Time	V_Shunt	TSample	272x_Ch1	272x_Ch2	272y_Ch1	272y_Ch2	364x_Ch1	364x_Ch2	364y_Ch1	364y_Ch2	272freq	364freq	TSorb	T1Kpot
1156.642156124115	2.90511167	10.016	1.40481e-05	-1.44532	-9.86463e-06	-177.524	1.99211e-06	-15.2266	-6.28273e-06	-162.298	14.499	13.554	35.243	1.9594
1157.935230255127	2.90511395	10.025	1.40481e-05	-1.44532	-9.85718e-06	-177.524	1.9991e-06	-15.0547	-6.28273e-06	-162.267	14.499	13.554	35.244	1.9599
1159.2203035354614	2.90510881	10.032	1.40481e-05	-1.44532	-9.85718e-06	-177.478	2.00795e-06	-14.8751	-6.28553e-06	-162.274	14.499	13.554	35.243	1.9592
1160.5043771266937	2.90509372	10.035	1.40481e-05	-1.44532	-9.86463e-06	-177.485	2.00515e-06	-14.8438	-6.28925e-06	-162.345	14.499	13.554	35.242	1.9587
1161.7694494724274	2.90511463	10.042	1.40444e-05	-1.44532	-9.87208e-06	-177.485	2.00306e-06	-14.8282	-6.29018e-06	-162.368	14.499	13.554	35.242	1.9587
1163.0885248184204	2.90511326	10.055	1.40444e-05	-1.44532	-9.87208e-06	-177.485	2.00469e-06	-14.9376	-6.28553e-06	-162.321	14.499	13.554	35.242	1.9601
1164.370598077774	2.90511189	10.069	1.40444e-05	-1.44532	-9.86463e-06	-177.485	2.00445e-06	-14.9844	-6.30415e-06	-162.313	14.499	13.554	35.242	1.9595
1165.6506714820862	2.90511332	10.078	1.40481e-05	-1.44532	-9.86463e-06	-177.524	2.0005e-06	-15.0469	-6.3265e-06	-162.47	14.499	13.554	35.241	1.9598
1168.2328193187714	2.90510709	10.108	1.40481e-05	-1.44532	-9.86463e-06	-177.524	1.9963e-06	-14.9688	-6.33675e-06	-162.626	14.499	13.554	35.24	1.9588
1169.5288932323456	2.90510903	10.124	1.40481e-05	-1.44532	-9.86463e-06	-177.485	1.99817e-06	-14.8594	-6.31812e-06	-162.524	14.499	13.554	35.24	1.9593
1170.8209671974182	2.90510886	10.137	1.40481e-05	-1.4297	-9.86463e-06	-177.485	1.99793e-06	-14.8751	-6.30043e-06	-162.423	14.499	13.554	35.239	1.9591
1172.1170411109924	2.90511257	10.14	1.40481e-05	-1.4297	-9.85718e-06	-177.524	1.99421e-06	-15.0001	-6.28646e-06	-162.321	14.499	13.554	35.239	1.9587
1173.400114774704	2.90511074	10.149	1.40444e-05	-1.4297	-9.85718e-06	-177.478	1.9963e-06	-15.0235	-6.28553e-06	-162.329	14.499	13.554	35.238	1.9587
1174.6871881484985	2.90511098	10.155	1.40444e-05	-1.4297	-9.86463e-06	-177.485	2.00073e-06	-14.9219	-6.28273e-06	-162.368	14.499	13.554	35.238	1.9586
1175.9842624664307	2.90510864	10.168	1.40444e-05	-1.44532	-9.86463e-06	-177.485	1.99956e-06	-14.7657	-6.27901e-06	-162.368	14.499	13.554	35.237	1.9588
1177.2933373451233	2.90510949	10.162	1.40481e-05	-1.44532	-9.86463e-06	-177.485	2.00096e-06	-14.6797	-6.28087e-06	-162.376	14.499	13.554	35.237	1.9589
1178.5954117774963	2.90510978	10.164	1.40444e-05	-1.44532	-9.86463e-06	-177.446	1.99677e-06	-14.5626	-6.28459e-06	-162.376	14.499	13.554	35.237	1.9594
1179.882485628128	2.90510801	10.171	1.40444e-05	-1.44532	-9.85718e-06	-177.446	1.99072e-06	-14.4688	-6.28553e-06	-162.376	14.499	13.554	35.236	1.959
1181.2015607357025	2.90510967	10.176	1.40444e-05	-1.45313	-9.85718e-06	-177.446	1.99444e-06	-14.5469	-6.28273e-06	-162.407	14.499	13.554	35.236	1.9601
1183.789708852768	2.90511098	10.176	1.40407e-05	-1.44532	-9.87208e-06	-177.524	1.99514e-06	-14.7891	-6.27621e-06	-162.415	14.499	13.554	35.235	1.9595
1185.089783191681	2.90511292	10.184	1.4037e-05	-1.44532	-9.87208e-06	-177.524	1.99677e-06	-14.8751	-6.27807e-06	-162.407	14.499	13.554	35.234	1.9596
1186.3948578834534	2.90510686	10.184	1.40407e-05	-1.44532	-9.87208e-06	-177.524	2.00399e-06	-14.836	-6.2818e-06	-162.415	14.499	13.554	35.233	1.9593
1187.6809313297272	2.90511532	10.191	1.40407e-05	-1.44532	-9.86463e-06	-177.524	2.00748e-06	-14.6954	-6.28553e-06	-162.446	14.499	13.554	35.232	1.9596
1188.9930067062378	2.90510864	10.206	1.40444e-05	-1.4297	-9.86463e-06	-177.485	2.00073e-06	-14.7735	-6.29018e-06	-162.462	14.499	13.554	35.231	1.9594
1190.289080619812	2.90511121	10.215	1.40444e-05	-1.44532	-9.86463e-06	-177.485	2.00213e-06	-14.8751	-6.29111e-06	-162.47	14.499	13.554	35.231	1.9593
1191.5901551246643	2.90510858	10.221	1.40444e-05	-1.44532	-9.86463e-06	-177.446	2.00143e-06	-14.9688	-6.29018e-06	-162.462	14.499	13.554	35.229	1.9597
1192.879228591919	2.90510635	10.214	1.40444e-05	-1.44532	-9.86463e-06	-177.446	1.99025e-06	-15.1485	-6.28832e-06	-162.431	14.499	13.554	35.228	1.96
1194.1713025569916	2.90511001	10.21	1.40444e-05	-1.44532	-9.85718e-06	-177.478	1.98187e-06	-15.086	-6.28739e-06	-162.376	14.499	13.554	35.228	1.9598
1195.469377040863	2.90510023	10.215	1.40444e-05	-1.45313	-9.85718e-06	-177.478	1.97745e-06	-14.7422	-6.29018e-06	-162.329	14.499	13.554	35.226	1.9596
1196.771451473236	2.90511332	10.222	1.40444e-05	-1.45313	-9.85718e-06	-177.524	1.97395e-06	-14.6407	-6.29018e-06	-162.345	14.499	13.554	35.225	1.9605
1199.3876008987427	2.90511103	10.203	1.40444e-05	-1.44532	-9.86463e-06	-177.556	1.98443e-06	-14.9063	-6.29391e-06	-162.345	14.499	13.554	35.224	1.9596
1200.6956758499146	2.90511161	10.188	1.40444e-05	-1.44532	-9.86463e-06	-177.524	1.98373e-06	-15.0782	-6.29577e-06	-162.399	14.499	13.554	35.223	1.9598
1201.9897499084473	2.90511018	10.174	1.40444e-05	-1.4297	-9.86463e-06	-177.524	1.98536e-06	-15.0391	-6.29484e-06	-162.407	14.499	13.554	35.222	1.9596
1203.3008248806	2.90511029	10.159	1.40481e-05	-1.4297	-9.86463e-06	-177.524	1.98722e-06	-14.9376	-6.2967e-06	-162.399	14.499	13.554	35.221	1.9599
1204.5948989391327	2.90511675	10.145	1.40481e-05	-1.44532	-9.86463e-06	-177.524	1.98816e-06	-14.7735	-6.30043e-06	-162.384	14.499	13.554	35.221	1.9602
1205.8899729251862	2.90511327	10.15	1.40481e-05	-1.44532	-9.86463e-06	-177.524	1.9842e-06	-14.8751	-6.30415e-06	-162.392	14.499	13.554	35.22	1.9607
1207.2060482501984	2.90511235	10.168	1.40481e-05	-1.44532	-9.86463e-06	-177.524	1.9821e-06	-15.0157	-6.30043e-06	-162.423	14.499	13.554	35.219	1.9603
1208.4951219558716	2.9051107	10.174	1.40481e-05	-1.44532	-9.87208e-06	-177.485	1.98583e-06	-15.1407	-6.29111e-06	-162.399	14.499	13.554	35.217	1.9603
1209.7951965332031	2.90510682	10.17	1.40444e-05	-1.44532	-9.86463e-06	-177.485	1.98629e-06	-15.1563	-6.29018e-06	-162.337	14.499	13.554	35.217	1.9607
1211.0852699279785	2.90511018	10.18	1.40481e-05	-1.45313	-9.86463e-06	-177.485	1.99072e-06	-15.2657	-6.29949e-06	-162.353	14.499	13.554	35.216	1.9612
1212.3943450450897	2.90511144	10.183	1.40444e-05	-1.45313	-9.85718e-06	-177.478	1.99677e-06	-15.2969	-6.2967e-06	-162.399	14.499	13.554	35.215	1.9603
1215.0384962558746	2.9051151	10.174	1.40444e-05	-1.45313	-9.84973e-06	-177.478	1.9984e-06	-15.1797	-6.28553e-06	-162.392	14.499	13.554	35.212	1.961
1216.3385705947876	2.90510847	10.163	1.40444e-05	-1.47657	-9.84973e-06	-177.478	1.9991e-06	-15.2188	-6.28925e-06	-162.392	14.499	13.554	35.211	1.9615
1217.6246440410614	2.90511087	10.153	1.40444e-05	-1.45313	-9.85718e-06	-177.478	2.01214e-06	-15.2501	-6.29018e-06	-162.368	14.499	13.554	35.21	1.9613
1218.9377193450928	2.90510504	10.16	1.40444e-05	-1.45313	-9.86463e-06	-177.485	2.02238e-06	-15.1563	-6.29018e-06	-162.345	14.499	13.554	35.209	1.961
1220.250794172287	2.90510675	10.173	1.40481e-05	-1.44532	-9.86463e-06	-177.485	2.01912e-06	-14.9219	-6.28739e-06	-162.376	14.499	13.554	35.209	1.9604
1221.5528688430786	2.9051123	10.178	1.40481e-05	-1.44532	-9.86463e-06	-177.524	2.01074e-06	-14.8985	-6.28739e-06	-162.415	14.499	13.554	35.207	1.9604
1222.857943534851	2.90511372	10.166	1.40444e-05	-1.45313	-9.86463e-06	-177.524	2.00306e-06	-15.0547	-6.29018e-06	-162.423	14.499	13.554	35.206	1.96
1224.1820192337036	2.90511041	10.155	1.40444e-05	-1.45313	-9.86463e-06	-177.524	2.00143e-06	-15.1172	-6.28739e-06	-162.438	14.499	13.554	35.206	1.9607
1225.4880938529968	2.90511069	10.163	1.40444e-05	-1.45313	-9.86463e-06	-177.524	1.9998e-06	-15.1563	-6.28366e-06	-162.415	14.499	13.554	35.205	1.9605
1226.7901682853699	2.9051108	10.165	1.40444e-05	-1.45313	-9.86463e-06	-177.556	2.00562e-06	-15.0313	-6.28087e-06	-162.423	14.499	13.554	35.204	1.9604
1228.089242696762	2.90510886	10.171	1.40481e-05	-1.45313	-9.86463e-06	-177.556	2.00841e-06	-14.7188	-6.27994e-06	-162.407	14.499	13.554	35.202	1.961
1230.672390460968	2.905106	10.173	1.40481e-05	-1.45313	-9.86463e-06	-177.524	2.00725e-06	-14.4766	-6.28273e-06	-162.415	14.499	13.554	35.198	1.9625
1231.9684643745422	2.90510806	10.164	1.40444e-05	-1.45313	-9.86463e-06	-177.485	2.00189e-06	-14.6797	-6.28459e-06	-162.446	14.499	13.554	35.197	1.963
1233.2885398864746	2.90511097	10.168	1.40444e-05	-1.45313	-9.85718e-06	-177.478	1.99817e-06	-14.9219	-6.28646e-06	-162.446	14.499	13.554	35.196	1.9619
1234.5966148376465	2.9051116	10.167	1.40407e-05	-1.45313	-9.85718e-06	-177.478	1.9963e-06	-15.1016	-6.28925e-06	-162.423	14.499	13.554	35.194	1.9615
1235.901689529419	2.90511326	10.14	1.40444e-05	-1.44532	-9.84973e-06	-177.524	1.99561e-06	-15.2188	-6.29018e-06	-162.368	14.499	13.554	35.192	1.9615
1237.2067642211914	2.90510771	10.136	1.40481e-05	-1.44532	-9.84973e-06	-177.524	1.99863e-06	-15.2032	-6.29391e-06	-162.345	14.499	13.554	35.19	1.9618
1238.5058386325836	2.90510771	10.145	1.40519e-05	-1.44532	-9.84973e-06	-177.524	2.00003e-06	-15.1641	-6.29298e-06	-162.321	14.499	13.554	35.189	1.962
1239.7629103660583	2.90510794	10.133	1.40519e-05	-1.44532	-9.85718e-06	-177.524	1.997e-06	-15.1329	-6.29204e-06	-162.321	14.499	13.554	35.188	1.9619
1241.0509839057922	2.90510846	10.113	1.40444e-05	-1.44532	-9.85718e-06	-177.478	1.99351e-06	-15.2579	-6.29391e-06	-162.345	14.499	13.554	35.187	1.9615
1242.3760600090027	2.90511103	10.09	1.40444e-05	-1.45313	-9.86463e-06	-177.485	1.9998e-06	-15.211	-6.29018e-06	-162.353	14.499	13.554	35.186	1.9611
1243.6791343688965	2.90511063	10.087	1.40444e-05	-1.44532	-9.86463e-06	-177.485	2.00771e-06	-15.1094	-6.29018e-06	-162.329	14.499	13.554	35.186	1.9612
1246.279283285141	2.90511344	10.1	1.40444e-05	-1.44532	-9.86463e-06	-177.485	2.00119e-06	-14.9219	-6.28832e-06	-162.337	14.499	13.554	35.183	1.9614
1247.5793573856354	2.90510835	10.101	1.40444e-05	-1.44532	-9.86463e-06	-177.485	2.00329e-06	-14.7266	-6.28739e-06	-162.376	14.499	13.554	35.183	1.9611
1248.8704311847687	2.90510972	10.1	1.40444e-05	-1.44532	-9.86463e-06	-177.485	2.00678e-06	-14.6407	-6.28832e-06	-162.399	14.499	13.554	35.182	1.9612
1250.2115080356598	2.90510881	10.093	1.40444e-05	-1.44532	-9.86463e-06	-177.485	2.00096e-06	-14.7579	-6.29204e-06	-162.438	14.499	13.554	35.18	1.9616
1251.517582654953	2.90511115	10.089	1.40444e-05	-1.44532	-9.86463e-06	-177.485	1.99118e-06	-14.961	-6.28832e-06	-162.47	14.499	13.554	35.179	1.962
1252.8036561012268	2.90511217	10.094	1.40444e-05	-1.44532	-9.86463e-06	-177.485	1.98722e-06	-14.8985	-6.28739e-06	-162.423	14.499	13.554	35.178	1.9623
1254.102730512619	2.90510972	10.088	1.40444e-05	-1.44532	-9.87208e-06	-177.446	1.98257e-06	-14.9297	-6.28925e-06	-162.399	14.499	13.554	35.177	1.9625
1255.4078052043915	2.90510372	10.073	1.40444e-05	-1.44532	-9.86463e-06	-177.446	1.98164e-06	-15.0782	-6.28459e-06	-162.415	14.499	13.554	35.176	1.9616
1256.709879875183	2.90511372	10.06	1.40444e-05	-1.44532	-9.86463e-06	-177.446	1.97745e-06	-15.2891	-6.28459e-06	-162.407	14.499	13.554	35.176	1.9613
1258.0159544944763	2.9051159	10.058	1.40407e-05	-1.44532	-9.86463e-06	-177.446	1.97721e-06	-15.3985	-6.28553e-06	-162.384	14.499	13.554	35.175	1.9612
1259.3230290412903	2.90511344	10.05	1.40407e-05	-1.44532	-9.87208e-06	-177.446	1.98257e-06	-15.4766	-6.28739e-06	-162.392	14.499	13.554	35.174	1.9625
1261.9071769714355	2.90511149	10.049	1.40444e-05	-1.44532	-9.86463e-06	-177.485	1.9821e-06	-15.4219	-6.28553e-06	-162.337	14.499	13.554	35.172	1.9611
1263.2062513828278	2.90510967	10.04	1.40444e-05	-1.44532	-9.86463e-06	-177.524	1.99467e-06	-14.9688	-6.28925e-06	-162.345	14.499	13.554	35.171	1.9628
1264.5153262615204	2.90510309	10.04	1.40444e-05	-1.44532	-9.86463e-06	-177.524	2.00399e-06	-14.8985	-6.29018e-06	-162.368	14.499	13.554	35.169	1.9627
1265.8073999881744	2.90511378	10.035	1.40444e-05	-1.44532	-9.86463e-06	-177.556	2.00748e-06	-14.961	-6.29298e-06	-162.384	14.499	13.554	35.168	1.9625
1267.0984740257263	2.90510852	10.031	1.40444e-05	-1.44532	-9.85718e-06	-177.556	2.01051e-06	-14.9219	-6.29204e-06	-162.524	14.499	13.554	35.166	1.962
1268.4245495796204	2.90510458	10.028	1.40444e-05	-1.45313	-9.84228e-06	-177.556	2.01097e-06	-14.9688	-6.23989e-06	-162.665	14.499	13.554	35.165	1.9619
1269.7056231498718	2.90510922	10.008	1.40407e-05	-1.44532	-9.83482e-06	-177.517	1.99817e-06	-15.1797	-6.20264e-06	-162.407	14.499	13.554	35.164	1.9615
1270.9926965236664	2.90510664	9.9927	1.40444e-05	-1.44532	-9.84228e-06	-177.517	1.97931e-06	-15.3282	-6.22406e-06	-162.173	14.499	13.554	35.163	1.9613
1272.2737700939178	2.90510784	9.9817	1.40481e-05	-1.4297	-9.85718e-06	-177.556	1.97232e-06	-15.2969	-6.26504e-06	-162.243	14.499	13.554	35.162	1.9609
1273.557843208313	2.90510636	9.9845	1.40519e-05	-1.44532	-9.86463e-06	-177.556	1.97349e-06	-15.1016	-6.28553e-06	-162.345	14.499	13.554	35.161	1.9618
1274.8549172878265	2.90510459	9.9835	1.40519e-05	-1.44532	-9.86463e-06	-177.556	1.97814e-06	-15.0547	-6.29204e-06	-162.376	14.499	13.554	35.16	1.9619
1277.5000689029694	2.90510133	9.976	1.40481e-05	-1.44532	-9.86463e-06	-177.524	1.9828e-06	-15.336	-6.29391e-06	-162.384	14.499	13.554	35.158	1.9619
1278.797142982483	2.90510647	9.9896	1.40481e-05	-1.44532	-9.87208e-06	-177.485	1.98816e-06	-15.3204	-6.29204e-06	-162.399	14.499	13.554	35.157	1.9612
1280.109218120575	2.90510984	9.9914	1.40481e-05	-1.44532	-9.87208e-06	-177.524	1.98792e-06	-15.2735	-6.29111e-06	-162.384	14.499	13.554	35.156	1.9626
1281.4022920131683	2.90510676	9.9935	1.40444e-05	-1.44532	-9.86463e-06	-177.485	1.9821e-06	-15.3672	-6.29204e-06	-162.368	14.499	13.554	35.155	1.9622
1282.6973659992218	2.90510561	9.9989	1.40444e-05	-1.44532	-9.85718e-06	-177.478	1.98024e-06	-15.1954	-6.29298e-06	-162.368	14.499	13.554	35.153	1.9616
1283.9854397773743	2.90510487	9.9974	1.40444e-05	-1.44532	-9.84973e-06	-177.524	1.98653e-06	-15.0235	-6.29484e-06	-162.376	14.499	13.554	35.151	1.9618
1285.3195161819458	2.90510876	9.9861	1.40444e-05	-1.45313	-9.84973e-06	-177.524	1.99514e-06	-14.9766	-6.29204e-06	-162.353	14.499	13.554	35.149	1.9623
1286.63059091568	2.90510253	9.9818	1.40444e-05	-1.45313	-9.85718e-06	-177.478	2.00352e-06	-14.9688	-6.29018e-06	-162.321	14.499	13.554	35.147	1.9626
1287.9166646003723	2.90510327	9.9832	1.40444e-05	-1.47657	-9.85718e-06	-177.478	2.00166e-06	-15.0313	-6.29111e-06	-162.313	14.499	13.554	35.146	1.9624
1289.2177391052246	2.90510373	9.9899	1.40444e-05	-1.47657	-9.85718e-06	-177.478	2.00096e-06	-14.9454	-6.29298e-06	-162.306	14.499	13.554	35.146	1.9632
1290.5238137245178	2.9051055	9.9968	1.40407e-05	-1.47657	-9.86463e-06	-177.485	2.00911e-06	-14.7735	-6.29298e-06	-162.321	14.499	13.554	35.145	1.9625
1293.1469638347626	2.90510927	10.011	1.40407e-05	-1.44532	-9.86463e-06	-177.485	1.99817e-06	-15.0626	-6.28739e-06	-162.36	14.499	13.554	35.141	1.9626
1294.4470381736755	2.90510606	10.016	1.40407e-05	-1.44532	-9.86463e-06	-177.485	1.99211e-06	-15.3985	-6.28553e-06	-162.36	14.499	13.554	35.14	1.9623
1295.7691135406494	2.90510732	10.024	1.40444e-05	-1.44532	-9.86463e-06	-177.446	1.98513e-06	-15.7032	-6.28739e-06	-162.353	14.499	13.554	35.139	1.9626
1297.0721883773804	2.90511155	10.031	1.40407e-05	-1.44532	-9.86463e-06	-177.446	1.98513e-06	-15.6876	-6.28739e-06	-162.345	14.499	13.554	35.137	1.9618
1298.3742628097534	2.90510229	10.04	1.40407e-05	-1.44532	-9.86463e-06	-177.446	1.99165e-06	-15.4922	-6.28553e-06	-162.337	14.499	13.554	35.136	1.9614
1299.6753373146057	2.90510681	10.049	1.40407e-05	-1.44532	-9.86463e-06	-177.485	1.9984e-06	-15.3204	-6.28366e-06	-162.329	14.499	13.554	35.135	1.9611
1300.9504098892212	2.90510606	10.056	1.40407e-05	-1.44532	-9.86463e-06	-177.485	2.01027e-06	-15.0626	-6.28553e-06	-162.329	14.499	13.554	35.133	1.961
1302.2764859199524	2.90510698	10.038	1.40444e-05	-1.44532	-9.86463e-06	-177.485	2.01493e-06	-14.7813	-6.28553e-06	-162.376	14.499	13.554	35.131	1.9618
1303.5725600719452	2.90510514	10.037	1.40444e-05	-1.44532	-9.87208e-06	-177.524	2.00841e-06	-14.7422	-6.27714e-06	-162.376	14.499	13.554	35.13	1.9616
1304.8766345977783	2.90511114	10.03	1.40444e-05	-1.44532	-9.86463e-06	-177.524	2.00608e-06	-14.8047	-6.27901e-06	-162.321	14.499	13.554	35.129	1.9607
1306.185709476471	2.90510566	10.028	1.40444e-05	-1.44532	-9.86463e-06	-177.524	2.00492e-06	-14.9297	-6.28553e-06	-162.36	14.499	13.554	35.127	1.9605
1308.7688572406769	2.90511017	9.9925	1.40407e-05	-1.45313	-9.86463e-06	-177.446	2.00678e-06	-15.0782	-6.28273e-06	-162.415	14.499	13.554	35.126	1.9595
1310.07093167305	2.90511074	9.9786	1.4037e-05	-1.44532	-9.86463e-06	-177.446	1.9984e-06	-15.2501	-6.27807e-06	-162.392	14.499	13.554	35.125	1.9595
1311.3460047245026	2.90511252	9.9872	1.40407e-05	-1.44532	-9.86463e-06	-177.485	1.99374e-06	-15.2969	-6.27249e-06	-162.306	14.499	13.554	35.125	1.9591
1312.634078502655	2.90511006	9.9958	1.40407e-05	-1.45313	-9.84228e-06	-177.478	1.99654e-06	-15.1329	-6.27807e-06	-162.259	14.499	13.554	35.123	1.9591
1313.949153661728	2.9051072	10.001	1.40407e-05	-1.45313	-9.84228e-06	-177.478	2.00329e-06	-15.2969	-6.29018e-06	-162.345	14.499	13.554	35.123	1.9587
1315.2502279281616	2.90511372	10.004	1.40407e-05	-1.45313	-9.84973e-06	-177.478	2.01097e-06	-15.5782	-6.29204e-06	-162.431	14.499	13.554	35.122	1.9582
1316.545301914215	2.905116	10.014	1.40407e-05	-1.45313	-9.85718e-06	-177.478	2.01516e-06	-15.8516	-6.29204e-06	-162.485	14.499	13.554	35.12	1.9575
1317.8573770523071	2.90510537	10.021	1.40444e-05	-1.45313	-9.86463e-06	-177.485	2.00934e-06	-16.2189	-6.29018e-06	-162.454	14.499	13.554	35.119	1.9582
1319.1404504776	2.9051068	10.032	1.40444e-05	-1.45313	-9.86463e-06	-177.524	2.00166e-06	-16.2501	-6.28739e-06	-162.399	14.499	13.554	35.118	1.9573
1320.4445250034332	2.90510634	10.041	1.40444e-05	-1.44532	-9.85718e-06	-177.478	1.9963e-06	-15.9766	-6.28739e-06	-162.392	14.499	13.554	35.117	1.9567
1321.7596004009247	2.90511355	10.042	1.40444e-05	-1.44532	-9.85718e-06	-177.446	1.99188e-06	-15.4141	-6.29018e-06	-162.423	14.499	13.554	35.115	1.9563
1324.3557488918304	2.90511081	10.042	1.40444e-05	-1.44532	-9.85718e-06	-177.478	1.98606e-06	-15.1251	-6.28646e-06	-162.392	14.499	13.554	35.113	1.9552
1325.6818244457245	2.90511121	10.035	1.40444e-05	-1.44532	-9.85718e-06	-177.524	1.98559e-06	-15.0626	-6.28553e-06	-162.376	14.499	13.554	35.112	1.9549
1326.986899137497	2.90510686	10.019	1.40444e-05	-1.45313	-9.86463e-06	-177.524	1.98816e-06	-14.8438	-6.28553e-06	-162.353	14.499	13.554	35.111	1.9552
1328.2649722099304	2.9051116	10.008	1.40444e-05	-1.44532	-9.86463e-06	-177.524	1.99398e-06	-14.9219	-6.28553e-06	-162.337	14.499	13.554	35.11	1.9552
1329.557046175003	2.90510411	10.003	1.40444e-05	-1.44532	-9.86463e-06	-177.524	1.9963e-06	-15.1641	-6.28366e-06	-162.337	14.499	13.554	35.109	1.9556
1330.8281190395355	2.90510691	9.9904	1.40444e-05	-1.44532	-9.86463e-06	-177.485	1.9963e-06	-15.1563	-6.28366e-06	-162.368	14.499	13.554	35.108	1.9546
1332.1261930465698	2.90510434	9.97	1.40444e-05	-1.44532	-9.87208e-06	-177.485	1.99537e-06	-14.8985	-6.28553e-06	-162.423	14.499	13.554	35.108	1.954
1333.450268983841	2.90510875	9.9617	1.40481e-05	-1.44532	-9.86463e-06	-177.485	1.99561e-06	-14.6641	-6.28925e-06	-162.438	14.499	13.554	35.107	1.9535
1334.7243418693542	2.90510664	9.9528	1.40519e-05	-1.44532	-9.84228e-06	-177.556	1.9991e-06	-14.7188	-6.2967e-06	-162.423	14.499	13.554	35.106	1.9534
1336.0234160423279	2.90511287	9.9441	1.40556e-05	-1.45313	-9.83482e-06	-177.626	2.00166e-06	-14.7344	-6.30043e-06	-162.368	14.499	13.554	35.106	1.9526
1337.3294909000397	2.90510921	9.9334	1.40519e-05	-1.45313	-9.84228e-06	-177.595	1.99584e-06	-14.7657	-6.30136e-06	-162.345	14.499	13.554	35.104	1.9521
1339.9406402111053	2.90510624	9.9317	1.40481e-05	-1.45313	-9.85718e-06	-177.603	1.98746e-06	-14.9532	-6.30229e-06	-162.454	14.499	13.554	35.103	1.9524
1341.2677161693573	2.90511092	9.9395	1.40444e-05	-1.44532	-9.84973e-06	-177.556	1.98443e-06	-15.1407	-6.30229e-06	-162.501	14.499	13.554	35.102	1.9517
1342.549789428711	2.90510892	9.9341	1.40444e-05	-1.44532	-9.84973e-06	-177.478	1.97884e-06	-15.2891	-6.30043e-06	-162.47	14.499	13.554	35.101	1.9509
1343.851863861084	2.90511098	9.9249	1.40444e-05	-1.44532	-9.84228e-06	-177.478	1.97279e-06	-15.3126	-6.29763e-06	-162.446	14.499	13.554	35.1	1.9508
1345.1129360198975	2.90511059	9.9188	1.40444e-05	-1.44532	-9.84228e-06	-177.517	1.97512e-06	-15.2969	-6.29577e-06	-162.431	14.499	13.554	35.099	1.9517
1346.3890089988708	2.90510687	9.9096	1.40481e-05	-1.44532	-9.84973e-06	-177.524	1.98327e-06	-15.2501	-6.29577e-06	-162.423	14.499	13.554	35.099	1.9506
1347.671082496643	2.9051114	9.9189	1.40444e-05	-1.44532	-9.85718e-06	-177.556	1.99444e-06	-15.2344	-6.29856e-06	-162.407	14.499	13.554	35.097	1.95
1349.0111589431763	2.90510739	9.928	1.40444e-05	-1.44532	-9.86463e-06	-177.603	2.00608e-06	-15.3126	-6.27342e-06	-162.29	14.499	13.554	35.096	1.9499
1350.3082332611084	2.90511362	9.9356	1.40444e-05	-1.44532	-9.86463e-06	-177.603	2.00795e-06	-15.4063	-6.25945e-06	-162.11	14.499	13.554	35.095	1.9496
1351.5933065414429	2.90510871	9.9324	1.40444e-05	-1.44532	-9.87208e-06	-177.603	2.00632e-06	-15.3126	-6.26876e-06	-162.142	14.499	13.554	35.095	1.9501
1352.888380765915	2.90511282	9.9243	1.40444e-05	-1.45313	-9.87208e-06	-177.563	2.00515e-06	-15.2813	-6.27435e-06	-162.212	14.499	13.554	35.094	1.9498
1355.480528831482	2.90510824	9.9194	1.40407e-05	-1.45313	-9.86463e-06	-177.446	2.00399e-06	-14.8907	-6.28925e-06	-161.993	14.499	13.554	35.093	1.9488
1356.8056049346924	2.90510824	9.9221	1.40444e-05	-1.45313	-9.87208e-06	-177.446	2.00236e-06	-14.5313	-6.29856e-06	-162.165	14.499	13.554	35.091	1.9476
1358.1036789417267	2.90511533	9.9194	1.40444e-05	-1.45313	-9.86463e-06	-177.485	1.99584e-06	-14.4844	-6.29484e-06	-162.306	14.499	13.554	35.091	1.9479
1359.4117538928986	2.90511625	9.9224	1.40444e-05	-1.45313	-9.86463e-06	-177.485	1.9984e-06	-14.6641	-6.28925e-06	-162.313	14.499	13.554	35.09	1.9487
1360.7248289585114	2.9051119	9.933	1.40444e-05	-1.45313	-9.86463e-06	-177.446	2.00282e-06	-14.8204	-6.29018e-06	-162.313	14.499	13.554	35.089	1.9479
1362.024903535843	2.90510773	9.927	1.40444e-05	-1.45313	-9.86463e-06	-177.485	2.00143e-06	-14.8751	-6.28832e-06	-162.392	14.499	13.554	35.087	1.9478
1363.3329782485962	2.90510813	9.9177	1.40444e-05	-1.44532	-9.86463e-06	-177.524	1.99374e-06	-14.8985	-6.28553e-06	-162.384	14.499	13.554	35.086	1.9464
1364.6500535011292	2.90508554	9.917	1.40444e-05	-1.45313	-9.86463e-06	-177.524	1.99491e-06	-14.7813	-6.29111e-06	-162.392	14.499	13.554	35.085	1.9455
1365.948127746582	2.90510606	9.9243	1.40444e-05	-1.45313	-9.86463e-06	-177.524	2.00445e-06	-14.586	-6.29204e-06	-162.415	14.499	13.554	35.085	1.9449
1367.2532024383545	2.90510932	9.9346	1.40481e-05	-1.45313	-9.86463e-06	-177.524	2.0126e-06	-14.5626	-6.28739e-06	-162.368	14.499	13.554	35.083	1.9457
1368.558277130127	2.90510469	9.944	1.40519e-05	-1.47657	-9.86463e-06	-177.556	2.01097e-06	-14.6407	-6.28553e-06	-162.337	14.499	13.554	35.082	1.9451
