Time	V_Shunt	TSample	366x_Ch1	366x_Ch2	366y_Ch1	366y_Ch2	363x_Ch1	363x_Ch2	363y_Ch1	363y_Ch2	366freq	363freq	TSorb	T1Kpot
170.7357656955719	2.88806438	4.0008	4.42288e-06	35.5549	-8.56078e-06	174.532	1.02297e-05	25.7736	1.28095e-05	0.515629	14.499	13.309	33.996	1.8245
171.48280835151672	2.88794068	4.0002	4.42381e-06	35.5627	-8.56171e-06	174.563	1.02297e-05	25.7032	1.28132e-05	0.578129	14.499	13.309	33.996	1.8248
172.21485018730164	2.88783659	3.9988	4.42847e-06	35.5002	-8.57661e-06	174.579	1.02297e-05	25.8048	1.28095e-05	0.601566	14.499	13.309	33.996	1.8248
172.90288949012756	2.88774159	3.9972	4.42102e-06	35.5471	-8.5794e-06	174.642	1.02334e-05	25.8517	1.28337e-05	0.585941	14.499	13.309	33.995	1.8245
173.6459321975708	2.88763829	3.9934	4.43126e-06	35.4924	-8.57009e-06	174.61	1.0226e-05	25.8282	1.283e-05	0.570316	14.499	13.309	33.995	1.8244
174.34897232055664	2.88751397	3.9888	4.43499e-06	35.4377	-8.56823e-06	174.493	1.02223e-05	25.7736	1.28281e-05	0.570316	14.499	13.309	33.995	1.8244
175.08201432228088	2.88742422	3.9844	4.43033e-06	35.4143	-8.56264e-06	174.485	1.0226e-05	25.7579	1.28355e-05	0.531254	14.499	13.309	33.995	1.8243
175.83305716514587	2.88731567	3.9831	4.42847e-06	35.4612	-8.56636e-06	174.54	1.02334e-05	25.7267	1.28281e-05	0.468752	14.499	13.309	33.995	1.8244
176.57909965515137	2.88721467	3.982	4.42847e-06	35.469	-8.57009e-06	174.603	1.0226e-05	25.6954	1.28206e-05	0.468752	14.499	13.309	33.995	1.8247
177.3241424560547	2.88709258	3.9812	4.42381e-06	35.4221	-8.57288e-06	174.517	1.02334e-05	25.7892	1.28188e-05	0.468752	14.499	13.309	33.995	1.8245
178.0711853504181	2.88697476	3.9833	4.41729e-06	35.5549	-8.56636e-06	174.462	1.02372e-05	25.8361	1.28244e-05	0.429689	14.499	13.309	33.995	1.8248
178.8222279548645	2.88688719	3.9867	4.41915e-06	35.5627	-8.55332e-06	174.454	1.02595e-05	25.7501	1.28225e-05	0.468752	14.499	13.309	33.995	1.825
179.5592701435089	2.88677984	3.9901	4.41822e-06	35.5159	-8.56078e-06	174.517	1.02521e-05	25.7657	1.28188e-05	0.460939	14.499	13.309	33.995	1.8252
180.2743113040924	2.88665402	3.9934	4.41822e-06	35.5393	-8.57847e-06	174.47	1.02558e-05	25.7267	1.28188e-05	0.460939	14.499	13.309	33.995	1.825
181.00735330581665	2.88656394	3.9976	4.41729e-06	35.5862	-8.57754e-06	174.493	1.02558e-05	25.7032	1.28355e-05	0.515629	14.499	13.309	33.995	1.8247
181.73239469528198	2.8864579	4.001	4.41915e-06	35.4377	-8.57568e-06	174.587	1.02372e-05	25.7657	1.283e-05	0.484377	14.499	13.309	33.994	1.8249
182.46143627166748	2.88635632	4.004	4.41357e-06	35.5549	-8.56729e-06	174.54	1.02297e-05	25.7501	1.283e-05	0.468752	14.499	13.309	33.994	1.8247
183.17547702789307	2.88623188	4.0058	4.41264e-06	35.5706	-8.56264e-06	174.556	1.02148e-05	25.7736	1.28374e-05	0.492189	14.499	13.309	33.994	1.8246
183.93652057647705	2.88613888	4.0038	4.42381e-06	35.5159	-8.57847e-06	174.618	1.02223e-05	25.7892	1.28355e-05	0.492189	14.499	13.309	33.994	1.8245
184.66956281661987	2.88603788	4.0036	4.42102e-06	35.4768	-8.57754e-06	174.563	1.02297e-05	25.7501	1.28262e-05	0.484377	14.499	13.309	33.993	1.8245
185.4236056804657	2.88592212	4.0065	4.41915e-06	35.4143	-8.57381e-06	174.532	1.02446e-05	25.7736	1.28244e-05	0.515629	14.499	13.309	33.993	1.8247
186.15464758872986	2.88581049	4.0094	4.41915e-06	35.4221	-8.56171e-06	174.532	1.02483e-05	25.7736	1.28188e-05	0.500004	14.499	13.309	33.993	1.8249
186.89568972587585	2.88571422	4.0132	4.41915e-06	35.3831	-8.56078e-06	174.563	1.02334e-05	25.6798	1.28225e-05	0.484377	14.499	13.309	33.993	1.8249
187.64973306655884	2.88560367	4.0134	4.42567e-06	35.3752	-8.56078e-06	174.595	1.02297e-05	25.6564	1.28244e-05	0.523441	14.499	13.309	33.992	1.8247
188.38477492332458	2.88549044	4.0105	4.41729e-06	35.3987	-8.56543e-06	174.556	1.02409e-05	25.672	1.28225e-05	0.539066	14.499	13.309	33.992	1.8246
189.13381791114807	2.88536571	4.012	4.41915e-06	35.4768	-8.57009e-06	174.563	1.02521e-05	25.7032	1.28337e-05	0.484377	14.499	13.309	33.991	1.8249
189.88786101341248	2.88527048	4.0127	4.42661e-06	35.5784	-8.55332e-06	174.563	1.0226e-05	25.7736	1.28169e-05	0.523441	14.499	13.309	33.991	1.8251
190.5959014892578	2.88517119	4.0134	4.42661e-06	35.5393	-8.56264e-06	174.556	1.0226e-05	25.8048	1.28151e-05	0.460939	14.499	13.309	33.991	1.8253
191.34894466400146	2.88505932	4.015	4.42195e-06	35.4612	-8.57847e-06	174.462	1.02372e-05	25.7657	1.28188e-05	0.484377	14.499	13.309	33.991	1.8251
192.0939872264862	2.88494408	4.0164	4.41264e-06	35.4221	-8.57568e-06	174.407	1.02372e-05	25.7189	1.28206e-05	0.523441	14.499	13.309	33.99	1.8248
192.8160285949707	2.88484085	4.0188	4.41543e-06	35.3987	-8.56636e-06	174.478	1.02409e-05	25.6486	1.28169e-05	0.515629	14.499	13.309	33.99	1.8248
193.5580711364746	2.88474647	4.0159	4.41264e-06	35.4299	-8.55891e-06	174.54	1.02297e-05	25.6173	1.28169e-05	0.468752	14.499	13.309	33.99	1.8248
194.2841124534607	2.88462998	4.0126	4.40984e-06	35.4534	-8.57009e-06	174.634	1.02297e-05	25.5782	1.28188e-05	0.468752	14.499	13.309	33.989	1.8248
195.02815508842468	2.88450908	4.0118	4.4117e-06	35.5393	-8.57009e-06	174.595	1.02223e-05	25.6642	1.28188e-05	0.453127	14.499	13.309	33.989	1.8252
195.76619744300842	2.88441488	4.0114	4.40705e-06	35.5784	-8.55519e-06	174.509	1.0226e-05	25.7345	1.28244e-05	0.429689	14.499	13.309	33.989	1.8255
196.51724004745483	2.88431387	4.0108	4.4117e-06	35.5549	-8.56171e-06	174.485	1.02223e-05	25.7736	1.28206e-05	0.437502	14.499	13.309	33.988	1.8253
197.24028158187866	2.88420424	4.0101	4.40891e-06	35.5393	-8.57102e-06	174.485	1.02223e-05	25.7736	1.28281e-05	0.468752	14.499	13.309	33.988	1.825
197.9773235321045	2.88408557	4.0107	4.4145e-06	35.4768	-8.56823e-06	174.532	1.02223e-05	25.7501	1.28188e-05	0.523441	14.499	13.309	33.988	1.8249
198.72336649894714	2.88398479	4.0113	4.4145e-06	35.5237	-8.57381e-06	174.54	1.02334e-05	25.7111	1.28132e-05	0.500004	14.499	13.309	33.987	1.8249
199.4444077014923	2.88388339	4.0127	4.41264e-06	35.5627	-8.56357e-06	174.524	1.02446e-05	25.672	1.28151e-05	0.460939	14.499	13.309	33.987	1.825
200.20145082473755	2.88377741	4.0142	4.41729e-06	35.4456	-8.56171e-06	174.517	1.02409e-05	25.5939	1.28206e-05	0.468752	14.499	13.309	33.986	1.825
200.9514937400818	2.88364342	4.0126	4.40891e-06	35.5784	-8.55519e-06	174.485	1.02372e-05	25.547	1.28169e-05	0.492189	14.499	13.309	33.986	1.8249
201.70653700828552	2.88354676	4.0103	4.40239e-06	35.5784	-8.55519e-06	174.462	1.02297e-05	25.5704	1.28113e-05	0.500004	14.499	13.309	33.986	1.8247
202.4425790309906	2.88344679	4.0102	4.3996e-06	35.6331	-8.55984e-06	174.571	1.0226e-05	25.7423	1.28095e-05	0.484377	14.499	13.309	33.986	1.8248
203.17662119865417	2.88333189	4.0127	4.40053e-06	35.6331	-8.56543e-06	174.603	1.02297e-05	25.7736	1.28076e-05	0.484377	14.499	13.309	33.986	1.8249
203.92166376113892	2.88321843	4.0147	4.40612e-06	35.5237	-8.57009e-06	174.595	1.02297e-05	25.8048	1.28188e-05	0.484377	14.499	13.309	33.985	1.8251
205.4047486782074	2.88300704	4.0122	4.41915e-06	35.3596	-8.55891e-06	174.571	1.02483e-05	25.7736	1.27946e-05	0.515629	14.499	13.309	33.985	1.8253
206.15679168701172	2.88289586	4.0106	4.41729e-06	35.3987	-8.56078e-06	174.665	1.02409e-05	25.7111	1.28057e-05	0.484377	14.499	13.309	33.984	1.8249
206.88483309745789	2.88278508	4.0103	4.40984e-06	35.5081	-8.55798e-06	174.595	1.02334e-05	25.6486	1.28151e-05	0.500004	14.499	13.309	33.984	1.825
207.63787627220154	2.88266984	4.0118	4.40984e-06	35.5237	-8.54681e-06	174.446	1.02297e-05	25.7345	1.28095e-05	0.484377	14.499	13.309	33.984	1.8251
208.36491775512695	2.88257055	4.013	4.40518e-06	35.5471	-8.54401e-06	174.384	1.02223e-05	25.7892	1.28076e-05	0.484377	14.499	13.309	33.984	1.8252
209.10696029663086	2.88246618	4.0104	4.40239e-06	35.5159	-8.55239e-06	174.415	1.02148e-05	25.8126	1.27983e-05	0.484377	14.499	13.309	33.983	1.8253
209.82200121879578	2.88234957	4.0075	4.40425e-06	35.469	-8.55984e-06	174.485	1.02223e-05	25.7892	1.28039e-05	0.492189	14.499	13.309	33.983	1.8252
210.57304430007935	2.88225239	4.0053	4.40705e-06	35.4299	-8.56078e-06	174.563	1.0226e-05	25.7189	1.27927e-05	0.507816	14.499	13.309	33.983	1.8252
211.29708552360535	2.88214933	4.0045	4.40798e-06	35.4221	-8.56543e-06	174.47	1.02223e-05	25.7736	1.27927e-05	0.539066	14.499	13.309	33.983	1.8253
211.9841251373291	2.88205392	4.0045	4.40332e-06	35.469	-8.55612e-06	174.563	1.0226e-05	25.8204	1.27964e-05	0.554691	14.499	13.309	33.982	1.8253
212.73416781425476	2.88191874	4.0049	4.40053e-06	35.4377	-8.54867e-06	174.642	1.02297e-05	25.7345	1.27946e-05	0.539066	14.499	13.309	33.982	1.8254
213.484210729599	2.88182282	4.0073	4.3996e-06	35.5862	-8.55798e-06	174.618	1.02297e-05	25.7345	1.2802e-05	0.515629	14.499	13.309	33.982	1.8253
214.21725273132324	2.88172406	4.0085	4.3968e-06	35.5627	-8.55146e-06	174.556	1.02223e-05	25.8048	1.28113e-05	0.500004	14.499	13.309	33.982	1.825
214.97929620742798	2.88160834	4.0055	4.39587e-06	35.4612	-8.55612e-06	174.517	1.02148e-05	25.7814	1.28188e-05	0.492189	14.499	13.309	33.982	1.8249
215.73233938217163	2.88148436	4.0033	4.39867e-06	35.5002	-8.56078e-06	174.556	1.0226e-05	25.7736	1.28095e-05	0.484377	14.499	13.309	33.981	1.8247
216.47838187217712	2.88138747	4.0001	4.40146e-06	35.4299	-8.56078e-06	174.579	1.02483e-05	25.7032	1.28039e-05	0.468752	14.499	13.309	33.981	1.8246
217.22342467308044	2.88128155	3.9997	4.39773e-06	35.4456	-8.56729e-06	174.649	1.02372e-05	25.6173	1.28076e-05	0.437502	14.499	13.309	33.98	1.8248
217.98146796226501	2.88117963	4.002	4.38842e-06	35.6174	-8.55984e-06	174.665	1.0226e-05	25.7032	1.27927e-05	0.437502	14.499	13.309	33.98	1.825
218.72951078414917	2.88106376	4.0018	4.39773e-06	35.5784	-8.54867e-06	174.571	1.02148e-05	25.7501	1.28057e-05	0.484377	14.499	13.309	33.98	1.8251
219.48055362701416	2.88094383	4.0018	4.39122e-06	35.6018	-8.54681e-06	174.563	1.02111e-05	25.7189	1.28039e-05	0.515629	14.499	13.309	33.98	1.8253
220.21159529685974	2.88084826	4.0006	4.38842e-06	35.5862	-8.54122e-06	174.54	1.02111e-05	25.6876	1.28057e-05	0.539066	14.499	13.309	33.979	1.8254
220.9376368522644	2.88074617	3.9981	4.3968e-06	35.5237	-8.54867e-06	174.47	1.02036e-05	25.7501	1.28039e-05	0.515629	14.499	13.309	33.979	1.8253
221.69368028640747	2.8806187	3.9986	4.3996e-06	35.5549	-8.55239e-06	174.485	1.02036e-05	25.7892	1.27908e-05	0.460939	14.499	13.309	33.979	1.825
222.43472266197205	2.88051175	3.9995	4.39401e-06	35.6331	-8.56264e-06	174.47	1.02223e-05	25.7501	1.27927e-05	0.500004	14.499	13.309	33.979	1.825
223.1747648715973	2.8804116	3.9997	4.39587e-06	35.5393	-8.56171e-06	174.509	1.02334e-05	25.6798	1.2802e-05	0.492189	14.499	13.309	33.979	1.8248
223.92480778694153	2.88030071	4.0004	4.39867e-06	35.4456	-8.56729e-06	174.563	1.0226e-05	25.6564	1.28095e-05	0.492189	14.499	13.309	33.979	1.8249
224.65784978866577	2.88018015	4.0008	4.39773e-06	35.4612	-8.56543e-06	174.571	1.0226e-05	25.6798	1.28132e-05	0.484377	14.499	13.309	33.978	1.8252
225.4048924446106	2.88007972	4.0	4.40332e-06	35.4612	-8.56171e-06	174.634	1.0226e-05	25.7345	1.28188e-05	0.492189	14.499	13.309	33.978	1.825
226.13793444633484	2.8799742	3.9969	4.40053e-06	35.5237	-8.55984e-06	174.571	1.02148e-05	25.7501	1.28057e-05	0.484377	14.499	13.309	33.978	1.825
226.85997581481934	2.87987794	3.9958	4.3968e-06	35.5784	-8.55705e-06	174.634	1.02111e-05	25.7032	1.27964e-05	0.453127	14.499	13.309	33.979	1.8252
227.58201718330383	2.87975904	3.9977	4.39122e-06	35.6018	-8.54867e-06	174.563	1.02036e-05	25.7189	1.27908e-05	0.421877	14.499	13.309	33.978	1.8251
228.3400604724884	2.87964849	3.9999	4.39215e-06	35.5627	-8.55239e-06	174.532	1.02185e-05	25.7032	1.27927e-05	0.460939	14.499	13.309	33.978	1.8249
229.10210394859314	2.87954679	4.0005	4.39308e-06	35.5002	-8.55984e-06	174.462	1.02185e-05	25.672	1.27927e-05	0.460939	14.499	13.309	33.978	1.8249
229.8501467704773	2.87944293	4.0009	4.39122e-06	35.5315	-8.55891e-06	174.517	1.02185e-05	25.6095	1.2802e-05	0.484377	14.499	13.309	33.978	1.8253
230.61319041252136	2.87932335	3.9985	4.38376e-06	35.7268	-8.55612e-06	174.563	1.02074e-05	25.6329	1.28076e-05	0.515629	14.499	13.309	33.977	1.8251
231.37123370170593	2.87919902	3.9989	4.3819e-06	35.6799	-8.55984e-06	174.618	1.01925e-05	25.6564	1.27927e-05	0.468752	14.499	13.309	33.977	1.825
232.12327694892883	2.87910584	3.9995	4.39122e-06	35.5706	-8.55332e-06	174.563	1.0226e-05	25.6486	1.2789e-05	0.460939	14.499	13.309	33.977	1.8249
232.86731934547424	2.87899964	4.001	4.3819e-06	35.5784	-8.54215e-06	174.524	1.02148e-05	25.5939	1.2802e-05	0.429689	14.499	13.309	33.977	1.8248
233.61736226081848	2.8788944	3.9999	4.38283e-06	35.5784	-8.54587e-06	174.509	1.02111e-05	25.6251	1.28002e-05	0.437502	14.499	13.309	33.977	1.8247
234.3644049167633	2.87876727	3.9966	4.38376e-06	35.6331	-8.53935e-06	174.478	1.02297e-05	25.5392	1.27964e-05	0.468752	14.499	13.309	33.977	1.8246
235.09644675254822	2.8786685	3.9953	4.38749e-06	35.5549	-8.54029e-06	174.501	1.02074e-05	25.6329	1.28039e-05	0.468752	14.499	13.309	33.977	1.8245
235.84848976135254	2.87856166	3.9943	4.38563e-06	35.5627	-8.54401e-06	174.493	1.01962e-05	25.7267	1.27964e-05	0.468752	14.499	13.309	33.977	1.8248
236.5825319290161	2.87844471	3.9953	4.37352e-06	35.594	-8.54867e-06	174.415	1.02036e-05	25.672	1.28002e-05	0.484377	14.499	13.309	33.977	1.825
237.34057521820068	2.87833159	3.9947	4.37352e-06	35.6487	-8.54867e-06	174.415	1.01999e-05	25.6017	1.28039e-05	0.453127	14.499	13.309	33.977	1.8249
238.0896179676056	2.87822932	3.9906	4.37073e-06	35.6565	-8.53935e-06	174.579	1.01999e-05	25.6486	1.27908e-05	0.414064	14.499	13.309	33.976	1.8248
238.85466170310974	2.87811683	3.9875	4.36979e-06	35.5862	-8.53563e-06	174.563	1.02074e-05	25.6798	1.2789e-05	0.437502	14.499	13.309	33.977	1.8248
239.59670400619507	2.87801286	3.9849	4.36979e-06	35.6877	-8.53935e-06	174.571	1.02074e-05	25.6642	1.27927e-05	0.453127	14.499	13.309	33.977	1.8247
240.3487470149994	2.87789213	3.9806	4.36793e-06	35.7659	-8.54681e-06	174.563	1.02074e-05	25.5704	1.27908e-05	0.468752	14.499	13.309	33.977	1.8247
241.10179018974304	2.87779084	3.9791	4.37725e-06	35.7424	-8.55798e-06	174.54	1.02036e-05	25.6251	1.27983e-05	0.429689	14.499	13.309	33.978	1.8246
241.8528332710266	2.87767829	3.9797	4.38842e-06	35.6252	-8.55146e-06	174.501	1.02036e-05	25.6251	1.27927e-05	0.484377	14.499	13.309	33.977	1.8247
242.60887670516968	2.87757923	3.9807	4.39028e-06	35.5627	-8.55053e-06	174.493	1.01999e-05	25.6954	1.27946e-05	0.484377	14.499	13.309	33.978	1.8247
244.111962556839	2.87735801	3.9859	4.38004e-06	35.6487	-8.53842e-06	174.571	1.01962e-05	25.7189	1.27964e-05	0.515629	14.499	13.309	33.977	1.8247
244.8660056591034	2.87724226	3.9875	4.3847e-06	35.5315	-8.5347e-06	174.595	1.01776e-05	25.7032	1.27871e-05	0.476564	14.499	13.309	33.977	1.8247
245.61604857444763	2.87713194	3.9861	4.37911e-06	35.5784	-8.54681e-06	174.626	1.02036e-05	25.547	1.27908e-05	0.437502	14.499	13.309	33.977	1.8244
246.37009167671204	2.87702207	3.9836	4.38283e-06	35.5002	-8.55332e-06	174.649	1.02223e-05	25.5704	1.27853e-05	0.453127	14.499	13.309	33.977	1.8245
247.1211347579956	2.87691009	3.9816	4.37445e-06	35.4768	-8.53749e-06	174.61	1.02185e-05	25.6407	1.2789e-05	0.453127	14.499	13.309	33.977	1.8247
247.8521764278412	2.87680857	3.9822	4.36979e-06	35.5706	-8.53749e-06	174.54	1.0226e-05	25.5939	1.27871e-05	0.484377	14.499	13.309	33.978	1.8248
248.60321927070618	2.87669619	3.9866	4.37352e-06	35.6018	-8.53377e-06	174.524	1.02297e-05	25.5704	1.27927e-05	0.460939	14.499	13.309	33.977	1.8248
249.35726237297058	2.87658113	3.9919	4.37445e-06	35.6487	-8.53284e-06	174.478	1.02223e-05	25.5939	1.27908e-05	0.468752	14.499	13.309	33.977	1.8245
250.11630606651306	2.87646995	3.9938	4.36886e-06	35.6956	-8.54681e-06	174.446	1.01999e-05	25.6954	1.27946e-05	0.437502	14.499	13.309	33.977	1.8244
250.86434888839722	2.87636185	3.9932	4.37073e-06	35.6252	-8.54215e-06	174.478	1.02223e-05	25.7501	1.28039e-05	0.398439	14.499	13.309	33.978	1.8245
251.6223919391632	2.87625873	3.9932	4.36979e-06	35.5627	-8.54215e-06	174.454	1.02223e-05	25.6251	1.27908e-05	0.437502	14.499	13.309	33.977	1.8245
252.36243438720703	2.87614372	3.995	4.37725e-06	35.5784	-8.55053e-06	174.462	1.02074e-05	25.6798	1.27927e-05	0.484377	14.499	13.309	33.977	1.8244
253.12147784233093	2.87603437	3.9971	4.37166e-06	35.594	-8.53563e-06	174.493	1.01627e-05	25.7501	1.27946e-05	0.500004	14.499	13.309	33.977	1.8244
253.86552023887634	2.87592765	3.9978	4.36886e-06	35.6799	-8.53097e-06	174.423	1.01627e-05	25.8126	1.2789e-05	0.476564	14.499	13.309	33.977	1.8245
254.5935618877411	2.8758231	3.9987	4.36793e-06	35.7112	-8.54122e-06	174.446	1.01962e-05	25.8829	1.27797e-05	0.476564	14.499	13.309	33.977	1.8247
255.35260558128357	2.87570381	3.9994	4.36514e-06	35.6799	-8.54681e-06	174.438	1.02036e-05	25.7657	1.27797e-05	0.515629	14.499	13.309	33.977	1.8246
256.0876474380493	2.87560309	4.0025	4.36979e-06	35.6096	-8.54774e-06	174.478	1.01999e-05	25.7111	1.27759e-05	0.507816	14.499	13.309	33.977	1.8246
256.8356902599335	2.87549305	4.0052	4.36234e-06	35.6877	-8.54029e-06	174.493	1.02036e-05	25.6876	1.27797e-05	0.453127	14.499	13.309	33.977	1.8245
257.5927336215973	2.8753881	4.0084	4.36048e-06	35.6331	-8.54867e-06	174.517	1.02111e-05	25.6876	1.27834e-05	0.437502	14.499	13.309	33.977	1.8244
258.3517768383026	2.87527195	4.0099	4.35862e-06	35.6565	-8.55239e-06	174.571	1.02036e-05	25.6876	1.27871e-05	0.460939	14.499	13.309	33.976	1.8247
259.1028199195862	2.87516648	4.0109	4.36048e-06	35.6721	-8.54401e-06	174.556	1.02036e-05	25.6407	1.27908e-05	0.515629	14.499	13.309	33.976	1.825
259.8528628349304	2.87505045	4.0116	4.36328e-06	35.6565	-8.5347e-06	174.563	1.02074e-05	25.5861	1.2789e-05	0.476564	14.499	13.309	33.975	1.8249
260.593905210495	2.87494664	4.0135	4.367e-06	35.6565	-8.54494e-06	174.61	1.02036e-05	25.5939	1.27797e-05	0.476564	14.499	13.309	33.975	1.8247
261.34894824028015	2.87484038	4.0118	4.36793e-06	35.5862	-8.5496e-06	174.563	1.01887e-05	25.6486	1.27759e-05	0.484377	14.499	13.309	33.976	1.8249
262.09799122810364	2.87472457	4.0076	4.36514e-06	35.5549	-8.54122e-06	174.517	1.01925e-05	25.7579	1.27759e-05	0.476564	14.499	13.309	33.975	1.8248
262.8610348701477	2.87461619	4.0052	4.36328e-06	35.5784	-8.54308e-06	174.532	1.01962e-05	25.7267	1.27778e-05	0.484377	14.499	13.309	33.975	1.8249
263.61407804489136	2.87450815	4.0059	4.367e-06	35.6721	-8.53004e-06	174.556	1.02036e-05	25.6876	1.27834e-05	0.507816	14.499	13.309	33.975	1.8249
264.3731212615967	2.87439806	4.0056	4.36979e-06	35.6096	-8.53004e-06	174.595	1.02036e-05	25.7032	1.27927e-05	0.484377	14.499	13.309	33.974	1.825
265.12216424942017	2.87428202	4.0036	4.36141e-06	35.6096	-8.54215e-06	174.579	1.01925e-05	25.7032	1.27908e-05	0.460939	14.499	13.309	33.974	1.8249
265.8712069988251	2.87418142	3.9987	4.35676e-06	35.6565	-8.54494e-06	174.54	1.02036e-05	25.672	1.27853e-05	0.476564	14.499	13.309	33.974	1.8246
266.60224890708923	2.87406612	3.9944	4.34931e-06	35.7346	-8.5496e-06	174.517	1.01999e-05	25.6329	1.27797e-05	0.515629	14.499	13.309	33.975	1.8245
267.33229064941406	2.87396026	3.9942	4.35396e-06	35.6877	-8.54774e-06	174.579	1.01925e-05	25.6876	1.27759e-05	0.484377	14.499	13.309	33.975	1.8245
268.0323305130005	2.87386268	3.9894	4.35676e-06	35.6799	-8.53749e-06	174.642	1.01999e-05	25.7111	1.27778e-05	0.453127	14.499	13.309	33.974	1.8248
268.78337359428406	2.87374824	3.9882	4.35955e-06	35.5237	-8.5319e-06	174.548	1.02036e-05	25.7032	1.27778e-05	0.421877	14.499	13.309	33.974	1.8247
269.5114152431488	2.87364627	3.9891	4.36234e-06	35.5393	-8.52539e-06	174.524	1.02036e-05	25.6407	1.27759e-05	0.484377	14.499	13.309	33.974	1.8245
270.24245715141296	2.8735324	3.9866	4.35582e-06	35.7034	-8.53284e-06	174.61	1.01962e-05	25.672	1.27778e-05	0.476564	14.499	13.309	33.974	1.8245
270.9674985408783	2.87343196	3.9871	4.35489e-06	35.7268	-8.54401e-06	174.587	1.01925e-05	25.6251	1.27853e-05	0.484377	14.499	13.309	33.974	1.8243
271.69053983688354	2.87332507	3.9879	4.35489e-06	35.7034	-8.54401e-06	174.595	1.01813e-05	25.6642	1.27722e-05	0.476564	14.499	13.309	33.974	1.8245
272.42258167266846	2.87321755	3.9871	4.35303e-06	35.6799	-8.53284e-06	174.54	1.01925e-05	25.672	1.27666e-05	0.476564	14.499	13.309	33.974	1.8248
273.1456232070923	2.87311591	3.9888	4.3521e-06	35.7424	-8.5347e-06	174.524	1.01887e-05	25.7267	1.27778e-05	0.554691	14.499	13.309	33.974	1.825
273.87866497039795	2.87300508	3.992	4.35024e-06	35.7112	-8.54681e-06	174.517	1.0185e-05	25.7189	1.27815e-05	0.546879	14.499	13.309	33.975	1.8249
274.6287078857422	2.87289464	3.9955	4.34185e-06	35.7737	-8.54774e-06	174.517	1.0185e-05	25.7579	1.27815e-05	0.484377	14.499	13.309	33.975	1.8248
275.3607499599457	2.87278329	3.9946	4.35396e-06	35.6409	-8.53935e-06	174.493	1.01962e-05	25.7267	1.27797e-05	0.539066	14.499	13.309	33.974	1.8248
276.1147928237915	2.8726828	3.9933	4.35117e-06	35.6409	-8.5347e-06	174.595	1.02111e-05	25.6876	1.27778e-05	0.539066	14.499	13.309	33.974	1.8249
276.8558351993561	2.87257002	3.9945	4.34651e-06	35.7268	-8.53935e-06	174.603	1.02036e-05	25.6407	1.27797e-05	0.562504	14.499	13.309	33.974	1.8247
277.5658757686615	2.87246838	3.9934	4.35396e-06	35.6565	-8.53563e-06	174.595	1.01962e-05	25.5782	1.27797e-05	0.476564	14.499	13.309	33.974	1.8246
278.32091903686523	2.87235738	3.9885	4.36141e-06	35.6018	-8.53284e-06	174.587	1.01813e-05	25.6017	1.27759e-05	0.484377	14.499	13.309	33.974	1.8246
279.0699620246887	2.87224745	3.9849	4.35862e-06	35.5862	-8.52352e-06	174.579	1.01776e-05	25.6251	1.27722e-05	0.476564	14.499	13.309	33.974	1.8246
279.8010039329529	2.87214016	3.9875	4.3521e-06	35.6799	-8.51514e-06	174.524	1.01664e-05	25.6173	1.27722e-05	0.460939	14.499	13.309	33.974	1.8246
280.55204677581787	2.87203355	3.9928	4.35489e-06	35.6799	-8.52445e-06	174.478	1.01962e-05	25.6173	1.27685e-05	0.484377	14.499	13.309	33.975	1.8245
281.2840886116028	2.87192871	3.9987	4.35582e-06	35.5784	-8.53842e-06	174.399	1.01999e-05	25.6486	1.2761e-05	0.484377	14.499	13.309	33.975	1.8245
282.7851746082306	2.87171013	3.9915	4.33813e-06	35.6018	-8.54401e-06	174.47	1.0185e-05	25.6095	1.27685e-05	0.437502	14.499	13.309	33.974	1.8245
283.54021763801575	2.87159003	3.9837	4.34651e-06	35.6799	-8.54401e-06	174.563	1.01925e-05	25.6095	1.27759e-05	0.476564	14.499	13.309	33.974	1.8246
284.28426027297974	2.87148525	3.9859	4.34931e-06	35.6721	-8.54029e-06	174.626	1.01925e-05	25.6407	1.27704e-05	0.515629	14.499	13.309	33.974	1.8246
