time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
165918.259463,1620314700.311298,199.027,1,85.78,3.44032e-06,9.618,3.3919614737989314e-06,5.748034991749625e-07,1,13.8898,2.25605e-05,-176.724,-2.252363256472889e-05,-1.2892386664555612e-06,1,13.89,2.22103e-05,2.472,2.2189631511009868e-05,9.579558943906847e-07,5.0,1,39.284,48.379,3.396,3.488,3.338,3.537,5.765,3.32,2.2717,3.00218,4155.2,0.2,7.8,2.273,3.0,15.9756,15.9756,0.005908256396651268,15.904283727399164
165918.415413,1620314700.467248,199.0391,1,85.78,3.44032e-06,9.588,3.3922619752308194e-06,5.730273935887363e-07,1,13.8898,2.25567e-05,-176.712,-2.2519568308584026e-05,-1.2937380279708662e-06,1,13.89,2.22028e-05,2.46,2.2182338569922222e-05,9.529865735365945e-07,5.0,1,39.281,48.36,3.273,3.503,3.338,3.537,5.766,3.32,2.27174,3.00147,4155.3,0.2,7.8,2.273,3.0,15.9756,15.9756,0.005908256396651268,15.904561891515993
165918.909254,1620314700.961089,199.0879,1,85.78,3.43659e-06,9.6,3.388464121036127e-06,5.731158072770898e-07,1,13.8898,2.25549e-05,-176.694,-2.2517363753096645e-05,-1.3007088916161394e-06,1,13.89,2.21954e-05,2.442,2.217524358502208e-05,9.457024399551773e-07,5.0,1,39.281,48.36,3.24,3.503,3.338,3.537,5.767,3.32,2.27166,3.00162,4155.1,0.2,7.8,2.273,3.0,15.9756,15.9756,0.0063023436814546585,15.904005563282336
165919.202161,1620314701.253996,199.1063,1,85.78,3.43659e-06,9.6,3.388464121036127e-06,5.731158072770898e-07,1,13.8903,2.25549e-05,-176.688,-2.2517227419715023e-05,-1.3030668972980535e-06,1,13.89,2.21935e-05,2.43,2.217354287466148e-05,9.409774893955057e-07,5.0,1,39.286,48.36,3.24,3.575,3.338,3.537,5.767,3.32,2.27179,3.00219,4155.0,0.2,7.8,2.273,3.0,15.9756,15.9756,0.005908256396651268,15.903727399165506
165919.358109,1620314701.409944,199.1183,1,85.78,3.43473e-06,9.576,3.386869807547663e-06,5.713869788698851e-07,1,13.8893,2.2553e-05,-176.682,-2.251519402440652e-05,-1.3053149211316137e-06,1,13.89,2.21898e-05,2.424,2.2169944602767537e-05,9.384989878622417e-07,5.0,1,39.286,48.373,3.233,3.644,3.338,3.537,5.768,3.32,2.27188,3.00245,4155.1,0.2,7.8,2.273,3.0,15.9745,15.9745,0.0063023436814546585,15.904005563282336
165919.93593,1620314701.987765,199.1661,1,85.78,3.43101e-06,9.534,3.3836191286323334e-06,5.682879661345735e-07,1,13.8898,2.25493e-05,-176.658,-2.251095157253162e-05,-1.3145302541730568e-06,1,13.89,2.21749e-05,2.4,2.2155448845159174e-05,9.285884338796287e-07,5.0,1,39.288,48.371,3.289,3.675,3.338,3.537,5.768,3.32,2.27171,3.00186,4155.1,0.2,7.9,2.273,3.0,15.9745,15.9745,0.005514137912541628,15.904005563282336
165920.248826,1620314702.300661,199.1932,1,85.78,3.43101e-06,9.504,3.3839162196828055e-06,5.665162294829979e-07,1,13.8898,2.25474e-05,-176.658,-2.2509054803763284e-05,-1.3144194920880726e-06,1,13.89,2.2173e-05,2.394,2.215364762353288e-05,9.261889506660391e-07,5.0,1,39.283,48.371,3.289,3.675,3.338,3.537,5.768,3.32,2.27163,3.00213,4155.0,0.2,7.8,2.273,3.0,15.9745,15.9745,0.005908256396651268,15.903727399165506
165920.406774,1620314702.458609,199.2052,1,85.78,3.42914e-06,9.48,3.38230876287096e-06,5.647907331094563e-07,1,13.8898,2.25474e-05,-176.646,-2.250877901871181e-05,-1.3191337486392202e-06,1,13.89,2.21675e-05,2.388,2.214824926865954e-05,9.23639855854148e-07,5.0,1,39.28,48.372,3.376,3.666,3.338,3.537,5.769,3.32,2.2719,3.00257,4155.1,0.2,7.8,2.273,3.0,15.9745,15.9745,0.0063023436814546585,15.904005563282336
165920.899616,1620314702.951451,199.2546,1,85.78,3.42914e-06,9.456,3.382545045123778e-06,5.633739054203529e-07,1,13.8898,2.25381e-05,-176.622,-2.2498940645089388e-05,-1.3280141033681432e-06,1,13.89,2.21526e-05,2.376,2.213355503935086e-05,9.183834057876038e-07,5.0,1,39.28,48.372,3.411,3.575,3.338,3.537,5.767,3.32,2.27181,3.00099,4155.1,0.2,7.9,2.273,3.0,15.9723,15.9723,0.005908256396651268,15.904005563282336
165921.252503,1620314703.304338,199.2764,1,85.78,3.42914e-06,9.456,3.382545045123778e-06,5.633739054203529e-07,1,13.8898,2.25363e-05,-176.616,-2.249700459098286e-05,-1.330263929938779e-06,1,13.89,2.21507e-05,2.376,2.2131656672812636e-05,9.183046372245008e-07,5.0,1,39.28,48.372,3.411,3.575,3.338,3.537,5.767,3.32,2.27181,3.00095,4155.0,0.2,7.8,2.273,3.0,15.9723,15.9723,0.005908256396651268,15.903727399165506
165921.405455,1620314703.45729,199.2885,1,85.78,3.42914e-06,9.456,3.382545045123778e-06,5.633739054203529e-07,1,13.8898,2.25363e-05,-176.61,-2.2496865162716495e-05,-1.3326198034521723e-06,1,13.89,2.21414e-05,2.382,2.2122268422616995e-05,9.202357294101113e-07,5.0,1,39.279,48.368,3.343,3.49,3.338,3.537,5.766,3.32,2.27192,3.00245,4155.1,0.2,7.9,2.273,3.0,15.9723,15.9723,0.005908256396651268,15.904005563282336
165922.04825,1620314704.100085,199.3439,1,85.78,3.42914e-06,9.456,3.382545045123778e-06,5.633739054203529e-07,1,13.8893,2.25307e-05,-176.592,-2.2490855301079357e-05,-1.3393544399861563e-06,1,13.89,2.21377e-05,2.394,2.2118378433025928e-05,9.247144334622998e-07,5.0,1,39.279,48.368,3.343,3.489,3.338,3.537,5.766,3.32,2.27176,3.00161,4155.0,0.2,7.8,2.273,3.0,15.9723,15.9723,0.008272775448858738,15.903727399165506
165922.250186,1620314704.302021,199.359,1,85.78,3.42728e-06,9.456,3.3807103186955975e-06,5.630683257519573e-07,1,13.8898,2.25307e-05,-176.586,-2.2490714920890727e-05,-1.3417096694975936e-06,1,13.89,2.21358e-05,2.406,2.2116285951144084e-05,9.292671129588215e-07,5.0,1,39.283,48.368,3.343,3.489,3.338,3.537,5.766,3.32,2.27169,3.00251,4154.9,0.2,7.9,2.273,3.0,15.9723,15.9723,0.0063023436814546585,15.903449235048676
165922.406135,1620314704.45797,199.3713,1,85.78,3.42728e-06,9.456,3.3807103186955975e-06,5.630683257519573e-07,1,13.8898,2.25307e-05,-176.58,-2.2490574294063808e-05,-1.344064884295518e-06,1,13.89,2.21358e-05,2.418,2.211609084083206e-05,9.338991166417697e-07,5.0,1,39.283,48.378,3.226,3.556,3.338,3.537,5.766,3.32,2.27196,3.0013,4155.0,0.2,7.8,2.273,3.0,15.9756,15.9756,0.005514137912541628,15.903727399165506
165923.031142,1620314705.082977,199.4239,1,85.78,3.42542e-06,9.462,3.378816641363806e-06,5.631165780218251e-07,1,13.8903,2.25269e-05,-176.574,-2.248664021191163e-05,-1.3461929988077197e-06,1,13.89,2.21358e-05,2.448,2.211559882079453e-05,9.454789461810616e-07,5.0,1,39.283,48.378,3.226,3.609,3.338,3.537,5.768,3.321,2.27196,3.00002,4155.0,0.2,7.9,2.273,3.0,15.9756,15.9756,0.005120048299431801,15.903727399165506
165923.238077,1620314705.289912,199.4422,1,85.78,3.42542e-06,9.462,3.378816641363806e-06,5.631165780218251e-07,1,13.8898,2.25251e-05,-176.574,-2.2484843428848647e-05,-1.3460854319699456e-06,1,13.89,2.21358e-05,2.46,2.211540031509919e-05,9.501108055962018e-07,5.0,1,39.281,48.378,3.226,3.609,3.338,3.537,5.768,3.321,2.27188,3.00057,4155.1,0.2,7.8,2.273,3.0,15.9756,15.9756,0.005908256396651268,15.904005563282336
165923.391029,1620314705.442864,199.4542,1,85.78,3.42542e-06,9.462,3.378816641363806e-06,5.631165780218251e-07,1,13.8898,2.25232e-05,-176.574,-2.2482946824504395e-05,-1.3459718891967398e-06,1,13.89,2.21358e-05,2.472,2.2115200839313842e-05,9.547426233348184e-07,5.0,1,39.281,48.371,3.266,3.669,3.338,3.537,5.768,3.32,2.27175,2.99921,4155.1,0.2,7.7,2.273,3.0,15.9756,15.9756,0.004725958686321974,15.904005563282336
165923.926858,1620314705.978693,199.5076,1,85.78,3.42169e-06,9.498,3.3747832910735618e-06,5.646239406814935e-07,1,13.8898,2.25102e-05,-176.58,-2.2470110803225604e-05,-1.3428419604570194e-06,1,13.89,2.21395e-05,2.532,2.2117885297049948e-05,9.78064535980003e-07,5.0,1,39.284,48.373,3.342,3.683,3.338,3.537,5.768,3.32,2.27191,3.00033,4155.1,0.2,8.0,2.273,3.0,15.9756,15.9756,0.005908256396651268,15.904005563282336
165924.313741,1620314706.365576,199.5318,1,85.78,3.41983e-06,9.534,3.3725935525313866e-06,5.664361908668289e-07,1,13.8898,2.25083e-05,-176.58,-2.2468214187001576e-05,-1.3427286162963782e-06,1,13.89,2.21395e-05,2.544,2.2117679966594544e-05,9.826968735589246e-07,5.0,1,39.284,48.371,3.342,3.683,3.338,3.537,5.768,3.32,2.27186,2.99888,4155.1,0.2,8.0,2.273,3.0,15.9756,15.9756,0.005908256396651268,15.904005563282336
165924.452696,1620314706.504531,199.5428,1,85.78,3.41983e-06,9.534,3.3725935525313866e-06,5.664361908668289e-07,1,13.8903,2.25046e-05,-176.58,-2.2464520776460045e-05,-1.3425078934572347e-06,1,13.89,2.21395e-05,2.568,2.211726639512277e-05,9.919614191958481e-07,5.0,1,39.28,48.371,3.4,3.63,3.338,3.537,5.768,3.321,2.27189,3.00232,4155.1,0.2,8.0,2.273,3.0,15.9745,15.9745,0.005908256396651268,15.904005563282336
165924.968532,1620314707.020367,199.5944,1,85.78,3.41983e-06,9.564,3.3722965049411204e-06,5.682019989949898e-07,1,13.8898,2.24878e-05,-176.574,-2.2447610090932455e-05,-1.3438564080538484e-06,1,13.89,2.21451e-05,2.616,2.212202177422364e-05,1.010745581625387e-06,5.0,1,39.279,48.369,3.434,3.529,3.338,3.537,5.767,3.32,2.27196,2.99898,4155.1,0.2,8.0,2.273,3.0,15.9745,15.9745,0.005908256396651268,15.904005563282336
165925.298425,1620314707.35026,199.6124,1,85.78,3.41983e-06,9.624,3.3716996362396407e-06,5.717331474398466e-07,1,13.8903,2.24841e-05,-176.574,-2.244391670352522e-05,-1.3436352984428685e-06,1,13.89,2.2147e-05,2.628,2.2123707600711103e-05,1.0154659020557174e-06,5.0,1,39.279,48.369,3.434,3.529,3.338,3.537,5.767,3.32,2.27177,2.99992,4155.1,0.2,7.7,2.273,3.0,15.9745,15.9745,0.005908256396651268,15.904005563282336
165925.437384,1620314707.489219,199.6259,1,85.78,3.41983e-06,9.654,3.3713998152920615e-06,5.734984867884579e-07,1,13.8898,2.24822e-05,-176.574,-2.2442020099180962e-05,-1.3435217556696623e-06,1,13.89,2.21507e-05,2.646,2.2127083546097334e-05,1.0225870300510902e-06,5.0,1,39.287,48.369,3.386,3.488,3.338,3.537,5.765,3.32,2.27185,2.99881,4155.1,0.2,7.8,2.273,3.0,15.9745,15.9745,0.005908256396651268,15.904005563282336
165926.003201,1620314708.055036,199.6801,1,85.78,3.40866e-06,9.966,3.3572254493598155e-06,5.899154835828454e-07,1,13.8898,2.24524e-05,-176.562,-2.2411991852243813e-05,-1.3464349130042719e-06,1,13.89,2.216e-05,2.652,2.2136266379299433e-05,1.0253344745484994e-06,5.0,1,39.282,48.373,3.264,3.513,3.338,3.537,5.766,3.32,2.27196,3.00091,4155.1,0.2,7.8,2.273,3.0,15.9745,15.9745,0.005908256396651268,15.904005563282336
165926.360087,1620314708.411922,199.7014,1,85.78,3.40493e-06,10.116,3.3519975369218368e-06,5.9804750427532e-07,1,13.8893,2.24431e-05,-176.556,-2.2402567526919367e-05,-1.3482232054885725e-06,1,13.89,2.21619e-05,2.646,2.2138271604972054e-05,1.0231040780331662e-06,5.0,1,39.282,48.375,3.264,3.513,3.338,3.537,5.766,3.32,2.27177,3.00079,4155.0,0.2,7.8,2.273,3.0,15.9745,15.9745,0.005514137912541628,15.903727399165506
165926.515037,1620314708.566872,199.7153,1,85.78,3.4012e-06,10.302,3.3463685608171066e-06,6.082589047230201e-07,1,13.8903,2.2432e-05,-176.544,-2.239120485098558e-05,-1.3522460283542553e-06,1,13.89,2.21675e-05,2.634,2.2144079481300695e-05,1.0187247792399812e-06,5.0,1,39.287,48.382,3.231,3.577,3.338,3.537,5.767,3.32,2.27188,3.00109,4155.0,0.2,7.9,2.273,3.0,15.9745,15.9745,0.005908256396651268,15.903727399165506
165927.080856,1620314709.132691,199.77,1,85.78,3.3863e-06,10.86,3.3256530158286626e-06,6.380123104687882e-07,1,13.8898,2.24077e-05,-176.52,-2.236638126717807e-05,-1.3601501024614595e-06,1,13.89,2.21786e-05,2.622,2.21553807360099e-05,1.014594698607005e-06,5.0,1,39.289,48.382,3.245,3.664,3.338,3.537,5.768,3.32,2.27189,3.00172,4155.1,0.2,7.7,2.273,3.0,15.9745,15.9745,0.005120048299431801,15.904005563282336
165927.368764,1620314709.420599,199.7851,1,85.78,3.38444e-06,10.956,3.3227532497303257e-06,6.432300949167083e-07,1,13.8898,2.2404e-05,-176.508,-2.2362402777202308e-05,-1.3646091125940084e-06,1,13.89,2.21824e-05,2.616,2.2159282902517417e-05,1.0124480264188008e-06,5.0,1,39.289,48.377,3.31,3.682,3.338,3.537,5.768,3.32,2.27183,2.99996,4155.1,0.2,7.9,2.273,3.0,15.9745,15.9745,0.006322787143290043,15.904005563282336
165928.010558,1620314710.062393,199.8473,1,85.78,3.37513e-06,11.268,3.310070800293649e-06,6.594951204848754e-07,1,13.8898,2.23854e-05,-176.46,-2.2342687207685712e-05,-1.3821944506896096e-06,1,13.89,2.21954e-05,2.616,2.217226935473777e-05,1.0130413717891595e-06,5.0,1,39.285,48.378,3.392,3.643,3.338,3.537,5.768,3.32,2.27194,2.99821,4155.1,0.2,8.0,2.273,3.0,15.9745,15.9745,0.006322787143290043,15.904005563282336
165928.339459,1620314710.391294,199.8655,1,85.78,3.37513e-06,11.268,3.310070800293649e-06,6.594951204848754e-07,1,13.8898,2.23817e-05,-176.448,-2.2338704339297662e-05,-1.3866446305537972e-06,1,13.89,2.21973e-05,2.616,2.2174167374677663e-05,1.013128091497135e-06,5.0,1,39.284,48.369,3.392,3.643,3.338,3.537,5.768,3.32,2.27184,2.99762,4155.1,0.2,8.0,2.273,3.0,15.9745,15.9745,0.007110961247235537,15.904005563282336
165928.494408,1620314710.547244,199.8789,1,85.78,3.37513e-06,11.268,3.310070800293649e-06,6.594951204848754e-07,1,13.8898,2.23798e-05,-176.442,-2.2336662669998665e-05,-1.3888660146637445e-06,1,13.89,2.2201e-05,2.616,2.217786351877115e-05,1.0132969667179294e-06,5.0,1,39.281,48.365,3.423,3.544,3.338,3.537,5.766,3.32,2.27182,2.99861,4155.0,0.2,7.9,2.273,3.0,15.9745,15.9745,0.006322787143290043,15.903727399165506
165929.043235,1620314711.09507,199.9336,1,85.78,3.38072e-06,11.136,3.317066130997756e-06,6.529471655406555e-07,1,13.8903,2.23779e-05,-176.442,-2.233476633227121e-05,-1.388748102732992e-06,1,13.89,2.2214e-05,2.616,2.2190849970991505e-05,1.0138903120882883e-06,5.0,1,39.275,48.365,3.417,3.489,3.338,3.536,5.765,3.32,2.272,2.99713,4155.0,0.2,8.0,2.273,3.0,15.9745,15.9745,0.005534610245376825,15.903727399165506
165929.355134,1620314711.406969,199.9517,1,85.78,3.38444e-06,11.046,3.321738767393781e-06,6.484486678166927e-07,1,13.8898,2.23779e-05,-176.442,-2.233476633227121e-05,-1.388748102732992e-06,1,13.89,2.22196e-05,2.616,2.2196444135024885e-05,1.0141459070170581e-06,5.0,1,39.275,48.369,3.417,3.489,3.338,3.537,5.765,3.32,2.27187,2.99884,4155.1,0.2,7.7,2.273,3.0,15.9751,15.9751,0.004352341406047344,15.904005563282336
165929.511083,1620314711.562918,199.9653,1,85.78,3.3863e-06,11.004,3.3240390143708278e-06,6.463685643196282e-07,1,13.8898,2.23817e-05,-176.448,-2.2338704339297662e-05,-1.3866446305537972e-06,1,13.89,2.22289e-05,2.61,2.220584056695644e-05,1.0122449925347287e-06,5.0,1,39.276,48.369,3.301,3.504,3.338,3.537,5.766,3.32,2.2716,2.99733,4155.1,0.2,7.8,2.273,3.0,15.9751,15.9751,0.005534610245376825,15.904005563282336
165929.959942,1620314712.011777,200.0108,1,85.78,3.39375e-06,10.752,3.334168938824655e-06,6.331323320419462e-07,1,13.8898,2.23891e-05,-176.46,-2.2346380147846195e-05,-1.3824229084999478e-06,1,13.89,2.22457e-05,2.604,2.2222729099573933e-05,1.0106828666549187e-06,5.0,1,39.278,48.369,3.239,3.572,3.338,3.537,5.766,3.32,2.27151,2.99775,4155.0,0.2,7.9,2.273,3.0,15.9751,15.9751,0.008293217979371548,15.903727399165506
165930.30283,1620314712.354665,200.0289,1,85.78,3.39748e-06,10.626,3.3392192433414176e-06,6.264863887574665e-07,1,13.8893,2.23928e-05,-176.466,-2.235021775637092e-05,-1.3803108645526534e-06,1,13.89,2.22513e-05,2.604,2.2228323317016302e-05,1.0109372899391162e-06,5.0,1,39.278,48.356,3.239,3.572,3.338,3.537,5.766,3.32,2.27155,2.9984,4155.1,0.2,7.9,2.273,3.0,15.9751,15.9751,0.005928698927164078,15.904005563282336
165930.443787,1620314712.495622,200.0426,1,85.78,3.4012e-06,10.56,3.3435956846065002e-06,6.233212156511196e-07,1,13.8898,2.23966e-05,-176.466,-2.2354010530274772e-05,-1.3805450997213368e-06,1,13.89,2.22569e-05,2.604,2.2233917534458664e-05,1.0111917132233133e-06,5.0,1,39.275,48.356,3.231,3.618,3.338,3.537,5.767,3.32,2.27157,2.99934,4155.1,0.2,7.9,2.273,3.0,15.9751,15.9751,0.005928698927164078,15.904005563282336
165931.005607,1620314713.057442,200.0912,1,85.78,3.40493e-06,10.314,3.3499108220965033e-06,6.096275821357917e-07,1,13.8903,2.24096e-05,-176.478,-2.2367274627374414e-05,-1.3766618697460488e-06,1,13.89,2.22867e-05,2.604,2.226368676299125e-05,1.0125456085570776e-06,5.0,1,39.275,48.358,3.272,3.672,3.338,3.537,5.769,3.32,2.27168,2.99998,4155.0,0.2,7.9,2.273,3.0,15.9734,15.9734,0.005534610245376825,15.903727399165506
165931.290524,1620314713.342359,200.1125,1,85.78,3.40493e-06,10.17,3.3514324017815792e-06,6.012064214465423e-07,1,13.8898,2.24152e-05,-176.478,-2.2372864050564176e-05,-1.3770058877771862e-06,1,13.89,2.2296e-05,2.604,2.2272977159815177e-05,1.0129681329397624e-06,5.0,1,39.274,48.358,3.272,3.672,3.338,3.537,5.769,3.32,2.27169,2.99897,4155.0,0.2,7.9,2.273,3.0,15.9734,15.9734,0.006322787143290043,15.903727399165506
165931.432478,1620314713.484313,200.1259,1,85.78,3.40679e-06,10.14,3.353577681056699e-06,5.9977899364547e-07,1,13.8898,2.24208e-05,-176.478,-2.237845347375394e-05,-1.3773499058083238e-06,1,13.89,2.23034e-05,2.604,2.22803695185783e-05,1.0133043351367372e-06,5.0,1,39.274,48.374,3.373,3.68,3.338,3.537,5.768,3.32,2.2717,3.0026,4155.1,0.2,8.0,2.273,3.0,15.9734,15.9734,0.005928698927164078,15.904005563282336
165932.001298,1620314714.053133,200.1802,1,85.78,3.40679e-06,9.966,3.3553836664919723e-06,5.895918543695183e-07,1,13.8898,2.24357e-05,-176.478,-2.2393325331883843e-05,-1.3782652394983144e-06,1,13.89,2.23444e-05,2.622,2.2321007156344384e-05,1.0221794785763918e-06,5.0,1,39.283,48.37,3.408,3.601,3.338,3.537,5.767,3.32,2.2717,3.00229,4155.0,0.2,7.8,2.273,3.0,15.9734,15.9734,0.005928698927164078,15.903727399165506
165932.342188,1620314714.394023,200.2012,1,85.78,3.40493e-06,9.948,3.3537366918525967e-06,5.882163773830213e-07,1,13.8898,2.24375e-05,-176.478,-2.239512193219484e-05,-1.3783758167226086e-06,1,13.89,2.23537e-05,2.616,2.2330404384467126e-05,1.0202664927220657e-06,5.0,1,39.283,48.367,3.408,3.601,3.338,3.537,5.767,3.32,2.27174,3.00231,4155.1,0.2,8.1,2.273,3.0,15.9734,15.9734,0.005534610245376825,15.904005563282336
165932.507137,1620314714.558972,200.2152,1,85.78,3.40307e-06,9.948,3.351904657053982e-06,5.878950543420389e-07,1,13.8898,2.24394e-05,-176.478,-2.239701834363422e-05,-1.3784925371260304e-06,1,13.89,2.23668e-05,2.628,2.234327643308733e-05,1.0255439896193536e-06,5.0,1,39.275,48.365,3.432,3.499,3.338,3.536,5.766,3.32,2.27193,3.00314,4155.1,0.2,8.2,2.273,3.0,15.9729,15.9729,0.0039377775974571705,15.904005563282336
165933.035968,1620314715.087803,200.2578,1,85.78,3.39562e-06,9.972,3.3443206570000853e-06,5.880089519407995e-07,1,13.8898,2.2445e-05,-176.46,-2.240217348702752e-05,-1.3858744737966838e-06,1,13.89,2.24021e-05,2.646,2.2378215510481702e-05,1.034192910648762e-06,5.0,1,39.275,48.365,3.345,3.49,3.338,3.536,5.765,3.32,2.27194,3.001,4155.1,0.2,7.9,2.273,3.0,15.9729,15.9729,0.005514137912541628,15.904005563282336
165933.343867,1620314715.395702,200.2852,1,85.78,3.39375e-06,10.008,3.3421089948208223e-06,5.897851551520724e-07,1,13.8898,2.2445e-05,-176.454,-2.2402028235758604e-05,-1.3882204163151924e-06,1,13.89,2.24096e-05,2.646,2.2385707514192452e-05,1.0345391481367591e-06,5.0,1,39.275,48.369,3.345,3.49,3.337,3.536,5.765,3.32,2.27195,2.99898,4155.2,0.2,8.0,2.273,3.0,15.9729,15.9729,0.005908256396651268,15.904283727399164
165933.50082,1620314715.552655,200.2956,1,85.78,3.39189e-06,10.038,3.339968198115173e-06,5.912107980063303e-07,1,13.8898,2.2445e-05,-176.448,-2.2401882738823953e-05,-1.3905663436101806e-06,1,13.89,2.24189e-05,2.652,2.239488909435361e-05,1.037313675607191e-06,5.0,1,39.275,48.369,3.248,3.535,3.337,3.536,5.765,3.32,2.27179,2.99623,4155.0,0.2,7.1,2.273,3.0,15.9729,15.9729,0.005908256396651268,15.903727399165506
165934.05664,1620314716.108475,200.3437,1,85.78,3.39003e-06,9.99,3.3386305188337164e-06,5.880898397456906e-07,1,13.8898,2.24375e-05,-176.442,-2.2394251452564147e-05,-1.3924468138239738e-06,1,13.89,2.24487e-05,2.628,2.2425090297380382e-05,1.0292992005905174e-06,5.0,1,39.279,48.367,3.229,3.592,3.338,3.537,5.767,3.32,2.27175,3.00148,4155.1,0.2,7.2,2.273,3.0,15.974,15.974,0.005908256396651268,15.904005563282336
165934.396531,1620314716.448366,200.371,1,85.78,3.39375e-06,9.978,3.3424173474627475e-06,5.88035150207954e-07,1,13.8898,2.24357e-05,-176.448,-2.2392600604296394e-05,-1.3899901677582949e-06,1,13.89,2.24524e-05,2.622,2.2428894088769742e-05,1.027120107265739e-06,5.0,1,39.279,48.369,3.229,3.592,3.338,3.537,5.767,3.32,2.27178,3.00331,4155.0,0.2,8.0,2.273,3.0,15.974,15.974,0.005908256396651268,15.903727399165506
165934.535488,1620314716.587323,200.382,1,85.78,3.39748e-06,9.972,3.3461525570424986e-06,5.883310423545119e-07,1,13.8898,2.24357e-05,-176.46,-2.239289123202955e-05,-1.3853002420031301e-06,1,13.89,2.2458e-05,2.604,2.2434809878683586e-05,1.0203282350897552e-06,5.0,1,39.271,48.37,3.25,3.668,3.338,3.537,5.767,3.32,2.27166,3.00295,4155.0,0.2,7.6,2.273,3.0,15.974,15.974,0.005908256396651268,15.903727399165506
165935.077316,1620314717.129151,200.4364,1,85.78,3.42356e-06,10.2,3.3694527156191775e-06,6.062602335685125e-07,1,13.8898,2.24357e-05,-176.502,-2.239390069369814e-05,-1.3688850246773795e-06,1,13.89,2.24767e-05,2.544,2.245454763229321e-05,9.97664031162487e-07,5.0,1,39.274,48.37,3.32,3.683,3.338,3.537,5.768,3.32,2.27169,2.99951,4155.0,0.2,8.0,2.273,3.0,15.974,15.974,0.0063023436814546585,15.903727399165506
165935.407208,1620314717.459043,200.4544,1,85.78,3.43659e-06,10.362,3.3805425826042506e-06,6.181283647426191e-07,1,13.8898,2.24357e-05,-176.52,-2.2394329636510084e-05,-1.361849705850871e-06,1,13.89,2.24822e-05,2.526,2.246035460538644e-05,9.908520779087347e-07,5.0,1,39.274,48.372,3.32,3.683,3.338,3.536,5.768,3.32,2.27184,2.99755,4155.1,0.2,8.0,2.273,3.0,15.974,15.974,0.005908256396651268,15.904005563282336
165935.553162,1620314717.604997,200.4683,1,85.78,3.44777e-06,10.47,3.3903652882831975e-06,6.265310725769218e-07,1,13.8898,2.24413e-05,-176.532,-2.240020411541743e-05,-1.357498168557137e-06,1,13.89,2.2486e-05,2.502,2.2464564059533175e-05,9.81609706110545e-07,5.0,1,39.278,48.365,3.393,3.633,3.338,3.536,5.767,3.32,2.27186,3.00142,4155.0,0.2,7.7,2.273,3.0,15.9751,15.9751,0.005120048299431801,15.903727399165506
165936.115982,1620314718.167817,200.5224,1,85.78,3.50551e-06,10.68,3.44478596621734e-06,6.496537593611443e-07,1,13.8898,2.2458e-05,-176.574,-2.241786334911201e-05,-1.3420755792951436e-06,1,13.89,2.24934e-05,2.484,2.2472264379420043e-05,9.748729257955174e-07,5.0,1,39.276,48.365,3.426,3.531,3.338,3.536,5.765,3.32,2.27207,3.00204,4155.2,0.2,7.7,2.273,3.0,15.9751,15.9751,0.005908256396651268,15.904283727399164
165936.407891,1620314718.459726,200.5374,1,85.78,3.52414e-06,10.71,3.462750808532921e-06,6.549195199447044e-07,1,13.8898,2.24636e-05,-176.586,-2.242373400280155e-05,-1.3377138451857307e-06,1,13.89,2.24934e-05,2.484,2.2472264379420043e-05,9.748729257955174e-07,5.0,1,39.276,48.37,3.426,3.531,3.338,3.536,5.765,3.32,2.27207,3.00565,4155.1,0.2,7.6,2.273,3.0,15.9751,15.9751,0.005514137912541628,15.904005563282336
165936.548851,1620314718.600686,200.5515,1,85.78,3.53718e-06,10.722,3.4754259068533408e-06,6.580707548376809e-07,1,13.8903,2.24673e-05,-176.592,-2.2427567421604312e-05,-1.3355855792097436e-06,1,13.89,2.2499e-05,2.484,2.247785911745541e-05,9.751156320286549e-07,5.0,1,39.279,48.371,3.406,3.49,3.338,3.536,5.765,3.32,2.27204,3.00163,4155.1,0.2,7.9,2.273,3.0,15.9751,15.9751,0.0063023436814546585,15.904005563282336
165937.03869,1620314719.090525,200.6,1,85.78,3.58561e-06,10.656,3.5237764729191182e-06,6.630222024952846e-07,1,13.8893,2.24673e-05,-176.622,-2.2428263658223932e-05,-1.3238423498255436e-06,1,13.89,2.25363e-05,2.514,2.2514609566912166e-05,9.885209858709188e-07,5.0,1,39.277,48.371,3.288,3.509,3.337,3.536,5.764,3.32,2.27211,3.00333,4155.2,0.2,7.9,2.273,3.0,15.9751,15.9751,0.005908256396651268,15.904283727399164
