time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
165131.800805,1620313913.85264,166.1816,1,85.78,3.55208e-06,11.772,3.4773698383976384e-06,7.246870589450194e-07,1,13.8898,2.42145e-05,-177.39,-2.4189380779461275e-05,-1.1026639362151257e-06,1,13.89,2.37302e-05,2.424,2.370896625533327e-05,1.0036489144457619e-06,5.0,1,39.287,48.402,3.364,3.498,3.36,3.554,5.787,3.366,14.1666,15.0865,4155.0,1.8,16.6,14.165,15.0,15.9751,15.9751,0.007484604604542255,15.902848725654525
165132.043726,1620313914.095561,166.2296,1,85.78,3.55394e-06,11.82,3.478582066242402e-06,7.279809970162267e-07,1,13.8898,2.42294e-05,-177.366,-2.4203801032332335e-05,-1.1134810044487228e-06,1,13.89,2.37284e-05,2.412,2.3707377533805032e-05,9.986075453532932e-07,5.0,1,39.287,48.402,3.28,3.498,3.36,3.554,5.788,3.366,14.1662,15.1008,4155.0,1.8,18.0,14.165,15.0,15.9751,15.9751,0.007484604604542255,15.902848763996921
165132.188679,1620313914.240514,166.2779,1,85.78,3.55767e-06,11.868,3.481621241193303e-06,7.316620543472249e-07,1,13.8893,2.42443e-05,-177.348,-2.4218334069478756e-05,-1.1217742148599318e-06,1,13.89,2.37284e-05,2.406,2.370748197775221e-05,9.96124909112483e-07,5.0,1,39.287,48.394,3.264,3.555,3.36,3.554,5.788,3.366,14.165,15.0734,4155.0,1.8,19.7,14.165,15.0,15.9751,15.9751,0.007899133488535881,15.90284887902411
165132.757497,1620313914.809332,166.4615,1,85.78,3.56325e-06,12.174,3.4831185286731308e-06,7.514225693402663e-07,1,13.8898,2.43039e-05,-177.258,-2.4276073875736494e-05,-1.1626660697655837e-06,1,13.89,2.37284e-05,2.37,2.3708103181781116e-05,9.812288632221376e-07,5.0,1,39.286,48.394,3.264,3.612,3.36,3.554,5.79,3.366,14.1657,14.9916,4155.0,1.8,21.0,14.165,15.0,15.9751,15.9751,0.007899133488535881,15.902848811924915
165132.954434,1620313915.006269,166.5341,1,85.78,3.56698e-06,12.246,3.4858166405823758e-06,7.565901589625668e-07,1,13.8898,2.43188e-05,-177.234,-2.4290467370338624e-05,-1.1735537356741362e-06,1,13.89,2.37321e-05,2.358,2.37120050369503e-05,9.76415658233438e-07,5.0,1,39.286,48.4,3.314,3.612,3.36,3.554,5.79,3.366,14.1658,14.9859,4155.0,1.8,21.4,14.165,15.0,15.9723,15.9723,0.0075050476007163525,15.902848802339316
165133.113383,1620313915.165218,166.5831,1,85.78,3.57071e-06,12.282,3.4889852023688145e-06,7.59573671049385e-07,1,13.8898,2.43318e-05,-177.21,-2.430295825273978e-05,-1.1843611803784336e-06,1,13.89,2.37339e-05,2.352,2.3713905640553193e-05,9.74006407032018e-07,5.0,1,39.286,48.4,3.314,3.678,3.36,3.554,5.79,3.366,14.1654,15.0368,4155.1,1.8,15.1,14.165,15.0,15.9723,15.9723,0.007899133488535881,15.903127043367505
165133.255337,1620313915.307172,166.6314,1,85.78,3.57257e-06,12.306,3.490483990079474e-06,7.614314938974306e-07,1,13.8898,2.43486e-05,-177.192,-2.4319364803760407e-05,-1.1928191403643078e-06,1,13.89,2.37414e-05,2.334,2.37217042414849e-05,9.668618513093616e-07,5.0,1,39.286,48.393,3.4,3.691,3.36,3.554,5.79,3.366,14.1652,14.9712,4155.0,1.8,20.4,14.165,15.0,15.9723,15.9723,0.007899133488535881,15.902848859852913
165133.793166,1620313915.845001,166.8071,1,85.78,3.58747e-06,12.336,3.5046408088383844e-06,7.664423017583472e-07,1,13.8898,2.44082e-05,-177.15,-2.4378010170197732e-05,-1.213609237660978e-06,1,13.89,2.37507e-05,2.34,2.3730895106929368e-05,9.697256900359972e-07,5.0,1,39.277,48.4,3.4,3.691,3.36,3.554,5.79,3.366,14.1647,14.9881,4155.0,1.8,19.1,14.165,15.0,15.9723,15.9723,0.007899133488535881,15.902848907780907
165133.973108,1620313916.024943,166.8674,1,85.78,3.59306e-06,12.318,3.510342731215995e-06,7.665338042115506e-07,1,13.8903,2.44287e-05,-177.144,-2.4398357484931566e-05,-1.2171835225157085e-06,1,13.89,2.37526e-05,2.346,2.3732691834894693e-05,9.722885528086632e-07,5.0,1,39.277,48.4,3.445,3.691,3.36,3.554,5.79,3.366,14.1646,14.9985,4155.0,1.8,21.4,14.165,15.0,15.9723,15.9723,0.007899133488535881,15.902848917366505
165134.129058,1620313916.181893,166.9273,1,85.78,3.59492e-06,12.276,3.5127211572429848e-06,7.643558581299054e-07,1,13.8898,2.44473e-05,-177.15,-2.4417061808485468e-05,-1.2155533433792424e-06,1,13.89,2.37563e-05,2.358,2.3736184545796726e-05,9.77411324817063e-07,5.0,1,39.277,48.4,3.445,3.624,3.36,3.554,5.789,3.366,14.1635,15.0079,4155.0,1.8,19.2,14.165,15.0,15.9723,15.9723,0.0075050476007163525,15.902849022808093
165134.272012,1620313916.323847,166.9643,1,85.78,3.59864e-06,12.27,3.516436205117045e-06,7.647785724914338e-07,1,13.8893,2.4479e-05,-177.168,-2.444910376563985e-05,-1.209448658263423e-06,1,13.89,2.37675e-05,2.394,2.3746755959604823e-05,9.92792850987917e-07,5.0,1,39.285,48.39,3.477,3.519,3.36,3.554,5.788,3.366,14.161,15.0574,4155.1,1.8,17.4,14.165,15.0,15.9723,15.9723,0.0075050476007163525,15.903127465115338
165134.848829,1620313916.900664,167.1653,1,85.78,3.60796e-06,12.102,3.527776405056972e-06,7.564185333023692e-07,1,13.8898,2.45237e-05,-177.21,-2.4494630783695188e-05,-1.1937019981771423e-06,1,13.89,2.37842e-05,2.43,2.376281246488943e-05,1.0084212406011032e-06,5.0,1,39.283,48.388,3.477,3.519,3.36,3.554,5.788,3.366,14.1605,15.067,4155.1,1.8,20.5,14.165,15.0,15.9751,15.9751,0.009081386961042881,15.903127513041232
165135.017775,1620313917.06961,167.2139,1,85.78,3.60982e-06,12.072,3.529990848416448e-06,7.549602919996022e-07,1,13.8898,2.4533e-05,-177.228,-2.4504293705452592e-05,-1.1864564875782266e-06,1,13.89,2.37954e-05,2.442,2.3773790569353757e-05,1.0138753002743552e-06,5.0,1,39.283,48.388,3.407,3.519,3.36,3.554,5.787,3.366,14.1587,14.9809,4154.9,1.9,25.1,14.165,15.0,15.9751,15.9751,0.0075050476007163525,15.902571280259245
165135.158728,1620313917.210563,167.2626,1,85.78,3.60982e-06,12.048,3.530306775749367e-06,7.534815867014322e-07,1,13.8898,2.45386e-05,-177.246,-2.451025876470002e-05,-1.1790272462695083e-06,1,13.89,2.38066e-05,2.46,2.3784660556268143e-05,1.021824732085876e-06,5.0,1,39.283,48.388,3.407,3.497,3.36,3.554,5.787,3.366,14.1589,14.9584,4155.0,1.8,23.4,14.165,15.0,15.9751,15.9751,0.0075050476007163525,15.902849463745643
165135.710554,1620313917.762389,167.4888,1,85.78,3.60796e-06,11.994,3.529195952362495e-06,7.49767491578678e-07,1,13.8898,2.45144e-05,-177.318,-2.448754752920687e-05,-1.1470934420675766e-06,1,13.89,2.38885e-05,2.52,2.386539826005838e-05,1.0503323944363157e-06,5.0,1,39.281,48.384,3.305,3.53,3.36,3.554,5.787,3.366,14.1615,14.9932,4155.1,1.8,21.2,14.165,15.0,15.9751,15.9751,0.006322787143290043,15.903127417189449
165135.952476,1620313918.004311,167.5245,1,85.78,3.60796e-06,11.994,3.529195952362495e-06,7.49767491578678e-07,1,13.8898,2.45032e-05,-177.33,-2.447659939750916e-05,-1.1414430226052995e-06,1,13.89,2.3909e-05,2.52,2.3885878435219285e-05,1.0512337408618319e-06,5.0,1,39.281,48.394,3.27,3.53,3.36,3.555,5.787,3.366,14.1611,14.9969,4154.9,1.8,20.4,14.165,15.0,15.9751,15.9751,0.0075050476007163525,15.902571050194773
165136.09143,1620313918.143265,167.5728,1,85.78,3.60796e-06,11.97,3.5295097046100597e-06,7.482891197013421e-07,1,13.8898,2.44902e-05,-177.336,-2.446373284435142e-05,-1.138275608190619e-06,1,13.89,2.39332e-05,2.52,2.3910055032238494e-05,1.0522977693251242e-06,5.0,1,39.281,48.394,3.27,3.593,3.36,3.555,5.79,3.366,14.1605,15.0264,4155.0,1.8,18.9,14.165,15.0,15.9751,15.9751,0.006322787143290043,15.90284931037606
165136.237384,1620313918.289219,167.6211,1,85.78,3.60796e-06,11.97,3.5295097046100597e-06,7.482891197013421e-07,1,13.8898,2.44715e-05,-177.342,-2.4445172028787036e-05,-1.1348465680469596e-06,1,13.89,2.39798e-05,2.514,2.3956720246564005e-05,1.0518379475329785e-06,5.0,1,39.287,48.397,3.279,3.674,3.36,3.555,5.79,3.366,14.1611,14.9998,4154.9,1.8,20.8,14.165,15.0,15.9734,15.9734,0.007899133488535881,15.902571050194773
165136.782211,1620313918.834046,167.8447,1,85.78,3.60796e-06,11.946,3.5298228375711537e-06,7.46810616529473e-07,1,13.8903,2.44119e-05,-177.306,-2.4384920028195666e-05,-1.1474043875207793e-06,1,13.89,2.40655e-05,2.466,2.4043213661081276e-05,1.0354550195902622e-06,5.0,1,39.285,48.396,3.279,3.674,3.36,3.555,5.79,3.366,14.1609,15.0008,4155.1,1.8,19.8,14.165,15.0,15.9734,15.9734,0.007899133488535881,15.903127474700518
165137.038128,1620313919.089963,167.8934,1,85.78,3.60796e-06,11.946,3.5298228375711537e-06,7.46810616529473e-07,1,13.8898,2.44008e-05,-177.294,-2.437359155876806e-05,-1.1519874853270832e-06,1,13.89,2.40878e-05,2.442,2.4065925030740372e-05,1.026333890497685e-06,5.0,1,39.285,48.396,3.348,3.674,3.36,3.555,5.791,3.366,14.16,15.0331,4155.1,1.8,17.1,14.165,15.0,15.9734,15.9734,0.0075050476007163525,15.903127560967123
165137.179083,1620313919.230918,167.942,1,85.78,3.60796e-06,11.946,3.5298228375711537e-06,7.46810616529473e-07,1,13.8898,2.43952e-05,-177.276,-2.4367634776133013e-05,-1.1593784787518452e-06,1,13.89,2.41065e-05,2.418,2.4085036179154044e-05,1.0170420339596863e-06,5.0,1,39.288,48.398,3.432,3.69,3.361,3.555,5.791,3.366,14.1603,15.019,4155.1,1.8,21.4,14.165,15.0,15.9734,15.9734,0.007899133488535881,15.903127532211588
165137.765895,1620313919.81773,168.1693,1,85.78,3.60796e-06,11.862,3.5309139252617734e-06,7.416348252290332e-07,1,13.8893,2.4384e-05,-177.168,-2.4354219789262722e-05,-1.204754936194097e-06,1,13.89,2.41866e-05,2.304,2.4167047333715155e-05,9.723387938220035e-07,5.0,1,39.284,48.395,3.463,3.657,3.36,3.555,5.79,3.366,14.1618,14.9687,4155.0,1.8,22.8,14.165,15.0,15.9734,15.9734,0.0075050476007163525,15.902849185763277
165138.038808,1620313920.090643,168.2299,1,85.78,3.60796e-06,11.832,3.5313017603204216e-06,7.397859414438021e-07,1,13.8898,2.4384e-05,-177.15,-2.4353840102510692e-05,-1.2124059804133564e-06,1,13.89,2.41977e-05,2.286,2.4178442776657097e-05,9.651891969548186e-07,5.0,1,39.284,48.395,3.463,3.657,3.36,3.555,5.789,3.366,14.1622,14.9815,4154.9,1.8,19.8,14.165,15.0,15.9734,15.9734,0.0075050476007163525,15.902570944748554
165138.179764,1620313920.231599,168.2786,1,85.78,3.60796e-06,11.808,3.531611331321423e-06,7.383066883633966e-07,1,13.8893,2.4384e-05,-177.126,-2.435333011453814e-05,-1.2226071864379224e-06,1,13.89,2.42089e-05,2.262,2.4190036225848154e-05,9.555033239890229e-07,5.0,1,39.282,48.397,3.463,3.557,3.36,3.554,5.789,3.366,14.1618,15.0062,4155.1,1.8,23.2,14.165,15.0,15.974,15.974,0.007110961247235537,15.903127388433916
165138.706119,1620313920.757954,168.476,1,85.78,3.6061e-06,11.706,3.531098779473575e-06,7.316410455956045e-07,1,13.8893,2.44008e-05,-177.024,-2.4367892338809468e-05,-1.2668321136562583e-06,1,13.89,2.42573e-05,2.214,2.4239192087320828e-05,9.371073812340251e-07,5.0,1,39.28,48.397,3.445,3.499,3.36,3.554,5.788,3.366,14.1631,15.0636,4155.1,1.8,15.9,14.165,15.0,15.974,15.974,0.0075050476007163525,15.9031272638266
165138.954039,1620313921.005874,168.5367,1,85.78,3.6061e-06,11.676,3.5314813817763435e-06,7.297920663908645e-07,1,13.8898,2.44064e-05,-177.006,-2.437308550531795e-05,-1.2747799458965802e-06,1,13.89,2.42667e-05,2.214,2.4248585070283517e-05,9.374705217889756e-07,5.0,1,39.28,48.382,3.321,3.499,3.36,3.555,5.788,3.366,14.1625,15.1122,4155.1,1.8,14.5,14.165,15.0,15.974,15.974,0.007899133488535881,15.903127321337667
165139.091999,1620313921.143834,168.5727,1,85.78,3.60423e-06,11.658,3.529879054299444e-06,7.283047129588446e-07,1,13.8898,2.44101e-05,-176.988,-2.4376378707270738e-05,-1.2826313303976783e-06,1,13.89,2.42741e-05,2.208,2.42560776148548e-05,9.35216313020613e-07,5.0,1,39.28,48.382,3.321,3.499,3.36,3.555,5.788,3.366,14.1634,15.0631,4155.1,1.8,23.8,14.165,15.0,15.974,15.974,0.0075050476007163525,15.903127235071066
165139.237948,1620313921.289783,168.621,1,85.78,3.60237e-06,11.634,3.5283620284751845e-06,7.26450970757477e-07,1,13.8893,2.44157e-05,-176.97,-2.438156672500583e-05,-1.29058534165255e-06,1,13.89,2.42853e-05,2.208,2.4267269299378072e-05,9.356478191405446e-07,5.0,1,39.28,48.388,3.278,3.509,3.36,3.555,5.788,3.366,14.1631,15.0453,4155.1,1.8,22.4,14.165,15.0,15.974,15.974,0.007899133488535881,15.9031272638266
165139.801769,1620313921.853604,168.8173,1,85.78,3.59306e-06,11.526,3.5206028314669333e-06,7.179386231893452e-07,1,13.8898,2.44306e-05,-176.886,-2.439452642517888e-05,-1.3271385953431429e-06,1,13.89,2.43132e-05,2.232,2.4294754080033833e-05,9.468993772726857e-07,5.0,1,39.281,48.384,3.278,3.583,3.36,3.555,5.789,3.366,14.1655,15.0531,4155.1,1.8,18.0,14.165,15.0,15.974,15.974,0.007899133488535881,15.903127033782324
165140.0137,1620313922.065535,168.8899,1,85.78,3.59306e-06,11.478,3.5212030548037747e-06,7.149889582647878e-07,1,13.8898,2.44343e-05,-176.868,-2.4397802761829735e-05,-1.3350044512485572e-06,1,13.89,2.43207e-05,2.232,2.4302248389939573e-05,9.471914714984374e-07,5.0,1,39.281,48.384,3.266,3.583,3.36,3.555,5.789,3.366,14.167,15.049,4155.1,1.7,21.8,14.165,15.0,15.974,15.974,0.008293217979371548,15.90312689000465
165140.154656,1620313922.206491,168.9266,1,85.78,3.59119e-06,11.454,3.5196694818304744e-06,7.131425907707386e-07,1,13.8893,2.44399e-05,-176.85,-2.4402973692781403e-05,-1.342976902042189e-06,1,13.89,2.43318e-05,2.232,2.4313339968600068e-05,9.476237709525498e-07,5.0,1,39.283,48.384,3.266,3.626,3.36,3.555,5.79,3.366,14.1673,15.0149,4155.1,1.8,23.6,14.165,15.0,15.974,15.974,0.0075050476007163525,15.903126861249119
165140.759462,1620313922.811297,169.1628,1,85.78,3.58188e-06,11.346,3.511879415436359e-06,7.046753194446177e-07,1,13.8898,2.44678e-05,-176.832,-2.4430407942716362e-05,-1.3521851176748522e-06,1,13.89,2.4384e-05,2.232,2.4365500365544023e-05,9.496567467637814e-07,5.0,1,39.282,48.393,3.322,3.681,3.36,3.555,5.791,3.366,14.167,15.0135,4155.0,1.8,22.3,14.165,15.0,15.974,15.974,0.008687302470207214,15.90284868731213
165141.022378,1620313923.074213,169.2238,1,85.78,3.58002e-06,11.352,3.509981991013053e-06,7.046769636961634e-07,1,13.8898,2.44771e-05,-176.832,-2.4439693730317506e-05,-1.3526990715895636e-06,1,13.89,2.43952e-05,2.226,2.4376791228176346e-05,9.475402143996889e-07,5.0,1,39.282,48.393,3.41,3.681,3.36,3.555,5.791,3.366,14.1659,14.993,4155.1,1.8,21.1,14.165,15.0,15.974,15.974,0.0075050476007163525,15.903126995441612
165141.161336,1620313923.213171,169.2604,1,85.78,3.58002e-06,11.352,3.509981991013053e-06,7.046769636961634e-07,1,13.8898,2.44846e-05,-176.832,-2.4447182268705525e-05,-1.3531135505530406e-06,1,13.89,2.44082e-05,2.22,2.438988056361824e-05,9.454910535997847e-07,5.0,1,39.277,48.393,3.41,3.692,3.36,3.555,5.791,3.366,14.1663,14.9744,4155.0,1.8,22.5,14.165,15.0,15.974,15.974,0.0075050476007163525,15.902848754411323
165141.790133,1620313923.841968,169.51,1,85.78,3.58188e-06,11.346,3.511879415436359e-06,7.046753194446177e-07,1,13.8893,2.45256e-05,-176.85,-2.4488544208432916e-05,-1.3476861324606857e-06,1,13.89,2.44678e-05,2.214,2.4449534950474644e-05,9.452394117464796e-07,5.0,1,39.275,48.386,3.45,3.614,3.36,3.555,5.789,3.366,14.1674,14.8998,4155.1,1.7,22.1,14.165,15.0,15.974,15.974,0.007110961247235537,15.90312685166394
165142.038155,1620313924.08999,169.5581,1,85.78,3.58188e-06,11.37,3.511583933640893e-06,7.061463101901404e-07,1,13.8898,2.4533e-05,-176.856,-2.449607406538391e-05,-1.3455275482968932e-06,1,13.89,2.4479e-05,2.208,2.4460825486177887e-05,9.431105633754325e-07,5.0,1,39.275,48.386,3.476,3.614,3.36,3.555,5.789,3.366,14.1675,14.8956,4154.9,1.8,22.5,14.165,15.0,15.974,15.974,0.0075050476007163525,15.902570436689508
165142.179111,1620313924.230946,169.6064,1,85.78,3.58374e-06,11.37,3.513407430272989e-06,7.065129981129501e-07,1,13.8898,2.45423e-05,-176.862,-2.4505500889818158e-05,-1.3434714098638297e-06,1,13.89,2.44883e-05,2.202,2.4470217247018546e-05,9.409063575702514e-07,5.0,1,39.281,48.386,3.476,3.512,3.36,3.555,5.788,3.366,14.1679,14.925,4155.1,1.8,19.7,14.165,15.0,15.974,15.974,0.0075050476007163525,15.903126803738049
165142.754929,1620313924.806764,169.8313,1,85.78,3.59306e-06,11.31,3.5232843721215376e-06,7.046611928892782e-07,1,13.8893,2.45572e-05,-176.952,-2.452245989802023e-05,-1.3057688884292035e-06,1,13.89,2.45218e-05,2.16,2.4504376590198e-05,9.242311213956008e-07,5.0,1,39.282,48.394,3.421,3.497,3.36,3.555,5.788,3.366,14.1625,15.0059,4155.0,1.9,27.3,14.165,15.0,15.974,15.974,0.0075050476007163525,15.902849118664083
165143.114817,1620313925.166652,169.9156,1,85.78,3.59678e-06,11.298,3.5270797907129763e-06,7.046520548072692e-07,1,13.8898,2.45572e-05,-176.976,-2.4523004705846307e-05,-1.2954968301929095e-06,1,13.89,2.45293e-05,2.154,2.4511967941699763e-05,9.219469155451007e-07,5.0,1,39.282,48.394,3.296,3.543,3.36,3.555,5.788,3.366,14.1631,14.971,4155.1,1.8,20.1,14.165,15.0,15.974,15.974,0.0075050476007163525,15.9031272638266
165143.256775,1620313925.30861,169.9639,1,85.78,3.59864e-06,11.292,3.5289775564993953e-06,7.046469011665026e-07,1,13.8903,2.45572e-05,-177.0,-2.4523545210875018e-05,-1.2852245446492197e-06,1,13.89,2.45349e-05,2.142,2.4517756583279865e-05,9.170224277720667e-07,5.0,1,39.283,48.4,3.296,3.543,3.36,3.555,5.788,3.366,14.1631,15.003,4155.0,1.8,21.3,14.165,15.0,15.974,15.974,0.007110961247235537,15.902849061150487
165143.807596,1620313925.859431,170.1885,1,85.78,3.6061e-06,11.214,3.5372511331379813e-06,7.012928283634936e-07,1,13.8898,2.45535e-05,-177.126,-2.4522616919591218e-05,-1.231105870743255e-06,1,13.89,2.45721e-05,2.13,2.455512240368321e-05,9.132700313352143e-07,5.0,1,39.283,48.398,3.266,3.599,3.36,3.555,5.789,3.366,14.1611,15.0396,4155.0,1.8,12.8,14.165,15.0,15.974,15.974,0.0075050476007163525,15.902849252862469
165144.059523,1620313926.111358,170.2368,1,85.78,3.60796e-06,11.208,3.5391490790834844e-06,7.012839350951416e-07,1,13.8893,2.45535e-05,-177.15,-2.452313045263272e-05,-1.2208337532840942e-06,1,13.89,2.45796e-05,2.136,2.4562521420425316e-05,9.161209697128494e-07,5.0,1,39.283,48.398,3.286,3.676,3.36,3.555,5.79,3.366,14.1615,15.0578,4155.0,1.8,18.2,14.165,15.0,15.974,15.974,0.0075050476007163525,15.90284921452007
165144.214474,1620313926.266309,170.2858,1,85.78,3.60796e-06,11.208,3.5391490790834844e-06,7.012839350951416e-07,1,13.8898,2.45535e-05,-177.174,-2.4523639682854798e-05,-1.2105614216178928e-06,1,13.89,2.45908e-05,2.148,2.4573521140041938e-05,9.216850980198429e-07,5.0,1,39.285,48.385,3.357,3.676,3.361,3.555,5.791,3.366,14.1611,15.0342,4155.0,1.8,20.6,14.165,15.0,15.974,15.974,0.006716873962432146,15.902849252862469
165144.820279,1620313926.872114,170.5257,1,85.78,3.61355e-06,11.25,3.5441166500010932e-06,7.049686331213802e-07,1,13.8898,2.45554e-05,-177.192,-2.4525916500425417e-05,-1.2029501129141604e-06,1,13.89,2.46373e-05,2.28,2.4617795705989303e-05,9.801458402577856e-07,5.0,1,39.282,48.39,3.357,3.693,3.361,3.555,5.791,3.366,14.1616,15.035,4155.1,1.8,21.5,14.165,15.0,15.974,15.974,0.0075050476007163525,15.903127407604272
165145.089193,1620313927.141028,170.5741,1,85.78,3.61541e-06,11.268,3.545719149214893e-06,7.064454564867793e-07,1,13.8898,2.45572e-05,-177.186,-2.4527588222814313e-05,-1.2056068231644434e-06,1,13.89,2.46466e-05,2.31,2.462657157088959e-05,9.93410400515571e-07,5.0,1,39.282,48.39,3.428,3.693,3.361,3.555,5.79,3.366,14.1611,14.9939,4154.9,1.8,21.8,14.165,15.0,15.974,15.974,0.0075050476007163525,15.902571050194773
165145.239146,1620313927.290981,170.622,1,85.78,3.61541e-06,11.268,3.545719149214893e-06,7.064454564867793e-07,1,13.8903,2.45628e-05,-177.168,-2.4532801420591472e-05,-1.2135890152045756e-06,1,13.89,2.46541e-05,2.352,2.4633330428322466e-05,1.0117701414267388e-06,5.0,1,39.281,48.391,3.428,3.665,3.361,3.555,5.79,3.366,14.1614,15.0041,4155.0,1.8,23.3,14.165,15.0,15.974,15.974,0.0075050476007163525,15.90284922410567
165145.820959,1620313927.872794,170.8583,1,85.78,3.60982e-06,11.172,3.5414137630699807e-06,6.994204680580334e-07,1,13.8898,2.45889e-05,-177.096,-2.4557323492710333e-05,-1.2457391718884032e-06,1,13.89,2.46988e-05,2.484,2.4675592104991678e-05,1.0704558412529153e-06,5.0,1,39.292,48.396,3.458,3.569,3.36,3.555,5.788,3.366,14.1609,15.0156,4155.1,1.9,19.7,14.165,15.0,15.974,15.974,0.0075050476007163525,15.903127474700518
165146.068012,1620313928.119847,170.9073,1,85.78,3.60982e-06,11.124,3.541998465372315e-06,6.964533751086021e-07,1,13.8898,2.45908e-05,-177.078,-2.4558828450087178e-05,-1.253550876186757e-06,1,13.89,2.47044e-05,2.502,2.4680849255195736e-05,1.0784523180484454e-06,5.0,1,39.292,48.396,3.453,3.569,3.36,3.555,5.788,3.366,14.1609,14.9889,4155.1,1.8,23.3,14.165,15.0,15.974,15.974,0.0075050476007163525,15.903127474700518
165146.226961,1620313928.278796,170.9557,1,85.78,3.60982e-06,11.1,3.5422898843324864e-06,6.949696452045511e-07,1,13.8898,2.45945e-05,-177.066,-2.4562260518260034e-05,-1.2588838243159368e-06,1,13.89,2.471e-05,2.52,2.468610381589646e-05,1.0864522036344417e-06,5.0,1,39.287,48.396,3.453,3.499,3.36,3.555,5.788,3.366,14.1613,14.9447,4155.1,1.8,23.4,14.165,15.0,15.974,15.974,0.0075050476007163525,15.903127436359805
165146.79878,1620313928.850615,171.1756,1,85.78,3.61168e-06,10.902,3.5464968017807543e-06,6.830760260460641e-07,1,13.8898,2.46094e-05,-177.006,-2.4575808412325106e-05,-1.2853829159788948e-06,1,13.89,2.47211e-05,2.49,2.4697758816591523e-05,1.0740086812850501e-06,5.0,1,39.291,48.403,3.362,3.507,3.36,3.555,5.787,3.366,14.1642,14.9301,4155.2,1.8,25.6,14.165,15.0,15.9751,15.9751,0.0075050476007163525,15.903405361070377
165147.055697,1620313929.107532,171.2369,1,85.78,3.61168e-06,10.872,3.5468539733891838e-06,6.812189911132537e-07,1,13.8903,2.46131e-05,-176.994,-2.4579233572330974e-05,-1.290724062996421e-06,1,13.89,2.47211e-05,2.466,2.4698206529552944e-05,1.0636632143438878e-06,5.0,1,39.291,48.403,3.28,3.507,3.36,3.555,5.788,3.366,14.1645,14.9313,4155.2,1.8,21.5,14.165,15.0,15.9751,15.9751,0.007110961247235537,15.903405332316105
165147.196651,1620313929.248486,171.2729,1,85.78,3.61541e-06,10.866,3.5505884149295027e-06,6.815507140839938e-07,1,13.8898,2.4615e-05,-176.988,-2.4580995648500795e-05,-1.2933978229396377e-06,1,13.89,2.47211e-05,2.442,2.4698649908976153e-05,1.0533175607727697e-06,5.0,1,39.291,48.403,3.28,3.575,3.36,3.555,5.788,3.366,14.1635,14.9579,4155.0,1.8,20.4,14.165,15.0,15.9751,15.9751,0.0075050476007163525,15.902849022808093
165147.340606,1620313929.392441,171.3212,1,85.78,3.61727e-06,10.884,3.55220066559933e-06,6.830173381515859e-07,1,13.8903,2.46206e-05,-176.976,-2.458631642291302e-05,-1.298841450061389e-06,1,13.89,2.4723e-05,2.382,2.4701637756075045e-05,1.0275315896106924e-06,5.0,1,39.282,48.397,3.264,3.617,3.36,3.555,5.789,3.366,14.1642,14.9741,4155.1,1.8,21.9,14.165,15.0,15.9751,15.9751,0.007484604604542255,15.903127158389639
165147.890429,1620313929.942264,171.5451,1,85.78,3.62472e-06,10.974,3.5584371693958106e-06,6.900144852554395e-07,1,13.8898,2.46317e-05,-176.97,-2.4597264755887653e-05,-1.3020028489858211e-06,1,13.89,2.47323e-05,2.292,2.4712513883736216e-05,9.891010242360273e-07,5.0,1,39.282,48.397,3.264,3.617,3.36,3.555,5.789,3.366,14.1643,14.9343,4155.1,1.8,22.8,14.165,15.0,15.9756,15.9756,0.007484604604542255,15.903127148804463
165148.139351,1620313930.191186,171.5931,1,85.78,3.62472e-06,10.998,3.5581478246315267e-06,6.915049793529587e-07,1,13.8893,2.46355e-05,-176.97,-2.460105944346798e-05,-1.3022037125407585e-06,1,13.89,2.47379e-05,2.268,2.4718521642625338e-05,9.78970997048814e-07,5.0,1,39.282,48.397,3.315,3.681,3.36,3.555,5.79,3.366,14.1644,14.945,4155.0,1.8,20.4,14.165,15.0,15.9756,15.9756,0.007484604604542255,15.902848936537703
165148.279304,1620313930.331139,171.6411,1,85.78,3.62472e-06,11.028,3.557785265744358e-06,6.933679263222001e-07,1,13.8898,2.46373e-05,-176.97,-2.460285692705866e-05,-1.3022988584352022e-06,1,13.89,2.47398e-05,2.25,2.4720726510788236e-05,9.712799899162055e-07,5.0,1,39.284,48.401,3.401,3.681,3.361,3.555,5.79,3.366,14.1645,14.8996,4155.0,1.8,17.6,14.165,15.0,15.9756,15.9756,0.007878690026700497,15.9028489269521
