time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
162938.215208,1620311720.267043,147.5059,1,85.78,3.62658e-06,10.242,3.56879238306079e-06,6.448282120125373e-07,1,13.8898,2.34434e-05,-176.934,-2.340984277793769e-05,-1.2538997855644167e-06,1,13.89,2.41735e-05,2.19,2.4155843702856946e-05,9.237517270059912e-07,5.0,1,39.306,48.394,3.409,3.504,3.353,3.548,5.783,3.358,14.1634,15.0047,4155.2,1.9,22.8,14.165,15.0,15.9751,15.9751,0.00760813569650054,15.90340543774844
162938.355161,1620311720.406996,147.4819,1,85.78,3.62658e-06,10.218,3.5690621749732185e-06,6.433332632278843e-07,1,13.8898,2.34396e-05,-176.928,-2.340591680218048e-05,-1.2561476065357494e-06,1,13.89,2.41679e-05,2.184,2.4150344373317034e-05,9.210087188481259e-07,5.0,1,39.304,48.394,3.409,3.49,3.353,3.548,5.781,3.358,14.1635,15.0193,4155.3,1.9,22.5,14.165,15.0,15.9751,15.9751,0.007214079145342112,15.903683630841474
162938.921982,1620311720.973817,147.3706,1,85.78,3.61541e-06,10.218,3.558069331993207e-06,6.41351773077314e-07,1,13.8893,2.3421e-05,-176.91,-2.3386948059400126e-05,-1.2624981057098043e-06,1,13.89,2.41325e-05,2.142,2.4115637754627133e-05,9.019822268771994e-07,5.0,1,39.302,48.386,3.288,3.515,3.353,3.548,5.782,3.358,14.1671,15.0288,4155.2,1.8,20.9,14.165,15.0,15.9751,15.9751,0.00760813569650054,15.903405083112418
162939.267145,1620311721.31898,147.3286,1,85.78,3.61541e-06,10.248,3.5577330332729963e-06,6.432146858228011e-07,1,13.8898,2.34173e-05,-176.91,-2.3383253438853616e-05,-1.2622986589316509e-06,1,13.89,2.41288e-05,2.142,2.4111940339950156e-05,9.018439347715558e-07,5.0,1,39.302,48.386,3.259,3.581,3.353,3.548,5.784,3.358,14.1675,15.0619,4155.3,1.8,20.7,14.165,15.0,15.9751,15.9751,0.00760813569650054,15.903683247468015
162939.424095,1620311721.47593,147.3104,1,85.78,3.61355e-06,10.254,3.555835363894528e-06,6.432561444534106e-07,1,13.8893,2.34154e-05,-176.904,-2.338122389619209e-05,-1.2646447232863588e-06,1,13.89,2.41195e-05,2.136,2.4102741110512308e-05,8.989723074821832e-07,5.0,1,39.302,48.388,3.279,3.66,3.353,3.548,5.785,3.358,14.1684,15.0497,4155.3,1.8,22.9,14.165,15.0,15.9751,15.9751,0.00760813569650054,15.903683161208988
162939.981918,1620311722.033753,147.1933,1,85.78,3.60796e-06,10.35,3.549253544104768e-06,6.48208794494295e-07,1,13.8898,2.33968e-05,-176.916,-2.3362915187719354e-05,-1.2587470641205942e-06,1,13.89,2.41121e-05,2.13,2.4095440231394543e-05,8.961732339750294e-07,5.0,1,39.304,48.387,3.279,3.66,3.353,3.548,5.785,3.358,14.1684,15.0258,4155.2,1.8,22.6,14.165,15.0,15.9751,15.9751,0.00760813569650054,15.903404958510572
162940.239019,1620311722.290854,147.1691,1,85.78,3.60796e-06,10.35,3.549253544104768e-06,6.48208794494295e-07,1,13.8898,2.33912e-05,-176.91,-2.3357191385809324e-05,-1.2608917505776513e-06,1,13.89,2.41121e-05,2.13,2.4095440231394543e-05,8.961732339750294e-07,5.0,1,39.304,48.387,3.352,3.66,3.353,3.548,5.785,3.358,14.1683,15.0254,4155.2,1.8,22.8,14.165,15.0,15.9751,15.9751,0.00760813569650054,15.90340496809533
162940.378975,1620311722.43081,147.1451,1,85.78,3.60982e-06,10.398,3.5505387111921296e-06,6.515176841238691e-07,1,13.8893,2.33856e-05,-176.916,-2.3351731408309244e-05,-1.258144504492006e-06,1,13.89,2.41121e-05,2.124,2.4095533946317945e-05,8.936499604652896e-07,5.0,1,39.303,48.386,3.352,3.681,3.353,3.548,5.785,3.358,14.1684,15.0309,4155.2,1.8,23.3,14.165,15.0,15.9751,15.9751,0.00800219178199768,15.903404958510572
162940.939795,1620311722.99163,147.0325,1,85.78,3.61727e-06,10.614,3.555379855970284e-06,6.66270465097114e-07,1,13.8898,2.3367e-05,-176.898,-2.3332762251255347e-05,-1.264474090835174e-06,1,13.89,2.41139e-05,2.112,2.4097519360707425e-05,8.886697194857267e-07,5.0,1,39.3,48.382,3.426,3.654,3.353,3.548,5.785,3.358,14.1722,15.0342,4155.4,1.8,22.6,14.165,15.0,15.9751,15.9751,0.00760813569650054,15.9039609997186
162941.224704,1620311723.276539,147.0083,1,85.78,3.621e-06,10.692,3.5581347722241417e-06,6.718020115253123e-07,1,13.8898,2.33614e-05,-176.898,-2.3327170456476085e-05,-1.2641710542918146e-06,1,13.89,2.41139e-05,2.112,2.4097519360707425e-05,8.886697194857267e-07,5.0,1,39.3,48.382,3.459,3.654,3.353,3.548,5.785,3.358,14.172,15.0322,4155.3,1.8,22.8,14.165,15.0,15.9734,15.9734,0.00800219178199768,15.903682816172873
162941.364661,1620311723.416496,146.984,1,85.78,3.62286e-06,10.764,3.5591150246635383e-06,6.766201451436841e-07,1,13.8898,2.33595e-05,-176.892,-2.3325140739579012e-05,-1.2665108482880994e-06,1,13.89,2.41139e-05,2.112,2.4097519360707425e-05,8.886697194857267e-07,5.0,1,39.3,48.382,3.459,3.556,3.353,3.548,5.783,3.358,14.1721,15.0186,4155.2,1.8,23.7,14.165,15.0,15.9734,15.9734,0.007214079145342112,15.90340460387455
162941.950473,1620311724.002308,146.8647,1,85.78,3.6359e-06,11.148,3.567294322270635e-06,7.029793939339124e-07,1,13.8898,2.33465e-05,-176.856,-2.331135993019547e-05,-1.2804532224478627e-06,1,13.89,2.41102e-05,2.094,2.4094099826129357e-05,8.809640222582296e-07,5.0,1,39.303,48.379,3.436,3.491,3.353,3.548,5.782,3.358,14.1712,15.0102,4155.2,1.8,22.8,14.165,15.0,15.9734,15.9734,0.007214079145342112,15.903404690137368
162942.226384,1620311724.278219,146.8404,1,85.78,3.63776e-06,11.226,3.568158423616517e-06,7.081972052857118e-07,1,13.8898,2.33428e-05,-176.85,-2.3307531303968417e-05,-1.2826910596602445e-06,1,13.89,2.41065e-05,2.094,2.4090402296894563e-05,8.808288277396293e-07,5.0,1,39.303,48.379,3.316,3.491,3.353,3.548,5.782,3.358,14.1722,15.0073,4155.2,1.8,23.2,14.165,15.0,15.9734,15.9734,0.00760813569650054,15.903404594289793
162942.367339,1620311724.419174,146.8164,1,85.78,3.63776e-06,11.304,3.56719100840153e-06,7.13054084329705e-07,1,13.8898,2.33391e-05,-176.844,-2.330370246472802e-05,-1.2849281090510068e-06,1,13.89,2.41027e-05,2.094,2.4086604834437207e-05,8.806899793151209e-07,5.0,1,39.309,48.379,3.316,3.498,3.353,3.548,5.782,3.358,14.1724,14.9994,4155.2,1.8,22.8,14.165,15.0,15.9734,15.9734,0.007214079145342112,15.90340457512028
162942.956151,1620311725.007986,146.6994,1,85.78,3.64707e-06,11.676,3.571603616936593e-06,7.380834562469511e-07,1,13.8898,2.33186e-05,-176.826,-2.3282829089828548e-05,-1.291114066933476e-06,1,13.89,2.40823e-05,2.088,2.4066310472657796e-05,8.774243691861588e-07,5.0,1,39.302,48.383,3.269,3.572,3.353,3.548,5.783,3.358,14.1689,15.0385,4155.2,1.8,20.5,14.165,15.0,15.9756,15.9756,0.007193454075604677,15.903404910586787
162943.225066,1620311725.276901,146.6691,1,85.78,3.64894e-06,11.724,3.57281501596527e-06,7.414553157764048e-07,1,13.8893,2.33148e-05,-176.82,-2.3278899608300288e-05,-1.293341434686394e-06,1,13.89,2.40785e-05,2.082,2.406260473290998e-05,8.747660931576253e-07,5.0,1,39.302,48.383,3.257,3.572,3.353,3.548,5.784,3.358,14.1692,15.0493,4155.2,1.8,21.3,14.165,15.0,15.9756,15.9756,0.007981566712260246,15.903404881832511
162943.365022,1620311725.416857,146.6508,1,85.78,3.6508e-06,11.748,3.5743251602549552e-06,7.433305380302814e-07,1,13.8898,2.33093e-05,-176.82,-2.327340807726225e-05,-1.2930363332962565e-06,1,13.89,2.40729e-05,2.076,2.405709988179271e-05,8.720433976869078e-07,5.0,1,39.302,48.383,3.257,3.636,3.353,3.548,5.784,3.358,14.1697,15.0419,4155.2,1.8,22.6,14.165,15.0,15.9756,15.9756,0.007587510626763105,15.903404833908727
162943.52097,1620311725.572805,146.6223,1,85.78,3.6508e-06,11.796,3.57370117489298e-06,7.463246964750217e-07,1,13.8898,2.33018e-05,-176.82,-2.3265919625846745e-05,-1.2926202859460692e-06,1,13.89,2.40618e-05,2.076,2.40460071672179e-05,8.716412989902686e-07,5.0,1,39.311,48.386,3.312,3.676,3.353,3.548,5.785,3.358,14.1719,15.038,4155.2,1.8,21.4,14.165,15.0,15.9756,15.9756,0.007587510626763105,15.903404623044066
162944.079792,1620311726.131627,146.5137,1,85.78,3.65452e-06,11.844,3.5767154827873684e-06,7.500818525928512e-07,1,13.8898,2.32757e-05,-176.814,-2.323972447623238e-05,-1.2936061065121514e-06,1,13.89,2.40376e-05,2.058,2.402209542410674e-05,8.632179302527952e-07,5.0,1,39.311,48.395,3.4,3.676,3.353,3.548,5.785,3.358,14.168,15.034,4155.3,1.8,22.4,14.165,15.0,15.9756,15.9756,0.007587510626763105,15.903683199546332
162944.332711,1620311726.384546,146.4893,1,85.78,3.65266e-06,11.82,3.5752088020847207e-06,7.482025775790505e-07,1,13.8893,2.32683e-05,-176.814,-2.3232335913863725e-05,-1.2931948327292709e-06,1,13.89,2.4032e-05,2.052,2.4016589279407712e-05,8.605018211709285e-07,5.0,1,39.311,48.395,3.4,3.673,3.353,3.548,5.784,3.358,14.1679,15.0371,4155.3,1.8,22.2,14.165,15.0,15.9745,15.9745,0.007587510626763105,15.903683209130667
162944.472665,1620311726.5245,146.4622,1,85.78,3.65266e-06,11.79,3.575600069938455e-06,7.463305001513159e-07,1,13.8898,2.32627e-05,-176.82,-2.3226879832467235e-05,-1.2904512924270925e-06,1,13.89,2.40245e-05,2.052,2.4009094088845313e-05,8.602332724168181e-07,5.0,1,39.308,48.39,3.44,3.673,3.353,3.548,5.784,3.358,14.1682,14.9871,4155.2,1.8,24.4,14.165,15.0,15.9745,15.9745,0.007587510626763105,15.903404977680086
162945.016492,1620311727.068327,146.3592,1,85.78,3.65452e-06,11.784,3.5774990053695018e-06,7.463359143041613e-07,1,13.8893,2.32366e-05,-176.85,-2.320149176181917e-05,-1.2768553505535428e-06,1,13.89,2.39835e-05,2.058,2.3968030319335707e-05,8.612751368779709e-07,5.0,1,39.305,48.385,3.44,3.585,3.353,3.548,5.784,3.358,14.1692,14.9962,4155.3,1.8,20.1,14.165,15.0,15.9745,15.9745,0.007587510626763105,15.903683084534293
162945.268411,1620311727.320246,146.3294,1,85.78,3.65639e-06,11.808,3.579016495673549e-06,7.482170512602799e-07,1,13.8898,2.32329e-05,-176.862,-2.3198064224748953e-05,-1.2717934716071991e-06,1,13.89,2.39705e-05,2.064,2.3954948429529314e-05,8.633168529520897e-07,5.0,1,39.305,48.385,3.461,3.493,3.353,3.548,5.782,3.358,14.1698,15.1054,4155.3,1.8,15.5,14.165,15.0,15.9745,15.9745,0.007587510626763105,15.903683027028274
162945.424363,1620311727.476198,146.3111,1,85.78,3.65639e-06,11.832,3.5787027692707197e-06,7.497161604994799e-07,1,13.8898,2.32273e-05,-176.874,-2.3192738412405295e-05,-1.266629473737213e-06,1,13.89,2.39537e-05,2.07,2.3938068854803342e-05,8.652185808766735e-07,5.0,1,39.305,48.385,3.461,3.493,3.353,3.548,5.782,3.358,14.1698,15.1438,4155.3,1.8,17.5,14.165,15.0,15.9745,15.9745,0.007587510626763105,15.903683027028274
162946.010176,1620311728.062011,146.1904,1,85.78,3.67129e-06,12.318,3.5867717671527805e-06,7.832231830428169e-07,1,13.8898,2.32199e-05,-176.97,-2.31874384595962e-05,-1.2273767524436344e-06,1,13.89,2.38196e-05,2.094,2.3803693881364353e-05,8.703457716892488e-07,5.0,1,39.312,48.392,3.275,3.491,3.353,3.548,5.782,3.358,14.1703,15.0759,4155.2,1.8,23.9,14.165,15.0,15.9745,15.9745,0.007193454075604677,15.903404776400182
162946.37107,1620311728.422905,146.1479,1,85.78,3.67315e-06,12.42,3.5871882331497373e-06,7.9000727999941e-07,1,13.8898,2.3218e-05,-176.982,-2.3185797647439868e-05,-1.2224203254085596e-06,1,13.89,2.37935e-05,2.094,2.377761131027568e-05,8.693921022472307e-07,5.0,1,39.312,48.392,3.275,3.555,3.353,3.548,5.782,3.358,14.1695,15.0624,4155.2,1.8,22.5,14.165,15.0,15.9745,15.9745,0.007981566712260246,15.903404853078243
162946.52502,1620311728.576855,146.1226,1,85.78,3.67315e-06,12.522,3.585776150293171e-06,7.963920658122408e-07,1,13.8893,2.3218e-05,-177.0,-2.3186180537931696e-05,-1.2151362320486694e-06,1,13.89,2.37377e-05,2.082,2.3722029709840613e-05,8.623849114167313e-07,5.0,1,39.309,48.391,3.254,3.593,3.353,3.548,5.783,3.358,14.1681,15.0072,4155.3,1.8,23.7,14.165,15.0,15.9745,15.9745,0.007193454075604677,15.903683189961992
162947.071846,1620311729.123681,146.0318,1,85.78,3.68433e-06,12.936,3.5908243927071945e-06,8.247834440863905e-07,1,13.8898,2.32199e-05,-177.036,-2.31888369119454e-05,-1.2006659323885695e-06,1,13.89,2.36427e-05,2.052,2.3627538921282156e-05,8.465623505075695e-07,5.0,1,39.309,48.391,3.254,3.593,3.353,3.548,5.783,3.358,14.1688,15.0345,4155.2,1.9,21.2,14.165,15.0,15.9745,15.9745,0.007587510626763105,15.903404920171543
162947.325764,1620311729.377599,145.9893,1,85.78,3.68619e-06,12.984,3.5919446088279534e-06,8.282092991580087e-07,1,13.8903,2.32199e-05,-177.042,-2.3188962518240565e-05,-1.1982375964866977e-06,1,13.89,2.36185e-05,2.046,2.3603442871374675e-05,8.432240910648463e-07,5.0,1,39.309,48.391,3.293,3.668,3.353,3.548,5.785,3.358,14.1683,15.0318,4155.2,1.8,23.7,14.165,15.0,15.9745,15.9745,0.007587510626763105,15.90340496809533
162947.508707,1620311729.560542,145.9563,1,85.78,3.68619e-06,13.038,3.5911624447704147e-06,8.315942588610005e-07,1,13.8893,2.32161e-05,-177.048,-2.3185292912729417e-05,-1.1956135499980707e-06,1,13.89,2.35849e-05,2.028,2.3570127658521703e-05,8.346197762994924e-07,5.0,1,39.301,48.392,3.373,3.668,3.353,3.548,5.784,3.358,14.1682,15.0153,4155.2,1.8,22.4,14.165,15.0,15.9751,15.9751,0.007587510626763105,15.903404977680086
162948.030539,1620311730.083375,145.8539,1,85.78,3.68433e-06,13.098,3.588478022369488e-06,8.349329505242723e-07,1,13.8898,2.32049e-05,-177.036,-2.317385697862617e-05,-1.1998903050608966e-06,1,13.89,2.35216e-05,1.998,2.3507299917027367e-05,8.200714425737178e-07,5.0,1,39.307,48.391,3.373,3.686,3.353,3.548,5.784,3.358,14.1678,15.0128,4155.2,1.8,23.0,14.165,15.0,15.9751,15.9751,0.005617192946374416,15.903405016019116
162948.301453,1620311730.353288,145.8236,1,85.78,3.6806e-06,13.08,3.585106921963086e-06,8.329614145279277e-07,1,13.8898,2.31994e-05,-177.024,-2.316811258339794e-05,-1.2044582529079783e-06,1,13.89,2.35086e-05,1.992,2.3494393521842505e-05,8.17157879974807e-07,5.0,1,39.307,48.391,3.431,3.632,3.353,3.548,5.783,3.358,14.1682,15.0164,4155.2,1.8,22.6,14.165,15.0,15.9751,15.9751,0.008375621400773525,15.903404977680086
162948.439408,1620311730.491243,145.8009,1,85.78,3.67688e-06,13.044,3.5820055664068213e-06,8.298690599308706e-07,1,13.8898,2.31956e-05,-177.018,-2.316419147126774e-05,-1.206686720920896e-06,1,13.89,2.34974e-05,1.992,2.3483200290112643e-05,8.1676856847792e-07,5.0,1,39.307,48.391,3.431,3.632,3.353,3.548,5.783,3.358,14.1696,15.0262,4155.2,1.8,21.7,14.165,15.0,15.9751,15.9751,0.007193454075604677,15.903404843493483
162948.578363,1620311730.630198,145.7767,1,85.78,3.67315e-06,13.002,3.5789785587084693e-06,8.26403895686032e-07,1,13.8898,2.31826e-05,-177.0,-2.3150829052401383e-05,-1.2132835391976691e-06,1,13.89,2.34769e-05,1.992,2.3462712678464234e-05,8.160559893987964e-07,5.0,1,39.31,48.393,3.465,3.529,3.353,3.548,5.783,3.358,14.169,15.0437,4155.2,1.9,22.9,14.165,15.0,15.9751,15.9751,0.007587510626763105,15.903404901002032
162949.191168,1620311731.243003,145.6611,1,85.78,3.65639e-06,12.846,3.5648748345014307e-06,8.1293003784975e-07,1,13.8898,2.31528e-05,-176.976,-2.3120560298141415e-05,-1.2214087522229893e-06,1,13.89,2.34564e-05,2.016,2.3441881479994663e-05,8.251627947764206e-07,5.0,1,39.31,48.385,3.412,3.529,3.353,3.548,5.781,3.358,14.1703,15.0712,4155.3,1.8,22.3,14.165,15.0,15.974,15.974,0.007981566712260246,15.903682979106595
162949.43709,1620311731.488925,145.6351,1,85.78,3.65266e-06,12.81,3.5617477469903584e-06,8.098629898995908e-07,1,13.8898,2.31453e-05,-176.97,-2.3112942750782386e-05,-1.2234334837072361e-06,1,13.89,2.3449e-05,2.022,2.343439954820304e-05,8.273565224139902e-07,5.0,1,39.305,48.385,3.412,3.489,3.353,3.548,5.781,3.358,14.1709,15.0772,4155.2,1.8,21.3,14.165,15.0,15.974,15.974,0.007587510626763105,15.90340471889164
162949.575044,1620311731.626879,145.6111,1,85.78,3.64707e-06,12.774,3.556804249497119e-06,8.063889357247135e-07,1,13.8898,2.31323e-05,-176.976,-2.3100088843884827e-05,-1.2203272899626764e-06,1,13.89,2.34434e-05,2.034,2.34286292814144e-05,8.320658351667996e-07,5.0,1,39.305,48.385,3.288,3.515,3.353,3.548,5.782,3.358,14.172,15.065,4155.2,1.8,22.2,14.165,15.0,15.974,15.974,0.007587510626763105,15.903404613459312
162950.08888,1620311732.140715,145.5261,1,85.78,3.63031e-06,12.618,3.5426314138137053e-06,7.930405802733602e-07,1,13.8898,2.31025e-05,-176.964,-2.3070074578166394e-05,-1.2235870250377432e-06,1,13.89,2.34341e-05,2.034,2.341933514096049e-05,8.317357545357029e-07,5.0,1,39.308,48.386,3.288,3.515,3.353,3.548,5.782,3.358,14.1732,15.0779,4155.2,1.8,19.8,14.165,15.0,15.974,15.974,0.007193454075604677,15.903404498442221
162950.332029,1620311732.383864,145.49,1,85.78,3.62472e-06,12.552,3.538086186034042e-06,7.87744386584308e-07,1,13.8898,2.30969e-05,-176.964,-2.306448243802408e-05,-1.2232904299791905e-06,1,13.89,2.34322e-05,2.028,2.3417523301774112e-05,8.292160459533416e-07,5.0,1,39.308,48.386,3.258,3.579,3.353,3.548,5.782,3.358,14.1734,15.1113,4155.2,1.8,18.2,14.165,15.0,15.974,15.974,0.007587510626763105,15.903404479272707
162950.473983,1620311732.525818,145.4623,1,85.78,3.62472e-06,12.534,3.538333488630197e-06,7.866328251719836e-07,1,13.8898,2.30857e-05,-176.964,-2.3053298157739462e-05,-1.2226972398620854e-06,1,13.89,2.34322e-05,2.028,2.3417523301774112e-05,8.292160459533416e-07,5.0,1,39.306,48.378,3.258,3.579,3.353,3.548,5.782,3.358,14.1746,15.053,4155.3,1.8,23.6,14.165,15.0,15.974,15.974,0.007587510626763105,15.903682566980125
162951.038803,1620311733.090638,145.3535,1,85.78,3.60796e-06,12.456,3.5230355954796964e-06,7.782002021221927e-07,1,13.8898,2.30317e-05,-176.934,-2.299873209127633e-05,-1.2318794923596395e-06,1,13.89,2.34415e-05,2.016,2.342699070246478e-05,8.246386339656325e-07,5.0,1,39.308,48.381,3.277,3.658,3.353,3.548,5.784,3.358,14.1722,15.0409,4155.2,1.8,22.3,14.165,15.0,15.9729,15.9729,0.007981566712260246,15.903404594289793
162951.325715,1620311733.37755,145.323,1,85.78,3.6061e-06,12.438,3.5214635552836757e-06,7.766927570209821e-07,1,13.8898,2.30131e-05,-176.922,-2.297990041569832e-05,-1.2356975740804357e-06,1,13.89,2.34471e-05,2.022,2.343250073123253e-05,8.272894842719549e-07,5.0,1,39.308,48.381,3.348,3.682,3.353,3.548,5.784,3.358,14.172,15.0329,4155.2,1.8,23.2,14.165,15.0,15.9729,15.9729,0.007587510626763105,15.903404613459312
162951.467669,1620311733.519504,145.296,1,85.78,3.60237e-06,12.45,3.517658520660638e-06,7.766261320118004e-07,1,13.8898,2.29945e-05,-176.904,-2.2960938223604507e-05,-1.241912292320788e-06,1,13.89,2.34508e-05,2.022,2.343619842743827e-05,8.274200322327606e-07,5.0,1,39.309,48.38,3.348,3.682,3.353,3.548,5.784,3.358,14.1715,15.0369,4155.3,1.8,21.4,14.165,15.0,15.9729,15.9729,0.006405339576303959,15.903682864094554
162952.049482,1620311734.101317,145.1987,1,85.78,3.59492e-06,12.444,3.5104648516844083e-06,7.746523939731702e-07,1,13.8893,2.29107e-05,-176.826,-2.287555481153821e-05,-1.2685292879200633e-06,1,13.89,2.34732e-05,2.052,2.345814761457195e-05,8.404931486646738e-07,5.0,1,39.301,48.373,3.426,3.655,3.353,3.548,5.784,3.358,14.1709,14.9817,4155.3,1.8,26.6,14.165,15.0,15.9729,15.9729,0.007587510626763105,15.903682921600572
162952.262414,1620311734.314249,145.1687,1,85.78,3.59306e-06,12.42,3.5089725584310457e-06,7.727818241767094e-07,1,13.8903,2.2892e-05,-176.802,-2.2856350565663483e-05,-1.277068055936987e-06,1,13.89,2.3475e-05,2.058,2.3459858308687463e-05,8.430143156007409e-07,5.0,1,39.301,48.373,3.457,3.655,3.353,3.548,5.784,3.358,14.1719,14.9802,4155.1,1.8,23.1,14.165,15.0,15.9729,15.9729,0.008375621400773525,15.903126420330926
162952.413366,1620311734.465201,145.1442,1,85.78,3.59306e-06,12.396,3.5092959526736188e-06,7.713119214355233e-07,1,13.8898,2.28753e-05,-176.772,-2.2839005258121913e-05,-1.2880950700471038e-06,1,13.89,2.3475e-05,2.058,2.3459858308687463e-05,8.430143156007409e-07,5.0,1,39.313,48.373,3.457,3.558,3.353,3.548,5.783,3.358,14.1707,14.9666,4155.3,1.8,24.7,14.165,15.0,15.9729,15.9729,0.007587510626763105,15.903682940769247
162952.574313,1620311734.626148,145.1112,1,85.78,3.59492e-06,12.36,3.5115967783418645e-06,7.695049530308654e-07,1,13.8898,2.28641e-05,-176.742,-2.2827145784485578e-05,-1.299416847606045e-06,1,13.89,2.34713e-05,2.064,2.3456072300286242e-05,8.453377631127588e-07,5.0,1,39.313,48.387,3.44,3.49,3.353,3.548,5.782,3.358,14.1665,15.087,4155.2,1.9,23.5,14.165,15.0,15.9729,15.9729,0.007587510626763105,15.903405140620958
162953.064158,1620311735.115993,145.0146,1,85.78,3.60051e-06,12.102,3.520491974459716e-06,7.548566207331881e-07,1,13.8898,2.2851e-05,-176.55,-2.280958697855838e-05,-1.3751155833528331e-06,1,13.89,2.3449e-05,2.046,2.3434050930027932e-05,8.371726278713541e-07,5.0,1,39.311,48.388,3.44,3.49,3.353,3.548,5.782,3.358,14.1681,14.9965,4155.3,1.8,22.5,14.165,15.0,15.9729,15.9729,0.007587510626763105,15.903683189961992
162953.326074,1620311735.377909,144.9904,1,85.78,3.60237e-06,12.012,3.5234926302511245e-06,7.497128126596302e-07,1,13.8898,2.28548e-05,-176.478,-2.2811633770960516e-05,-1.4040113032214765e-06,1,13.89,2.34415e-05,2.034,2.3426730478525964e-05,8.319983993389411e-07,5.0,1,39.311,48.388,3.347,3.499,3.353,3.548,5.781,3.358,14.1691,15.0342,4155.3,1.8,18.8,14.165,15.0,15.9729,15.9729,0.007587510626763105,15.90368309411863
162953.46603,1620311735.517865,144.9678,1,85.78,3.6061e-06,11.922,3.5283154718814137e-06,7.449477437258523e-07,1,13.8898,2.28585e-05,-176.4,-2.2813393971777646e-05,-1.4352970906608145e-06,1,13.89,2.34341e-05,2.016,2.3419595282751952e-05,8.243783124891337e-07,5.0,1,39.317,48.388,3.347,3.499,3.353,3.548,5.781,3.358,14.1688,15.0631,4155.2,1.8,22.2,14.165,15.0,15.9729,15.9729,0.007587510626763105,15.903404920171543
162953.620979,1620311735.672814,144.9378,1,85.78,3.6061e-06,11.838,3.529403830078789e-06,7.397741643401543e-07,1,13.8898,2.28659e-05,-176.286,-2.2817877500186306e-05,-1.4811648107120419e-06,1,13.89,2.34098e-05,1.956,2.3396159887118256e-05,7.990235142964175e-07,5.0,1,39.317,48.385,3.27,3.568,3.353,3.548,5.782,3.358,14.1673,14.9594,4155.3,1.9,21.8,14.165,15.0,15.9729,15.9729,0.007587510626763105,15.903683266636689
162954.203793,1620311736.255628,144.8225,1,85.78,3.60423e-06,11.466,3.532299803027327e-06,7.164719076370762e-07,1,13.8898,2.29386e-05,-175.938,-2.288097783439619e-05,-1.6248763958745864e-06,1,13.89,2.3354e-05,1.818,2.3342244602051878e-05,7.409000863679459e-07,5.0,1,39.311,48.381,3.257,3.568,3.353,3.548,5.784,3.358,14.1667,15.1124,4155.1,1.8,18.9,14.165,15.0,15.9729,15.9729,0.007981566712260246,15.903126918760186
162954.449715,1620311736.50155,144.8008,1,85.78,3.60237e-06,11.418,3.5310756047103955e-06,7.131442285534646e-07,1,13.8903,2.29665e-05,-175.884,-2.2907264302231613e-05,-1.6484430344131738e-06,1,13.89,2.33391e-05,1.782,2.3327812721653233e-05,7.257702346291543e-07,5.0,1,39.318,48.381,3.257,3.632,3.353,3.548,5.784,3.358,14.1663,15.078,4155.1,1.8,24.9,14.165,15.0,15.9745,15.9745,0.007587510626763105,15.9031269571009
162954.605665,1620311736.6575,144.7768,1,85.78,3.59864e-06,11.37,3.528015010820425e-06,7.094504443763183e-07,1,13.8898,2.30075e-05,-175.836,-2.294676703957438e-05,-1.670610272176848e-06,1,13.89,2.32999e-05,1.71,2.3289523789335266e-05,6.952853198412907e-07,5.0,1,39.314,48.388,3.311,3.676,3.353,3.548,5.785,3.358,14.1643,14.9951,4155.2,1.8,22.5,14.165,15.0,15.9745,15.9745,0.007587510626763105,15.903405351485624
162955.181482,1620311737.233317,144.6807,1,85.78,3.59306e-06,11.25,3.5240203596056314e-06,7.009712324232698e-07,1,13.8898,2.31751e-05,-175.824,-2.3113571677842916e-05,-1.687620900326202e-06,1,13.89,2.32254e-05,1.632,2.3215978959133244e-05,6.614575792010719e-07,5.0,1,39.314,48.387,3.311,3.676,3.353,3.548,5.785,3.358,14.1636,15.0471,4155.3,1.9,19.9,14.165,15.0,15.9745,15.9745,0.007587510626763105,15.903683621257137
162955.325432,1620311737.377267,144.6561,1,85.78,3.59306e-06,11.256,3.5239469347473567e-06,7.013402631281851e-07,1,13.8898,2.32236e-05,-175.848,-2.3162649269994284e-05,-1.681450491460623e-06,1,13.89,2.32031e-05,1.62,2.3193825898439668e-05,6.559647878273274e-07,5.0,1,39.314,48.387,3.399,3.674,3.353,3.548,5.784,3.358,14.1644,15.0599,4155.1,1.8,20.8,14.165,15.0,15.9745,15.9745,0.007981566712260246,15.903127139219283
