time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
231766.750176,1620380548.802011,200.7867,1,85.78,3.49806e-06,7.554,3.4677017470533736e-06,4.598568876106815e-07,1,13.8893,2.24431e-05,-176.832,-2.2408802119486737e-05,-1.240292376694614e-06,1,13.89,2.26685e-05,2.022,2.26543855242629e-05,7.998179593305275e-07,5.0,1,39.113,48.205,3.418,3.716,3.502,3.678,6.501,3.488,2.27509,3.01717,4155.4,0.4,8.7,2.273,3.0,15.9745,15.9745,0.008716532029211521,15.904840055632821
231766.895131,1620380548.946966,200.7988,1,85.78,3.50551e-06,7.566,3.4749904979669837e-06,4.6156407912572053e-07,1,13.8898,2.2445e-05,-176.838,-2.2410828987107398e-05,-1.2380505283011367e-06,1,13.89,2.26741e-05,2.016,2.266006569062375e-05,7.97642593281153e-07,5.0,1,39.113,48.205,3.418,3.716,3.502,3.677,6.501,3.488,2.27515,3.01764,4155.5,0.4,8.4,2.273,3.0,15.9745,15.9745,0.00832271296530962,15.905118219749651
231767.049081,1620380549.100916,200.8108,1,85.78,3.51855e-06,7.65,3.487234016094551e-06,4.683940856726007e-07,1,13.8898,2.24413e-05,-176.838,-2.2407134620110196e-05,-1.2378464388845757e-06,1,13.89,2.2689e-05,2.004,2.2675123138489035e-05,7.934177048435164e-07,5.0,1,39.117,48.216,3.553,3.731,3.501,3.676,6.447,3.488,2.27503,3.01626,4155.4,0.4,8.5,2.273,3.0,15.9745,15.9745,0.00832271296530962,15.904840055632821
231767.625898,1620380549.677733,200.861,1,85.78,3.54463e-06,7.812,3.5117336874651203e-06,4.817969958630154e-07,1,13.8903,2.24431e-05,-176.838,-2.2408931879730455e-05,-1.2379457256277675e-06,1,13.89,2.27076e-05,1.992,2.269387757401933e-05,7.893151559563702e-07,5.0,1,39.117,48.216,3.553,3.675,3.501,3.676,6.447,3.488,2.275,3.01727,4155.6,0.4,8.5,2.273,3.0,15.9751,15.9751,0.008716532029211521,15.905396383866481
231767.774849,1620380549.826684,200.8733,1,85.78,3.54649e-06,7.884,3.5129678898298182e-06,4.864647213566809e-07,1,13.8898,2.24431e-05,-176.838,-2.2408931879730455e-05,-1.2379457256277675e-06,1,13.89,2.27151e-05,1.986,2.2701455601411468e-05,7.871985690686688e-07,5.0,1,39.112,48.212,3.553,3.675,3.5,3.676,6.447,3.488,2.27497,3.01644,4155.5,0.4,8.6,2.273,3.0,15.9751,15.9751,0.00832271296530962,15.905118219749651
231767.929804,1620380549.981639,200.8855,1,85.78,3.55208e-06,7.956,3.5178900009807286e-06,4.91652588114625e-07,1,13.8898,2.24431e-05,-176.838,-2.2408931879730455e-05,-1.2379457256277675e-06,1,13.89,2.27225e-05,1.986,2.2708851156414552e-05,7.874550182769536e-07,5.0,1,39.112,48.212,3.585,3.675,3.5,3.675,6.447,3.488,2.27493,3.01517,4155.5,0.4,8.5,2.273,3.0,15.9751,15.9751,0.007928893901407719,15.905118219749651
231768.541603,1620380550.593438,200.9444,1,85.78,3.55208e-06,8.304,3.514838958536188e-06,5.130101577515275e-07,1,13.8898,2.24469e-05,-176.832,-2.241259631227e-05,-1.2405023793694422e-06,1,13.89,2.27598e-05,1.968,2.274637542113254e-05,7.816017150040646e-07,5.0,1,39.109,48.206,3.528,3.53,3.5,3.674,6.396,3.488,2.27493,3.01587,4155.6,0.4,8.4,2.273,3.0,15.9751,15.9751,0.00832271296530962,15.905396383866481
231768.795521,1620380550.847356,200.9566,1,85.78,3.55022e-06,8.394,3.5121887131552133e-06,5.182590969632151e-07,1,13.8898,2.24469e-05,-176.832,-2.241259631227e-05,-1.2405023793694422e-06,1,13.89,2.27691e-05,1.962,2.2755751693458626e-05,7.795381168710473e-07,5.0,1,39.109,48.207,3.528,3.53,3.499,3.674,6.396,3.488,2.27475,3.01487,4155.6,0.4,8.7,2.273,3.0,15.9751,15.9751,0.008716532029211521,15.905396383866481
231768.95947,1620380551.011305,200.9716,1,85.78,3.54835e-06,8.448,3.50984899590133e-06,5.21294301206551e-07,1,13.8898,2.24487e-05,-176.832,-2.2414393561483125e-05,-1.2406018543206767e-06,1,13.89,2.27765e-05,1.956,2.276322888999261e-05,7.774077127259676e-07,5.0,1,39.109,48.207,3.407,3.553,3.499,3.674,6.373,3.488,2.27476,3.01526,4155.5,0.4,8.4,2.273,3.0,15.9723,15.9723,0.00832271296530962,15.905118219749651
231769.4973,1620380551.549135,201.026,1,85.78,3.52786e-06,8.718,3.4871002275644082e-06,5.34722528532558e-07,1,13.8898,2.24562e-05,-176.85,-2.242227087016877e-05,-1.23397223014987e-06,1,13.89,2.28063e-05,1.956,2.2793011526522443e-05,7.784248466069076e-07,5.0,1,39.107,48.213,3.374,3.62,3.498,3.673,6.352,3.488,2.27474,3.01642,4155.5,0.4,8.4,2.273,3.0,15.9723,15.9723,0.008716532029211521,15.905118219749651
231769.755216,1620380551.807051,201.0382,1,85.78,3.52414e-06,8.76,3.4830307126307464e-06,5.367120219176732e-07,1,13.8898,2.2458e-05,-176.85,-2.2424068150544182e-05,-1.2340711404737124e-06,1,13.89,2.28138e-05,1.956,2.280050715652156e-05,7.786808366776141e-07,5.0,1,39.115,48.213,3.374,3.62,3.498,3.673,6.352,3.488,2.27477,3.0158,4155.6,0.4,8.6,2.273,3.0,15.9723,15.9723,0.00832271296530962,15.905396383866481
231769.894171,1620380551.946006,201.0504,1,85.78,3.51669e-06,8.772,3.4755553699902976e-06,5.363053479423869e-07,1,13.8898,2.2458e-05,-176.856,-2.2424197259217862e-05,-1.2317228907859466e-06,1,13.89,2.28194e-05,1.956,2.2806103893587572e-05,7.788719759304083e-07,5.0,1,39.115,48.217,3.374,3.62,3.498,3.672,6.352,3.488,2.27476,3.01581,4155.5,0.4,8.5,2.273,3.0,15.9723,15.9723,0.009110350161790848,15.905118219749651
231770.050121,1620380552.101956,201.0624,1,85.78,3.5111e-06,8.82,3.469580958488106e-06,5.383597147788425e-07,1,13.8898,2.24599e-05,-176.862,-2.2426223273092857e-05,-1.2294786355965263e-06,1,13.89,2.28306e-05,1.95,2.2817378845924313e-05,7.76864828374784e-07,5.0,1,39.112,48.215,3.394,3.703,3.497,3.672,6.331,3.488,2.27466,3.01476,4155.6,0.4,8.6,2.273,3.0,15.9723,15.9723,0.00832271296530962,15.905396383866481
231770.610941,1620380552.662776,201.1178,1,85.78,3.48316e-06,8.856,3.44163510222297e-06,5.362382014988196e-07,1,13.8898,2.24655e-05,-176.886,-2.243232803962474e-05,-1.2203888612511105e-06,1,13.89,2.28529e-05,1.962,2.283950256599693e-05,7.824071496476522e-07,5.0,1,39.118,48.215,3.467,3.726,3.496,3.672,6.31,3.488,2.27462,3.01523,4155.6,0.4,8.5,2.273,3.0,15.974,15.974,0.007928893901407719,15.905396383866481
231770.864002,1620380552.915837,201.1298,1,85.78,3.47757e-06,8.874,3.4359433806595145e-06,5.36457071723421e-07,1,13.8893,2.24655e-05,-176.892,-2.2432455715448204e-05,-1.218039746664796e-06,1,13.89,2.28585e-05,1.956,2.2845181111316315e-05,7.802065374990244e-07,5.0,1,39.118,48.214,3.467,3.726,3.496,3.672,6.31,3.488,2.27457,3.01453,4155.6,0.4,8.6,2.273,3.0,15.974,15.974,0.00832271296530962,15.905396383866481
231771.003956,1620380553.055791,201.1421,1,85.78,3.47385e-06,8.886,3.4321555987776436e-06,5.36602057654717e-07,1,13.8893,2.24655e-05,-176.898,-2.2432583145272266e-05,-1.215690618721171e-06,1,13.89,2.28659e-05,1.962,2.2852494944791654e-05,7.828522263313738e-07,5.0,1,39.115,48.214,3.543,3.703,3.496,3.671,6.289,3.488,2.27463,3.01486,4155.6,0.4,8.5,2.273,3.0,15.974,15.974,0.008716532029211521,15.905396383866481
231771.55978,1620380553.611615,201.197,1,85.78,3.45708e-06,8.874,3.4156986465866666e-06,5.332962423512982e-07,1,13.8898,2.24655e-05,-176.904,-2.2432710329095526e-05,-1.2133414774460267e-06,1,13.89,2.28958e-05,1.962,2.2882377416019517e-05,7.838759027039331e-07,5.0,1,39.115,48.211,3.575,3.602,3.496,3.67,6.269,3.487,2.27453,3.01468,4155.6,0.4,8.5,2.273,3.0,15.974,15.974,0.00832271296530962,15.905396383866481
231771.801703,1620380553.853538,201.2092,1,85.78,3.45336e-06,8.88,3.41196736983415e-06,5.330796908409051e-07,1,13.8898,2.24655e-05,-176.904,-2.2432710329095526e-05,-1.2133414774460267e-06,1,13.89,2.29051e-05,1.962,2.2891671963926513e-05,7.84194303716134e-07,5.0,1,39.117,48.217,3.575,3.602,3.495,3.67,6.269,3.487,2.27468,3.01537,4155.6,0.4,8.5,2.273,3.0,15.974,15.974,0.008716532029211521,15.905396383866481
231771.954652,1620380554.006487,201.2214,1,85.78,3.4515e-06,8.916,3.4097942275921792e-06,5.34935113335301e-07,1,13.8898,2.24655e-05,-176.904,-2.2432710329095526e-05,-1.2133414774460267e-06,1,13.89,2.29125e-05,1.956,2.2899149647309978e-05,7.820496660081106e-07,5.0,1,39.117,48.217,3.558,3.602,3.495,3.669,6.25,3.487,2.27463,3.01396,4155.6,0.4,8.5,2.273,3.0,15.974,15.974,0.008716532029211521,15.905396383866481
231772.566457,1620380554.618292,201.2816,1,85.78,3.44032e-06,9.054,3.397455215792891e-06,5.413868848445461e-07,1,13.8893,2.24655e-05,-176.904,-2.2432710329095526e-05,-1.2133414774460267e-06,1,13.89,2.29516e-05,1.92,2.2938714552008844e-05,7.689715608900723e-07,5.0,1,39.107,48.21,3.472,3.533,3.494,3.668,6.232,3.487,2.27451,3.01534,4155.6,0.4,8.5,2.273,3.0,15.9734,15.9734,0.00989801436662674,15.905396383866481
231772.812378,1620380554.864213,201.2939,1,85.78,3.43659e-06,9.09,3.3934312253672587e-06,5.42932175140196e-07,1,13.8898,2.24655e-05,-176.898,-2.2432583145272266e-05,-1.215690618721171e-06,1,13.89,2.29591e-05,1.914,2.2946290768382425e-05,7.668199155261134e-07,5.0,1,39.108,48.21,3.472,3.533,3.493,3.668,6.232,3.487,2.27464,3.01508,4155.7,0.4,8.6,2.273,3.0,15.9734,15.9734,0.00832271296530962,15.905674547983308
231772.955334,1620380555.007169,201.3031,1,85.78,3.43473e-06,9.126,3.391252965207152e-06,5.44769216158272e-07,1,13.8898,2.24673e-05,-176.898,-2.2434380507879886e-05,-1.2157880233243936e-06,1,13.89,2.29703e-05,1.902,2.2957644696949916e-05,7.623857675792038e-07,5.0,1,39.108,48.21,3.386,3.533,3.493,3.668,6.232,3.487,2.27454,3.01505,4155.6,0.4,8.5,2.273,3.0,15.9734,15.9734,0.009110350161790848,15.905396383866481
231773.096287,1620380555.148122,201.3153,1,85.78,3.43287e-06,9.162,3.38907373695128e-06,5.466037343515702e-07,1,13.8898,2.24673e-05,-176.892,-2.2434253067845785e-05,-1.2181373394868564e-06,1,13.89,2.29889e-05,1.884,2.297647302008728e-05,7.557848683330752e-07,5.0,1,39.107,48.212,3.369,3.604,3.493,3.667,6.2,3.487,2.27454,3.01397,4155.7,0.4,8.4,2.273,3.0,15.9734,15.9734,0.008716532029211521,15.905674547983308
231773.630116,1620380555.681951,201.3616,1,85.78,3.41983e-06,9.306,3.374820891966685e-06,5.530110089728631e-07,1,13.8898,2.24711e-05,-176.886,-2.2437919770813534e-05,-1.2206930689305748e-06,1,13.89,2.30112e-05,1.872,2.2998918905842154e-05,7.517011390815027e-07,5.0,1,39.107,48.212,3.369,3.67,3.493,3.667,6.2,3.487,2.27447,3.01447,4155.7,0.4,8.5,2.273,3.0,15.9734,15.9734,0.00832271296530962,15.905674547983308
231773.841082,1620380555.892917,201.3769,1,85.78,3.41611e-06,9.348,3.37074400869418e-06,5.54880491594623e-07,1,13.8898,2.24711e-05,-176.88,-2.243779181710485e-05,-1.2230427556968694e-06,1,13.89,2.30205e-05,1.872,2.3008213942425398e-05,7.520049398651845e-07,5.0,1,39.106,48.202,3.369,3.67,3.492,3.667,6.2,3.487,2.27432,3.01489,4155.7,0.4,8.5,2.273,3.0,15.9734,15.9734,0.008716532029211521,15.905674547983308
231773.980038,1620380556.031873,201.3889,1,85.78,3.41424e-06,9.354,3.3688407487087856e-06,5.549295337601238e-07,1,13.8898,2.24711e-05,-176.88,-2.243779181710485e-05,-1.2230427556968694e-06,1,13.89,2.30243e-05,1.872,2.3012011914362633e-05,7.521290735187318e-07,5.0,1,39.106,48.202,3.424,3.67,3.492,3.667,6.187,3.487,2.27445,3.01442,4155.6,0.4,8.6,2.273,3.0,15.974,15.974,0.00832271296530962,15.905396383866481
231774.56685,1620380556.618685,201.4479,1,85.78,3.4012e-06,9.36,3.355916233439801e-06,5.53161526260838e-07,1,13.8898,2.24729e-05,-176.868,-2.2439332482875443e-05,-1.2278404346538964e-06,1,13.89,2.30578e-05,1.89,2.3045256266029617e-05,7.604633278618196e-07,5.0,1,39.113,48.205,3.507,3.723,3.492,3.666,6.172,3.487,2.27468,3.01482,4155.8,0.4,8.6,2.273,3.0,15.974,15.974,0.00832271296530962,15.905952712100138
231774.811772,1620380556.863607,201.46,1,85.78,3.39748e-06,9.342,3.3524191870469334e-06,5.515033496902587e-07,1,13.8903,2.24729e-05,-176.862,-2.2439203780688626e-05,-1.2301902693198624e-06,1,13.89,2.30653e-05,1.89,2.3052752185935037e-05,7.607106834186795e-07,5.0,1,39.113,48.205,3.507,3.723,3.491,3.666,6.172,3.487,2.27451,3.01465,4155.7,0.4,8.4,2.273,3.0,15.974,15.974,0.00832271296530962,15.905674547983308
231774.954728,1620380557.006563,201.4721,1,85.78,3.39562e-06,9.288,3.3511018631680997e-06,5.480433259070773e-07,1,13.8898,2.24729e-05,-176.856,-2.2439074832428404e-05,-1.2325400904953023e-06,1,13.89,2.30708e-05,1.896,2.30581693870028e-05,7.633067275263088e-07,5.0,1,39.113,48.212,3.553,3.723,3.491,3.665,6.157,3.487,2.27453,3.01461,4155.7,0.4,8.5,2.273,3.0,15.974,15.974,0.00832271296530962,15.905674547983308
231775.09668,1620380557.148515,201.4842,1,85.78,3.39375e-06,9.27,3.3494282925158623e-06,5.466892863357341e-07,1,13.8898,2.24711e-05,-176.856,-2.2437277541704983e-05,-1.2324413683827625e-06,1,13.89,2.30857e-05,1.908,2.3072900753789813e-05,7.686320938950886e-07,5.0,1,39.108,48.218,3.58,3.661,3.49,3.664,6.157,3.487,2.27474,3.01498,4155.6,0.4,8.5,2.273,3.0,15.974,15.974,0.009504197165369987,15.905396383866481
231775.608517,1620380557.660352,201.5336,1,85.78,3.38817e-06,9.168,3.3448875025286927e-06,5.39836590393207e-07,1,13.8898,2.24711e-05,-176.838,-2.2436889251601205e-05,-1.2394901860774192e-06,1,13.89,2.31118e-05,1.926,2.3098743397564682e-05,7.76757808755099e-07,5.0,1,39.108,48.218,3.58,3.552,3.49,3.664,6.144,3.487,2.27469,3.01533,4155.7,0.4,8.5,2.273,3.0,15.974,15.974,0.008716532029211521,15.905674547983308
231775.85349,1620380557.905325,201.5457,1,85.78,3.38817e-06,9.168,3.3448875025286927e-06,5.39836590393207e-07,1,13.8898,2.24692e-05,-176.838,-2.2434992144224265e-05,-1.23938538340405e-06,1,13.89,2.31193e-05,1.926,2.3106239160572397e-05,7.770098740882044e-07,5.0,1,39.116,48.22,3.58,3.552,3.49,3.664,6.144,3.487,2.27466,3.0147,4155.8,0.4,8.6,2.273,3.0,15.974,15.974,0.007535073906183243,15.905952712100138
231775.996443,1620380558.048278,201.5577,1,85.78,3.38817e-06,9.168,3.3448875025286927e-06,5.39836590393207e-07,1,13.8898,2.24673e-05,-176.838,-2.243309503684732e-05,-1.2392805807306807e-06,1,13.89,2.31286e-05,1.932,2.3115452378941966e-05,7.797430838848536e-07,5.0,1,39.116,48.22,3.511,3.526,3.49,3.664,6.131,3.487,2.27467,3.01548,4155.7,0.4,8.5,2.273,3.0,15.974,15.974,0.00832271296530962,15.905674547983308
231776.611248,1620380558.663083,201.6168,1,85.78,3.40679e-06,9.09,3.3640054717813074e-06,5.382242004271293e-07,1,13.8898,2.24543e-05,-176.826,-2.2419854932617616e-05,-1.2432591404777453e-06,1,13.89,2.31826e-05,1.962,2.316900928050621e-05,7.936949790801895e-07,5.0,1,39.106,48.207,3.396,3.561,3.489,3.663,6.12,3.487,2.27459,3.01554,4155.8,0.4,8.5,2.273,3.0,15.974,15.974,0.00832271296530962,15.905952712100138
231776.860167,1620380558.912002,201.6289,1,85.78,3.41238e-06,9.078,3.3696381056567702e-06,5.384016171092466e-07,1,13.8898,2.24524e-05,-176.826,-2.2417957847232102e-05,-1.2431539404774375e-06,1,13.89,2.31938e-05,1.968,2.31801194317465e-05,7.965058505549819e-07,5.0,1,39.106,48.199,3.396,3.561,3.488,3.663,6.12,3.487,2.27454,3.01442,4155.8,0.4,8.6,2.273,3.0,15.974,15.974,0.006353580858558416,15.905952712100138
231777.035112,1620380559.086947,201.6439,1,85.78,3.41983e-06,9.06,3.3771641368860168e-06,5.385161292207723e-07,1,13.8898,2.24487e-05,-176.82,-2.2414133238837592e-05,-1.2452962866867591e-06,1,13.89,2.32087e-05,1.98,2.319484320748606e-05,8.018754704677146e-07,5.0,1,39.106,48.199,3.368,3.622,3.488,3.662,6.109,3.487,2.27446,3.01606,4155.8,0.4,8.5,2.273,3.0,15.9734,15.9734,0.008716532029211521,15.905952712100138
231777.593933,1620380559.645768,201.691,1,85.78,3.43473e-06,8.952,3.39289171946496e-06,5.344679156751184e-07,1,13.8898,2.24338e-05,-176.808,-2.2398995049623994e-05,-1.2491610012002904e-06,1,13.89,2.3259e-05,2.004,2.3244774519728348e-05,8.133501871812486e-07,5.0,1,39.114,48.204,3.385,3.706,3.488,3.662,6.099,3.487,2.27442,3.01456,4155.9,0.4,8.5,2.273,3.0,15.9734,15.9734,0.00832271296530962,15.906230876216966
231777.85385,1620380559.905685,201.7122,1,85.78,3.44032e-06,8.94,3.3985256742860717e-06,5.346259847953544e-07,1,13.8898,2.24301e-05,-176.808,-2.239530078999417e-05,-1.2489549774457575e-06,1,13.89,2.32683e-05,2.01,2.3253983496344717e-05,8.161105572944288e-07,5.0,1,39.114,48.217,3.385,3.706,3.487,3.662,6.099,3.487,2.27444,3.0146,4155.7,0.4,8.5,2.273,3.0,15.9734,15.9734,0.010291831567883492,15.905674547983308
231777.993807,1620380560.045642,201.7242,1,85.78,3.44218e-06,8.91,3.400642693020297e-06,5.33134529746164e-07,1,13.8893,2.24264e-05,-176.808,-2.2391606530364344e-05,-1.2487489536912244e-06,1,13.89,2.32776e-05,2.016,2.3263192149636077e-05,8.18872865046964e-07,5.0,1,39.114,48.217,3.455,3.706,3.487,3.661,6.099,3.487,2.27448,3.01304,4155.8,0.4,8.5,2.273,3.0,15.9734,15.9734,0.008301499299705029,15.905952712100138
231778.150754,1620380560.202589,201.7364,1,85.78,3.44405e-06,8.88,3.4027689612659275e-06,5.316425479071454e-07,1,13.8898,2.24226e-05,-176.814,-2.2387943049651276e-05,-1.2461929086506256e-06,1,13.89,2.32925e-05,2.028,2.3277910802509945e-05,8.242723581382974e-07,5.0,1,39.105,48.21,3.539,3.726,3.487,3.661,6.079,3.487,2.27448,3.01497,4155.7,0.4,8.4,2.273,3.0,15.9734,15.9734,0.008301499299705029,15.905674547983308
231778.672588,1620380560.724423,201.7901,1,85.78,3.44591e-06,8.814,3.4052171469974916e-06,5.280074903770439e-07,1,13.8898,2.24171e-05,-176.826,-2.2382711997701215e-05,-1.2411994352085641e-06,1,13.89,2.33093e-05,2.034,2.3294613772288688e-05,8.273062854216319e-07,5.0,1,39.11,48.21,3.539,3.691,3.486,3.661,6.079,3.487,2.27444,3.01464,4155.8,0.4,8.6,2.273,3.0,15.9734,15.9734,0.008301499299705029,15.905952712100138
231778.934504,1620380560.986339,201.8022,1,85.78,3.44591e-06,8.79,3.405438019512326e-06,5.265810700737046e-07,1,13.8893,2.24152e-05,-176.838,-2.2381074355616385e-05,-1.236406781108293e-06,1,13.89,2.33148e-05,2.046,2.3299936484430688e-05,8.323814399034094e-07,5.0,1,39.11,48.212,3.567,3.691,3.486,3.66,6.079,3.487,2.27461,3.01201,4155.8,0.4,8.7,2.273,3.0,15.9734,15.9734,0.008301499299705029,15.905952712100138
231779.074501,1620380561.126336,201.8144,1,85.78,3.44777e-06,8.784,3.4073313284607212e-06,5.265084909002849e-07,1,13.8898,2.24152e-05,-176.844,-2.238120370911352e-05,-1.234063033707389e-06,1,13.89,2.33167e-05,2.046,2.330183527315375e-05,8.32449273414133e-07,5.0,1,39.114,48.208,3.567,3.587,3.486,3.66,6.068,3.486,2.27456,3.01611,4155.9,0.4,8.4,2.273,3.0,15.9734,15.9734,0.008301499299705029,15.906230876216966
231779.617328,1620380561.669163,201.8673,1,85.78,3.44777e-06,8.784,3.4073313284607212e-06,5.265084909002849e-07,1,13.8898,2.24208e-05,-176.898,-2.2387948640516365e-05,-1.2132717377411424e-06,1,13.89,2.33148e-05,2.07,2.329958577321954e-05,8.421412211651422e-07,5.0,1,39.116,48.208,3.563,3.526,3.486,3.659,6.058,3.486,2.27447,3.01371,4155.8,0.4,8.5,2.273,3.0,15.9734,15.9734,0.007513829506933689,15.905952712100138
231779.86125,1620380561.913085,201.8795,1,85.78,3.44963e-06,8.778,3.409224659532819e-06,5.264355209646596e-07,1,13.8898,2.24245e-05,-176.91,-2.2391896877076898e-05,-1.208782236945028e-06,1,13.89,2.33111e-05,2.082,2.329571132709005e-05,8.46886636385436e-07,5.0,1,39.116,48.215,3.563,3.526,3.485,3.659,6.058,3.486,2.27447,3.01025,4155.8,0.4,8.9,2.273,3.0,15.9734,15.9734,0.008301499299705029,15.905952712100138
231779.997207,1620380562.049042,201.8916,1,85.78,3.4515e-06,8.778,3.4110727563180762e-06,5.267208948813417e-07,1,13.8898,2.24245e-05,-176.934,-2.239240124614449e-05,-1.1994026353425383e-06,1,13.89,2.33074e-05,2.1,2.3291746605156653e-05,8.540695763071897e-07,5.0,1,39.116,48.215,3.452,3.526,3.485,3.658,6.048,3.486,2.2743,3.01469,4155.8,0.4,8.1,2.273,3.0,15.9734,15.9734,0.008695317432284355,15.905952712100138
231780.159155,1620380562.21099,201.9037,1,85.78,3.4515e-06,8.772,3.4111278956978043e-06,5.263636852901872e-07,1,13.8898,2.24301e-05,-176.964,-2.2398618322507522e-05,-1.1879744326501064e-06,1,13.89,2.32999e-05,2.136,2.3283710591049805e-05,8.684245057776538e-07,5.0,1,39.111,48.219,3.38,3.529,3.484,3.658,6.041,3.486,2.27429,3.01242,4155.8,0.4,8.6,2.273,3.0,15.9751,15.9751,0.008301499299705029,15.905952712100138
231780.686986,1620380562.738821,201.9568,1,85.78,3.45336e-06,8.766,3.413021270993716e-06,5.262899327789206e-07,1,13.8893,2.24394e-05,-177.048,-2.240962357096586e-05,-1.1556140218997467e-06,1,13.89,2.32795e-05,2.214,2.3262122008499927e-05,8.993330371243909e-07,5.0,1,39.11,48.219,3.38,3.591,3.484,3.658,6.041,3.486,2.27425,3.01177,4155.9,0.4,8.6,2.273,3.0,15.9751,15.9751,0.008301499299705029,15.906230876216966
231780.946902,1620380562.998737,201.969,1,85.78,3.45336e-06,8.766,3.413021270993716e-06,5.262899327789206e-07,1,13.8898,2.24431e-05,-177.072,-2.241380083712925e-05,-1.146415999323095e-06,1,13.89,2.32757e-05,2.238,2.3257946154487445e-05,9.089285807822312e-07,5.0,1,39.11,48.22,3.365,3.591,3.484,3.657,6.041,3.486,2.27428,3.01032,4155.8,0.4,8.6,2.273,3.0,15.9751,15.9751,0.008695317432284355,15.905952712100138
231781.086364,1620380563.138199,201.9813,1,85.78,3.4515e-06,8.772,3.4111278956978043e-06,5.263636852901872e-07,1,13.8898,2.2445e-05,-177.09,-2.2416057438227236e-05,-1.1394708974332356e-06,1,13.89,2.32739e-05,2.25,2.325595666656296e-05,9.137290259949869e-07,5.0,1,39.114,48.22,3.365,3.656,3.483,3.657,6.035,3.486,2.27423,3.01004,4155.8,0.4,8.5,2.273,3.0,15.9751,15.9751,0.008301499299705029,15.905952712100138
231781.654686,1620380563.706521,202.0377,1,85.78,3.44777e-06,8.676,3.4083177197768407e-06,5.200848911045163e-07,1,13.8898,2.24562e-05,-177.144,-2.2428307497047335e-05,-1.1189018088689637e-06,1,13.89,2.32646e-05,2.28,2.324618241372061e-05,9.255357086718625e-07,5.0,1,39.118,48.215,3.413,3.714,3.483,3.657,6.028,3.486,2.27416,3.01033,4155.8,0.4,8.4,2.273,3.0,15.9745,15.9745,0.007907649502158165,15.905952712100138
231781.938836,1620380563.990671,202.0529,1,85.78,3.44405e-06,8.658,3.404803332323304e-06,5.184541162920076e-07,1,13.8898,2.2458e-05,-177.15,-2.243022231882321e-05,-1.1166426143423212e-06,1,13.89,2.32683e-05,2.28,2.3249879484589255e-05,9.256829057920402e-07,5.0,1,39.118,48.216,3.413,3.714,3.483,3.656,6.028,3.486,2.27425,3.01058,4155.8,0.4,8.6,2.273,3.0,15.9745,15.9745,0.009089135564863682,15.905952712100138
231782.07979,1620380564.131625,202.065,1,85.78,3.44032e-06,8.634,3.4013324735001085e-06,5.164679148927207e-07,1,13.8898,2.2458e-05,-177.156,-2.243033913037667e-05,-1.1142937208354256e-06,1,13.89,2.3272e-05,2.28,2.3253576555457906e-05,9.258301029122179e-07,5.0,1,39.121,48.212,3.546,3.646,3.482,3.655,6.012,3.486,2.27415,3.00992,4155.9,0.4,8.7,2.273,3.0,15.9745,15.9745,0.008695317432284355,15.906230876216966
231782.735582,1620380564.787417,202.1197,1,85.78,3.42728e-06,8.526,3.3894040585563996e-06,5.081223536131904e-07,1,13.8903,2.24562e-05,-177.156,-2.2428541347384654e-05,-1.1142044106253665e-06,1,13.89,2.32962e-05,2.256,2.3278143569272718e-05,9.170422064044197e-07,5.0,1,39.118,48.212,3.546,3.646,3.482,3.655,6.012,3.486,2.27416,3.0109,4155.8,0.4,8.4,2.273,3.0,15.9745,15.9745,0.008695317432284355,15.905952712100138
