time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
217153.785917,1620365935.837752,182.012,1,85.78,4.26362e-06,8.358,4.218336738412681e-06,6.197504866943324e-07,1,13.8893,7.85949e-06,-4.818,7.83171866424868e-06,-6.601256124093796e-07,1,13.89,2.36855e-05,1.908,2.367236821079233e-05,7.886022715339851e-07,5.0,1,38.77,47.68,3.744,3.605,3.637,3.791,6.006,3.664,2.27294,3.00503,-4123.5,0.4,8.6,2.273,3.0,-15.9751,-15.9751,0.008610078133642673,-15.929194749911316
217154.045833,1620365936.097668,182.0241,1,85.78,4.26176e-06,8.316,4.216949462939258e-06,6.163891016365441e-07,1,13.8898,7.85856e-06,-4.842,7.830514783346824e-06,-6.633275973354642e-07,1,13.89,2.36799e-05,1.92,2.36666056710693e-05,7.933725607243428e-07,5.0,1,38.773,47.68,3.744,3.605,3.637,3.791,6.006,3.664,2.27279,3.00489,-4123.6,0.4,8.6,2.273,3.0,-15.9751,-15.9751,0.008610078133642673,-15.929478538488826
217154.188787,1620365936.240622,182.0363,1,85.78,4.26176e-06,8.298,4.217142899185305e-06,6.150642774954202e-07,1,13.8898,7.85856e-06,-4.866,7.830236242371104e-06,-6.666075774082293e-07,1,13.89,2.36781e-05,1.926,2.3664723476400637e-05,7.957904218401037e-07,5.0,1,38.773,47.678,3.689,3.582,3.636,3.79,6.005,3.664,2.27304,3.00428,-4123.6,0.4,8.6,2.273,3.0,-15.9751,-15.9751,0.00979164894670248,-15.929478538488826
217154.835582,1620365936.887417,182.1002,1,85.78,4.26549e-06,8.172,4.2221774227023636e-06,6.063190177805941e-07,1,13.8898,7.85157e-06,-5.016,7.821501005484522e-06,-6.864936169438357e-07,1,13.89,2.36687e-05,1.956,2.365490903468786e-05,8.078602915372031e-07,5.0,1,38.769,47.674,3.558,3.617,3.635,3.789,6.002,3.664,2.27315,3.00514,-4123.6,0.4,8.6,2.273,3.0,-15.9745,-15.9745,0.008610078133642673,-15.929478538488826
217155.098497,1620365937.150332,182.1125,1,85.78,4.26735e-06,8.148,4.224272250401015e-06,6.048140019807255e-07,1,13.8903,7.84971e-06,-5.046,7.819287694737925e-06,-6.904252537531208e-07,1,13.89,2.36669e-05,1.962,2.365302536129737e-05,8.102757973822149e-07,5.0,1,38.764,47.671,3.558,3.617,3.634,3.789,6.002,3.664,2.27311,3.00471,-4123.6,0.4,8.5,2.273,3.0,-15.9745,-15.9745,0.009003925137221813,-15.929478538488826
217155.250448,1620365937.302283,182.1245,1,85.78,4.27107e-06,8.142,4.228018066006254e-06,6.048984860493014e-07,1,13.8898,7.84785e-06,-5.076,7.817072411607892e-06,-6.943547610398876e-07,1,13.89,2.3665e-05,1.962,2.3651126475165838e-05,8.102107477130556e-07,5.0,1,38.767,47.674,3.521,3.685,3.632,3.788,6.002,3.663,2.27303,3.00539,-4123.7,0.4,8.3,2.273,3.0,-15.9745,-15.9745,0.008610078133642673,-15.929762327066335
217155.816267,1620365937.868102,182.1805,1,85.78,4.27666e-06,8.106,4.233931450066992e-06,6.030300421484985e-07,1,13.8903,7.83853e-06,-5.19,7.806393608948951e-06,-7.090637369524533e-07,1,13.89,2.36613e-05,1.962,2.3647428644278105e-05,8.100840720415349e-07,5.0,1,38.767,47.674,3.537,3.754,3.632,3.787,6.002,3.663,2.27294,3.0069,-4123.6,0.4,8.3,2.273,3.0,-15.9745,-15.9745,0.008610078133642673,-15.929478538488826
217156.063188,1620365938.115023,182.1927,1,85.78,4.27666e-06,8.088,4.234120688602765e-06,6.016998836181053e-07,1,13.8893,7.83714e-06,-5.208,7.804786203069285e-06,-7.113899802354091e-07,1,13.89,2.36594e-05,1.962,2.364552975814657e-05,8.100190223723755e-07,5.0,1,38.765,47.674,3.537,3.754,3.632,3.787,6.002,3.663,2.27295,3.00544,-4123.6,0.4,8.7,2.273,3.0,-15.9745,-15.9745,0.008610078133642673,-15.929478538488826
217156.203145,1620365938.25498,182.2048,1,85.78,4.27853e-06,8.082,4.236035102175872e-06,6.015193879118535e-07,1,13.8893,7.83481e-06,-5.22,7.802316701929402e-06,-7.128126113457287e-07,1,13.89,2.36576e-05,1.956,2.3643815502289162e-05,8.074814262325576e-07,5.0,1,38.773,47.684,3.607,3.784,3.632,3.786,6.001,3.663,2.27311,3.00548,-4123.5,0.4,8.6,2.273,3.0,-15.9745,-15.9745,0.009003925137221813,-15.929194749911316
217156.857934,1620365938.909769,182.2625,1,85.78,4.28411e-06,8.004,4.24237570073096e-06,5.965290487038279e-07,1,13.8893,7.82782e-06,-5.202,7.795579043755138e-06,-7.097276413989489e-07,1,13.89,2.36389e-05,1.932,2.3625462295191723e-05,7.969470173571106e-07,5.0,1,38.773,47.682,3.698,3.767,3.631,3.785,5.999,3.662,2.27287,3.00585,-4123.6,0.4,8.5,2.273,3.0,-15.9723,-15.9723,0.009003925137221813,-15.929478538488826
217157.062869,1620365939.114704,182.2778,1,85.78,4.28598e-06,7.98,4.244477094065828e-06,5.950115615267477e-07,1,13.8898,7.82689e-06,-5.178,7.79494944507415e-06,-7.063782420475808e-07,1,13.89,2.36352e-05,1.926,2.3621847711996502e-05,7.943486081347414e-07,5.0,1,38.774,47.682,3.698,3.767,3.631,3.785,5.999,3.662,2.27285,3.00434,-4123.6,0.4,8.7,2.273,3.0,-15.9723,-15.9723,0.009003925137221813,-15.929478538488826
217157.200824,1620365939.252659,182.2897,1,85.78,4.28784e-06,7.974,4.246381396143828e-06,5.948251037772295e-07,1,13.8898,7.82643e-06,-5.16,7.79471283985723e-06,-7.038879804804579e-07,1,13.89,2.36315e-05,1.92,2.3618232843714466e-05,7.917509646897708e-07,5.0,1,38.774,47.68,3.73,3.669,3.63,3.783,5.996,3.662,2.27293,3.00594,-4123.5,0.4,8.6,2.273,3.0,-15.9723,-15.9723,0.008610078133642673,-15.929194749911316
217157.837621,1620365939.889456,182.3496,1,85.78,4.28784e-06,7.932,4.246816284793097e-06,5.917121841031798e-07,1,13.8903,7.83108e-06,-5.052,7.800657724752097e-06,-6.896035293307641e-07,1,13.89,2.36147e-05,1.902,2.3601689669924346e-05,7.837734459564144e-07,5.0,1,38.769,47.674,3.72,3.582,3.629,3.782,5.994,3.662,2.27282,3.00581,-4123.6,0.4,8.5,2.273,3.0,-15.9723,-15.9723,0.008610078133642673,-15.929478538488826
217158.091541,1620365940.143376,182.3619,1,85.78,4.28784e-06,7.932,4.246816284793097e-06,5.917121841031798e-07,1,13.8893,7.83295e-06,-5.04,7.802664753738012e-06,-6.881340300221436e-07,1,13.89,2.36129e-05,1.902,2.359989066161995e-05,7.837137038380423e-07,5.0,1,38.763,47.674,3.72,3.582,3.627,3.782,5.994,3.662,2.27284,3.00446,-4123.5,0.4,8.6,2.273,3.0,-15.9723,-15.9723,0.009003925137221813,-15.929194749911316
217158.272482,1620365940.324317,182.3772,1,85.78,4.28411e-06,7.914,4.243307492163995e-06,5.898644073385936e-07,1,13.8898,7.83993e-06,-4.998,7.810120546144542e-06,-6.830222980188083e-07,1,13.89,2.36073e-05,1.914,2.3594129127728632e-05,7.884693995757507e-07,5.0,1,38.769,47.676,3.526,3.583,3.627,3.781,5.992,3.661,2.27305,3.00525,-4123.5,0.4,8.7,2.273,3.0,-15.9729,-15.9729,0.008610078133642673,-15.929194749911316
217158.946265,1620365940.9981,182.4335,1,85.78,4.28225e-06,7.806,4.242569056824433e-06,5.816122940377431e-07,1,13.8898,7.84319e-06,-4.992,7.813439663604258e-06,-6.824880946329919e-07,1,13.89,2.36054e-05,1.914,2.3592230187767573e-05,7.88405940736358e-07,5.0,1,38.769,47.676,3.526,3.652,3.627,3.781,5.992,3.661,2.27284,3.00372,-4123.6,0.4,8.6,2.273,3.0,-15.9729,-15.9729,0.008610078133642673,-15.929478538488826
217159.09122,1620365941.143055,182.4455,1,85.78,4.28225e-06,7.806,4.242569056824433e-06,5.816122940377431e-07,1,13.8898,7.84552e-06,-4.992,7.815760825582508e-06,-6.826908434202193e-07,1,13.89,2.36054e-05,1.926,2.3592064546979175e-05,7.933470685445363e-07,5.0,1,38.763,47.676,3.526,3.652,3.625,3.781,5.992,3.661,2.27284,3.00395,-4123.5,0.4,8.6,2.273,3.0,-15.9729,-15.9729,0.007471014745533466,-15.929194749911316
217159.246169,1620365941.298004,182.4576,1,85.78,4.28225e-06,7.782,4.2428123098055325e-06,5.798351198941371e-07,1,13.8898,7.84785e-06,-4.992,7.81808198756076e-06,-6.828935922074468e-07,1,13.89,2.36036e-05,1.932,2.3590182361733722e-05,7.957569353434505e-07,5.0,1,38.775,47.679,3.519,3.719,3.625,3.78,5.992,3.661,2.27312,3.00455,-4123.6,0.4,8.7,2.273,3.0,-15.9729,-15.9729,0.00904637947678566,-15.929478538488826
217159.957942,1620365942.009777,182.5251,1,85.78,4.28411e-06,7.734,4.245139662938528e-06,5.76530774760691e-07,1,13.8898,7.86741e-06,-5.046,7.836919096687406e-06,-6.919820662966963e-07,1,13.89,2.35942e-05,1.992,2.3579941792920735e-05,8.201333321295862e-07,5.0,1,38.767,47.679,3.58,3.775,3.625,3.779,5.992,3.66,2.27296,3.00457,-4123.5,0.4,8.4,2.273,3.0,-15.9729,-15.9729,0.00865253247320652,-15.929194749911316
217160.196866,1620365942.248701,182.5373,1,85.78,4.28411e-06,7.734,4.245139662938528e-06,5.76530774760691e-07,1,13.8898,7.8716e-06,-5.064,7.840874962645181e-06,-6.948139176527292e-07,1,13.89,2.35924e-05,2.004,2.3577970608333938e-05,8.25008940885459e-07,5.0,1,38.767,47.669,3.653,3.775,3.624,3.778,5.991,3.66,2.273,3.00331,-4123.6,0.4,8.5,2.273,3.0,-15.9729,-15.9729,0.007471014745533466,-15.929478538488826
217160.822668,1620365942.874503,182.5995,1,85.78,4.28039e-06,7.716,4.241634257759283e-06,5.746976383306735e-07,1,13.8893,7.89162e-06,-5.118,7.860156815715179e-06,-7.039893868278433e-07,1,13.89,2.35775e-05,2.034,2.3562644790540106e-05,8.368253849119675e-07,5.0,1,38.78,47.683,3.714,3.703,3.623,3.777,5.989,3.66,2.27284,3.00247,-4123.5,0.4,8.7,2.273,3.0,-15.9729,-15.9729,0.00904637947678566,-15.929194749911316
217161.074586,1620365943.126421,182.6116,1,85.78,4.28039e-06,7.716,4.241634257759283e-06,5.746976383306735e-07,1,13.8903,7.89488e-06,-5.118,7.863403818386267e-06,-7.04280202325936e-07,1,13.89,2.35738e-05,2.04,2.3558859374183815e-05,8.391611450916184e-07,5.0,1,38.776,47.683,3.714,3.703,3.622,3.777,5.989,3.66,2.2727,3.00386,-4123.6,0.4,8.4,2.273,3.0,-15.9729,-15.9729,0.00865253247320652,-15.929478538488826
217161.226536,1620365943.278371,182.6239,1,85.78,4.28039e-06,7.692,4.241874614418268e-06,5.729208563613941e-07,1,13.8903,7.89814e-06,-5.112,7.866724560427934e-06,-7.037472202146983e-07,1,13.89,2.357e-05,2.04,2.3555061782551498e-05,8.390258757522946e-07,5.0,1,38.776,47.684,3.74,3.589,3.622,3.776,5.986,3.66,2.27285,3.00311,-4123.6,0.4,8.6,2.273,3.0,-15.9729,-15.9729,0.00904637947678566,-15.929478538488826
217161.84534,1620365943.897175,182.6776,1,85.78,4.27853e-06,7.698,4.239971357578349e-06,5.731159113261574e-07,1,13.8898,7.90932e-06,-5.058,7.878520797234273e-06,-6.973183705790667e-07,1,13.89,2.3557e-05,2.028,2.3542245133614975e-05,8.33632454251964e-07,5.0,1,38.783,47.693,3.637,3.577,3.621,3.775,5.984,3.659,2.27266,3.00185,-4123.6,0.4,8.7,2.273,3.0,-15.9729,-15.9729,0.00786486454308033,-15.929478538488826
217162.049273,1620365944.101108,182.6932,1,85.78,4.27853e-06,7.698,4.239971357578349e-06,5.731159113261574e-07,1,13.8898,7.91118e-06,-5.04,7.880592285981283e-06,-6.950066291283084e-07,1,13.89,2.35533e-05,2.022,2.353863460611074e-05,8.310365635794036e-07,5.0,1,38.781,47.693,3.637,3.577,3.621,3.775,5.984,3.659,2.2728,3.0029,-4123.6,0.4,8.5,2.273,3.0,-15.9729,-15.9729,0.00865253247320652,-15.929478538488826
217162.189229,1620365944.241064,182.7053,1,85.78,4.27666e-06,7.698,4.23811821025002e-06,5.728654218463174e-07,1,13.8898,7.91257e-06,-5.028,7.88212232624917e-06,-6.934779296735997e-07,1,13.89,2.35495e-05,2.01,2.3535010479801703e-05,8.259733443786247e-07,5.0,1,38.781,47.69,3.637,3.577,3.62,3.774,5.984,3.659,2.27275,3.00395,-4123.6,0.4,8.7,2.273,3.0,-15.9729,-15.9729,0.007471014745533466,-15.929478538488826
217162.343181,1620365944.395016,182.7173,1,85.78,4.27666e-06,7.698,4.23811821025002e-06,5.728654218463174e-07,1,13.8898,7.9149e-06,-5.004,7.884733237563176e-06,-6.903794481779529e-07,1,13.89,2.3544e-05,1.998,2.3529686298827136e-05,8.208524098681898e-07,5.0,1,38.779,47.686,3.513,3.62,3.619,3.773,5.984,3.659,2.27283,3.00283,-4123.6,0.4,8.6,2.273,3.0,-15.9729,-15.9729,0.00786486454308033,-15.929478538488826
217162.956983,1620365945.008818,182.7671,1,85.78,4.2748e-06,7.704,4.236214985336818e-06,5.730598904196526e-07,1,13.8903,7.91956e-06,-4.974,7.889736089676488e-06,-6.86654956187149e-07,1,13.89,2.35328e-05,1.974,2.3518834718932135e-05,8.106104511738851e-07,5.0,1,38.779,47.686,3.513,3.688,3.619,3.773,5.984,3.658,2.2728,3.00234,-4123.6,0.4,8.7,2.273,3.0,-15.9729,-15.9729,0.00865253247320652,-15.929478538488826
217163.150921,1620365945.202756,182.7857,1,85.78,4.27294e-06,7.71,4.234311766190592e-06,5.732539666674016e-07,1,13.8898,7.92189e-06,-4.968,7.892129199456728e-06,-6.860305176757953e-07,1,13.89,2.3529e-05,1.968,2.3515121718285205e-05,8.080170630818653e-07,5.0,1,38.779,47.686,3.513,3.688,3.618,3.773,5.984,3.658,2.27279,3.00338,-4123.6,0.4,8.5,2.273,3.0,-15.9729,-15.9729,0.00904637947678566,-15.929478538488826
217163.290876,1620365945.342711,182.7947,1,85.78,4.27294e-06,7.71,4.234311766190592e-06,5.732539666674016e-07,1,13.8893,7.92329e-06,-4.968,7.893523939964264e-06,-6.861517567645413e-07,1,13.89,2.35235e-05,1.962,2.3509709429054027e-05,8.053662591940867e-07,5.0,1,38.778,47.678,3.615,3.766,3.617,3.771,5.984,3.658,2.2728,3.00429,-4123.5,0.4,8.7,2.273,3.0,-15.9745,-15.9745,0.00865253247320652,-15.929194749911316
217163.897683,1620365945.949518,182.8563,1,85.78,4.27294e-06,7.71,4.234311766190592e-06,5.732539666674016e-07,1,13.8898,7.93167e-06,-5.004,7.901439320570409e-06,-6.918422162920093e-07,1,13.89,2.35048e-05,1.944,2.349127204476465e-05,7.973460722038035e-07,5.0,1,38.778,47.678,3.615,3.782,3.617,3.771,5.984,3.658,2.27281,3.00331,-4123.6,0.4,8.6,2.273,3.0,-15.9745,-15.9745,0.007428501732647419,-15.929478538488826
217164.153603,1620365946.205438,182.8684,1,85.78,4.27294e-06,7.734,4.23407127066218e-06,5.750275806890922e-07,1,13.8898,7.9326e-06,-5.022,7.902148011889274e-06,-6.944059030526457e-07,1,13.89,2.35011e-05,1.938,2.3487657530219512e-05,7.947609408637107e-07,5.0,1,38.779,47.69,3.615,3.782,3.616,3.771,5.984,3.658,2.27276,3.0044,-4123.6,0.4,8.5,2.273,3.0,-15.9745,-15.9745,0.011367060244083405,-15.929478538488826
217164.293555,1620365946.34539,182.8806,1,85.78,4.27294e-06,7.752,4.2338904114798e-06,5.763577250106069e-07,1,13.8893,7.93353e-06,-5.034,7.902928815351794e-06,-6.961425144194868e-07,1,13.89,2.34974e-05,1.932,2.3484042731896913e-05,7.921765752910232e-07,5.0,1,38.779,47.69,3.695,3.732,3.616,3.77,5.982,3.657,2.27265,3.00447,-4123.5,0.4,8.5,2.273,3.0,-15.9745,-15.9745,0.007822351530194283,-15.929194749911316
217164.900363,1620365946.952198,182.9394,1,85.78,4.26735e-06,7.854,4.227320087282087e-06,5.831302617437775e-07,1,13.8903,7.93772e-06,-5.148,7.905701174145121e-06,-7.122413520152142e-07,1,13.89,2.34713e-05,1.932,2.3457957568631934e-05,7.912966562950876e-07,5.0,1,38.783,47.694,3.732,3.619,3.615,3.769,5.98,3.657,2.27274,3.00451,-4123.6,0.4,8.6,2.273,3.0,-15.9745,-15.9745,0.00979164894670248,-15.929478538488826
217165.157278,1620365947.209113,182.9515,1,85.78,4.26549e-06,7.86,4.225416473217296e-06,5.833185818777822e-07,1,13.8898,7.93819e-06,-5.166,7.905945117660872e-06,-7.147672856491262e-07,1,13.89,2.34657e-05,1.932,2.3452360751992706e-05,7.911078614147338e-07,5.0,1,38.778,47.694,3.732,3.619,3.614,3.769,5.98,3.657,2.27282,3.00421,-4123.5,0.4,8.6,2.273,3.0,-15.9745,-15.9745,0.009003925137221813,-15.929194749911316
217165.295236,1620365947.347071,182.9635,1,85.78,4.26362e-06,7.86,4.223564041537719e-06,5.830628537555473e-07,1,13.8893,7.93865e-06,-5.19,7.906103137154873e-06,-7.181204684242573e-07,1,13.89,2.3462e-05,1.938,2.344857989515428e-05,7.934386558307645e-07,5.0,1,38.787,47.685,3.702,3.574,3.614,3.768,5.977,3.657,2.27283,3.00498,-4123.6,0.4,8.6,2.273,3.0,-15.9729,-15.9729,0.008610078133642673,-15.929478538488826
217165.902041,1620365947.953876,183.0233,1,85.78,4.25804e-06,7.914,4.2174857867641065e-06,5.862749184834249e-07,1,13.8893,7.93819e-06,-5.238,7.905040672552584e-06,-7.247016223173419e-07,1,13.89,2.34396e-05,1.95,2.34260261752616e-05,7.97587484830604e-07,5.0,1,38.788,47.695,3.574,3.591,3.613,3.767,5.976,3.656,2.27277,3.00471,-4123.5,0.4,8.3,2.273,3.0,-15.9729,-15.9729,0.009003925137221813,-15.929194749911316
217166.153961,1620365948.205796,183.0353,1,85.78,4.25804e-06,7.914,4.2174857867641065e-06,5.862749184834249e-07,1,13.8898,7.93772e-06,-5.232,7.90464847798111e-06,-7.238309456985729e-07,1,13.89,2.34359e-05,1.962,2.3422160784252652e-05,8.023671270791634e-07,5.0,1,38.788,47.696,3.574,3.591,3.612,3.767,5.976,3.656,2.27273,3.00548,-4123.5,0.4,8.5,2.273,3.0,-15.9729,-15.9729,0.008610078133642673,-15.929194749911316
217166.288917,1620365948.340752,183.0444,1,85.78,4.25804e-06,7.938,4.217239838508452e-06,5.880414833132149e-07,1,13.8898,7.93772e-06,-5.232,7.90464847798111e-06,-7.238309456985729e-07,1,13.89,2.34341e-05,1.962,2.3420361839496458e-05,8.023055010768019e-07,5.0,1,38.788,47.696,3.519,3.666,3.612,3.767,5.976,3.656,2.27266,3.00376,-4123.6,0.4,8.6,2.273,3.0,-15.9729,-15.9729,0.008610078133642673,-15.929478538488826
217166.949706,1620365949.001541,183.1087,1,85.78,4.25804e-06,7.962,4.21699315029745e-06,5.898079449654635e-07,1,13.8903,7.93958e-06,-5.16,7.907404291493523e-06,-7.140643859413593e-07,1,13.89,2.34285e-05,1.986,2.34144270796813e-05,8.119216589592522e-07,5.0,1,38.787,47.69,3.519,3.747,3.611,3.766,5.977,3.656,2.27284,3.00422,-4123.5,0.4,8.4,2.273,3.0,-15.974,-15.974,0.009003925137221813,-15.929194749911316
217167.204624,1620365949.256459,183.121,1,85.78,4.25804e-06,7.938,4.217239838508452e-06,5.880414833132149e-07,1,13.8898,7.93958e-06,-5.148,7.907553671358919e-06,-7.124082474102078e-07,1,13.89,2.34285e-05,1.986,2.34144270796813e-05,8.119216589592522e-07,5.0,1,38.787,47.684,3.519,3.747,3.61,3.766,5.977,3.656,2.27277,3.00399,-4123.5,0.4,8.7,2.273,3.0,-15.974,-15.974,0.008610078133642673,-15.929194749911316
217167.351579,1620365949.403414,183.1333,1,85.78,4.25804e-06,7.938,4.217239838508452e-06,5.880414833132149e-07,1,13.8898,7.94051e-06,-5.136,7.908628970424027e-06,-7.108353313319475e-07,1,13.89,2.34322e-05,1.992,2.34180396911138e-05,8.145022194067563e-07,5.0,1,38.785,47.689,3.584,3.773,3.61,3.764,5.977,3.656,2.27306,3.00463,-4123.6,0.4,8.6,2.273,3.0,-15.974,-15.974,0.008610078133642673,-15.929478538488826
217167.962382,1620365950.014217,183.1931,1,85.78,4.25804e-06,7.896,4.217669762334186e-06,5.849499273372805e-07,1,13.8903,7.94051e-06,-5.118,7.908851895650644e-06,-7.083507272271546e-07,1,13.89,2.34303e-05,1.998,2.3416055423352425e-05,8.168883035565175e-07,5.0,1,38.8,47.689,3.681,3.757,3.61,3.764,5.976,3.655,2.27295,3.00347,-4123.5,0.4,8.6,2.273,3.0,-15.974,-15.974,0.009003925137221813,-15.929194749911316
217168.226297,1620365950.278132,183.2081,1,85.78,4.25804e-06,7.896,4.217669762334186e-06,5.849499273372805e-07,1,13.8903,7.94051e-06,-5.118,7.908851895650644e-06,-7.083507272271546e-07,1,13.89,2.34285e-05,1.998,2.3414256517672087e-05,8.168255472560688e-07,5.0,1,38.8,47.697,3.681,3.757,3.609,3.763,5.976,3.655,2.27279,3.00413,-4123.5,0.4,8.5,2.273,3.0,-15.974,-15.974,0.008610078133642673,-15.929194749911316
217168.367252,1620365950.419087,183.2203,1,85.78,4.25804e-06,7.89,4.21773099502126e-06,5.845082507860537e-07,1,13.8898,7.94051e-06,-5.13,7.908703365561808e-06,-7.100071377467551e-07,1,13.89,2.34247e-05,2.004,2.3410373175643003e-05,8.191445947660946e-07,5.0,1,38.797,47.704,3.715,3.657,3.608,3.762,5.974,3.655,2.27285,3.00321,-4123.5,0.4,8.5,2.273,3.0,-15.974,-15.974,0.008610078133642673,-15.929194749911316
217168.96906,1620365951.020895,183.2788,1,85.78,4.25804e-06,7.872,4.217914415564222e-06,5.831831826926462e-07,1,13.8898,7.94051e-06,-5.184,7.908030687188943e-06,-7.174605986240613e-07,1,13.89,2.34043e-05,1.992,2.339015655135816e-05,8.135324166600467e-07,5.0,1,38.792,47.704,3.724,3.574,3.607,3.762,5.971,3.654,2.27268,3.00376,-4123.6,0.4,8.5,2.273,3.0,-15.9729,-15.9729,0.009003925137221813,-15.929478538488826
217169.232975,1620365951.28481,183.2909,1,85.78,4.25804e-06,7.872,4.217914415564222e-06,5.831831826926462e-07,1,13.8898,7.94051e-06,-5.202,7.907804900052392e-06,-7.199449442890572e-07,1,13.89,2.33987e-05,1.986,2.3384644979804034e-05,8.1088893106643e-07,5.0,1,38.792,47.701,3.724,3.574,3.607,3.762,5.971,3.654,2.27275,3.00344,-4123.6,0.4,8.6,2.273,3.0,-15.9729,-15.9729,0.00979164894670248,-15.929478538488826
217169.371931,1620365951.423766,183.303,1,85.78,4.25804e-06,7.872,4.217914415564222e-06,5.831831826926462e-07,1,13.8898,7.94051e-06,-5.214,7.907653941699396e-06,-7.216011352721246e-07,1,13.89,2.33875e-05,1.968,2.337370518026245e-05,8.031577654310479e-07,5.0,1,38.8,47.708,3.525,3.573,3.606,3.761,5.97,3.654,2.27268,3.00414,-4123.5,0.4,8.5,2.273,3.0,-15.9729,-15.9729,0.008610078133642673,-15.929194749911316
217169.961742,1620365952.013577,183.3594,1,85.78,4.25431e-06,7.788,4.21506927812218e-06,5.764933275681183e-07,1,13.8893,7.94145e-06,-5.298,7.907523505529337e-06,-7.332803774825917e-07,1,13.89,2.33614e-05,1.914,2.3348366319084337e-05,7.802564897827766e-07,5.0,1,38.799,47.708,3.525,3.647,3.605,3.761,5.971,3.654,2.27273,3.00249,-4123.5,0.4,8.6,2.273,3.0,-15.9729,-15.9729,0.009003925137221813,-15.929194749911316
217170.204666,1620365952.256501,183.3718,1,85.78,4.25245e-06,7.77,4.2134072579309355e-06,5.749176300261766e-07,1,13.8898,7.94191e-06,-5.316,7.907750769965523e-06,-7.358071814067087e-07,1,13.89,2.3354e-05,1.902,2.334113330050406e-05,7.751207958121891e-07,5.0,1,38.799,47.703,3.525,3.647,3.605,3.761,5.971,3.654,2.27276,3.00248,-4123.6,0.4,8.6,2.273,3.0,-15.9729,-15.9729,0.009397802874445915,-15.929478538488826
217170.352617,1620365952.404452,183.3843,1,85.78,4.25245e-06,7.746,4.213647709216173e-06,5.73152671735291e-07,1,13.8898,7.94238e-06,-5.334,7.907987183857172e-06,-7.383351301074065e-07,1,13.89,2.33484e-05,1.884,2.3335778687201473e-05,7.67603818355292e-07,5.0,1,38.788,47.693,3.507,3.712,3.604,3.76,5.971,3.653,2.27271,3.00308,-4123.4,0.4,8.6,2.273,3.0,-15.9729,-15.9729,0.008610078133642673,-15.928910961333806
217170.978416,1620365953.030251,183.4482,1,85.78,4.25059e-06,7.68,4.212461822347855e-06,5.6804994794629e-07,1,13.8898,7.94564e-06,-5.406,7.910298620777036e-06,-7.485791472736417e-07,1,13.89,2.33167e-05,1.824,2.3304885786524868e-05,7.421572387514672e-07,5.0,1,38.789,47.693,3.559,3.764,3.604,3.759,5.972,3.653,2.27268,3.00166,-4123.6,0.4,8.6,2.273,3.0,-15.9729,-15.9729,0.008610078133642673,-15.929478538488826
217171.255329,1620365953.307164,183.461,1,85.78,4.24872e-06,7.662,4.210786768272894e-06,5.664772109607909e-07,1,13.8898,7.94703e-06,-5.412,7.911603990082672e-06,-7.495386080836304e-07,1,13.89,2.33111e-05,1.824,2.3299288623958787e-05,7.419789939510877e-07,5.0,1,38.789,47.702,3.559,3.764,3.604,3.759,5.972,3.653,2.27277,3.00214,-4123.5,0.4,8.5,2.273,3.0,-15.9729,-15.9729,0.008610078133642673,-15.929194749911316
217171.399283,1620365953.451118,183.47,1,85.78,4.24872e-06,7.644,4.210964524540408e-06,5.651543253503175e-07,1,13.8903,7.9489e-06,-5.418,7.913387100698491e-06,-7.505436726125463e-07,1,13.89,2.33018e-05,1.812,2.3290148163038125e-05,7.368051192356812e-07,5.0,1,38.798,47.706,3.7,3.772,3.603,3.757,5.971,3.653,2.27258,3.00345,-4123.5,0.4,8.7,2.273,3.0,-15.9729,-15.9729,0.008610078133642673,-15.929194749911316
