time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
163239.393397,1620312021.445232,100.0005,0,85.78,3.62286e-06,11.514,3.5499534225896325e-06,7.231495537191154e-07,1,13.8903,1.25878e-05,-175.854,-1.2554858478254952e-05,-9.100755084001193e-07,1,13.89,2.06997e-05,2.406,2.0681451960303998e-05,8.689792308438692e-07,5.0,1,39.343,48.398,3.464,3.504,3.353,3.549,5.783,3.357,14.1611,14.9235,4155.1,1.8,21.6,14.165,15.0,15.9734,15.9734,0.007193454075604677,15.903127455530162
163239.912231,1620312021.964066,100.0005,0,85.78,3.62286e-06,11.514,3.5499534225896325e-06,7.231495537191154e-07,1,13.8898,1.2586e-05,-175.824,-1.2552585021740183e-05,-9.165180150897116e-07,1,13.89,2.06978e-05,2.406,2.0679553635269112e-05,8.688994683092139e-07,5.0,1,39.343,48.402,3.379,3.493,3.353,3.548,5.781,3.357,14.1587,14.9312,4155.2,1.9,21.1,14.165,15.0,15.9734,15.9734,0.007981566712260246,15.903405888232031
163240.181145,1620312022.23298,100.0005,0,85.78,3.62286e-06,11.514,3.5499534225896325e-06,7.231495537191154e-07,1,13.8898,1.2586e-05,-175.824,-1.2552585021740183e-05,-9.165180150897116e-07,1,13.89,2.06978e-05,2.406,2.0679553635269112e-05,8.688994683092139e-07,5.0,1,39.34,48.402,3.379,3.493,3.353,3.548,5.781,3.357,14.1581,14.934,4155.3,1.8,21.6,14.165,15.0,15.9734,15.9734,0.007587510626763105,15.903684148395644
163240.338097,1620312022.389932,100.0005,0,85.78,3.62286e-06,11.514,3.5499534225896325e-06,7.231495537191154e-07,1,13.8893,1.2586e-05,-175.818,-1.2552488975371006e-05,-9.178325136915287e-07,1,13.89,2.06978e-05,2.406,2.0679553635269112e-05,8.688994683092139e-07,5.0,1,39.34,48.403,3.276,3.493,3.353,3.548,5.781,3.357,14.1577,14.9246,4155.1,1.8,21.9,14.165,15.0,15.9734,15.9734,0.007587510626763105,15.903127781426216
163240.937906,1620312022.989741,100.0005,0,85.78,3.621e-06,11.52,3.548055144683358e-06,7.231498394426678e-07,1,13.8893,1.2586e-05,-175.8,-1.2552200010347029e-05,-9.217759490483668e-07,1,13.89,2.0696e-05,2.406,2.0677755222078172e-05,8.688239038026983e-07,5.0,1,39.334,48.4,3.255,3.594,3.353,3.549,5.784,3.357,14.1548,14.9303,4155.1,1.8,20.9,14.165,15.0,15.9751,15.9751,0.007981566712260246,15.903128059396382
163241.183826,1620312023.235661,100.0005,0,85.78,3.621e-06,11.496,3.548357745700681e-06,7.216635701807181e-07,1,13.8903,1.2586e-05,-175.8,-1.2552200010347029e-05,-9.217759490483668e-07,1,13.89,2.06941e-05,2.406,2.0675856897043286e-05,8.68744141268043e-07,5.0,1,39.346,48.4,3.255,3.594,3.353,3.549,5.784,3.357,14.1547,14.9337,4155.2,1.8,22.1,14.165,15.0,15.9751,15.9751,0.007193454075604677,15.903406271622323
163241.337775,1620312023.38961,100.0005,0,85.78,3.621e-06,11.52,3.548055144683358e-06,7.231498394426678e-07,1,13.8893,1.25841e-05,-175.794,-1.2550208530446097e-05,-9.229510562960846e-07,1,13.89,2.06941e-05,2.406,2.0675856897043286e-05,8.68744141268043e-07,5.0,1,39.346,48.405,3.255,3.594,3.353,3.549,5.784,3.357,14.1541,14.9227,4155.1,1.9,21.6,14.165,15.0,15.9751,15.9751,0.007193454075604677,15.903128126492627
163241.477732,1620312023.529567,100.0005,0,85.78,3.61913e-06,11.526,3.5461471073254895e-06,7.231477374002257e-07,1,13.8898,1.25841e-05,-175.782,-1.2550014952773432e-05,-9.255795455623029e-07,1,13.89,2.06922e-05,2.412,2.0673867492329886e-05,8.708293458454601e-07,5.0,1,39.337,48.401,3.291,3.671,3.353,3.549,5.784,3.357,14.1536,14.9305,4155.0,1.9,20.8,14.165,15.0,15.9751,15.9751,0.007587510626763105,15.902849971782388
163241.979572,1620312024.031407,100.0005,0,85.78,3.61727e-06,11.532,3.5442489074687806e-06,7.231472428256625e-07,1,13.8898,1.2586e-05,-175.764,-1.2551618363770293e-05,-9.296625464459452e-07,1,13.89,2.06904e-05,2.418,2.0671977788611738e-05,8.729183622441869e-07,5.0,1,39.347,48.401,3.35,3.687,3.353,3.549,5.785,3.357,14.15,14.913,4155.2,1.9,22.3,14.165,15.0,15.9751,15.9751,0.007587510626763105,15.903406722105915
163242.249484,1620312024.301319,100.0005,0,85.78,3.61727e-06,11.532,3.5442489074687806e-06,7.231472428256625e-07,1,13.8898,1.2586e-05,-175.752,-1.2551423380415506e-05,-9.322913308397685e-07,1,13.89,2.06885e-05,2.418,2.0670079480323914e-05,8.728382021270183e-07,5.0,1,39.347,48.401,3.35,3.687,3.353,3.549,5.785,3.357,14.1499,14.9096,4155.0,1.9,21.9,14.165,15.0,15.9751,15.9751,0.008375621400773525,15.902850326449546
163242.388441,1620312024.440276,100.0005,0,85.78,3.61727e-06,11.532,3.5442489074687806e-06,7.231472428256625e-07,1,13.8893,1.2586e-05,-175.746,-1.2551325682274939e-05,-9.336057077083039e-07,1,13.89,2.06867e-05,2.424,2.0668189574221995e-05,8.749266335077303e-07,5.0,1,39.347,48.406,3.425,3.64,3.353,3.549,5.784,3.357,14.151,14.9132,4155.2,1.9,20.6,14.165,15.0,15.9751,15.9751,0.007566677872091532,15.903406626258343
163242.928267,1620312024.980102,100.0005,0,85.78,3.61541e-06,11.562,3.5420475250242104e-06,7.246301115533806e-07,1,13.8898,1.2586e-05,-175.722,-1.2550933513316529e-05,-9.388631126570038e-07,1,13.89,2.06829e-05,2.436,2.0664209310691396e-05,8.790938368200738e-07,5.0,1,39.344,48.407,3.458,3.64,3.353,3.549,5.784,3.357,14.1518,14.9359,4155.3,1.8,22.3,14.165,15.0,15.9751,15.9751,0.007566677872091532,15.903684752208845
163243.143198,1620312025.195033,100.0005,0,85.78,3.61541e-06,11.562,3.5420475250242104e-06,7.246301115533806e-07,1,13.8893,1.2586e-05,-175.716,-1.2550835126983267e-05,-9.401774381907484e-07,1,13.89,2.06811e-05,2.442,2.0662318773538666e-05,8.811810884668452e-07,5.0,1,39.343,48.407,3.458,3.539,3.353,3.549,5.783,3.357,14.1527,14.9209,4155.2,1.8,22.0,14.165,15.0,15.9751,15.9751,0.007960733026266098,15.90340646331747
163243.281153,1620312025.332988,100.0005,0,85.78,3.61355e-06,11.568,3.5401494039512302e-06,7.246280426561954e-07,1,13.8898,1.2586e-05,-175.71,-1.2550736603014697e-05,-9.41491753414288e-07,1,13.89,2.06811e-05,2.442,2.0662318773538666e-05,8.811810884668452e-07,5.0,1,39.343,48.407,3.458,3.539,3.353,3.549,5.783,3.357,14.1529,14.9181,4155.1,1.9,21.8,14.165,15.0,15.9751,15.9751,0.007566677872091532,15.903128241514766
163243.433107,1620312025.484942,100.0005,0,85.78,3.61355e-06,11.568,3.5401494039512302e-06,7.246280426561954e-07,1,13.8898,1.2586e-05,-175.71,-1.2550736603014697e-05,-9.41491753414288e-07,1,13.89,2.06792e-05,2.442,2.0660420498994774e-05,8.811001331952162e-07,5.0,1,39.344,48.4,3.44,3.494,3.353,3.548,5.782,3.357,14.1531,14.937,4155.3,1.9,20.7,14.165,15.0,15.9751,15.9751,0.008748873136937618,15.903684627612469
163243.999925,1620312026.05176,100.0005,0,85.78,3.60982e-06,11.556,3.536646701470258e-06,7.231393651154263e-07,1,13.8898,1.25878e-05,-175.698,-1.2552334070704154e-05,-9.442553772363178e-07,1,13.89,2.06792e-05,2.454,2.066023550868203e-05,8.854272221895411e-07,5.0,1,39.344,48.405,3.323,3.51,3.353,3.549,5.782,3.357,14.1527,14.9076,4155.2,1.9,22.0,14.165,15.0,15.974,15.974,0.008354789577424526,15.90340646331747
163244.253843,1620312026.305678,100.0005,0,85.78,3.60982e-06,11.562,3.536570955101329e-06,7.23509717926217e-07,1,13.8898,1.25878e-05,-175.698,-1.2552334070704154e-05,-9.442553772363178e-07,1,13.89,2.06792e-05,2.454,2.066023550868203e-05,8.854272221895411e-07,5.0,1,39.345,48.405,3.323,3.51,3.353,3.549,5.782,3.357,14.1528,14.909,4155.3,1.9,21.5,14.165,15.0,15.974,15.974,0.0071726213209331036,15.90368465636548
163244.395798,1620312026.447633,100.0005,0,85.78,3.60982e-06,11.562,3.536570955101329e-06,7.23509717926217e-07,1,13.8893,1.25897e-05,-175.698,-1.255422871748392e-05,-9.443979029530236e-07,1,13.89,2.06792e-05,2.454,2.066023550868203e-05,8.854272221895411e-07,5.0,1,39.345,48.403,3.266,3.51,3.353,3.549,5.783,3.357,14.1527,14.917,4155.3,1.8,20.4,14.165,15.0,15.974,15.974,0.007566677872091532,15.903684665949818
163244.936625,1620312026.98846,100.0005,0,85.78,3.6061e-06,11.484,3.5339071056674946e-06,7.179538832771857e-07,1,13.8898,1.25953e-05,-175.704,-1.2559911811811955e-05,-9.435027130361123e-07,1,13.89,2.06773e-05,2.466,2.0658151371643052e-05,8.896725219327971e-07,5.0,1,39.341,48.404,3.262,3.572,3.353,3.549,5.784,3.357,14.1556,14.9167,4155.2,1.8,22.0,14.165,15.0,15.974,15.974,0.007566677872091532,15.903406185359506
163245.189545,1620312027.24138,100.0005,0,85.78,3.6061e-06,11.46,3.5342075314490574e-06,7.164735407876275e-07,1,13.8893,1.25971e-05,-175.716,-1.2561904113945727e-05,-9.410066110466135e-07,1,13.89,2.06773e-05,2.466,2.0658151371643052e-05,8.896725219327971e-07,5.0,1,39.345,48.404,3.262,3.632,3.353,3.549,5.784,3.357,14.1548,14.9151,4155.2,1.8,21.0,14.165,15.0,15.974,15.974,0.008354789577424526,15.903406262037564
163245.355491,1620312027.407326,100.0005,0,85.78,3.6061e-06,11.436,3.53450733711987e-06,7.149930725858861e-07,1,13.8898,1.25971e-05,-175.722,-1.2562002587049074e-05,-9.396911263667203e-07,1,13.89,2.06773e-05,2.472,2.0658058092083598e-05,8.918358336035309e-07,5.0,1,39.345,48.403,3.306,3.632,3.353,3.549,5.784,3.357,14.1554,14.9228,4155.1,1.9,21.4,14.165,15.0,15.974,15.974,0.007960733026266098,15.903128001885316
163245.495445,1620312027.54728,100.0005,0,85.78,3.6061e-06,11.412,3.5348065226273284e-06,7.135124789317239e-07,1,13.8898,1.2599e-05,-175.722,-1.2563897293363654e-05,-9.398328584431584e-07,1,13.89,2.06773e-05,2.478,2.065796458598319e-05,8.939991354941906e-07,5.0,1,39.343,48.402,3.391,3.677,3.354,3.549,5.785,3.357,14.1544,14.9085,4155.1,1.8,22.7,14.165,15.0,15.9745,15.9745,0.007566677872091532,15.903128097737095
163246.051269,1620312028.103104,100.0005,0,85.78,3.6061e-06,11.328,3.535848787360107e-06,7.083294169551776e-07,1,13.8898,1.26046e-05,-175.74,-1.256977645907471e-05,-9.363017296209864e-07,1,13.89,2.06773e-05,2.478,2.065796458598319e-05,8.939991354941906e-07,5.0,1,39.345,48.402,3.391,3.688,3.354,3.549,5.784,3.357,14.1574,14.9059,4155.2,1.8,21.3,14.165,15.0,15.9745,15.9745,0.007566677872091532,15.903406012833875
163246.289192,1620312028.341027,100.0005,0,85.78,3.6061e-06,11.328,3.535848787360107e-06,7.083294169551776e-07,1,13.8898,1.26064e-05,-175.746,-1.257166948045692e-05,-9.351189411770191e-07,1,13.89,2.06773e-05,2.478,2.065796458598319e-05,8.939991354941906e-07,5.0,1,39.345,48.402,3.391,3.688,3.354,3.549,5.784,3.357,14.1571,14.9158,4155.2,1.8,20.9,14.165,15.0,15.9745,15.9745,0.009536981582641602,15.903406041588147
163246.445141,1620312028.496976,100.0005,0,85.78,3.60796e-06,11.292,3.538117140016106e-06,7.064718431220392e-07,1,13.8898,1.26083e-05,-175.746,-1.257356424597387e-05,-9.352598795883209e-07,1,13.89,2.06755e-05,2.478,2.065616626916935e-05,8.939213110952657e-07,5.0,1,39.347,48.41,3.437,3.619,3.354,3.549,5.784,3.357,14.1564,14.9198,4155.2,1.9,22.0,14.165,15.0,15.9745,15.9745,0.0071726213209331036,15.90340610868145
163246.953979,1620312029.006814,100.0005,0,85.78,3.60982e-06,11.238,3.5406057391320382e-06,7.034994189231957e-07,1,13.8898,1.2612e-05,-175.758,-1.2577449714509084e-05,-9.329001441715919e-07,1,13.89,2.06755e-05,2.478,2.065616626916935e-05,8.939213110952657e-07,5.0,1,39.347,48.41,3.466,3.619,3.354,3.549,5.783,3.357,14.1574,14.9215,4155.2,1.8,21.1,14.165,15.0,15.9745,15.9745,0.008748873136937618,15.903406012833875
163247.2089,1620312029.260735,100.0005,0,85.78,3.60796e-06,11.208,3.5391490790834844e-06,7.012839350951416e-07,1,13.8898,1.26139e-05,-175.764,-1.2579442148320523e-05,-9.317233747508747e-07,1,13.89,2.06736e-05,2.478,2.0654268045865857e-05,8.938391631186229e-07,5.0,1,39.343,48.41,3.466,3.515,3.353,3.549,5.783,3.357,14.159,14.931,4155.1,1.8,21.0,14.165,15.0,15.9745,15.9745,0.007566677872091532,15.903127656818903
163247.353851,1620312029.405686,100.0005,0,85.78,3.60796e-06,11.208,3.5391490790834844e-06,7.012839350951416e-07,1,13.8898,1.26139e-05,-175.77,-1.2579539649189477e-05,-9.304060535432266e-07,1,13.89,2.06736e-05,2.478,2.0654268045865857e-05,8.938391631186229e-07,5.0,1,39.343,48.406,3.466,3.515,3.353,3.549,5.783,3.357,14.1588,14.9289,4155.1,1.8,21.7,14.165,15.0,15.974,15.974,0.007566677872091532,15.903127675989257
163247.491806,1620312029.543641,100.0005,0,85.78,3.60796e-06,11.208,3.5391490790834844e-06,7.012839350951416e-07,1,13.8893,1.26139e-05,-175.77,-1.2579539649189477e-05,-9.304060535432266e-07,1,13.89,2.06736e-05,2.478,2.0654268045865857e-05,8.938391631186229e-07,5.0,1,39.345,48.406,3.398,3.491,3.353,3.549,5.781,3.357,14.1568,14.9065,4155.2,1.8,22.5,14.165,15.0,15.974,15.974,0.007566677872091532,15.903406070342418
163247.974653,1620312030.026488,100.0005,0,85.78,3.60982e-06,11.202,3.541047061936676e-06,7.012746520084928e-07,1,13.8898,1.2612e-05,-175.794,-1.257803339022943e-05,-9.249973158196628e-07,1,13.89,2.06718e-05,2.466,2.0652656465028358e-05,8.89435876003656e-07,5.0,1,39.345,48.404,3.281,3.529,3.353,3.549,5.782,3.357,14.1567,14.915,4155.2,1.8,21.3,14.165,15.0,15.974,15.974,0.007566677872091532,15.903406079927178
163248.241566,1620312030.293401,100.0005,0,85.78,3.60982e-06,11.202,3.541047061936676e-06,7.012746520084928e-07,1,13.8898,1.2612e-05,-175.8,-1.2578130186754866e-05,-9.236801421736853e-07,1,13.89,2.06718e-05,2.466,2.0652656465028358e-05,8.89435876003656e-07,5.0,1,39.347,48.404,3.281,3.529,3.353,3.549,5.782,3.357,14.1575,14.9248,4155.3,1.8,21.0,14.165,15.0,15.974,15.974,0.007566677872091532,15.903684205901664
163248.381522,1620312030.433357,100.0005,0,85.78,3.60982e-06,11.202,3.541047061936676e-06,7.012746520084928e-07,1,13.8898,1.2612e-05,-175.812,-1.2578323366000782e-05,-9.210457645083332e-07,1,13.89,2.06718e-05,2.466,2.0652656465028358e-05,8.89435876003656e-07,5.0,1,39.347,48.411,3.281,3.529,3.353,3.549,5.782,3.357,14.1577,14.9255,4155.3,1.8,22.3,14.165,15.0,15.974,15.974,0.007566677872091532,15.903684186732992
163248.538472,1620312030.590307,100.0005,0,85.78,3.60982e-06,11.226,3.540753002050541e-06,7.027578607671942e-07,1,13.8898,1.2612e-05,-175.812,-1.2578323366000782e-05,-9.210457645083332e-07,1,13.89,2.06718e-05,2.46,2.065274949329446e-05,8.872731300031426e-07,5.0,1,39.342,48.404,3.272,3.587,3.353,3.549,5.783,3.357,14.159,14.9232,4155.2,1.8,21.5,14.165,15.0,15.974,15.974,0.007566677872091532,15.90340585947776
163249.093294,1620312031.145129,100.0005,0,85.78,3.60982e-06,11.286,3.5400151344392654e-06,7.064653426325646e-07,1,13.8898,1.2612e-05,-175.818,-1.2578419748719144e-05,-9.197285605178421e-07,1,13.89,2.06718e-05,2.448,2.0652934870377416e-05,8.829476088357173e-07,5.0,1,39.342,48.404,3.272,3.667,3.353,3.549,5.785,3.357,14.1585,14.929,4155.2,1.8,21.8,14.165,15.0,15.974,15.974,0.007566677872091532,15.903405907401543
163249.29523,1620312031.347065,100.0005,0,85.78,3.60982e-06,11.316,3.5396447448101494e-06,7.083187932971228e-07,1,13.8893,1.2612e-05,-175.818,-1.2578419748719144e-05,-9.197285605178421e-07,1,13.89,2.06718e-05,2.448,2.0652934870377416e-05,8.829476088357173e-07,5.0,1,39.345,48.404,3.272,3.667,3.354,3.549,5.785,3.357,14.1596,14.92,4155.3,1.8,22.2,14.165,15.0,15.974,15.974,0.007566677872091532,15.9036840046306
163249.454179,1620312031.506014,100.0005,0,85.78,3.60982e-06,11.34,3.5393477344041223e-06,7.098014140366357e-07,1,13.8903,1.26102e-05,-175.818,-1.2576624541333503e-05,-9.195972957375588e-07,1,13.89,2.06718e-05,2.442,2.065302721919224e-05,8.8078483371624e-07,5.0,1,39.347,48.406,3.338,3.687,3.354,3.549,5.785,3.357,14.1596,14.9086,4155.2,1.8,22.4,14.165,15.0,15.974,15.974,0.0071726213209331036,15.903405801969216
163250.002004,1620312032.053839,100.0005,0,85.78,3.60051e-06,11.4,3.529476166937256e-06,7.116672306084476e-07,1,13.8898,1.26083e-05,-175.818,-1.2574729600204215e-05,-9.194587384694821e-07,1,13.89,2.06718e-05,2.436,2.0653119341521278e-05,8.786220489378763e-07,5.0,1,39.347,48.409,3.423,3.669,3.354,3.549,5.785,3.357,14.1597,14.9153,4155.3,1.8,21.6,14.165,15.0,15.974,15.974,0.006778534501791,15.90368399504626
163250.196308,1620312032.248143,100.0005,0,85.78,3.59678e-06,11.412,3.52567078130266e-06,7.116683990937706e-07,1,13.8893,1.26083e-05,-175.818,-1.2574729600204215e-05,-9.194587384694821e-07,1,13.89,2.06718e-05,2.43,2.0653211237363515e-05,8.764592545243434e-07,5.0,1,39.347,48.409,3.423,3.669,3.354,3.549,5.785,3.357,14.1595,14.9096,4155.2,1.8,22.2,14.165,15.0,15.974,15.974,0.0071726213209331036,15.90340581155397
163250.350258,1620312032.402093,100.0005,0,85.78,3.59306e-06,11.424,3.5218753520420815e-06,7.1166998551187e-07,1,13.8898,1.26083e-05,-175.818,-1.2574729600204215e-05,-9.194587384694821e-07,1,13.89,2.06736e-05,2.424,2.065510129608086e-05,8.743725799903037e-07,5.0,1,39.344,48.406,3.423,3.669,3.354,3.549,5.785,3.357,14.1596,14.9109,4155.3,1.8,21.7,14.165,15.0,15.974,15.974,0.0063844770193099976,15.9036840046306
163250.492211,1620312032.544046,100.0005,0,85.78,3.59119e-06,11.406,3.520265687580593e-06,7.101937094502726e-07,1,13.8903,1.26064e-05,-175.812,-1.2572738319152573e-05,-9.206368003249169e-07,1,13.89,2.06736e-05,2.418,2.0655192746908886e-05,8.722095780502756e-07,5.0,1,39.351,48.416,3.452,3.576,3.353,3.549,5.784,3.357,14.1622,14.9177,4155.1,1.8,21.2,14.165,15.0,15.9729,15.9729,0.007960733026266098,15.903127350093202
163251.03204,1620312033.083875,100.0005,0,85.78,3.57629e-06,11.232,3.507791606141533e-06,6.965975968828821e-07,1,13.8898,1.26009e-05,-175.812,-1.2567253005283797e-05,-9.202351390733472e-07,1,13.89,2.06718e-05,2.418,2.065339434958358e-05,8.721336368866422e-07,5.0,1,39.351,48.416,3.462,3.494,3.353,3.549,5.783,3.357,14.1624,14.9177,4155.2,1.8,22.4,14.165,15.0,15.9729,15.9729,0.007566677872091532,15.903405533596011
163251.291956,1620312033.343791,100.0005,0,85.78,3.57443e-06,11.16,3.506839378264977e-06,6.918290250850364e-07,1,13.8898,1.2599e-05,-175.812,-1.2565358078674585e-05,-9.200963833682596e-07,1,13.89,2.06718e-05,2.418,2.065339434958358e-05,8.721336368866422e-07,5.0,1,39.344,48.416,3.462,3.494,3.353,3.549,5.783,3.357,14.1623,14.9088,4155.1,1.9,22.3,14.165,15.0,15.9729,15.9729,0.007960733026266098,15.903127340508025
163251.445907,1620312033.497742,100.0005,0,85.78,3.57071e-06,11.082,3.504127321009375e-06,6.863392909164249e-07,1,13.8898,1.25971e-05,-175.812,-1.256346315206537e-05,-9.199576276631719e-07,1,13.89,2.06718e-05,2.418,2.065339434958358e-05,8.721336368866422e-07,5.0,1,39.344,48.404,3.368,3.497,3.353,3.549,5.782,3.357,14.1623,14.9039,4155.3,1.8,22.1,14.165,15.0,15.9729,15.9729,0.007566677872091532,15.903683745853511
163251.957745,1620312034.00958,100.0005,0,85.78,3.56325e-06,10.806,3.500065107003939e-06,6.68052998820832e-07,1,13.8893,1.25915e-05,-175.812,-1.2557878105217162e-05,-9.195486634797555e-07,1,13.89,2.06718e-05,2.406,2.065357655584439e-05,8.678079809928788e-07,5.0,1,39.344,48.396,3.27,3.497,3.353,3.549,5.783,3.357,14.1576,14.9034,4155.1,1.9,22.6,14.165,15.0,15.9729,15.9729,0.007960733026266098,15.903127791011396
163252.230655,1620312034.28249,100.0005,0,85.78,3.56139e-06,10.782,3.4985174696315793e-06,6.662388811699989e-07,1,13.8898,1.25897e-05,-175.8,-1.2555890073912761e-05,-9.220469303777391e-07,1,13.89,2.06699e-05,2.4,2.0651768985860394e-05,8.655655750171833e-07,5.0,1,39.345,48.396,3.27,3.559,3.353,3.549,5.783,3.357,14.1576,14.8989,4155.1,1.9,22.0,14.165,15.0,15.9729,15.9729,0.00599041860550642,15.903127791011396
163252.389605,1620312034.44144,100.0005,0,85.78,3.56139e-06,10.758,3.498796236189075e-06,6.647733671930327e-07,1,13.8898,1.25878e-05,-175.794,-1.2553898565614495e-05,-9.232224240465232e-07,1,13.89,2.06699e-05,2.4,2.0651768985860394e-05,8.655655750171833e-07,5.0,1,39.345,48.406,3.27,3.559,3.353,3.549,5.783,3.357,14.1573,14.9005,4155.3,1.8,20.8,14.165,15.0,15.9729,15.9729,0.007960733026266098,15.903684225070338
163252.547554,1620312034.599389,100.0005,0,85.78,3.55953e-06,10.74,3.4971774899761688e-06,6.63327539383059e-07,1,13.8898,1.25878e-05,-175.794,-1.2553898565614495e-05,-9.232224240465232e-07,1,13.89,2.0668e-05,2.4,2.0649870652483203e-05,8.654860112750978e-07,5.0,1,39.344,48.403,3.255,3.617,3.354,3.549,5.784,3.357,14.1581,14.9305,4155.2,1.9,22.3,14.165,15.0,15.974,15.974,0.007566677872091532,15.903405945740573
163253.081383,1620312035.133218,100.0005,0,85.78,3.56139e-06,10.788,3.498447682076451e-06,6.666052414089675e-07,1,13.8898,1.2586e-05,-175.776,-1.2551812796549489e-05,-9.270337212725652e-07,1,13.89,2.0668e-05,2.4,2.0649870652483203e-05,8.654860112750978e-07,5.0,1,39.344,48.403,3.297,3.673,3.354,3.549,5.785,3.357,14.1552,14.9113,4155.1,1.9,22.7,14.165,15.0,15.974,15.974,0.007566677872091532,15.903128021055672
163253.3423,1620312035.394135,100.0005,0,85.78,3.56325e-06,10.83,3.499784966566282e-06,6.695190440134252e-07,1,13.8898,1.25878e-05,-175.77,-1.2553510745769928e-05,-9.284809076329628e-07,1,13.89,2.06662e-05,2.406,2.064798149258368e-05,8.675728914170527e-07,5.0,1,39.342,48.405,3.297,3.673,3.354,3.549,5.785,3.357,14.153,14.9095,4155.2,1.9,21.4,14.165,15.0,15.974,15.974,0.007566677872091532,15.903406434563198
163253.479258,1620312035.532091,100.0005,0,85.78,3.56325e-06,10.86,3.4994339274876655e-06,6.713514352768242e-07,1,13.8898,1.25878e-05,-175.77,-1.2553510745769928e-05,-9.284809076329628e-07,1,13.89,2.06662e-05,2.406,2.064798149258368e-05,8.675728914170527e-07,5.0,1,39.342,48.405,3.379,3.688,3.354,3.549,5.786,3.357,14.1529,14.9217,4155.4,1.9,22.3,14.165,15.0,15.974,15.974,0.0071726213209331036,15.903962849414327
163254.036078,1620312036.087913,100.0005,0,85.78,3.58188e-06,11.022,3.5158080888065003e-06,6.848049482026109e-07,1,13.8898,1.25915e-05,-175.746,-1.2556810529824003e-05,-9.340136873199673e-07,1,13.89,2.06624e-05,2.412,2.0644093894004362e-05,8.69575215569018e-07,5.0,1,39.342,48.41,3.432,3.633,3.354,3.549,5.784,3.357,14.1531,14.908,4155.2,1.9,21.7,14.165,15.0,15.9745,15.9745,0.007566677872091532,15.90340642497844
163254.288001,1620312036.339836,100.0005,0,85.78,3.58561e-06,11.064,3.5189658281190185e-06,6.880977929267242e-07,1,13.8898,1.25934e-05,-175.74,-1.2558607402036675e-05,-9.354697651499398e-07,1,13.89,2.06624e-05,2.412,2.0644093894004362e-05,8.69575215569018e-07,5.0,1,39.337,48.41,3.432,3.633,3.354,3.549,5.784,3.357,14.1527,14.9164,4155.1,1.9,21.2,14.165,15.0,15.9745,15.9745,0.007566677872091532,15.903128260685126
163254.441954,1620312036.493789,100.0005,0,85.78,3.58747e-06,11.112,3.520213263171242e-06,6.914040661532717e-07,1,13.8898,1.25953e-05,-175.74,-1.2560502152784198e-05,-9.356109019798494e-07,1,13.89,2.06624e-05,2.418,2.0644002719106984e-05,8.717370552543348e-07,5.0,1,39.337,48.41,3.467,3.633,3.354,3.549,5.784,3.357,14.1522,14.9272,4155.1,1.9,21.4,14.165,15.0,15.9745,15.9745,0.007566677872091532,15.903128308611013
