time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
215187.401764,1620363969.453599,239.0937,1,85.78,3.43659e-06,1.47,3.4354589981687075e-06,8.81606488273574e-08,1,13.8898,3.4012e-06,-168.624,-3.334379627313387e-06,-6.708755033219206e-07,1,13.89,1.78554e-05,0.372,1.7855023661475842e-05,1.1592759868884982e-07,5.0,1,38.412,47.359,3.338,3.606,3.557,3.563,5.84,3.456,2.27348,3.00656,-1358.49,0.4,9.6,2.273,3.0,-6.1834,-6.1834,0.008673894219100475,-6.209974293059126
215187.98058,1620363970.032415,238.8618,1,85.78,3.44405e-06,1.554,3.442783312184725e-06,9.339950664952849e-08,1,13.8898,3.40446e-06,-168.648,-3.3378565731823558e-06,-6.701204283286246e-07,1,13.89,1.7861e-05,0.366,1.7860635589229907e-05,1.1409359637620373e-07,5.0,1,38.412,47.354,3.385,3.658,3.557,3.563,5.841,3.456,2.27352,3.00761,-1358.49,0.4,9.5,2.273,3.0,-6.1834,-6.1834,0.008673894219100475,-6.209974293059126
215188.252492,1620363970.304327,238.8138,1,85.78,3.44777e-06,1.578,3.4464624762937318e-06,9.494404878283601e-08,1,13.8903,3.404e-06,-168.642,-3.3373353887647304e-06,-6.70379372369531e-07,1,13.89,1.78629e-05,0.366,1.7862535550464977e-05,1.1410573331327975e-07,5.0,1,38.408,47.354,3.385,3.658,3.557,3.563,5.841,3.456,2.27353,3.00891,-1358.48,0.4,9.5,2.273,3.0,-6.1834,-6.1834,0.008673894219100475,-6.209933161953728
215188.414441,1620363970.466276,238.7655,1,85.78,3.44777e-06,1.632,3.44637146296429e-06,9.819222049317039e-08,1,13.8898,3.40307e-06,-168.648,-3.336493766559067e-06,-6.698468262315588e-07,1,13.89,1.78647e-05,0.36,1.786434736611663e-05,1.1224648200152098e-07,5.0,1,38.409,47.354,3.487,3.666,3.557,3.563,5.84,3.456,2.27365,3.01143,-1358.48,0.4,9.4,2.273,3.0,-6.1823,-6.1823,0.009067743085324764,-6.209933161953728
215188.965265,1620363971.0171,238.5446,1,85.78,3.44963e-06,1.77,3.4479840780028375e-06,1.0655015128531474e-07,1,13.8898,3.39748e-06,-168.654,-3.3310831396799228e-06,-6.683976862169305e-07,1,13.89,1.78703e-05,0.336,1.786999272028382e-05,1.0479631197375292e-07,5.0,1,38.409,47.373,3.524,3.587,3.557,3.562,5.84,3.456,2.27387,3.01681,-1358.55,0.4,9.3,2.273,3.0,-6.1823,-6.1823,0.008280076086521149,-6.210221079691517
215189.217187,1620363971.269022,238.4836,1,85.78,3.44777e-06,1.77,3.4461249654646566e-06,1.0649270069455844e-07,1,13.8893,3.39608e-06,-168.66,-3.3297804471843887e-06,-6.677735693695365e-07,1,13.89,1.78722e-05,0.33,1.787190356503062e-05,1.029359132948121e-07,5.0,1,38.413,47.361,3.524,3.587,3.557,3.562,5.84,3.456,2.27415,3.0192,-1358.51,0.4,9.3,2.273,3.0,-6.1823,-6.1823,0.008673894219100475,-6.210056555269924
215189.362136,1620363971.413971,238.4093,1,85.78,3.44777e-06,1.77,3.4461249654646566e-06,1.0649270069455844e-07,1,13.8898,3.39515e-06,-168.69,-3.3292176963391758e-06,-6.658476198666419e-07,1,13.89,1.78741e-05,0.318,1.787382470263917e-05,9.920337356003645e-08,5.0,1,38.409,47.361,3.542,3.487,3.557,3.562,5.838,3.456,2.2744,3.02274,-1358.5,0.4,9.2,2.273,3.0,-6.1823,-6.1823,0.007886226288974285,-6.210015424164525
215190.015927,1620363972.067762,238.1797,1,85.78,3.44777e-06,1.77,3.4461249654646566e-06,1.0649270069455844e-07,1,13.8898,3.39515e-06,-168.858,-3.331155749232142e-06,-6.560829954035152e-07,1,13.89,1.78741e-05,0.3,1.787385498625973e-05,9.35881411191767e-08,5.0,1,38.409,47.36,3.454,3.477,3.557,3.562,5.837,3.456,2.27482,3.02938,-1358.5,0.4,9.2,2.273,3.0,-6.1828,-6.1828,0.007886226288974285,-6.210015424164525
215190.275853,1620363972.327688,238.1307,1,85.78,3.44777e-06,1.77,3.4461249654646566e-06,1.0649270069455844e-07,1,13.8898,3.39515e-06,-168.912,-3.3317726133227357e-06,-6.529431641518197e-07,1,13.89,1.78741e-05,0.294,1.7873864688782554e-05,9.171639489223786e-08,5.0,1,38.406,47.367,3.454,3.477,3.557,3.562,5.837,3.456,2.2749,3.03029,-1358.51,0.4,9.1,2.273,3.0,-6.1828,-6.1828,0.008673894219100475,-6.210056555269924
215190.4408,1620363972.492635,238.0747,1,85.78,3.44777e-06,1.746,3.446169270693599e-06,1.0504918194420556e-07,1,13.8898,3.39469e-06,-168.96,-3.3318669653438303e-06,-6.500636286937562e-07,1,13.89,1.78722e-05,0.294,1.7871964713795917e-05,9.17066455258197e-08,5.0,1,38.411,47.359,3.355,3.527,3.557,3.562,5.838,3.456,2.27549,3.03556,-1358.48,0.4,9.0,2.273,3.0,-6.1828,-6.1828,0.008673894219100475,-6.209933161953728
215191.024614,1620363973.076449,237.8571,1,85.78,3.44405e-06,1.716,3.4425054702039293e-06,1.0313336082967479e-07,1,13.8898,3.39282e-06,-169.17,-3.3323904947071947e-06,-6.374959946424288e-07,1,13.89,1.78647e-05,0.312,1.786443513255517e-05,9.728044371027113e-08,5.0,1,38.412,47.359,3.332,3.583,3.557,3.562,5.839,3.456,2.27626,3.04079,-1358.52,0.4,9.0,2.273,3.0,-6.1828,-6.1828,0.00946158915758133,-6.210097686375322
215191.368506,1620363973.420341,237.7718,1,85.78,3.44218e-06,1.692,3.440679183927362e-06,1.0163614361505708e-07,1,13.8898,3.39282e-06,-169.188,-3.3325906055303678e-06,-6.364490618507783e-07,1,13.89,1.78629e-05,0.312,1.7862635159242516e-05,9.727064198963332e-08,5.0,1,38.412,47.357,3.364,3.583,3.557,3.562,5.84,3.456,2.27634,3.04105,-1358.5,0.4,9.0,2.273,3.0,-6.1828,-6.1828,0.008673894219100475,-6.210015424164525
215192.011298,1620363974.063133,237.5276,1,85.78,3.43473e-06,1.554,3.4334667399893264e-06,9.314675671791495e-08,1,13.8898,3.39096e-06,-169.284,-3.3318247444967276e-06,-6.305185116706049e-07,1,13.89,1.7861e-05,0.318,1.786072490440572e-05,9.913066700733525e-08,5.0,1,38.414,47.359,3.44,3.671,3.557,3.562,5.841,3.455,2.27719,3.04942,-1358.5,0.4,8.8,2.273,3.0,-6.1823,-6.1823,0.007098556961864233,-6.210015424164525
215192.263218,1620363974.315053,237.4672,1,85.78,3.43473e-06,1.53,3.4335054559929964e-06,9.170854140333232e-08,1,13.8898,3.39049e-06,-169.29,-3.3314289411949534e-06,-6.300822564305977e-07,1,13.89,1.78629e-05,0.318,1.786262487514187e-05,9.91412122325362e-08,5.0,1,38.407,47.362,3.44,3.671,3.557,3.562,5.841,3.455,2.27729,3.05074,-1358.52,0.4,8.8,2.273,3.0,-6.1823,-6.1823,0.008280076086521149,-6.210097686375322
215192.407173,1620363974.459008,237.4309,1,85.78,3.43473e-06,1.5,3.4335530038132955e-06,8.991074966150113e-08,1,13.8898,3.39003e-06,-169.302,-3.331108827379385e-06,-6.292991189054233e-07,1,13.89,1.78629e-05,0.318,1.786262487514187e-05,9.91412122325362e-08,5.0,1,38.402,47.362,3.508,3.614,3.557,3.562,5.84,3.455,2.2775,3.05402,-1358.51,0.4,8.7,2.273,3.0,-6.1823,-6.1823,0.009067743085324764,-6.210056555269924
215193.00398,1620363975.055815,237.1927,1,85.78,3.43659e-06,1.416,3.4355405618125706e-06,8.492276632661438e-08,1,13.8903,3.38491e-06,-169.35,-3.3266030535956014e-06,-6.255620128399914e-07,1,13.89,1.78685e-05,0.294,1.7868264762506145e-05,9.168765991753165e-08,5.0,1,38.405,47.364,3.541,3.513,3.557,3.562,5.838,3.455,2.27861,3.06502,-1358.49,0.4,8.6,2.273,3.0,-6.1823,-6.1823,0.010249252431094646,-6.209974293059126
215193.267896,1620363975.319731,237.144,1,85.78,3.43659e-06,1.446,3.4354956254216688e-06,8.67215994350748e-08,1,13.8898,3.38398e-06,-169.362,-3.3258199818230733e-06,-6.246935960183788e-07,1,13.89,1.78685e-05,0.288,1.7868274266041697e-05,8.981649910787482e-08,5.0,1,38.405,47.362,3.541,3.513,3.556,3.562,5.838,3.455,2.27878,3.06616,-1358.51,0.4,8.6,2.273,3.0,-6.1823,-6.1823,0.008673894219100475,-6.210056555269924
215193.409851,1620363975.461686,237.0957,1,85.78,3.43846e-06,1.446,3.437365029924254e-06,8.676878847739395e-08,1,13.8898,3.38351e-06,-169.38,-3.3255541215716866e-06,-6.235621096551408e-07,1,13.89,1.78685e-05,0.282,1.7868283573629695e-05,8.79453373132699e-08,5.0,1,38.405,47.362,3.509,3.478,3.556,3.562,5.838,3.455,2.27917,3.06832,-1358.49,0.4,8.5,2.273,3.0,-6.1823,-6.1823,0.008280076086521149,-6.209974293059126
215194.019657,1620363976.071492,236.8491,1,85.78,3.44591e-06,1.608,3.444553023730231e-06,9.669640536713257e-08,1,13.8893,3.38165e-06,-169.446,-3.3244416731820547e-06,-6.193902518691276e-07,1,13.89,1.78647e-05,0.27,1.7864501643155106e-05,8.418510383944438e-08,5.0,1,38.413,47.364,3.388,3.492,3.556,3.562,5.837,3.455,2.28002,3.07568,-1358.46,0.4,8.5,2.273,3.0,-6.1823,-6.1823,0.008673894219100475,-6.209850899742931
215194.262578,1620363976.314413,236.8008,1,85.78,3.44777e-06,1.632,3.44637146296429e-06,9.819222049317039e-08,1,13.8898,3.38165e-06,-169.458,-3.3245713250589403e-06,-6.186939688536196e-07,1,13.89,1.78647e-05,0.276,1.7864492729358573e-05,8.605586961183465e-08,5.0,1,38.406,47.354,3.388,3.492,3.556,3.562,5.837,3.455,2.28015,3.07551,-1358.47,0.4,8.5,2.273,3.0,-6.1823,-6.1823,0.00865253247320652,-6.20989203084833
215194.404532,1620363976.456367,236.7641,1,85.78,3.44777e-06,1.692,3.4462667466458e-06,1.018011977501715e-07,1,13.8898,3.38165e-06,-169.464,-3.324636096310732e-06,-6.183458171668494e-07,1,13.89,1.78647e-05,0.276,1.7864492729358573e-05,8.605586961183465e-08,5.0,1,38.406,47.354,3.339,3.559,3.556,3.562,5.838,3.455,2.28042,3.07671,-1358.51,0.4,8.4,2.273,3.0,-6.1823,-6.1823,0.00865253247320652,-6.210056555269924
215195.00334,1620363977.055175,236.5289,1,85.78,3.44405e-06,1.914,3.442128512043046e-06,1.1502916621591052e-07,1,13.8903,3.38584e-06,-169.488,-3.3290144947749264e-06,-6.177175723406633e-07,1,13.89,1.78592e-05,0.312,1.7858935214099834e-05,9.725049400832224e-08,5.0,1,38.407,47.358,3.346,3.627,3.556,3.562,5.839,3.455,2.2811,3.07883,-1358.47,0.4,8.4,2.273,3.0,-6.1834,-6.1834,0.00865253247320652,-6.20989203084833
215195.261268,1620363977.313103,236.4796,1,85.78,3.44405e-06,1.938,3.442080026762684e-06,1.1647099150174515e-07,1,13.8898,3.38723e-06,-169.482,-3.330316433963981e-06,-6.183199192727279e-07,1,13.89,1.78573e-05,0.318,1.7857024961393218e-05,9.911013156878606e-08,5.0,1,38.407,47.359,3.346,3.627,3.556,3.562,5.839,3.455,2.28125,3.07894,-1358.46,0.4,8.4,2.273,3.0,-6.1834,-6.1834,0.00865253247320652,-6.209850899742931
215195.404213,1620363977.456048,236.4312,1,85.78,3.44218e-06,1.944,3.4401988873356927e-06,1.1676800920741671e-07,1,13.8898,3.38817e-06,-169.476,-3.3311758531705314e-06,-6.188403543350929e-07,1,13.89,1.78554e-05,0.318,1.7855124990657067e-05,9.909958634358511e-08,5.0,1,38.407,47.359,3.346,3.627,3.556,3.562,5.839,3.455,2.28127,3.07958,-1358.47,0.4,8.4,2.273,3.0,-6.1834,-6.1834,0.00904637947678566,-6.20989203084833
215195.558164,1620363977.609999,236.3746,1,85.78,3.44218e-06,1.968,3.440149673859789e-06,1.1820902606141932e-07,1,13.8893,3.38956e-06,-169.434,-3.3320877561687504e-06,-6.21536948853646e-07,1,13.89,1.7848e-05,0.312,1.7847735380154422e-05,9.718950552435357e-08,5.0,1,38.406,47.357,3.501,3.664,3.556,3.562,5.84,3.455,2.28179,3.07944,-1358.49,0.4,8.4,2.273,3.0,-6.1834,-6.1834,0.006289462558925152,-6.209974293059126
215196.161971,1620363978.213806,236.1693,1,85.78,3.43659e-06,2.052,3.434386257977686e-06,1.2305226171845046e-07,1,13.8903,3.39189e-06,-169.29,-3.3328045537222493e-06,-6.303424297857772e-07,1,13.89,1.78443e-05,0.294,1.7844065081097376e-05,9.15634837768369e-08,5.0,1,38.409,47.357,3.501,3.655,3.556,3.562,5.84,3.454,2.28188,3.07966,-1358.49,0.4,8.4,2.273,3.0,-6.1828,-6.1828,0.00904637947678566,-6.209974293059126
215196.313921,1620363978.365756,236.1207,1,85.78,3.43473e-06,2.058,3.4325145528689283e-06,1.2334511438651044e-07,1,13.8898,3.39236e-06,-169.23,-3.332604354437082e-06,-6.33920015764607e-07,1,13.89,1.78443e-05,0.282,1.7844083866744293e-05,8.782622954468379e-08,5.0,1,38.409,47.357,3.501,3.655,3.556,3.562,5.84,3.454,2.28198,3.08257,-1358.5,0.4,8.3,2.273,3.0,-6.1828,-6.1828,0.00865253247320652,-6.210015424164525
215196.461873,1620363978.513708,236.0784,1,85.78,3.43287e-06,2.058,3.4306557525939904e-06,1.2327831964201555e-07,1,13.8898,3.39189e-06,-169.164,-3.331410300541822e-06,-6.37670119688735e-07,1,13.89,1.78443e-05,0.276,1.7844092966044392e-05,8.595760097367777e-08,5.0,1,38.409,47.357,3.529,3.655,3.556,3.562,5.838,3.454,2.28206,3.08199,-1358.48,0.4,8.3,2.273,3.0,-6.1828,-6.1828,0.00865253247320652,-6.209933161953728
215197.017698,1620363979.069533,235.8844,1,85.78,3.42542e-06,2.034,3.4232617842609223e-06,1.2157685971732168e-07,1,13.8898,3.38211e-06,-168.858,-3.3183615366141464e-06,-6.535631296361523e-07,1,13.89,1.78592e-05,0.252,1.7859027262304318e-05,7.854861087973518e-08,5.0,1,38.405,47.361,3.54,3.567,3.556,3.562,5.837,3.454,2.28251,3.08471,-1358.5,0.4,8.2,2.273,3.0,-6.1828,-6.1828,0.008258683606982231,-6.210015424164525
215197.205638,1620363979.257473,235.8231,1,85.78,3.42356e-06,1.98,3.421515957870151e-06,1.1828619378398829e-07,1,13.8898,3.37746e-06,-168.774,-3.31283876600651e-06,-6.575221380641606e-07,1,13.89,1.78647e-05,0.246,1.7864535339278475e-05,7.670203172310619e-08,5.0,1,38.411,47.361,3.54,3.481,3.556,3.562,5.837,3.454,2.28261,3.08432,-1358.49,0.4,8.3,2.273,3.0,-6.1828,-6.1828,0.00865253247320652,-6.209974293059126
215197.362587,1620363979.414422,235.7748,1,85.78,3.42169e-06,1.95,3.4197085062727546e-06,1.1643104493976132e-07,1,13.8898,3.37047e-06,-168.672,-3.3048091462615066e-06,-6.62045714196756e-07,1,13.89,1.78741e-05,0.246,1.787393525263774e-05,7.67423905927316e-08,5.0,1,38.411,47.362,3.451,3.481,3.556,3.561,5.837,3.454,2.28258,3.08554,-1358.49,0.4,8.2,2.273,3.0,-6.1828,-6.1828,0.00865253247320652,-6.209974293059126
215197.516541,1620363979.568376,235.7168,1,85.78,3.42169e-06,1.926,3.4197569767829893e-06,1.1499859061774655e-07,1,13.8893,3.36442e-06,-168.606,-3.2981135661161012e-06,-6.646569351183612e-07,1,13.89,1.78796e-05,0.252,1.7879427064991507e-05,7.863833447664583e-08,5.0,1,38.403,47.362,3.451,3.479,3.556,3.561,5.836,3.454,2.28274,3.08812,-1358.47,0.4,8.0,2.273,3.0,-6.1828,-6.1828,0.008258683606982231,-6.20989203084833
215198.055365,1620363980.1072,235.5102,1,85.78,3.42356e-06,1.758,3.421948588894295e-06,1.0502822746453911e-07,1,13.8898,3.32949e-06,-168.39,-3.2613691006019706e-06,-6.700561541682112e-07,1,13.89,1.79113e-05,0.27,1.7911101125742053e-05,8.440470035317918e-08,5.0,1,38.403,47.357,3.352,3.525,3.556,3.561,5.837,3.454,2.28295,3.08959,-1358.49,0.4,8.2,2.273,3.0,-6.1828,-6.1828,0.00904637947678566,-6.209974293059126
215198.309291,1620363980.361126,235.4609,1,85.78,3.42542e-06,1.728,3.4238622666219467e-06,1.0329257283283513e-07,1,13.8903,3.32111e-06,-168.342,-3.2525994806170603e-06,-6.710948150519648e-07,1,13.89,1.79206e-05,0.276,1.792039208079303e-05,8.632514494874495e-08,5.0,1,38.409,47.366,3.352,3.525,3.555,3.561,5.837,3.454,2.28303,3.08902,-1358.53,0.4,8.2,2.273,3.0,-6.1828,-6.1828,0.00904637947678566,-6.21013881748072
215198.462243,1620363980.514078,235.4119,1,85.78,3.42728e-06,1.698,3.4257750644133166e-06,1.015549429813e-07,1,13.8898,3.31273e-06,-168.288,-3.24376001310397e-06,-6.724589431985653e-07,1,13.89,1.79244e-05,0.282,1.7924182896559205e-05,8.82204664150866e-08,5.0,1,38.409,47.366,3.333,3.525,3.555,3.562,5.837,3.454,2.2831,3.09045,-1358.54,0.4,8.0,2.273,3.0,-6.1828,-6.1828,0.00904637947678566,-6.210179948586119
215198.601199,1620363980.653034,235.3636,1,85.78,3.42914e-06,1.698,3.4276342476781242e-06,1.0161005729759317e-07,1,13.8898,3.30062e-06,-168.204,-3.230916394180801e-06,-6.747381997587886e-07,1,13.89,1.79355e-05,0.288,1.7935273419626208e-05,9.01532764221557e-08,5.0,1,38.41,47.37,3.333,3.583,3.556,3.562,5.838,3.454,2.28346,3.09059,-1358.47,0.4,8.1,2.273,3.0,-6.1828,-6.1828,0.00983407348394394,-6.20989203084833
215199.099039,1620363981.150874,235.1946,1,85.78,3.43473e-06,1.698,3.433221793081496e-06,1.017756965600011e-07,1,13.8903,3.28106e-06,-168.0,-3.2093609668636604e-06,-6.821707322745174e-07,1,13.89,1.79411e-05,0.3,1.794085406784031e-05,9.393895069588182e-08,5.0,1,38.405,47.37,3.362,3.65,3.556,3.562,5.839,3.454,2.28363,3.09235,-1358.52,0.4,8.0,2.273,3.0,-6.1823,-6.1823,0.009067743085324764,-6.210097686375322
215199.363272,1620363981.415107,235.1096,1,85.78,3.43659e-06,1.722,3.435038020198216e-06,1.032696852552551e-07,1,13.8898,3.2778e-06,-167.958,-3.2056717839028714e-06,-6.83843003831277e-07,1,13.89,1.7943e-05,0.306,1.794274410510774e-05,9.582785931802398e-08,5.0,1,38.405,47.358,3.362,3.65,3.555,3.561,5.839,3.454,2.28365,3.09285,-1358.5,0.4,8.1,2.273,3.0,-6.1823,-6.1823,0.009067743085324764,-6.210015424164525
215199.50423,1620363981.556065,235.0542,1,85.78,3.43846e-06,1.722,3.4369071756976413e-06,1.033258788400084e-07,1,13.8893,3.27687e-06,-167.928,-3.2044038515633483e-06,-6.853268949822249e-07,1,13.89,1.79411e-05,0.306,1.7940844132204675e-05,9.581771202199185e-08,5.0,1,38.41,47.358,3.439,3.668,3.556,3.561,5.839,3.454,2.28355,3.09051,-1358.53,0.4,7.9,2.273,3.0,-6.1823,-6.1823,0.009067743085324764,-6.21013881748072
215200.060049,1620363982.111884,234.8366,1,85.78,3.44777e-06,1.746,3.446169270693599e-06,1.0504918194420556e-07,1,13.8893,3.282e-06,-167.898,-3.2090605664688584e-06,-6.88080141215085e-07,1,13.89,1.79393e-05,0.318,1.793902369842705e-05,9.956524128798439e-08,5.0,1,38.41,47.366,3.507,3.614,3.556,3.561,5.839,3.454,2.2841,3.09488,-1358.5,0.4,8.2,2.273,3.0,-6.1823,-6.1823,0.008673894219100475,-6.210015424164525
215200.30597,1620363982.357805,234.788,1,85.78,3.44963e-06,1.77,3.4479840780028375e-06,1.0655015128531474e-07,1,13.8898,3.28432e-06,-167.91,-3.2114731492057324e-06,-6.878939411934202e-07,1,13.89,1.79374e-05,0.324,1.7937113203996237e-05,1.0143306671779546e-07,5.0,1,38.406,47.355,3.507,3.614,3.556,3.561,5.839,3.454,2.28409,3.09429,-1358.53,0.4,8.1,2.273,3.0,-6.1823,-6.1823,0.008673894219100475,-6.21013881748072
215200.46192,1620363982.513755,234.744,1,85.78,3.4515e-06,1.77,3.4498531857697184e-06,1.066079107502149e-07,1,13.8898,3.28758e-06,-167.916,-3.2147329317384806e-06,-6.88240099090508e-07,1,13.89,1.79355e-05,0.33,1.793520251511323e-05,1.0330049310656228e-07,5.0,1,38.406,47.355,3.54,3.513,3.556,3.561,5.837,3.453,2.28404,3.09816,-1358.53,0.4,7.8,2.273,3.0,-6.1823,-6.1823,0.009067743085324764,-6.21013881748072
215201.074049,1620363983.125884,234.5026,1,85.78,3.45708e-06,1.794,3.455385492229515e-06,1.0822766046531135e-07,1,13.8898,3.30016e-06,-167.994,-3.2279717157320324e-06,-6.864798817401697e-07,1,13.89,1.79281e-05,0.36,1.7927746114654912e-05,1.1264483332893743e-07,5.0,1,38.413,47.362,3.507,3.479,3.555,3.561,5.836,3.453,2.28451,3.09835,-1358.5,0.4,8.2,2.273,3.0,-6.1828,-6.1828,0.009067743085324764,-6.210015424164525
215201.342954,1620363983.394789,234.4413,1,85.78,3.45708e-06,1.794,3.455385492229515e-06,1.0822766046531135e-07,1,13.8898,3.30248e-06,-168.012,-3.230456623857949e-06,-6.859476304881452e-07,1,13.89,1.79262e-05,0.372,1.792582216922322e-05,1.1638727329637309e-07,5.0,1,38.413,47.359,3.507,3.479,3.555,3.561,5.836,3.453,2.28458,3.09834,-1358.47,0.4,7.8,2.273,3.0,-6.1828,-6.1828,0.009067743085324764,-6.20989203084833
215201.482908,1620363983.534743,234.4,1,85.78,3.45708e-06,1.794,3.455385492229515e-06,1.0822766046531135e-07,1,13.8903,3.30435e-06,-168.036,-3.232573049453057e-06,-6.849820453484635e-07,1,13.89,1.79262e-05,0.39,1.7925784720479686e-05,1.220188305838948e-07,5.0,1,38.413,47.359,3.387,3.479,3.555,3.561,5.836,3.453,2.28465,3.10288,-1358.49,0.4,7.8,2.273,3.0,-6.1828,-6.1828,0.008673894219100475,-6.209974293059126
215202.060725,1620363984.11256,234.1694,1,85.78,3.45708e-06,1.764,3.455441686440666e-06,1.064184100994151e-07,1,13.8898,3.31133e-06,-168.126,-3.2404756734137624e-06,-6.813396942154644e-07,1,13.89,1.79486e-05,0.486,1.794795430822668e-05,1.5224358708114187e-07,5.0,1,38.414,47.366,3.339,3.562,3.555,3.561,5.837,3.453,2.28492,3.10897,-1358.48,0.4,7.9,2.273,3.0,-6.1828,-6.1828,0.008673894219100475,-6.209933161953728
215202.304645,1620363984.35648,234.1208,1,85.78,3.45708e-06,1.74,3.4554859597334837e-06,1.0497098877673736e-07,1,13.8898,3.31226e-06,-168.156,-3.2417421781840816e-06,-6.798337721695864e-07,1,13.89,1.79542e-05,0.498,1.79535218172335e-05,1.5605126760402572e-07,5.0,1,38.411,47.365,3.339,3.562,3.555,3.561,5.837,3.453,2.28503,3.11701,-1358.46,0.4,7.3,2.273,3.0,-6.1828,-6.1828,0.009067743085324764,-6.209850899742931
215202.458597,1620363984.510432,234.0771,1,85.78,3.45708e-06,1.71,3.4555404487416324e-06,1.0316168625259892e-07,1,13.8898,3.31273e-06,-168.18,-3.242486695977758e-06,-6.785720885117832e-07,1,13.89,1.79616e-05,0.528,1.796083733374378e-05,1.6551988036385037e-07,5.0,1,38.411,47.365,3.344,3.562,3.555,3.561,5.837,3.453,2.28524,3.11537,-1358.49,0.4,7.8,2.273,3.0,-6.1828,-6.1828,0.009067743085324764,-6.209974293059126
215202.599552,1620363984.651387,234.0281,1,85.78,3.45708e-06,1.71,3.4555404487416324e-06,1.0316168625259892e-07,1,13.8898,3.31413e-06,-168.228,-3.2444245913742837e-06,-6.761410561309032e-07,1,13.89,1.79765e-05,0.57,1.797561043843936e-05,1.7883404449373662e-07,5.0,1,38.417,47.372,3.412,3.628,3.555,3.561,5.839,3.453,2.2855,3.11705,-1358.47,0.4,7.4,2.273,3.0,-6.1828,-6.1828,0.008673894219100475,-6.20989203084833
215203.144378,1620363985.196213,233.8102,1,85.78,3.46081e-06,1.602,3.4594573070499837e-06,9.675224441051513e-08,1,13.8893,3.31506e-06,-168.33,-3.246533915935031e-06,-6.705522621567629e-07,1,13.89,1.79858e-05,0.636,1.7984691937464546e-05,1.9964356863607823e-07,5.0,1,38.425,47.372,3.412,3.663,3.555,3.561,5.839,3.453,2.28591,3.11795,-1358.51,0.4,7.5,2.273,3.0,-6.1828,-6.1828,0.009067743085324764,-6.210056555269924
215203.388299,1620363985.440134,233.7619,1,85.78,3.46453e-06,1.572,3.463226092133097e-06,9.504291487804471e-08,1,13.8898,3.31459e-06,-168.348,-3.2462841015213835e-06,-6.694373759430408e-07,1,13.89,1.79877e-05,0.666,1.7986484810680886e-05,2.090823884160763e-07,5.0,1,38.425,47.378,3.412,3.663,3.555,3.561,5.839,3.453,2.28585,3.12026,-1358.48,0.4,7.4,2.273,3.0,-6.1828,-6.1828,0.009067743085324764,-6.209933161953728
215203.544249,1620363985.596084,233.7082,1,85.78,3.4664e-06,1.542,3.4651447045657287e-06,9.327988218308607e-08,1,13.8898,3.31459e-06,-168.372,-3.2465642299895845e-06,-6.680775169485482e-07,1,13.89,1.79858e-05,0.684,1.7984518373304607e-05,2.1471031709964544e-07,5.0,1,38.417,47.378,3.498,3.656,3.555,3.561,5.838,3.453,2.28629,3.1183,-1358.51,0.4,7.5,2.273,3.0,-6.1828,-6.1828,0.00946158915758133,-6.210056555269924
215204.067086,1620363986.118921,233.5276,1,85.78,3.47199e-06,1.482,3.4708286171755635e-06,8.97957142360708e-08,1,13.8898,3.31087e-06,-168.426,-3.243548077229132e-06,-6.642710498006066e-07,1,13.89,1.79765e-05,0.768,1.7974885099324647e-05,2.4095210328360977e-07,5.0,1,38.417,47.369,3.529,3.568,3.555,3.561,5.837,3.453,2.2866,3.12309,-1358.48,0.4,7.2,2.273,3.0,-6.1823,-6.1823,0.008280076086521149,-6.209933161953728
215204.266023,1620363986.317858,233.4673,1,85.78,3.47385e-06,1.482,3.4726879950044016e-06,8.98438192215342e-08,1,13.8898,3.309e-06,-168.432,-3.2417856063080957e-06,-6.635563900179483e-07,1,13.89,1.79709e-05,0.78,1.7969234759115024e-05,2.4464051547627055e-07,5.0,1,38.419,47.376,3.529,3.568,3.555,3.561,5.837,3.453,2.28676,3.12498,-1358.48,0.4,7.3,2.273,3.0,-6.1823,-6.1823,0.008673894219100475,-6.209933161953728
215204.405975,1620363986.45781,233.431,1,85.78,3.47385e-06,1.458,3.472725324036015e-06,8.838917523631547e-08,1,13.8898,3.30668e-06,-168.432,-3.2395127315403005e-06,-6.63091158581006e-07,1,13.89,1.79672e-05,0.798,1.7965457375145626e-05,2.5023417397642367e-07,5.0,1,38.419,47.376,3.529,3.568,3.555,3.561,5.837,3.453,2.28671,3.12263,-1358.48,0.4,7.6,2.273,3.0,-6.1823,-6.1823,0.009067743085324764,-6.209933161953728
