time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
180445.125015,1620329227.17685,210.4771,1,85.78,4.12579e-06,6.564,4.09874456632611e-06,4.7163132223399934e-07,1,13.8898,5.79006e-06,-8.544,5.7258022746274895e-06,-8.602227127149501e-07,1,13.89,2.15006e-05,2.094,2.1486242450152915e-05,7.856116936800727e-07,5.0,1,39.142,48.291,3.558,3.712,3.518,3.698,6.471,3.501,2.27517,3.0219,-4120.3,0.4,8.5,2.273,3.0,-15.9729,-15.9729,0.007237869314849377,-15.920112781512408
180445.272966,1620329227.324801,210.4891,1,85.78,4.12579e-06,6.54,4.098941763204512e-06,4.699144027989427e-07,1,13.8898,5.78727e-06,-8.526,5.723313072162675e-06,-8.580102160882706e-07,1,13.89,2.14969e-05,2.088,2.1482627058033385e-05,7.832268480152617e-07,5.0,1,39.145,48.291,3.558,3.712,3.518,3.698,6.471,3.501,2.27516,3.02076,-4120.2,0.4,8.6,2.273,3.0,-15.9729,-15.9729,0.008419652469456196,-15.919828888089384
180445.41892,1620329227.470755,210.4981,1,85.78,4.12579e-06,6.492,4.0993339993304115e-06,4.6648031687707044e-07,1,13.8898,5.78494e-06,-8.502,5.721367577587297e-06,-8.552682887450397e-07,1,13.89,2.14857e-05,2.076,2.147159797657256e-05,7.783217987729602e-07,5.0,1,39.145,48.291,3.59,3.712,3.517,3.697,6.471,3.501,2.27506,3.02122,-4120.3,0.4,8.4,2.273,3.0,-15.9729,-15.9729,0.008419652469456196,-15.920112781512408
180445.597862,1620329227.649697,210.5149,1,85.78,4.12765e-06,6.42,4.1017652947712175e-06,4.6153655230153317e-07,1,13.8898,5.78075e-06,-8.466,5.717759485863261e-06,-8.510564166497401e-07,1,13.89,2.14727e-05,2.052,2.145893045189489e-05,7.688622443182838e-07,5.0,1,39.149,48.29,3.59,3.602,3.516,3.696,6.444,3.501,2.27525,3.01937,-4120.2,0.4,8.3,2.273,3.0,-15.9729,-15.9729,0.007631807122379541,-15.919828888089384
180446.112698,1620329228.164533,210.5576,1,85.78,4.12206e-06,5.844,4.100636870210356e-06,4.197093068677595e-07,1,13.8898,5.7705e-06,-8.376,5.708948599872898e-06,-8.405808313358511e-07,1,13.89,2.14541e-05,2.028,2.1440662279623423e-05,7.592152666624383e-07,5.0,1,39.149,48.29,3.572,3.602,3.516,3.696,6.419,3.501,2.27522,3.02291,-4120.2,0.4,8.5,2.273,3.0,-15.9729,-15.9729,0.008025715127587318,-15.919828888089384
180446.259651,1620329228.311486,210.5698,1,85.78,4.11834e-06,5.64,4.098403246779057e-06,4.047408830237981e-07,1,13.8893,5.76818e-06,-8.346,5.70709251416583e-06,-8.372547683664468e-07,1,13.89,2.14485e-05,2.028,2.1435065787169024e-05,7.590170944951924e-07,5.0,1,39.14,48.29,3.572,3.555,3.516,3.696,6.419,3.501,2.27524,3.026,-4120.3,0.4,8.0,2.273,3.0,-15.9729,-15.9729,0.010389240458607674,-15.920112781512408
180446.418601,1620329228.470436,210.582,1,85.78,4.11275e-06,5.442,4.094212651822553e-06,3.9004528475054723e-07,1,13.8898,5.76631e-06,-8.31,5.705767084199348e-06,-8.333984623019624e-07,1,13.89,2.14392e-05,2.022,2.142585094434026e-05,7.564442814336654e-07,5.0,1,39.14,48.289,3.572,3.555,3.515,3.695,6.419,3.501,2.27526,3.02518,-4120.2,0.4,8.5,2.273,3.0,-15.9729,-15.9729,0.009207495488226414,-15.919828888089384
180446.559556,1620329228.611391,210.5955,1,85.78,4.10344e-06,5.262,4.086147043840023e-06,3.763272109713022e-07,1,13.8893,5.76492e-06,-8.286,5.704740186919762e-06,-8.30808044100848e-07,1,13.89,2.14317e-05,2.022,2.1418355614193492e-05,7.561796571887891e-07,5.0,1,39.145,48.289,3.456,3.569,3.515,3.695,6.396,3.501,2.27526,3.02173,-4120.2,0.4,8.1,2.273,3.0,-15.9729,-15.9729,0.006843959912657738,-15.919828888089384
180447.095386,1620329229.147221,210.6497,1,85.78,4.0606e-06,4.68,4.047061667374981e-06,3.313068373336605e-07,1,13.8898,5.75933e-06,-8.304,5.6989475065500276e-06,-8.31792862729191e-07,1,13.89,2.14056e-05,2.064,2.1391712484225724e-05,7.709399147932355e-07,5.0,1,39.145,48.291,3.394,3.647,3.515,3.694,6.375,3.501,2.27527,3.02075,-4120.3,0.4,8.5,2.273,3.0,-15.9729,-15.9729,0.008025715127587318,-15.920112781512408
180447.340307,1620329229.392142,210.6619,1,85.78,4.05314e-06,4.596,4.040107026873004e-06,3.2477541626695077e-07,1,13.8898,5.757e-06,-8.334,5.696205804557539e-06,-8.344389924524105e-07,1,13.89,2.14056e-05,2.076,2.1391550549775974e-05,7.754201676377534e-07,5.0,1,39.141,48.304,3.394,3.647,3.514,3.694,6.375,3.501,2.27527,3.02156,-4120.2,0.4,8.3,2.273,3.0,-15.9734,-15.9734,0.008419652469456196,-15.919828888089384
180447.497258,1620329229.549093,210.6728,1,85.78,4.04383e-06,4.56,4.031029761428481e-06,3.214967050808517e-07,1,13.8898,5.75281e-06,-8.376,5.691447291367266e-06,-8.380039532652625e-07,1,13.89,2.14056e-05,2.094,2.139130588871907e-05,7.82140483067364e-07,5.0,1,39.141,48.304,3.389,3.647,3.514,3.694,6.375,3.501,2.27529,3.02259,-4120.3,0.4,8.5,2.273,3.0,-15.9734,-15.9734,0.008813560009002686,-15.920112781512408
180447.637212,1620329229.689047,210.6848,1,85.78,4.03638e-06,4.566,4.023569716379782e-06,3.213257565641414e-07,1,13.8893,5.74536e-06,-8.448,5.6830205664863e-06,-8.44060880798137e-07,1,13.89,2.14056e-05,2.13,2.1390810232917875e-05,7.955808816808113e-07,5.0,1,39.143,48.299,3.389,3.721,3.514,3.693,6.353,3.5,2.2754,3.0217,-4120.2,0.4,8.7,2.273,3.0,-15.9734,-15.9734,0.008419652469456196,-15.919828888089384
180448.165043,1620329230.216878,210.7391,1,85.78,4.01775e-06,4.734,4.004043799654947e-06,3.315845487123457e-07,1,13.8893,5.72161e-06,-8.556,5.657933769650351e-06,-8.512381866141673e-07,1,13.89,2.14131e-05,2.166,2.1397800773765472e-05,8.093044274201158e-07,5.0,1,39.153,48.299,3.453,3.75,3.514,3.693,6.332,3.501,2.2753,3.02139,-4120.2,0.4,8.3,2.273,3.0,-15.9734,-15.9734,0.008419652469456196,-15.919828888089384
180448.418961,1620329230.470796,210.7482,1,85.78,4.01589e-06,4.836,4.001593777824286e-06,3.3855535644553904e-07,1,13.8893,5.71556e-06,-8.568,5.651772882204485e-06,-8.515218150922566e-07,1,13.89,2.14131e-05,2.172,2.1397715906277597e-05,8.115451954356403e-07,5.0,1,39.153,48.302,3.453,3.75,3.513,3.693,6.332,3.501,2.2754,3.02332,-4120.3,0.4,8.2,2.273,3.0,-15.9734,-15.9734,0.008419652469456196,-15.920112781512408
180448.558916,1620329230.610751,210.7619,1,85.78,4.01403e-06,4.908,3.999311997146961e-06,3.4342450462420925e-07,1,13.8898,5.70997e-06,-8.562,5.646334321024981e-06,-8.500977215093399e-07,1,13.89,2.14131e-05,2.178,2.1397630804137514e-05,8.137859545515758e-07,5.0,1,39.15,48.302,3.54,3.74,3.512,3.692,6.312,3.5,2.27531,3.01758,-4120.4,0.4,8.3,2.273,3.0,-15.974,-15.974,0.008813560009002686,-15.92039667493543
180449.139731,1620329231.191566,210.8192,1,85.78,4.01217e-06,5.574,3.993198772024268e-06,3.8970716699065533e-07,1,13.8898,5.68529e-06,-8.43,5.623864469374897e-06,-8.334691441214862e-07,1,13.89,2.14168e-05,2.166,2.1401498130190414e-05,8.094442682830201e-07,5.0,1,39.155,48.284,3.573,3.645,3.512,3.692,6.291,3.5,2.27532,3.01831,-4120.3,0.4,8.0,2.273,3.0,-15.974,-15.974,0.008419652469456196,-15.920112781512408
180449.410643,1620329231.462478,210.8314,1,85.78,4.01589e-06,5.76,3.995613839585034e-06,4.030416070538454e-07,1,13.8898,5.6797e-06,-8.382,5.619030452636198e-06,-8.279425477332635e-07,1,13.89,2.14187e-05,2.16,2.1403481427646986e-05,8.07274715552527e-07,5.0,1,39.155,48.3,3.573,3.645,3.512,3.692,6.291,3.5,2.27533,3.02543,-4120.4,0.4,8.1,2.273,3.0,-15.974,-15.974,0.008025715127587318,-15.92039667493543
180449.551599,1620329231.603434,210.8455,1,85.78,4.01775e-06,5.928,3.996264938970497e-06,4.1494770761522103e-07,1,13.8898,5.67458e-06,-8.34,5.614570001674881e-06,-8.230807206419889e-07,1,13.89,2.14205e-05,2.16,2.140528014869774e-05,8.073425578813328e-07,5.0,1,39.155,48.3,3.591,3.561,3.512,3.691,6.271,3.5,2.27537,3.02407,-4120.4,0.4,8.6,2.273,3.0,-15.974,-15.974,0.008025715127587318,-15.92039667493543
180450.05044,1620329232.102275,210.8849,1,85.78,4.02148e-06,6.378,3.99658964029106e-06,4.46735534201359e-07,1,13.8898,5.6499e-06,-8.202,5.592108594503997e-06,-8.060344144480012e-07,1,13.89,2.14373e-05,2.142,2.1422320987766216e-05,8.012457719769848e-07,5.0,1,39.15,48.308,3.528,3.561,3.511,3.69,6.252,3.5,2.27524,3.01936,-4120.4,0.4,8.3,2.273,3.0,-15.974,-15.974,0.008419652469456196,-15.92039667493543
180450.24038,1620329232.292215,210.9032,1,85.78,4.02148e-06,6.468,3.995882979449639e-06,4.530128088086206e-07,1,13.8898,5.64198e-06,-8.166,5.584774240292483e-06,-8.013956609350427e-07,1,13.89,2.1441e-05,2.136,2.1426102205704696e-05,7.991403322923565e-07,5.0,1,39.148,48.308,3.528,3.551,3.511,3.69,6.252,3.5,2.27528,3.02249,-4120.4,0.4,8.1,2.273,3.0,-15.974,-15.974,0.006450020242482424,-15.92039667493543
180450.394331,1620329232.446166,210.9153,1,85.78,4.02893e-06,6.552,4.002615875749714e-06,4.5972067181752136e-07,1,13.8898,5.63453e-06,-8.136,5.577818069272118e-06,-7.97417022016374e-07,1,13.89,2.14466e-05,2.136,2.1431698314671254e-05,7.993490532410452e-07,5.0,1,39.148,48.308,3.528,3.551,3.51,3.69,6.252,3.5,2.27532,3.01925,-4120.4,0.4,8.6,2.273,3.0,-15.974,-15.974,0.008419652469456196,-15.92039667493543
180450.536285,1620329232.58812,210.9259,1,85.78,4.03452e-06,6.594,4.007830828545199e-06,4.6329653588462846e-07,1,13.8898,5.62801e-06,-8.106,5.5717799732247905e-06,-7.93577022141618e-07,1,13.89,2.14522e-05,2.13,2.1437378035588857e-05,7.973128615872995e-07,5.0,1,39.148,48.296,3.41,3.551,3.51,3.689,6.235,3.5,2.27533,3.02048,-4120.4,0.4,8.3,2.273,3.0,-15.9751,-15.9751,0.008419652469456196,-15.92039667493543
180451.090108,1620329233.141943,210.9807,1,85.78,4.07922e-06,6.474,4.05320731729253e-06,4.5994157394857554e-07,1,13.8898,5.6038e-06,-8.04,5.548718379663276e-06,-7.837721500455002e-07,1,13.89,2.14708e-05,2.124,2.1456048633449734e-05,7.957572990804676e-07,5.0,1,39.149,48.304,3.382,3.649,3.51,3.689,6.219,3.5,2.27526,3.0149,-4120.5,0.4,8.6,2.273,3.0,-15.9751,-15.9751,0.008419652469456196,-15.920680568358454
180451.336029,1620329233.387864,210.993,1,85.78,4.08667e-06,6.39,4.061280986499968e-06,4.548279208600174e-07,1,13.8898,5.59961e-06,-8.034,5.544651549228446e-06,-7.826054879302813e-07,1,13.89,2.14764e-05,2.13,2.146156131508752e-05,7.982123017962483e-07,5.0,1,39.145,48.304,3.382,3.649,3.51,3.689,6.219,3.5,2.27524,3.01676,-4120.4,0.4,8.3,2.273,3.0,-15.9751,-15.9751,0.009186231531202793,-15.92039667493543
180451.474984,1620329233.526819,211.0058,1,85.78,4.09785e-06,6.282,4.07324396979819e-06,4.483951215197217e-07,1,13.8898,5.59542e-06,-8.034,5.540502672790396e-06,-7.820198905414581e-07,1,13.89,2.14801e-05,2.13,2.1465258758647235e-05,7.983498195141455e-07,5.0,1,39.145,48.302,3.382,3.649,3.509,3.688,6.219,3.5,2.2751,3.0182,-4120.4,0.4,8.6,2.273,3.0,-15.9751,-15.9751,0.008398388512432575,-15.92039667493543
180451.618937,1620329233.670772,211.0179,1,85.78,4.10157e-06,6.198,4.0775952292780946e-06,4.428245827283362e-07,1,13.8898,5.59216e-06,-8.04,5.537192793107853e-06,-7.821441283768951e-07,1,13.89,2.14857e-05,2.136,2.1470771146919893e-05,8.008063727220691e-07,5.0,1,39.146,48.298,3.41,3.731,3.508,3.688,6.204,3.5,2.27517,3.01829,-4120.4,0.4,8.5,2.273,3.0,-15.9751,-15.9751,0.008398388512432575,-15.92039667493543
180452.167765,1620329234.2196,211.0638,1,85.78,4.11089e-06,5.934,4.08886238652726e-06,4.249952660237543e-07,1,13.8893,5.58098e-06,-8.082,5.5255490050418016e-06,-7.846310937514278e-07,1,13.89,2.14988e-05,2.13,2.148394583825984e-05,7.990448414937878e-07,5.0,1,39.146,48.298,3.485,3.755,3.508,3.688,6.189,3.5,2.27516,3.0159,-4120.4,0.4,8.3,2.273,3.0,-15.9751,-15.9751,0.008398388512432575,-15.92039667493543
180452.348704,1620329234.400539,211.0789,1,85.78,4.10902e-06,5.868,4.08748903170308e-06,4.200937706120127e-07,1,13.8898,5.57865e-06,-8.094,5.523077761612845e-06,-7.854602865057177e-07,1,13.89,2.15006e-05,2.13,2.1485744594586182e-05,7.991117420051972e-07,5.0,1,39.147,48.298,3.485,3.755,3.508,3.688,6.189,3.5,2.2751,3.01652,-4120.5,0.4,8.5,2.273,3.0,-15.9723,-15.9723,0.008004451170563698,-15.920680568358454
180452.505654,1620329234.557489,211.0922,1,85.78,4.1053e-06,5.826,4.084095093032458e-06,4.167197632320835e-07,1,13.8898,5.57632e-06,-8.106,5.520606413331331e-06,-7.862884785401495e-07,1,13.89,2.15044e-05,2.124,2.1489625548799135e-05,7.970025924672581e-07,5.0,1,39.147,48.296,3.485,3.755,3.508,3.687,6.189,3.5,2.27501,3.0155,-4120.4,0.4,8.5,2.273,3.0,-15.9723,-15.9723,0.008004451170563698,-15.92039667493543
180452.644611,1620329234.696446,211.1043,1,85.78,4.09971e-06,5.832,4.0784903650547316e-06,4.1657943570911275e-07,1,13.8898,5.57399e-06,-8.106,5.518299692600981e-06,-7.859599371087039e-07,1,13.89,2.15081e-05,2.118,2.14934063651655e-05,7.948889431003506e-07,5.0,1,39.144,48.299,3.555,3.721,3.507,3.686,6.176,3.5,2.27484,3.01596,-4120.3,0.4,8.5,2.273,3.0,-15.9723,-15.9723,0.008398388512432575,-15.920112781512408
180453.138452,1620329235.190287,211.1527,1,85.78,4.08295e-06,5.88,4.061468121531955e-06,4.1827909376358903e-07,1,13.8898,5.56561e-06,-8.118,5.509838933610057e-06,-7.859323111914902e-07,1,13.89,2.15155e-05,2.088,2.1501214708498308e-05,7.839045280236854e-07,5.0,1,39.145,48.299,3.587,3.616,3.507,3.686,6.161,3.5,2.27464,3.01651,-4120.5,0.4,8.4,2.273,3.0,-15.9723,-15.9723,0.008004451170563698,-15.920680568358454
180453.394372,1620329235.446207,211.1648,1,85.78,4.07922e-06,5.934,4.057362085672381e-06,4.217211331535067e-07,1,13.8898,5.56422e-06,-8.118,5.508462862322682e-06,-7.857360261638729e-07,1,13.89,2.15174e-05,2.082,2.150319542662197e-05,7.817219483319096e-07,5.0,1,39.145,48.299,3.587,3.616,3.506,3.686,6.161,3.5,2.27463,3.01734,-4120.4,0.4,8.3,2.273,3.0,-15.9723,-15.9723,0.008792324922978878,-15.92039667493543
180453.534327,1620329235.586162,211.1756,1,85.78,4.0755e-06,5.958,4.05348517409507e-06,4.23034506147503e-07,1,13.8898,5.56282e-06,-8.124,5.506994599664647e-06,-7.861150244489811e-07,1,13.89,2.15155e-05,2.07,2.1501459918322484e-05,7.771496836335125e-07,5.0,1,39.145,48.289,3.564,3.616,3.506,3.685,6.147,3.5,2.27475,3.01714,-4120.4,0.4,8.5,2.273,3.0,-15.9723,-15.9723,0.008398388512432575,-15.92039667493543
180454.159126,1620329236.210961,211.2362,1,85.78,4.06805e-06,6.21,4.0441790869119164e-06,4.400526280847566e-07,1,13.8898,5.55583e-06,-8.196,5.499083785063031e-06,-7.920382022079842e-07,1,13.89,2.15248e-05,2.052,2.1510997042335018e-05,7.707277629968377e-07,5.0,1,39.144,48.295,3.471,3.56,3.506,3.684,6.135,3.499,2.27485,3.01729,-4120.5,0.4,8.5,2.273,3.0,-15.9745,-15.9745,0.008004451170563698,-15.920680568358454
180454.420042,1620329236.471877,211.2482,1,85.78,4.06805e-06,6.252,4.043855424956719e-06,4.430170476946875e-07,1,13.8888,5.55444e-06,-8.214,5.4974589470812285e-06,-7.935671608355217e-07,1,13.89,2.15286e-05,2.046,2.1514875212256358e-05,7.686107994537607e-07,5.0,1,39.144,48.295,3.471,3.56,3.505,3.684,6.135,3.499,2.27473,3.01704,-4120.5,0.4,8.5,2.273,3.0,-15.9745,-15.9745,0.008004451170563698,-15.920680568358454
180454.567994,1620329236.619829,211.262,1,85.78,4.06805e-06,6.324,4.043295520562414e-06,4.480983551631437e-07,1,13.8898,5.55304e-06,-8.232,5.49582379433582e-06,-7.950937449208314e-07,1,13.89,2.15304e-05,2.046,2.1516674064730836e-05,7.686750627797093e-07,5.0,1,39.144,48.299,3.394,3.56,3.505,3.684,6.124,3.499,2.27476,3.018,-4120.5,0.4,8.4,2.273,3.0,-15.9745,-15.9745,0.008004451170563698,-15.920680568358454
180455.153807,1620329237.205642,211.3131,1,85.78,4.07363e-06,6.552,4.047023926931048e-06,4.6482116103680367e-07,1,13.8893,5.5428e-06,-8.316,5.484519889242875e-06,-8.016691490255284e-07,1,13.89,2.15397e-05,2.046,2.1525968135848976e-05,7.69007089963777e-07,5.0,1,39.146,48.293,3.38,3.7,3.504,3.683,6.114,3.499,2.27477,3.0164,-4120.4,0.4,8.5,2.273,3.0,-15.9745,-15.9745,0.008398388512432575,-15.92039667493543
180455.355743,1620329237.407578,211.3283,1,85.78,4.0755e-06,6.642,4.048146244063183e-06,4.7139392940209903e-07,1,13.8893,5.53907e-06,-8.346,5.480408886761599e-06,-8.039993151766301e-07,1,13.89,2.15435e-05,2.046,2.1529765713295098e-05,7.691427569852241e-07,5.0,1,39.145,48.293,3.38,3.7,3.504,3.683,6.114,3.499,2.27477,3.01479,-4120.5,0.4,8.3,2.273,3.0,-15.9745,-15.9745,0.008004451170563698,-15.920680568358454
180455.510694,1620329237.562529,211.3424,1,85.78,4.07922e-06,6.684,4.0514943225425e-06,4.7479423206889494e-07,1,13.8898,5.53581e-06,-8.37,5.476846350813415e-06,-8.058203308937962e-07,1,13.89,2.15453e-05,2.04,2.1531644998880218e-05,7.669522359289738e-07,5.0,1,39.145,48.301,3.438,3.7,3.504,3.683,6.114,3.499,2.2748,3.01638,-4120.6,0.4,8.4,2.273,3.0,-15.9751,-15.9751,0.008398388512432575,-15.920964461781479
180455.647652,1620329237.699487,211.3544,1,85.78,4.08108e-06,6.756,4.052741564165703e-06,4.801039267530835e-07,1,13.8893,5.53255e-06,-8.382,5.473452282819937e-06,-8.064921637519001e-07,1,13.89,2.15491e-05,2.04,2.1535442590512535e-05,7.670875052682976e-07,5.0,1,39.136,48.289,3.438,3.743,3.503,3.682,6.104,3.499,2.27472,3.0147,-4120.5,0.4,8.6,2.273,3.0,-15.9751,-15.9751,0.009580167010426521,-15.920680568358454
180456.139491,1620329238.191326,211.4029,1,85.78,4.08481e-06,7.008,4.054292898342272e-06,4.98379203570351e-07,1,13.8898,5.52044e-06,-8.442,5.460625937258737e-06,-8.104456594597468e-07,1,13.89,2.15565e-05,2.022,2.1543077907835684e-05,7.605830046235311e-07,5.0,1,39.136,48.289,3.524,3.744,3.503,3.682,6.094,3.499,2.27482,3.01335,-4120.5,0.4,8.6,2.273,3.0,-15.9751,-15.9751,0.008004451170563698,-15.920680568358454
180456.39942,1620329238.451255,211.415,1,85.78,4.08481e-06,7.098,4.0535050446595374e-06,5.047470544933191e-07,1,13.8898,5.51812e-06,-8.442,5.458331074498805e-06,-8.101050645198604e-07,1,13.89,2.15584e-05,2.022,2.1544976724806197e-05,7.606500427655664e-07,5.0,1,39.147,48.301,3.524,3.744,3.503,3.682,6.094,3.499,2.27482,3.01524,-4120.6,0.4,8.3,2.273,3.0,-15.9751,-15.9751,0.008419652469456196,-15.920964461781479
180456.538365,1620329238.5902,211.4263,1,85.78,4.08667e-06,7.14,4.054979533166602e-06,5.079494802635033e-07,1,13.8898,5.51532e-06,-8.442,5.455561412547162e-06,-8.096940016613768e-07,1,13.89,2.15584e-05,2.022,2.1544976724806197e-05,7.606500427655664e-07,5.0,1,39.147,48.301,3.524,3.744,3.503,3.681,6.094,3.499,2.27476,3.01593,-4120.5,0.4,8.4,2.273,3.0,-15.9751,-15.9751,0.008419652469456196,-15.920680568358454
180456.700312,1620329238.752147,211.4415,1,85.78,4.0904e-06,7.23,4.057876988237375e-06,5.147878284629179e-07,1,13.8898,5.5116e-06,-8.424,5.452135651069719e-06,-8.074350762349697e-07,1,13.89,2.15602e-05,2.01,2.1546934454940473e-05,7.562007898032665e-07,5.0,1,39.15,48.304,3.591,3.657,3.502,3.68,6.072,3.499,2.2747,3.016,-4120.6,0.4,8.5,2.273,3.0,-15.9751,-15.9751,0.008419652469456196,-15.920964461781479
180457.21615,1620329239.267985,211.4935,1,85.78,4.1053e-06,7.512,4.070066272140543e-06,5.367016213726082e-07,1,13.8898,5.50275e-06,-8.382,5.443970601131017e-06,-8.021481512296805e-07,1,13.89,2.15621e-05,1.986,2.154914817998575e-05,7.472410099940368e-07,5.0,1,39.15,48.309,3.591,3.554,3.501,3.68,6.072,3.499,2.2748,3.0157,-4120.6,0.4,8.4,2.273,3.0,-15.9745,-15.9745,0.008025715127587318,-15.920964461781479
180457.556039,1620329239.607874,211.5122,1,85.78,4.10716e-06,7.554,4.071515613633767e-06,5.399295079327075e-07,1,13.8898,5.50135e-06,-8.37,5.4427533950853405e-06,-8.008041600709897e-07,1,13.89,2.15621e-05,1.986,2.154914817998575e-05,7.472410099940368e-07,5.0,1,39.15,48.309,3.516,3.554,3.501,3.68,6.063,3.499,2.27487,3.01502,-4120.6,0.4,8.5,2.273,3.0,-15.9745,-15.9745,0.007631807122379541,-15.920964461781479
180457.70699,1620329239.758825,211.5244,1,85.78,4.11275e-06,7.614,4.076488682476839e-06,5.449335593797144e-07,1,13.8903,5.4925e-06,-8.352,5.4342485663816855e-06,-7.978087294449676e-07,1,13.89,2.15658e-05,1.962,2.1553157123943856e-05,7.383411342924241e-07,5.0,1,39.146,48.304,3.403,3.584,3.501,3.679,6.054,3.498,2.27469,3.01385,-4120.6,0.4,8.3,2.273,3.0,-15.9745,-15.9745,0.008025715127587318,-15.920964461781479
180458.313797,1620329240.365632,211.5762,1,85.78,4.12765e-06,7.77,4.089753076038196e-06,5.580450694487997e-07,1,13.8898,5.48692e-06,-8.358,5.42864425458444e-06,-7.975667016415315e-07,1,13.89,2.15695e-05,1.95,2.155700914637217e-05,7.339529366565008e-07,5.0,1,39.149,48.304,3.403,3.584,3.5,3.679,6.054,3.498,2.27476,3.01683,-4120.5,0.4,8.2,2.273,3.0,-15.9745,-15.9745,0.008419652469456196,-15.920680568358454
180458.462749,1620329240.514584,211.5867,1,85.78,4.13138e-06,7.812,4.093038292210936e-06,5.615498578888473e-07,1,13.8903,5.48273e-06,-8.364,5.4244152689859785e-06,-7.975257002076903e-07,1,13.89,2.15695e-05,1.95,2.155700914637217e-05,7.339529366565008e-07,5.0,1,39.149,48.299,3.403,3.584,3.5,3.679,6.054,3.498,2.2747,3.01418,-4120.5,0.4,8.6,2.273,3.0,-15.9745,-15.9745,0.008419652469456196,-15.920680568358454
180458.618699,1620329240.670534,211.6017,1,85.78,4.1351e-06,7.848,4.09636980984029e-06,5.646294280579298e-07,1,13.8898,5.4776e-06,-8.376,5.419172836091116e-06,-7.979144895113522e-07,1,13.89,2.15751e-05,1.944,2.1562682664519665e-05,7.318854549880994e-07,5.0,1,39.149,48.299,3.377,3.584,3.5,3.679,6.054,3.498,2.27479,3.01505,-4120.5,0.4,8.4,2.273,3.0,-15.9745,-15.9745,0.008419652469456196,-15.920680568358454
180459.169522,1620329241.221357,211.6472,1,85.78,4.15745e-06,7.992,4.117070730785632e-06,5.780303627044742e-07,1,13.8893,5.45572e-06,-8.448,5.3965232753022685e-06,-8.015093620918467e-07,1,13.89,2.15938e-05,1.908,2.1581827897667663e-05,7.189596897279166e-07,5.0,1,39.141,48.295,3.411,3.732,3.5,3.678,6.04,3.498,2.27464,3.01558,-4120.6,0.4,8.4,2.273,3.0,-15.974,-15.974,0.008419652469456196,-15.920964461781479
180459.358462,1620329241.410297,211.6622,1,85.78,4.16304e-06,8.028,4.122241948595842e-06,5.813977630131999e-07,1,13.8893,5.44966e-06,-8.466,5.390277240795673e-06,-8.023125220013706e-07,1,13.89,2.15975e-05,1.902,2.158560103012916e-05,7.168224453007517e-07,5.0,1,39.143,48.295,3.411,3.732,3.499,3.678,6.04,3.498,2.2747,3.01356,-4120.6,0.4,8.5,2.273,3.0,-15.974,-15.974,0.009207495488226414,-15.920964461781479
180459.515412,1620329241.567247,211.6757,1,85.78,4.17235e-06,8.034,4.131399667373854e-06,5.831306122329785e-07,1,13.8903,5.44408e-06,-8.484,5.3845059822643714e-06,-8.031826525512104e-07,1,13.89,2.16031e-05,1.89,2.159134764117411e-05,7.12486244053278e-07,5.0,1,39.143,48.298,3.489,3.732,3.499,3.677,6.04,3.498,2.27472,3.01396,-4120.6,0.4,8.4,2.273,3.0,-15.974,-15.974,0.008025715127587318,-15.920964461781479
180459.654367,1620329241.706202,211.688,1,85.78,4.1798e-06,8.046,4.1386541084795535e-06,5.850386400617604e-07,1,13.8898,5.43895e-06,-8.502,5.379179764374121e-06,-8.041157659491428e-07,1,13.89,2.16068e-05,1.89,2.1595045628327453e-05,7.126082727946623e-07,5.0,1,39.145,48.298,3.489,3.749,3.499,3.677,6.033,3.498,2.27471,3.01478,-4120.6,0.4,8.6,2.273,3.0,-15.974,-15.974,0.008419652469456196,-15.920964461781479
