time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
163380.267621,1620312162.319456,100.6349,1,85.78,3.58561e-06,11.064,3.5189658281190185e-06,6.880977929267242e-07,1,13.8893,1.26344e-05,-175.35,-1.2592814025978547e-05,-1.0242549814953238e-06,1,13.89,2.06773e-05,2.742,2.06536260579893e-05,9.891743763084862e-07,5.0,1,39.344,48.401,3.291,3.608,3.354,3.55,5.785,3.358,14.1629,14.9583,4155.1,1.8,24.2,14.165,15.0,15.974,15.974,0.007566677872091532,15.903127282996955
163380.774457,1620312162.826292,100.6524,1,85.78,3.58747e-06,11.112,3.520213263171242e-06,6.914040661532717e-07,1,13.8898,1.26176e-05,-175.278,-1.2574773988360579e-05,-1.0386957695351263e-06,1,13.89,2.06792e-05,2.754,2.0655316238374833e-05,9.935913308443275e-07,5.0,1,39.341,48.409,3.291,3.671,3.354,3.55,5.785,3.358,14.166,15.0023,4155.2,1.8,21.3,14.165,15.0,15.974,15.974,0.007566677872091532,15.903405188544747
163381.042371,1620312163.094206,100.6609,1,85.78,3.58933e-06,11.136,3.5217483186937033e-06,6.9323778653365e-07,1,13.8898,1.2612e-05,-175.248,-1.256864765420598e-05,-1.0448158423485507e-06,1,13.89,2.06829e-05,2.754,2.065901196500265e-05,9.93769107930681e-07,5.0,1,39.341,48.409,3.37,3.671,3.354,3.549,5.785,3.358,14.1643,14.9901,4155.2,1.9,23.7,14.165,15.0,15.974,15.974,0.007566677872091532,15.903405351485624
163381.184325,1620312163.23616,100.6657,1,85.78,3.58933e-06,11.136,3.5217483186937033e-06,6.9323778653365e-07,1,13.8898,1.26083e-05,-175.218,-1.2564411746388675e-05,-1.0510881776569736e-06,1,13.89,2.06848e-05,2.754,2.0660909770568287e-05,9.938603988669167e-07,5.0,1,39.341,48.409,3.37,3.686,3.354,3.549,5.784,3.358,14.1641,14.9848,4155.2,1.9,23.7,14.165,15.0,15.974,15.974,0.0071726213209331036,15.903405370655138
163381.323281,1620312163.375116,100.6706,1,85.78,3.58747e-06,11.142,3.5198507623220863e-06,6.932471506473203e-07,1,13.8898,1.26046e-05,-175.158,-1.2559617364781e-05,-1.0639327094753552e-06,1,13.89,2.06867e-05,2.748,2.066291154921477e-05,9.917878802077e-07,5.0,1,39.348,48.406,3.431,3.64,3.354,3.549,5.784,3.358,14.1619,15.0205,4155.3,1.9,20.2,14.165,15.0,15.974,15.974,0.007566677872091532,15.903683784190857
163381.840116,1620312163.891951,100.6882,1,85.78,3.58188e-06,11.184,3.513857797668559e-06,6.947429108410287e-07,1,13.8898,1.26027e-05,-175.032,-1.2555354424511486e-05,-1.0913856169566553e-06,1,13.89,2.06922e-05,2.736,2.0668612546032427e-05,9.877227657551468e-07,5.0,1,39.343,48.405,3.431,3.64,3.354,3.549,5.784,3.358,14.1636,14.9898,4155.2,1.9,25.0,14.165,15.0,15.9734,15.9734,0.0071726213209331036,15.903405418578922
163382.085044,1620312164.136879,100.6955,1,85.78,3.58002e-06,11.19,3.5119603854786187e-06,6.947499199200203e-07,1,13.8898,1.26027e-05,-175.002,-1.2554781255304042e-05,-1.0979594352553718e-06,1,13.89,2.06941e-05,2.736,2.06705103801843e-05,9.878134604736848e-07,5.0,1,39.343,48.405,3.459,3.64,3.354,3.549,5.783,3.358,14.1637,14.9775,4155.2,1.9,24.4,14.165,15.0,15.9734,15.9734,0.0063844770193099976,15.903405408994166
163382.225999,1620312164.277834,100.7004,1,85.78,3.58002e-06,11.19,3.5119603854786187e-06,6.947499199200203e-07,1,13.8898,1.26027e-05,-174.978,-1.255432024171608e-05,-1.1032182732523472e-06,1,13.89,2.06941e-05,2.742,2.0670406823262053e-05,9.899780658386465e-07,5.0,1,39.344,48.401,3.459,3.538,3.354,3.549,5.783,3.358,14.1621,14.9875,4155.1,1.9,23.3,14.165,15.0,15.9734,15.9734,0.007566677872091532,15.903127359678379
163382.791821,1620312164.843656,100.7228,1,85.78,3.57816e-06,11.166,3.510426302879288e-06,6.929185793823488e-07,1,13.8898,1.26046e-05,-174.93,-1.2555284172492491e-05,-1.1139032758545783e-06,1,13.89,2.07034e-05,2.772,2.0679174756510298e-05,1.0012506927374145e-06,5.0,1,39.336,48.392,3.442,3.493,3.354,3.549,5.782,3.358,14.1634,14.9784,4155.2,1.8,23.4,14.165,15.0,15.9734,15.9734,0.0071726213209331036,15.90340543774844
163383.066731,1620312165.118566,100.7288,1,85.78,3.57816e-06,11.166,3.510426302879288e-06,6.929185793823488e-07,1,13.8898,1.26046e-05,-174.93,-1.2555284172492491e-05,-1.1139032758545783e-06,1,13.89,2.07053e-05,2.784,2.0680862359017737e-05,1.0056739915913698e-06,5.0,1,39.336,48.392,3.324,3.509,3.354,3.549,5.781,3.358,14.1651,14.9866,4155.3,1.9,21.5,14.165,15.0,15.9734,15.9734,0.007566677872091532,15.90368347749209
163383.258669,1620312165.310504,100.7349,1,85.78,3.57816e-06,11.166,3.510426302879288e-06,6.929185793823488e-07,1,13.8898,1.26046e-05,-174.948,-1.2555633495943123e-05,-1.1099588620985275e-06,1,13.89,2.07071e-05,2.802,2.0682343244637702e-05,1.0122590187245933e-06,5.0,1,39.337,48.408,3.268,3.509,3.354,3.549,5.784,3.358,14.1667,15.0045,4155.3,1.8,23.8,14.165,15.0,15.9729,15.9729,0.007566677872091532,15.903683324142708
163383.807494,1620312165.859329,100.756,1,85.78,3.57816e-06,11.142,3.5107162439575515e-06,6.914480747045175e-07,1,13.8898,1.26046e-05,-175.026,-1.2557132910911244e-05,-1.092865141593286e-06,1,13.89,2.07109e-05,2.856,2.0685175307514076e-05,1.0319405542034842e-06,5.0,1,39.34,48.406,3.268,3.581,3.354,3.549,5.784,3.358,14.1682,14.983,4155.2,1.9,23.7,14.165,15.0,15.9729,15.9729,0.0071726213209331036,15.903404977680086
163384.067412,1620312166.119247,100.762,1,85.78,3.57816e-06,11.142,3.5107162439575515e-06,6.914480747045175e-07,1,13.8898,1.26027e-05,-175.044,-1.2555582728409178e-05,-1.0887560057575598e-06,1,13.89,2.07146e-05,2.868,2.0688654090308764e-05,1.0364579545502139e-06,5.0,1,39.34,48.406,3.263,3.581,3.354,3.55,5.784,3.358,14.1683,14.9762,4155.2,1.8,24.0,14.165,15.0,15.9729,15.9729,0.007566677872091532,15.90340496809533
163384.208364,1620312166.260199,100.7669,1,85.78,3.57816e-06,11.118,3.511005569046837e-06,6.899774487054621e-07,1,13.8898,1.26027e-05,-175.062,-1.2555924151597307e-05,-1.0848114994483825e-06,1,13.89,2.07165e-05,2.88,2.069033416152856e-05,1.040886417571196e-06,5.0,1,39.342,48.406,3.263,3.653,3.354,3.55,5.784,3.358,14.1675,14.9929,4155.2,1.9,22.4,14.165,15.0,15.9729,15.9729,0.008354789577424526,15.903405044773388
163384.811172,1620312166.863007,100.7909,1,85.78,3.57816e-06,11.034,3.5120133552141954e-06,6.848293060297069e-07,1,13.8898,1.25897e-05,-175.116,-1.2543988187274117e-05,-1.0718705367381855e-06,1,13.89,2.07258e-05,2.928,2.069874274900408e-05,1.058694597393887e-06,5.0,1,39.342,48.407,3.413,3.677,3.354,3.55,5.785,3.358,14.1659,14.9961,4155.2,1.9,22.7,14.165,15.0,15.9734,15.9734,0.007960733026266098,15.903405198129507
163385.19506,1620312167.246895,100.7993,1,85.78,3.57816e-06,11.01,3.5122999077264277e-06,6.83358137278638e-07,1,13.8898,1.25897e-05,-175.122,-1.2544100364513928e-05,-1.0705569274922067e-06,1,13.89,2.07258e-05,2.928,2.069874274900408e-05,1.058694597393887e-06,5.0,1,39.342,48.407,3.413,3.681,3.354,3.55,5.785,3.359,14.1666,14.9979,4155.1,1.8,22.9,14.165,15.0,15.9734,15.9734,0.00599041860550642,15.903126928345364
163385.810863,1620312167.862698,100.8229,1,85.78,3.58188e-06,10.884,3.5174472793285896e-06,6.763349551397607e-07,1,13.8893,1.25841e-05,-175.128,-1.253863263744141e-05,-1.068767698468229e-06,1,13.89,2.07295e-05,2.946,2.0702104238992383e-05,1.0653874074221275e-06,5.0,1,39.338,48.403,3.439,3.597,3.354,3.549,5.784,3.358,14.1687,14.9765,4155.2,1.8,22.8,14.165,15.0,15.9734,15.9734,0.007566677872091532,15.903404929756299
163386.067789,1620312168.119624,100.8289,1,85.78,3.58374e-06,10.884,3.5192738206810503e-06,6.766861626108541e-07,1,13.8898,1.25841e-05,-175.128,-1.253863263744141e-05,-1.068767698468229e-06,1,13.89,2.07332e-05,2.952,2.0705687648580146e-05,1.0677458683766884e-06,5.0,1,39.338,48.403,3.467,3.597,3.354,3.549,5.784,3.358,14.168,14.9839,4155.2,1.9,22.5,14.165,15.0,15.9734,15.9734,0.007566677872091532,15.9034049968496
163386.21125,1620312168.263085,100.8337,1,85.78,3.58374e-06,10.884,3.5192738206810503e-06,6.766861626108541e-07,1,13.8893,1.25841e-05,-175.128,-1.253863263744141e-05,-1.068767698468229e-06,1,13.89,2.07332e-05,2.952,2.0705687648580146e-05,1.0677458683766884e-06,5.0,1,39.339,48.404,3.467,3.513,3.354,3.549,5.783,3.358,14.1698,14.9843,4155.2,1.8,22.5,14.165,15.0,15.9734,15.9734,0.0071726213209331036,15.903404824323971
163386.79906,1620312168.850895,100.8559,1,85.78,3.58747e-06,10.812,3.5237851756421003e-06,6.729628792325566e-07,1,13.8898,1.25878e-05,-175.122,-1.2542207246275005e-05,-1.0703953622315382e-06,1,13.89,2.07295e-05,2.964,2.0701768516064762e-05,1.0718911125994912e-06,5.0,1,39.342,48.405,3.282,3.491,3.354,3.549,5.782,3.358,14.1708,14.9896,4155.1,1.8,23.4,14.165,15.0,15.9729,15.9729,0.008748873136937618,15.903126525767883
163387.156945,1620312169.20878,100.8644,1,85.78,3.58933e-06,10.812,3.52561215689259e-06,6.73311791127394e-07,1,13.8898,1.25915e-05,-175.128,-1.254600590064792e-05,-1.0693961805184881e-06,1,13.89,2.07276e-05,2.97,2.0699758706458275e-05,1.0739605460187817e-06,5.0,1,39.342,48.405,3.282,3.529,3.354,3.549,5.783,3.358,14.171,14.9875,4155.2,1.8,23.2,14.165,15.0,15.9729,15.9729,0.007566677872091532,15.903404709306882
163387.299899,1620312169.351734,100.8692,1,85.78,3.59306e-06,10.8,3.5294170291032223e-06,6.732723061853836e-07,1,13.8903,1.25953e-05,-175.128,-1.2549792170943156e-05,-1.0697189145442967e-06,1,13.89,2.07276e-05,2.97,2.0699758706458275e-05,1.0739605460187817e-06,5.0,1,39.338,48.407,3.261,3.588,3.354,3.549,5.784,3.358,14.1685,14.9892,4155.1,1.9,23.3,14.165,15.0,15.9729,15.9729,0.006778534501791,15.90312674622698
163387.788745,1620312169.84058,100.8896,1,85.78,3.59864e-06,10.806,3.534827558175445e-06,6.74688063895769e-07,1,13.8898,1.26046e-05,-175.116,-1.2558834087016793e-05,-1.073139103185154e-06,1,13.89,2.07239e-05,2.97,2.069606367629492e-05,1.0737688376675847e-06,5.0,1,39.345,48.403,3.261,3.588,3.354,3.549,5.784,3.358,14.1674,15.0006,4155.2,1.8,22.2,14.165,15.0,15.9729,15.9729,0.0071726213209331036,15.903405054358144
163388.063923,1620312170.115758,100.8945,1,85.78,3.60051e-06,10.8,3.536735069121151e-06,6.746682969790472e-07,1,13.8903,1.26102e-05,-175.11,-1.2564301256350246e-05,-1.0749316162787477e-06,1,13.89,2.0722e-05,2.964,2.069427854940515e-05,1.0715032989356548e-06,5.0,1,39.345,48.403,3.261,3.588,3.354,3.55,5.784,3.358,14.1679,15.0016,4155.2,1.9,22.9,14.165,15.0,15.9729,15.9729,0.007566677872091532,15.903405006434358
163388.201879,1620312170.253714,100.8994,1,85.78,3.60237e-06,10.794,3.538632791601783e-06,6.746462651646215e-07,1,13.8898,1.2612e-05,-175.104,-1.2565982053145914e-05,-1.0764009661900233e-06,1,13.89,2.07202e-05,2.964,2.069248095740684e-05,1.071410223656334e-06,5.0,1,39.345,48.403,3.274,3.667,3.354,3.55,5.785,3.358,14.1675,14.9936,4155.2,1.9,23.2,14.165,15.0,15.9756,15.9756,0.0071726213209331036,15.903405044773388
163388.359827,1620312170.411662,100.9053,1,85.78,3.60237e-06,10.794,3.538632791601783e-06,6.746462651646215e-07,1,13.8893,1.26139e-05,-175.086,-1.2567536288059149e-05,-1.080511387407122e-06,1,13.89,2.07183e-05,2.958,2.0690695573265327e-05,1.0691452588206795e-06,5.0,1,39.347,48.405,3.342,3.667,3.354,3.55,5.785,3.358,14.167,14.9869,4155.2,1.9,21.6,14.165,15.0,15.9756,15.9756,0.007960733026266098,15.903405092697174
163388.894657,1620312170.946492,100.9261,1,85.78,3.60982e-06,10.752,3.5464455893180157e-06,6.734419903798625e-07,1,13.8898,1.26158e-05,-175.05,-1.2568747815759648e-05,-1.088571533633437e-06,1,13.89,2.07146e-05,2.94,2.068733530406888e-05,1.0624552588345992e-06,5.0,1,39.345,48.412,3.342,3.686,3.354,3.55,5.785,3.358,14.165,15.0082,4155.2,1.9,23.8,14.165,15.0,15.9756,15.9756,0.0071726213209331036,15.90340528439232
163389.152579,1620312171.204414,100.9309,1,85.78,3.60982e-06,10.716,3.546868025331817e-06,6.712135601124107e-07,1,13.8898,1.26176e-05,-175.044,-1.257042702230281e-05,-1.0900432271058255e-06,1,13.89,2.07127e-05,2.94,2.068543780486167e-05,1.062357807520464e-06,5.0,1,39.345,48.412,3.425,3.686,3.354,3.55,5.785,3.358,14.1656,14.9938,4155.1,1.9,23.6,14.165,15.0,15.9756,15.9756,0.007566677872091532,15.903127024197147
163389.296533,1620312171.348368,100.9358,1,85.78,3.60982e-06,10.716,3.546868025331817e-06,6.712135601124107e-07,1,13.8898,1.26176e-05,-175.038,-1.2570312804318128e-05,-1.0913595931661215e-06,1,13.89,2.07127e-05,2.934,2.0685548941290315e-05,1.0601916277179267e-06,5.0,1,39.338,48.404,3.446,3.665,3.354,3.549,5.785,3.358,14.1657,14.9968,4155.1,1.9,23.4,14.165,15.0,15.9756,15.9756,0.0071726213209331036,15.903127014611968
163389.854355,1620312171.90719,100.9583,1,85.78,3.61727e-06,10.728,3.5540471573951723e-06,6.733431932612786e-07,1,13.8898,1.26213e-05,-175.014,-1.2573540552971614e-05,-1.0969465131802373e-06,1,13.89,2.0709e-05,2.922,2.0682075344147218e-05,1.0556706205146465e-06,5.0,1,39.338,48.397,3.446,3.572,3.354,3.549,5.784,3.358,14.1644,14.9938,4155.2,1.9,22.2,14.165,15.0,15.9723,15.9723,0.0063844770193099976,15.903405341900866
163390.124268,1620312172.176103,100.9632,1,85.78,3.61913e-06,10.722,3.555945177307949e-06,6.733170522720631e-07,1,13.8898,1.26213e-05,-175.008,-1.2573425612059435e-05,-1.0982632052508392e-06,1,13.89,2.0709e-05,2.922,2.0682075344147218e-05,1.0556706205146465e-06,5.0,1,39.338,48.397,3.462,3.572,3.354,3.55,5.783,3.358,14.165,14.9905,4155.3,1.9,24.2,14.165,15.0,15.9723,15.9723,0.0063844770193099976,15.903683487076428
163390.268224,1620312172.320059,100.968,1,85.78,3.61913e-06,10.722,3.555945177307949e-06,6.733170522720631e-07,1,13.8898,1.26213e-05,-175.002,-1.2573310533264213e-05,-1.0995798852776487e-06,1,13.89,2.0709e-05,2.922,2.0682075344147218e-05,1.0556706205146465e-06,5.0,1,39.338,48.398,3.462,3.494,3.354,3.55,5.783,3.358,14.1638,14.9853,4155.1,1.9,23.5,14.165,15.0,15.9723,15.9723,0.007566677872091532,15.90312719673035
163390.810049,1620312172.861884,100.9903,1,85.78,3.621e-06,10.716,3.55785305630932e-06,6.732923805527809e-07,1,13.8898,1.26213e-05,-174.942,-1.2572152162023149e-05,-1.1127460199599377e-06,1,13.89,2.0709e-05,2.904,2.0682405972228863e-05,1.0491731029300524e-06,5.0,1,39.34,48.398,3.365,3.498,3.354,3.549,5.783,3.358,14.1646,14.9898,4155.1,1.8,23.6,14.165,15.0,15.9723,15.9723,0.007566677872091532,15.903127120048927
163391.083965,1620312173.1358,100.9952,1,85.78,3.621e-06,10.716,3.55785305630932e-06,6.732923805527809e-07,1,13.8898,1.26195e-05,-174.924,-1.257000902136073e-05,-1.1165363643472894e-06,1,13.89,2.0709e-05,2.904,2.0682405972228863e-05,1.0491731029300524e-06,5.0,1,39.34,48.412,3.365,3.498,3.354,3.549,5.783,3.358,14.1657,14.9919,4155.2,1.8,22.9,14.165,15.0,15.9723,15.9723,0.006778534501791,15.903405217299019
163391.221921,1620312173.273756,101.0001,1,85.78,3.621e-06,10.692,3.5581347722241417e-06,6.718020115253123e-07,1,13.8898,1.26195e-05,-174.906,-1.2569657630817454e-05,-1.1204852939831721e-06,1,13.89,2.0709e-05,2.898,2.06825157279751e-05,1.0470072406925785e-06,5.0,1,39.34,48.412,3.269,3.563,3.354,3.549,5.783,3.358,14.164,14.9857,4155.1,1.9,24.0,14.165,15.0,15.9723,15.9723,0.007566677872091532,15.903127177559995
163391.376871,1620312173.428706,101.0049,1,85.78,3.621e-06,10.692,3.5581347722241417e-06,6.718020115253123e-07,1,13.8898,1.26195e-05,-174.876,-1.2569069223094792e-05,-1.1270665974339346e-06,1,13.89,2.0709e-05,2.898,2.06825157279751e-05,1.0470072406925785e-06,5.0,1,39.344,48.416,3.261,3.563,3.354,3.55,5.785,3.358,14.164,14.997,4155.2,1.9,24.5,14.165,15.0,15.9729,15.9729,0.00599041860550642,15.903405380239892
163391.885711,1620312173.937546,101.0259,1,85.78,3.62845e-06,10.632,3.5661584323637713e-06,6.694501010387315e-07,1,13.8893,1.26195e-05,-174.816,-1.2567882070166886e-05,-1.1402282755561482e-06,1,13.89,2.0709e-05,2.892,2.0682625256912173e-05,1.0448413669733853e-06,5.0,1,39.348,48.412,3.261,3.622,3.354,3.55,5.785,3.358,14.1632,14.9629,4155.2,1.8,24.1,14.165,15.0,15.9729,15.9729,0.007566677872091532,15.90340545691795
163392.148625,1620312174.20046,101.0308,1,85.78,3.63031e-06,10.632,3.5679865007357202e-06,6.697932715903257e-07,1,13.8898,1.26213e-05,-174.804,-1.2569435588974906e-05,-1.1430234750918544e-06,1,13.89,2.0709e-05,2.898,2.06825157279751e-05,1.0470072406925785e-06,5.0,1,39.348,48.412,3.317,3.622,3.354,3.55,5.786,3.358,14.1635,14.9971,4155.1,1.9,21.2,14.165,15.0,15.9729,15.9729,0.007566677872091532,15.903127225485887
163392.28658,1620312174.338415,101.0356,1,85.78,3.63404e-06,10.596,3.572073036684937e-06,6.68237190066858e-07,1,13.8898,1.26213e-05,-174.798,-1.2569315822917075e-05,-1.1443397370389875e-06,1,13.89,2.0709e-05,2.898,2.06825157279751e-05,1.0470072406925785e-06,5.0,1,39.345,48.414,3.317,3.677,3.354,3.55,5.786,3.358,14.1643,15.0029,4155.2,1.9,23.5,14.165,15.0,15.9729,15.9729,0.007566677872091532,15.903405351485624
163392.858397,1620312174.910232,101.0594,1,85.78,3.64521e-06,10.35,3.585897435533138e-06,6.549011573793914e-07,1,13.8898,1.26195e-05,-174.81,-1.2567762596830182e-05,-1.1415443748344988e-06,1,13.89,2.0709e-05,2.91,2.0682295989674668e-05,1.0513389536620557e-06,5.0,1,39.343,48.412,3.385,3.688,3.354,3.55,5.785,3.358,14.1647,14.9795,4155.3,1.9,22.9,14.165,15.0,15.974,15.974,0.007566677872091532,15.903683515829439
163393.152309,1620312175.204144,101.0642,1,85.78,3.64521e-06,10.242,3.5871255239528764e-06,6.481407405076466e-07,1,13.8898,1.26195e-05,-174.816,-1.2567882070166886e-05,-1.1402282755561482e-06,1,13.89,2.07109e-05,2.922,2.0683972873876025e-05,1.0557674757070256e-06,5.0,1,39.343,48.412,3.435,3.688,3.354,3.55,5.785,3.358,14.1646,14.9919,4155.3,1.9,22.4,14.165,15.0,15.974,15.974,0.007566677872091532,15.903683525413772
163393.292263,1620312175.344098,101.069,1,85.78,3.64707e-06,10.158,3.589902737304495e-06,6.432090807767642e-07,1,13.8893,1.26176e-05,-174.828,-1.2566228339087087e-05,-1.137424762313781e-06,1,13.89,2.07109e-05,2.922,2.0683972873876025e-05,1.0557674757070256e-06,5.0,1,39.335,48.412,3.435,3.627,3.354,3.55,5.785,3.358,14.1653,15.0007,4155.3,1.8,23.1,14.165,15.0,15.974,15.974,0.007566677872091532,15.903683458323417
163393.834092,1620312175.885927,101.0904,1,85.78,3.64707e-06,9.702,3.5949080989828776e-06,6.146180478698229e-07,1,13.8903,1.26064e-05,-174.894,-1.2556374665306947e-05,-1.121951970646638e-06,1,13.89,2.07165e-05,2.946,2.068912141957528e-05,1.0647192757114504e-06,5.0,1,39.343,48.413,3.469,3.523,3.354,3.549,5.784,3.358,14.167,14.9868,4155.1,1.8,23.5,14.165,15.0,15.974,15.974,0.0071726213209331036,15.90312689000465
163394.094007,1620312176.145842,101.0964,1,85.78,3.64707e-06,9.654,3.5954217386119248e-06,6.116061693743785e-07,1,13.8893,1.26027e-05,-174.906,-1.255292398461929e-05,-1.118993622130966e-06,1,13.89,2.07165e-05,2.952,2.0689009808992853e-05,1.0668858295982128e-06,5.0,1,39.343,48.413,3.406,3.523,3.354,3.549,5.784,3.358,14.1667,14.9879,4155.1,1.9,23.1,14.165,15.0,15.974,15.974,0.007566677872091532,15.903126918760186
163394.247957,1620312176.299792,101.1013,1,85.78,3.64521e-06,9.576,3.594416938499043e-06,6.064015306141368e-07,1,13.8898,1.26009e-05,-174.924,-1.2551481966580643e-05,-1.1148906908755305e-06,1,13.89,2.07202e-05,2.952,2.0692704899200816e-05,1.0670763771120066e-06,5.0,1,39.343,48.413,3.406,3.494,3.354,3.549,5.783,3.358,14.1658,14.999,4155.1,1.9,22.6,14.165,15.0,15.974,15.974,0.007566677872091532,15.90312700502679
163394.388912,1620312176.440747,101.1061,1,85.78,3.64335e-06,9.528,3.5930893538709504e-06,6.030821814638829e-07,1,13.8898,1.2586e-05,-174.978,-1.2537684350356557e-05,-1.1017563845171305e-06,1,13.89,2.07258e-05,2.97,2.0697961124216644e-05,1.0738672824965776e-06,5.0,1,39.344,48.415,3.286,3.521,3.354,3.549,5.783,3.358,14.1654,14.994,4155.2,1.9,22.8,14.165,15.0,15.9734,15.9734,0.008354789577424526,15.903405246053293
163395.058698,1620312177.110533,101.1284,1,85.78,3.6359e-06,9.576,3.5852366658405607e-06,6.048527588698429e-07,1,13.8893,1.25785e-05,-174.996,-1.253055844403447e-05,-1.0971633108322795e-06,1,13.89,2.07276e-05,2.976,2.0699646128073963e-05,1.0761282137889482e-06,5.0,1,39.344,48.415,3.286,3.521,3.354,3.55,5.783,3.358,14.1655,14.9999,4155.2,1.9,22.8,14.165,15.0,15.9734,15.9734,0.007566677872091532,15.903405236468533
163395.201653,1620312177.253488,101.1333,1,85.78,3.6359e-06,9.66,3.584346052680909e-06,6.101083384373523e-07,1,13.8903,1.25748e-05,-175.002,-1.2526987338363784e-05,-1.0955287602219564e-06,1,13.89,2.07295e-05,2.976,2.070154356567616e-05,1.0762268573176828e-06,5.0,1,39.344,48.415,3.259,3.587,3.354,3.55,5.785,3.358,14.1649,15.0097,4155.2,1.9,22.8,14.165,15.0,15.9734,15.9734,0.007566677872091532,15.903405293977078
163395.356604,1620312177.408439,101.1381,1,85.78,3.63217e-06,9.72,3.5800287291623364e-06,6.132317728822506e-07,1,13.8898,1.25711e-05,-175.008,-1.252341602780699e-05,-1.0938949695775258e-06,1,13.89,2.07295e-05,2.982,2.07014307499545e-05,1.0783947119854431e-06,5.0,1,39.345,48.415,3.28,3.587,3.354,3.55,5.785,3.358,14.1637,14.9886,4155.2,1.9,23.4,14.165,15.0,15.9734,15.9734,0.007566677872091532,15.903405408994166
163395.9894,1620312178.041235,101.1591,1,85.78,3.62845e-06,10.182,3.57130623838216e-06,6.414211987396925e-07,1,13.8898,1.25655e-05,-175.032,-1.2518294176739832e-05,-1.0881641211699758e-06,1,13.89,2.07314e-05,3.0,2.070298833681097e-05,1.0849976432549656e-06,5.0,1,39.342,48.413,3.28,3.666,3.354,3.55,5.785,3.359,14.1654,14.998,4155.2,1.8,23.2,14.165,15.0,15.9734,15.9734,0.007566677872091532,15.903405246053293
163396.14835,1620312178.200185,101.1639,1,85.78,3.63031e-06,10.308,3.57171702474335e-06,6.496061816658686e-07,1,13.8898,1.25655e-05,-175.032,-1.2518294176739832e-05,-1.0881641211699758e-06,1,13.89,2.07314e-05,3.006,2.070287460260684e-05,1.087165649170714e-06,5.0,1,39.342,48.413,3.353,3.686,3.354,3.55,5.785,3.359,14.1658,14.991,4155.1,1.8,23.1,14.165,15.0,15.9734,15.9734,0.0071726213209331036,15.90312700502679
163396.314297,1620312178.366132,101.1699,1,85.78,3.63031e-06,10.446,3.5701420544501525e-06,6.582069637632576e-07,1,13.8893,1.25673e-05,-175.038,-1.2520201314489857e-05,-1.0870088935452543e-06,1,13.89,2.07314e-05,3.006,2.070287460260684e-05,1.087165649170714e-06,5.0,1,39.343,48.42,3.353,3.686,3.355,3.55,5.785,3.358,14.1661,14.9885,4155.2,1.9,22.8,14.165,15.0,15.974,15.974,0.005202270578593016,15.903405178959991
163396.841131,1620312178.892966,101.1881,1,85.78,3.62845e-06,10.716,3.5651731350912875e-06,6.746776410430095e-07,1,13.8893,1.25729e-05,-175.032,-1.2525666376565376e-05,-1.0888049563533475e-06,1,13.89,2.07276e-05,3.012,2.0698965890874065e-05,1.0891339717555747e-06,5.0,1,39.341,48.42,3.422,3.657,3.355,3.55,5.786,3.358,14.1676,14.9887,4155.2,1.8,23.7,14.165,15.0,15.974,15.974,0.0071726213209331036,15.90340503518863
