# <TimeDevice> - No Info
# 
# <LpiCore.AutoCollectDevices.auto_arduino_rotator.AutoCollectArduinoRotator object at 0x000001D8C4489900> -- not implemented
# <SR830> at [GPIB0::1::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n42008,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 64.135 uV, 77.280 deg, (64% from 100uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.305 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::2::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n44906,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 13752.000 uV, -4.092 deg, (28% from 50mV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.3 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <SR830> at [GPIB0::3::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46596,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 9.458 uV, 169.980 deg, (47% from 20uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.488 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::4::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46594,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 20.171 uV, 3.930 deg, (40% from 50uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.49 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <AutoRemoteClient>
#         RemoteHost                : 127.0.0.1
#         RemotePort                : 35001
#         RemoteMagnetFacility      : 
#                 Magnet Facility (SuperconductingMagnetFacility):
#                     Magnet Field             = -14.973 T
#                     Max Magnet Field         = 16.020 T
#                     Remote Control           = True 
#                     External Trip            = False
#                     TPA                      = 0.14601
#                     heater_voltage           = 2.8
#                     voltage_limit            = 5.0
#                     ramp_rate                = 0.012
#                     mid_setting              = 15.0
#                     units                    = Units.Tesla
#                     max_setting              = 16.02
#                     heater_status            = True 
#                     pause_status             = False
#                     level_gauge              = 0.0
#                     output_value             = -14.9735
#                     output_voltages          = 1.1
#                     ramp_status              = ........ RAMP STATUS: HOLDING ON TARGET AT -14.9997 TESLA;MY-STR=[HOLDING on TARGET=-14.9997]
#                     current_direction        = Direction.Negative
#                     filter_status            = None
#                     current_source_model     = SMS120C
#                     inner_magnet_temperature = 3.068
#                     persistent_status        = ------> Persistent Mode switched off
#                     switch_temperature       = 5.833
#              
#         RemoteTemperatureFacility : 
#             Temperature Facility (cfms16) (VtiForTroyanCfms16BasedOnLs350Facility):
#                 Sample Target T = 30.000 K
#                 Sample actual T = 30.007 K
#                 VTI Target T    = 29.030 K
#         
#         
time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
211480.375929,1724016017.74596,0,0,313.305,1.18875e-05,67.296,4.5882236850556795e-06,1.0966351246695232e-05,0.004,313.3,0.013588,-4.428,0.013547441738359336,-0.0010490788081738017,5.0,63.488,2.8778e-06,122.808,-1.559265626037894e-06,2.4187648805654204e-06,0.004,63.49,1.2355e-05,0.672,1.235415023066126e-05,1.4490368612402993e-07,5.0,4770182.309225,0.010771142318844795,-7.420072505306094,35.203,35.852,3.412,2.903,3.558,3.424,8.387,3.474,29.0332,29.9913,-1263.14,-5.81431420012222,5.3,11.6,29.03,30.0,-5.7652,-5.7652
211481.765835,1724016019.135866,0,0,313.305,1.18875e-05,67.29,4.589372053512936e-06,1.0965870708905629e-05,0.004,313.3,0.013588,-4.428,0.013547441738359336,-0.0010490788081738017,5.0,63.488,2.8778e-06,123.018,-1.5681203692130336e-06,2.413033639976695e-06,0.004,63.49,1.23345e-05,0.672,1.2333651640638714e-05,1.4466325507866025e-07,5.0,4770183.98592,0.010377355851233006,-7.226781473436876,35.194,35.859,3.504,3.128,3.558,3.424,8.386,3.474,29.032,30.0029,-1262.49,-5.811607338569134,5.3,10.3,29.03,30.0,-5.7631,-5.7631
211483.385588,1724016020.755619,0,0,313.305,1.18726e-05,67.302,4.581325746075335e-06,1.095308564598795e-05,0.004,313.3,0.013588,-4.428,0.013547441738359336,-0.0010490788081738017,5.0,63.488,2.87594e-06,123.216,-1.5754309326568338e-06,2.406044110158419e-06,0.004,63.49,1.23233e-05,0.672,1.232245241096786e-05,1.4453189762948263e-07,5.0,4770185.365677,0.010771142318844795,-8.225451793754237,35.172,35.852,3.353,2.918,3.558,3.423,8.389,3.474,29.0358,29.9875,-1261.95,-5.809358313740579,5.2,10.2,29.03,30.0,-5.762,-5.762
211484.755512,1724016022.125543,0,0,313.305,1.18688e-05,67.29,4.582152599683225e-06,1.0948620506402453e-05,0.004,313.3,0.0135899,-4.428,0.013549336067127578,-0.0010492255000883978,5.0,63.4899,2.87314e-06,123.168,-1.571882829001261e-06,2.4050192996088393e-06,0.004,63.49,1.23308e-05,0.738,1.2329777124650695e-05,1.5882284609104105e-07,5.0,4770186.975586,0.01274009607732296,-7.581148364414737,35.16,35.854,3.568,3.023,3.558,3.424,8.389,3.474,29.0317,30.0007,-1261.28,-5.8065683118846625,5.4,10.0,29.03,30.0,-5.7582,-5.7582
211486.345414,1724016023.715445,0,0,313.305,1.18577e-05,67.272,4.581303423230892e-06,1.093694236220951e-05,0.004,313.3,0.0135899,-4.428,0.013549336067127578,-0.0010492255000883978,5.0,63.488,2.87501e-06,122.7,-1.553196323776463e-06,2.4193519132005745e-06,0.004,63.49,1.23438e-05,0.756,1.2342725488900334e-05,1.6286787789492904e-07,5.0,4770188.295496,0.010771142318844795,-8.06437593748194,35.147,35.853,3.445,3.098,3.558,3.424,8.392,3.475,29.0287,30.004,-1260.59,-5.803694963311681,5.4,11.9,29.03,30.0,-5.7555,-5.7555
211487.395361,1724016024.765392,0,0,313.305,1.18502e-05,67.272,4.578405746980503e-06,1.0930024741784253e-05,0.004,313.3,0.0135899,-4.428,0.013549336067127578,-0.0010492255000883978,5.0,63.488,2.86849e-06,122.484,-1.5405629086416891e-06,2.4196902290618642e-06,0.004,63.49,1.2355e-05,0.726,1.2354008175299246e-05,1.5654713232568624e-07,5.0,4770189.37545,0.01116492785513401,-7.8388697375113905,35.129,35.85,3.358,2.905,3.558,3.424,8.393,3.475,29.0243,29.9997,-1260.26,-5.802320906140371,5.3,11.6,29.03,30.0,-5.7538,-5.7538
211488.74527,1724016026.115301,0,0,313.305,1.1839e-05,67.278,4.572935017641942e-06,1.092017336512677e-05,0.004,313.3,0.0135899,-4.428,0.013549336067127578,-0.0010492255000883978,5.0,63.4899,2.84986e-06,122.166,-1.5171914848950638e-06,2.41243280067278e-06,0.004,63.49,1.23662e-05,0.696,1.2365287623387077e-05,1.5021461616766184e-07,5.0,4770190.965357,0.01116492785513401,-7.097920784954392,35.126,35.851,3.576,3.114,3.558,3.424,8.392,3.475,29.0292,29.9924,-1259.57,-5.799447149899283,5.4,11.0,29.03,30.0,-5.7516,-5.7516
211489.765207,1724016027.135238,0,0,313.305,1.18279e-05,67.278,4.568647528943925e-06,1.0909934837856485e-05,0.004,313.3,0.013588,-4.44,0.01354722172268051,-0.0010519161547068632,5.0,63.4899,2.84241e-06,122.208,-1.5149886742719898e-06,2.405016408452882e-06,0.004,63.49,1.23624e-05,0.666,1.2361564837281108e-05,1.43695976614848e-07,5.0,4770191.985286,0.010771142318844795,-6.96906009601567,35.122,35.851,3.377,3.121,3.558,3.424,8.394,3.475,29.0277,30.0044,-1259.12,-5.797573203358757,5.3,9.7,29.03,30.0,-5.7506,-5.7506
211491.395106,1724016028.765137,0,0,313.305,1.18204e-05,67.26,4.569175635537746e-06,1.0901582003159368e-05,0.004,313.3,0.0135918,-4.446,0.013550900057177906,-0.0010536293847344081,5.0,63.4899,2.82844e-06,122.568,-1.5225497804165272e-06,2.383676781728929e-06,0.004,63.49,1.23419e-05,0.66,1.2341081177379977e-05,1.4216533796118383e-07,5.0,4770193.365196,0.011143828742206097,-8.06437593748194,35.114,35.853,3.396,2.9,3.558,3.423,8.396,3.475,29.0355,29.9904,-1258.6,-5.795407262069121,5.3,10.7,29.03,30.0,-5.7457,-5.7457
211492.745032,1724016030.115063,0,0,313.305,1.18092e-05,67.26,4.5648462755230235e-06,1.089125259650347e-05,0.004,313.3,0.013588,-4.44,0.01354722172268051,-0.0010519161547068632,5.0,63.488,2.82844e-06,122.724,-1.5290341982120791e-06,2.379522484511955e-06,0.004,63.49,1.23326e-05,0.66,1.2331781794387924e-05,1.4205821202084732e-07,5.0,4770194.975111,0.011143828742206097,-7.548933192649863,35.098,35.845,3.525,3.129,3.558,3.424,8.397,3.475,29.0201,30.0081,-1257.93,-5.792617843333411,5.6,10.4,29.03,30.0,-5.7435,-5.7435
211493.765106,1724016031.135137,0,0,313.305,1.18092e-05,67.272,4.562565116811713e-06,1.0892208416792847e-05,0.004,313.3,0.013588,-4.44,0.01354722172268051,-0.0010519161547068632,5.0,63.488,2.83775e-06,122.58,-1.528062201015855e-06,2.3912028296082663e-06,0.004,63.49,1.23326e-05,0.672,1.233175177131955e-05,1.4464097122567476e-07,5.0,4770195.985183,0.010750013403594494,-7.387857333399049,35.101,35.855,3.356,3.063,3.558,3.424,8.398,3.475,29.019,30.0126,-1257.47,-5.790702231174888,5.5,10.1,29.03,30.0,-5.7424,-5.7424
211494.795043,1724016032.165074,0,0,313.305,1.18018e-05,67.26,4.561985805513297e-06,1.0884427809962965e-05,0.004,313.3,0.0135899,-4.428,0.013549336067127578,-0.0010492255000883978,5.0,63.488,2.83962e-06,122.334,-1.5187816717798248e-06,2.3993215661652525e-06,0.004,63.49,1.23326e-05,0.714,1.2331642430756216e-05,1.5368057773487066e-07,5.0,4770197.195107,0.010750013403594494,-7.097920784954392,35.097,35.855,3.433,2.924,3.558,3.424,8.399,3.475,29.0263,30.0061,-1257.02,-5.788827830523052,5.4,8.8,29.03,30.0,-5.7402,-5.7402
211496.405269,1724016033.7753,0,0,313.305,1.17906e-05,67.236,4.5622109772107795e-06,1.087218834271268e-05,0.004,313.3,0.0135937,-4.446,0.013552794339768045,-0.0010537766717626897,5.0,63.488,2.83589e-06,122.4,-1.519545849612986e-06,2.39442112065191e-06,0.004,63.49,1.23364e-05,0.762,1.233530902016469e-05,1.6406199146556207e-07,5.0,4770198.355353,0.01116492785513401,-7.484502849034848,35.098,35.85,3.561,3.101,3.558,3.424,8.398,3.475,29.028,30.001,-1256.52,-5.78628754371591,5.4,11.1,29.03,30.0,-5.7381,-5.7381
211497.735204,1724016035.105235,0,0,313.305,1.17794e-05,67.23,4.559014717208747e-06,1.0861383391091305e-05,0.004,313.3,0.0135918,-4.434,0.013551120431594111,-0.0010507912677752015,5.0,63.488,2.83496e-06,122.574,-1.526309682724409e-06,2.3890117107334812e-06,0.004,63.49,1.23382e-05,0.744,1.2337159801282552e-05,1.6021010460591103e-07,5.0,4770199.995282,0.01116492785513401,-7.452287677184691,35.096,35.851,3.352,3.006,3.558,3.423,8.399,3.475,29.0302,30.005,-1255.75,-5.783538717244189,5.3,12.7,29.03,30.0,-5.7342,-5.7342
211499.405101,1724016036.775132,0,0,313.305,1.17757e-05,67.218,4.5598566839843995e-06,1.0857016971135432e-05,0.004,313.3,0.0135899,-4.428,0.013549336067127578,-0.0010492255000883978,5.0,63.488,2.84614e-06,122.526,-1.530319021376431e-06,2.3997159399423678e-06,0.004,63.49,1.23401e-05,0.72,1.2339125677579512e-05,1.550661887645595e-07,5.0,4770201.345191,0.010771142318844795,-7.645578707859249,35.104,35.848,3.499,2.96,3.559,3.424,8.4,3.475,29.0402,29.9764,-1255.08,-5.7807479877781045,5.2,12.3,29.03,30.0,-5.7315,-5.7315
211500.395039,1724016037.76507,0,0,313.305,1.17683e-05,67.224,4.555854957241054e-06,1.0850671430772481e-05,0.004,313.3,0.0135899,-4.428,0.013549336067127578,-0.0010492255000883978,5.0,63.488,2.85638e-06,122.544,-1.5365814174331407e-06,2.4078671582957313e-06,0.004,63.49,1.23345e-05,0.714,1.233354228323002e-05,1.537042542586934e-07,5.0,4770202.375134,0.011558713391423225,-8.161021451330203,35.115,35.842,3.581,3.109,3.559,3.424,8.398,3.475,29.0343,29.9895,-1254.86,-5.779832102754453,5.7,12.0,29.03,30.0,-5.7315,-5.7315
211501.754956,1724016039.124987,0,0,313.305,1.17645e-05,67.236,4.552111940138434e-06,1.084812136429387e-05,0.004,313.3,0.0135899,-4.428,0.013549336067127578,-0.0010492255000883978,5.0,63.488,2.85917e-06,122.604,-1.5406054216174197e-06,2.408607071272318e-06,0.004,63.49,1.23121e-05,0.696,1.2311191614877976e-05,1.495574530347131e-07,5.0,4770203.975033,0.009962409734725952,-7.8388697375113905,35.122,35.848,3.384,2.919,3.558,3.424,8.401,3.474,29.0277,30.003,-1254.15,-5.7768756500011325,5.4,7.2,29.03,30.0,-5.7277,-5.7277
211503.385176,1724016040.755207,0,0,313.305,1.17608e-05,67.242,4.549544595598756e-06,1.084518605707888e-05,0.004,313.3,0.013588,-4.428,0.013547441738359336,-0.0010490788081738017,5.0,63.488,2.86663e-06,122.772,-1.5516992719627886e-06,2.4103520336851533e-06,0.004,63.49,1.23047e-05,0.678,1.230383851030047e-05,1.4560220618892746e-07,5.0,4770205.375256,0.010750013403594494,-7.742224222813032,35.132,35.847,3.54,3.017,3.559,3.424,8.402,3.475,29.0308,29.9977,-1253.55,-5.77437679143562,5.4,9.3,29.03,30.0,-5.7255,-5.7255
211504.385386,1724016041.755417,0,0,313.305,1.17571e-05,67.236,4.549248611619837e-06,1.0841297776542944e-05,0.004,313.3,0.0135899,-4.428,0.013549336067127578,-0.0010492255000883978,5.0,63.488,2.86383e-06,122.82,-1.5522004145501652e-06,2.406698182566791e-06,0.004,63.49,1.23028e-05,0.678,1.2301938643325285e-05,1.4557972338221466e-07,5.0,4770206.375484,0.010750013403594494,-7.162351129252638,35.133,35.846,3.56,3.127,3.559,3.424,8.402,3.474,29.0257,30.0075,-1253.2,-5.772919480433652,5.5,8.1,29.03,30.0,-5.7239,-5.7239
211505.395324,1724016042.765355,0,0,313.305,1.17496e-05,67.206,4.552018835148174e-06,1.0832000031594179e-05,0.004,313.3,0.0135918,-4.428,0.01355123039589582,-0.0010493721920029936,5.0,63.488,2.86476e-06,122.622,-1.544375568518127e-06,2.4128311090841626e-06,0.004,63.49,1.23066e-05,0.678,1.2305738377275656e-05,1.4562468899564026e-07,5.0,4770207.375412,0.011143828742206097,-8.450957991347911,35.135,35.843,3.363,2.957,3.559,3.424,8.403,3.474,29.029,30.0037,-1252.78,-5.771170221125772,5.6,8.3,29.03,30.0,-5.7217,-5.7217
211506.435284,1724016043.805315,0,0,313.305,1.17459e-05,67.212,4.5494513925377135e-06,1.0829065464615895e-05,0.004,313.3,0.0135918,-4.428,0.01355123039589582,-0.0010493721920029936,5.0,63.4861,2.86663e-06,122.418,-1.5367774729497192e-06,2.4198930876247977e-06,0.004,63.49,1.23177e-05,0.666,1.231686785706477e-05,1.431764003064707e-07,5.0,4770208.385358,0.011558713391423225,-8.161021451330203,35.139,35.839,3.419,2.914,3.559,3.424,8.405,3.474,29.0322,29.9927,-1252.28,-5.769087807165652,5.2,9.9,29.03,30.0,-5.7201,-5.7201
211507.765202,1724016045.135233,0,0,313.305,1.17347e-05,67.194,4.548511963464173e-06,1.0817311265200021e-05,0.004,313.3,0.0135899,-4.44,0.013549116020684124,-0.0010520632433655285,5.0,63.4899,2.86569e-06,122.244,-1.5289199755848375e-06,2.4237538827937255e-06,0.004,63.49,1.23177e-05,0.618,1.2316983482005377e-05,1.328577961834451e-07,5.0,4770209.975282,0.011558713391423225,-7.645578707859249,35.144,35.841,3.495,3.118,3.559,3.424,8.404,3.475,29.0322,29.9944,-1251.57,-5.766131013828848,5.3,10.3,29.03,30.0,-5.7174,-5.7174
211508.795435,1724016046.165466,0,0,313.305,1.17273e-05,67.182,4.54790767773518e-06,1.0809537503741658e-05,0.004,313.3,0.0135899,-4.428,0.013549336067127578,-0.0010492255000883978,5.0,63.488,2.86383e-06,122.226,-1.527166591415622e-06,2.4226606181972725e-06,0.004,63.49,1.23121e-05,0.57,1.2311490739527117e-05,1.224833888249289e-07,5.0,4770211.1755,0.01116492785513401,-7.32342698949959,35.155,35.841,3.38,3.03,3.559,3.424,8.405,3.475,29.0268,30.0094,-1251.25,-5.764798653237671,5.6,9.1,29.03,30.0,-5.7168,-5.7168
211510.415335,1724016047.785366,0,0,313.305,1.17198e-05,67.2,4.541605170101356e-06,1.0804051763986908e-05,0.004,313.3,0.0135899,-4.44,0.013549116020684124,-0.0010520632433655285,5.0,63.488,2.85172e-06,122.4,-1.5280279877775036e-06,2.4077868317126065e-06,0.004,63.49,1.23047e-05,0.606,1.230401176466062e-05,1.3014063582537521e-07,5.0,4770212.445411,0.010771142318844795,-7.6777938795389025,35.153,35.84,3.481,2.945,3.56,3.424,8.407,3.475,29.0249,30.0102,-1250.55,-5.761882468271141,5.5,9.8,29.03,30.0,-5.7136,-5.7136
211511.765252,1724016049.135283,0,0,313.305,1.17161e-05,67.2,4.540171362431483e-06,1.080064087032603e-05,0.004,313.3,0.0135899,-4.44,0.013549116020684124,-0.0010520632433655285,5.0,63.488,2.83962e-06,122.274,-1.516268275805265e-06,2.4009107147469122e-06,0.004,63.49,1.23103e-05,0.63,1.2309555833527453e-05,1.3535609062863328e-07,5.0,4770213.985321,0.010792778804898262,-7.8066545659736395,35.165,35.836,3.55,3.129,3.56,3.424,8.408,3.475,29.0313,29.9884,-1249.9,-5.759172646887414,5.4,10.6,29.03,30.0,-5.7103,-5.7103
211512.76519,1724016050.135221,0,0,313.305,1.17012e-05,67.194,4.535526957390218e-06,1.0786430209239136e-05,0.004,313.3,0.013588,-4.428,0.013547441738359336,-0.0010490788081738017,5.0,63.488,2.84241e-06,122.118,-1.5112090158432882e-06,2.4073931790494794e-06,0.004,63.49,1.23159e-05,0.63,1.2315155495003432e-05,1.354176646038833e-07,5.0,4770214.98527,0.010792778804898262,-7.96773042337886,35.161,35.846,3.362,2.938,3.56,3.424,8.409,3.475,29.0223,30.0081,-1249.48,-5.75741906678372,5.5,11.3,29.03,30.0,-5.7081,-5.7081
211514.395099,1724016051.76513,0,0,313.305,1.16975e-05,67.182,4.536351083395774e-06,1.0782069611079961e-05,0.004,313.3,0.013588,-4.44,0.01354722172268051,-0.0010519161547068632,5.0,63.4899,2.83496e-06,121.818,-1.49465546730542e-06,2.40894234793073e-06,0.004,63.49,1.23196e-05,0.558,1.2319015766693634e-05,1.1997791444118267e-07,5.0,4770216.375195,0.011186565272510052,-8.12880628007575,35.164,35.836,3.528,3.002,3.56,3.424,8.41,3.475,29.0342,29.9949,-1248.91,-5.755037848200704,5.2,12.1,29.03,30.0,-5.706,-5.706
211515.715194,1724016053.085225,0,0,313.305,1.169e-05,67.158,4.5379556337234185e-06,1.077325664162689e-05,0.004,313.3,0.013588,-4.44,0.01354722172268051,-0.0010519161547068632,5.0,63.488,2.83496e-06,121.524,-1.482274915733418e-06,2.416580078496777e-06,0.004,63.49,1.23196e-05,0.504,1.231912337192613e-05,1.0836746404435183e-07,5.0,4770217.875283,0.012346312403678894,-7.291211817507162,35.167,35.839,3.376,2.982,3.56,3.424,8.411,3.475,29.0308,30.007,-1248.23,-5.752197293132024,5.4,9.0,29.03,30.0,-5.7043,-5.7043
211516.775137,1724016054.145168,0,0,313.305,1.16863e-05,67.146,4.538774858048989e-06,1.0768896437330168e-05,0.004,313.3,0.013588,-4.44,0.01354722172268051,-0.0010519161547068632,5.0,63.4899,2.83682e-06,121.578,-1.4855258355561907e-06,2.4167665804324342e-06,0.004,63.49,1.2314e-05,0.51,1.2313512178010008e-05,1.0960767308539291e-07,5.0,4770218.995216,0.01116492785513401,-7.6777938795389025,35.177,35.841,3.407,2.905,3.56,3.424,8.414,3.475,29.0269,30.0095,-1247.8,-5.7504011503689405,5.3,9.7,29.03,30.0,-5.6994,-5.6994
211517.775075,1724016055.145106,0,0,313.305,1.16788e-05,67.128,4.539242729650412e-06,1.0760559691824395e-05,0.004,313.3,0.0135899,-4.428,0.013549336067127578,-0.0010492255000883978,5.0,63.488,2.84427e-06,121.602,-1.4904419545117617e-06,2.422489342212089e-06,0.004,63.49,1.23066e-05,0.54,1.2306053428315002e-05,1.1598525534133002e-07,5.0,4770220.055148,0.010771142318844795,-7.581148364414737,35.174,35.846,3.55,2.975,3.561,3.425,8.414,3.475,29.0404,29.9909,-1247.3,-5.748311678692247,5.2,10.9,29.03,30.0,-5.6994,-5.6994
211519.414974,1724016056.785005,0,0,313.305,1.16677e-05,67.14,4.532676807470791e-06,1.0751281981652996e-05,0.004,313.3,0.0135918,-4.434,0.013551120431594111,-0.0010507912677752015,5.0,63.4899,2.85638e-06,121.71,-1.5013708486945664e-06,2.4299778351026496e-06,0.004,63.49,1.23084e-05,0.576,1.2307778032559566e-05,1.2373544861590354e-07,5.0,4770221.365056,0.011558713391423225,-7.8066545659736395,35.175,35.844,3.535,3.128,3.561,3.425,8.414,3.475,29.0311,29.9891,-1246.84,-5.746390489090703,5.4,8.6,29.03,30.0,-5.6989,-5.6989
211520.424911,1724016057.794942,0,0,313.292,1.16565e-05,67.134,4.5294505891524505e-06,1.0740487400971453e-05,0.004,313.3,0.0135918,-4.434,0.013551120431594111,-0.0010507912677752015,5.0,63.488,2.85079e-06,121.716,-1.4986865925955372e-06,2.425065384948286e-06,0.004,63.49,1.23103e-05,0.606,1.2309611451437388e-05,1.301998642145779e-07,5.0,4770222.375004,0.00919596292078495,-7.903300080501818,35.169,35.84,3.362,2.922,3.56,3.425,8.415,3.475,29.0277,29.9987,-1246.46,-5.7448031977295955,5.4,10.9,29.03,30.0,-5.6973,-5.6973
211521.76482,1724016059.134851,0,0,313.305,1.16528e-05,67.14,4.526888444345984e-06,1.0737552274724756e-05,0.004,313.3,0.0135899,-4.44,0.013549116020684124,-0.0010520632433655285,5.0,63.488,2.84614e-06,121.488,-1.4865957785394298e-06,2.427044682495307e-06,0.004,63.49,1.23103e-05,0.588,1.2309651747475435e-05,1.2633267936264665e-07,5.0,4770223.974901,0.010750013403594494,-7.0657056127625015,35.161,35.842,3.566,3.015,3.561,3.425,8.417,3.475,29.0353,29.9982,-1245.65,-5.741418992303327,5.3,10.5,29.03,30.0,-5.6924,-5.6924
211523.41472,1724016060.784751,0,0,313.305,1.16379e-05,67.134,4.522223052502665e-06,1.072334906050407e-05,0.004,313.3,0.0135861,-4.44,0.013545327424676899,-0.0010517690660481979,5.0,63.4899,2.8331e-06,121.56,-1.4828194975294645e-06,2.4140633686269433e-06,0.004,63.49,1.23047e-05,0.588,1.2304052042367853e-05,1.2627521016982188e-07,5.0,4770225.404807,0.010750013403594494,-7.742224222813032,35.162,35.839,3.484,3.102,3.561,3.425,8.416,3.475,29.0376,29.9847,-1245.13,-5.739246549483484,5.3,12.9,29.03,30.0,-5.6913,-5.6913
211524.764788,1724016062.134819,0,0,313.305,1.16341e-05,67.128,4.521869014027627e-06,1.0719374208878838e-05,0.004,313.3,0.0135861,-4.434,0.013545437491405169,-0.0010503505969128935,5.0,63.4899,2.83124e-06,121.62,-1.4843715185487272e-06,2.410925368509226e-06,0.004,63.49,1.22861e-05,0.57,1.2285492026129102e-05,1.2222473529633118e-07,5.0,4770226.974866,0.011537614278495312,-7.581148364414737,35.16,35.842,3.401,2.904,3.561,3.425,8.417,3.475,29.0369,29.9975,-1244.42,-5.736280528277899,5.4,8.9,29.03,30.0,-5.6875,-5.6875
211526.434688,1724016063.804719,0,0,313.305,1.16304e-05,67.116,4.52267516856144e-06,1.071501812782777e-05,0.004,313.3,0.0135899,-4.44,0.013549116020684124,-0.0010520632433655285,5.0,63.4861,2.85172e-06,121.902,-1.5070426768498611e-06,2.4209769368073714e-06,0.004,63.49,1.22861e-05,0.594,1.228543975094925e-05,1.2737085928909097e-07,5.0,4770228.374771,0.011952497996389866,-8.161021451330203,35.156,35.844,3.583,3.108,3.562,3.425,8.418,3.475,29.0357,30.0004,-1243.82,-5.733774062981042,5.4,9.5,29.03,30.0,-5.6842,-5.6842
211527.444627,1724016064.814658,0,0,313.305,1.1623e-05,67.128,4.5175547356515e-06,1.0709146941301754e-05,0.004,313.3,0.0135899,-4.428,0.013549336067127578,-0.0010492255000883978,5.0,63.4899,2.85824e-06,121.824,-1.5071835405367105e-06,2.4285661763137576e-06,0.004,63.49,1.22991e-05,0.624,1.2298370604702823e-05,1.339450610568278e-07,5.0,4770229.384717,0.01116492785513401,-7.033490440542088,35.161,35.844,3.396,3.057,3.561,3.425,8.418,3.475,29.0258,29.9825,-1243.49,-5.73239598537859,5.5,8.4,29.03,30.0,-5.6826,-5.6826
211528.744548,1724016066.114579,0,0,313.305,1.16192e-05,67.11,4.519440830364754e-06,1.0704226418608305e-05,0.004,313.3,0.013588,-4.428,0.013547441738359336,-0.0010490788081738017,5.0,63.488,2.86104e-06,121.638,-1.5007604700140297e-06,2.435830021418422e-06,0.004,63.49,1.23177e-05,0.618,1.2316983482005377e-05,1.328577961834451e-07,5.0,4770230.994624,0.010771142318844795,-7.6777938795389025,35.133,35.841,3.44,2.928,3.562,3.425,8.42,3.476,29.0251,30.016,-1242.71,-5.729137535974571,5.3,13.3,29.03,30.0,-5.6815,-5.6815
211530.384437,1724016067.754468,0,0,313.305,1.16192e-05,67.128,4.516077775486699e-06,1.0705645714563653e-05,0.004,313.3,0.0135899,-4.44,0.013549116020684124,-0.0010520632433655285,5.0,63.4899,2.85172e-06,121.59,-1.4938371443098233e-06,2.4291474933976883e-06,0.004,63.49,1.23177e-05,0.618,1.2316983482005377e-05,1.328577961834451e-07,5.0,4770232.374532,0.01116492785513401,-7.871084909020781,35.127,35.848,3.566,3.125,3.562,3.426,8.419,3.476,29.0301,29.9939,-1242.17,-5.726881402474742,5.3,12.2,29.03,30.0,-5.6788,-5.6788
211531.39433,1724016068.764361,0,0,313.305,1.16155e-05,67.134,4.513518922343782e-06,1.0702709338650873e-05,0.004,313.3,0.0135899,-4.44,0.013549116020684124,-0.0010520632433655285,5.0,63.488,2.83962e-06,121.596,-1.4877520058896142e-06,2.418684707309208e-06,0.004,63.49,1.23047e-05,0.624,1.230397027259611e-05,1.3400604863656273e-07,5.0,4770233.384428,0.010771142318844795,-7.645578707859249,35.117,35.846,3.374,2.999,3.562,3.425,8.42,3.475,29.0258,30.0035,-1241.77,-5.725210606788512,5.4,11.1,29.03,30.0,-5.6766,-5.6766
