# <TimeDevice> - No Info
# 
# <LpiCore.AutoCollectDevices.auto_arduino_rotator.AutoCollectArduinoRotator object at 0x0000018BD7A4A7D0> -- not implemented
# <SR830> at [GPIB0::1::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n42008,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 33.543 uV, 94.848 deg, (34% from 100uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 212.002 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::2::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n44906,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 13942.800 uV, -6.300 deg, (70% from 20mV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 212.0 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <SR830> at [GPIB0::3::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46596,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 15.080 uV, 9.684 deg, (75% from 20uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 118.137 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::4::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46594,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 6.973 uV, 39.198 deg, (70% from 10uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 118.14 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <AutoRemoteClient>
#         RemoteHost                : 127.0.0.1
#         RemotePort                : 35001
#         RemoteMagnetFacility      : 
#                 Magnet Facility (SuperconductingMagnetFacility):
#                     Magnet Field             = 13.487 T
#                     Max Magnet Field         = 16.020 T
#                     Remote Control           = True 
#                     External Trip            = False
#                     TPA                      = 0.14601
#                     heater_voltage           = 2.8
#                     voltage_limit            = 5.0
#                     ramp_rate                = 0.012
#                     mid_setting              = 15.0
#                     units                    = Units.Tesla
#                     max_setting              = 16.02
#                     heater_status            = True 
#                     pause_status             = True
#                     level_gauge              = 0.0
#                     output_value             = 13.4858
#                     output_voltages          = 0.9
#                     ramp_status              = ........ RAMP STATUS: HOLDING ON PAUSE AT 13.5116 TESLA;MY-STR=[HOLDING on PAUSE]
#                     current_direction        = Direction.Positive
#                     filter_status            = None
#                     current_source_model     = SMS120C
#                     inner_magnet_temperature = 3.021
#                     persistent_status        = ------> Persistent Mode switched off
#                     switch_temperature       = 5.773
#              
#         RemoteTemperatureFacility : 
#             Temperature Facility (cfms16) (VtiForTroyanCfms16BasedOnLs350Facility):
#                 Sample Target T = 3.000 K
#                 Sample actual T = 2.961 K
#                 VTI Target T    = 2.273 K
#         
#         
time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
109918.18869,1723751440.007973,0,0,212.002,5.35699e-05,73.608,1.5117828014511153e-05,5.139246503266468e-05,0.004,212.0,0.0140038,-6.234,0.01392099134107258,-0.0015206625272499712,5.0,118.137,9.41294e-06,170.484,-9.283412985876946e-06,1.5561756897122184e-06,0.004,118.14,1.9895e-05,8.79,1.9661334567123843e-05,3.0402217089582582e-06,5.0,4505604.548039,0.02527470327913761,-7.516718020856569,35.955,35.612,3.167,2.776,3.047,3.122,5.812,3.266,3.50345,4.08262,-3820.5,-15.058753189938024,13.7,45.0,3.594,4.333,-14.9719,-14.9719
109919.828589,1723751441.647872,0,0,212.007,5.35103e-05,73.674,1.5041864435034469e-05,5.1352648621157265e-05,0.004,212.0,0.0140019,-6.222,0.01391942071466206,-0.0015175409642697315,5.0,118.137,9.62248e-06,169.932,-9.474303138714644e-06,1.6821716280278455e-06,0.004,118.14,1.98988e-05,8.784,1.9665408260636353e-05,3.03874305963756e-06,5.0,4505605.987936,0.02409290336072445,-8.12880628007575,35.96,35.618,3.36,2.967,3.048,3.123,5.812,3.267,3.62116,4.2386,-3820.7,-15.059336492890992,13.2,41.1,3.594,4.333,-14.9735,-14.9735
109920.898523,1723751442.717806,0,0,212.002,5.3704e-05,73.662,1.5107107811202965e-05,5.1535375322012456e-05,0.004,212.0,0.014001,-6.228,0.013918367033562286,-0.0015189009576159222,5.0,118.14,9.36823e-06,170.448,-9.238343265582165e-06,1.554589026132848e-06,0.004,118.14,1.99863e-05,8.628,1.9760118764907394e-05,2.9983152080384606e-06,5.0,4505607.397849,0.022911127656698227,-7.452287677184691,35.958,35.631,3.188,2.972,3.048,3.122,5.81,3.267,3.63615,4.25825,-3820.6,-15.059044841414508,13.5,42.6,3.636,4.375,-14.9719,-14.9719
109921.968721,1723751443.788004,0,0,212.002,5.38977e-05,73.722,1.5107425570382692e-05,5.173710233406338e-05,0.004,212.0,0.014001,-6.228,0.013918367033562286,-0.0015189009576159222,5.0,118.14,9.33284e-06,170.022,-9.19167478956736e-06,1.6171014279975845e-06,0.004,118.14,2.00254e-05,8.706,1.9794668170104027e-05,3.0311313391983607e-06,5.0,4505608.368072,0.023305073380470276,-7.6777938795389025,35.964,35.628,3.164,2.779,3.048,3.122,5.813,3.267,3.63971,4.27875,-3820.4,-15.058461538461536,13.7,42.0,3.636,4.375,-14.974,-14.974
109923.048664,1723751444.867947,0,0,212.002,5.40207e-05,73.752,1.5114748864013396e-05,5.1863092804689214e-05,0.004,212.0,0.014001,-6.228,0.013918367033562286,-0.0015189009576159222,5.0,118.14,9.44739e-06,171.33,-9.339434214237935e-06,1.4241300397161224e-06,0.004,118.14,2.00049e-05,8.61,1.977945012124113e-05,2.9948918029428447e-06,5.0,4505609.508003,0.022911127656698227,-8.515388333263342,35.96,35.625,3.343,2.839,3.048,3.123,5.814,3.268,3.62573,4.28704,-3820.7,-15.059336492890992,14.0,41.9,3.636,4.375,-14.974,-14.974
109924.80882,1723751446.628103,0,0,212.002,5.41958e-05,73.866,1.5060185915098932e-05,5.206126715556063e-05,0.004,212.0,0.0139971,-6.222,0.013914648989436887,-0.0015170207351130817,5.0,118.137,9.44274e-06,170.958,-9.325398873447658e-06,1.4840062529184771e-06,0.004,118.14,1.99621e-05,8.778,1.972828493956166e-05,3.0463436696250416e-06,5.0,4505610.928169,0.022911127656698227,-7.999945594774878,35.962,35.626,3.207,2.929,3.048,3.122,5.813,3.268,3.59331,4.25482,-3820.4,-15.058461538461536,14.4,44.0,3.636,4.375,-14.973,-14.973
109925.808757,1723751447.62804,0,0,212.002,5.42293e-05,73.89,1.50476728801969e-05,5.209975546373118e-05,0.004,212.0,0.0139971,-6.216,0.013914807775180888,-0.0015155635881629983,5.0,118.137,9.51352e-06,170.496,-9.382938153568995e-06,1.5708387557923463e-06,0.004,118.14,1.99472e-05,8.856,1.9709397131071216e-05,3.070904194161984e-06,5.0,4505612.228087,0.021729346364736557,-7.645578707859249,35.957,35.623,3.187,2.775,3.048,3.123,5.815,3.268,3.57989,4.23964,-3820.5,-15.058753189938024,14.5,44.2,3.677,4.375,-14.9724,-14.9724
109927.168672,1723751448.987955,0,0,212.002,5.45906e-05,74.028,1.5021562301270539e-05,5.248319992520509e-05,0.004,212.0,0.0139971,-6.228,0.013914490051101685,-0.0015184778654271712,5.0,118.137,9.41666e-06,170.376,-9.284130818371783e-06,1.574293652073615e-06,0.004,118.14,1.9977e-05,8.712,1.9746509072476e-05,3.025873171602363e-06,5.0,4505613.578017,0.021335430443286896,-7.613363536151196,35.961,35.626,3.374,2.971,3.048,3.123,5.815,3.269,3.57466,4.24909,-3820.7,-15.059336492890992,15.1,45.2,3.677,4.417,-14.9724,-14.9724
109928.848597,1723751450.66788,0,0,212.002,5.51755e-05,74.172,1.5049142063769387e-05,5.308351084277007e-05,0.004,212.0,0.0139971,-6.216,0.013914807775180888,-0.0015155635881629983,5.0,118.137,9.37475e-06,170.046,-9.233630475479976e-06,1.620495542970562e-06,0.004,118.14,2.00105e-05,8.82,1.977387421885627e-05,3.068225647968451e-06,5.0,4505615.477928,0.01975969225168228,-7.9355152519545085,35.956,35.626,3.189,2.843,3.048,3.123,5.814,3.269,3.56456,4.23306,-3820.5,-15.058753189938024,15.3,45.9,3.677,4.417,-14.9719,-14.9719
109930.208503,1723751452.027786,0,0,212.002,5.51792e-05,74.088,1.5127964748681173e-05,5.306494883821768e-05,0.004,212.0,0.0139962,-6.228,0.013913595362841546,-0.0015183802287682287,5.0,118.14,9.49582e-06,170.544,-9.366791350130723e-06,1.560069638034227e-06,0.004,118.14,1.99621e-05,8.856,1.9724119498985156e-05,3.0731980736284258e-06,5.0,4505616.517868,0.02249639667570591,-7.6777938795389025,35.963,35.631,3.301,2.78,3.049,3.123,5.816,3.27,3.56388,4.22819,-3820.5,-15.058753189938024,15.3,45.9,3.677,4.417,-14.9735,-14.9735
109931.238451,1723751453.057734,0,0,212.002,5.54177e-05,74.148,1.5137534069273663e-05,5.3310191667181044e-05,0.004,212.0,0.0139971,-6.228,0.013914490051101685,-0.0015184778654271712,5.0,118.14,9.55915e-06,169.494,-9.398898674539379e-06,1.743000983431131e-06,0.004,118.14,1.99695e-05,9.06,1.972036014408474e-05,3.144570882901844e-06,5.0,4505617.66778,0.020920636132359505,-7.645578707859249,35.959,35.629,3.384,2.981,3.049,3.124,5.815,3.27,3.56628,4.24303,-3820.7,-15.059336492890992,15.3,45.0,3.677,4.417,-14.9735,-14.9735
109932.828396,1723751454.647679,0,0,212.002,5.57082e-05,74.238,1.5132687982106799e-05,5.361348059654587e-05,0.004,212.0,0.0139971,-6.228,0.013914490051101685,-0.0015184778654271712,5.0,118.14,9.41666e-06,169.92,-9.271307586387787e-06,1.6481326385301255e-06,0.004,118.14,1.99826e-05,9.078,1.9732307190317895e-05,3.1528329652756234e-06,5.0,4505618.927704,0.021708503365516663,-7.903300080501818,35.961,35.629,3.171,2.789,3.049,3.123,5.816,3.27,3.58699,4.25191,-3820.5,-15.058753189938024,15.6,46.7,3.718,4.458,-14.9719,-14.9719
109933.838325,1723751455.657608,0,0,212.002,5.58535e-05,74.268,1.5144010318134631e-05,5.3761253833353183e-05,0.004,212.0,0.0139981,-6.234,0.013915325046877852,-0.001520043568367002,5.0,118.14,9.56288e-06,169.458,-9.401468701071854e-06,1.7495885679685662e-06,0.004,118.14,1.99751e-05,9.114,1.972291699858095e-05,3.1640425213778e-06,5.0,4505620.257677,0.021314583718776703,-7.742224222813032,35.956,35.628,3.272,2.804,3.049,3.123,5.817,3.271,3.59587,4.25648,-3820.4,-15.058461538461536,15.5,46.0,3.718,4.458,-14.9724,-14.9724
109935.178251,1723751456.997534,0,0,212.002,5.59355e-05,74.328,1.510985402763574e-05,5.385603468055869e-05,0.004,212.0,0.0139981,-6.234,0.013915325046877852,-0.001520043568367002,5.0,118.14,9.56008e-06,169.902,-9.41198767666146e-06,1.6761913914505188e-06,0.004,118.14,1.99621e-05,9.042,1.9714039023805537e-05,3.1372124215411984e-06,5.0,4505621.747582,0.02054756134748459,-7.291211817507162,35.965,35.632,3.372,2.991,3.049,3.124,5.815,3.271,3.61068,4.28136,-3820.7,-15.059336492890992,15.4,45.6,3.718,4.458,-14.9724,-14.9724
109936.198189,1723751458.017472,0,0,212.002,5.59131e-05,74.286,1.5143261780881181e-05,5.3823381297032085e-05,0.004,212.0,0.0139962,-6.228,0.013913595362841546,-0.0015183802287682287,5.0,118.14,9.45112e-06,169.896,-9.304541962461289e-06,1.6580615559131136e-06,0.004,118.14,1.99584e-05,9.054,1.9709727635476012e-05,3.140758999884135e-06,5.0,4505622.527542,0.019365772604942322,-7.516718020856569,35.959,35.627,3.188,2.949,3.049,3.123,5.815,3.271,3.62202,4.28503,-3820.5,-15.058753189938024,15.2,45.9,3.718,4.458,-14.9724,-14.9724
109937.79828,1723751459.617563,0,0,212.002,5.59764e-05,74.346,1.510396985311172e-05,5.390016188877629e-05,0.004,212.0,0.0139971,-6.228,0.013914490051101685,-0.0015184778654271712,5.0,118.14,9.62435e-06,169.866,-9.474199956764484e-06,1.693413151520873e-06,0.004,118.14,1.99714e-05,8.922,1.9729753817235003e-05,3.097358918708146e-06,5.0,4505624.247629,0.020941510796546936,-7.8066545659736395,35.972,35.638,3.32,2.857,3.049,3.124,5.818,3.272,3.67959,4.31405,-3820.5,-15.058753189938024,14.8,45.3,3.759,4.5,-14.9735,-14.9735
109939.168413,1723751460.987696,0,0,212.002,5.62223e-05,74.448,1.507391991462513e-05,5.4163862082549725e-05,0.004,212.0,0.0139981,-6.228,0.013915484149168504,-0.001518586350603774,5.0,118.137,9.55543e-06,169.632,-9.399410260634693e-06,1.7196887035668008e-06,0.004,118.14,1.99807e-05,9.03,1.973306512476801e-05,3.1360027537718353e-06,5.0,4505625.727745,0.021729346364736557,-7.999945594774878,35.976,35.64,3.303,2.984,3.05,3.124,5.815,3.272,3.72782,4.36792,-3820.7,-15.059336492890992,14.4,43.9,3.759,4.5,-14.973,-14.973
109940.828311,1723751462.647594,0,0,212.002,5.60919e-05,74.448,1.5038958001703261e-05,5.4038236350134566e-05,0.004,212.0,0.013999,-6.234,0.013916219724908599,-0.0015201412987169444,5.0,118.14,9.49303e-06,169.494,-9.333887122219295e-06,1.7309447624256582e-06,0.004,118.14,1.99956e-05,9.06,1.9746134519996034e-05,3.148680815551321e-06,5.0,4505626.977661,0.021335430443286896,-7.484502849034848,35.967,35.64,3.212,2.772,3.049,3.124,5.818,3.273,3.75726,4.39216,-3820.5,-15.058753189938024,14.1,43.5,3.759,4.5,-14.973,-14.973
109941.848248,1723751463.667531,0,0,212.002,5.62894e-05,74.544,1.50010284109402e-05,5.4253715992309363e-05,0.004,212.0,0.0139962,-6.234,0.013913436282146278,-0.0015198372487393455,5.0,118.14,9.4623e-06,169.236,-9.295808863128522e-06,1.7672178332568994e-06,0.004,118.14,1.99863e-05,9.072,1.9736290962642843e-05,3.1513499849909378e-06,5.0,4505628.457578,0.02015364170074463,-7.999945594774878,35.973,35.641,3.352,2.901,3.05,3.124,5.819,3.273,3.76879,4.41988,-3820.7,-15.059336492890992,14.5,42.1,3.801,4.5,-14.9724,-14.9724
109943.198164,1723751465.017447,0,0,212.002,5.6349e-05,74.628,1.4937271278453078e-05,5.433311814863841e-05,0.004,212.0,0.0139971,-6.222,0.013914648989436887,-0.0015170207351130817,5.0,118.137,9.52842e-06,168.786,-9.346500219631902e-06,1.8530303129794714e-06,0.004,118.14,1.99714e-05,8.934,1.9729104675182856e-05,3.1014910407218783e-06,5.0,4505629.517519,0.02015364170074463,-7.291211817507162,35.975,35.641,3.248,2.932,3.05,3.124,5.816,3.273,3.78312,4.44093,-3820.7,-15.059336492890992,14.3,43.1,3.801,4.542,-14.9735,-14.9735
109944.82805,1723751466.647333,0,0,212.002,5.64533e-05,74.646,1.4947818052413782e-05,5.443838550473308e-05,0.004,212.0,0.013999,-6.228,0.013916378837428644,-0.0015186839872627165,5.0,118.14,9.49024e-06,169.578,-9.333670817023346e-06,1.7167540118044716e-06,0.004,118.14,1.99975e-05,8.904,1.975651137812941e-05,3.0952002222543324e-06,5.0,4505630.977408,0.01934489607810974,-7.8066545659736395,35.968,35.642,3.248,2.782,3.05,3.124,5.82,3.274,3.81578,4.45037,-3820.5,-15.058753189938024,13.9,43.3,3.801,4.542,-14.9724,-14.9724
109945.857977,1723751467.67726,0,0,212.002,5.66582e-05,74.658,1.4990628625340085e-05,5.4639113102768555e-05,0.004,212.0,0.0139981,-6.228,0.013915484149168504,-0.001518586350603774,5.0,118.14,9.60386e-06,169.572,-9.445234341593268e-06,1.7382966179530976e-06,0.004,118.14,1.99584e-05,9.072,1.97087399643161e-05,3.1469508383464236e-06,5.0,4505631.977345,0.01934489607810974,-7.613363536151196,35.97,35.648,3.372,2.954,3.051,3.125,5.818,3.275,3.82543,4.46928,-3820.6,-15.059044841414508,13.8,42.3,3.801,4.542,-14.9724,-14.9724
109946.987906,1723751468.807189,0,0,212.002,5.64831e-05,74.67,1.49328921101493e-05,5.447338174591918e-05,0.004,212.0,0.0139971,-6.228,0.013914490051101685,-0.0015184778654271712,5.0,118.137,9.52004e-06,169.41,-9.357889345077098e-06,1.7495909827421193e-06,0.004,118.14,1.99807e-05,8.922,1.9738941290847282e-05,3.098801253143588e-06,5.0,4505633.417258,0.01934489607810974,-7.033490440542088,35.968,35.638,3.289,2.979,3.05,3.125,5.816,3.275,3.8329,4.48006,-3820.5,-15.058753189938024,13.6,42.4,3.801,4.542,-14.973,-14.973
109948.23781,1723751470.057093,0,0,212.002,5.65986e-05,74.712,1.4923411030993058e-05,5.4595726253618376e-05,0.004,212.0,0.0139952,-6.228,0.013912601264774723,-0.0015182717435916258,5.0,118.14,9.59734e-06,169.914,-9.449022714923274e-06,1.6807453133845117e-06,0.004,118.14,1.99416e-05,8.886,1.9702253720967876e-05,3.0803585626688846e-06,5.0,4505634.727146,0.018950946629047394,-7.1945663013590035,35.97,35.644,3.228,2.774,3.051,3.125,5.821,3.276,3.84716,4.47739,-3820.5,-15.058753189938024,13.8,43.0,3.842,4.583,-14.9724,-14.9724
109949.817713,1723751471.636996,0,0,212.002,5.71797e-05,74.73,1.5059301670538533e-05,5.516099641309713e-05,0.004,212.0,0.0139962,-6.228,0.013913595362841546,-0.0015183802287682287,5.0,118.143,9.63552e-06,169.26,-9.466733992469559e-06,1.7956038500240951e-06,0.004,118.14,1.999e-05,9.144,1.973596825796976e-05,3.176736835246212e-06,5.0,4505635.867078,0.018971849232912064,-7.548933192649863,35.969,35.635,3.393,2.977,3.051,3.126,5.82,3.277,3.87372,4.51668,-3820.7,-15.059336492890992,13.6,42.1,3.842,4.583,-14.9719,-14.9719
109950.847649,1723751472.666932,0,0,212.002,5.75411e-05,74.682,1.5200981177484684e-05,5.549692208088441e-05,0.004,212.0,0.0139943,-6.216,0.013912024237035806,-0.0015152604126447225,5.0,118.137,9.54705e-06,168.954,-9.370178256741677e-06,1.8291864692768569e-06,0.004,118.14,2.00664e-05,9.564,1.9787489608182426e-05,3.334016191633229e-06,5.0,4505636.927012,0.018577897921204567,-7.903300080501818,35.971,35.638,3.232,2.916,3.051,3.125,5.818,3.277,3.88133,4.5319,-3820.6,-15.059044841414508,13.6,42.0,3.842,4.583,-14.9719,-14.9719
109952.157645,1723751473.976928,0,0,212.002,5.82712e-05,74.49,1.558210097876441e-05,5.614918413056052e-05,0.004,212.0,0.0139952,-6.222,0.013912760181535254,-0.0015168148110719078,5.0,118.14,9.56847e-06,168.726,-9.38383178056728e-06,1.8706467477627923e-06,0.004,118.14,2.01018e-05,9.864,1.980463826536896e-05,3.4436414473466487e-06,5.0,4505638.506918,0.01975969225168228,-7.999945594774878,35.971,35.64,3.263,2.773,3.051,3.125,5.822,3.278,3.88473,4.52255,-3820.5,-15.059044841414508,13.5,42.4,3.842,4.583,-14.9713,-14.9713
109953.847531,1723751475.666814,0,0,212.002,5.95453e-05,74.22,1.6193008083700432e-05,5.730121500711144e-05,0.004,212.0,0.0139971,-6.216,0.013914807775180888,-0.0015155635881629983,5.0,118.14,9.4772e-06,169.182,-9.30877437342543e-06,1.7787747200412895e-06,0.004,118.14,2.00813e-05,9.816,1.978731636677907e-05,3.4235538101506652e-06,5.0,4505640.356876,0.018183976411819458,-7.9355152519545085,35.973,35.646,3.385,2.991,3.052,3.126,5.819,3.279,3.89263,4.53946,-3820.7,-15.059336492890992,13.8,42.8,3.883,4.625,-14.9713,-14.9713
109955.157395,1723751476.976678,0,0,212.002,6.09907e-05,74.004,1.6807222228271718e-05,5.862919722680406e-05,0.004,212.0,0.0139981,-6.198,0.013916277371581538,-0.001511300012309804,5.0,118.14,9.5368e-06,169.314,-9.371414093496611e-06,1.7683755619814146e-06,0.004,118.14,2.00459e-05,10.068,1.973721257808381e-05,3.504361062666102e-06,5.0,4505641.706725,0.019365772604942322,-8.289882136065154,35.98,35.647,3.185,2.856,3.052,3.126,5.822,3.279,3.9123,4.56093,-3820.6,-15.059044841414508,13.6,42.9,3.883,4.625,-14.9735,-14.9735
109956.797394,1723751478.616677,0,0,212.002,6.35129e-05,73.644,1.788552946214283e-05,6.094256560294144e-05,0.004,212.0,0.0139962,-6.198,0.013914388477588354,-0.0015110948794686764,5.0,118.14,9.59547e-06,168.18,-9.392007141135467e-06,1.965514279205417e-06,0.004,118.14,2.00776e-05,10.35,1.9750909920597202e-05,3.607156645954682e-06,5.0,4505643.236733,0.0177900530397892,-7.613363536151196,35.975,35.646,3.37,2.939,3.052,3.127,5.822,3.28,3.93084,4.56453,-3820.5,-15.058753189938024,13.4,42.2,3.883,4.625,-14.9735,-14.9735
109957.827319,1723751479.646602,0,0,212.002,6.57816e-05,73.392,1.880183976947201e-05,6.303736764684183e-05,0.004,212.0,0.0139981,-6.186,0.013916593592295513,-0.0015083853608675352,5.0,118.14,9.52935e-06,168.708,-9.344880921133405e-06,1.8659346163081108e-06,0.004,118.14,2.00981e-05,10.566,1.975732334941856e-05,3.6853490576226523e-06,5.0,4505644.436662,0.0177900530397892,-7.71000905119016,35.976,35.642,3.315,2.988,3.052,3.127,5.82,3.281,3.94252,4.58884,-3820.8,-15.059628144367482,13.2,41.3,3.883,4.625,-14.9724,-14.9724
109959.137229,1723751480.956512,0,0,212.002,6.77858e-05,73.176,1.961943203890538e-05,6.488445551987605e-05,0.004,212.0,0.013999,-6.18,0.013917646243476639,-0.0015070248974189493,5.0,118.14,9.45205e-06,168.414,-9.259458365404613e-06,1.8983361087643356e-06,0.004,118.14,2.01223e-05,10.698,1.977255987621826e-05,3.73534914450627e-06,5.0,4505645.706576,0.0177900530397892,-7.8066545659736395,35.974,35.642,3.207,2.783,3.052,3.126,5.822,3.281,3.95569,4.58873,-3820.5,-15.058753189938024,13.4,43.2,3.925,4.667,-14.973,-14.973
109960.807117,1723751482.6264,0,0,212.002,6.89705e-05,73.158,1.99830623664461e-05,6.601217379172365e-05,0.004,212.0,0.013999,-6.18,0.013917646243476639,-0.0015070248974189493,5.0,118.14,9.44553e-06,168.774,-9.264807858413562e-06,1.8388508171078771e-06,0.004,118.14,2.00962e-05,10.698,1.974691351309032e-05,3.73050414106871e-06,5.0,4505647.256466,0.01660825125873089,-7.0657056127625015,35.976,35.646,3.391,2.974,3.053,3.127,5.822,3.282,3.98979,4.60716,-3820.5,-15.058753189938024,13.0,42.1,3.925,4.667,-14.974,-14.974
109961.847052,1723751483.666335,0,0,212.002,6.96485e-05,73.128,2.0214402558533505e-05,6.665051748825026e-05,0.004,212.0,0.013999,-6.174,0.013917803982442533,-0.0015055674366519654,5.0,118.137,9.50979e-06,168.774,-9.32783836628148e-06,1.8513609201415185e-06,0.004,118.14,2.0072e-05,10.746,1.9720005709347462e-05,3.7425337437762064e-06,5.0,4505647.906416,0.017002176493406296,-7.516718020856569,35.973,35.646,3.256,2.935,3.053,3.127,5.82,3.282,4.00567,4.6357,-3820.8,-15.059628144367482,12.8,41.5,3.925,4.667,-14.973,-14.973
109962.837001,1723751484.656284,0,0,212.002,7.11535e-05,72.996,2.0808020438685312e-05,6.804297794536372e-05,0.004,212.0,0.014,-6.162,0.0139191132248684,-0.0015027598055889113,5.0,118.14,9.44739e-06,169.338,-9.28428760609322e-06,1.7479077376806238e-06,0.004,118.14,2.0072e-05,10.68,1.9724303714413722e-05,3.719815449933644e-06,5.0,4505649.28634,0.01660825125873089,-7.742224222813032,35.973,35.652,3.192,2.775,3.053,3.127,5.823,3.283,4.0127,4.63967,-3820.6,-15.059044841414508,12.7,41.5,3.925,4.667,-14.973,-14.973
109964.166865,1723751485.986148,0,0,212.002,7.30832e-05,72.978,2.139429395600596e-05,6.988160207353583e-05,0.004,212.0,0.013999,-6.156,0.013918276283578508,-0.0015011949553525798,5.0,118.14,9.56754e-06,168.414,-9.372595181928075e-06,1.9215309540308324e-06,0.004,118.14,2.01353e-05,10.77,1.978062129546893e-05,3.7626223907324365e-06,5.0,4505650.526216,0.017002176493406296,-7.903300080501818,35.975,35.651,3.381,2.87,3.053,3.128,5.823,3.283,4.02529,4.6363,-3820.6,-15.059044841414508,12.5,41.5,3.925,4.667,-14.9735,-14.9735
109965.646774,1723751487.466057,0,0,212.002,7.46516e-05,72.936,2.1905744957480185e-05,7.136525569503575e-05,0.004,212.0,0.014,-6.156,0.01391927051718688,-0.0015013021912233815,5.0,118.137,9.6588e-06,168.774,-9.473997345076974e-06,1.880370108642031e-06,0.004,118.14,2.00645e-05,10.62,1.9720816747187122e-05,3.6977759631789363e-06,5.0,4505652.266092,0.01698124036192894,-7.6777938795389025,35.982,35.656,3.207,2.966,3.053,3.128,5.822,3.284,4.04168,4.6729,-3820.8,-15.059628144367482,12.8,41.8,3.966,4.708,-14.9724,-14.9724
109966.756706,1723751488.575989,0,0,212.002,7.58027e-05,72.876,2.2319397098611295e-05,7.24423483912863e-05,0.004,212.0,0.014001,-6.15,0.013920421901696107,-0.0014999516921485453,5.0,118.137,9.58709e-06,168.228,-9.385446725299997e-06,1.9559356928732487e-06,0.004,118.14,2.00869e-05,10.728,1.9735820064822665e-05,3.7391119238320545e-06,5.0,4505653.296038,0.01816307194530964,-7.9355152519545085,35.981,35.644,3.235,2.778,3.054,3.128,5.825,3.284,4.0494,4.67358,-3820.6,-15.059044841414508,12.7,42.0,3.966,4.708,-14.9724,-14.9724
109967.851137,1723751489.67042,0,0,212.002,7.72518e-05,72.888,2.273060822720972e-05,7.383197175249423e-05,0.004,212.0,0.0140038,-6.144,0.01392336281687124,-0.0014987936181367198,5.0,118.14,9.48278e-06,168.39,-9.288763648428545e-06,1.9083989132339276e-06,0.004,118.14,2.01279e-05,10.77,1.9773351644776542e-05,3.7612395751949766e-06,5.0,4505653.82601,0.017375195398926735,-7.645578707859249,35.99,35.651,3.371,2.941,3.054,3.128,5.825,3.285,4.08364,4.67043,-3820.7,-15.059336492890992,11.7,41.6,3.966,4.708,-14.973,-14.973
109969.201054,1723751491.020337,0,0,212.002,7.9379e-05,72.882,2.3364461054483683e-05,7.586255730354412e-05,0.004,212.0,0.0140048,-6.144,0.013924357072917231,-0.0014989006457733708,5.0,118.14,9.52283e-06,168.444,-9.329796307894027e-06,1.907666653822668e-06,0.004,118.14,2.01092e-05,10.758,1.975576762802539e-05,3.7536076070180834e-06,5.0,4505655.540414,0.01658731698989868,-7.774439394407523,35.991,35.652,3.222,2.986,3.054,3.128,5.822,3.286,4.17566,4.7075,-3820.8,-15.059628144367482,10.5,39.4,3.966,4.708,-14.9719,-14.9719
