time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
83425.089636,1723724946.908919,0,0,212.002,4.81032e-07,98.124,-6.797747948715621e-08,4.7620462755686576e-07,0.004,212.0,0.00282289,-6.588,0.002804249938464823,-0.000323867619128613,1.0,118.137,1.36544e-06,41.196,1.0274402007294148e-06,8.993292097586396e-07,0.004,118.14,1.38721e-06,0.192,1.3872022112278134e-06,4.648576627840089e-09,1.0,4479111.758976,0.0050993976183235645,-7.32342698949959,35.301,34.647,3.628,3.301,4.058,3.787,8.37,3.47,2.28949,3.0063,524.09,2.5170715151515157,0.3,9.9,2.273,3.0,2.4843,2.4843
83426.419564,1723724948.238847,0,0,212.002,4.87085e-07,97.788,-6.600394716382126e-08,4.825922462947322e-07,0.004,212.0,0.00282384,-6.588,0.002805193665440207,-0.0003239766117702576,1.0,118.14,1.37697e-06,41.13,1.037160087805389e-06,9.057291720837512e-07,0.004,118.14,1.3921e-06,0.12,1.3920969467841635e-06,2.91560529049449e-09,1.0,4479113.008909,0.0050993976183235645,-7.6777938795389025,35.306,34.646,3.427,3.181,4.056,3.787,8.37,3.47,2.28996,3.00664,524.92,2.5210957575757575,0.3,9.9,2.273,3.0,2.4843,2.4843
83427.440093,1723724949.259376,0,0,212.002,5.0059e-07,98.46,-7.36462560773034e-08,4.951429864855163e-07,0.004,212.0,0.0028248,-6.558,0.0028063166331417765,-0.0003226174120406494,1.0,118.14,1.36114e-06,41.418,1.0207233442338503e-06,9.004587464931776e-07,0.004,118.14,1.38954e-06,-0.096,1.38953804953502e-06,-2.3281955271183038e-09,1.0,4479113.989422,0.005493486765772104,-7.226781473436876,35.314,34.652,3.443,3.06,4.056,3.786,8.369,3.47,2.29057,3.00672,525.57,2.524247272727273,0.3,9.9,2.273,3.0,2.4897,2.4897
83429.089522,1723724950.908805,0,0,212.002,4.98261e-07,98.46,-7.330361613163124e-08,4.928393287705704e-07,0.004,212.0,0.00282289,-6.618,0.0028040799773832274,-0.00032533587650070194,1.0,118.14,1.40165e-06,42.6,1.0317504821613756e-06,9.487432029057013e-07,0.004,118.14,1.39396e-06,-0.258,1.3939458676713212e-06,-6.27691023100219e-09,1.0,4479115.168886,0.005493486765772104,-7.097920784954392,35.312,34.648,3.566,3.293,4.055,3.785,8.366,3.47,2.2911,3.00669,526.51,2.5288048484848487,0.3,9.9,2.273,3.0,2.4941,2.4941
83430.109413,1723724951.928696,0,0,212.002,4.90811e-07,99.66,-8.235866874687837e-08,4.838517204715118e-07,0.004,212.0,0.00282003,-6.624,0.0028012049847485213,-0.0003252996070087314,1.0,118.14,1.40083e-06,40.98,1.0575405578479262e-06,9.186580742619622e-07,0.004,118.14,1.39676e-06,-0.276,1.3967437944470874e-06,-6.728318776079429e-09,1.0,4479116.108833,0.00470530753955245,-7.6777938795389025,35.317,34.658,3.463,3.251,4.053,3.784,8.364,3.47,2.2912,3.00708,527.35,2.532877575757576,0.3,9.8,2.273,3.0,2.4979,2.4979
83431.44933,1723724953.268613,0,0,212.002,4.98028e-07,100.308,-8.911692594921356e-08,4.89989859378092e-07,0.004,212.0,0.00282289,-6.576,0.0028043177076357765,-0.0003232802912959944,1.0,118.14,1.38733e-06,42.264,1.0266988594235307e-06,9.33045540666918e-07,0.004,118.14,1.39606e-06,-0.186,1.396052643786414e-06,-4.532038941110974e-09,1.0,4479117.81868,0.0050993976183235645,-7.581148364414737,35.321,34.654,3.477,3.075,4.052,3.783,8.366,3.47,2.29169,3.00742,528.05,2.5362715151515154,0.3,9.8,2.273,3.0,2.5033,2.5033
83432.469257,1723724954.28854,0,0,212.002,4.9407e-07,98.922,-7.662518005578643e-08,4.880919449052794e-07,0.004,212.0,0.00282289,-6.588,0.002804249938464823,-0.000323867619128613,1.0,118.14,1.37743e-06,43.914,9.922753101301672e-07,9.553549674367533e-07,0.004,118.14,1.39327e-06,-0.15,1.393265225341712e-06,-3.6475681637128677e-09,1.0,4479118.928606,0.00470530753955245,-7.291211817507162,35.319,34.654,3.608,3.279,4.052,3.783,8.365,3.469,2.2916,3.0073,528.74,2.53961696969697,0.3,9.8,2.273,3.0,2.5033,2.5033
83434.059159,1723724955.878442,0,0,212.002,4.90811e-07,99.042,-7.713508928564918e-08,4.847118893960565e-07,0.004,212.0,0.00282194,-6.552,0.0028035090816701078,-0.00032199719345551704,1.0,118.14,1.36812e-06,40.68,1.0375301035448061e-06,8.917867562586383e-07,0.004,118.14,1.3949e-06,-0.456,1.39485582310309e-06,-1.1101475370489704e-08,1.0,4479120.6285,0.004311187658458948,-7.742224222813032,35.328,34.653,3.406,3.19,4.05,3.781,8.364,3.468,2.29209,3.00761,529.76,2.5445624242424243,0.3,9.8,2.273,3.0,2.5137,2.5137
83435.109293,1723724956.928576,0,0,212.002,4.94536e-07,99.108,-7.828303835706697e-08,4.883007487210992e-07,0.004,212.0,0.00282098,-6.582,0.002802386427570471,-0.0003233550231074419,1.0,118.14,1.3708e-06,41.238,1.0308112834596724e-06,9.036153705488984e-07,0.004,118.14,1.39024e-06,-0.48,1.390191214085075e-06,-1.1646711152310697e-08,1.0,4479121.198659,0.00470530753955245,-8.096591108792998,35.319,34.647,3.435,3.056,4.05,3.781,8.364,3.468,2.29268,3.00791,530.34,2.547374545454546,0.3,9.8,2.273,3.0,2.5137,2.5137
83436.079245,1723724957.898528,0,0,212.002,4.9244e-07,99.054,-7.74929534382989e-08,4.863044270489521e-07,0.004,212.0,0.00282003,-6.594,0.002801374927233554,-0.00032383285498416883,1.0,118.14,1.402e-06,41.172,1.0553368750359321e-06,9.22966998429193e-07,0.004,118.14,1.38884e-06,-0.246,1.388827198923213e-06,-5.9629800521877674e-09,1.0,4479122.518584,0.00468492554500699,-7.452287677184691,35.327,34.656,3.627,3.212,4.049,3.781,8.365,3.467,2.29266,3.00784,531.03,2.55072,0.3,9.8,2.273,3.0,2.5169,2.5169
83437.46932,1723724959.288603,0,0,212.002,4.97097e-07,98.982,-7.760885448750356e-08,4.910013168150749e-07,0.004,212.0,0.00282289,-6.546,0.002804486592382938,-0.00032181190973041716,1.0,118.14,1.368e-06,42.768,1.004261415228539e-06,9.289149637524268e-07,0.004,118.14,1.39117e-06,-0.096,1.391168047247027e-06,-2.330926617053968e-09,1.0,4479123.81867,0.005079044960439205,-7.8066545659736395,35.316,34.652,3.472,3.258,4.048,3.779,8.364,3.467,2.29324,3.00788,531.86,2.554744242424243,0.3,9.8,2.273,3.0,2.5207,2.5207
83438.429455,1723724960.248738,0,0,212.002,4.96631e-07,99.714,-8.379666152741207e-08,4.895104387833424e-07,0.004,212.0,0.00282289,-6.576,0.0028043177076357765,-0.0003232802912959944,1.0,118.137,1.35939e-06,43.56,9.850862186449693e-07,9.367744199836776e-07,0.004,118.14,1.39001e-06,-0.186,1.3900026756654825e-06,-4.512398785534765e-09,1.0,4479124.988787,0.00468492554500699,-7.774439394407523,35.312,34.648,3.415,3.059,4.048,3.779,8.365,3.467,2.29353,3.00827,532.57,2.558186245732026,0.3,9.8,2.273,3.0,2.5207,2.5207
83440.079343,1723724961.898626,0,0,212.002,4.91742e-07,100.428,-8.90051974420171e-08,4.836199638066107e-07,0.004,212.0,0.00282098,-6.636,0.0028020804280561072,-0.0003259960660880759,1.0,118.14,1.32097e-06,41.646,9.87114403232066e-07,8.778193981860974e-07,0.004,118.14,1.39536e-06,-0.09,1.3953582785439543e-06,-2.191825461204175e-09,1.0,4479126.718682,0.00468492554500699,-8.418742820347852,35.31,34.651,3.629,3.271,4.047,3.778,8.366,3.466,2.29339,3.00826,533.66,2.563462073133877,0.3,9.8,2.273,3.0,2.5305,2.5305
83441.409217,1723724963.2285,0,0,212.002,4.95467e-07,98.748,-7.535502396685974e-08,4.89703143191826e-07,0.004,212.0,0.00282098,-6.606,0.002802250735086241,-0.00032452885558702113,1.0,118.14,1.35869e-06,40.542,1.032508871944092e-06,8.83155674531245e-07,0.004,118.14,1.3942e-06,-0.138,1.3941959560313443e-06,-3.3580032528133314e-09,1.0,4479127.948552,0.0050993976183235645,-7.548933192649863,35.303,34.653,3.428,3.169,4.046,3.777,8.37,3.465,2.29341,3.00853,534.45,2.567281958295558,0.3,9.8,2.273,3.0,2.5305,2.5343
83442.409154,1723724964.228437,0,0,212.002,4.97097e-07,98.502,-7.349277616194687e-08,4.91634253547299e-07,0.004,212.0,0.00282098,-6.624,0.0028021486430555294,-0.0003254091925899693,1.0,118.14,1.38081e-06,41.742,1.0302918543017908e-06,9.193122163113995e-07,0.004,118.14,1.39606e-06,-0.036,1.3960597244288107e-06,-8.771703102786175e-10,1.0,4479129.008487,0.005887605249881744,-8.225451793754237,35.297,34.641,3.441,3.057,4.046,3.777,8.375,3.465,2.29384,3.00893,535.17,2.5707633726201267,0.3,9.8,2.273,3.0,2.5343,2.5343
83444.069123,1723724965.888406,0,0,212.002,5.01055e-07,99.186,-7.998841019368191e-08,4.946291209175692e-07,0.004,212.0,0.00282289,-6.576,0.0028043177076357765,-0.0003232802912959944,1.0,118.14,1.36044e-06,41.028,1.0263008068074606e-06,8.930305972061402e-07,0.004,118.14,1.3914e-06,-0.228,1.3913889834436696e-06,-5.536853943471387e-09,1.0,4479130.568471,0.004311187658458948,-7.774439394407523,35.297,34.653,3.629,3.289,4.045,3.777,8.38,3.463,2.29509,3.00887,536.22,2.575840435176791,0.3,9.7,2.273,3.0,2.5398,2.5398
83445.446443,1723724967.265726,0,0,212.002,5.08739e-07,99.066,-8.016307069646623e-08,5.02383570807718e-07,0.004,212.0,0.00282098,-6.636,0.0028020804280561072,-0.0003259960660880759,1.0,118.137,1.38267e-06,41.22,1.040023546930435e-06,9.111132480269604e-07,0.004,118.14,1.38512e-06,-0.186,1.3851127014322006e-06,-4.4965243457384575e-09,1.0,4479132.047403,0.00470530753955245,-7.033490440542088,35.293,34.657,3.408,3.096,4.045,3.776,8.384,3.463,2.29645,3.00916,537.13,2.5802405560592327,0.3,9.7,2.273,3.0,2.5485,2.5485
83446.421247,1723724968.24053,0,0,212.002,5.07807e-07,100.284,-9.065749165311523e-08,4.996490452869547e-07,0.004,212.0,0.00282098,-6.57,0.002802454089424437,-0.000322768085578872,1.0,118.14,1.39012e-06,43.038,1.0160404072293842e-06,9.487336324159415e-07,0.004,118.14,1.38116e-06,-0.336,1.3811362509609352e-06,-8.099498847006966e-09,1.0,4479132.870573,0.004311187658458948,-7.96773042337886,35.284,34.651,3.494,3.074,4.045,3.776,8.388,3.463,2.29895,3.00986,537.72,2.5830933816863104,0.3,9.7,2.273,3.0,2.5485,2.5485
83447.441368,1723724969.260651,0,0,212.002,4.99891e-07,99.498,-8.248860251256321e-08,4.93038175333842e-07,0.004,212.0,0.00282194,-6.522,0.002803677294699686,-0.00032052923546137035,1.0,118.14,1.36777e-06,40.65,1.0377313536660306e-06,8.910153817518909e-07,0.004,118.14,1.38139e-06,-0.33,1.3813670877506768e-06,-7.956191250451565e-09,1.0,4479134.010702,0.00470530753955245,-8.06437593748194,35.281,34.657,3.607,3.277,4.045,3.776,8.389,3.462,2.30031,3.01015,538.44,2.58657479601088,0.3,9.7,2.273,3.0,2.5534,2.5534
83449.051272,1723724970.870555,0,0,212.002,4.96631e-07,99.504,-8.200195323370404e-08,4.898142809543812e-07,0.004,212.0,0.00282289,-6.576,0.0028043177076357765,-0.0003232802912959944,1.0,118.14,1.33517e-06,40.95,1.0084296173088086e-06,8.750706461962997e-07,0.004,118.14,1.38628e-06,-0.318,1.386258648478784e-06,-7.694018311344757e-09,1.0,4479135.580603,0.00470530753955245,-7.774439394407523,35.283,34.654,3.424,3.147,4.044,3.775,8.394,3.462,2.30135,3.01057,539.48,2.591603505590813,0.3,9.7,2.273,3.0,2.5577,2.5577
83450.441438,1723724972.260721,0,0,212.002,5.02918e-07,99.402,-8.21568856508052e-08,4.96162030857018e-07,0.004,212.0,0.00282194,-6.576,0.0028033739578537257,-0.0003231714963104543,1.0,118.14,1.3389e-06,42.024,9.94621246269267e-07,8.96315673448685e-07,0.004,118.14,1.39117e-06,-0.012,1.3911699694882276e-06,-2.9136596132951064e-10,1.0,4479137.040778,0.005493486765772104,-8.161021451330203,35.291,34.653,3.539,3.108,4.044,3.775,8.397,3.461,2.30298,3.01092,540.4,2.596051979449985,0.2,9.7,2.273,3.0,2.5631,2.5631
83451.4945,1723724973.313783,0,0,212.002,5.08739e-07,99.468,-8.36859041376205e-08,5.018087679282507e-07,0.004,212.0,0.00282098,-6.624,0.0028021486430555294,-0.0003254091925899693,1.0,118.14,1.39303e-06,41.376,1.0453130144203161e-06,9.207894888537293e-07,0.004,118.14,1.38605e-06,0.09,1.3860482900297042e-06,2.17720135341564e-09,1.0,4479137.830731,0.00470530753955245,-8.354312478263006,35.295,34.656,3.627,3.282,4.044,3.775,8.395,3.461,2.30379,3.01132,541.05,2.599194922937443,0.2,9.7,2.273,3.0,2.5631,2.5631
83453.091434,1723724974.910717,0,0,212.002,5.05246e-07,99.186,-8.065746134998557e-08,4.987663726080335e-07,0.004,212.0,0.00282194,-6.576,0.0028033739578537257,-0.0003231714963104543,1.0,118.14,1.36439e-06,42.072,1.0127913149365634e-06,9.142285406226755e-07,0.004,118.14,1.38861e-06,-0.144,1.3886056143922709e-06,-3.4899539056821443e-09,1.0,4479139.750764,0.005493486765772104,-7.903300080501818,35.297,34.659,3.416,3.107,4.043,3.774,8.397,3.46,2.30369,3.01228,542.16,2.6045621033544877,0.2,9.6,2.273,3.0,2.5718,2.5718
83454.091468,1723724975.910751,0,0,212.002,5.07807e-07,100.572,-9.316784582698689e-08,4.991870408503799e-07,0.004,212.0,0.00282384,-6.6,0.0028051257504130237,-0.00032456412304777645,1.0,118.14,1.3694e-06,41.382,1.0274865508347332e-06,9.052777186332065e-07,0.004,118.14,1.3935e-06,-0.222,1.3934895398691305e-06,-5.399284704369772e-09,1.0,4479140.190734,0.004311187658458948,-7.291211817507162,35.307,34.652,3.469,3.069,4.042,3.774,8.397,3.46,2.30362,3.01262,542.68,2.607076458144454,0.2,9.6,2.273,3.0,2.5718,2.5718
83455.061399,1723724976.880682,0,0,212.002,5.02918e-07,100.326,-9.014738239733696e-08,4.947726388664881e-07,0.004,212.0,0.00282098,-6.606,0.002802250735086241,-0.00032452885558702113,1.0,118.14,1.35182e-06,40.584,1.0266437655073474e-06,8.794429436551837e-07,0.004,118.14,1.38791e-06,-0.162,1.387904452264025e-06,-3.92421784524006e-09,1.0,4479141.530746,0.003917096648365259,-7.742224222813032,35.309,34.651,3.602,3.247,4.042,3.774,8.395,3.459,2.30351,3.01269,543.39,2.610509519492294,0.2,9.6,2.273,3.0,2.5762,2.5762
83456.451323,1723724978.270606,0,0,212.002,5.0641e-07,99.696,-8.528985785095414e-08,4.991760493530955e-07,0.004,212.0,0.00282194,-6.552,0.0028035090816701078,-0.00032199719345551704,1.0,118.14,1.40211e-06,41.064,1.0571576883662694e-06,9.210483559662248e-07,0.004,118.14,1.38884e-06,-0.318,1.3888186090495963e-06,-7.708226614773388e-09,1.0,4479143.010655,0.004290835000574589,-7.903300080501818,35.312,34.656,3.426,3.158,4.041,3.773,8.392,3.46,2.30239,3.01254,544.29,2.6148612873980053,0.2,9.6,2.273,3.0,2.5805,2.5805
83458.091211,1723724979.910494,0,0,212.002,5.00124e-07,98.874,-7.715015270392936e-08,4.941375004123451e-07,0.004,212.0,0.00282098,-6.582,0.002802386427570471,-0.0003233550231074419,1.0,118.14,1.36661e-06,40.614,1.0374104200309357e-06,8.896080667975297e-07,0.004,118.14,1.39536e-06,-0.138,1.395355952666688e-06,-3.3607971731786043e-09,1.0,4479144.740553,0.00468492554500699,-7.387857333399049,35.323,34.656,3.531,3.117,4.041,3.772,8.392,3.46,2.30134,3.01298,545.4,2.62022846781505,0.2,9.6,2.273,3.0,2.586,2.586
83459.441139,1723724981.260422,0,0,212.002,5.13628e-07,99.312,-8.311040561805864e-08,5.068593324207435e-07,0.004,212.0,0.00281812,-6.564,0.002799646622163255,-0.0003221476763999327,1.0,118.14,1.33704e-06,41.934,9.946442658786331e-07,8.935092310405948e-07,0.004,118.14,1.38745e-06,-0.324,1.38742781645526e-06,-7.845803093960402e-09,1.0,4479145.800488,0.004290835000574589,-7.96773042337886,35.318,34.662,3.574,3.303,4.04,3.772,8.388,3.46,2.30021,3.01259,546.44,2.6252571773949835,0.2,9.6,2.273,3.0,2.5903,2.5903
83460.408905,1723724982.228188,0,0,212.002,5.15258e-07,98.91,-7.980460973218966e-08,5.090403037378209e-07,0.004,212.0,0.00281908,-6.57,0.0028005665670847156,-0.0003225506932674767,1.0,118.14,1.36405e-06,40.992,1.0295865441049243e-06,8.947535698157785e-07,0.004,118.14,1.38907e-06,-0.24,1.3890578137321424e-06,-5.818505794512868e-09,1.0,4479146.818248,0.003502623178064823,-8.06437593748194,35.314,34.658,3.405,3.086,4.039,3.771,8.388,3.46,2.2998,3.01239,546.82,2.627094590510729,0.2,9.6,2.273,3.0,2.5952,2.5952
83461.448841,1723724983.268124,0,0,212.002,5.1293e-07,100.026,-8.929857469161097e-08,5.050969703512848e-07,0.004,212.0,0.00282098,-6.582,0.002802386427570471,-0.0003233550231074419,1.0,118.137,1.35625e-06,41.994,1.007985198082999e-06,9.074028338866796e-07,0.004,118.14,1.38558e-06,0.108,1.385577538477965e-06,2.611755222756476e-09,1.0,4479147.968176,0.004290835000574589,-8.257666964923832,35.319,34.663,3.497,3.073,4.039,3.771,8.386,3.46,2.29928,3.01263,547.53,2.630527651858568,0.2,9.6,2.273,3.0,2.5952,2.5952
83463.068741,1723724984.888024,0,0,212.002,5.09437e-07,100.344,-9.147335220845165e-08,5.01157343361093e-07,0.004,212.0,0.00282194,-6.606,0.0028032043613812462,-0.0003246392951156118,1.0,118.14,1.3616e-06,43.176,9.929540244888574e-07,9.316634935701739e-07,0.004,118.14,1.38325e-06,-0.048,1.3832495145909516e-06,-1.158828674602374e-09,1.0,4479149.488084,0.004290835000574589,-7.32342698949959,35.317,34.659,3.618,3.296,4.038,3.77,8.384,3.459,2.29784,3.01229,548.56,2.6355080084617706,0.2,9.6,2.273,3.0,2.6001,2.6001
83464.428656,1723724986.247939,0,0,212.002,5.113e-07,99.15,-8.130676648634611e-08,5.047939180730437e-07,0.004,212.0,0.00282098,-6.54,0.0028026227062367846,-0.00032130067987167583,1.0,118.14,1.35857e-06,42.216,1.0061800208837558e-06,9.128604550939673e-07,0.004,118.14,1.38814e-06,-0.084,1.3881385081797339e-06,-2.035118803164297e-09,1.0,4479150.778008,0.0038967146538197994,-8.12880628007575,35.319,34.661,3.403,3.054,4.037,3.769,8.383,3.458,2.29657,3.01221,549.73,2.6411601973840084,0.2,9.6,2.273,3.0,2.6034,2.6034
83466.068555,1723724987.887838,0,0,212.002,5.0967e-07,99.198,-8.146908289869872e-08,5.031165843337357e-07,0.004,212.0,0.00282194,-6.576,0.0028033739578537257,-0.0003231714963104543,1.0,118.14,1.38512e-06,42.66,1.0186004337250008e-06,9.38621633468588e-07,0.004,118.14,1.39117e-06,0.132,1.3911663080771794e-06,3.20502276286228e-09,1.0,4479152.187914,0.003917096648365259,-7.001275268293147,35.321,34.661,3.6,3.245,4.036,3.769,8.381,3.457,2.29619,3.01216,550.64,2.645549662487946,0.2,9.6,2.273,3.0,2.6088,2.6088
83467.398665,1723724989.217948,0,0,212.002,5.08273e-07,98.592,-7.593460651923391e-08,5.025687794339887e-07,0.004,212.0,0.00282003,-6.57,0.002801510328254576,-0.0003226593894231743,1.0,118.14,1.37266e-06,43.704,9.92321872999894e-07,9.484159298356298e-07,0.004,118.14,1.37906e-06,0.126,1.3790566653610659e-06,3.0327088909832756e-09,1.0,4479153.738018,0.004311187658458948,-7.645578707859249,35.315,34.662,3.432,3.182,4.034,3.768,8.38,3.457,2.29523,3.01155,551.41,2.649262295081967,0.2,9.6,2.273,3.0,2.6132,2.6132
83468.4586,1723724990.277883,0,0,212.002,5.14327e-07,98.724,-7.801047896775164e-08,5.083764629683617e-07,0.004,212.0,0.00282003,-6.57,0.002801510328254576,-0.0003226593894231743,1.0,118.14,1.37499e-06,41.406,1.0312999925958093e-06,9.094052041702223e-07,0.004,118.14,1.38023e-06,0.072,1.3802289102142167e-06,1.7344477148172702e-09,1.0,4479154.837949,0.003917096648365259,-7.097920784954392,35.318,34.665,3.427,3.048,4.034,3.767,8.38,3.457,2.29466,3.01155,551.99,2.652058823529412,0.2,9.6,2.273,3.0,2.6186,2.6186
83470.078549,1723724991.897832,0,0,212.002,5.1875e-07,98.622,-7.776839982097967e-08,5.128875495557327e-07,0.004,212.0,0.00282289,-6.564,0.0028043853537955913,-0.00032269294928271544,1.0,118.14,1.32493e-06,40.818,1.002693430432845e-06,8.660516090088472e-07,0.004,118.14,1.38116e-06,-0.228,1.3811490645199502e-06,-5.4961054999029334e-09,1.0,4479156.257904,0.0031288834288716316,-7.9355152519545085,35.322,34.659,3.62,3.28,4.034,3.767,8.378,3.457,2.29399,3.01168,553.02,2.6570250723240116,0.2,9.6,2.273,3.0,2.6224,2.6224
83471.438464,1723724993.257747,0,0,212.002,5.14094e-07,100.176,-9.082625468634913e-08,5.060071464867373e-07,0.004,212.0,0.00282289,-6.564,0.0028043853537955913,-0.00032269294928271544,1.0,118.14,1.35788e-06,40.848,1.0271647706716679e-06,8.881275968525131e-07,0.004,118.14,1.38582e-06,-0.144,1.3858156232038492e-06,-3.4829418782613036e-09,1.0,4479157.887803,0.003917096648365259,-7.0657056127625015,35.327,34.667,3.407,3.081,4.032,3.766,8.378,3.456,2.29293,3.01122,553.92,2.661364513018322,0.2,9.6,2.273,3.0,2.6273,2.6273
83473.048366,1723724994.867649,0,0,212.002,5.15258e-07,99.564,-8.560970153433351e-08,5.08096236521392e-07,0.004,212.0,0.00282098,-6.594,0.002802318642790081,-0.0003239419464520734,1.0,118.14,1.40863e-06,41.772,1.0505585639638139e-06,9.383843458744871e-07,0.004,118.14,1.38209e-06,-0.138,1.3820859911571945e-06,-3.3288356876206984e-09,1.0,4479159.477715,0.004311187658458948,-7.742224222813032,35.33,34.67,3.575,3.14,4.032,3.765,8.375,3.455,2.29335,3.0114,555.03,2.666716489874638,0.2,9.5,2.273,3.0,2.6317,2.6317
83474.405211,1723724996.224494,0,0,212.002,5.16655e-07,99.972,-8.946753908416526e-08,5.08849632480189e-07,0.004,212.0,0.00282289,-6.6,0.0028041820462857033,-0.0003244549327548082,1.0,118.14,1.35625e-06,42.54,9.992924678349392e-07,9.169670802315408e-07,0.004,118.14,1.36975e-06,0.312,1.3697296916722613e-06,7.458837135364372e-09,1.0,4479160.974545,0.0035230054054409266,-8.161021451330203,35.339,34.669,3.538,3.28,4.031,3.764,8.374,3.455,2.29472,3.01117,555.86,2.670718418514947,0.2,9.6,2.273,3.0,2.636,2.636
83476.065109,1723724997.884392,0,0,212.002,5.19449e-07,98.856,-7.997002650764251e-08,5.132563282234005e-07,0.004,212.0,0.00282194,-6.594,0.0028032722921945714,-0.00032405218625121917,1.0,118.137,1.36556e-06,43.128,9.966243045184822e-07,9.335384883565603e-07,0.004,118.14,1.38186e-06,-0.252,1.381846634378239e-06,-6.077718118967864e-09,1.0,4479162.194469,0.003917096648365259,-7.613363536151196,35.346,34.67,3.436,3.05,4.03,3.763,8.375,3.455,2.29526,3.01159,556.9,2.6757328833172616,0.2,9.6,2.273,3.0,2.6409,2.6409
83477.105045,1723724998.924328,0,0,212.002,5.20613e-07,98.628,-7.810159336157903e-08,5.147213196316843e-07,0.004,212.0,0.00282194,-6.594,0.0028032722921945714,-0.00032405218625121917,1.0,118.14,1.36789e-06,41.262,1.0282452355755884e-06,9.02127921980083e-07,0.004,118.14,1.38325e-06,-0.054,1.3832493856541827e-06,-1.303682218420988e-09,1.0,4479163.704374,0.003917096648365259,-8.32209730717821,35.35,34.67,3.586,3.195,4.029,3.763,8.374,3.455,2.29526,3.01202,557.67,2.6794455159112824,0.2,9.5,2.273,3.0,2.6458,2.6458
83478.465133,1723725000.284416,0,0,212.002,5.22476e-07,98.34,-7.578356858095996e-08,5.169506952400151e-07,0.004,212.0,0.00282098,-6.582,0.002802386427570471,-0.0003233550231074419,1.0,118.14,1.44402e-06,39.804,1.1093522405441391e-06,9.244086578995778e-07,0.004,118.14,1.38838e-06,0.204,1.3883711997914463e-06,4.943277218540956e-09,1.0,4479165.004476,0.0035230054054409266,-7.35564216146355,35.357,34.674,3.474,3.257,4.028,3.762,8.372,3.455,2.29481,3.01171,558.5,2.6834474445515912,0.2,9.6,2.273,3.0,2.6458,2.6458
