# <TimeDevice> - No Info
# 
# <LpiCore.AutoCollectDevices.auto_arduino_rotator.AutoCollectArduinoRotator object at 0x000001D8C4489900> -- not implemented
# <SR830> at [GPIB0::1::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n42008,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 193.194 uV, 74.232 deg, (97% from 200uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.305 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::2::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n44906,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 13790.200 uV, -3.798 deg, (28% from 50mV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.3 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <SR830> at [GPIB0::3::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46596,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 15.772 uV, 5.436 deg, (79% from 20uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.4899 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::4::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46594,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 5.722 uV, 14.472 deg, (11% from 50uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.49 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <AutoRemoteClient>
#         RemoteHost                : 127.0.0.1
#         RemotePort                : 35001
#         RemoteMagnetFacility      : 
#                 Magnet Facility (SuperconductingMagnetFacility):
#                     Magnet Field             = 14.338 T
#                     Max Magnet Field         = 16.020 T
#                     Remote Control           = True 
#                     External Trip            = False
#                     TPA                      = 0.14601
#                     heater_voltage           = 2.8
#                     voltage_limit            = 5.0
#                     ramp_rate                = 0.012
#                     mid_setting              = 15.0
#                     units                    = Units.Tesla
#                     max_setting              = 16.02
#                     heater_status            = True 
#                     pause_status             = False
#                     level_gauge              = 0.0
#                     output_value             = 14.34
#                     output_voltages          = 1.7
#                     ramp_status              = ........ RAMP STATUS: RAMPING FROM 0.0000 TO 14.9997 TESLA AT 0.0120 A/SEC;MY-STR=[RAMP]
#                     current_direction        = Direction.Positive
#                     filter_status            = None
#                     current_source_model     = SMS120C
#                     inner_magnet_temperature = 3.275
#                     persistent_status        = ------> Persistent Mode switched off
#                     switch_temperature       = 8.399
#              
#         RemoteTemperatureFacility : 
#             Temperature Facility (cfms16) (VtiForTroyanCfms16BasedOnLs350Facility):
#                 Sample Target T = 10.000 K
#                 Sample actual T = 10.018 K
#                 VTI Target T    = 9.210 K
#         
#         
time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
1729.205748,1723806266.575779,0,0,313.305,0.000201584,73.212,5.822376677949782e-05,0.0001929924921804127,0.004,313.3,0.0138245,-3.762,0.013794711013765362,-0.0009070547374335432,5.0,63.488,1.63914e-05,5.118,1.632604895181392e-05,1.4622310292753464e-06,0.004,63.49,5.4613e-06,16.686,5.2313393024162555e-06,1.568083796547558e-06,5.0,4560431.095856,0.0092820655554533,-7.9355152519545085,35.004,36.09,3.359,2.994,3.077,3.157,5.837,3.305,3.49652,4.24184,3851.2,15.047899821109123,8.0,12.5,3.47,4.208,14.9735,14.9735
1730.415681,1723806267.785712,0,0,313.305,0.000201584,73.218,5.8203556333766176e-05,0.00019299858830080108,0.004,313.3,0.0138245,-3.768,0.013794615951577584,-0.0009084993112167267,5.0,63.488,1.64026e-05,5.118,1.6337204298413988e-05,1.4632301500049904e-06,0.004,63.49,5.45944e-06,16.818,5.22593237153707e-06,1.5795936065079972e-06,5.0,4560432.455758,0.010069582611322403,-7.613363536151196,35.003,36.086,3.195,2.833,3.077,3.156,5.837,3.305,3.51189,4.2234,3851.4,15.048472271914132,7.3,11.6,3.429,4.167,14.973,14.973
1731.670682,1723806269.040713,0,0,313.305,0.000201584,73.218,5.8203556333766176e-05,0.00019299858830080108,0.004,313.3,0.0138264,-3.768,0.01379651184439888,-0.0009086241727807119,5.0,63.488,1.64035e-05,5.124,1.633794738310039e-05,1.465021350371061e-06,0.004,63.49,5.47062e-06,16.872,5.235140081718511e-06,1.5877630519647165e-06,5.0,4560433.880767,0.010069582611322403,-7.130135957117768,35.006,36.09,3.343,2.879,3.077,3.157,5.839,3.305,3.51688,4.21367,3851.3,15.048186046511628,7.6,12.4,3.429,4.167,14.9724,14.9724
1732.830632,1723806270.200663,0,0,313.305,0.000201554,73.212,5.821510184079541e-05,0.00019296377078007628,0.004,313.3,0.0138264,-3.768,0.01379651184439888,-0.0009086241727807119,5.0,63.4899,1.64072e-05,5.124,1.6341632596946067e-05,1.4653518029571784e-06,0.004,63.49,5.46876e-06,16.902,5.232528358953815e-06,1.5899631789271386e-06,5.0,4560434.910691,0.010069582611322403,-7.581148364414737,35.009,36.091,3.398,3.003,3.077,3.157,5.836,3.304,3.48447,4.21082,3851.2,15.047899821109123,7.8,12.4,3.429,4.167,14.973,14.973
1733.940864,1723806271.310895,0,0,313.305,0.000201494,73.188,5.827857126905601e-05,0.00019288193323076572,0.004,313.3,0.0138264,-3.768,0.01379651184439888,-0.0009086241727807119,5.0,63.488,1.64007e-05,5.19,1.6333460439940787e-05,1.483587054031317e-06,0.004,63.49,5.45385e-06,16.932,5.2174314714097485e-06,1.5883603695771016e-06,5.0,4560435.900952,0.010069582611322403,-8.547603504178726,35.009,36.094,3.208,2.905,3.077,3.156,5.835,3.304,3.47263,4.20406,3851.5,15.048758497316637,7.8,12.2,3.429,4.167,14.9735,14.9735
1735.000799,1723806272.37083,0,0,313.305,0.000201465,73.164,5.835096098518321e-05,0.00019282974764570334,0.004,313.3,0.0138264,-3.768,0.01379651184439888,-0.0009086241727807119,5.0,63.488,1.63858e-05,5.25,1.6317060382252895e-05,1.499327223094779e-06,0.004,63.49,5.44454e-06,16.944,5.2081928381168525e-06,1.586739793598286e-06,5.0,4560437.090879,0.010091282427310944,-7.420072505306094,35.008,36.091,3.232,2.787,3.077,3.156,5.839,3.304,3.46664,4.19998,3851.3,15.048186046511628,7.8,11.6,3.429,4.167,14.9735,14.9735
1736.280911,1723806273.650942,0,0,313.305,0.000201405,73.158,5.8353769740890326e-05,0.00019276620964792337,0.004,313.3,0.0138264,-3.762,0.013796606919651734,-0.0009071794004594121,5.0,63.4899,1.63709e-05,5.328,1.630016851977475e-05,1.5201555962940703e-06,0.004,63.49,5.42964e-06,16.95,5.193773909497225e-06,1.5829412833791113e-06,5.0,4560438.161022,0.00812248419970274,-7.1945663013590035,35.006,36.085,3.402,2.926,3.077,3.157,5.837,3.304,3.46505,4.18867,3851.2,15.047899821109123,7.5,11.1,3.388,4.125,14.973,14.973
1737.440987,1723806274.811018,0,0,313.305,0.000201435,73.152,5.838265086208871e-05,0.00019278881010918516,0.004,313.3,0.0138283,-3.762,0.013798502825538106,-0.0009073040634852808,5.0,63.488,1.63541e-05,5.334,1.6283281988965344e-05,1.5203007853174407e-06,0.004,63.49,5.41474e-06,16.908,5.180676953056556e-06,1.5748001700751256e-06,5.0,4560439.320949,0.010091282427310944,-7.903300080501818,35.006,36.085,3.247,2.943,3.077,3.156,5.835,3.304,3.44618,4.16445,3851.4,15.048472271914132,7.7,12.3,3.388,4.125,14.973,14.973
1738.600918,1723806275.970949,0,0,313.305,0.000201494,73.158,5.8379556019815576e-05,0.00019285139220376194,0.004,313.3,0.0138264,-3.768,0.01379651184439888,-0.0009086241727807119,5.0,63.4899,1.63374e-05,5.268,1.6268392984701175e-05,1.5000094850785452e-06,0.004,63.49,5.40729e-06,16.896,5.173878252425101e-06,1.5715498634095509e-06,5.0,4560440.771003,0.010091282427310944,-7.581148364414737,35.011,36.093,3.263,2.788,3.077,3.156,5.838,3.304,3.43249,4.16246,3851.3,15.048186046511628,7.8,12.6,3.388,4.125,14.9724,14.9724
1739.750853,1723806277.120884,0,0,313.305,0.000201614,73.17,5.8373907999606044e-05,0.00019297847512314304,0.004,313.3,0.0138245,-3.768,0.013794615951577584,-0.0009084993112167267,5.0,63.488,1.63337e-05,5.22,1.626595926567514e-05,1.4860433564997397e-06,0.004,63.49,5.40356e-06,16.902,5.170144774923105e-06,1.5710072182951033e-06,5.0,4560441.910931,0.00891000498086214,-7.6777938795389025,35.005,36.09,3.383,2.892,3.077,3.157,5.837,3.304,3.43744,4.16108,3851.1,15.047613595706618,7.6,12.3,3.388,4.125,14.9724,14.9724
1740.500807,1723806277.870838,0,0,313.305,0.000201673,73.182,5.8350560021776486e-05,0.0001930471731835125,0.004,313.3,0.0138264,-3.768,0.01379651184439888,-0.0009086241727807119,5.0,63.488,1.63299e-05,5.184,1.626310530667762e-05,1.47547951321402e-06,0.004,63.49,5.40356e-06,16.848,5.171623117897031e-06,1.5661337746287786e-06,5.0,4560442.720886,0.010091282427310944,-7.387857333399049,35.005,36.094,3.287,3.0,3.077,3.156,5.835,3.304,3.44178,4.15967,3851.2,15.047899821109123,7.7,12.1,3.347,4.125,14.9724,14.9724
1741.890711,1723806279.260742,0,0,313.305,0.000201703,73.188,5.8339020817902284e-05,0.00019308200034961405,0.004,313.3,0.0138264,-3.762,0.013796606919651734,-0.0009071794004594121,5.0,63.488,1.63346e-05,5.112,1.6269627912998018e-05,1.455460316393355e-06,0.004,63.49,5.41474e-06,16.8,5.183636176066786e-06,1.5650320321871083e-06,5.0,4560443.940803,0.010485039092600346,-7.581148364414737,35.008,36.088,3.188,2.793,3.076,3.156,5.837,3.304,3.41855,4.13297,3851.4,15.048472271914132,7.5,12.2,3.347,4.083,14.9735,14.9735
1743.070638,1723806280.440669,0,0,313.305,0.000201733,73.2,5.830725149299909e-05,0.0001931229341956365,0.004,313.3,0.0138264,-3.762,0.013796606919651734,-0.0009071794004594121,5.0,63.488,1.63579e-05,5.112,1.62928352355142e-05,1.4575364140861032e-06,0.004,63.49,5.41474e-06,16.776,5.184291280372829e-06,1.5628605785066846e-06,5.0,4560445.030738,0.010485039092600346,-7.130135957117768,35.019,36.088,3.321,2.849,3.076,3.156,5.838,3.303,3.40654,4.12451,3851.2,15.047899821109123,7.5,12.0,3.347,4.083,14.9735,14.973
1744.200849,1723806281.57088,0,0,313.305,0.000201763,73.2,5.831592244690743e-05,0.0001931516537805625,0.004,313.3,0.0138264,-3.75,0.013796796616266227,-0.0009042898259876501,5.0,63.488,1.63653e-05,5.094,1.630066310278671e-05,1.4530748430304576e-06,0.004,63.49,5.41288e-06,16.71,5.184306670042744e-06,1.5563528665923786e-06,5.0,4560446.08095,0.009697523899376392,-7.999945594774878,35.015,36.092,3.399,2.994,3.076,3.156,5.835,3.303,3.39648,4.1222,3851.2,15.047899821109123,7.7,12.2,3.347,4.083,14.973,14.973
1745.330771,1723806282.700802,0,0,313.305,0.000201763,73.2,5.831592244690743e-05,0.0001931516537805625,0.004,313.3,0.0138264,-3.762,0.013796606919651734,-0.0009071794004594121,5.0,63.488,1.63756e-05,5.064,1.6311681492745113e-05,1.4454488020115393e-06,0.004,63.49,5.41474e-06,16.722,5.185761939037862e-06,1.5579738056932403e-06,5.0,4560447.200881,0.010069582611322403,-8.354312478263006,35.009,36.094,3.187,2.927,3.076,3.155,5.836,3.303,3.38783,4.1164,3851.4,15.048472271914132,7.6,12.5,3.347,4.083,14.973,14.973
1746.450925,1723806283.820956,0,0,313.305,0.000201733,73.182,5.836791997378447e-05,0.00019310460690240896,0.004,313.3,0.0138283,-3.762,0.013798502825538106,-0.0009073040634852808,5.0,63.4899,1.63877e-05,5.094,1.6322974631050925e-05,1.4550637388333993e-06,0.004,63.49,5.41101e-06,16.716,5.1823526827906915e-06,1.5563578930542057e-06,5.0,4560448.561005,0.010069582611322403,-7.613363536151196,35.008,36.094,3.29,2.822,3.076,3.155,5.838,3.303,3.38415,4.11047,3851.2,15.047899821109123,7.4,11.1,3.305,4.042,14.973,14.973
1747.600854,1723806284.970885,0,0,313.305,0.000201643,73.176,5.8362092571320206e-05,0.00019301234571834168,0.004,313.3,0.0138283,-3.762,0.013798502825538106,-0.0009073040634852808,5.0,63.4899,1.63765e-05,5.124,1.6311055282064415e-05,1.4626099396075036e-06,0.004,63.49,5.41288e-06,16.656,5.185771195327866e-06,1.551466082164798e-06,5.0,4560449.49096,0.009675825014710426,-7.452287677184691,35.007,36.087,3.379,2.989,3.076,3.156,5.836,3.303,3.38353,4.08787,3851.2,15.047899821109123,7.2,11.8,3.305,4.042,14.973,14.973
1748.751099,1723806286.12113,0,0,313.305,0.000201614,73.176,5.8353699020913956e-05,0.00019298458696636003,0.004,313.3,0.0138264,-3.762,0.013796606919651734,-0.0009071794004594121,5.0,63.488,1.63737e-05,5.154,1.6307498546283674e-05,1.4708986548895302e-06,0.004,63.49,5.41846e-06,16.632,5.1917671657501224e-06,1.5508908627749843e-06,5.0,4560450.89119,0.010069582611322403,-7.6777938795389025,34.995,36.081,3.2,2.961,3.076,3.155,5.835,3.303,3.37839,4.0825,3851.4,15.048472271914132,7.4,12.2,3.305,4.042,14.9724,14.9724
1749.911028,1723806287.281059,0,0,313.305,0.000201614,73.182,5.833348940230196e-05,0.00019299069669326428,0.004,313.3,0.0138264,-3.762,0.013796606919651734,-0.0009071794004594121,5.0,63.488,1.63821e-05,5.238,1.6313689493678495e-05,1.4955719687945145e-06,0.004,63.49,5.42591e-06,16.704,5.1969497881828125e-06,1.5595551375974556e-06,5.0,4560451.99111,0.010485039092600346,-7.420072505306094,35.015,36.087,3.25,2.793,3.076,3.155,5.838,3.303,3.35969,4.07763,3851.2,15.047899821109123,7.5,12.3,3.305,4.042,14.9724,14.9724
1751.071106,1723806288.441137,0,0,313.305,0.000201643,73.182,5.8341880045772485e-05,0.00019301845632406424,0.004,313.3,0.0138264,-3.762,0.013796606919651734,-0.0009071794004594121,5.0,63.488,1.63839e-05,5.238,1.6315481977004113e-05,1.4957362962948855e-06,0.004,63.49,5.43337e-06,16.788,5.20179983152576e-06,1.5693272665822688e-06,5.0,4560453.021195,0.010091282427310944,-7.291211817507162,35.012,36.092,3.376,2.959,3.076,3.156,5.835,3.303,3.35845,4.07782,3851.1,15.047613595706618,7.5,12.5,3.264,4.042,14.973,14.973
1752.571351,1723806289.941382,0,0,313.305,0.000201614,73.182,5.833348940230196e-05,0.00019299069669326428,0.004,313.3,0.0138264,-3.768,0.01379651184439888,-0.0009086241727807119,5.0,63.4899,1.63839e-05,5.232,1.631563852068286e-05,1.4940277348194254e-06,0.004,63.49,5.42964e-06,16.764,5.198885255017884e-06,1.5660723593619903e-06,5.0,4560454.69144,0.007334962021559477,-8.450957991347911,35.01,36.088,3.208,2.909,3.076,3.155,5.835,3.302,3.34101,4.05266,3851.3,15.048472271914132,7.3,11.0,3.264,4.0,14.9724,14.9724
1753.741288,1723806291.111319,0,0,313.305,0.000201614,73.164,5.8394116338156634e-05,0.0001929723611636802,0.004,313.3,0.0138245,-3.762,0.013794711013765362,-0.0009070547374335432,5.0,63.488,1.63737e-05,5.214,1.6305949283509923e-05,1.4879750178017767e-06,0.004,63.49,5.42405e-06,16.584,5.198422083946399e-06,1.5481363763048733e-06,5.0,4560455.58139,0.009697523899376392,-7.8388697375113905,35.02,36.082,3.285,2.788,3.076,3.155,5.837,3.302,3.32614,4.03737,3851.3,15.048186046511628,7.4,12.2,3.264,4.0,14.9724,14.9724
1754.911165,1723806292.281196,0,0,313.305,0.000201614,73.146,5.845473751074303e-05,0.00019295400658848763,0.004,313.3,0.0138264,-3.762,0.013796606919651734,-0.0009071794004594121,5.0,63.488,1.63625e-05,5.13,1.6296958107099556e-05,1.4630661999520535e-06,0.004,63.49,5.42219e-06,16.572,5.196963471397228e-06,1.546517078167218e-06,5.0,4560456.94126,0.00812248419970274,-7.516718020856569,35.017,36.09,3.394,2.991,3.076,3.156,5.835,3.302,3.32163,4.0402,3851.2,15.047899821109123,7.3,12.8,3.264,4.0,14.9735,14.9735
1756.111099,1723806293.48113,0,0,313.305,0.000201643,73.122,5.854397647411526e-05,0.00019295725502711277,0.004,313.3,0.0138283,-3.762,0.013798502825538106,-0.0009073040634852808,5.0,63.488,1.63653e-05,5.106,1.6300358413991923e-05,1.456488814032825e-06,0.004,63.49,5.41474e-06,16.668,5.1872279913755385e-06,1.5530856489872366e-06,5.0,4560458.001187,0.010091282427310944,-7.130135957117768,35.016,36.087,3.25,2.947,3.076,3.155,5.834,3.302,3.31818,4.03551,3851.3,15.048186046511628,7.4,11.7,3.264,4.0,14.973,14.973
1757.460329,1723806294.83036,0,0,313.305,0.000201703,73.11,5.860182017441862e-05,0.00019300240123181135,0.004,313.3,0.0138283,-3.762,0.013798502825538106,-0.0009073040634852808,5.0,63.488,1.6369e-05,5.13,1.6303432070595115e-05,1.46364740272056e-06,0.004,63.49,5.42591e-06,16.8,5.1943294348542186e-06,1.568260517358978e-06,5.0,4560459.340435,0.00891000498086214,-7.291211817507162,35.029,36.09,3.261,2.799,3.076,3.155,5.837,3.302,3.30067,4.00882,3851.3,15.048186046511628,7.2,12.2,3.223,3.958,14.9735,14.9735
1758.560261,1723806295.930292,0,0,313.305,0.000201763,73.098,5.865968535278131e-05,0.00019304753166853156,0.004,313.3,0.0138283,-3.762,0.013798502825538106,-0.0009073040634852808,5.0,63.488,1.63793e-05,5.184,1.6312303244334915e-05,1.479943024194049e-06,0.004,63.49,5.42964e-06,16.878,5.195758990817497e-06,1.5764133464732979e-06,5.0,4560460.690338,0.010091282427310944,-7.548933192649863,35.021,36.083,3.384,2.974,3.076,3.156,5.836,3.302,3.2924,4.00449,3851.2,15.047899821109123,7.2,10.9,3.223,3.958,14.9735,14.9735
1759.68013,1723806297.050161,0,0,313.305,0.000201852,73.104,5.86653356910661e-05,0.00019313883165291885,0.004,313.3,0.0138264,-3.768,0.01379651184439888,-0.0009086241727807119,5.0,63.488,1.63942e-05,5.256,1.632526796446197e-05,1.5018054229864977e-06,0.004,63.49,5.42405e-06,16.896,5.189914788196374e-06,1.5764209126247297e-06,5.0,4560461.760211,0.009697523899376392,-7.742224222813032,35.015,36.086,3.29,2.994,3.076,3.156,5.834,3.302,3.28544,3.99632,3851.3,15.048186046511628,7.2,11.7,3.223,3.958,14.973,14.973
1760.890054,1723806298.260085,0,0,313.305,0.000201882,73.116,5.863359655206271e-05,0.00019317982109777907,0.004,313.3,0.0138283,-3.768,0.013798407737220176,-0.0009087490343446968,5.0,63.488,1.63942e-05,5.232,1.6325895607015356e-05,1.4949669791793542e-06,0.004,63.49,5.42591e-06,16.872,5.1923545998072035e-06,1.5747866642694747e-06,5.0,4560462.830144,0.009697523899376392,-7.097920784954392,35.02,36.089,3.225,2.794,3.076,3.155,5.837,3.302,3.28381,3.99213,3851.4,15.048472271914132,7.2,12.4,3.223,3.958,14.9735,14.9735
1762.010114,1723806299.380145,0,0,313.305,0.000201882,73.134,5.857290442893079e-05,0.00019319823185205226,0.004,313.3,0.0138264,-3.768,0.01379651184439888,-0.0009086241727807119,5.0,63.4899,1.64035e-05,5.19,1.6336248960505874e-05,1.4838403385710799e-06,0.004,63.49,5.43895e-06,16.884,5.204502570609393e-06,1.5796613861901578e-06,5.0,4560464.080187,0.009303765371441841,-8.225451793754237,35.014,36.09,3.367,2.917,3.076,3.156,5.837,3.302,3.27879,3.99508,3851.2,15.047899821109123,7.3,11.8,3.181,3.958,14.9735,14.9735
1763.290036,1723806300.660067,0,0,313.305,0.000201822,73.146,5.851504376627208e-05,0.0001931530722950874,0.004,313.3,0.0138283,-3.762,0.013798502825538106,-0.0009073040634852808,5.0,63.488,1.64119e-05,5.244,1.6343208060522054e-05,1.500003966823746e-06,0.004,63.49,5.44082e-06,16.86,5.206953421493798e-06,1.578023554575164e-06,5.0,4560465.200131,0.00812248419970274,-7.774439394407523,35.014,36.084,3.255,3.01,3.076,3.156,5.835,3.302,3.26528,3.97163,3851.2,15.047899821109123,7.0,11.2,3.181,3.917,14.973,14.973
1764.429957,1723806301.799988,0,0,313.305,0.000201822,73.158,5.8474588598326596e-05,0.00019316532342078494,0.004,313.3,0.0138283,-3.762,0.013798502825538106,-0.0009073040634852808,5.0,63.488,1.63979e-05,5.256,1.6328952407220296e-05,1.5021443648113536e-06,0.004,63.49,5.43895e-06,16.776,5.207470914463816e-06,1.569848329461605e-06,5.0,4560466.300066,0.010091282427310944,-7.871084909020781,35.009,36.084,3.197,2.85,3.075,3.155,5.836,3.302,3.25506,3.95857,3851.3,15.048186046511628,7.1,11.9,3.181,3.917,14.9724,14.9724
1765.559896,1723806302.929927,0,0,313.305,0.000201882,73.17,5.845150284591579e-05,0.0001932349961550803,0.004,313.3,0.0138283,-3.762,0.013798502825538106,-0.0009073040634852808,5.0,63.4899,1.63905e-05,5.208,1.632283565961653e-05,1.4877924180311278e-06,0.004,63.49,5.42964e-06,16.758,5.199049225225478e-06,1.565527924785232e-06,5.0,4560467.699989,0.00812248419970274,-7.420072505306094,35.013,36.086,3.35,2.87,3.076,3.155,5.838,3.302,3.24679,3.95739,3851.1,15.047613595706618,7.1,11.8,3.181,3.917,14.9724,14.9724
1766.760002,1723806304.130033,0,0,313.305,0.000201941,73.17,5.8468585293424285e-05,0.0001932914690688277,0.004,313.3,0.0138264,-3.762,0.013796606919651734,-0.0009071794004594121,5.0,63.4899,1.63858e-05,5.208,1.6318155062465735e-05,1.487365791365392e-06,0.004,63.49,5.41846e-06,16.746,5.18867112186887e-06,1.5612177172592054e-06,5.0,4560468.610105,0.007728723343461752,-7.25899664548626,35.014,36.088,3.392,3.0,3.075,3.156,5.834,3.301,3.24324,3.9507,3851.3,15.048186046511628,7.1,12.6,3.181,3.917,14.9724,14.9724
1767.949944,1723806305.319975,0,0,313.305,0.000201971,73.152,5.853800172396515e-05,0.00019330180339346308,0.004,313.3,0.0138264,-3.768,0.01379651184439888,-0.0009086241727807119,5.0,63.488,1.63718e-05,5.232,1.6303588933826233e-05,1.4929243506684409e-06,0.004,63.49,5.41474e-06,16.746,5.185108881569348e-06,1.5601458758304224e-06,5.0,4560469.960031,0.00812248419970274,-7.516718020856569,35.01,36.084,3.188,2.793,3.075,3.155,5.837,3.301,3.23993,3.9487,3851.3,15.048186046511628,6.8,11.0,3.14,3.875,14.9724,14.9724
1769.079867,1723806306.449898,0,0,313.305,0.000202001,73.146,5.856694193809756e-05,0.00019332438364836317,0.004,313.3,0.0138283,-3.762,0.013798502825538106,-0.0009073040634852808,5.0,63.488,1.63616e-05,5.214,1.6293899350609574e-05,1.4868754191945344e-06,0.004,63.49,5.41474e-06,16.812,5.18330828283699e-06,1.5661176560761523e-06,5.0,4560470.979972,0.009303765371441841,-8.32209730717821,35.005,36.082,3.321,2.847,3.076,3.155,5.838,3.301,3.22657,3.9276,3851.1,15.047613595706618,6.9,11.2,3.14,3.875,14.9724,14.9724
1770.279801,1723806307.649832,0,0,313.305,0.000202001,73.158,5.852645088964816e-05,0.00019333664563983105,0.004,313.3,0.0138283,-3.762,0.013798502825538106,-0.0009073040634852808,5.0,63.488,1.63644e-05,5.256,1.6295593263327366e-05,1.4990755672079296e-06,0.004,63.49,5.42033e-06,16.812,5.188659360321977e-06,1.567734464583572e-06,5.0,4560472.369881,0.009697523899376392,-7.452287677184691,35.005,36.075,3.327,2.994,3.076,3.156,5.835,3.302,3.21933,3.92145,3851.2,15.047899821109123,6.9,10.7,3.14,3.875,14.973,14.973
1771.509724,1723806308.879755,0,0,313.305,0.000202061,73.176,5.8483075470279314e-05,0.0001934124546262148,0.004,313.3,0.0138302,-3.768,0.013800303630041472,-0.000908873895908682,5.0,63.4861,1.63746e-05,5.316,1.6304170628712418e-05,1.5170844636444247e-06,0.004,63.49,5.42778e-06,16.698,5.1989042227409715e-06,1.5595482073876725e-06,5.0,4560473.369814,0.009697523899376392,-7.0657056127625015,34.993,36.077,3.192,2.927,3.075,3.155,5.836,3.301,3.21361,3.9112,3851.3,15.048186046511628,6.9,10.7,3.14,3.875,14.973,14.973
1772.639941,1723806310.009972,0,0,313.305,0.00020212,73.182,5.847989166423598e-05,0.0001934750543892913,0.004,313.3,0.0138283,-3.762,0.013798502825538106,-0.0009073040634852808,5.0,63.488,1.64026e-05,5.322,1.6331890966998228e-05,1.5213889055996526e-06,0.004,63.49,5.43895e-06,16.644,5.211073762461874e-06,1.5578470222333923e-06,5.0,4560474.820029,0.009697523899376392,-7.484502849034848,35.004,36.083,3.274,2.823,3.076,3.155,5.838,3.302,3.20991,3.91247,3851.0,15.047327370304114,6.9,12.2,3.14,3.875,14.9724,14.9724
1773.999858,1723806311.369889,0,0,313.305,0.00020215,73.182,5.848857164023997e-05,0.00019350377124873955,0.004,313.3,0.0138264,-3.762,0.013796606919651734,-0.0009071794004594121,5.0,63.4899,1.64408e-05,5.328,1.636976651252605e-05,1.5266463131258239e-06,0.004,63.49,5.45758e-06,16.68,5.227940010474561e-06,1.5664682260675614e-06,5.0,4560476.019952,0.010485039092600346,-7.1945663013590035,34.996,36.082,3.376,3.008,3.075,3.156,5.835,3.301,3.19773,3.89037,3851.2,15.047899821109123,6.7,11.1,3.099,3.833,14.973,14.973
1775.199793,1723806312.569824,0,0,313.305,0.00020212,73.188,5.845963068330372e-05,0.0001934811773283689,0.004,313.3,0.0138283,-3.762,0.013798502825538106,-0.0009073040634852808,5.0,63.488,1.64333e-05,5.352,1.6361658292901684e-05,1.532803573952507e-06,0.004,63.49,5.46503e-06,16.758,5.2329362512678545e-06,1.5757319223353734e-06,5.0,4560477.129886,0.009697523899376392,-7.71000905119016,34.999,36.086,3.199,2.83,3.075,3.155,5.835,3.301,3.18856,3.87731,3851.2,15.048186046511628,6.7,11.9,3.099,3.833,14.9724,14.9724
1776.289717,1723806313.659748,0,0,313.305,0.00020209,73.194,5.843069509992115e-05,0.0001934585794689397,0.004,313.3,0.0138283,-3.762,0.013798502825538106,-0.0009073040634852808,5.0,63.488,1.64147e-05,5.304,1.6344416310254368e-05,1.5173765409716246e-06,0.004,63.49,5.4613e-06,16.812,5.227878259169904e-06,1.5795843115511898e-06,5.0,4560478.189826,0.010091282427310944,-7.32342698949959,35.002,36.084,3.253,2.793,3.075,3.155,5.838,3.301,3.18364,3.87535,3851.1,15.047613595706618,6.7,12.0,3.099,3.833,14.973,14.973
