# <TimeDevice> - No Info
# 
# <LpiCore.AutoCollectDevices.auto_arduino_rotator.AutoCollectArduinoRotator object at 0x000001D8C4489900> -- not implemented
# <SR830> at [GPIB0::1::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n42008,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 193.194 uV, 74.232 deg, (97% from 200uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.305 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::2::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n44906,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 13790.200 uV, -3.798 deg, (28% from 50mV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.3 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <SR830> at [GPIB0::3::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46596,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 15.772 uV, 5.436 deg, (79% from 20uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.4899 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::4::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46594,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 5.722 uV, 14.472 deg, (11% from 50uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.49 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <AutoRemoteClient>
#         RemoteHost                : 127.0.0.1
#         RemotePort                : 35001
#         RemoteMagnetFacility      : 
#                 Magnet Facility (SuperconductingMagnetFacility):
#                     Magnet Field             = 14.338 T
#                     Max Magnet Field         = 16.020 T
#                     Remote Control           = True 
#                     External Trip            = False
#                     TPA                      = 0.14601
#                     heater_voltage           = 2.8
#                     voltage_limit            = 5.0
#                     ramp_rate                = 0.012
#                     mid_setting              = 15.0
#                     units                    = Units.Tesla
#                     max_setting              = 16.02
#                     heater_status            = True 
#                     pause_status             = False
#                     level_gauge              = 0.0
#                     output_value             = 14.34
#                     output_voltages          = 1.7
#                     ramp_status              = ........ RAMP STATUS: RAMPING FROM 0.0000 TO 14.9997 TESLA AT 0.0120 A/SEC;MY-STR=[RAMP]
#                     current_direction        = Direction.Positive
#                     filter_status            = None
#                     current_source_model     = SMS120C
#                     inner_magnet_temperature = 3.275
#                     persistent_status        = ------> Persistent Mode switched off
#                     switch_temperature       = 8.399
#              
#         RemoteTemperatureFacility : 
#             Temperature Facility (cfms16) (VtiForTroyanCfms16BasedOnLs350Facility):
#                 Sample Target T = 10.000 K
#                 Sample actual T = 10.018 K
#                 VTI Target T    = 9.210 K
#         
#         
time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
74549.585553,1723879086.955584,0,0,313.305,6.0864e-05,91.524,-1.6187195576126741e-06,6.084247071736816e-05,0.004,313.3,0.0137463,-4.254,0.013708429066125537,-0.001019674570147044,5.0,63.4899,1.65367e-05,5.346,1.6464768950485172e-05,1.5407239522832715e-06,0.004,63.49,5.88413e-06,13.494,5.721694833787854e-06,1.3730237018731247e-06,5.0,4633251.765631,0.010155757889151573,-7.516718020856569,35.284,36.059,3.316,2.859,3.07,3.149,5.833,3.296,27.8533,28.7715,3851.5,15.046341099167769,52.7,41.6,27.874,28.833,14.9724,14.9724
74550.565554,1723879087.935585,0,0,313.305,6.08566e-05,91.53,-1.6248933746658528e-06,6.0834903510081836e-05,0.004,313.3,0.0137463,-4.248,0.013708535771031755,-0.0010182390212237966,5.0,63.488,1.65339e-05,5.37,1.646133441802418e-05,1.54735851953338e-06,0.004,63.49,5.89344e-06,13.56,5.729159911318084e-06,1.3817965639506282e-06,5.0,4633252.466632,0.00976202916353941,-7.9355152519545085,35.283,36.066,3.396,2.993,3.069,3.149,5.83,3.296,27.8631,28.8435,3851.5,15.046340062534028,52.3,33.1,27.874,28.833,14.9724,14.9724
74551.575494,1723879088.945525,0,0,313.305,6.08715e-05,91.53,-1.6252912100901538e-06,6.084979819795957e-05,0.004,313.3,0.0137444,-4.206,0.013707383613119994,-0.00100805051598095,5.0,63.488,1.65227e-05,5.418,1.6448882367209418e-05,1.5600910741706802e-06,0.004,63.49,5.89903e-06,13.476,5.736615667088709e-06,1.3746983774677143e-06,5.0,4633253.485594,0.011336971074342728,-8.06437593748194,35.285,36.06,3.212,2.897,3.069,3.148,5.83,3.296,27.8672,28.8572,3851.4,15.046053403437817,52.4,33.7,27.874,28.833,14.9735,14.9735
74553.26551,1723879090.635541,0,0,313.305,6.09125e-05,91.518,-1.613632953547443e-06,6.089112287469518e-05,0.004,313.3,0.0137444,-4.23,0.013706960159373378,-0.0010137921627981457,5.0,63.488,1.65181e-05,5.406,1.6444629211474113e-05,1.5562126163003535e-06,0.004,63.49,5.90275e-06,13.338,5.74352971727079e-06,1.3617356385610692e-06,5.0,4633255.285598,0.009368300437927246,-8.096591108792998,35.287,36.066,3.286,2.816,3.07,3.148,5.834,3.296,27.8764,28.8169,3851.5,15.046338655673953,52.8,35.9,27.915,28.875,14.973,14.973
74554.635425,1723879092.005456,0,0,313.305,6.0946e-05,91.5,-1.595380291571629e-06,6.092511532796031e-05,0.004,313.3,0.0137463,-4.248,0.013708535771031755,-0.0010182390212237966,5.0,63.4899,1.65153e-05,5.448,1.644069667815641e-05,1.5680009014209121e-06,0.004,63.49,5.92697e-06,13.326,5.767382654011402e-06,1.3661151866180223e-06,5.0,4633256.865503,0.00976202916353941,-6.96906009601567,35.289,36.066,3.359,3.003,3.069,3.149,5.83,3.296,27.886,28.938,3851.4,15.046051414793498,52.7,33.3,27.915,28.875,14.9713,14.9713
74556.255325,1723879093.625356,0,0,313.305,6.0946e-05,91.506,-1.6017603459701082e-06,6.092494792606784e-05,0.004,313.3,0.0137463,-4.278,0.013708000743214922,-0.0010254166538627818,5.0,63.488,1.65125e-05,5.466,1.643741599671985e-05,1.5728991069926912e-06,0.004,63.49,5.97726e-06,13.398,5.814582695455013e-06,1.3850145072579968e-06,5.0,4633258.205416,0.00976202916353941,-7.8388697375113905,35.287,36.049,3.187,2.831,3.069,3.148,5.833,3.296,27.9043,28.9162,3851.6,15.046621929843663,51.9,36.9,27.915,28.875,14.973,14.973
74557.595232,1723879094.965263,0,0,313.305,6.09199e-05,91.518,-1.6138289869372439e-06,6.0898520277679336e-05,0.004,313.3,0.0137482,-4.278,0.013709895449529502,-0.0010255583859392198,5.0,63.4861,1.65171e-05,5.544,1.643983797137642e-05,1.5957192374882383e-06,0.004,63.49,5.98471e-06,13.248,5.825440459640191e-06,1.3714945261600854e-06,5.0,4633259.745323,0.010155757889151573,-7.420072505306094,35.289,36.067,3.371,2.952,3.069,3.149,5.833,3.296,27.9165,28.8308,3851.5,15.046334413937933,53.2,38.4,27.956,28.917,14.9719,14.9719
74558.695175,1723879096.065206,0,0,313.305,6.08938e-05,91.524,-1.6195121089207852e-06,6.0872260176282756e-05,0.004,313.3,0.0137501,-4.272,0.013711897491725768,-0.0010242642170868797,5.0,63.4899,1.65032e-05,5.604,1.642432435812363e-05,1.611576749381438e-06,0.004,63.49,5.95863e-06,13.206,5.801053938410033e-06,1.3612658375781877e-06,5.0,4633260.925248,0.00897454097867012,-7.871084909020781,35.283,36.06,3.304,2.984,3.069,3.148,5.83,3.296,27.9175,28.9557,3851.3,15.045761857353972,53.0,39.6,27.956,28.917,14.973,14.973
74559.655222,1723879097.025253,0,0,313.305,6.08938e-05,91.53,-1.625886628208403e-06,6.087209024760209e-05,0.004,313.3,0.013752,-4.272,0.013713792212872108,-0.0010244057507493597,5.0,63.4861,1.65004e-05,5.616,1.6421199909744758e-05,1.6147426061755983e-06,0.004,63.49,5.93628e-06,13.308,5.7768715433095434e-06,1.3664462706233304e-06,5.0,4633261.885304,0.00976202916353941,-7.774439394407523,35.291,36.062,3.182,2.79,3.069,3.148,5.832,3.296,27.9262,28.9912,3851.5,15.046333387882088,52.8,35.7,27.956,28.917,14.973,14.973
74561.285131,1723879098.655162,0,0,313.305,6.08901e-05,91.542,-1.6385360472295079e-06,6.086804972752068e-05,0.004,313.3,0.013754,-4.272,0.013715786656184044,-0.0010245547335519703,5.0,63.488,1.65059e-05,5.682,1.6424801942425173e-05,1.6342019343111433e-06,0.004,63.49,5.9251e-06,13.512,5.761099194954882e-06,1.384393757530788e-06,5.0,4633263.275219,0.00976202916353941,-7.645578707859249,35.296,36.057,3.36,2.915,3.069,3.148,5.832,3.296,27.9409,28.908,3851.6,15.046618058333982,52.1,34.5,27.956,28.917,14.9724,14.9724
74562.625038,1723879099.995069,0,0,313.305,6.08789e-05,91.554,-1.6509804518999281e-06,6.08565093376004e-05,0.004,313.3,0.0137482,-4.278,0.013709895449529502,-0.0010255583859392198,5.0,63.488,1.65143e-05,5.658,1.643384411047125e-05,1.6281499447929834e-06,0.004,63.49,5.92324e-06,13.5,5.759580407296333e-06,1.382752917005853e-06,5.0,4633264.525134,0.00976202916353941,-7.226781473436876,35.298,36.059,3.249,2.942,3.069,3.148,5.83,3.296,27.9448,28.9546,3851.5,15.04633142039356,53.7,38.6,27.998,28.958,14.973,14.973
74564.254938,1723879101.624969,0,0,313.305,6.08789e-05,91.542,-1.638234658272535e-06,6.0856853783402526e-05,0.004,313.3,0.0137482,-4.266,0.013710109941282352,-0.001022686969678818,5.0,63.488,1.65451e-05,5.574,1.6466867805456575e-05,1.6070465729460841e-06,0.004,63.49,5.94932e-06,13.446,5.786246197315654e-06,1.383388378746231e-06,5.0,4633266.295022,0.010155757889151573,-8.257666964923832,35.295,36.057,3.255,2.783,3.069,3.148,5.833,3.295,27.9583,28.9303,3851.6,15.046616217780196,53.1,43.3,27.998,28.958,14.9735,14.9735
74565.574866,1723879102.944897,0,0,313.305,6.08752e-05,91.53,-1.625390001437128e-06,6.085349687884197e-05,0.004,313.3,0.0137482,-4.278,0.013709895449529502,-0.0010255583859392198,5.0,63.488,1.65488e-05,5.544,1.64713896883057e-05,1.5987817787229814e-06,0.004,63.49,5.95118e-06,13.44,5.788200095443128e-06,1.3832147510463318e-06,5.0,4633267.734945,0.010155757889151573,-8.289882136065154,35.297,36.062,3.385,2.999,3.069,3.148,5.831,3.295,27.9731,28.9694,3851.5,15.046328426849186,52.9,28.4,27.998,28.958,14.9735,14.9735
74567.264935,1723879104.634966,0,0,313.305,6.0905e-05,91.506,-1.6006827990566967e-06,6.088396208835956e-05,0.004,313.3,0.0137501,-4.272,0.013711897491725768,-0.0010242642170868797,5.0,63.488,1.65618e-05,5.526,1.648483073140799e-05,1.5948589269358025e-06,0.004,63.49,5.94373e-06,13.524,5.778922550137859e-06,1.3899570037983675e-06,5.0,4633269.255024,0.00897454097867012,-7.0657056127625015,35.291,36.058,3.181,2.885,3.069,3.148,5.831,3.295,27.9841,28.9486,3851.3,15.045754812475694,52.7,44.1,27.998,28.958,14.973,14.973
74568.445031,1723879105.815062,0,0,313.305,6.09236e-05,91.512,-1.6075493293367163e-06,6.090238765527792e-05,0.004,313.3,0.0137501,-4.266,0.013712004677239672,-0.0010228283049257877,5.0,63.488,1.65544e-05,5.532,1.647729809318941e-05,1.5958718332549853e-06,0.004,63.49,5.96236e-06,13.674,5.793365811801672e-06,1.4094854877747222e-06,5.0,4633270.505123,0.00976202916353941,-7.742224222813032,35.294,36.058,3.311,2.839,3.069,3.148,5.832,3.295,27.988,28.9238,3851.7,15.046898878431982,53.4,48.0,28.039,29.0,14.973,14.973
74569.494975,1723879106.865006,0,0,313.305,6.09274e-05,91.524,-1.6204057238185209e-06,6.090584829103209e-05,0.004,313.3,0.0137501,-4.272,0.013711897491725768,-0.0010242642170868797,5.0,63.4899,1.65404e-05,5.55,1.6462861551658594e-05,1.5996942491992538e-06,0.004,63.49,5.97353e-06,13.698,5.803627195676033e-06,1.4145571867229482e-06,5.0,4633271.395073,0.010155757889151573,-7.452287677184691,35.284,36.054,3.392,2.987,3.069,3.148,5.831,3.295,27.9957,28.946,3851.5,15.046325909310104,53.0,31.7,28.039,29.0,14.973,14.973
74571.155197,1723879108.525228,0,0,313.305,6.09348e-05,91.548,-1.6461176696220187e-06,6.091256149315802e-05,0.004,313.3,0.0137463,-4.26,0.01370832221088957,-0.0010211101078883087,5.0,63.488,1.65125e-05,5.58,1.6434253903931668e-05,1.6056010933936191e-06,0.004,63.49,5.95863e-06,13.704,5.789003196282358e-06,1.4116350343954526e-06,5.0,4633273.325277,0.010155757889151573,-6.96906009601567,35.293,36.056,3.198,2.822,3.069,3.147,5.831,3.295,28.013,28.9466,3851.3,15.04575175546395,53.0,39.6,28.039,29.0,14.973,14.973
74572.165124,1723879109.535155,0,0,313.305,6.09274e-05,91.542,-1.6395397800951407e-06,6.090533621998557e-05,0.004,313.3,0.0137463,-4.26,0.01370832221088957,-0.0010211101078883087,5.0,63.4899,1.65125e-05,5.538,1.6435426455466563e-05,1.593553725780811e-06,0.004,63.49,5.95677e-06,13.494,5.792329560200484e-06,1.3899737763453175e-06,5.0,4633274.215217,0.00976202916353941,-7.420072505306094,35.288,36.051,3.263,2.8,3.069,3.148,5.833,3.295,28.0249,28.9792,3851.6,15.04660917290192,52.7,35.2,28.039,29.0,14.9735,14.9735
74573.185182,1723879110.555213,0,0,313.305,6.09125e-05,91.542,-1.6391388251434535e-06,6.0890441615756965e-05,0.004,313.3,0.0137482,-4.266,0.013710109941282352,-0.001022686969678818,5.0,63.488,1.65181e-05,5.526,1.6441333822680525e-05,1.590650728847002e-06,0.004,63.49,5.96049e-06,13.122,5.804854856606158e-06,1.353181855419258e-06,5.0,4633275.305271,0.00976202916353941,-7.8066545659736395,35.29,36.051,3.379,2.978,3.069,3.148,5.831,3.295,28.0236,28.9013,3851.6,15.046609310414562,52.3,42.2,28.039,29.0,14.9735,14.9735
74574.685135,1723879112.055166,0,0,313.305,6.09013e-05,91.548,-1.6452126868874839e-06,6.0879073719176316e-05,0.004,313.3,0.0137482,-4.278,0.013709895449529502,-0.0010255583859392198,5.0,63.488,1.65153e-05,5.586,1.6436872379067737e-05,1.6075946268385487e-06,0.004,63.49,5.96236e-06,13.086,5.807525378520609e-06,1.3499576835734723e-06,5.0,4633277.085198,0.009368300437927246,-7.226781473436876,35.291,36.054,3.18,2.788,3.069,3.147,5.831,3.295,28.0449,29.06,3851.5,15.046320831920355,53.3,36.9,28.08,29.042,14.9724,14.9724
74575.635076,1723879113.005107,0,0,313.305,6.08901e-05,91.554,-1.6512841857233264e-06,6.0867705218350234e-05,0.004,313.3,0.0137463,-4.26,0.01370832221088957,-0.0010211101078883087,5.0,63.4899,1.65199e-05,5.616,1.6440606311907133e-05,1.6166508920850568e-06,0.004,63.49,5.96236e-06,13.23,5.804114226636005e-06,1.3645493079260735e-06,5.0,4633277.865164,0.008165496401488781,-8.289882136065154,35.296,36.054,3.304,2.852,3.069,3.148,5.832,3.295,28.0547,28.9766,3851.8,15.04717847149413,53.0,45.1,28.08,29.042,14.9724,14.9724
74577.294984,1723879114.665015,0,0,313.305,6.08752e-05,91.56,-1.6572525936329236e-06,6.085263748500058e-05,0.004,313.3,0.0137425,-4.272,0.013704318607140411,-0.00102369808243696,5.0,63.4899,1.65357e-05,5.652,1.6455310482156912e-05,1.6285365902603908e-06,0.004,63.49,5.96049e-06,13.122,5.804854856606158e-06,1.353181855419258e-06,5.0,4633279.295061,0.010134235955774784,-7.097920784954392,35.294,36.051,3.332,2.991,3.069,3.148,5.829,3.295,28.058,29.0074,3851.6,15.046605671618572,53.5,32.4,28.08,29.042,14.9735,14.9735
74578.294922,1723879115.664953,0,0,313.305,6.08603e-05,91.566,-1.6632178638766252e-06,6.0837569169282906e-05,0.004,313.3,0.0137406,-4.266,0.013702530997453069,-0.001022121628690939,5.0,63.4899,1.65395e-05,5.64,1.6459432805475557e-05,1.6254636175672986e-06,0.004,63.49,5.95118e-06,12.978,5.799165247871799e-06,1.3364975945642487e-06,5.0,4633280.294998,0.008952988311648369,-7.548933192649863,35.287,36.054,3.188,2.806,3.068,3.147,5.83,3.294,28.0678,29.0316,3851.5,15.04631840958233,52.8,27.9,28.122,29.042,14.973,14.973
74579.47499,1723879116.845021,0,0,313.305,6.08379e-05,91.572,-1.6689742478948021e-06,6.081500309438341e-05,0.004,313.3,0.0137425,-4.26,0.013704532709394522,-0.0010208278342284892,5.0,63.4899,1.65562e-05,5.646,1.6475881480943932e-05,1.6288302139537913e-06,0.004,63.49,5.93255e-06,12.768,5.785855469722408e-06,1.3111163129117438e-06,5.0,4633281.505075,0.011709203943610191,-7.452287677184691,35.295,36.055,3.259,2.812,3.069,3.147,5.832,3.295,28.0766,28.9795,3851.7,15.046889485260948,53.4,36.0,28.122,29.083,14.973,14.973
74580.494926,1723879117.864957,0,0,313.305,6.08305e-05,91.566,-1.6624034759695082e-06,6.080778029934233e-05,0.004,313.3,0.0137463,-4.26,0.01370832221088957,-0.0010211101078883087,5.0,63.488,1.65637e-05,5.664,1.6482832339131634e-05,1.634746393198741e-06,0.004,63.49,5.9102e-06,12.624,5.7673226921802465e-06,1.2916861090306685e-06,5.0,4633282.405015,0.009346747770905495,-7.613363536151196,35.285,36.051,3.379,2.984,3.069,3.148,5.831,3.294,28.0861,29.0596,3851.6,15.046602593451038,52.6,37.0,28.122,29.083,14.973,14.973
74581.514717,1723879118.884748,0,0,313.305,6.08268e-05,91.56,-1.6559349630455606e-06,6.0804255423762594e-05,0.004,313.3,0.0137463,-4.272,0.01370810804943309,-0.0010239811497619199,5.0,63.488,1.65581e-05,5.64,1.6477942763465935e-05,1.6272915823356866e-06,0.004,63.49,5.88971e-06,12.714,5.745299000556056e-06,1.2962342682978212e-06,5.0,4633283.404818,0.00976202916353941,-8.193236622556363,35.283,36.052,3.277,2.967,3.068,3.148,5.829,3.294,28.0977,29.1661,3851.5,15.046028799253326,53.3,36.2,28.122,29.083,14.973,14.973
74582.544653,1723879119.914684,0,0,313.305,6.08305e-05,91.566,-1.6624034759695082e-06,6.080778029934233e-05,0.004,313.3,0.0137444,-4.272,0.013706213328286752,-0.00102383961609944,5.0,63.488,1.65609e-05,5.61,1.6481579141535828e-05,1.6189372474839967e-06,0.004,63.49,5.8804e-06,12.87,5.732672321025735e-06,1.3097985416641042e-06,5.0,4633284.484746,0.00976202916353941,-7.645578707859249,35.284,36.049,3.238,2.794,3.068,3.148,5.832,3.294,28.108,29.0635,3851.6,15.046600382670917,52.4,37.9,28.122,29.083,14.9735,14.9735
74583.624844,1723879120.994875,0,0,313.305,6.08454e-05,91.572,-1.6691799963979425e-06,6.0822500271689134e-05,0.004,313.3,0.0137444,-4.272,0.013706213328286752,-0.00102383961609944,5.0,63.488,1.6559e-05,5.598,1.6480026910945336e-05,1.6152999766351431e-06,0.004,63.49,5.88785e-06,12.954,5.738006296042113e-06,1.3198717244797222e-06,5.0,4633285.854922,0.010155757889151573,-7.96773042337886,35.282,36.051,3.366,2.944,3.069,3.148,5.831,3.294,28.1076,29.0252,3851.6,15.046600128801431,53.8,46.1,28.163,29.083,14.973,14.973
74585.294741,1723879122.664772,0,0,313.305,6.08566e-05,91.584,-1.6822281902949874e-06,6.083334506564453e-05,0.004,313.3,0.0137425,-4.278,0.013704211330585761,-0.0010251331897099059,5.0,63.4899,1.65292e-05,5.526,1.645238223656782e-05,1.5917196304210453e-06,0.004,63.49,5.91765e-06,13.134,5.762851958333275e-06,1.3446630911995534e-06,5.0,4633287.304818,0.00976202916353941,-7.999945594774878,35.284,36.055,3.207,3.002,3.068,3.148,5.829,3.294,28.1172,29.1565,3851.4,15.046026958699542,53.6,40.6,28.163,29.125,14.9735,14.9735
74586.364853,1723879123.734884,0,0,313.305,6.0864e-05,91.596,-1.6951751630132377e-06,6.084038853563234e-05,0.004,313.3,0.0137425,-4.272,0.013704318607140411,-0.00102369808243696,5.0,63.4899,1.65283e-05,5.496,1.6452317541123856e-05,1.583018766795967e-06,0.004,63.49,5.92697e-06,13.212,5.770089361949836e-06,1.3546372710114416e-06,5.0,4633288.304934,0.008580810390412807,-7.516718020856569,35.292,36.054,3.215,2.796,3.068,3.147,5.831,3.294,28.1275,29.1047,3851.5,15.046312094578829,53.3,35.4,28.163,29.125,14.9735,14.9735
74587.634774,1723879125.004805,0,0,313.305,6.08678e-05,91.596,-1.6952810000535151e-06,6.084418706146757e-05,0.004,313.3,0.0137444,-4.272,0.013706213328286752,-0.00102383961609944,5.0,63.488,1.65292e-05,5.52,1.645254883084715e-05,1.5899967322576658e-06,0.004,63.49,5.92883e-06,13.242,5.771189829541977e-06,1.3580843568391672e-06,5.0,4633289.924844,0.00976202916353941,-7.613363536151196,35.292,36.056,3.391,2.988,3.068,3.148,5.83,3.294,28.1437,29.0808,3851.4,15.046024155557285,52.5,34.1,28.163,29.125,14.973,14.973
74588.67471,1723879126.044741,0,0,313.305,6.08789e-05,91.596,-1.6955901556185362e-06,6.0855282755354686e-05,0.004,313.3,0.0137444,-4.278,0.013706106036900341,-0.001025274921786344,5.0,63.488,1.65264e-05,5.514,1.644992820100657e-05,1.5880047675396952e-06,0.004,63.49,5.93814e-06,13.254,5.779967278348096e-06,1.3614275305080719e-06,5.0,4633290.904775,0.00976202916353941,-7.32342698949959,35.292,36.06,3.254,2.951,3.068,3.148,5.829,3.294,28.1543,29.1436,3851.4,15.04602303430038,52.3,39.1,28.163,29.125,14.973,14.973
74590.2946,1723879127.664631,0,0,313.305,6.09087e-05,91.584,-1.6836683642237703e-06,6.088542515684121e-05,0.004,313.3,0.0137463,-4.272,0.01370810804943309,-0.0010239811497619199,5.0,63.4899,1.65339e-05,5.526,1.645706039379938e-05,1.5921722283848293e-06,0.004,63.49,5.95863e-06,13.158,5.802192313976468e-06,1.3564054808693502e-06,5.0,4633292.314685,0.00976202916353941,-7.903300080501818,35.288,36.054,3.247,2.786,3.068,3.147,5.831,3.294,28.1616,29.1405,3851.4,15.046022262114024,53.7,38.7,28.204,29.167,14.973,14.973
74591.674515,1723879129.044546,0,0,313.305,6.09125e-05,91.578,-1.6773970918838894e-06,6.088939969523546e-05,0.004,313.3,0.0137482,-4.266,0.013710109941282352,-0.001022686969678818,5.0,63.488,1.65292e-05,5.568,1.645121102493937e-05,1.6037794277622244e-06,0.004,63.49,5.97353e-06,13.272,5.813984062915222e-06,1.3713679218458502e-06,5.0,4633293.904601,0.010943214409053326,-7.516718020856569,35.292,36.059,3.388,3.0,3.068,3.148,5.829,3.294,28.1686,29.2076,3851.6,15.046593972466361,53.3,31.5,28.204,29.167,14.973,14.973
74593.294337,1723879130.664368,0,0,313.305,6.08901e-05,91.584,-1.6831542138384466e-06,6.086683226439863e-05,0.004,313.3,0.0137463,-4.272,0.01370810804943309,-0.0010239811497619199,5.0,63.488,1.65292e-05,5.574,1.645104298734688e-05,1.6055021857553244e-06,0.004,63.49,5.97353e-06,13.17,5.816416206993977e-06,1.3610154914319668e-06,5.0,4633295.294413,0.00897454097867012,-7.516718020856569,35.291,36.064,3.179,2.867,3.068,3.147,5.83,3.294,28.178,29.1484,3851.4,15.046020527339193,53.4,30.3,28.204,29.167,14.973,14.973
74594.644392,1723879132.014423,0,0,313.305,6.08938e-05,91.578,-1.6768821347631305e-06,6.087070678697688e-05,0.004,313.3,0.0137463,-4.278,0.013708000743214922,-0.0010254166538627818,5.0,63.488,1.65311e-05,5.586,1.6452597348253233e-05,1.6091325943658747e-06,0.004,63.49,5.95863e-06,13.308,5.798621372999682e-06,1.3715909191487423e-06,5.0,4633296.794474,0.010155757889151573,-7.484502849034848,35.286,36.056,3.359,2.955,3.068,3.148,5.831,3.293,28.2037,29.1466,3851.6,15.046590122112466,52.8,45.1,28.245,29.167,14.973,14.973
74596.304362,1723879133.674393,0,0,313.305,6.09236e-05,91.566,-1.6649477549679178e-06,6.090084552724393e-05,0.004,313.3,0.0137463,-4.272,0.01370810804943309,-0.0010239811497619199,5.0,63.488,1.65208e-05,5.604,1.6441840240419364e-05,1.6132954312606559e-06,0.004,63.49,5.92883e-06,13.59,5.7628347707148965e-06,1.3931118312394677e-06,5.0,4633298.31445,0.00976202916353941,-8.579818675065898,35.289,36.06,3.211,3.0,3.068,3.148,5.829,3.293,28.2072,29.2162,3851.4,15.046017438593761,53.7,25.9,28.245,29.208,14.9735,14.9735
74597.334289,1723879134.70432,0,0,313.305,6.09385e-05,91.56,-1.6589758584300323e-06,6.091591402376842e-05,0.004,313.3,0.0137444,-4.272,0.013706213328286752,-0.00102383961609944,5.0,63.4899,1.65246e-05,5.676,1.6443581301093342e-05,1.6343314089661914e-06,0.004,63.49,5.93255e-06,13.53,5.767907234825131e-06,1.3879465526279851e-06,5.0,4633299.314378,0.00976202916353941,-7.8388697375113905,35.281,36.055,3.205,2.793,3.068,3.147,5.829,3.293,28.22,29.2003,3851.4,15.046016084623163,53.4,40.4,28.245,29.208,14.9724,14.9724
74598.334237,1723879135.704268,0,0,313.305,6.0946e-05,91.56,-1.6591800367235287e-06,6.092341124400158e-05,0.004,313.3,0.0137444,-4.278,0.013706106036900341,-0.001025274921786344,5.0,63.488,1.65339e-05,5.736,1.645111425196803e-05,1.6524796757281084e-06,0.004,63.49,5.95304e-06,13.434,5.790154020639552e-06,1.3830407292887766e-06,5.0,4633300.294327,0.010943214409053326,-7.097920784954392,35.291,36.061,3.351,2.815,3.068,3.148,5.831,3.293,28.2267,29.1581,3851.5,15.04630160130668,53.3,39.5,28.245,29.208,14.9724,14.9724
74599.674154,1723879137.044185,0,0,313.305,6.09348e-05,91.554,-1.6524964091077818e-06,6.091238877812859e-05,0.004,313.3,0.0137425,-4.272,0.013704318607140411,-0.00102369808243696,5.0,63.4899,1.65497e-05,5.76,1.6466140845735422e-05,1.660956272273151e-06,0.004,63.49,5.96794e-06,13.2,5.8102604776128484e-06,1.3627842917681869e-06,5.0,4633301.894233,0.009368300437927246,-7.9355152519545085,35.288,36.055,3.243,2.965,3.068,3.148,5.828,3.293,28.2327,29.2232,3851.4,15.046014741230458,52.7,43.6,28.245,29.208,14.973,14.973
74600.644837,1723879138.014868,0,0,313.305,6.09311e-05,91.548,-1.64601771630507e-06,6.0908862843494374e-05,0.004,313.3,0.0137444,-4.278,0.013706106036900341,-0.001025274921786344,5.0,63.4861,1.65572e-05,5.79,1.647273065144668e-05,1.6703343153061024e-06,0.004,63.49,5.98098e-06,13.11,5.8250940957542394e-06,1.356613628123021e-06,5.0,4633302.564191,0.009368300437927246,-7.387857333399049,35.301,36.062,3.189,2.788,3.068,3.147,5.83,3.293,28.2371,29.247,3851.4,15.046014275803063,53.7,39.1,28.287,29.25,14.9724,14.9724
