# <TimeDevice> - No Info
# 
# <LpiCore.AutoCollectDevices.auto_arduino_rotator.AutoCollectArduinoRotator object at 0x0000018BD7A4A7D0> -- not implemented
# <SR830> at [GPIB0::1::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n42008,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 0.895 uV, 102.504 deg, (18% from 5uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 212.002 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::2::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n44906,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 2815.260 uV, -6.582 deg, (14% from 20mV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 212.0 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 1.000 V
#         
# <SR830> at [GPIB0::3::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46596,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 1.607 uV, 32.946 deg, (80% from 2uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 118.14 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::4::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46594,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 1.374 uV, 5.400 deg, (27% from 5uV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 118.14 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 1.000 V
#         
# <AutoRemoteClient>
#         RemoteHost                : 127.0.0.1
#         RemotePort                : 35001
#         RemoteMagnetFacility      : 
#                 Magnet Facility (SuperconductingMagnetFacility):
#                     Magnet Field             = 4.150 T
#                     Max Magnet Field         = 16.020 T
#                     Remote Control           = True 
#                     External Trip            = False
#                     TPA                      = 0.14601
#                     heater_voltage           = 2.8
#                     voltage_limit            = 5.0
#                     ramp_rate                = 0.0213
#                     mid_setting              = 15.0
#                     units                    = Units.Tesla
#                     max_setting              = 16.02
#                     heater_status            = True 
#                     pause_status             = True
#                     level_gauge              = 0.0
#                     output_value             = 4.1503
#                     output_voltages          = 0.2
#                     ramp_status              = ........ RAMP STATUS: HOLDING ON PAUSE AT 4.1608 TESLA;MY-STR=[HOLDING on PAUSE]
#                     current_direction        = Direction.Positive
#                     filter_status            = None
#                     current_source_model     = SMS120C
#                     inner_magnet_temperature = 3.197
#                     persistent_status        = ------> Persistent Mode switched off
#                     switch_temperature       = 5.781
#              
#         RemoteTemperatureFacility : 
#             Temperature Facility (cfms16) (VtiForTroyanCfms16BasedOnLs350Facility):
#                 Sample Target T = 3.000 K
#                 Sample actual T = 8.098 K
#                 VTI Target T    = 2.273 K
#         
#         
time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
84295.675432,1723725817.494715,0,0,212.002,8.58916e-07,103.002,-1.9324327306727548e-07,8.368952936121976e-07,0.004,212.0,0.00281431,-6.594,0.0027956927661984673,-0.00032317600951425917,1.0,118.14,1.60724e-06,32.046,1.3623325883029349e-06,8.528014636759405e-07,0.004,118.14,1.37883e-06,4.902,1.3737866727723685e-06,1.1782337040258854e-07,1.0,4479982.014793,-0.0011235595447942615,-7.420072505306094,35.178,34.761,3.013,2.818,3.111,3.027,5.73,3.027,9.47359,9.65961,882.91,4.192345527271565,0.0,0.0,2.273,3.0,4.1498,4.1498
84297.265344,1723725819.084627,0,0,212.002,8.52397e-07,103.116,-1.9342872650781093e-07,8.30160209459937e-07,0.004,212.0,0.00281335,-6.612,0.0027946374847759243,-0.0003239437469458165,1.0,118.14,1.63459e-06,33.006,1.3707892881729838e-06,8.904050738457209e-07,0.004,118.14,1.38069e-06,4.674,1.3760984694529378e-06,1.1250723740845113e-07,1.0,4479983.464688,-0.0011235595447942615,-7.645578707859249,35.172,34.765,3.178,2.915,3.111,3.028,5.732,3.029,9.48667,9.67522,882.89,4.192255886470699,0.0,0.0,2.273,3.0,4.1498,4.1498
84298.325268,1723725820.144551,0,0,212.002,8.49603e-07,103.02,-1.914080453648109e-07,8.2776096657104e-07,0.004,212.0,0.00281431,-6.624,0.002795523168415801,-0.0003246397864564359,1.0,118.137,1.64053e-06,33.726,1.3644325021440837e-06,9.108581821517745e-07,0.004,118.14,1.39187e-06,4.098,1.3883113754262577e-06,9.94666866948558e-08,1.0,4479984.864602,-0.0003353930951561779,-7.581148364414737,35.163,34.764,3.152,2.958,3.111,3.028,5.73,3.033,9.49823,9.68735,882.89,4.192255511010903,0.0,0.0,2.273,3.0,4.1498,4.1498
84299.625191,1723725821.444474,0,0,212.002,8.53095e-07,103.512,-1.9932480339247046e-07,8.294821889453402e-07,0.004,212.0,0.00281431,-6.57,0.0027958278925792053,-0.00032200492414886857,1.0,118.137,1.63285e-06,34.128,1.351650787875005e-06,9.161000328222229e-07,0.004,118.14,1.38907e-06,4.206,1.3853289598292097e-06,1.0187805435185663e-07,1.0,4479986.214532,-0.0015176584711298347,-7.8066545659736395,35.161,34.758,3.035,2.76,3.11,3.027,5.732,3.033,9.51389,9.69348,882.91,4.192344450278618,0.0,0.0,2.273,3.0,4.1492,4.1492
84301.295126,1723725823.114409,0,0,212.002,8.60779e-07,102.996,-1.935745896224176e-07,8.387308060954436e-07,0.004,212.0,0.0028124,-6.576,0.002793896723200287,-0.0003220789656135572,1.0,118.14,1.63122e-06,33.144,1.3658190272075572e-06,8.918615774422634e-07,0.004,118.14,1.3793e-06,4.26,1.3754893189789242e-06,1.0245791026024052e-07,1.0,4479987.51445,-0.0011235595447942615,-7.516718020856569,35.157,34.759,3.199,2.952,3.11,3.027,5.73,3.032,9.52775,9.7177,882.89,4.192254458359346,0.0,0.0,2.273,3.0,4.1492,4.1492
84302.635044,1723725824.454327,0,0,212.002,8.52629e-07,103.128,-1.9365528413497684e-07,8.30345616335512e-07,0.004,212.0,0.00281431,-6.594,0.0027956927661984673,-0.00032317600951425917,1.0,118.14,1.62423e-06,32.076,1.3762822577903003e-06,8.625370947336893e-07,0.004,118.14,1.37208e-06,5.004,1.3668504694431623e-06,1.1968007596507925e-07,1.0,4479988.994401,-0.0007294610841199756,-7.452287677184691,35.157,34.757,3.078,2.928,3.109,3.026,5.728,3.031,9.54014,9.72873,882.9,4.1922988737600395,0.0,0.0,2.273,3.0,4.1492,4.1492
84303.644981,1723725825.464264,0,0,212.002,8.51232e-07,103.272,-1.9542084142017992e-07,8.2849659779786e-07,0.004,212.0,0.00281431,-6.57,0.0027958278925792053,-0.00032200492414886857,1.0,118.14,1.6169e-06,34.092,1.3390173128845655e-06,9.063102370575968e-07,0.004,118.14,1.36509e-06,5.256,1.3593502608000021e-06,1.2505029613306158e-07,1.0,4479990.244308,-0.0015176584711298347,-7.9355152519545085,35.155,34.761,3.071,2.76,3.109,3.026,5.731,3.031,9.5514,9.73152,882.92,4.192387955959782,0.0,0.0,2.273,3.0,4.1487,4.1487
84305.324878,1723725827.144161,0,0,212.002,8.49603e-07,103.326,-1.9582612378605422e-07,8.267269118952939e-07,0.004,212.0,0.0028124,-6.612,0.002793693803538063,-0.0003238343590063143,1.0,118.137,1.59723e-06,32.544,1.3464306784267816e-06,8.59225291231116e-07,0.004,118.14,1.37115e-06,4.53,1.3668666864441816e-06,1.0829489364279079e-07,1.0,4479991.914219,-0.0015176584711298347,-7.645578707859249,35.155,34.758,3.202,2.955,3.109,3.027,5.728,3.027,9.57141,9.75461,882.9,4.192297858143294,0.0,0.0,2.273,3.0,4.1492,4.1492
84306.655034,1723725828.474317,0,0,212.002,8.4937e-07,104.418,-2.114881732990747e-07,8.226190791943867e-07,0.004,212.0,0.00281335,-6.582,0.0027948067182345794,-0.0003224804338418995,1.0,118.137,1.61026e-06,33.768,1.3386011410265898e-06,8.950331015344134e-07,0.004,118.14,1.37417e-06,4.554,1.3698316697655505e-06,1.0910721977634525e-07,1.0,4479993.214366,-0.0019117281772196293,-7.8066545659736395,35.159,34.756,3.013,2.857,3.108,3.026,5.728,3.027,9.58387,9.76921,882.9,4.192297453455586,0.0,0.0,2.273,3.0,4.1492,4.1492
84307.625176,1723725829.444459,0,0,212.002,8.42618e-07,103.452,-1.9601879099883632e-07,8.195009014634178e-07,0.004,212.0,0.0028124,-6.6,0.002793761565974555,-0.000323249242046138,1.0,118.14,1.62121e-06,33.318,1.35473955817903e-06,8.905069306888557e-07,0.004,118.14,1.37371e-06,4.236,1.3699573861826542e-06,1.0146883336073929e-07,1.0,4479994.214517,-0.0011235595447942615,-7.742224222813032,35.16,34.757,3.036,2.751,3.108,3.025,5.73,3.026,9.59326,9.77082,882.9,4.192297148478251,0.0,0.0,2.273,3.0,4.1492,4.1492
84309.295071,1723725831.114354,0,0,212.002,8.49603e-07,104.556,-2.1352743971412668e-07,8.223328341359902e-07,0.004,212.0,0.00281335,-6.624,0.0027945695768634565,-0.00032452904734276393,1.0,118.14,1.62191e-06,32.766,1.36384451270683e-06,8.777927963132694e-07,0.004,118.14,1.37976e-06,3.912,1.3765451755706856e-06,9.41330824581384e-08,1.0,4479995.76441,-0.0011235595447942615,-7.6777938795389025,35.164,34.755,3.173,2.964,3.108,3.026,5.728,3.027,9.60988,9.78667,882.9,4.192296608678113,0.0,0.0,2.273,3.0,4.1492,4.1492
84310.664965,1723725832.484248,0,0,212.002,8.56588e-07,104.046,-2.078946107599338e-07,8.309770349179186e-07,0.004,212.0,0.00281335,-6.6,0.0027947052701018755,-0.00032335843233910624,1.0,118.137,1.63925e-06,32.322,1.3852590222774235e-06,8.764690546157328e-07,0.004,118.14,1.39024e-06,3.792,1.387196364456433e-06,9.194293903751133e-08,1.0,4479997.214298,-0.0007294610841199756,-7.0657056127625015,35.162,34.753,3.017,2.8,3.107,3.025,5.728,3.028,9.62061,9.80567,882.89,4.192251536203818,0.0,0.0,2.273,3.0,4.1503,4.1503
84312.274857,1723725834.09414,0,0,212.002,8.69626e-07,103.374,-2.0115010111145153e-07,8.460425619901476e-07,0.004,212.0,0.00281431,-6.594,0.0027956927661984673,-0.00032317600951425917,1.0,118.14,1.64123e-06,33.402,1.3701458208935647e-06,9.035133327117533e-07,0.004,118.14,1.37976e-06,4.098,1.3762323373290132e-06,9.86012742814302e-08,1.0,4479998.434216,-0.0011235595447942615,-7.387857333399049,35.164,34.757,3.176,2.928,3.107,3.025,5.728,3.028,9.63934,9.81386,882.91,4.192340375828526,0.0,0.0,2.273,3.0,4.1498,4.1498
84313.324792,1723725835.144075,0,0,212.002,8.62408e-07,102.984,-1.9376492401863685e-07,8.403586809714361e-07,0.004,212.0,0.00281526,-6.594,0.002796636481754994,-0.00032328510098216374,1.0,118.137,1.58977e-06,32.586,1.33951479492237e-06,8.561943512334574e-07,0.004,118.14,1.38349e-06,4.542,1.3791452221124023e-06,1.0955836994284183e-07,1.0,4480000.004126,-0.0011235595447942615,-8.257666964923832,35.165,34.754,3.132,2.95,3.107,3.025,5.726,3.029,9.65079,9.83103,882.9,4.192295279964297,0.0,0.0,2.273,3.0,4.1498,4.1498
84314.644712,1723725836.463995,0,0,212.002,8.41919e-07,103.272,-1.932828175957159e-07,8.194323370378187e-07,0.004,212.0,0.00281431,-6.612,0.0027955910995005,-0.00032405428633731345,1.0,118.14,1.59257e-06,32.808,1.3385406858857712e-06,8.628951483977931e-07,0.004,118.14,1.38372e-06,4.722,1.3790234484509175e-06,1.1390946853768931e-07,1.0,4480000.984069,-0.0023058285005390644,-7.484502849034848,35.158,34.756,3.009,2.755,3.106,3.024,5.729,3.03,9.664,9.84663,882.9,4.192294850917375,0.0,0.0,2.273,3.0,4.1498,4.1498
84315.672524,1723725837.491807,0,0,212.002,8.44248e-07,103.968,-2.0378453372290556e-07,8.1928416884457e-07,0.004,212.0,0.00281526,-6.594,0.002796636481754994,-0.00032328510098216374,1.0,118.14,1.61178e-06,32.448,1.3601468692028373e-06,8.647746889205996e-07,0.004,118.14,1.38442e-06,4.584,1.379991566250306e-06,1.1064363279478346e-07,1.0,4480002.133886,-0.0015176584711298347,-7.484502849034848,35.158,34.755,3.1,2.798,3.106,3.024,5.729,3.03,9.67339,9.84759,882.9,4.192294545940042,0.0,0.0,2.273,3.0,4.1498,4.1498
84316.686886,1723725838.506169,0,0,212.002,8.57053e-07,103.77,-2.0399998905974265e-07,8.324204762454038e-07,0.004,212.0,0.00281526,-6.618,0.002796500819064117,-0.0003244565249362767,1.0,118.14,1.62214e-06,31.71,1.3799859421482472e-06,8.52629450038652e-07,0.004,118.14,1.37743e-06,4.86,1.3724777061474308e-06,1.166976907581562e-07,1.0,4480003.166223,-0.0007294610841199756,-7.548933192649863,35.153,34.756,3.197,2.948,3.106,3.024,5.727,3.032,9.68137,9.85341,882.91,4.192339010749711,0.0,0.0,2.273,3.0,4.1498,4.1498
84318.308416,1723725840.127699,0,0,212.002,8.61011e-07,103.68,-2.0362823792639434e-07,8.365856099885962e-07,0.004,212.0,0.00281431,-6.648,0.002795386938373286,-0.00032581074394811513,1.0,118.14,1.62528e-06,31.506,1.3856900700299002e-06,8.493515810431685e-07,0.004,118.14,1.37417e-06,4.866,1.3692172277337193e-06,1.1656488397964339e-07,1.0,4480004.397249,-0.0011235595447942615,-6.7113387167677825,35.148,34.751,3.019,2.75,3.105,3.023,5.728,3.033,9.70286,9.88019,882.89,4.192248864787878,0.0,0.0,2.273,3.0,4.1498,4.1498
84319.29223,1723725841.111513,0,0,212.002,8.5682e-07,103.218,-1.9591764883388656e-07,8.34120367378355e-07,0.004,212.0,0.00281622,-6.63,0.002797386383665354,-0.000325153054550734,1.0,118.14,1.64763e-06,32.352,1.3918791415436533e-06,8.81678553802747e-07,0.004,118.14,1.37743e-06,4.71,1.3727785162341572e-06,1.1310415671382493e-07,1.0,4480005.427715,0.00045277096796780825,-7.1945663013590035,35.141,34.747,3.062,2.762,3.105,3.023,5.729,3.033,9.70863,9.88554,882.89,4.192248677382771,0.0,0.0,2.273,3.0,4.1503,4.1503
84320.629031,1723725842.448314,0,0,212.002,8.45412e-07,102.96,-1.8960119255573812e-07,8.238767125762458e-07,0.004,212.0,0.00281622,-6.618,0.0027974544222078056,-0.0003245671641894678,1.0,118.137,1.60759e-06,33.072,1.3471370976331093e-06,8.772498209065891e-07,0.004,118.14,1.38721e-06,3.75,1.3842398769058232e-06,9.072787489934676e-08,1.0,4480006.968395,-0.0023058285005390644,-7.613363536151196,35.145,34.749,3.124,2.955,3.105,3.023,5.725,3.031,9.72605,9.89365,882.91,4.192337559602401,0.0,0.0,2.273,3.0,4.1492,4.1492
84322.304681,1723725844.123964,0,0,212.002,8.50767e-07,103.644,-2.006861141802076e-07,8.267584725082947e-07,0.004,212.0,0.00281431,-6.624,0.002795523168415801,-0.0003246397864564359,1.0,118.14,1.63017e-06,33.06,1.3662450915191748e-06,8.892854315683811e-07,0.004,118.14,1.37883e-06,4.056,1.3753765753585033e-06,9.75266366441258e-08,1.0,4480008.446217,-0.0011235595447942615,-7.6777938795389025,35.14,34.747,3.008,2.757,3.104,3.023,5.727,3.031,9.73895,9.91597,882.89,4.192247692612786,0.0,0.0,2.273,3.0,4.1492,4.1492
84323.666369,1723725845.485652,0,0,212.002,8.52397e-07,103.566,-1.9994275671717024e-07,8.286154353168534e-07,0.004,212.0,0.00281622,-6.588,0.0027976239817008113,-0.00032310237605517124,1.0,118.14,1.62319e-06,32.676,1.3662990866289787e-06,8.763404486709591e-07,0.004,118.14,1.39187e-06,4.638,1.3873122789461554e-06,1.1254660183774981e-07,1.0,4480010.21571,-0.0011235595447942615,-7.774439394407523,35.14,34.746,3.161,2.869,3.104,3.023,5.728,3.031,9.75142,9.92773,882.9,4.192292011607626,0.0,0.0,2.273,3.0,4.1492,4.1492
84325.266268,1723725847.085551,0,0,212.002,8.47042e-07,103.89,-2.0333973091875694e-07,8.222731319907561e-07,0.004,212.0,0.00281335,-6.57,0.0027948741970812412,-0.00032189508382311094,1.0,118.137,1.59711e-06,32.826,1.3420845892969635e-06,8.657767075127399e-07,0.004,118.14,1.37604e-06,4.218,1.3723128849591432e-06,1.0120981857070034e-07,1.0,4480011.895608,-0.0011235595447942615,-7.71000905119016,35.142,34.751,3.023,2.81,3.103,3.022,5.726,3.03,9.76911,9.93624,882.9,4.192291437055013,0.0,0.0,2.273,3.0,4.1498,4.1498
84326.286206,1723725848.105489,0,0,212.002,8.55423e-07,103.818,-2.04307977523365e-07,8.306664548718169e-07,0.004,212.0,0.00281526,-6.594,0.002796636481754994,-0.00032328510098216374,1.0,118.14,1.58931e-06,32.376,1.3422554127752972e-06,8.510327155729187e-07,0.004,118.14,1.37487e-06,4.866,1.369914704799449e-06,1.1662426194509581e-07,1.0,4480012.365576,-0.0007088376441970468,-6.679123544233187,35.129,34.755,3.051,2.75,3.103,3.022,5.727,3.03,9.77602,9.95685,882.89,4.192246488608058,0.0,0.0,2.273,3.0,4.1492,4.1492
84327.306321,1723725849.125604,0,0,212.002,8.45412e-07,102.864,-1.8822050838140487e-07,8.241932358183034e-07,0.004,212.0,0.00281526,-6.606,0.0027965687117451708,-0.0003238708200625021,1.0,118.137,1.62039e-06,34.08,1.3420977140719167e-06,9.079853952475973e-07,0.004,118.14,1.36277e-06,4.686,1.3582147755898997e-06,1.1133147025562085e-07,1.0,4480013.385516,-0.0011029061861336231,-7.645578707859249,35.125,34.742,3.122,2.816,3.103,3.022,5.727,3.031,9.7891,9.9677,882.88,4.192201339758876,0.0,0.0,2.273,3.0,4.1498,4.1498
84328.666246,1723725850.485529,0,0,212.002,8.56122e-07,103.29,-1.9680522427741926e-07,8.331942046012531e-07,0.004,212.0,0.00281622,-6.606,0.0027975223380401755,-0.0003239812595910927,1.0,118.137,1.57615e-06,33.684,1.3115286499723183e-06,8.741518305201837e-07,0.004,118.14,1.37743e-06,4.482,1.3732177270321094e-06,1.0764050847504565e-07,1.0,4480015.005598,-0.0007088376441970468,-8.032160766142567,35.129,34.751,3.138,2.96,3.103,3.022,5.724,3.031,9.80758,9.97295,882.9,4.1922901875898315,0.0,0.0,2.273,3.0,4.1498,4.1498
84330.296281,1723725852.115564,0,0,212.002,8.56122e-07,103.338,-1.9750317027761272e-07,8.330290370775154e-07,0.004,212.0,0.00281622,-6.588,0.0027976239817008113,-0.00032310237605517124,1.0,118.14,1.60957e-06,31.314,1.3751069353767453e-06,8.365384038875777e-07,0.004,118.14,1.37208e-06,4.77,1.3673278506808568e-06,1.1409677976379788e-07,1.0,4480016.43563,-0.0011029061861336231,-8.257666964923832,35.118,34.752,3.027,2.747,3.102,3.021,5.726,3.031,9.82308,9.99598,882.9,4.192289684166117,0.0,0.0,2.273,3.0,4.1487,4.1487
84331.346208,1723725853.165491,0,0,212.002,8.41221e-07,103.02,-1.895196548621316e-07,8.195944553631013e-07,0.004,212.0,0.00281622,-6.576,0.0027976915907449553,-0.00032251643597646566,1.0,118.14,1.59851e-06,31.716,1.3597954491539834e-06,8.403514482406255e-07,0.004,118.14,1.3786e-06,4.464,1.3744179262571134e-06,1.0730015835541115e-07,1.0,4480017.485574,-0.0011235595447942615,-8.515388333263342,35.12,34.746,3.18,2.85,3.102,3.021,5.726,3.03,9.8265,10.0085,882.89,4.192244849056975,0.0,0.0,2.273,3.0,4.1492,4.1492
84332.656127,1723725854.47541,0,0,212.002,8.42851e-07,103.434,-1.9581545928160654e-07,8.19789066838131e-07,0.004,212.0,0.00281622,-6.606,0.0027975223380401755,-0.0003239812595910927,1.0,118.14,1.61876e-06,31.626,1.3783564456504136e-06,8.488329908373958e-07,0.004,118.14,1.38162e-06,4.356,1.3776290168286756e-06,1.04938631550332e-07,1.0,4480018.975473,-0.0011235595447942615,-7.291211817507162,35.116,34.747,3.02,2.802,3.101,3.021,5.723,3.031,9.84558,10.0118,882.89,4.1922442293534345,0.0,0.0,2.273,3.0,4.1492,4.1492
84333.646067,1723725855.46535,0,0,212.002,8.51232e-07,103.092,-1.9281708251403923e-07,8.291064410042743e-07,0.004,212.0,0.00281526,-6.618,0.002796500819064117,-0.0003244565249362767,1.0,118.137,1.61015e-06,31.842,1.3678323852358634e-06,8.494807757683329e-07,0.004,118.14,1.37836e-06,4.308,1.3744656571895964e-06,1.0353959052638067e-07,1.0,4480020.005421,-0.0026998992543667555,-7.871084909020781,35.117,34.755,3.052,2.75,3.101,3.02,5.726,3.03,9.85604,10.024,882.89,4.192243889620781,0.0,0.0,2.273,3.0,4.1492,4.1492
84335.305949,1723725857.125232,0,0,212.002,8.57752e-07,103.254,-1.966553815080749e-07,8.349042786019926e-07,0.004,212.0,0.00281526,-6.594,0.002796636481754994,-0.00032328510098216374,1.0,118.14,1.59257e-06,33.45,1.328788108588431e-06,8.778390327240982e-07,0.004,118.14,1.38907e-06,4.788,1.3842226497106694e-06,1.1594447346886822e-07,1.0,4480021.915291,5.870413951925002e-05,-7.8388697375113905,35.113,34.75,3.198,2.898,3.101,3.021,5.724,3.03,9.86098,10.0468,882.88,4.192199005132919,0.0,0.0,2.273,3.0,4.1492,4.1492
84336.305887,1723725858.12517,0,0,212.002,8.67763e-07,103.65,-2.0478358079409368e-07,8.432534074678554e-07,0.004,212.0,0.00281431,-6.552,0.002795928915439379,-0.00032112657303620776,1.0,118.14,1.60572e-06,32.112,1.3600618717841301e-06,8.53562196514729e-07,0.004,118.14,1.39536e-06,5.172,1.3896788910116473e-06,1.2578596693049028e-07,1.0,4480022.425255,-0.0023058285005390644,-7.420072505306094,35.112,34.75,3.132,2.948,3.101,3.02,5.723,3.031,9.87402,10.0512,882.89,4.1922432504297085,0.0,0.0,2.273,3.0,4.1498,4.1498
84337.265828,1723725859.085111,0,0,212.002,8.62408e-07,103.386,-1.9965625079596497e-07,8.389785098452157e-07,0.004,212.0,0.0028124,-6.546,0.0027940649803633063,-0.00032061604062709676,1.0,118.137,1.60177e-06,31.68,1.3630974311042835e-06,8.412089670331047e-07,0.004,118.14,1.38907e-06,4.608,1.3845800685582165e-06,1.1159524475229389e-07,1.0,4480023.725167,-0.0011235595447942615,-7.71000905119016,35.111,34.749,3.03,2.76,3.1,3.02,5.724,3.031,9.88567,10.0548,882.9,4.1922875645898845,0.0,0.0,2.273,3.0,4.1492,4.1492
84338.715873,1723725860.535156,0,0,212.002,8.58916e-07,104.226,-2.110762715660022e-07,8.325764245027572e-07,0.004,212.0,0.0028124,-6.576,0.002793896723200287,-0.0003220789656135572,1.0,118.14,1.59478e-06,33.858,1.3243386597681601e-06,8.885101927628481e-07,0.004,118.14,1.37441e-06,4.548,1.3700823322369235e-06,1.0898280135981352e-07,1.0,4480024.985226,-0.0015176584711298347,-8.289882136065154,35.114,34.748,3.159,2.858,3.101,3.02,5.726,3.031,9.89806,10.074,882.9,4.192287248894497,0.0,0.0,2.273,3.0,4.1498,4.1498
84339.595809,1723725861.415092,0,0,212.002,8.43316e-07,103.644,-1.9892850929337403e-07,8.195177387014365e-07,0.004,212.0,0.00281431,-6.582,0.002795760390706723,-0.0003225904739067646,1.0,118.14,1.57546e-06,33.864,1.3082030032233054e-06,8.778833145455745e-07,0.004,118.14,1.37278e-06,4.548,1.3684574646926345e-06,1.0885355174272947e-07,1.0,4480026.175148,-0.0011235595447942615,-8.32209730717821,35.112,34.743,3.165,2.959,3.101,3.02,5.723,3.031,9.90567,10.0896,882.9,4.192287001729693,0.0,0.0,2.273,3.0,4.1498,4.1498
84341.304114,1723725863.123397,0,0,212.002,8.7242e-07,104.214,-2.142177222092863e-07,8.457111941386759e-07,0.004,212.0,0.00281431,-6.582,0.002795760390706723,-0.0003225904739067646,1.0,118.14,1.61376e-06,32.826,1.356075928911514e-06,8.748024992115503e-07,0.004,118.14,1.37743e-06,4.602,1.3729892736407637e-06,1.1051633077246e-07,1.0,4480027.47347,-0.0011235595447942615,-7.645578707859249,35.115,34.747,3.067,2.749,3.1,3.019,5.725,3.031,9.9258,10.0944,882.9,4.192286347928443,0.0,0.0,2.273,3.0,4.1492,4.1492
84342.304062,1723725864.123345,0,0,212.002,8.69859e-07,103.818,-2.0775585063821848e-07,8.446846668470964e-07,0.004,212.0,0.00281431,-6.594,0.0027956927661984673,-0.00032317600951425917,1.0,118.137,1.63518e-06,32.574,1.377960948005324e-06,8.80362004048487e-07,0.004,118.14,1.37487e-06,4.032,1.3714671078139634e-06,9.667206982579103e-08,1.0,4480028.403414,-0.0007294610841199756,-7.999945594774878,35.113,34.739,3.147,2.825,3.1,3.02,5.725,3.031,9.933,10.1039,882.89,4.1922413900199205,0.0,0.0,2.273,3.0,4.1503,4.1503
84343.623971,1723725865.443254,0,0,212.002,8.45645e-07,103.11,-1.918102938906486e-07,8.236044421824005e-07,0.004,212.0,0.00281431,-6.612,0.0027955910995005,-0.00032405428633731345,1.0,118.14,1.63203e-06,34.02,1.3526955427783785e-06,9.130918296904797e-07,0.004,118.14,1.38139e-06,4.2,1.3776802456930942e-06,1.0117051313013913e-07,1.0,4480030.173303,-0.0011235595447942615,-7.774439394407523,35.117,34.748,3.122,2.944,3.1,3.02,5.721,3.033,9.94519,10.1258,882.88,4.192196270034815,0.0,0.0,2.273,3.0,4.1498,4.1498
84345.24388,1723725867.063163,0,0,212.002,8.48904e-07,103.752,-2.0180128775447004e-07,8.245691247413025e-07,0.004,212.0,0.0028124,-6.546,0.0027940649803633063,-0.00032061604062709676,1.0,118.14,1.63378e-06,31.83,1.3880867118210624e-06,8.616567581501297e-07,0.004,118.14,1.38093e-06,4.422,1.3768192762101615e-06,1.0647227599768351e-07,1.0,4480031.723217,-0.0007294610841199756,-7.387857333399049,35.129,34.747,3.096,2.748,3.099,3.019,5.725,3.031,9.96335,10.1345,882.89,4.192240404275559,0.0,0.0,2.273,3.0,4.1498,4.1498
84346.323813,1723725868.143096,0,0,212.002,8.45412e-07,104.1,-2.0595505434404464e-07,8.199414401859084e-07,0.004,212.0,0.00281335,-6.528,0.002795109407574591,-0.00031984624773165793,1.0,118.14,1.62982e-06,33.318,1.3619343741473014e-06,8.952362777032653e-07,0.004,118.14,1.37534e-06,4.704,1.3707073927688647e-06,1.1278900216236367e-07,1.0,4480032.893147,-0.0014969754265621305,-7.871084909020781,35.126,34.743,3.192,2.887,3.099,3.019,5.723,2.971,9.97375,10.1434,882.88,4.1921953424204945,0.0,0.0,2.273,3.0,4.1498,4.1498
