# <TimeDevice> - No Info
# 
# <LpiCore.AutoCollectDevices.auto_arduino_rotator.AutoCollectArduinoRotator object at 0x0000018BD7A4A7D0> -- not implemented
# <SR830> at [GPIB0::1::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n42008,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 12.029 uV, 16.992 deg, (24% from 50uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 19.0334 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::2::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n44906,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 21013.400 uV, -9.594 deg, (42% from 50mV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 19.034 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <SR830> at [GPIB0::3::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46596,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 9.581 uV, 169.944 deg, (48% from 20uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.488 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::4::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46594,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 20.012 uV, 7.728 deg, (40% from 50uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.49 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <AutoRemoteClient>
#         RemoteHost                : 127.0.0.1
#         RemotePort                : 35001
#         RemoteMagnetFacility      : 
#                 Magnet Facility (SuperconductingMagnetFacility):
#                     Magnet Field             = -14.973 T
#                     Max Magnet Field         = 16.020 T
#                     Remote Control           = True 
#                     External Trip            = False
#                     TPA                      = 0.14601
#                     heater_voltage           = 2.8
#                     voltage_limit            = 5.0
#                     ramp_rate                = 0.012
#                     mid_setting              = 15.0
#                     units                    = Units.Tesla
#                     max_setting              = 16.02
#                     heater_status            = True 
#                     pause_status             = False
#                     level_gauge              = 0.0
#                     output_value             = -14.9735
#                     output_voltages          = 1.0
#                     ramp_status              = ........ RAMP STATUS: HOLDING ON TARGET AT -14.9997 TESLA;MY-STR=[HOLDING on TARGET=-14.9997]
#                     current_direction        = Direction.Negative
#                     filter_status            = None
#                     current_source_model     = SMS120C
#                     inner_magnet_temperature = 2.971
#                     persistent_status        = ------> Persistent Mode switched off
#                     switch_temperature       = 5.75
#              
#         RemoteTemperatureFacility : 
#             Temperature Facility (cfms16) (VtiForTroyanCfms16BasedOnLs350Facility):
#                 Sample Target T = 10.000 K
#                 Sample actual T = 9.977 K
#                 VTI Target T    = 9.210 K
#         
#         
time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
147022.997491,1723788544.816774,0,0,19.0334,1.32584e-05,32.94,1.1126985617446337e-05,7.2093939848743414e-06,0.004,19.034,0.0209733,-9.57,0.020681419236195327,-0.0034868626681775036,5.0,63.488,8.99012e-06,170.802,-8.874523646968436e-06,1.4370412846533095e-06,0.004,63.49,1.96156e-05,5.196,1.9534994076608284e-05,1.776448644593804e-06,5.0,4542709.378809,0.011714079417288303,-6.743553889273783,34.409,35.201,3.349,2.831,3.228,3.296,8.384,3.43,9.75529,10.1799,-3630.5,-14.495131710601905,20.0,16.7,9.21,10.0,-14.4009,-14.4009
147024.137416,1723788545.956699,0,0,19.0339,1.32658e-05,32.97,1.1129417534119654e-05,7.219246151173262e-06,0.004,19.034,0.0209733,-9.558,0.020682149069405204,-0.003482531085417832,5.0,63.488,9.01619e-06,170.874,-8.902062483039735e-06,1.4300229593109412e-06,0.004,63.49,1.96138e-05,5.172,1.953394380842524e-05,1.7681034272024783e-06,5.0,4542710.436775,0.011714079417288303,-7.6777938795389025,34.406,35.202,3.54,3.039,3.228,3.297,8.382,3.431,9.74138,10.1479,-3629.6,-14.492432004569787,19.9,17.6,9.21,10.0,-14.3998,-14.3998
147025.257468,1723788547.076751,0,0,19.0339,1.32695e-05,32.994,1.112949585918185e-05,7.225922236673605e-06,0.004,19.034,0.020981,-9.546,0.020690471371761818,-0.0034794763132265437,5.0,63.488,9.00874e-06,170.814,-8.893205629671278e-06,1.438155073690974e-06,0.004,63.49,1.96138e-05,5.166,1.9534128856675994e-05,1.766057827699366e-06,5.0,4542711.526708,0.011320087127387524,-7.291211817507162,34.408,35.208,3.395,3.02,3.228,3.297,8.379,3.432,9.73801,10.1425,-3629.1,-14.490931229076903,19.8,16.8,9.21,10.0,-14.3998,-14.3998
147026.377399,1723788548.196682,0,0,19.0344,1.32844e-05,32.988,1.1142750385778714e-05,7.2328692232217436e-06,0.004,19.034,0.020981,-9.618,0.020686082597483776,-0.003505473972243828,5.0,63.488,8.98453e-06,170.64,-8.864909466313918e-06,1.4612184898083893e-06,0.004,63.49,1.96138e-05,5.19,1.9533387378399128e-05,1.7742401092855454e-06,5.0,4542712.98674,0.011714079417288303,-7.742224222813032,34.405,35.212,3.332,2.835,3.228,3.297,8.377,3.433,9.70659,10.1746,-3628.6,-14.48943626290245,20.2,15.6,9.21,10.0,-14.3966,-14.3966
147027.487341,1723788549.306624,0,0,19.0339,1.32975e-05,32.976,1.1155254562049699e-05,7.237665501103886e-06,0.004,19.034,0.0209619,-9.54,0.02067199977861844,-0.003474144033110762,5.0,63.488,8.96218e-06,170.58,-8.841325809178011e-06,1.4668429664973624e-06,0.004,63.49,1.96156e-05,5.202,1.953480794022899e-05,1.7784943346455617e-06,5.0,4542714.006675,0.011714079417288303,-7.96773042337886,34.408,35.21,3.48,2.917,3.229,3.297,8.374,3.433,9.69416,10.1585,-3628.0,-14.487636790114372,19.9,16.4,9.21,10.0,-14.3966,-14.3966
147028.697255,1723788550.516538,0,0,19.0334,1.33031e-05,32.94,1.1164499665679898e-05,7.233700078454553e-06,0.004,19.034,0.0209771,-9.552,0.020686260960335476,-0.003480995818857072,5.0,63.488,8.94541e-06,170.454,-8.821540894793952e-06,1.4835013682426903e-06,0.004,63.49,1.96175e-05,5.22,1.953614036589273e-05,1.7848041500782826e-06,5.0,4542715.096607,0.011714079417288303,-7.581148364414737,34.403,35.209,3.464,3.048,3.229,3.298,8.37,3.434,9.69135,10.1286,-3627.2,-14.48523388477933,19.8,16.9,9.21,10.0,-14.3955,-14.3955
147029.847496,1723788551.666779,0,0,19.0339,1.33124e-05,32.892,1.1178365007529447e-05,7.229394823803798e-06,0.004,19.034,0.020939,-9.504,0.020651592890705145,-0.0034573735807078647,5.0,63.488,8.93982e-06,170.304,-8.812116722670938e-06,1.505649527088955e-06,0.004,63.49,1.96175e-05,5.238,1.9535578689071477e-05,1.7909415214060704e-06,5.0,4542716.146862,0.011320087127387524,-7.452287677184691,34.408,35.211,3.322,2.94,3.229,3.298,8.369,3.435,9.67071,10.1573,-3626.6,-14.48343570912191,19.5,16.1,9.21,10.0,-14.3917,-14.3917
147030.977437,1723788552.79672,0,0,19.0339,1.33012e-05,32.844,1.1175007883801729e-05,7.213953162931486e-06,0.004,19.034,0.0209676,-9.552,0.020676892674007852,-0.003479419363566344,5.0,63.4861,8.92865e-06,170.364,-8.802676199973199e-06,1.4945509495916893e-06,0.004,63.49,1.96212e-05,5.238,1.9539263238129696e-05,1.791279305712389e-06,5.0,4542717.296787,0.011714079417288303,-7.6777938795389025,34.402,35.215,3.448,2.876,3.23,3.299,8.369,3.436,9.65855,10.1404,-3625.8,-14.481034563458282,19.8,17.2,9.21,10.0,-14.3884,-14.3884
147032.137366,1723788553.956649,0,0,19.0339,1.32826e-05,32.796,1.1165412266630228e-05,7.194513998609167e-06,0.004,19.034,0.0209676,-9.612,0.020673237697862674,-0.0035010702431784555,5.0,63.4899,8.90536e-06,170.424,-8.781270990541516e-06,1.4814575661401983e-06,0.004,63.49,1.96194e-05,5.238,1.9537470754804075e-05,1.7911149782120176e-06,5.0,4542718.436718,0.011714079417288303,-7.516718020856569,34.402,35.211,3.547,3.039,3.231,3.299,8.367,3.437,9.64666,10.1205,-3625.1,-14.478933130901893,19.7,17.5,9.21,10.0,-14.3879,-14.3879
147033.297292,1723788555.116575,0,0,19.0339,1.32565e-05,32.76,1.1147981855235679e-05,7.173373878819928e-06,0.004,19.034,0.020981,-9.51,0.020692653506927554,-0.003466475420688684,5.0,63.488,8.91282e-06,170.502,-8.790637378706506e-06,1.4707327522320351e-06,0.004,63.49,1.96156e-05,5.238,1.953368662333888e-05,1.790768064600123e-06,5.0,4542719.656629,0.011714079417288303,-7.32342698949959,34.407,35.213,3.333,2.873,3.231,3.299,8.365,3.437,9.63166,10.1397,-3624.9,-14.478334248309348,19.6,15.9,9.21,10.0,-14.3863,-14.3863
147034.367217,1723788556.1865,0,0,19.0339,1.3236e-05,32.76,1.1130742491298567e-05,7.162280893151328e-06,0.004,19.034,0.020981,-9.618,0.020686082597483776,-0.003505473972243828,5.0,63.4861,8.91933e-06,170.616,-8.799969138695901e-06,1.4543007965684825e-06,0.004,63.49,1.96156e-05,5.232,1.9533874045026315e-05,1.788722491905097e-06,5.0,4542720.856563,0.011714079417288303,-7.9355152519545085,34.395,35.213,3.401,2.855,3.231,3.299,8.366,3.439,9.62223,10.1421,-3624.2,-14.476225391164574,19.6,16.5,9.21,10.0,-14.383,-14.383
147035.507146,1723788557.326429,0,0,19.0339,1.32248e-05,32.802,1.1116075140964609e-05,7.164370767934102e-06,0.004,19.034,0.0209619,-9.498,0.02067454090497821,-0.003458989733778162,5.0,63.488,8.91468e-06,170.646,-8.79614123368575e-06,1.4489371620099098e-06,0.004,63.49,1.961e-05,5.232,1.9528297376729036e-05,1.7882118347773688e-06,5.0,4542721.956485,0.011714079417288303,-7.8066545659736395,34.409,35.213,3.53,3.019,3.232,3.3,8.366,3.439,9.60155,10.1089,-3623.3,-14.473515855793304,19.7,17.5,9.21,10.0,-14.3808,-14.3808
147036.657094,1723788558.476377,0,0,19.0334,1.32211e-05,32.868,1.1104707289611295e-05,7.175162801083593e-06,0.004,19.034,0.0209981,-9.588,0.020704776352808537,-0.0034974904989406924,5.0,63.4899,8.91933e-06,170.472,-8.796286293291005e-06,1.4764129149261653e-06,0.004,63.49,1.96007e-05,5.238,1.9518848844699034e-05,1.789407798069273e-06,5.0,4542723.316436,0.01210806891322136,-7.871084909020781,34.41,35.214,3.342,3.047,3.232,3.3,8.366,3.44,9.58507,10.1231,-3622.8,-14.47201163916317,19.9,16.5,9.21,10.0,-14.3792,-14.3792
147037.777727,1723788559.59701,0,0,19.0339,1.32248e-05,32.946,1.1098034024676839e-05,7.192285855492344e-06,0.004,19.034,0.0209638,-9.558,0.02067278094821496,-0.003480953649091099,5.0,63.488,8.92399e-06,170.346,-8.797612231505136e-06,1.496534845625465e-06,0.004,63.49,1.9597e-05,5.25,1.9514789165680645e-05,1.7931572209466964e-06,5.0,4542724.308068,0.011714079417288303,-8.225451793754237,34.406,35.215,3.378,2.843,3.232,3.3,8.367,3.441,9.57981,10.1301,-3622.3,-14.47050499406465,19.5,16.3,9.21,10.0,-14.377,-14.377
147039.366687,1723788561.18597,0,0,19.0339,1.32342e-05,32.994,1.1099888774979045e-05,7.206699579078776e-06,0.004,19.034,0.0209466,-9.576,0.02065472602235922,-0.003484586704514164,5.0,63.488,8.92399e-06,170.28,-8.795882510663708e-06,1.506667972281992e-06,0.004,63.49,1.95877e-05,5.262,1.950515237230841e-05,1.7963914448225331e-06,5.0,4542725.663115,0.012896078638732433,-7.742224222813032,34.398,35.199,3.547,3.044,3.233,3.301,8.367,3.442,9.55698,10.0898,-3621.0,-14.466589699344702,19.8,18.9,9.21,10.0,-14.3743,-14.3743
147040.577019,1723788562.396302,0,0,19.0344,1.3236e-05,32.97,1.1104416656485681e-05,7.203028996135122e-06,0.004,19.034,0.0209829,-9.588,0.02068978868246871,-0.003494958752945393,5.0,63.488,8.93703e-06,170.316,-8.809681628052707e-06,1.503334571294961e-06,0.004,63.49,1.95765e-05,5.256,1.9494187475222324e-05,1.7933228741320207e-06,5.0,4542727.203432,0.010532103478908539,-7.8066545659736395,34.385,35.201,3.375,2.983,3.233,3.301,8.367,3.442,9.55799,10.1101,-3620.6,-14.465082381444486,19.8,17.2,9.21,10.0,-14.3727,-14.3727
147041.574188,1723788563.393471,0,0,19.033,1.32453e-05,32.934,1.111674572659134e-05,7.201106619146338e-06,0.004,19.034,0.0209447,-9.57,0.020653217256051275,-0.0034821078478912406,5.0,63.488,8.94355e-06,170.46,-8.819861921870773e-06,1.4822693013194298e-06,0.004,63.49,1.95728e-05,5.226,1.9491439164896753e-05,1.7827784834715169e-06,5.0,4542727.988153,0.011320087127387524,-7.6777938795389025,34.389,35.203,3.341,2.837,3.233,3.301,8.368,3.443,9.5322,10.1169,-3620.1,-14.46388105484084,20.0,17.2,9.21,10.0,-14.3699,-14.3699
147042.653221,1723788564.472504,0,0,19.0339,1.32528e-05,32.868,1.1131332851862596e-05,7.192366563311725e-06,0.004,19.034,0.0209485,-9.522,0.02065987481613703,-0.0034654328490892387,5.0,63.488,8.94075e-06,170.508,-8.818338945508893e-06,1.4744181240818764e-06,0.004,63.49,1.95691e-05,5.208,1.9488313553985656e-05,1.7763191243520908e-06,5.0,4542729.292553,0.010926095768809319,-7.9355152519545085,34.388,35.203,3.527,2.933,3.234,3.302,8.37,3.443,9.53871,10.0839,-3619.1,-14.46086407882664,19.3,18.6,9.21,10.0,-14.3667,-14.3667
147044.003138,1723788565.822421,0,0,19.0339,1.32491e-05,32.778,1.1139505991659137e-05,7.172869514482345e-06,0.004,19.034,0.0209676,-9.588,0.020674702409034545,-0.00349241035072644,5.0,63.488,8.93703e-06,170.436,-8.812810880527378e-06,1.4848803335482138e-06,0.004,63.49,1.95672e-05,5.19,1.9486978428994457e-05,1.7700247308737792e-06,5.0,4542730.522463,0.011714079417288303,-7.9355152519545085,34.386,35.209,3.442,3.05,3.234,3.302,8.369,3.444,9.52825,10.0933,-3618.7,-14.459660117553328,19.6,17.2,9.21,10.0,-14.3651,-14.3651
147045.593153,1723788567.412436,0,0,19.0339,1.32342e-05,32.7,1.113672199042057e-05,7.149648449265382e-06,0.004,19.034,0.020981,-9.564,0.020689377241023574,-0.0034859762447004327,5.0,63.488,8.92492e-06,170.532,-8.803341416833e-06,1.4681201943549277e-06,0.004,63.49,1.95747e-05,5.154,1.9495556398000395e-05,1.7584541001646597e-06,5.0,4542732.032493,0.011320087127387524,-7.226781473436876,34.386,35.199,3.375,2.837,3.234,3.302,8.372,3.445,9.48774,10.0918,-3617.8,-14.45695488203566,20.0,18.5,9.21,10.0,-14.3656,-14.3656
147046.943174,1723788568.762457,0,0,19.0344,1.32155e-05,32.7,1.1120985738798194e-05,7.139545955272451e-06,0.004,19.034,0.0209752,-9.57,0.02068329279431678,-0.0034871785478468704,5.0,63.4899,8.90909e-06,170.574,-8.788798977360775e-06,1.4590740775033265e-06,0.004,63.49,1.95802e-05,5.136,1.950158578815423e-05,1.75282166442027e-06,5.0,4542733.462509,0.011735008098185062,-8.644249016755634,34.383,35.203,3.546,3.045,3.234,3.303,8.372,3.446,9.4882,10.0647,-3617.0,-14.454542330289577,19.6,17.8,9.21,10.0,-14.3612,-14.3612
147047.963122,1723788569.782405,0,0,19.0334,1.32006e-05,32.724,1.1105459019476644e-05,7.136148844210364e-06,0.004,19.034,0.020981,-9.54,0.020690835628220414,-0.0034773095930567795,5.0,63.488,8.91654e-06,170.58,-8.796301260471012e-06,1.4593730525934972e-06,0.004,63.49,1.95802e-05,5.106,1.950250089015445e-05,1.7426104181729342e-06,5.0,4542734.472448,0.011341016739606857,-7.516718020856569,34.375,35.199,3.376,2.986,3.234,3.303,8.373,3.446,9.4932,10.0855,-3616.6,-14.453335021140735,19.5,17.9,9.21,10.0,-14.3596,-14.3596
147049.623259,1723788571.442542,0,0,19.0334,1.31839e-05,32.784,1.108393998600116e-05,7.138731931983762e-06,0.004,19.034,0.0209543,-9.552,0.02066377707314918,-0.003477212326159324,5.0,63.4899,8.91188e-06,170.562,-8.791245430350369e-06,1.4613722721277348e-06,0.004,63.49,1.9584e-05,5.1,1.950646822500451e-05,1.7409059098323904e-06,5.0,4542735.802626,0.011341016739606857,-8.193236622556363,34.377,35.197,3.434,2.87,3.235,3.303,8.375,3.447,9.47687,10.0688,-3615.2,-14.449116767706743,19.7,18.7,9.21,10.0,-14.3574,-14.3574
147050.933178,1723788572.752461,0,0,19.033,1.31876e-05,32.868,1.1076569865781056e-05,7.156982169075947e-06,0.004,19.034,0.0209638,-9.612,0.020669491045730248,-0.0035004357372300367,5.0,63.488,8.90816e-06,170.388,-8.78309912105307e-06,1.4874422393346229e-06,0.004,63.49,1.95747e-05,5.13,1.949629126716832e-05,1.7502876665669343e-06,5.0,4542737.552521,0.011735008098185062,-8.418742820347852,34.392,35.226,3.512,3.061,3.235,3.304,8.375,3.447,9.46181,10.0677,-3614.6,-14.447310691803407,19.8,18.9,9.21,10.0,-14.3547,-14.3547
147051.97311,1723788573.792393,0,0,19.0339,1.31932e-05,32.904,1.1076772474002751e-05,7.1669824751547235e-06,0.004,19.034,0.0209619,-9.576,0.020669812829198615,-0.0034871319470155277,5.0,63.4899,8.91002e-06,170.406,-8.785399966479895e-06,1.4849928718263514e-06,0.004,63.49,1.95691e-05,5.13,1.9490713698618296e-05,1.7497869380279131e-06,5.0,4542738.502441,0.011320087127387524,-8.12880628007575,34.391,35.217,3.336,2.895,3.235,3.304,8.375,3.448,9.45556,10.0849,-3614.3,-14.446407376675145,19.3,17.9,9.21,10.0,-14.3525,-14.3525
147053.597552,1723788575.416835,0,0,19.0339,1.32043e-05,32.91,1.1085340616673304e-05,7.174173255667383e-06,0.004,19.034,0.020981,-9.498,0.020693379069995937,-0.003462141485476012,5.0,63.488,8.89046e-06,170.424,-8.766578610024717e-06,1.4789788659264519e-06,0.004,63.49,1.95747e-05,5.136,1.9496107870572447e-05,1.7523293038134166e-06,5.0,4542740.018937,0.011714079417288303,-7.645578707859249,34.38,35.211,3.485,2.91,3.236,3.304,8.377,3.448,9.45101,10.05,-3613.1,-14.442789685476916,19.6,19.4,9.21,10.0,-14.3509,-14.3509
147054.610813,1723788576.430096,0,0,19.0334,1.32099e-05,32.868,1.1095300150897902e-05,7.169084500233276e-06,0.004,19.034,0.0209714,-9.588,0.020678449326619504,-0.003493043287225265,5.0,63.4899,8.89885e-06,170.364,-8.773296646428239e-06,1.4895627802382225e-06,0.004,63.49,1.95691e-05,5.148,1.9490163025020192e-05,1.7559100398755471e-06,5.0,4542741.060151,0.011320087127387524,-8.289882136065154,34.387,35.22,3.545,3.05,3.236,3.305,8.377,3.449,9.45042,10.0578,-3612.6,-14.441282031227558,19.5,18.4,9.21,10.0,-14.3493,-14.3493
147056.000718,1723788577.820001,0,0,19.0339,1.32099e-05,32.802,1.110355098032699e-05,7.1562988784202935e-06,0.004,19.034,0.0209447,-9.552,0.020654310173281266,-0.003475619276602377,5.0,63.4899,8.90536e-06,170.424,-8.781270990541516e-06,1.4814575661401983e-06,0.004,63.49,1.95653e-05,5.148,1.948637835329308e-05,1.7555690707890012e-06,5.0,4542742.580062,0.011320087127387524,-8.32209730717821,34.381,35.221,3.325,2.848,3.236,3.304,8.377,3.449,9.42592,10.0693,-3611.9,-14.43917644627342,19.9,18.6,9.21,10.0,-14.3471,-14.3471
147057.650625,1723788579.469908,0,0,19.0334,1.31969e-05,32.688,1.110682659313745e-05,7.127171433322953e-06,0.004,19.034,0.0209466,-9.504,0.020659088573687586,-0.0034586284658128545,5.0,63.4899,8.89791e-06,170.442,-8.774389391566957e-06,1.4774617332632534e-06,0.004,63.49,1.95579e-05,5.16,1.947864022940775e-05,1.7589847137761083e-06,5.0,4542744.059966,0.011320087127387524,-7.742224222813032,34.384,35.222,3.516,2.973,3.237,3.305,8.379,3.45,9.42344,10.0408,-3610.9,-14.43616142023135,19.4,18.9,9.21,10.0,-14.3428,-14.3428
147059.007868,1723788580.827151,0,0,19.0339,1.3182e-05,32.628,1.1101735442096832e-05,7.1075026678638e-06,0.004,19.034,0.0209619,-9.504,0.020674178567060136,-0.003461154747668952,5.0,63.488,8.91282e-06,170.484,-8.790174900592563e-06,1.4734943397897844e-06,0.004,63.49,1.95467e-05,5.154,1.9467669606420244e-05,1.755938776057286e-06,5.0,4542745.587325,0.011320087127387524,-7.32342698949959,34.384,35.224,3.364,3.0,3.237,3.305,8.379,3.45,9.40914,10.0683,-3610.3,-14.434355181972947,19.8,17.6,9.21,10.0,-14.3395,-14.3395
147060.010421,1723788581.829704,0,0,19.0339,1.31671e-05,32.61,1.1091416642599161e-05,7.095984728723304e-06,0.004,19.034,0.0209371,-9.594,0.020644263159699548,-0.003489492083824228,5.0,63.488,8.90723e-06,170.586,-8.78726942242199e-06,1.4569290891005997e-06,0.004,63.49,1.95449e-05,5.136,1.9466427517129323e-05,1.7496616045253743e-06,5.0,4542746.349848,0.011714079417288303,-7.774439394407523,34.38,35.227,3.346,2.838,3.237,3.305,8.382,3.451,9.40219,10.0581,-3609.6,-14.432245794439275,19.5,19.2,9.21,10.0,-14.3384,-14.3384
147061.610322,1723788583.429605,0,0,19.0334,1.31429e-05,32.622,1.1069547879606754e-05,7.085261473727954e-06,0.004,19.034,0.0209619,-9.534,0.02067236347678325,-0.0034719792473109426,5.0,63.488,8.87742e-06,170.436,-8.754029422191865e-06,1.4749761800785702e-06,0.004,63.49,1.9543e-05,5.142,1.9464351832551976e-05,1.751529828073313e-06,5.0,4542747.869673,0.010926095768809319,-7.6777938795389025,34.382,35.22,3.532,3.041,3.238,3.306,8.381,3.451,9.4108,10.0355,-3608.6,-14.429228364635529,19.3,19.9,9.21,10.0,-14.3368,-14.3368
147062.94024,1723788584.759523,0,0,19.0334,1.3128e-05,32.658,1.1052549485847052e-05,7.084174889350352e-06,0.004,19.034,0.0209905,-9.576,0.020698014311264414,-0.0034918897205801686,5.0,63.4899,8.8737e-06,170.286,-8.74647128478034e-06,1.497261418227612e-06,0.004,63.49,1.9543e-05,5.154,1.946398456610429e-05,1.755606393943097e-06,5.0,4542749.389569,0.011320087127387524,-7.420072505306094,34.384,35.223,3.341,2.94,3.238,3.306,8.384,3.451,9.40235,10.0563,-3607.9,-14.427119302615115,19.5,18.8,9.21,10.0,-14.3319,-14.3319
147063.970166,1723788585.789449,0,0,19.0339,1.31243e-05,32.706,1.1043497402958883e-05,7.091432549269607e-06,0.004,19.034,0.0209619,-9.624,0.02066688420327669,-0.003504447023191012,5.0,63.488,8.88208e-06,170.16,-8.751414208573529e-06,1.5179243974511136e-06,0.004,63.49,1.95374e-05,5.148,1.9458590895086105e-05,1.7530656398640979e-06,5.0,4542750.509505,0.011320087127387524,-8.032160766142567,34.379,35.222,3.383,2.843,3.238,3.306,8.386,3.452,9.38279,10.0431,-3607.2,-14.425012650097147,19.8,19.9,9.21,10.0,-14.3319,-14.3319
147064.974406,1723788586.793689,0,0,19.0344,1.31261e-05,32.712,1.104426924503596e-05,7.093561732525688e-06,0.004,19.034,0.0209733,-9.516,0.020684696341068034,-0.0034673693440138067,5.0,63.488,8.89419e-06,169.992,-8.758851536101778e-06,1.5456828667703898e-06,0.004,63.49,1.95337e-05,5.154,1.9454722167472314e-05,1.7547709470074336e-06,5.0,4542751.533738,0.011714079417288303,-7.6777938795389025,34.384,35.225,3.516,2.996,3.239,3.307,8.386,3.452,9.37798,10.0263,-3606.6,-14.423204355696653,19.5,19.0,9.21,10.0,-14.3308,-14.3308
147065.984344,1723788587.803627,0,0,19.0344,1.31317e-05,32.688,1.1051952714130065e-05,7.09195925641378e-06,0.004,19.034,0.02096,-9.6,0.020666476936997785,-0.0034954729311695034,5.0,63.488,8.89885e-06,169.902,-8.761000591674843e-06,1.5602563748221194e-06,0.004,63.49,1.95355e-05,5.166,1.945614691082778e-05,1.7590075708440469e-06,5.0,4542752.453692,0.010926095768809319,-7.291211817507162,34.384,35.227,3.495,3.06,3.239,3.307,8.387,3.452,9.36893,10.0453,-3606.2,-14.422000093450293,19.3,18.1,9.21,10.0,-14.3292,-14.3292
147067.574279,1723788589.393562,0,0,19.0339,1.3141e-05,32.646,1.1064979203990193e-05,7.088872704123311e-06,0.004,19.034,0.0209428,-9.54,0.02065316392901647,-0.0034709784731647452,5.0,63.488,8.88394e-06,170.004,-8.749080667355095e-06,1.5420691942041075e-06,0.004,63.49,1.95411e-05,5.166,1.9461724163659836e-05,1.759511803773674e-06,5.0,4542754.033617,0.011320087127387524,-7.903300080501818,34.387,35.227,3.347,2.838,3.239,3.307,8.39,3.453,9.35983,10.0334,-3605.2,-14.418986505044515,20.0,20.5,9.21,10.0,-14.3264,-14.3264
147068.624214,1723788590.443497,0,0,19.0334,1.31485e-05,32.592,1.1077974350926186e-05,7.082480958691069e-06,0.004,19.034,0.0209714,-9.498,0.020683910672918967,-0.0034605573589681924,5.0,63.488,8.87742e-06,170.01,-8.742820960435395e-06,1.5400219187308666e-06,0.004,63.49,1.95411e-05,5.178,1.9461355225528716e-05,1.7635878191307123e-06,5.0,4542755.253544,0.011320087127387524,-7.35564216146355,34.389,35.222,3.502,2.942,3.24,3.308,8.391,3.453,9.33283,10.0189,-3604.3,-14.416278356171889,20.1,19.8,9.21,10.0,-14.3254,-14.3254
147069.974131,1723788591.793414,0,0,19.0334,1.3141e-05,32.49,1.108423913724022e-05,7.05871969612565e-06,0.004,19.034,0.0209543,-9.564,0.02066304835430057,-0.003481540061213778,5.0,63.488,8.87463e-06,170.124,-8.743119140782964e-06,1.5221449756756312e-06,0.004,63.49,1.95374e-05,5.19,1.945730060298031e-05,1.7673290597005893e-06,5.0,4542756.323482,0.011320087127387524,-7.742224222813032,34.395,35.223,3.436,3.058,3.239,3.308,8.394,3.453,9.33569,10.044,-3603.8,-14.414769955087012,19.5,18.9,9.21,10.0,-14.3232,-14.3232
147070.964069,1723788592.783352,0,0,19.0334,1.31298e-05,32.394,1.1086593470222105e-05,7.0341377059330136e-06,0.004,19.034,0.0209409,-9.552,0.020650562858750214,-0.0034749886944860854,5.0,63.488,8.87184e-06,170.172,-8.741642206061752e-06,1.5143435960177038e-06,0.004,63.49,1.95281e-05,5.22,1.9447111134404985e-05,1.7766705198493036e-06,5.0,4542757.383414,0.011320087127387524,-7.774439394407523,34.397,35.226,3.324,2.844,3.24,3.308,8.395,3.453,9.34237,10.0299,-3602.9,-14.412052092356802,19.2,21.0,9.21,10.0,-14.3205,-14.3205
