time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
439.240575,1723641961.059858,0,0,212.002,5.21195e-07,33.876,4.3271998057704713e-07,2.905127302449927e-07,0.004,212.0,3.28386e-06,3.408,3.278052616607671e-06,1.952115323222522e-07,1.0,101.189,0.00242378,-0.018,0.002423779880391252,-7.614529316663879e-07,0.004,101.19,0.00272609,-5.184,0.002714939390044078,-0.0002463144260636996,1.0,4396125.539913,0.0015792414778843522,-8.096591108792998,35.373,34.38,3.099,2.822,3.07,2.991,5.704,3.044,296.767,300.028,1.2881,0.011781601891876199,13.3,26.0,296.8,300.0,0.0,0.0
440.240501,1723641962.059784,0,0,212.002,5.18634e-07,32.868,4.356126767394743e-07,2.814654895717594e-07,0.004,212.0,3.28572e-06,3.408,3.2799093272673488e-06,1.9532210142389457e-07,1.0,101.191,0.00242187,-0.018,0.002421869880485507,-7.608528874794225e-07,0.004,101.19,0.00272943,-5.256,0.0027179536750949387,-0.0002500318878421659,1.0,4396126.799833,0.0007908131228759885,-7.742224222813032,35.364,34.377,3.154,2.938,3.07,2.991,5.702,3.044,296.851,300.008,1.2882,0.011784554055559802,12.7,28.8,296.8,300.0,0.001,0.001
441.840402,1723641963.659685,0,0,212.002,5.28762e-07,32.79,4.44509663916805e-07,2.863571394754618e-07,0.004,212.0,3.28945e-06,3.09,3.284667447760289e-06,1.773162714583959e-07,1.0,101.189,0.00242378,-0.018,0.002423779880391252,-7.614529316663879e-07,0.004,101.19,0.00272371,-5.184,0.002712569125031439,-0.0002460993824172933,1.0,4396127.909781,0.0015993762062862515,-8.289882136065154,35.356,34.374,3.006,2.739,3.069,2.99,5.703,3.044,296.839,300.019,1.2881,0.011783751473937345,11.3,25.3,296.8,300.0,0.0005,0.0005
442.890504,1723641964.709787,0,0,212.002,5.23407e-07,33.342,4.3725665844413727e-07,2.876829892351425e-07,0.004,212.0,3.28106e-06,3.738,3.2740798708310623e-06,2.139058742037159e-07,1.0,101.189,0.00242855,-0.018,0.002428549880155862,-7.629514713375001e-07,0.004,101.19,0.00272752,-5.79,0.0027136050966608998,-0.00027515946245039625,1.0,4396128.899715,0.001205192063935101,-7.774439394407523,35.356,34.377,3.122,2.785,3.069,2.991,5.705,3.044,296.866,300.026,1.2881,0.011784557567210273,13.7,26.2,296.8,300.0,0.0005,0.0005
444.24042,1723641966.059703,0,0,212.002,5.1747e-07,33.492,4.315507709338571e-07,2.855505787183658e-07,0.004,212.0,3.29224e-06,3.576,3.2858298194231703e-06,2.0534511289410545e-07,1.0,101.189,0.0024295,-0.018,0.0024294998801089812,-7.632499226346819e-07,0.004,101.19,0.00273563,-5.292,0.0027239696119665826,-0.00025231141468951885,1.0,4396130.749766,0.001205192063935101,-7.774439394407523,35.359,34.379,3.104,2.949,3.069,2.991,5.7,3.044,296.862,300.026,1.2881,0.011784438145984656,12.4,27.2,296.8,300.0,0.0005,0.0005
445.84066,1723641967.659943,0,0,212.002,5.21079e-07,32.916,4.3742922354904946e-07,2.831589635280433e-07,0.004,212.0,3.2792e-06,3.66,3.272511832653424e-06,2.093297521694625e-07,1.0,101.189,0.00243141,-0.018,0.002431409880014727,-7.638499668216472e-07,0.004,101.19,0.00273611,-5.28,0.0027245003595048286,-0.00025178507334244613,1.0,4396132.060023,0.001205192063935101,-7.516718020856569,35.35,34.376,3.036,2.739,3.069,2.991,5.704,3.044,296.775,299.992,1.2883,0.011782729370308376,11.4,26.7,296.8,300.0,0.0,0.0
447.200576,1723641969.019859,0,0,212.002,5.22941e-07,33.012,4.385155645315914e-07,2.8490593034287585e-07,0.004,212.0,3.28665e-06,3.432,3.2807555552842357e-06,1.9675164286894115e-07,1.0,101.189,0.00243093,-0.006,0.0024309299866709347,-2.545663938477624e-07,0.004,101.19,0.00272848,-5.148,0.002717473977367743,-0.00024482298243657774,1.0,4396133.659915,-0.0015744856791570783,-7.581148364414737,35.349,34.375,3.14,2.93,3.069,2.991,5.702,3.044,296.857,299.978,1.2882,0.011784733187394689,13.2,29.5,296.8,300.0,0.0016,0.0016
448.810445,1723641970.629728,0,0,212.002,5.27598e-07,33.048,4.422400288968337e-07,2.8772105665961897e-07,0.004,212.0,3.29503e-06,3.516,3.2888278030407875e-06,2.0207519106982965e-07,1.0,101.189,0.0024295,-0.018,0.0024294998801089812,-7.632499226346819e-07,0.004,101.19,0.00274183,-5.658,0.002728472099781001,-0.0002703178677347357,1.0,4396135.309791,-0.00039183368789963424,-8.096591108792998,35.358,34.374,2.97,2.791,3.069,2.99,5.702,3.044,296.779,299.991,1.2882,0.011782404473541164,13.8,28.6,296.8,300.0,0.0005,0.0005
450.210631,1723641972.029914,0,0,212.002,5.19332e-07,33.192,4.345981853391607e-07,2.843064254003214e-07,0.004,212.0,3.28572e-06,3.456,3.279744543642133e-06,1.980698029727236e-07,1.0,101.189,0.00242807,-0.018,0.002428069880179549,-7.628006748926084e-07,0.004,101.19,0.00275518,-5.28,0.002743489443224327,-0.0002535399521114432,1.0,4396136.739968,0.0003965981013607234,-7.871084909020781,35.368,34.381,3.089,2.798,3.069,2.991,5.704,3.044,296.76,300.011,1.2881,0.011781392904731364,13.5,25.7,296.8,300.0,0.001,0.001
451.830531,1723641973.649814,0,0,212.002,5.21079e-07,33.33,4.353718109921273e-07,2.8631226036346286e-07,0.004,212.0,3.28851e-06,3.462,3.2825086922769134e-06,1.9858173437279168e-07,1.0,101.189,0.00243045,-0.006,0.0024304499866735665,-2.545161283653968e-07,0.004,101.19,0.00274946,-4.968,0.0027391308827487246,-0.00023810144638828512,1.0,4396138.27987,0.0007703511510044336,-7.742224222813032,35.373,34.383,3.006,2.946,3.069,2.991,5.701,3.044,296.791,300.019,1.2883,0.011783207055191963,14.1,26.9,296.8,300.0,0.001,0.001
453.170356,1723641974.989639,0,0,212.002,5.33651e-07,33.432,4.4535325849975453e-07,2.940133754519525e-07,0.004,212.0,3.28106e-06,3.27,3.2757178444384016e-06,1.8715589017669897e-07,1.0,101.186,0.00243188,-0.018,0.0024318798799915333,-7.639976216739372e-07,0.004,101.19,0.00273944,-5.34,0.0027275507446622173,-0.00025494793368957487,1.0,4396139.619684,0.001164565677754581,-7.452287677184691,35.383,34.385,2.987,2.739,3.069,2.991,5.703,3.044,296.831,300.037,1.2884,0.01178484558535833,12.3,24.9,296.8,300.0,0.001,0.001
454.810254,1723641976.629537,0,0,212.002,5.19565e-07,33.612,4.32696496287337e-07,2.8761351033229033e-07,0.004,212.0,3.28572e-06,3.396,3.27995016349585e-06,1.9463515454189136e-07,1.0,101.189,0.00243618,-0.006,0.0024361799866421487,-2.551161725611358e-07,0.004,101.19,0.00273372,-4.944,0.002723548940278119,-0.00023559755582334619,1.0,4396141.279582,0.001164565677754581,-7.32342698949959,35.391,34.38,3.152,2.93,3.07,2.992,5.702,3.044,296.725,300.05,1.2883,0.011781236605047176,16.4,25.2,296.8,300.0,0.0016,0.0016
456.200168,1723641978.019451,0,0,212.002,5.16189e-07,34.2,4.269298945542118e-07,2.901412567301135e-07,0.004,212.0,3.27454e-06,3.468,3.2685434615685807e-06,1.980804165920462e-07,1.0,101.189,0.00243522,-0.006,0.0024352199866474124,-2.5501564159640467e-07,0.004,101.19,0.00275375,-5.172,0.0027425383027486266,-0.0002482392403643774,1.0,4396142.809501,0.001164565677754581,-7.871084909020781,35.391,34.382,2.986,2.798,3.069,2.991,5.701,3.044,296.783,300.018,1.2883,0.01178296821275017,18.6,24.8,296.8,300.0,0.001,0.001
457.230254,1723641979.049537,0,0,212.002,5.15607e-07,32.97,4.325713930946368e-07,2.8059324354867344e-07,0.004,212.0,3.27641e-06,3.444,3.27049276930878e-06,1.9682361138589729e-07,1.0,101.189,0.00243665,-0.018,0.0024366498797561433,-7.654961613450494e-07,0.004,101.19,0.00273944,-5.334,0.0027275774277918823,-0.00025466230384613094,1.0,4396143.529605,0.001164565677754581,-7.774439394407523,35.393,34.379,3.014,2.747,3.069,2.991,5.704,3.044,296.73,300.022,1.2881,0.011780497245539222,13.9,27.8,296.8,300.0,0.0005,0.0005
458.232411,1723641980.051694,0,0,212.002,5.17703e-07,33.66,4.30905574491133e-07,2.869438657324227e-07,0.004,212.0,3.27734e-06,3.45,3.2714004546106755e-06,1.972220605638942e-07,1.0,101.189,0.00243808,-0.006,0.0024380799866317304,-2.5531514009549946e-07,0.004,101.19,0.00273849,-5.106,0.0027276229896874937,-0.0002437217803731524,1.0,4396144.779525,0.001558809308335185,-7.71000905119016,35.393,34.382,3.128,2.91,3.07,2.992,5.704,3.044,296.763,299.986,1.2882,0.011781926788648133,15.4,27.3,296.8,300.0,0.0005,0.0005
459.200643,1723641981.019926,0,0,212.002,5.16771e-07,33.654,4.301598246613036e-07,2.8638224750908803e-07,0.004,212.0,3.28106e-06,3.48,3.2750098814464344e-06,1.9916073917368747e-07,1.0,101.189,0.00243999,-0.018,0.002439989879591321,-7.665454532740883e-07,0.004,101.19,0.00274183,-5.448,0.0027294445376753428,-0.00026031570189720437,1.0,4396145.759975,0.001558809308335185,-7.8066545659736395,35.388,34.38,3.075,2.939,3.069,2.991,5.701,3.044,296.813,299.993,1.2882,0.011783419553938855,13.0,25.2,296.8,300.0,0.001,0.001
460.831511,1723641982.650794,0,0,212.002,5.14676e-07,33.456,4.293990419007314e-07,2.8373904875912645e-07,0.004,212.0,3.28106e-06,3.354,3.275439939289434e-06,1.9195814050888989e-07,1.0,101.189,0.00244047,-0.018,0.002440469879567634,-7.666962497189801e-07,0.004,101.19,0.00274374,-5.52,0.0027310164030411974,-0.00026392914564314353,1.0,4396146.909901,-0.0004122957761865109,-7.35564216146355,35.389,34.381,3.008,2.74,3.069,2.991,5.704,3.044,296.857,299.988,1.2883,0.011785177505336749,14.9,27.4,296.8,300.0,0.0005,0.0005
462.210446,1723641984.029729,0,0,212.002,5.16422e-07,33.738,4.2944928072220735e-07,2.8681875352071864e-07,0.004,212.0,3.27827e-06,3.558,3.2719510956834526e-06,2.0344586590995846e-07,1.0,101.189,0.00244094,-0.018,0.0024409398795444404,-7.6684390457127e-07,0.004,101.19,0.00274517,-5.466,0.0027326874350773914,-0.00026149132121381535,1.0,4396148.5098,0.0031356592662632465,-8.257666964923832,35.378,34.381,3.109,2.951,3.07,2.992,5.701,3.044,296.797,300.003,1.2881,0.011782497551068343,13.2,27.5,296.8,300.0,0.001,0.001
463.270371,1723641985.089654,0,0,212.002,5.1095e-07,33.714,4.250176744426216e-07,2.8360162007891586e-07,0.004,212.0,3.27641e-06,3.384,3.27069708922681e-06,1.9339865207202134e-07,1.0,101.189,0.00244094,-0.018,0.0024409398795444404,-7.6684390457127e-07,0.004,101.19,0.00273611,-5.478,0.0027236139862093387,-0.00026119874851322436,1.0,4396149.619727,0.0023472353350371122,-7.903300080501818,35.382,34.385,3.004,2.879,3.069,2.991,5.701,3.044,296.787,299.996,1.2883,0.011783087633971064,13.9,28.4,296.8,300.0,0.001,0.001
464.240322,1723641986.059605,0,0,212.002,5.08157e-07,34.422,4.1917693364808457e-07,2.872529111190858e-07,0.004,212.0,3.27548e-06,3.384,3.2697687108208772e-06,1.9334375639461013e-07,1.0,101.189,0.00243856,-0.018,0.0024385598796618888,-7.660962055320149e-07,0.004,101.19,0.00273563,-5.622,0.002722471229800185,-0.00026799608170693175,1.0,4396150.539675,0.001558809308335185,-7.516718020856569,35.376,34.378,2.98,2.741,3.069,2.991,5.703,3.044,296.769,300.008,1.2882,0.011782105920483019,15.8,25.6,296.8,300.0,0.0016,0.0016
465.87022,1723641987.689503,0,0,212.002,5.17819e-07,34.158,4.2849127706077935e-07,2.907434302676889e-07,0.004,212.0,3.27641e-06,3.51,3.2702638750044416e-06,2.0059081718995404e-07,1.0,101.189,0.00243761,-0.006,0.002437609986634308,-2.552659218106832e-07,0.004,101.19,0.0027485,-5.352,0.002736517791194725,-0.0002563642496034555,1.0,4396151.949585,0.001164565677754581,-7.613363536151196,35.379,34.381,3.141,2.92,3.07,2.992,5.703,3.044,296.833,300.035,1.2882,0.011783031434963266,8.2,26.0,296.8,300.0,0.0005,0.0005
467.210138,1723641989.029421,0,0,212.002,5.11416e-07,33.714,4.254053018744452e-07,2.838602723050765e-07,0.004,212.0,3.27361e-06,3.348,3.2680227384896642e-06,1.9118005339082002e-07,1.0,101.191,0.00243618,-0.018,0.0024361798797793367,-7.653485064927596e-07,0.004,101.19,0.00273992,-5.406,0.002727733121188402,-0.00025813489878700725,1.0,4396153.820102,-0.0008065126021392643,-7.71000905119016,35.38,34.385,2.99,2.823,3.069,2.991,5.701,3.044,296.795,300.013,1.2883,0.011783326476412857,12.8,27.4,296.8,300.0,0.001,0.001
468.81018,1723641990.629463,0,0,212.002,5.19565e-07,33.384,4.338375823686607e-07,2.8588938656325713e-07,0.004,212.0,3.27827e-06,3.732,3.271318169465059e-06,2.1338141209528227e-07,1.0,101.189,0.00243665,-0.018,0.0024366498797561433,-7.654961613450494e-07,0.004,101.19,0.0027547,-5.7,0.00274107957857219,-0.00027359611461880243,1.0,4396155.279518,0.00037613610038533807,-7.613363536151196,35.384,34.381,3.121,2.794,3.069,2.991,5.703,3.044,296.79,300.01,1.2883,0.011783177199886738,13.9,27.3,296.8,300.0,0.001,0.001
470.200103,1723641992.019386,0,0,212.002,5.2038e-07,33.846,4.3219514523693813e-07,2.898321942669965e-07,0.004,212.0,3.27548e-06,3.654,3.2688212980339964e-06,2.0874997465710119e-07,1.0,101.189,0.0024357,-0.006,0.00243569998664478,-2.550659070787702e-07,0.004,101.19,0.00274517,-5.46,0.002732714803400829,-0.0002612051534215319,1.0,4396156.649442,-1.807955231925007e-05,-7.9355152519545085,35.385,34.389,3.112,2.95,3.069,2.992,5.701,3.044,296.785,300.014,1.2884,0.011783472241345183,11.0,27.4,296.8,300.0,0.001,0.001
471.190042,1723641993.009325,0,0,212.002,5.27947e-07,33.174,4.4189834583043315e-07,2.8888386379534405e-07,0.004,212.0,3.309e-06,3.546,3.3026647998273653e-06,2.0466123223822696e-07,1.0,101.189,0.00243713,-0.006,0.0024371299866369394,-2.5521565632831764e-07,0.004,101.19,0.00274469,-5.19,0.0027334373249252217,-0.0002482812655148388,1.0,4396157.749374,-1.807955231925007e-05,-7.613363536151196,35.38,34.388,2.973,2.767,3.069,2.991,5.701,3.044,296.75,300.004,1.2883,0.011781982987677776,13.8,24.9,296.8,300.0,0.001,0.001
472.830149,1723641994.649432,0,0,212.002,5.28762e-07,33.03,4.433062777741571e-07,2.8821657955437237e-07,0.004,212.0,3.29317e-06,3.33,3.2876096119122637e-06,1.9128954117278224e-07,1.0,101.189,0.00243808,-0.018,0.002438079879685576,-7.65945409087123e-07,0.004,101.19,0.00274421,-5.694,0.0027306699724851907,-0.000272268296846561,1.0,4396159.049503,0.0019734548404812813,-6.936844923709651,35.382,34.387,3.114,2.828,3.069,2.991,5.704,3.043,296.77,300.016,1.2884,0.011783024411775679,12.6,24.7,296.8,300.0,0.0005,0.0005
473.900083,1723641995.719366,0,0,212.002,5.23523e-07,33.42,4.369614342409225e-07,2.8834187436984584e-07,0.004,212.0,3.29224e-06,3.468,3.2862110482432783e-06,1.9915110846744832e-07,1.0,101.189,0.00243808,-0.018,0.002438079879685576,-7.65945409087123e-07,0.004,101.19,0.0027547,-5.7,0.00274107957857219,-0.00027359611461880243,1.0,4396160.519402,0.0019734548404812813,-7.6777938795389025,35.382,34.391,3.044,2.945,3.07,2.991,5.701,3.043,296.789,300.023,1.2882,0.011782703026599308,12.6,24.6,296.8,300.0,0.001,0.001
475.339994,1723641997.159277,0,0,212.002,5.08506e-07,33.654,4.232800443508263e-07,2.8180198028112317e-07,0.004,212.0,3.30714e-06,3.234,3.3018732579851747e-06,1.8656893579148086e-07,1.0,101.189,0.00243761,-0.018,0.0024376098797087692,-7.657977542348332e-07,0.004,101.19,0.00273754,-5.412,0.002725336683894602,-0.00025819607088097837,1.0,4396161.659341,0.0019734548404812813,-7.484502849034848,35.378,34.388,2.971,2.741,3.069,2.991,5.702,3.043,296.84,300.014,1.2883,0.011784669965147938,12.4,25.1,296.8,300.0,0.0005,0.0005
476.180297,1723641997.99958,0,0,212.002,5.16073e-07,34.152,4.2707681694253467e-07,2.897183697303862e-07,0.004,212.0,3.31087e-06,3.222,3.3056363643005886e-06,1.8608703316885743e-07,1.0,101.189,0.00243618,-0.006,0.0024361799866421487,-2.551161725611358e-07,0.004,101.19,0.00273611,-5.424,0.0027238589505491546,-0.0002586316871793928,1.0,4396162.519407,0.001185027533210814,-7.9355152519545085,35.369,34.385,3.123,2.878,3.069,2.991,5.702,3.043,296.854,300.006,1.2883,0.011785087939421074,13.4,25.3,296.8,300.0,0.001,0.001
477.840185,1723641999.659468,0,0,212.002,5.16655e-07,33.522,4.3072175367816495e-07,2.8532640945661897e-07,0.004,212.0,3.28106e-06,3.462,3.275072288021654e-06,1.9813185466402472e-07,1.0,101.189,0.00243713,-0.006,0.0024371299866369394,-2.5521565632831764e-07,0.004,101.19,0.0027528,-5.178,0.00274156616898923,-0.0002484406992698991,1.0,4396163.909566,0.0003965981013607234,-7.162351129252638,35.366,34.389,3.101,2.949,3.069,2.991,5.7,3.043,296.843,300.004,1.2883,0.01178475953106361,13.1,27.3,296.8,300.0,0.0016,0.0016
479.210238,1723642001.029521,0,0,212.002,5.26201e-07,33.294,4.398329201034419e-07,2.888502982416312e-07,0.004,212.0,3.29503e-06,3.594,3.2885496591076543e-06,2.0655227058285185e-07,1.0,101.189,0.00243761,-0.018,0.0024376098797087692,-7.657977542348332e-07,0.004,101.19,0.00274469,-5.298,0.0027329644700138287,-0.0002534332293564393,1.0,4396165.519592,0.0003965981013607234,-8.06437593748194,35.362,34.382,2.991,2.738,3.069,2.991,5.703,3.043,296.852,299.999,1.2882,0.011784583910865617,9.7,27.5,296.8,300.0,0.001,0.001
480.98012,1723642002.799403,0,0,212.002,5.29926e-07,33.012,4.443728815487179e-07,2.8871146083951886e-07,0.004,212.0,3.27082e-06,3.552,3.264536694132331e-06,2.0264166665212913e-07,1.0,101.189,0.00244047,-0.018,0.002440469879567634,-7.666962497189801e-07,0.004,101.19,0.00274469,-5.4,0.0027325089686264276,-0.00025829814648219303,1.0,4396167.469466,0.001185027533210814,-7.8066545659736395,35.355,34.378,3.131,2.93,3.069,2.991,5.701,3.043,296.775,300.008,1.288,0.011781396416336968,14.1,27.1,296.8,300.0,0.001,0.001
482.020055,1723642003.839338,0,0,212.002,5.2655e-07,33.27,4.402456718987815e-07,2.8885749232864017e-07,0.004,212.0,3.28106e-06,3.414,3.2752371252707514e-06,1.9538806731267814e-07,1.0,101.189,0.00244333,-0.006,0.0024433299866029445,-2.5586491880887286e-07,0.004,101.19,0.00274469,-4.998,0.0027342539744356726,-0.00023912005223889027,1.0,4396168.449406,0.001164565677754581,-7.32342698949959,35.357,34.385,2.979,2.786,3.069,2.991,5.702,3.043,296.782,299.985,1.288,0.011781605403485934,12.5,24.5,296.8,300.0,0.0005,0.0005
483.700277,1723642005.51956,0,0,212.002,5.23756e-07,33.054,4.3898969763995076e-07,2.8567182728085844e-07,0.004,212.0,3.27268e-06,3.516,3.266519872187969e-06,2.007045266083799e-07,1.0,101.189,0.00244571,-0.006,0.0024457099865898943,-2.561141518256021e-07,0.004,101.19,0.0027547,-5.4,0.0027424745438921045,-0.00025924017069851136,1.0,4396170.249619,0.001558809308335185,-7.581148364414737,35.353,34.38,3.091,2.814,3.069,2.991,5.703,3.043,296.807,300.018,1.288,0.011782351786160813,14.0,26.7,296.8,300.0,0.0016,0.0016
485.060192,1723642006.879475,0,0,212.002,5.22126e-07,33.744,4.3416227727451456e-07,2.9003219970859705e-07,0.004,212.0,3.28945e-06,3.438,3.283529894281387e-06,1.9726311327884473e-07,1.0,101.189,0.00244619,-0.018,0.002446189879285363,-7.684932406872741e-07,0.004,101.19,0.0027609,-5.274,0.0027492117632723564,-0.00025377842832853407,1.0,4396171.509541,0.00037613610038533807,-8.354312478263006,35.357,34.381,3.09,2.944,3.069,2.991,5.701,3.043,296.805,300.016,1.2879,0.011782209532922059,15.6,26.1,296.8,300.0,0.001,0.001
486.670103,1723642008.489386,0,0,212.002,5.07924e-07,33.216,4.249349946828184e-07,2.782391778127463e-07,0.004,212.0,3.28013e-06,3.3,3.2746909429301728e-06,1.8881749175088541e-07,1.0,101.189,0.00244476,-0.018,0.0024447598793559304,-7.680439929452006e-07,0.004,101.19,0.00276472,-5.142,0.002753593757278468,-0.0002477863964729494,1.0,4396173.059446,0.0007908131228759885,-7.548933192649863,35.354,34.383,2.99,2.738,3.069,2.99,5.704,3.043,296.827,300.028,1.2877,0.011781615938421409,13.8,26.3,296.8,300.0,0.0016,0.0016
488.060218,1723642009.879501,0,0,212.002,5.10019e-07,34.392,4.208637896552318e-07,2.8808514525750326e-07,0.004,212.0,3.28386e-06,3.342,3.2782753092545526e-06,1.9143535810285484e-07,1.0,101.189,0.0024419,-0.006,0.002441899986610785,-2.557151695593254e-07,0.004,101.19,0.0027404,-5.22,0.002729034742382691,-0.000249322150777343,1.0,4396174.439572,0.001185027533210814,-7.25899664548626,35.357,34.379,3.149,2.932,3.07,2.992,5.702,3.043,296.803,300.021,1.2877,0.011780899411011014,16.1,25.4,296.8,300.0,0.0,0.0
489.830117,1723642011.6494,0,0,212.007,5.14327e-07,34.236,4.2520814303784566e-07,2.8936188073640074e-07,0.004,212.0,3.26709e-06,3.594,3.26066460875137e-06,2.0480082357323892e-07,1.0,101.191,0.00244094,-0.018,0.0024409398795444404,-7.6684390457127e-07,0.004,101.19,0.00274517,-5.166,0.002734019135174277,-0.00024717948418284414,1.0,4396176.039463,0.0023676673881709576,-8.032160766142567,35.36,34.384,2.981,2.792,3.069,2.991,5.701,3.043,296.789,300.041,1.2877,0.011780481436688287,13.6,25.4,296.8,300.0,0.001,0.001
491.180024,1723642012.999307,0,0,212.002,5.05828e-07,33.336,4.22600191506178e-07,2.7797669636669495e-07,0.004,212.0,3.28479e-06,4.002,3.2767804163234487e-06,2.2924974874386844e-07,1.0,101.186,0.00244237,-0.018,0.002442369879473873,-7.672931523133435e-07,0.004,101.19,0.00273563,-5.262,0.002724101348512488,-0.00025088511301479333,1.0,4396177.529385,0.0015792414778843522,-7.291211817507162,35.365,34.384,3.136,2.809,3.07,2.991,5.703,3.044,296.84,300.016,1.2877,0.01178200405743537,13.2,25.1,296.8,300.0,0.001,0.001
492.219961,1723642014.039244,0,0,212.002,5.12347e-07,33.054,4.2942716573506714e-07,2.7944902529396505e-07,0.004,212.0,3.27827e-06,3.522,3.2720782786253536e-06,2.013899983816027e-07,1.0,101.191,0.00244476,-0.018,0.0024447598793559304,-7.680439929452006e-07,0.004,101.19,0.00274564,-5.418,0.002733373442760861,-0.00025924627675174075,1.0,4396178.569306,0.0019734548404812813,-7.0657056127625015,35.364,34.381,3.159,2.939,3.07,2.992,5.701,3.044,296.808,300.023,1.2876,0.01178060436958386,12.5,24.8,296.8,300.0,0.001,0.001
494.019925,1723642015.839208,0,0,212.002,5.23989e-07,33.186,4.385253898298595e-07,2.8680996251101485e-07,0.004,212.0,3.27827e-06,3.882,3.270748328248426e-06,2.2194496200663353e-07,1.0,101.189,0.00244714,-0.018,0.0024471398792384825,-7.687916919844559e-07,0.004,101.19,0.0027671,-5.448,0.0027546003874060177,-0.00026271489432960987,1.0,4396180.369285,0.0007908131228759885,-7.9355152519545085,35.365,34.387,3.011,2.742,3.069,2.99,5.703,3.044,296.803,300.0,1.2876,0.011780455093037078,15.2,27.1,296.8,300.0,0.0,0.0
495.118645,1723642016.937928,0,0,212.002,5.30392e-07,33.396,4.4281701020472807e-07,2.919396669473777e-07,0.004,212.0,3.2643e-06,3.606,3.257837167641461e-06,2.053082539350577e-07,1.0,101.189,0.00244524,-0.018,0.002445239879332244,-7.681947893900924e-07,0.004,101.19,0.0027547,-5.346,0.0027427176539395106,-0.0002566553345803412,1.0,4396181.547984,0.0007908131228759885,-7.999945594774878,35.364,34.377,3.126,2.788,3.07,2.991,5.703,3.044,296.794,299.996,1.2876,0.011780186395252867,12.7,26.2,296.8,300.0,0.001,0.001
496.168572,1723642017.987855,0,0,212.002,5.22476e-07,34.446,4.3086487415643934e-07,2.9552771578001916e-07,0.004,212.0,3.25964e-06,3.588,3.253250640627537e-06,2.039931343367236e-07,1.0,101.189,0.00244571,-0.006,0.0024457099865898943,-2.561141518256021e-07,0.004,101.19,0.00275804,-5.022,0.0027474523236657713,-0.00024143398845968776,1.0,4396182.587912,2.3824886739021167e-06,-7.871084909020781,35.36,34.383,3.099,2.947,3.07,2.992,5.701,3.043,296.825,299.986,1.2877,0.011781556227803875,13.6,28.0,296.8,300.0,0.001,0.001
497.828467,1723642019.64775,0,0,212.002,5.19798e-07,34.362,4.2908702030565833e-07,2.933842017035197e-07,0.004,212.0,3.27641e-06,3.51,3.2702638750044416e-06,2.0059081718995404e-07,1.0,101.189,0.00244667,-0.006,0.0024466699865846307,-2.562146827903333e-07,0.004,101.19,0.00275756,-5.262,0.002745938929827534,-0.00025289631720849435,1.0,4396183.937827,-0.0008065126021392643,-7.903300080501818,35.355,34.377,2.982,2.737,3.069,2.99,5.704,3.044,296.816,300.021,1.2875,0.01177938381355425,14.8,26.8,296.8,300.0,0.0005,0.0005
498.888411,1723642020.707694,0,0,212.002,5.13279e-07,33.33,4.288547567148707e-07,2.820264694741063e-07,0.004,212.0,3.26709e-06,3.324,3.2615935022371194e-06,1.8943308650972645e-07,1.0,101.189,0.00244619,-0.006,0.0024461899865872625,-2.561644173079677e-07,0.004,101.19,0.00275423,-5.172,0.0027430163484627687,-0.00024828251039084125,1.0,4396184.917766,0.00037613610038533807,-7.8388697375113905,35.364,34.374,3.113,2.843,3.07,2.991,5.703,3.043,296.833,300.015,1.2875,0.011780906434361553,11.7,25.1,296.8,300.0,0.0016,0.0016
500.188584,1723642022.007867,0,0,212.002,5.21894e-07,33.78,4.337871255449601e-07,2.9017594136564974e-07,0.004,212.0,3.27361e-06,3.384,3.267901971445508e-06,1.9323337476368644e-07,1.0,101.189,0.00244762,-0.006,0.0024476199865794217,-2.563141665575151e-07,0.004,101.19,0.00276376,-4.896,0.0027536757500160602,-0.0002358796332316308,1.0,4396186.757926,0.0007703511510044336,-7.999945594774878,35.372,34.379,3.052,2.921,3.07,2.991,5.7,3.043,296.845,300.02,1.2873,0.011780376062182633,10.1,24.1,296.8,300.0,0.0005,0.0005
501.188523,1723642023.007806,0,0,212.002,5.1293e-07,34.308,4.236902351532996e-07,2.891085774164123e-07,0.004,212.0,3.25778e-06,3.252,3.252533967537783e-06,1.8480616443432023e-07,1.0,101.189,0.0024481,-0.006,0.00244809998657679,-2.563644320398807e-07,0.004,101.19,0.00275518,-4.998,0.002744704088726113,-0.0002400339512030669,1.0,4396187.717865,0.001558809308335185,-7.742224222813032,35.366,34.383,2.971,2.74,3.069,2.99,5.703,3.044,296.837,300.023,1.2877,0.01178191449150907,12.6,24.9,296.8,300.0,0.0005,0.0005
