# <TimeDevice> - No Info
# 
# <LpiCore.AutoCollectDevices.auto_arduino_rotator.AutoCollectArduinoRotator object at 0x000001D8C4489900> -- not implemented
# <SR830> at [GPIB0::1::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n42008,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 193.194 uV, 74.232 deg, (97% from 200uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.305 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::2::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n44906,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 13790.200 uV, -3.798 deg, (28% from 50mV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.3 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <SR830> at [GPIB0::3::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46596,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 15.772 uV, 5.436 deg, (79% from 20uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.4899 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::4::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46594,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 5.722 uV, 14.472 deg, (11% from 50uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.49 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <AutoRemoteClient>
#         RemoteHost                : 127.0.0.1
#         RemotePort                : 35001
#         RemoteMagnetFacility      : 
#                 Magnet Facility (SuperconductingMagnetFacility):
#                     Magnet Field             = 14.338 T
#                     Max Magnet Field         = 16.020 T
#                     Remote Control           = True 
#                     External Trip            = False
#                     TPA                      = 0.14601
#                     heater_voltage           = 2.8
#                     voltage_limit            = 5.0
#                     ramp_rate                = 0.012
#                     mid_setting              = 15.0
#                     units                    = Units.Tesla
#                     max_setting              = 16.02
#                     heater_status            = True 
#                     pause_status             = False
#                     level_gauge              = 0.0
#                     output_value             = 14.34
#                     output_voltages          = 1.7
#                     ramp_status              = ........ RAMP STATUS: RAMPING FROM 0.0000 TO 14.9997 TESLA AT 0.0120 A/SEC;MY-STR=[RAMP]
#                     current_direction        = Direction.Positive
#                     filter_status            = None
#                     current_source_model     = SMS120C
#                     inner_magnet_temperature = 3.275
#                     persistent_status        = ------> Persistent Mode switched off
#                     switch_temperature       = 8.399
#              
#         RemoteTemperatureFacility : 
#             Temperature Facility (cfms16) (VtiForTroyanCfms16BasedOnLs350Facility):
#                 Sample Target T = 10.000 K
#                 Sample actual T = 10.018 K
#                 VTI Target T    = 9.210 K
#         
#         
time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
56279.325043,1723860816.695074,0,0,313.305,6.40308e-05,77.064,1.4334097041146391e-05,6.240574501321972e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.4899,9.51445e-06,170.244,-9.376855063163962e-06,1.6122493377007143e-06,0.004,63.49,1.99733e-05,3.816,1.99290176404299e-05,1.329273778208961e-06,5.0,4614981.485124,0.00899618398398161,-7.581148364414737,35.191,36.003,3.35,3.003,3.065,3.144,5.826,3.289,21.4367,22.3564,-3820.4,-15.055065368661403,39.4,35.6,21.474,22.375,-14.9735,-14.9735
56280.384976,1723860817.755007,0,0,313.305,6.40419e-05,77.034,1.4369261184658044e-05,6.240904813099683e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.4899,9.52469e-06,170.25,-9.387115940149883e-06,1.613001525815768e-06,0.004,63.49,1.9977e-05,3.81,1.993284855495975e-05,1.3274326668569503e-06,5.0,4614982.385056,0.011752251535654068,-7.581148364414737,35.193,35.998,3.183,2.936,3.065,3.144,5.827,3.289,21.4518,22.2743,-3820.4,-15.055062248682088,39.3,36.6,21.474,22.375,-14.9735,-14.9735
56281.414902,1723860818.784933,0,0,313.305,6.40308e-05,76.998,1.4405973772890607e-05,6.238919191891162e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.488,9.53308e-06,170.406,-9.39974553507738e-06,1.5888354736072817e-06,0.004,63.49,1.99677e-05,3.846,1.9922731514056096e-05,1.3393327849478288e-06,5.0,4614983.55499,0.009783642366528511,-7.96773042337886,35.191,35.996,3.251,2.806,3.065,3.144,5.829,3.289,21.4621,22.3558,-3820.6,-15.055643499566951,39.0,28.0,21.474,22.375,-14.9735,-14.9735
56282.465081,1723860819.835112,0,0,313.305,6.40233e-05,76.974,1.4430415582995321e-05,6.237584507637589e-05,0.004,313.3,0.0137845,-4.278,0.013746094312276472,-0.0010282662145574821,5.0,63.488,9.5368e-06,170.49,-9.40573366211652e-06,1.5756676417722626e-06,0.004,63.49,1.99584e-05,3.876,1.9912748782179078e-05,1.3491354631116969e-06,5.0,4614984.465167,0.009389912709593773,-7.6777938795389025,35.192,35.998,3.371,2.98,3.065,3.144,5.828,3.289,21.4696,22.4284,-3820.5,-15.055350260384357,39.7,28.1,21.515,22.417,-14.9735,-14.9735
56283.475007,1723860820.845038,0,0,313.305,6.40382e-05,76.95,1.4459906688017041e-05,6.23843101894526e-05,0.004,313.3,0.0137883,-4.272,0.013749991358983747,-0.0010271097886167392,5.0,63.4899,9.54611e-06,170.592,-9.417708590554127e-06,1.5604425768041017e-06,0.004,63.49,1.99733e-05,3.858,1.9928037877565345e-05,1.343882152690829e-06,5.0,4614985.475104,0.010177371092140675,-7.35564216146355,35.195,35.996,3.279,2.969,3.065,3.144,5.826,3.289,21.4832,22.3837,-3820.5,-15.055347450368211,39.4,37.6,21.515,22.417,-14.9724,-14.9724
56284.525193,1723860821.895224,0,0,313.305,6.40941e-05,76.926,1.4498681997741674e-05,6.243269876545751e-05,0.004,313.3,0.0137864,-4.272,0.013748096637837407,-0.0010269682549542592,5.0,63.488,9.54239e-06,170.7,-9.416962119683153e-06,1.5420866864585085e-06,0.004,63.49,1.99975e-05,3.864,1.9952042026263367e-05,1.3475998041779173e-06,5.0,4614986.475296,0.00899618398398161,-7.548933192649863,35.196,35.995,3.177,2.785,3.065,3.144,5.828,3.289,21.4905,22.3077,-3820.3,-15.054762562836709,39.1,34.4,21.515,22.417,-14.9724,-14.9735
56285.875421,1723860823.245452,0,0,313.305,6.41574e-05,76.884,1.455880790060529e-05,6.248370257333725e-05,0.004,313.3,0.0137883,-4.272,0.013749991358983747,-0.0010271097886167392,5.0,63.488,9.52376e-06,170.646,-9.39712227872756e-06,1.5479332725418635e-06,0.004,63.49,2.00385e-05,3.936,1.9991236124564355e-05,1.3754855367880789e-06,5.0,4614988.275493,0.009783642366528511,-8.096591108792998,35.199,35.999,3.358,2.936,3.065,3.144,5.829,3.289,21.5035,22.4622,-3820.6,-15.055634945642938,39.3,29.0,21.515,22.417,-14.9724,-14.9724
56286.85536,1723860824.225391,0,0,313.305,6.42245e-05,76.842,1.4619881383152435e-05,6.253835198174439e-05,0.004,313.3,0.0137864,-4.272,0.013748096637837407,-0.0010269682549542592,5.0,63.488,9.51538e-06,170.592,-9.387391929109022e-06,1.5554193369309818e-06,0.004,63.49,2.00515e-05,4.02,2.0002166089102218e-05,1.4057040918946392e-06,5.0,4614989.045445,0.010964827612042427,-7.71000905119016,35.194,35.997,3.315,3.001,3.065,3.144,5.826,3.289,21.5106,22.437,-3820.4,-15.055050099358668,38.9,33.7,21.515,22.417,-14.9724,-14.9724
56288.465261,1723860825.835292,0,0,313.305,6.42543e-05,76.794,1.4679076147956862e-05,6.25550940526228e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.488,9.49675e-06,170.574,-9.368524359755143e-06,1.5553172934081611e-06,0.004,63.49,2.00608e-05,4.128,2.0008756739698267e-05,1.4440742264783582e-06,5.0,4614990.475359,0.00820872187614441,-7.581148364414737,35.198,36.0,3.207,2.782,3.065,3.144,5.829,3.289,21.5185,22.3573,-3820.3,-15.054756777379861,39.5,30.3,21.556,22.458,-14.9724,-14.9724
56289.485197,1723860826.855228,0,0,313.305,6.42021e-05,76.812,1.4647513890233685e-05,6.250887921923902e-05,0.004,313.3,0.0137864,-4.272,0.013748096637837407,-0.0010269682549542592,5.0,63.488,9.50886e-06,170.556,-9.379981146560222e-06,1.5602474770929118e-06,0.004,63.49,2.00608e-05,4.14,2.00084538546606e-05,1.4482648189876898e-06,5.0,4614991.465297,0.011752251535654068,-7.613363536151196,35.194,35.993,3.351,2.901,3.065,3.144,5.829,3.289,21.5297,22.445,-3820.5,-15.055337842592413,39.2,25.1,21.556,22.458,-14.9724,-14.9724
56290.515144,1723860827.885175,0,0,313.305,6.41313e-05,76.866,1.4572506332859482e-05,6.245370844768763e-05,0.004,313.3,0.0137864,-4.272,0.013748096637837407,-0.0010269682549542592,5.0,63.488,9.5219e-06,170.538,-9.392353106305804e-06,1.5653378984959512e-06,0.004,63.49,2.00422e-05,4.134,1.9990053800743164e-05,1.4448286692178116e-06,5.0,4614992.485235,0.008602453395724297,-7.742224222813032,35.194,35.993,3.35,3.002,3.065,3.144,5.827,3.289,21.5379,22.4795,-3820.4,-15.055044458601365,39.1,32.0,21.556,22.458,-14.973,-14.973
56291.88506,1723860829.255091,0,0,313.305,6.40606e-05,76.968,1.4445358458419627e-05,6.241067289629045e-05,0.004,313.3,0.0137864,-4.272,0.013748096637837407,-0.0010269682549542592,5.0,63.488,9.50979e-06,170.436,-9.37760987526398e-06,1.5800439460506978e-06,0.004,63.49,2.00236e-05,4.092,1.997255496053645e-05,1.4288475455243149e-06,5.0,4614994.275124,0.009783642366528511,-8.289882136065154,35.186,35.994,3.189,2.784,3.065,3.144,5.83,3.289,21.5495,22.4218,-3820.3,-15.054750372052636,39.0,29.9,21.597,22.458,-14.9719,-14.9719
56293.475226,1723860830.845257,0,0,313.305,6.40568e-05,77.028,1.437914124151619e-05,6.242206279350697e-05,0.004,313.3,0.0137845,-4.278,0.013746094312276472,-0.0010282662145574821,5.0,63.4899,9.50141e-06,170.406,-9.368518487670255e-06,1.5835571774585927e-06,0.004,63.49,2.00291e-05,4.122,1.9977289852860625e-05,1.4397002968645635e-06,5.0,4614995.475315,0.00899618398398161,-7.903300080501818,35.189,35.993,3.373,2.973,3.065,3.144,5.829,3.289,21.5502,22.5113,-3820.5,-15.055333606906311,39.9,28.7,21.597,22.5,-14.9719,-14.9719
56294.855249,1723860832.22528,0,0,313.305,6.40345e-05,77.058,1.4341460745869783e-05,6.240784961785396e-05,0.004,313.3,0.0137864,-4.278,0.013747989018591054,-0.00102840794663392,5.0,63.488,9.50048e-06,170.376,-9.366771143624679e-06,1.5883068259502136e-06,0.004,63.49,2.00236e-05,4.086,1.997270447958946e-05,1.4267560166290231e-06,5.0,4614997.085336,0.009389912709593773,-7.548933192649863,35.195,36.002,3.199,2.872,3.065,3.144,5.827,3.288,21.57,22.4188,-3820.3,-15.05474613627173,39.7,34.5,21.597,22.5,-14.9719,-14.9719
56295.875186,1723860833.245217,0,0,313.305,6.40233e-05,77.046,1.4352020411165809e-05,6.239392961665004e-05,0.004,313.3,0.0137864,-4.272,0.013748096637837407,-0.0010269682549542592,5.0,63.488,9.51072e-06,170.346,-9.376033209631625e-06,1.5949282649338492e-06,0.004,63.49,2.00124e-05,4.05,1.996242496300096e-05,1.4134154932488795e-06,5.0,4614998.285248,0.009389912709593773,-7.8066545659736395,35.195,36.0,3.234,2.784,3.065,3.144,5.83,3.288,21.5744,22.4247,-3820.4,-15.055036916929517,39.3,32.5,21.597,22.5,-14.9719,-14.9719
56297.4751,1723860834.845131,0,0,313.292,6.40941e-05,76.992,1.4426755088211145e-05,6.244935862308573e-05,0.004,313.3,0.0137864,-4.272,0.013748096637837407,-0.0010269682549542592,5.0,63.4899,9.52842e-06,170.436,-9.395980929932504e-06,1.5831393055397007e-06,0.004,63.49,2.00087e-05,4.002,1.9959911079883642e-05,1.3964330893881924e-06,5.0,4614999.505173,0.009783642366528511,-7.484502849034848,35.199,36.005,3.39,2.94,3.065,3.144,5.828,3.288,21.5939,22.5326,-3820.6,-15.055616267509345,38.7,28.4,21.597,22.5,-14.9724,-14.9724
56298.845013,1723860836.215044,0,0,313.305,6.42021e-05,76.908,1.4542758746469343e-05,6.253333361057916e-05,0.004,313.3,0.0137864,-4.272,0.013748096637837407,-0.0010269682549542592,5.0,63.488,9.52004e-06,170.382,-9.386222476114077e-06,1.590593986688915e-06,0.004,63.49,1.99863e-05,3.948,1.993887147838704e-05,1.3760784346699772e-06,5.0,4615001.085077,0.010964827612042427,-7.32342698949959,35.193,36.006,3.18,2.793,3.065,3.144,5.828,3.289,21.5904,22.4575,-3820.2,-15.054450231315169,39.9,36.6,21.639,22.542,-14.9735,-14.9735
56299.844951,1723860837.214982,0,0,313.305,6.42505e-05,76.86,1.4606144270904856e-05,6.256826112165426e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.488,9.51538e-06,170.424,-9.3827908538205e-06,1.5829378818710442e-06,0.004,63.49,1.99956e-05,3.912,1.9949010489245375e-05,1.3641846869020352e-06,5.0,4615002.065031,0.009783642366528511,-7.581148364414737,35.19,35.996,3.251,2.805,3.065,3.144,5.831,3.289,21.5943,22.4932,-3820.4,-15.0550328051687,40.1,30.6,21.639,22.542,-14.9735,-14.9735
56301.465148,1723860838.835179,0,0,313.305,6.42766e-05,76.8,1.4677617537754582e-05,6.257834170841696e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.4899,9.50234e-06,170.544,-9.373222756749937e-06,1.5611408097750545e-06,0.004,63.49,2.00087e-05,3.852,1.996349852748873e-05,1.3441734385693651e-06,5.0,4615003.465246,0.009783642366528511,-7.32342698949959,35.187,36.006,3.381,2.98,3.065,3.144,5.827,3.289,21.6083,22.587,-3820.5,-15.055321602352038,39.7,33.2,21.639,22.542,-14.973,-14.973
56302.505095,1723860839.875126,0,0,313.305,6.42729e-05,76.8,1.4676772639535176e-05,6.257473946647635e-05,0.004,313.3,0.0137845,-4.278,0.013746094312276472,-0.0010282662145574821,5.0,63.488,9.50514e-06,170.556,-9.376311565783428e-06,1.5596370862979283e-06,0.004,63.49,2.00105e-05,3.876,1.9964729612884524e-05,1.3526572863855125e-06,5.0,4615004.445187,0.009389912709593773,-7.96773042337886,35.188,36.005,3.194,2.878,3.065,3.144,5.828,3.289,21.6188,22.5045,-3820.4,-15.055027742950609,39.5,35.9,21.639,22.542,-14.973,-14.9735
56303.655341,1723860841.025372,0,0,313.305,6.42245e-05,76.86,1.4600233659298042e-05,6.254294186671986e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.488,9.52376e-06,170.55,-9.394515502327222e-06,1.5636761218786707e-06,0.004,63.49,1.99993e-05,3.888,1.9953271651908613e-05,1.3560792289317473e-06,5.0,4615005.695416,0.010177371092140675,-8.418742820347852,35.176,36.008,3.231,2.783,3.065,3.144,5.83,3.289,21.6255,22.4735,-3820.4,-15.055025862698173,40.1,32.2,21.68,22.583,-14.9735,-14.9735
56304.725275,1723860842.095306,0,0,313.305,6.41462e-05,76.938,1.44973806817227e-05,6.24864859614398e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.488,9.53214e-06,170.49,-9.401137705520442e-06,1.5748977177714804e-06,0.004,63.49,1.9977e-05,3.93,1.993002467090319e-05,1.3691769853419917e-06,5.0,4615006.615374,0.009783642366528511,-6.904629751375084,35.185,35.999,3.362,2.938,3.065,3.144,5.83,3.289,21.6415,22.6196,-3820.5,-15.05531360620315,39.6,31.1,21.68,22.583,-14.9719,-14.9719
56305.755489,1723860843.12552,0,0,313.305,6.40792e-05,77.016,1.4397247380793142e-05,6.244087715988817e-05,0.004,313.3,0.0137845,-4.266,0.01374630937036169,-0.0010253872167656614,5.0,63.488,9.52842e-06,170.346,-9.393482549724749e-06,1.5978965186821805e-06,0.004,63.49,1.99565e-05,4.014,1.9907546221719044e-05,1.3969594411148412e-06,5.0,4615007.915567,0.009783642366528511,-7.774439394407523,35.184,36.003,3.22,2.916,3.065,3.144,5.827,3.288,21.6562,22.5232,-3820.3,-15.054728325329576,39.6,37.6,21.68,22.583,-14.973,-14.973
56306.815424,1723860844.185455,0,0,313.305,6.40308e-05,77.07,1.4327561848227015e-05,6.24072457341712e-05,0.004,313.3,0.0137864,-4.272,0.013748096637837407,-0.0010269682549542592,5.0,63.488,9.51724e-06,170.202,-9.378420008087062e-06,1.6195972862141634e-06,0.004,63.49,1.99435e-05,4.074,1.9893105263326234e-05,1.4168822224243409e-06,5.0,4615008.705525,0.0098054064437747,-7.452287677184691,35.182,36.003,3.197,2.781,3.065,3.144,5.83,3.289,21.6573,22.5059,-3820.3,-15.054728098043771,39.7,33.2,21.68,22.583,-14.973,-14.973
56307.855467,1723860845.225498,0,0,313.305,6.39972e-05,77.082,1.4306979498237635e-05,6.237749550500572e-05,0.004,313.3,0.0137883,-4.272,0.013749991358983747,-0.0010271097886167392,5.0,63.4899,9.4921e-06,170.19,-9.353308187382849e-06,1.6172780718964043e-06,0.004,63.49,1.99248e-05,4.038,1.9875338011386603e-05,1.4030659190254757e-06,5.0,4615010.085557,0.0098054064437747,-7.71000905119016,35.184,36.007,3.349,2.883,3.065,3.144,5.831,3.289,21.6625,22.6015,-3820.5,-15.055310403611218,39.6,30.3,21.68,22.583,-14.973,-14.973
56309.275394,1723860846.645425,0,0,313.305,6.39972e-05,77.076,1.4313511575833162e-05,6.2375996939596e-05,0.004,313.3,0.0137883,-4.272,0.013749991358983747,-0.0010271097886167392,5.0,63.4899,9.47533e-06,170.232,-9.337964318959778e-06,1.6075761215986144e-06,0.004,63.49,1.99453e-05,3.984,1.9897102003955486e-05,1.3857575308078435e-06,5.0,4615011.455466,0.0098054064437747,-7.581148364414737,35.178,36.003,3.254,2.998,3.065,3.144,5.827,3.288,21.6718,22.6117,-3820.4,-15.05501679202984,40.3,33.8,21.721,22.625,-14.9735,-14.9735
56310.315326,1723860847.685357,0,0,313.305,6.4001e-05,77.07,1.4320893786246263e-05,6.237820133799188e-05,0.004,313.3,0.0137864,-4.278,0.013747989018591054,-0.00102840794663392,5.0,63.488,9.49396e-06,170.28,-9.357670360560782e-06,1.6028979707649088e-06,0.004,63.49,1.99993e-05,3.972,1.9951262093051146e-05,1.3853307851846958e-06,5.0,4615012.385411,0.0098054064437747,-7.484502849034848,35.175,36.004,3.196,2.852,3.065,3.144,5.828,3.289,21.6813,22.5263,-3820.4,-15.055014829128947,39.9,35.3,21.721,22.625,-14.9735,-14.9735
56311.365262,1723860848.735293,0,0,313.305,6.39861e-05,77.082,1.4304498022916362e-05,6.236667643479474e-05,0.004,313.3,0.0137864,-4.272,0.013748096637837407,-0.0010269682549542592,5.0,63.488,9.51352e-06,170.304,-9.377621549814697e-06,1.6022724046962149e-06,0.004,63.49,2.00329e-05,3.984,1.9984490317771096e-05,1.3918437947245941e-06,5.0,4615013.36535,0.009411676786839962,-6.7113387167677825,35.172,36.004,3.312,2.788,3.065,3.144,5.83,3.289,21.6889,22.5733,-3820.5,-15.055304948873992,40.1,30.5,21.721,22.625,-14.9724,-14.9724
56312.405197,1723860849.775228,0,0,313.305,6.39712e-05,77.094,1.4288107715457411e-05,6.235514740060749e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.488,9.52563e-06,170.25,-9.388042362845396e-06,1.6131607143493861e-06,0.004,63.49,2.00422e-05,4.02,1.999288897045131e-05,1.405052118323853e-06,5.0,4615014.495278,0.010199135169386864,-7.8066545659736395,35.171,36.003,3.392,2.958,3.065,3.144,5.83,3.289,21.6978,22.6748,-3820.5,-15.055303109966367,39.9,30.9,21.721,22.625,-14.9735,-14.9735
56313.7951,1723860851.165131,0,0,313.305,6.39562e-05,77.094,1.4284757432584305e-05,6.234052633345524e-05,0.004,313.3,0.0137864,-4.272,0.013748096637837407,-0.0010269682549542592,5.0,63.488,9.5368e-06,170.268,-9.399557943851417e-06,1.6120994696915332e-06,0.004,63.49,2.00608e-05,4.05,2.001070409834751e-05,1.4168338393679481e-06,5.0,4615015.70521,0.0098054064437747,-8.032160766142567,35.169,36.001,3.178,2.788,3.065,3.144,5.829,3.289,21.7169,22.5309,-3820.4,-15.055007473416127,40.2,36.2,21.763,22.667,-14.973,-14.973
56314.875159,1723860852.24519,0,0,313.305,6.39451e-05,77.088,1.4288805296561812e-05,6.232821076532639e-05,0.004,313.3,0.0137864,-4.272,0.013748096637837407,-0.0010269682549542592,5.0,63.488,9.52935e-06,170.352,-9.394566675611732e-06,1.597068689814412e-06,0.004,63.49,2.0072e-05,3.984,2.0023495832270988e-05,1.3945603805595822e-06,5.0,4615017.095233,0.0098054064437747,-8.225451793754237,35.166,36.005,3.284,2.834,3.065,3.144,5.831,3.289,21.7239,22.6298,-3820.6,-15.055589407361479,40.1,32.8,21.763,22.667,-14.973,-14.973
56316.47506,1723860853.845091,0,0,313.305,6.40196e-05,76.998,1.4403453940149858e-05,6.237827906213814e-05,0.004,313.3,0.0137864,-4.272,0.013748096637837407,-0.0010269682549542592,5.0,63.4899,9.51072e-06,170.4,-9.377532229687194e-06,1.5860908547677672e-06,0.004,63.49,2.00701e-05,3.87,2.0024335250741048e-05,1.354589153924363e-06,5.0,4615018.385154,0.0098054064437747,-7.903300080501818,35.163,36.001,3.349,3.002,3.065,3.144,5.828,3.289,21.7384,22.683,-3820.4,-15.055003031061476,39.9,31.9,21.763,22.667,-14.974,-14.974
56317.525004,1723860854.895035,0,0,313.305,6.41425e-05,76.908,1.452925843384266e-05,6.247528275736422e-05,0.004,313.3,0.0137845,-4.266,0.01374630937036169,-0.0010253872167656614,5.0,63.4899,9.51259e-06,170.388,-9.379043581159097e-06,1.5883670894407083e-06,0.004,63.49,2.0072e-05,3.84,2.0026937501457265e-05,1.3442314952137845e-06,5.0,4615019.475097,0.010964827612042427,-7.452287677184691,35.166,35.999,3.184,2.927,3.065,3.144,5.828,3.289,21.7419,22.5626,-3820.3,-15.054710617699152,39.8,32.4,21.763,22.667,-14.9724,-14.9724
56318.524943,1723860855.894974,0,0,313.305,6.42431e-05,76.842,1.4624115433923195e-05,6.255646365792499e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.4861,9.52656e-06,170.43,-9.393980977660593e-06,1.5838140121084024e-06,0.004,63.49,2.00701e-05,3.804,2.0025882339806598e-05,1.3315218819915316e-06,5.0,4615020.475023,0.010177371092140675,-7.033490440542088,35.159,36.005,3.258,2.782,3.065,3.144,5.831,3.289,21.753,22.6211,-3820.5,-15.055291704606713,39.5,29.2,21.763,22.667,-14.9724,-14.9724
56319.874859,1723860857.24489,0,0,313.305,6.42878e-05,76.8,1.4680175067499824e-05,6.258924579212916e-05,0.004,313.3,0.0137845,-4.266,0.01374630937036169,-0.0010253872167656614,5.0,63.488,9.52935e-06,170.424,-9.396566193137255e-06,1.5852618712660801e-06,0.004,63.49,2.00534e-05,3.798,2.0009358343503543e-05,1.3283185767221516e-06,5.0,4615022.084928,0.010177371092140675,-8.257666964923832,35.168,35.999,3.372,2.995,3.065,3.144,5.828,3.289,21.7639,22.696,-3820.3,-15.054706071983057,40.2,33.2,21.804,22.708,-14.9735,-14.9735
56321.504937,1723860858.874968,0,0,313.305,6.42319e-05,76.818,1.4647763636407449e-05,6.253942754824303e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.488,9.53214e-06,170.448,-9.399980719472767e-06,1.581788687891092e-06,0.004,63.49,2.00534e-05,3.846,2.0008238512396146e-05,1.3450811094754426e-06,5.0,4615023.475015,0.010177371092140675,-8.032160766142567,35.158,35.998,3.176,2.864,3.065,3.144,5.829,3.289,21.7727,22.6001,-3820.3,-15.054704253696618,40.0,34.3,21.804,22.708,-14.9735,-14.9735
56322.504865,1723860859.874896,0,0,313.305,6.41686e-05,76.866,1.4580981983379834e-05,6.249003272811076e-05,0.004,313.3,0.0137826,-4.272,0.01374430719554473,-0.0010266851876292995,5.0,63.488,9.52469e-06,170.472,-9.393295246935129e-06,1.5766178991771911e-06,0.004,63.49,2.00552e-05,3.852,2.0009893479760902e-05,1.347297282941737e-06,5.0,4615024.484964,0.010177371092140675,-7.645578707859249,35.161,35.999,3.301,2.785,3.065,3.144,5.83,3.289,21.778,22.7036,-3820.5,-15.055286539135855,40.0,29.9,21.804,22.708,-14.973,-14.973
56323.854875,1723860861.224906,0,0,313.305,6.40978e-05,76.932,1.4492980578344386e-05,6.243782090044248e-05,0.004,313.3,0.0137826,-4.278,0.013744199605961894,-0.001028124482481044,5.0,63.488,9.51352e-06,170.4,-9.38029301859099e-06,1.5865578072585722e-06,0.004,63.49,2.00589e-05,3.864,2.0013302452837318e-05,1.351737452782819e-06,5.0,4615026.044951,0.009389912709593773,-8.032160766142567,35.166,36.005,3.328,2.995,3.065,3.144,5.828,3.289,21.7924,22.7056,-3820.3,-15.054700183214479,39.8,35.0,21.804,22.708,-14.973,-14.973
56324.964816,1723860862.334847,0,0,313.292,6.40531e-05,76.968,1.444366724434361e-05,6.240336606421704e-05,0.004,313.3,0.0137826,-4.272,0.01374430719554473,-0.0010266851876292995,5.0,63.488,9.51817e-06,170.346,-9.383377705885509e-06,1.5961776146753785e-06,0.004,63.49,2.00608e-05,3.852,2.001548082885174e-05,1.347673487855399e-06,5.0,4615027.214887,0.009389912709593773,-7.581148364414737,35.162,36.0,3.179,2.789,3.065,3.144,5.829,3.289,21.8025,22.6331,-3820.4,-15.05498978664598,40.2,34.3,21.845,22.75,-14.9724,-14.9724
56325.884795,1723860863.254826,0,0,313.292,6.40345e-05,76.986,1.4419873418421693e-05,6.238977833625229e-05,0.004,313.3,0.0137845,-4.272,0.013746201916691068,-0.0010268267212917793,5.0,63.4899,9.51911e-06,170.364,-9.384805434407988e-06,1.5933870058483362e-06,0.004,63.49,2.00589e-05,3.828,2.0014147824004253e-05,1.3391624579959525e-06,5.0,4615028.104881,0.009783642366528511,-8.096591108792998,35.167,35.997,3.275,2.826,3.065,3.144,5.831,3.289,21.8077,22.74,-3820.5,-15.055280402556477,40.3,30.3,21.845,22.75,-14.9724,-14.9724
