# <TimeDevice> - No Info
# 
# <LpiCore.AutoCollectDevices.auto_arduino_rotator.AutoCollectArduinoRotator object at 0x000001D8C4489900> -- not implemented
# <SR830> at [GPIB0::1::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n42008,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 193.194 uV, 74.232 deg, (97% from 200uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.305 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::2::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n44906,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 13790.200 uV, -3.798 deg, (28% from 50mV)
#         RC            = 300 ms
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 313.3 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <SR830> at [GPIB0::3::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46596,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 15.772 uV, 5.436 deg, (79% from 20uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.4899 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 0.004 V
#         
# <SR830> at [GPIB0::4::INSTR]
#         IDN           = Stanford_Research_Systems,SR830,s/n46594,ver1.07
#         Input         = A-B;ground;DC;no filters 
#         Input Signal  = 5.722 uV, 14.472 deg, (11% from 50uV)
#         RC            = 1 s
#         SyncFilter    = False
#         Dyn Reserve   = low noise
#         Harmonics     = 1, 63.49 Hz, Shift 0.000 deg
#         Offset x/y/R  = n/a / n/a / n/a  
#         SineOutput    = 5.000 V
#         
# <AutoRemoteClient>
#         RemoteHost                : 127.0.0.1
#         RemotePort                : 35001
#         RemoteMagnetFacility      : 
#                 Magnet Facility (SuperconductingMagnetFacility):
#                     Magnet Field             = 14.338 T
#                     Max Magnet Field         = 16.020 T
#                     Remote Control           = True 
#                     External Trip            = False
#                     TPA                      = 0.14601
#                     heater_voltage           = 2.8
#                     voltage_limit            = 5.0
#                     ramp_rate                = 0.012
#                     mid_setting              = 15.0
#                     units                    = Units.Tesla
#                     max_setting              = 16.02
#                     heater_status            = True 
#                     pause_status             = False
#                     level_gauge              = 0.0
#                     output_value             = 14.34
#                     output_voltages          = 1.7
#                     ramp_status              = ........ RAMP STATUS: RAMPING FROM 0.0000 TO 14.9997 TESLA AT 0.0120 A/SEC;MY-STR=[RAMP]
#                     current_direction        = Direction.Positive
#                     filter_status            = None
#                     current_source_model     = SMS120C
#                     inner_magnet_temperature = 3.275
#                     persistent_status        = ------> Persistent Mode switched off
#                     switch_temperature       = 8.399
#              
#         RemoteTemperatureFacility : 
#             Temperature Facility (cfms16) (VtiForTroyanCfms16BasedOnLs350Facility):
#                 Sample Target T = 10.000 K
#                 Sample actual T = 10.018 K
#                 VTI Target T    = 9.210 K
#         
#         
time,abs_time,platform_position,is_rotating,F371y,V371y_R,V371y_theta,V371y_X,V371y_Y,Vout371y,F371x,V371x_R,V371x_theta,V371x_X,V371x_Y,Vout371x,F370y,V370y_R,V370y_theta,V370y_X,V370y_Y,Vout370y,F370x,V370x_R,V370x_theta,V370x_X,V370x_Y,Vout370x,control_time,Vti-Pressure,AirlockPressure,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,Hanalog,H1,H2,SP1,SP2,Magnet_magnet_field,Magnet_output_field
852.924746,1723805390.294777,0,0,313.305,0.000203134,73.644,5.7203483729493074e-05,0.00019491327149583637,0.004,313.3,0.0138035,-3.738,0.013774134425160334,-0.000899907266118569,5.0,63.488,1.62219e-05,5.034,1.6159328943075187e-05,1.4234211321645565e-06,0.004,63.49,5.61963e-06,15.936,5.403661921169744e-06,1.5429449694010826e-06,5.0,4559554.754849,0.0112938666716218,-7.871084909020781,34.888,35.964,3.306,2.891,3.268,3.337,8.405,3.425,9.20418,10.0061,3769.5,14.811940062888612,19.2,22.8,9.21,10.0,14.7446,14.7446
854.104668,1723805391.474699,0,0,313.305,0.000203193,73.65,5.719968089303071e-05,0.00019497587480182122,0.004,313.3,0.0138035,-3.738,0.013774134425160334,-0.000899907266118569,5.0,63.488,1.62247e-05,5.004,1.616286135762818e-05,1.4152041633947156e-06,0.004,63.49,5.61032e-06,15.984,5.393417347863171e-06,1.5449077040938735e-06,5.0,4559555.994772,0.0112938666716218,-8.225451793754237,34.892,35.967,3.486,2.878,3.268,3.337,8.406,3.425,9.21305,9.98846,3770.1,14.813676408434292,19.1,20.7,9.21,10.0,14.7468,14.7468
855.184712,1723805392.554743,0,0,313.305,0.000203253,73.656,5.719614697579055e-05,0.00019503943903765659,0.004,313.3,0.0138035,-3.738,0.013774134425160334,-0.000899907266118569,5.0,63.4899,1.62284e-05,4.992,1.6166843368174854e-05,1.412140952207207e-06,0.004,63.49,5.601e-06,15.906,5.386552358483677e-06,1.535009670755835e-06,5.0,4559557.374801,0.011272553354501724,-7.8388697375113905,34.893,35.966,3.517,3.076,3.268,3.337,8.402,3.425,9.2104,10.0023,3770.6,14.815124443220668,19.2,19.5,9.21,10.0,14.7489,14.7489
856.354639,1723805393.72467,0,0,313.305,0.000203312,73.662,5.719231906955343e-05,0.00019510204505193276,0.004,313.3,0.0138035,-3.738,0.013774134425160334,-0.000899907266118569,5.0,63.488,1.62312e-05,4.95,1.617066373493223e-05,1.400531260539254e-06,0.004,63.49,5.59914e-06,15.804,5.387486810523636e-06,1.524911343663578e-06,5.0,4559558.53473,0.011666309088468552,-7.162351129252638,34.891,35.968,3.32,2.934,3.267,3.337,8.403,3.425,9.22376,10.0136,3771.3,14.817149856216613,18.9,20.9,9.21,10.0,14.7489,14.7489
857.504554,1723805394.874585,0,0,313.305,0.000203283,73.668,5.7163732838693546e-05,0.00019508020334453846,0.004,313.3,0.0138035,-3.738,0.013774134425160334,-0.000899907266118569,5.0,63.488,1.6247e-05,4.962,1.6186110839760066e-05,1.4052846270423764e-06,0.004,63.49,5.59914e-06,15.804,5.387486810523636e-06,1.524911343663578e-06,5.0,4559559.654633,0.010878796689212322,-7.71000905119016,34.89,35.972,3.357,2.861,3.268,3.337,8.404,3.425,9.15249,9.98699,3772.0,14.819184368881972,21.3,22.2,9.21,10.0,14.7489,14.7489
858.684492,1723805396.054523,0,0,313.305,0.000203312,73.656,5.721274979430527e-05,0.00019509605481652934,0.004,313.3,0.0138054,-3.738,0.013776030383099104,-0.0009000311349783239,5.0,63.488,1.62629e-05,5.022,1.6200469316813416e-05,1.4236257671828748e-06,0.004,63.49,5.59169e-06,15.822,5.379839735002287e-06,1.5245725570764158e-06,5.0,4559560.554593,0.012060065753757954,-7.645578707859249,34.892,35.969,3.526,3.006,3.268,3.337,8.4,3.425,9.07942,9.99121,3772.6,14.820929523125724,20.9,20.9,9.21,10.0,14.7517,14.7517
859.854409,1723805397.22444,0,0,313.305,0.000203342,73.656,5.7221191905414445e-05,0.0001951248425007019,0.004,313.3,0.0138035,-3.738,0.013774134425160334,-0.000899907266118569,5.0,63.4899,1.62731e-05,5.004,1.6211076886402777e-05,1.4194258674328983e-06,0.004,63.49,5.58983e-06,15.792,5.378847465670162e-06,1.5212492793601147e-06,5.0,4559561.714524,0.011272553354501724,-7.452287677184691,34.893,35.968,3.351,3.0,3.267,3.337,8.399,3.425,9.1853,10.0017,3773.5,14.823521583086503,18.7,21.4,9.21,10.0,14.7527,14.7527
861.054587,1723805398.424618,0,0,313.305,0.000203402,73.632,5.731982892376772e-05,0.00019515842491716826,0.004,313.3,0.0138035,-3.738,0.013774134425160334,-0.000899907266118569,5.0,63.488,1.62722e-05,4.974,1.6210921263104735e-05,1.4108595399325877e-06,0.004,63.49,5.58796e-06,15.726,5.378796246267937e-06,1.514545444261729e-06,5.0,4559563.244676,0.011687621474266052,-7.226781473436876,34.898,35.972,3.415,2.854,3.267,3.337,8.398,3.425,9.25281,9.98033,3774.3,14.825833233751105,18.6,21.5,9.21,10.0,14.7555,14.7555
862.14452,1723805399.514551,0,0,313.305,0.000203461,73.614,5.739778123712342e-05,0.0001951970113245982,0.004,313.3,0.0138054,-3.738,0.013776030383099104,-0.0009000311349783239,5.0,63.488,1.62517e-05,4.968,1.6190645933080477e-05,1.407386641838213e-06,0.004,63.49,5.58796e-06,15.654,5.380695232776784e-06,1.5077850554947116e-06,5.0,4559564.294599,0.0112938666716218,-7.9355152519545085,34.898,35.966,3.524,3.059,3.267,3.337,8.396,3.425,9.24549,9.98774,3774.7,14.826992220517882,19.0,21.5,9.21,10.0,14.7587,14.7587
863.254451,1723805400.624482,0,0,313.305,0.000203551,73.602,5.746406966172901e-05,0.00019527132482500333,0.004,313.3,0.0138054,-3.738,0.013776030383099104,-0.0009000311349783239,5.0,63.488,1.62331e-05,4.944,1.617270324043016e-05,1.3990016107852893e-06,0.004,63.49,5.59355e-06,15.672,5.385603468055869e-06,1.5109854027635737e-06,5.0,4559565.434539,0.01247510313987732,-6.904629751375084,34.893,35.973,3.366,3.034,3.267,3.337,8.396,3.425,9.24671,10.0153,3775.3,14.828729389616461,18.6,21.0,9.21,10.0,14.7609,14.7609
864.394381,1723805401.764412,0,0,313.305,0.00020361,73.596,5.750118020923249e-05,0.0001953219044924183,0.004,313.3,0.0138054,-3.738,0.013776030383099104,-0.0009000311349783239,5.0,63.488,1.62331e-05,4.926,1.61731419516503e-05,1.393920737262021e-06,0.004,63.49,5.59169e-06,15.714,5.382703927430269e-06,1.5144290956419062e-06,5.0,4559566.484473,0.011687621474266052,-7.645578707859249,34.903,35.974,3.307,2.859,3.267,3.336,8.396,3.425,9.23838,9.99799,3776.3,14.831625784750269,19.1,21.9,9.21,10.0,14.7631,14.7631
865.514479,1723805402.88451,0,0,313.305,0.00020367,73.596,5.7518124714966755e-05,0.0001953794621480813,0.004,313.3,0.0138054,-3.738,0.013776030383099104,-0.0009000311349783239,5.0,63.4899,1.62331e-05,4.956,1.617240987951304e-05,1.402388783122909e-06,0.004,63.49,5.5861e-06,15.738,5.3766886502017715e-06,1.5151674391932566e-06,5.0,4559567.564554,0.011687621474266052,-8.289882136065154,34.909,35.978,3.467,2.929,3.267,3.337,8.395,3.425,9.20913,9.98374,3776.8,14.833076676518301,19.5,21.0,9.21,10.0,14.7658,14.7658
866.664402,1723805404.034433,0,0,313.305,0.00020373,73.59,5.75555350220475e-05,0.00019543099367379236,0.004,313.3,0.0138035,-3.738,0.013774134425160334,-0.000899907266118569,5.0,63.4899,1.62433e-05,4.98,1.618198252510491e-05,1.4100483847015404e-06,0.004,63.49,5.58051e-06,15.852,5.368285903251497e-06,1.5243353702683861e-06,5.0,4559568.52451,0.012081347405910492,-7.387857333399049,34.898,35.974,3.528,3.063,3.267,3.337,8.392,3.425,9.21688,10.0157,3777.5,14.835102693854134,18.7,20.6,9.21,10.0,14.7691,14.7691
867.794514,1723805405.164545,0,0,313.305,0.000203759,73.596,5.754325906513925e-05,0.00019546483933731475,0.004,313.3,0.0138035,-3.738,0.013774134425160334,-0.000899907266118569,5.0,63.4899,1.62619e-05,5.028,1.619932399425615e-05,1.4252346259886622e-06,0.004,63.49,5.58051e-06,15.96,5.365403063560846e-06,1.5344516367849094e-06,5.0,4559569.844605,0.010900109075009823,-7.097920784954392,34.903,35.975,3.308,3.004,3.267,3.337,8.393,3.425,9.22773,10.0092,3777.8,14.835970178612378,19.0,21.0,9.21,10.0,14.7691,14.7691
868.894457,1723805406.264488,0,0,313.305,0.000203819,73.614,5.749877555880124e-05,0.00019554047041530457,0.004,313.3,0.0138054,-3.732,0.013776124558603449,-0.0008985885075177487,5.0,63.488,1.6261e-05,5.1,1.6196623764644522e-05,1.4455101613452052e-06,0.004,63.49,5.57865e-06,15.984,5.3629717534217086e-06,1.536186770708852e-06,5.0,4559570.824552,0.011687621474266052,-8.032160766142567,34.902,35.97,3.393,2.874,3.267,3.337,8.391,3.425,9.20421,9.98097,3778.9,14.839157753618332,19.5,22.3,9.21,10.0,14.7707,14.7707
870.044383,1723805407.414414,0,0,313.305,0.000203879,73.632,5.745425020967758e-05,0.00019561609282940849,0.004,313.3,0.0138035,-3.732,0.013774228587703557,-0.0008984648372029238,5.0,63.488,1.62498e-05,5.136,1.618455729463175e-05,1.4546838889539692e-06,0.004,63.49,5.58238e-06,15.972,5.366879382136603e-06,1.5360898938529097e-06,5.0,4559571.914485,0.0112938666716218,-7.25899664548626,34.909,35.979,3.515,3.053,3.267,3.337,8.39,3.425,9.20583,10.0033,3779.3,14.84031577945163,19.1,20.0,9.21,10.0,14.7734,14.7734
871.144308,1723805408.514339,0,0,313.305,0.000203908,73.656,5.7380466401674277e-05,0.00019566797014209132,0.004,313.3,0.0138035,-3.738,0.013774134425160334,-0.000899907266118569,5.0,63.4861,1.62573e-05,5.112,1.619263537950012e-05,1.4485726618161258e-06,0.004,63.49,5.58051e-06,15.978,5.364920736597808e-06,1.5361371521198332e-06,5.0,4559573.034413,0.011687621474266052,-7.548933192649863,34.903,35.978,3.399,3.056,3.267,3.337,8.388,3.425,9.2185,10.0076,3780.2,14.842920369021636,19.0,21.5,9.21,10.0,14.7745,14.7745
872.254423,1723805409.624454,0,0,313.305,0.000204028,73.668,5.7373228866225736e-05,0.00019579514139391631,0.004,313.3,0.0138054,-3.732,0.013776124558603449,-0.0008985885075177487,5.0,63.488,1.62545e-05,5.142,1.6189085957233593e-05,1.4567999585743064e-06,0.004,63.49,5.58051e-06,16.014,5.363954494230042e-06,1.5395077277913655e-06,5.0,4559574.434524,0.0112938666716218,-7.35564216146355,34.913,35.979,3.37,2.86,3.267,3.337,8.389,3.425,9.22555,9.98545,3781.0,14.84523601221236,18.8,21.7,9.21,10.0,14.7783,14.7783
873.434351,1723805410.804382,0,0,313.305,0.000204147,73.656,5.744772188684406e-05,0.00019589731202599955,0.004,313.3,0.0138054,-3.738,0.013776030383099104,-0.0009000311349783239,5.0,63.488,1.62545e-05,5.136,1.618923842420164e-05,1.455104633472553e-06,0.004,63.49,5.59542e-06,16.146,5.374715384149853e-06,1.5560075564671595e-06,5.0,4559575.554431,0.0112938666716218,-7.1945663013590035,34.906,35.974,3.504,3.026,3.267,3.337,8.388,3.425,9.22119,10.0019,3781.4,14.846394679993965,19.0,20.8,9.21,10.0,14.7805,14.7805
874.584289,1723805411.95432,0,0,313.305,0.000204177,73.638,5.7517713161142335e-05,0.00019590803965563168,0.004,313.3,0.0138035,-3.738,0.013774134425160334,-0.000899907266118569,5.0,63.488,1.62731e-05,5.064,1.6209581578665238e-05,1.436401286060601e-06,0.004,63.49,5.6159e-06,16.302,5.390115516293914e-06,1.5763843221142467e-06,5.0,4559576.554378,0.011687621474266052,-7.291211817507162,34.91,35.975,3.465,3.075,3.266,3.337,8.386,3.425,9.20617,10.0143,3782.1,14.848423141277108,19.7,21.8,9.21,10.0,14.7821,14.7821
875.744209,1723805413.11424,0,0,313.305,0.000204236,73.626,5.757537524340518e-05,0.000195952595955198,0.004,313.3,0.0138054,-3.738,0.013776030383099104,-0.0009000311349783239,5.0,63.488,1.62834e-05,5.058,1.6219991800772323e-05,1.4356119053834177e-06,0.004,63.49,5.61963e-06,16.29,5.39402581163417e-06,1.5763016463622473e-06,5.0,4559577.59432,0.0112938666716218,-7.097920784954392,34.909,35.978,3.331,2.867,3.267,3.337,8.389,3.426,9.17467,9.99304,3782.9,14.850742919788969,19.7,22.0,9.21,10.0,14.7821,14.7821
876.864227,1723805414.234258,0,0,313.305,0.000204266,73.626,5.758383242655263e-05,0.0001959813792151456,0.004,313.3,0.0138054,-3.738,0.013776030383099104,-0.0009000311349783239,5.0,63.4861,1.62796e-05,5.064,1.6216056207362985e-05,1.4369750309745629e-06,0.004,63.49,5.61404e-06,16.2,5.3911271631377855e-06,1.5662672289484745e-06,5.0,4559578.804328,0.0112938666716218,-7.96773042337886,34.907,35.971,3.49,2.991,3.267,3.337,8.389,3.426,9.20319,9.99576,3783.5,14.852477160062088,19.1,20.9,9.21,10.0,14.7832,14.7832
877.984158,1723805415.354189,0,0,313.305,0.000204326,73.626,5.760074679284753e-05,0.00019603894573504079,0.004,313.3,0.0138054,-3.738,0.013776030383099104,-0.0009000311349783239,5.0,63.4899,1.62806e-05,5.034,1.6217802525636942e-05,1.4285718740910914e-06,0.004,63.49,5.59914e-06,16.188,5.377145836900077e-06,1.56098410892237e-06,5.0,4559579.924259,0.0112938666716218,-7.71000905119016,34.911,35.963,3.493,3.079,3.266,3.337,8.386,3.425,9.22178,10.0132,3784.2,14.854501899114346,19.0,20.5,9.21,10.0,14.7859,14.7859
879.144096,1723805416.514127,0,0,313.292,0.000204355,73.632,5.7588389689956605e-05,0.00019607280127013462,0.004,313.3,0.0138035,-3.732,0.013774228587703557,-0.0008984648372029238,5.0,63.4899,1.62852e-05,5.04,1.6222235051618396e-05,1.4306743060681627e-06,0.004,63.49,5.58051e-06,16.158,5.360068352543232e-06,1.5529839394419006e-06,5.0,4559581.284188,0.010506351478397846,-8.257666964923832,34.91,35.968,3.304,2.918,3.266,3.337,8.389,3.426,9.21923,9.99083,3784.9,14.856529139257216,19.0,22.4,9.21,10.0,14.787,14.787
880.214021,1723805417.584052,0,0,313.305,0.000204355,73.632,5.7588389689956605e-05,0.00019607280127013462,0.004,313.3,0.0138054,-3.738,0.013776030383099104,-0.0009000311349783239,5.0,63.4899,1.6274e-05,5.016,1.621167580028645e-05,1.4228997668165706e-06,0.004,63.49,5.57865e-06,16.158,5.358281826377034e-06,1.5524663254375604e-06,5.0,4559582.344122,0.010900109075009823,-7.581148364414737,34.914,35.974,3.366,2.86,3.266,3.337,8.389,3.425,9.22252,9.99219,3785.5,14.858266086355025,19.0,20.8,9.21,10.0,14.7897,14.7897
881.414046,1723805418.784077,0,0,313.305,0.000204385,73.62,5.763791401534796e-05,0.00019608951805988854,0.004,313.3,0.0138074,-3.738,0.013778026128297807,-0.00090016152325175,5.0,63.488,1.62806e-05,4.962,1.621958491646444e-05,1.408190859791107e-06,0.004,63.49,5.58796e-06,16.2,5.366082703815331e-06,1.5589911409029713e-06,5.0,4559583.564133,0.00932510755956173,-7.548933192649863,34.911,35.972,3.527,3.067,3.267,3.337,8.386,3.425,9.21676,10.0182,3786.1,14.860004003672149,19.2,20.6,9.21,10.0,14.7924,14.7924
882.563975,1723805419.934006,0,0,313.305,0.000204445,73.602,5.771645298717367e-05,0.00019612896032860465,0.004,313.3,0.0138074,-3.738,0.013778026128297807,-0.00090016152325175,5.0,63.488,1.63011e-05,4.944,1.624045024010054e-05,1.4048619892424786e-06,0.004,63.49,5.58796e-06,16.17,5.366898254059574e-06,1.5561812529947445e-06,5.0,4559584.55407,0.011687621474266052,-8.06437593748194,34.918,35.972,3.326,2.988,3.266,3.337,8.387,3.426,9.21073,10.0012,3786.9,14.862321049672289,19.2,21.7,9.21,10.0,14.7946,14.7946
883.663912,1723805421.033943,0,0,313.305,0.000204504,73.578,5.781528210548979e-05,0.0001961613600357181,0.004,313.3,0.0138054,-3.738,0.013776030383099104,-0.0009000311349783239,5.0,63.488,1.63066e-05,4.92,1.6246517017332067e-05,1.3985307881986704e-06,0.004,63.49,5.57865e-06,16.146,5.358606856641249e-06,1.5513440554749277e-06,5.0,4559585.594014,0.010900109075009823,-8.161021451330203,34.913,35.972,3.327,2.856,3.266,3.337,8.387,3.426,9.1911,9.98672,3787.5,14.86406045301892,19.2,21.2,9.21,10.0,14.7979,14.7979
884.77385,1723805422.143881,0,0,313.305,0.000204534,73.572,5.7844308065002135e-05,0.00019618407983442777,0.004,313.3,0.0138074,-3.732,0.013778120317445438,-0.0008987186867965117,5.0,63.488,1.63029e-05,4.932,1.6242537452895422e-05,1.4016153185840776e-06,0.004,63.49,5.56934e-06,16.17,5.34901486808498e-06,1.5509958016080555e-06,5.0,4559586.76393,0.0112938666716218,-8.032160766142567,34.907,35.972,3.52,2.989,3.266,3.337,8.387,3.426,9.20177,10.0112,3788.0,14.865507059222253,19.3,20.5,9.21,10.0,14.7995,14.7995
885.893782,1723805423.263813,0,0,313.292,0.000204534,73.572,5.7844308065002135e-05,0.00019618407983442777,0.004,313.3,0.0138074,-3.738,0.013778026128297807,-0.00090016152325175,5.0,63.488,1.62964e-05,5.028,1.623369123780099e-05,1.4282582944773756e-06,0.004,63.49,5.55816e-06,16.188,5.337790607990609e-06,1.5495592956861162e-06,5.0,4559587.813874,0.0112938666716218,-7.6777938795389025,34.909,35.977,3.378,3.024,3.266,3.337,8.386,3.426,9.21411,10.0101,3788.8,14.867822136616562,19.0,22.1,9.21,10.0,14.8017,14.8017
887.083708,1723805424.453739,0,0,313.305,0.000204534,73.578,5.78237633990741e-05,0.00019619013620049276,0.004,313.3,0.0138054,-3.732,0.013776124558603449,-0.0008985885075177487,5.0,63.4899,1.62936e-05,5.07,1.6229850863408884e-05,1.4399103831509193e-06,0.004,63.49,5.56002e-06,16.164,5.340225689520182e-06,1.5478410723936392e-06,5.0,4559588.913811,0.0112938666716218,-7.903300080501818,34.913,35.978,3.379,2.858,3.266,3.337,8.387,3.426,9.21327,9.9853,3789.8,14.870717726173622,19.3,22.5,9.21,10.0,14.8038,14.8038
888.203629,1723805425.57366,0,0,313.305,0.000204564,73.59,5.779114743165034e-05,0.000196231020418621,0.004,313.3,0.0138074,-3.732,0.013778120317445438,-0.0008987186867965117,5.0,63.488,1.62964e-05,5.022,1.6233840715648386e-05,1.4265582984780698e-06,0.004,63.49,5.56375e-06,16.152,5.344132517462073e-06,1.5477602198998667e-06,5.0,4559590.34372,0.010900109075009823,-7.097920784954392,34.91,35.978,3.507,2.939,3.266,3.337,8.386,3.425,9.2172,10.0037,3790.1,14.871585955118261,19.0,20.6,9.21,10.0,14.8038,14.8038
889.393732,1723805426.763763,0,0,313.305,0.000204653,73.608,5.775461325583492e-05,0.000196334548810618,0.004,313.3,0.0138054,-3.732,0.013776124558603449,-0.0008985885075177487,5.0,63.488,1.62843e-05,5.01,1.6222085365665994e-05,1.4221015712828658e-06,0.004,63.49,5.56002e-06,16.128,5.341197172566319e-06,1.5444854043239e-06,5.0,4559591.543811,0.012868857942521572,-7.96773042337886,34.901,35.968,3.423,3.069,3.266,3.337,8.386,3.426,9.21844,10.0149,3790.9,14.873902222052626,19.1,20.5,9.21,10.0,14.8071,14.8071
890.493656,1723805427.863687,0,0,313.305,0.000204743,73.608,5.778001193160817e-05,0.00019642089061549237,0.004,313.3,0.0138054,-3.738,0.013776030383099104,-0.0009000311349783239,5.0,63.488,1.62694e-05,4.986,1.6207836013129898e-05,1.4140113618672084e-06,0.004,63.49,5.55816e-06,16.074,5.340863160245566e-06,1.5389357651090415e-06,5.0,4559592.543737,0.01247510313987732,-7.1945663013590035,34.903,35.969,3.301,2.864,3.266,3.337,8.385,3.426,9.21756,9.99269,3791.6,14.875929166052336,19.4,22.0,9.21,10.0,14.8077,14.8077
891.613517,1723805428.983548,0,0,313.292,0.000204743,73.602,5.780058076232188e-05,0.00019641483882980508,0.004,313.3,0.0138074,-3.738,0.013778026128297807,-0.00090016152325175,5.0,63.488,1.62768e-05,4.962,1.621579915778954e-05,1.407862178706429e-06,0.004,63.49,5.56189e-06,16.086,5.344124688042381e-06,1.5410878270740827e-06,5.0,4559593.603596,0.0112938666716218,-7.484502849034848,34.901,35.959,3.42,2.913,3.266,3.337,8.385,3.425,9.21016,9.99524,3792.2,14.877666945158163,19.7,20.7,9.21,10.0,14.8104,14.8104
892.803434,1723805430.173465,0,0,313.305,0.000204743,73.584,5.78622834504349e-05,0.00019639667054943046,0.004,313.3,0.0138074,-3.738,0.013778026128297807,-0.00090016152325175,5.0,63.488,1.62778e-05,4.974,1.6216500174319773e-05,1.4113450805124492e-06,0.004,63.49,5.5563e-06,16.122,5.3377851793329565e-06,1.5428930842068857e-06,5.0,4559594.693543,0.01247510313987732,-7.130135957117768,34.903,35.962,3.484,3.064,3.266,3.337,8.385,3.425,9.16799,10.0189,3793.0,14.879986276858842,19.6,21.2,9.21,10.0,14.8136,14.8136
893.903375,1723805431.273406,0,0,313.305,0.000204773,73.584,5.787076173053978e-05,0.0001964254476022063,0.004,313.3,0.0138074,-3.738,0.013778026128297807,-0.00090016152325175,5.0,63.488,1.62713e-05,4.932,1.6211054453949743e-05,1.398898559966454e-06,0.004,63.49,5.55444e-06,16.11,5.336321245857258e-06,1.5412589901156908e-06,5.0,4559595.763477,0.011687621474266052,-7.613363536151196,34.905,35.962,3.313,2.903,3.266,3.337,8.384,3.425,9.20336,9.99178,3793.8,14.882290874349795,19.0,21.3,9.21,10.0,14.8158,14.8158
894.993306,1723805432.363337,0,0,313.305,0.000204802,73.584,5.787895740130783e-05,0.0001964532654198896,0.004,313.3,0.0138074,-3.738,0.013778026128297807,-0.00090016152325175,5.0,63.488,1.62731e-05,4.914,1.621328651481424e-05,1.393959826732006e-06,0.004,63.49,5.55257e-06,16.17,5.3329082954322455e-06,1.5463255535009247e-06,5.0,4559597.063382,0.011272553354501724,-7.35564216146355,34.904,35.965,3.374,2.875,3.266,3.337,8.385,3.425,9.2177,9.98822,3794.2,14.883443268060507,19.0,20.5,9.21,10.0,14.818,14.818
896.133422,1723805433.503453,0,0,313.305,0.000204802,73.578,5.7899529621760553e-05,0.00019644720327247948,0.004,313.3,0.0138054,-3.738,0.013776030383099104,-0.0009000311349783239,5.0,63.488,1.62852e-05,4.992,1.6223427917687582e-05,1.4170834977499205e-06,0.004,63.49,5.54699e-06,16.188,5.327063475074093e-06,1.5464452116488062e-06,5.0,4559598.10351,0.011666309088468552,-7.1945663013590035,34.907,35.971,3.504,3.054,3.266,3.337,8.384,3.425,9.22768,10.0166,3794.9,14.88546139204195,19.4,21.0,9.21,10.0,14.8164,14.8164
897.253353,1723805434.623384,0,0,313.305,0.000204862,73.578,5.791649220892916e-05,0.00019650475560202874,0.004,313.3,0.0138074,-3.732,0.013778120317445438,-0.0008987186867965117,5.0,63.488,1.62908e-05,4.98,1.6229303215478323e-05,1.4141717646965734e-06,0.004,63.49,5.54699e-06,16.146,5.32819564728392e-06,1.5425398550328247e-06,5.0,4559599.353434,0.011272553354501724,-7.71000905119016,34.911,35.977,3.429,3.072,3.265,3.337,8.384,3.425,9.21793,10.0099,3795.6,14.887481240023824,19.0,20.7,9.21,10.0,14.8164,14.8164
898.39354,1723805435.763571,0,0,313.305,0.000204952,73.56,5.800369413990213e-05,0.0001965728713991956,0.004,313.3,0.0138093,-3.738,0.013779922086236579,-0.0009002853921115048,5.0,63.488,1.62955e-05,4.944,1.6234871075421802e-05,1.4043793698401219e-06,0.004,63.49,5.5414e-06,16.164,5.322341760624448e-06,1.5426574937791794e-06,5.0,4559600.254123,0.011666309088468552,-7.35564216146355,34.904,35.972,3.334,2.865,3.265,3.337,8.384,3.425,9.2246,9.98522,3796.4,14.88978832124385,19.4,20.7,9.21,10.0,14.8191,14.8191
