-18.7986142037879	4.3344E-6	-8.52911E-6	1.01701E-5	1.27704E-5
-18.7977784958333	4.33347E-6	-8.53004E-6	1.01627E-5	1.2761E-5
-18.7972091030303	4.33068E-6	-8.5198E-6	1.01627E-5	1.2761E-5
-18.7965243768939	4.3344E-6	-8.51887E-6	1.01664E-5	1.2761E-5
-18.7958066890152	4.3372E-6	-8.52352E-6	1.01627E-5	1.2761E-5
-18.7951477818182	4.33627E-6	-8.52632E-6	1.01477E-5	1.27666E-5
-18.7944465420455	4.33906E-6	-8.5319E-6	1.01664E-5	1.2761E-5
-18.7937393390152	4.33906E-6	-8.52818E-6	1.01962E-5	1.27536E-5
-18.7929744037879	4.32789E-6	-8.51607E-6	1.01813E-5	1.2761E-5
-18.7922694943182	4.32975E-6	-8.51887E-6	1.01701E-5	1.27666E-5
-18.7915798534091	4.33254E-6	-8.51514E-6	1.01627E-5	1.27666E-5
-18.7908659007576	4.3372E-6	-8.52073E-6	1.01627E-5	1.2761E-5
-18.7901991299242	4.32323E-6	-8.51887E-6	1.01589E-5	1.27536E-5
-18.7893945488636	4.32416E-6	-8.517E-6	1.01627E-5	1.27555E-5
-18.7887993371212	4.32789E-6	-8.52445E-6	1.01627E-5	1.27555E-5
-18.7881067473485	4.32323E-6	-8.52352E-6	1.01627E-5	1.27536E-5
-18.7874290984849	4.31857E-6	-8.52818E-6	1.01664E-5	1.27536E-5
-18.7866462079545	4.31298E-6	-8.51887E-6	1.01627E-5	1.27555E-5
-18.7860142337121	4.31485E-6	-8.51607E-6	1.01627E-5	1.2748E-5
-18.785308144697	4.32043E-6	-8.51887E-6	1.01589E-5	1.27461E-5
-18.78459085	4.32323E-6	-8.52073E-6	1.01627E-5	1.2748E-5
-18.7838188375	4.32695E-6	-8.51421E-6	1.01627E-5	1.27424E-5
-18.7831966272727	4.32695E-6	-8.51048E-6	1.01403E-5	1.27443E-5
-18.7817968344697	4.32975E-6	-8.51142E-6	1.0144E-5	1.27629E-5
-18.7810914662879	4.32416E-6	-8.52073E-6	1.01477E-5	1.27629E-5
-18.7804246954545	4.31764E-6	-8.5198E-6	1.01627E-5	1.27573E-5
-18.7797317125	4.31205E-6	-8.50955E-6	1.01552E-5	1.27536E-5
-18.778958192803	4.32789E-6	-8.50583E-6	1.01552E-5	1.27629E-5
-18.7782277920455	4.32323E-6	-8.5021E-6	1.01403E-5	1.27685E-5
-18.7775651496212	4.32695E-6	-8.50117E-6	1.01328E-5	1.27648E-5
-18.7769059147727	4.32509E-6	-8.51607E-6	1.01366E-5	1.27517E-5
-18.7761979253788	4.31764E-6	-8.51887E-6	1.01477E-5	1.27424E-5
-18.7754588746212	4.31578E-6	-8.51421E-6	1.01627E-5	1.27387E-5
-18.7748010814394	4.31857E-6	-8.51607E-6	1.01552E-5	1.27406E-5
-18.7741276265152	4.31205E-6	-8.52166E-6	1.01366E-5	1.27312E-5
-18.7733522064394	4.31112E-6	-8.5198E-6	1.01515E-5	1.27387E-5
-18.7725326189394	4.30088E-6	-8.517E-6	1.01589E-5	1.27461E-5
-18.7718980890152	4.29249E-6	-8.51048E-6	1.01627E-5	1.27536E-5
-18.7712024848485	4.29995E-6	-8.51607E-6	1.01477E-5	1.27592E-5
-18.7705222147727	4.29808E-6	-8.51514E-6	1.01515E-5	1.27499E-5
-18.769640832197	4.30646E-6	-8.51887E-6	1.0144E-5	1.27443E-5
-18.7690654761364	4.29622E-6	-8.5198E-6	1.0144E-5	1.27331E-5
-18.7684129253788	4.30181E-6	-8.52445E-6	1.01477E-5	1.27424E-5
-18.7676877670455	4.30088E-6	-8.51887E-6	1.0144E-5	1.27461E-5
-18.7668757155303	4.29995E-6	-8.51142E-6	1.01366E-5	1.27424E-5
-18.7662767030303	4.29901E-6	-8.50769E-6	1.01366E-5	1.27517E-5
-18.765596105303	4.29622E-6	-8.50769E-6	1.01328E-5	1.27461E-5
-18.7648514189394	4.28504E-6	-8.50583E-6	1.01366E-5	1.27592E-5
-18.7641333378788	4.28691E-6	-8.50676E-6	1.01403E-5	1.2761E-5
-18.7634767242424	4.29901E-6	-8.51421E-6	1.01477E-5	1.27461E-5
-18.7627560219697	4.30367E-6	-8.51607E-6	1.01403E-5	1.27461E-5
-18.7620903651515	4.29808E-6	-8.51421E-6	1.01254E-5	1.27536E-5
-18.7612696636364	4.29063E-6	-8.51793E-6	1.01254E-5	1.27592E-5
-18.7606209136364	4.29063E-6	-8.50024E-6	1.01328E-5	1.27555E-5
-18.7599530287879	4.29715E-6	-8.50676E-6	1.01291E-5	1.27443E-5
-18.7592308193182	4.30274E-6	-8.52352E-6	1.01142E-5	1.27387E-5
-18.7584603140152	4.30274E-6	-8.51607E-6	1.01328E-5	1.27387E-5
-18.757766544697	4.29901E-6	-8.51607E-6	1.01291E-5	1.27461E-5
-18.7571267723485	4.29249E-6	-8.50955E-6	1.01403E-5	1.27368E-5
-18.7564240253788	4.28784E-6	-8.50955E-6	1.01366E-5	1.27294E-5
-18.7556613837121	4.29249E-6	-8.50303E-6	1.01403E-5	1.27256E-5
-18.7551006409091	4.29156E-6	-8.48534E-6	1.01366E-5	1.27294E-5
-18.7544203708333	4.29063E-6	-8.49093E-6	1.0144E-5	1.27387E-5
-18.7537596287879	4.29715E-6	-8.5021E-6	1.01291E-5	1.27443E-5
-18.7529610765152	4.29249E-6	-8.517E-6	1.01179E-5	1.27461E-5
-18.7522856556818	4.29529E-6	-8.51607E-6	1.01291E-5	1.27443E-5
-18.7515941799242	4.28784E-6	-8.50955E-6	1.01366E-5	1.27406E-5
-18.7509180382576	4.28318E-6	-8.5021E-6	1.01403E-5	1.2735E-5
-18.7501036931818	4.29529E-6	-8.49931E-6	1.01291E-5	1.2735E-5
-18.7494523219697	4.29063E-6	-8.49838E-6	1.01328E-5	1.27406E-5
-18.7488001643939	4.29343E-6	-8.49745E-6	1.01328E-5	1.27461E-5
-18.748082869697	4.29343E-6	-8.50024E-6	1.01328E-5	1.27461E-5
-18.7473329409091	4.29529E-6	-8.5021E-6	1.01291E-5	1.2748E-5
-18.7466773757576	4.2897E-6	-8.51607E-6	1.01217E-5	1.27443E-5
-18.7452959969697	4.29622E-6	-8.51607E-6	1.01254E-5	1.27294E-5
-18.7445134996212	4.29436E-6	-8.51328E-6	1.01254E-5	1.27312E-5
-18.743881132197	4.2897E-6	-8.51421E-6	1.01217E-5	1.27387E-5
-18.7431686867424	4.29249E-6	-8.51235E-6	1.01217E-5	1.27406E-5
-18.7424278011364	4.29063E-6	-8.5049E-6	1.01217E-5	1.2735E-5
-18.7416497598485	4.29622E-6	-8.5049E-6	1.01366E-5	1.27294E-5
-18.7409953742424	4.29249E-6	-8.50303E-6	1.01366E-5	1.27294E-5
-18.7403451170455	4.28411E-6	-8.51514E-6	1.01254E-5	1.2735E-5
-18.7396790670455	4.28039E-6	-8.51887E-6	1.01328E-5	1.27275E-5
-18.7388029268939	4.28039E-6	-8.5049E-6	1.01328E-5	1.27219E-5
-18.7380848458333	4.28691E-6	-8.50955E-6	1.01328E-5	1.27275E-5
-18.7375005121212	4.28411E-6	-8.49558E-6	1.01068E-5	1.2735E-5
-18.7368775810606	4.27759E-6	-8.4872E-6	1.0103E-5	1.2735E-5
-18.7361145462121	4.28691E-6	-8.49651E-6	1.01105E-5	1.27256E-5
-18.7353320488636	4.28598E-6	-8.4872E-6	1.01105E-5	1.27294E-5
-18.7346608219697	4.28784E-6	-8.49093E-6	1.01068E-5	1.27294E-5
-18.7339528325758	4.28598E-6	-8.49651E-6	1.01179E-5	1.27238E-5
-18.7332748560606	4.28039E-6	-8.49372E-6	1.01179E-5	1.27256E-5
-18.7324915723485	4.28039E-6	-8.5049E-6	1.0103E-5	1.27182E-5
-18.7319301087121	4.27014E-6	-8.49838E-6	1.00881E-5	1.27219E-5
-18.7312322109848	4.27107E-6	-8.48534E-6	1.00807E-5	1.27238E-5
-18.7305250079545	4.27573E-6	-8.48813E-6	1.00993E-5	1.27294E-5
-18.7296956564394	4.27853E-6	-8.48906E-6	1.00919E-5	1.27275E-5
-18.7290936950758	4.27573E-6	-8.50024E-6	1.00993E-5	1.2735E-5
-18.7283898996212	4.27387E-6	-8.49931E-6	1.01254E-5	1.27294E-5
-18.727685317803	4.27573E-6	-8.49745E-6	1.01105E-5	1.27275E-5
-18.7269413522727	4.27107E-6	-8.50303E-6	1.01068E-5	1.27294E-5
-18.7262352632576	4.26828E-6	-8.5021E-6	1.00919E-5	1.27238E-5
-18.7255799602273	4.26921E-6	-8.50583E-6	1.00919E-5	1.27256E-5
-18.7248897950758	4.27387E-6	-8.50396E-6	1.01142E-5	1.27331E-5
-18.724135344697	4.27946E-6	-8.51607E-6	1.01179E-5	1.27219E-5
-18.7234805659091	4.27853E-6	-8.51607E-6	1.01105E-5	1.27256E-5
-18.7228216587121	4.28318E-6	-8.52539E-6	1.00993E-5	1.27201E-5
-18.7220995147727	4.28598E-6	-8.50955E-6	1.00993E-5	1.27294E-5
-18.7212885117424	4.28225E-6	-8.49745E-6	1.00993E-5	1.27294E-5
-18.7206569306818	4.28318E-6	-8.50676E-6	1.00993E-5	1.27256E-5
-18.7199224015152	4.28039E-6	-8.5049E-6	1.00993E-5	1.27256E-5
-18.7192769935606	4.27107E-6	-8.48999E-6	1.00993E-5	1.27294E-5
-18.7184956102273	4.27201E-6	-8.4872E-6	1.00956E-5	1.27331E-5
-18.7178400450758	4.26642E-6	-8.48441E-6	1.00919E-5	1.27312E-5
-18.7171958166667	4.26642E-6	-8.49186E-6	1.01068E-5	1.27294E-5
-18.7165207890152	4.26921E-6	-8.48068E-6	1.01068E-5	1.27201E-5
-18.7156517916667	4.27014E-6	-8.48906E-6	1.01142E-5	1.27256E-5
-18.7150557935606	4.27946E-6	-8.50303E-6	1.01142E-5	1.27163E-5
-18.7143415132576	4.27107E-6	-8.49745E-6	1.01068E-5	1.27126E-5
-18.7136376522727	4.26828E-6	-8.49838E-6	1.00993E-5	1.27163E-5
-18.7128022719697	4.26549E-6	-8.49838E-6	1.00807E-5	1.27163E-5
-18.7121831416667	4.2571E-6	-8.48813E-6	1.00844E-5	1.2707E-5
-18.7114624393939	4.26642E-6	-8.49465E-6	1.01068E-5	1.27163E-5
-18.7107978965909	4.27294E-6	-8.48534E-6	1.01105E-5	1.27145E-5
-18.7100356481061	4.27201E-6	-8.49279E-6	1.01068E-5	1.27275E-5
-18.7086571526515	4.27201E-6	-8.50583E-6	1.00807E-5	1.27145E-5
-18.7079593204545	4.27107E-6	-8.51887E-6	1.00807E-5	1.2707E-5
-18.7071914363636	4.25524E-6	-8.51142E-6	1.00881E-5	1.27089E-5
-18.7065137875	4.25524E-6	-8.51142E-6	1.00807E-5	1.27145E-5
-18.7058391530303	4.26362E-6	-8.51142E-6	1.00993E-5	1.27145E-5
-18.7051458424242	4.26456E-6	-8.51514E-6	1.00844E-5	1.27163E-5
-18.7043202261364	4.25617E-6	-8.49931E-6	1.00844E-5	1.27312E-5
-18.7037085662879	4.26083E-6	-8.48999E-6	1.00881E-5	1.27219E-5
-18.7030414022727	4.26921E-6	-8.49186E-6	1.00956E-5	1.27014E-5
-18.7023461912879	4.26549E-6	-8.49279E-6	1.00956E-5	1.26865E-5
-18.7015273246212	4.26456E-6	-8.47882E-6	1.00844E-5	1.26921E-5
-18.7009197931818	4.26735E-6	-8.46206E-6	1.00397E-5	1.27052E-5
-18.7002017121212	4.26642E-6	-8.46578E-6	1.00397E-5	1.27014E-5
-18.6994735393939	4.2571E-6	-8.48627E-6	1.00844E-5	1.26977E-5
-18.6986786568182	4.2599E-6	-8.4872E-6	1.00919E-5	1.2707E-5
-18.6980066435606	4.2571E-6	-8.49372E-6	1.00919E-5	1.27089E-5
-18.6972761772727	4.25617E-6	-8.50583E-6	1.00844E-5	1.2707E-5
-18.6965364056818	4.25617E-6	-8.50676E-6	1.00695E-5	1.27033E-5
-18.6958674068182	4.2599E-6	-8.49931E-6	1.00732E-5	1.27014E-5
-18.6951672810606	4.26176E-6	-8.48999E-6	1.00695E-5	1.27107E-5
-18.6943930405303	4.2571E-6	-8.48254E-6	1.00732E-5	1.27052E-5
-18.6937315121212	4.25431E-6	-8.48627E-6	1.00695E-5	1.27089E-5
-18.6929593030303	4.25804E-6	-8.47882E-6	1.00621E-5	1.27107E-5
-18.6922484958333	4.26362E-6	-8.48348E-6	1.00695E-5	1.2707E-5
-18.6915334291667	4.25245E-6	-8.49279E-6	1.00844E-5	1.27033E-5
-18.6907943784091	4.25245E-6	-8.50769E-6	1.00658E-5	1.27033E-5
-18.6900384863636	4.26176E-6	-8.5049E-6	1.00621E-5	1.27089E-5
-18.6893698151515	4.25059E-6	-8.50024E-6	1.00621E-5	1.2707E-5
-18.6886068458333	4.24313E-6	-8.49838E-6	1.00509E-5	1.27033E-5
-18.6879179257576	4.24407E-6	-8.50396E-6	1.00583E-5	1.27052E-5
-18.6872002378788	4.24965E-6	-8.49465E-6	1.00434E-5	1.27126E-5
-18.6864229829545	4.25059E-6	-8.48441E-6	1.00174E-5	1.2707E-5
-18.6856385852273	4.24872E-6	-8.46485E-6	1.0036E-5	1.27052E-5
-18.6849950776515	4.24779E-6	-8.48068E-6	1.00621E-5	1.27145E-5
-18.6842249	4.25524E-6	-8.48348E-6	1.00695E-5	1.27145E-5
-18.6835338174242	4.25617E-6	-8.49186E-6	1.00695E-5	1.27014E-5
-18.6826838893939	4.25338E-6	-8.48813E-6	1.00472E-5	1.26977E-5
-18.6820201329545	4.24965E-6	-8.48534E-6	1.00472E-5	1.27014E-5
-18.6813290503788	4.24593E-6	-8.48534E-6	1.00546E-5	1.2707E-5
-18.6806300386364	4.24965E-6	-8.47137E-6	1.00732E-5	1.27145E-5
-18.6798422988636	4.25152E-6	-8.48068E-6	1.00546E-5	1.2707E-5
-18.6791261181818	4.24965E-6	-8.48627E-6	1.00621E-5	1.27052E-5
-18.6784818242424	4.25059E-6	-8.48999E-6	1.00546E-5	1.26977E-5
-18.6776936912879	4.2422E-6	-8.48441E-6	1.0036E-5	1.26977E-5
-18.6769190575758	4.23662E-6	-8.47416E-6	1.00509E-5	1.26903E-5
-18.6761818416667	4.24593E-6	-8.47602E-6	1.00621E-5	1.26977E-5
-18.6755660534091	4.24313E-6	-8.49558E-6	1.00583E-5	1.27052E-5
-18.6747996765152	4.23662E-6	-8.49838E-6	1.00658E-5	1.27052E-5
-18.6740399837121	4.24313E-6	-8.49186E-6	1.00621E-5	1.26977E-5
-18.6732908412879	4.23662E-6	-8.48254E-6	1.00434E-5	1.26865E-5
-18.6726293128788	4.23568E-6	-8.47509E-6	1.00509E-5	1.26828E-5
-18.671157567803	4.2273E-6	-8.47137E-6	1.00472E-5	1.27052E-5
-18.6703462371212	4.22916E-6	-8.47975E-6	1.00397E-5	1.26977E-5
-18.6697180636364	4.2273E-6	-8.48348E-6	1.00285E-5	1.26847E-5
-18.6689879905303	4.23755E-6	-8.48999E-6	1.00434E-5	1.26921E-5
-18.6682691231061	4.24034E-6	-8.48906E-6	1.00546E-5	1.27052E-5
-18.6675136242424	4.245E-6	-8.48813E-6	1.00621E-5	1.27052E-5
-18.6668097632576	4.23382E-6	-8.49279E-6	1.0036E-5	1.27033E-5
-18.6660766757576	4.2273E-6	-8.48813E-6	1.00323E-5	1.27145E-5
-18.6653709799242	4.23662E-6	-8.48348E-6	1.00248E-5	1.2707E-5
-18.6646967386364	4.23196E-6	-8.47975E-6	1.00211E-5	1.26977E-5
-18.6638760371212	4.22916E-6	-8.48627E-6	1.00248E-5	1.26958E-5
-18.6631800397727	4.22916E-6	-8.49745E-6	1.00434E-5	1.26921E-5
-18.6625687075758	4.23289E-6	-8.49465E-6	1.0036E-5	1.26884E-5
-18.6618117015152	4.23662E-6	-8.49558E-6	1.0036E-5	1.26921E-5
-18.6610939481061	4.2301E-6	-8.48627E-6	1.00397E-5	1.27014E-5
-18.6604050935606	4.22265E-6	-8.47137E-6	1.00621E-5	1.26977E-5
-18.6596948761364	4.22544E-6	-8.47509E-6	1.0036E-5	1.26847E-5
-18.6589378700758	4.22916E-6	-8.47975E-6	1.00248E-5	1.26791E-5
-18.6582381375	4.23196E-6	-8.4723E-6	1.0036E-5	1.26884E-5
-18.6575174352273	4.22916E-6	-8.46485E-6	1.00472E-5	1.26996E-5
-18.6568045965909	4.22451E-6	-8.46951E-6	1.0036E-5	1.26903E-5
-18.6560913647727	4.22637E-6	-8.48999E-6	1.00211E-5	1.26884E-5
-18.6553834409091	4.21799E-6	-8.5049E-6	1.00472E-5	1.26884E-5
-18.6546747306818	4.21426E-6	-8.5021E-6	1.0036E-5	1.2694E-5
-18.6539578291667	4.22265E-6	-8.48254E-6	1.00211E-5	1.27033E-5
-18.6532479393939	4.22171E-6	-8.47137E-6	1.00174E-5	1.26977E-5
-18.6525036462121	4.23289E-6	-8.46951E-6	1.00211E-5	1.27014E-5
-18.6517777015152	4.22265E-6	-8.47044E-6	1.00062E-5	1.26865E-5
-18.6510656492424	4.2273E-6	-8.45554E-6	1.00136E-5	1.26791E-5
-18.6503347897727	4.22544E-6	-8.46112E-6	1.00323E-5	1.26791E-5
-18.6496114662879	4.22823E-6	-8.46019E-6	1.00434E-5	1.26828E-5
-18.6489016420455	4.23196E-6	-8.46951E-6	1.00323E-5	1.26828E-5
-18.6482427348485	4.22544E-6	-8.47602E-6	1.0036E-5	1.26809E-5
-18.6475205909091	4.22916E-6	-8.47696E-6	1.00434E-5	1.26847E-5
-18.6467811469697	4.2273E-6	-8.46671E-6	1.00174E-5	1.26791E-5
-18.6460488458333	4.23755E-6	-8.46764E-6	1.00136E-5	1.26921E-5
-18.6453978022727	4.23568E-6	-8.47137E-6	1.00211E-5	1.26958E-5
-18.6446358814394	4.2273E-6	-8.48161E-6	1.00174E-5	1.26921E-5
-18.6439335276515	4.22265E-6	-8.48534E-6	1.00136E-5	1.26958E-5
-18.6431915280303	4.2152E-6	-8.47882E-6	1.00248E-5	1.26977E-5
-18.6425243640152	4.21799E-6	-8.47789E-6	1.00248E-5	1.26865E-5
-18.6417931768939	4.22544E-6	-8.47882E-6	1.00136E-5	1.26828E-5
-18.6410732609849	4.23103E-6	-8.46299E-6	1.00062E-5	1.26884E-5
-18.6403176965909	4.22637E-6	-8.46671E-6	1.00136E-5	1.26958E-5
-18.6396149496212	4.21892E-6	-8.46392E-6	1.00211E-5	1.26735E-5
-18.6388804204545	4.21706E-6	-8.47602E-6	1.00174E-5	1.26809E-5
-18.6382319981061	4.21426E-6	-8.48906E-6	1.00248E-5	1.26772E-5
-18.6375195526515	4.21613E-6	-8.48999E-6	1.00174E-5	1.26754E-5
-18.6367475401515	4.2152E-6	-8.47789E-6	1.00211E-5	1.26828E-5
-18.6360931545455	4.22451E-6	-8.47323E-6	1.00211E-5	1.26921E-5
-18.6353402113636	4.22358E-6	-8.47602E-6	1.00062E-5	1.26903E-5
-18.633920169697	4.21613E-6	-8.46112E-6	1.0036E-5	1.26847E-5
-18.633220830303	4.21892E-6	-8.46299E-6	1.00136E-5	1.26903E-5
-18.6324600234849	4.21054E-6	-8.45833E-6	1.00062E-5	1.26903E-5
-18.6317625844697	4.2124E-6	-8.45554E-6	1.00136E-5	1.26642E-5
-18.6310617378788	4.21706E-6	-8.47509E-6	1.00248E-5	1.26698E-5
-18.6302852037879	4.20774E-6	-8.4723E-6	1.00248E-5	1.26754E-5
-18.6296397958333	4.20588E-6	-8.47882E-6	1.00136E-5	1.26716E-5
-18.6287621484848	4.20309E-6	-8.46485E-6	1.00062E-5	1.26791E-5
-18.628151930303	4.20774E-6	-8.46392E-6	1.00062E-5	1.26716E-5
-18.627390075	4.21054E-6	-8.46206E-6	1.00174E-5	1.26884E-5
-18.6267131469697	4.21706E-6	-8.46206E-6	1.00062E-5	1.26754E-5
-18.6258677405303	4.21892E-6	-8.47044E-6	9.99874E-6	1.26698E-5
-18.6252151897727	4.2124E-6	-8.46485E-6	9.98756E-6	1.26754E-5
-18.6245129015152	4.20309E-6	-8.45367E-6	9.98756E-6	1.26791E-5
-18.6238288962121	4.20309E-6	-8.44809E-6	9.99129E-6	1.26716E-5
-18.622931	4.20588E-6	-8.45088E-6	9.99874E-6	1.26716E-5
-18.6223901128788	4.21706E-6	-8.46019E-6	9.99874E-6	1.26772E-5
-18.6216240636364	4.2152E-6	-8.46951E-6	9.98384E-6	1.26772E-5
-18.6209074897727	4.21054E-6	-8.46671E-6	9.99874E-6	1.26679E-5
-18.62011975	4.20123E-6	-8.4574E-6	9.99874E-6	1.26791E-5
-18.6194578939394	4.19843E-6	-8.4574E-6	9.99874E-6	1.26698E-5
-18.6187348981061	4.19657E-6	-8.46578E-6	9.98756E-6	1.26679E-5
-18.6180520723485	4.1975E-6	-8.48254E-6	9.99874E-6	1.26791E-5
-18.6172272424242	4.19843E-6	-8.47416E-6	9.98756E-6	1.26828E-5
-18.6166170242424	4.20029E-6	-8.47137E-6	9.99501E-6	1.26754E-5
-18.6159098212121	4.20774E-6	-8.45554E-6	9.99874E-6	1.26716E-5
-18.6151872185606	4.20309E-6	-8.44809E-6	9.98756E-6	1.26828E-5
-18.6143792299242	4.20123E-6	-8.43598E-6	9.99129E-6	1.26754E-5
-18.6136626560606	4.20681E-6	-8.44343E-6	1.00025E-5	1.26679E-5
-18.6129925431818	4.21333E-6	-8.45181E-6	1.00025E-5	1.26698E-5
-18.6122947109849	4.21147E-6	-8.46112E-6	1.00062E-5	1.2666E-5
-18.6115181768939	4.20774E-6	-8.46951E-6	9.99874E-6	1.26623E-5
-18.6108498988636	4.21054E-6	-8.46578E-6	1.00025E-5	1.26549E-5
-18.610168580303	4.20588E-6	-8.46019E-6	9.98011E-6	1.2666E-5
-18.6094670128788	4.19936E-6	-8.46019E-6	9.98384E-6	1.26828E-5
-18.6086263901515	4.19284E-6	-8.46299E-6	9.98756E-6	1.26828E-5
-18.608083275	4.19657E-6	-8.4546E-6	9.98011E-6	1.26735E-5
-18.6073790208333	4.19377E-6	-8.44809E-6	9.98384E-6	1.26679E-5
-18.6066613329545	4.19657E-6	-8.45181E-6	9.98756E-6	1.26791E-5
-18.6059481011364	4.19657E-6	-8.44809E-6	9.99874E-6	1.26809E-5
-18.6052723526515	4.20402E-6	-8.44715E-6	9.99501E-6	1.26791E-5
-18.6045277318182	4.19843E-6	-8.45647E-6	9.98011E-6	1.26735E-5
-18.6038849450758	4.19377E-6	-8.46206E-6	9.95776E-6	1.26679E-5
-18.6031245314394	4.19657E-6	-8.46764E-6	9.96521E-6	1.26716E-5
-18.6024386257576	4.19843E-6	-8.48348E-6	9.97639E-6	1.26772E-5
-18.6017546859849	4.19564E-6	-8.47416E-6	9.97639E-6	1.26772E-5
-18.6011306409091	4.19471E-6	-8.44622E-6	9.97266E-6	1.26791E-5
-18.6003031242424	4.19005E-6	-8.44715E-6	9.96521E-6	1.26772E-5
-18.5996888431818	4.19098E-6	-8.46299E-6	9.95031E-6	1.26772E-5
-18.5990013647727	4.18912E-6	-8.47416E-6	9.98384E-6	1.26679E-5
-18.598269194697	4.19284E-6	-8.46951E-6	9.97266E-6	1.26549E-5
-18.5968157981061	4.19377E-6	-8.45088E-6	9.93168E-6	1.26679E-5
-18.5961557768939	4.19377E-6	-8.44809E-6	9.93913E-6	1.26605E-5
-18.5954463458333	4.1975E-6	-8.44622E-6	9.95403E-6	1.26605E-5
-18.5946196155303	4.19936E-6	-8.44622E-6	9.96894E-6	1.2653E-5
-18.5939858064394	4.20029E-6	-8.44995E-6	9.95776E-6	1.26511E-5
-18.5932531121212	4.19284E-6	-8.45088E-6	9.95776E-6	1.26511E-5
-18.5925605223485	4.18912E-6	-8.45274E-6	9.95031E-6	1.26567E-5
-18.5917828742424	4.18912E-6	-8.46485E-6	9.95031E-6	1.26605E-5
-18.5911483443182	4.19564E-6	-8.46206E-6	9.95403E-6	1.26549E-5
-18.5904868159091	4.20216E-6	-8.46578E-6	9.95403E-6	1.26623E-5
-18.5897777125	4.1975E-6	-8.45554E-6	9.94658E-6	1.26642E-5
-18.5890289632576	4.19005E-6	-8.44995E-6	9.96148E-6	1.2666E-5
-18.588310882197	4.18353E-6	-8.45926E-6	9.97266E-6	1.26605E-5
-18.5876532200758	4.1826E-6	-8.45647E-6	9.97266E-6	1.2666E-5
-18.5869211810606	4.17608E-6	-8.45367E-6	9.96148E-6	1.26605E-5
-18.5861614882576	4.1798E-6	-8.45088E-6	9.97266E-6	1.26511E-5
-18.585538557197	4.19191E-6	-8.46206E-6	9.96521E-6	1.26456E-5
-18.584780830303	4.19843E-6	-8.46671E-6	9.95776E-6	1.2653E-5
-18.5840855537879	4.18726E-6	-8.46206E-6	9.94658E-6	1.26642E-5
-18.5833041704545	4.1798E-6	-8.45088E-6	9.94286E-6	1.26549E-5
-18.5826449356061	4.1798E-6	-8.44157E-6	9.93168E-6	1.26511E-5
-18.5820122405303	4.18912E-6	-8.4425E-6	9.92051E-6	1.26511E-5
-18.5812701753788	4.19191E-6	-8.44809E-6	9.93913E-6	1.26586E-5
-18.5804184780303	4.19657E-6	-8.44622E-6	9.94286E-6	1.26586E-5
-18.5798332924242	4.18912E-6	-8.44622E-6	9.94286E-6	1.26605E-5
-18.5791178325758	4.17515E-6	-8.44529E-6	9.95403E-6	1.2666E-5
-18.5784814022727	4.19191E-6	-8.44715E-6	9.94286E-6	1.26511E-5
-18.5777460867424	4.20588E-6	-8.45274E-6	9.95031E-6	1.26418E-5
-18.5769868526515	4.19191E-6	-8.45088E-6	9.95776E-6	1.26437E-5
-18.5763253242424	4.18446E-6	-8.44622E-6	9.95031E-6	1.26474E-5
-18.5756330621212	4.1798E-6	-8.44995E-6	9.94286E-6	1.26474E-5
-18.5748767768939	4.17887E-6	-8.45181E-6	9.95031E-6	1.26623E-5
-18.5741965723485	4.18446E-6	-8.45274E-6	9.94286E-6	1.26567E-5
-18.573499067803	4.18912E-6	-8.45088E-6	9.94286E-6	1.2653E-5
-18.5727787587121	4.1798E-6	-8.44809E-6	9.94286E-6	1.26511E-5
-18.5720984886364	4.17794E-6	-8.4546E-6	9.94286E-6	1.26493E-5
-18.571378507197	4.16956E-6	-8.44715E-6	9.95031E-6	1.26511E-5
-18.5707365068182	4.17608E-6	-8.44715E-6	9.93541E-6	1.26623E-5
-18.5700521738636	4.17794E-6	-8.45554E-6	9.92796E-6	1.26474E-5
-18.5693093878788	4.17329E-6	-8.45554E-6	9.92796E-6	1.26456E-5
-18.5685253833333	4.17887E-6	-8.46578E-6	9.93168E-6	1.26511E-5
-18.5678856109849	4.17701E-6	-8.45833E-6	9.92796E-6	1.2653E-5
-18.5672128113636	4.17515E-6	-8.4574E-6	9.93168E-6	1.26437E-5
-18.5664123587121	4.17794E-6	-8.46206E-6	9.93168E-6	1.264E-5
-18.5656934912879	4.17049E-6	-8.45833E-6	9.91306E-6	1.26418E-5
-18.5650912022727	4.16583E-6	-8.45274E-6	9.90933E-6	1.26437E-5
-18.5643752837121	4.17422E-6	-8.4574E-6	9.90933E-6	1.26549E-5
-18.5636598893939	4.17329E-6	-8.45181E-6	9.92051E-6	1.26511E-5
-18.5629013761364	4.16677E-6	-8.44436E-6	9.92796E-6	1.26493E-5
-18.5622761515152	4.17794E-6	-8.44715E-6	9.92051E-6	1.26418E-5
-18.5615918185606	4.17515E-6	-8.44995E-6	9.90188E-6	1.264E-5
-18.5601249227273	4.1798E-6	-8.46485E-6	9.90561E-6	1.26362E-5
-18.5595218473485	4.18353E-6	-8.46951E-6	9.88698E-6	1.26381E-5
-18.5588105159091	4.18167E-6	-8.46019E-6	9.88325E-6	1.26511E-5
-18.5580853575758	4.17049E-6	-8.44529E-6	9.87953E-6	1.26511E-5
-18.5573379189394	4.17422E-6	-8.45088E-6	9.8907E-6	1.26511E-5
