time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
76220.240203,1619427525.85946,237.3227,1,36.8299,7.34258e-06,-141.468,-5.743809252468648e-06,-4.574072182164987e-06,1,13.217,1.51639e-05,-178.146,-1.515596188811275e-05,-4.905939829164565e-07,1,36.83,1.63001e-05,-5.136,1.62346553408797e-05,-1.4591867505039195e-06,5.0,1,13.217,6.83594e-06,13.692,6.641677483247063e-06,1.6180840188720033e-06,5.0,1,39.298,48.637,3.717,3.656,3.554,3.724,5.958,3.617,2.27396,3.00856,-4070.2,0.5,8.8,2.273,3.0,-15.9745,-15.9745,0.009654425084590912,-15.777644966204196
76220.548103,1619427526.16736,237.341,1,36.8309,7.34677e-06,-141.456,-5.746128259214176e-06,-4.5778859161801165e-06,1,13.2165,1.51592e-05,-178.146,-1.5151264348503934e-05,-4.904419249551333e-07,1,36.83,1.62964e-05,-5.142,1.623081733633526e-05,-1.4605552213178088e-06,5.0,1,13.217,6.82849e-06,13.62,6.6364650854843235e-06,1.6079822291454458e-06,5.0,1,39.298,48.637,3.683,3.585,3.554,3.724,5.956,3.617,2.27371,3.00931,-4070.2,0.5,8.6,2.273,3.0,-15.9745,-15.9745,0.010048212483525276,-15.777644966204196
76220.728046,1619427526.347303,237.3561,1,36.8299,7.35096e-06,-141.45,-5.748925683342324e-06,-4.581098821135273e-06,1,13.2165,1.51545e-05,-178.14,-1.5146515382810056e-05,-4.918760090697231e-07,1,36.83,1.62927e-05,-5.136,1.6227285051769666e-05,-1.4585243016874257e-06,5.0,1,13.217,6.82104e-06,13.494,6.632740834934018e-06,1.5916455944081212e-06,5.0,1,39.293,48.643,3.556,3.591,3.553,3.724,5.956,3.617,2.27385,3.00901,-4070.2,0.5,8.7,2.273,3.0,-15.9729,-15.9729,0.010048212483525276,-15.777644966204196
76221.237882,1619427526.857139,237.4076,1,36.829,7.35794e-06,-141.42,-5.75198277030304e-06,-4.588461098640475e-06,1,13.2165,1.51387e-05,-178.128,-1.5130620464811595e-05,-4.9453214235734e-07,1,36.83,1.62871e-05,-5.106,1.622246873106682e-05,-1.449529123391201e-06,5.0,1,13.217,6.79868e-06,13.206,6.618888803296986e-06,1.5531776305335407e-06,5.0,1,39.297,48.645,3.505,3.591,3.553,3.724,5.956,3.617,2.27392,3.0105,-4070.1,0.5,8.5,2.273,3.0,-15.9729,-15.9729,0.011623268015682697,-15.777360369975097
76221.626756,1619427527.246013,237.4318,1,36.829,7.35655e-06,-141.408,-5.74993520458071e-06,-4.588798649496771e-06,1,13.217,1.51285e-05,-178.128,-1.5120425908559005e-05,-4.94198941497818e-07,1,36.83,1.62852e-05,-5.106,1.6220576270739997e-05,-1.4493600260482462e-06,5.0,1,13.217,6.79123e-06,13.116,6.61406471314494e-06,1.5410882139679533e-06,5.0,1,39.298,48.644,3.505,3.667,3.553,3.723,5.956,3.617,2.2739,3.00907,-4070.1,0.5,8.8,2.273,3.0,-15.9729,-15.9729,0.010441969148814678,-15.777360369975097
76222.211569,1619427527.830826,237.4862,1,36.8299,7.3463e-06,-141.348,-5.7371218961572384e-06,-4.5884154169640285e-06,1,13.217,1.50884e-05,-178.122,-1.5080295612055094e-05,-4.944682123573451e-07,1,36.83,1.62852e-05,-5.076,1.6221332930358872e-05,-1.440866753886323e-06,5.0,1,13.217,6.77261e-06,12.78,6.604829625989506e-06,1.4981561413121553e-06,5.0,1,39.29,48.642,3.505,3.74,3.553,3.723,5.957,3.617,2.27382,3.00878,-4070.2,0.5,8.6,2.273,3.0,-15.9745,-15.9745,0.010441969148814678,-15.777644966204196
76222.500485,1619427528.119742,237.5042,1,36.8319,7.34304e-06,-141.33,-5.733134849822958e-06,-4.5881806018666585e-06,1,13.2165,1.50772e-05,-178.122,-1.5069101627878177e-05,-4.941011725135974e-07,1,36.83,1.62871e-05,-5.076,1.6223225478965435e-05,-1.4410348603162335e-06,5.0,1,13.217,6.76702e-06,12.702,6.601409834896277e-06,1.487934095359978e-06,5.0,1,39.29,48.642,3.572,3.783,3.553,3.723,5.957,3.617,2.27382,3.00711,-4070.1,0.5,8.8,2.273,3.0,-15.9745,-15.9745,0.010048212483525276,-15.777360369975097
76222.690414,1619427528.309671,237.5192,1,36.8299,7.33932e-06,-141.318,-5.7292698461142245e-06,-4.587056255683627e-06,1,13.2165,1.50661e-05,-178.122,-1.5058007589988551e-05,-4.937374098113118e-07,1,36.83,1.62871e-05,-5.07,1.6223376294829064e-05,-1.4393359602185725e-06,5.0,1,13.217,6.75957e-06,12.6,6.596777666498299e-06,1.4745545102468269e-06,5.0,1,39.304,48.647,3.668,3.783,3.552,3.723,5.956,3.617,2.27382,3.00708,-4070.2,0.5,8.8,2.273,3.0,-15.9745,-15.9745,0.010048212483525276,-15.777644966204196
76223.236239,1619427528.855496,237.5739,1,36.8299,7.33093e-06,-141.318,-5.722720387307564e-06,-4.581812527111336e-06,1,13.217,1.50335e-05,-178.092,-1.5025165079772288e-05,-5.005362879865798e-07,1,36.83,1.62908e-05,-5.052,1.622751330115277e-05,-1.4345649866457259e-06,5.0,1,13.217,6.74839e-06,12.408,6.590763037135312e-06,1.4500379927543e-06,5.0,1,39.303,48.644,3.668,3.79,3.552,3.722,5.956,3.617,2.27389,3.00685,-4070.3,0.5,8.8,2.273,3.0,-15.9745,-15.9745,0.011229513213038445,-15.777929562433297
76223.542142,1619427529.161399,237.5889,1,36.829,7.32814e-06,-141.342,-5.72246043135847e-06,-4.577672167285096e-06,1,13.2165,1.50251e-05,-178.068,-1.5016558872514588e-05,-5.065467780011852e-07,1,36.83,1.62927e-05,-5.046,1.6229556075836765e-05,-1.433032753034631e-06,5.0,1,13.217,6.74467e-06,12.342,6.588794960291554e-06,1.4416498812598785e-06,5.0,1,39.303,48.644,3.692,3.713,3.552,3.722,5.955,3.617,2.27384,3.01065,-4070.2,0.5,8.5,2.273,3.0,-15.9745,-15.9745,0.010441969148814678,-15.777644966204196
76223.727082,1619427529.346339,237.6041,1,36.8299,7.32581e-06,-141.366,-5.722557340332349e-06,-4.573820027363162e-06,1,13.2174,1.50186e-05,-178.056,-1.500995619326701e-05,-5.094713301112991e-07,1,36.83,1.62927e-05,-5.04,1.622970605368697e-05,-1.4313331900422933e-06,5.0,1,13.217,6.73908e-06,12.276,6.584989066892463e-06,1.4328706275539046e-06,5.0,1,39.305,48.654,3.715,3.596,3.551,3.722,5.952,3.616,2.27376,3.01004,-4070.3,0.5,8.5,2.273,3.0,-15.974,-15.974,0.009260665625333786,-15.777929562433297
76224.240919,1619427529.860176,237.6478,1,36.8309,7.3179e-06,-141.438,-5.722115353710372e-06,-4.561694453690649e-06,1,13.2165,1.50037e-05,-178.026,-1.4994796219423192e-05,-5.168172094386402e-07,1,36.83,1.62945e-05,-5.034,1.6231648910604715e-05,-1.429791555739794e-06,5.0,1,13.217,6.73163e-06,12.192,6.57980071920997e-06,1.4216416399303882e-06,5.0,1,39.3,48.649,3.715,3.596,3.551,3.722,5.952,3.616,2.27395,3.00895,-4070.3,0.5,8.6,2.273,3.0,-15.974,-15.974,0.011623268015682697,-15.777929562433297
76224.47984,1619427530.099097,237.6691,1,36.8309,7.31324e-06,-141.462,-5.7203806205116815e-06,-4.556393843169661e-06,1,13.2165,1.4999e-05,-178.026,-1.4990099008586445e-05,-5.166553133140601e-07,1,36.83,1.62964e-05,-5.034,1.6233541581931244e-05,-1.429958274814077e-06,5.0,1,13.217,6.7279e-06,12.138,6.5774910502796865e-06,1.414655397434524e-06,5.0,1,39.3,48.649,3.618,3.596,3.551,3.722,5.951,3.616,2.27373,3.01037,-4070.2,0.5,8.7,2.273,3.0,-15.974,-15.974,0.010048212483525276,-15.777644966204196
76224.678777,1619427530.298034,237.6842,1,36.8299,7.30858e-06,-141.48,-5.71816583036384e-06,-4.5516943167198096e-06,1,13.2165,1.49934e-05,-178.02,-1.498444816586545e-05,-5.180315863840154e-07,1,36.83,1.62983e-05,-5.028,1.6235583926575922e-05,-1.428424815350667e-06,5.0,1,13.217,6.72604e-06,12.102,6.576559942867824e-06,1.4101324049415922e-06,5.0,1,39.301,48.656,3.518,3.582,3.551,3.721,5.951,3.616,2.27381,3.01042,-4070.3,0.5,8.6,2.273,3.0,-15.974,-15.974,0.010048212483525276,-15.777929562433297
76225.259593,1619427530.87885,237.7423,1,36.8309,7.28996e-06,-141.492,-5.704548464273343e-06,-4.538903349968652e-06,1,13.216,1.49655e-05,-177.972,-1.4956126397551253e-05,-5.295974230210847e-07,1,36.83,1.63057e-05,-5.022,1.6243105014429437e-05,-1.427372404180915e-06,5.0,1,13.217,6.71486e-06,12.0,6.5681241982634024e-06,1.3960978962045392e-06,5.0,1,39.304,48.648,3.491,3.622,3.55,3.721,5.952,3.616,2.27379,3.00933,-4070.2,0.5,8.6,2.273,3.0,-15.974,-15.974,0.010048212483525276,-15.777644966204196
76225.573489,1619427531.192746,237.7604,1,36.8309,7.2839e-06,-141.48,-5.69885642515881e-06,-4.536323914297363e-06,1,13.217,1.49552e-05,-177.948,-1.49456098531707e-05,-5.354933769963166e-07,1,36.83,1.63076e-05,-5.022,1.624499772063202e-05,-1.4275387268513888e-06,5.0,1,13.217,6.713e-06,11.994,6.56645096625501e-06,1.395023550972756e-06,5.0,1,39.304,48.648,3.491,3.692,3.55,3.721,5.953,3.616,2.27382,3.00942,-4070.3,0.5,8.7,2.273,3.0,-15.974,-15.974,0.010048212483525276,-15.777929562433297
76225.768425,1619427531.387682,237.7754,1,36.829,7.27785e-06,-141.474,-5.693648281374729e-06,-4.533152310533873e-06,1,13.2165,1.49431e-05,-177.918,-1.4933235408532387e-05,-5.428792161747497e-07,1,36.83,1.63132e-05,-5.016,1.6250725676860818e-05,-1.426327176848475e-06,5.0,1,13.217,6.70741e-06,11.976,6.561420570339739e-06,1.3918006348692815e-06,5.0,1,39.3,48.649,3.532,3.773,3.55,3.721,5.953,3.616,2.27399,3.00922,-4070.2,0.5,8.7,2.273,3.0,-15.974,-15.974,0.010048212483525276,-15.777644966204196
76226.249272,1619427531.868529,237.8237,1,36.8299,7.25876e-06,-141.42,-5.6744499756405856e-06,-4.526611780521115e-06,1,13.2165,1.49208e-05,-177.864,-1.4910432619321797e-05,-5.561220591421908e-07,1,36.83,1.63225e-05,-5.022,1.625984052190489e-05,-1.4288430467408936e-06,5.0,1,13.217,6.70369e-06,11.952,6.558363635030899e-06,1.3882816885647888e-06,5.0,1,39.303,48.646,3.532,3.773,3.55,3.72,5.953,3.616,2.27367,3.00891,-4070.3,0.5,8.6,2.273,3.0,-15.974,-15.974,0.010048212483525276,-15.777929562433297
76226.542178,1619427532.161435,237.8388,1,36.8299,7.2527e-06,-141.396,-5.667817625060932e-06,-4.52520725039734e-06,1,13.2165,1.49143e-05,-177.852,-1.4903820385629077e-05,-5.590012548350349e-07,1,36.83,1.63243e-05,-5.022,1.626163361199154e-05,-1.4290006155866053e-06,5.0,1,13.217,6.70183e-06,11.952,6.556543957157794e-06,1.3878964971342886e-06,5.0,1,39.303,48.646,3.617,3.79,3.55,3.72,5.952,3.616,2.27369,3.00807,-4070.2,0.5,8.8,2.273,3.0,-15.974,-15.974,0.010048212483525276,-15.777644966204196
76226.734115,1619427532.353372,237.8571,1,36.8299,7.24712e-06,-141.372,-5.6615624310426124e-06,-4.5240976043634235e-06,1,13.2165,1.49077e-05,-177.846,-1.4897166428902476e-05,-5.603139116432918e-07,1,36.83,1.63299e-05,-5.016,1.6267361721217753e-05,-1.4277873234692096e-06,5.0,1,13.217,6.69996e-06,11.97,6.554278273733416e-06,1.3895683905681337e-06,5.0,1,39.298,48.658,3.679,3.79,3.55,3.72,5.951,3.615,2.27366,3.00927,-4070.2,0.5,8.6,2.273,3.0,-15.9729,-15.9729,0.010048212483525276,-15.777644966204196
76227.256948,1619427532.876205,237.909,1,36.8299,7.23175e-06,-141.294,-5.643404066627767e-06,-4.5221895806422335e-06,1,13.217,1.489e-05,-177.888,-1.4879885181614486e-05,-5.487412705179427e-07,1,36.83,1.63355e-05,-5.01,1.6273089754600248e-05,-1.4265728473248008e-06,5.0,1,13.217,6.70183e-06,12.012,6.555086960583142e-06,1.3947617316562957e-06,5.0,1,39.306,48.652,3.679,3.741,3.55,3.72,5.951,3.615,2.27375,3.00891,-4070.3,0.5,8.6,2.273,3.0,-15.9729,-15.9729,0.010048212483525276,-15.777929562433297
76227.571848,1619427533.191105,237.927,1,36.829,7.22756e-06,-141.282,-5.63918763746861e-06,-4.520750639332056e-06,1,13.2165,1.48845e-05,-177.912,-1.4874617384148315e-05,-5.423079615797261e-07,1,36.83,1.63392e-05,-5.01,1.6276775618644328e-05,-1.426895966882519e-06,5.0,1,13.217,6.70183e-06,12.012,6.555086960583142e-06,1.3947617316562957e-06,5.0,1,39.306,48.652,3.719,3.628,3.55,3.72,5.95,3.615,2.27376,3.00801,-4070.2,0.5,8.8,2.273,3.0,-15.9729,-15.9729,0.010048212483525276,-15.777644966204196
76227.771792,1619427533.391049,237.9423,1,36.829,7.2243e-06,-141.276,-5.636170845541878e-06,-4.519301792297539e-06,1,13.2165,1.4877e-05,-177.942,-1.486740413454072e-05,-5.342502225001975e-07,1,36.83,1.63392e-05,-5.004,1.627692495359288e-05,-1.4251914591048796e-06,5.0,1,13.217,6.70183e-06,12.054,6.554062785753838e-06,1.3995664862008682e-06,5.0,1,39.306,48.655,3.656,3.582,3.549,3.719,5.948,3.615,2.27383,3.00811,-4070.2,0.5,8.8,2.273,3.0,-15.9729,-15.9729,0.010835726745426655,-15.777644966204196
76228.241632,1619427533.860889,237.9891,1,36.8299,7.21685e-06,-141.264,-5.629412922936579e-06,-4.515820419987341e-06,1,13.217,1.48556e-05,-177.996,-1.4846514138839867e-05,-5.194894466954556e-07,1,36.83,1.63392e-05,-4.998,1.6277074110044975e-05,-1.4234869356982668e-06,5.0,1,13.217,6.69996e-06,12.102,6.551059546897834e-06,1.4046646626859891e-06,5.0,1,39.3,48.644,3.656,3.582,3.549,3.719,5.948,3.615,2.27385,3.0098,-4070.1,0.5,8.7,2.273,3.0,-15.9729,-15.9729,0.010048212483525276,-15.777360369975097
