time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
56.198414,1619169113.502551,220.0,0,36.8309,1.02195e-05,-27.636,9.053580819717911e-06,-4.740343298837748e-06,1,13.2165,2.10108e-05,-1.824,2.1000154150609505e-05,-6.687617592523524e-07,1,36.83,1.66354e-05,-6.042,1.6542990432997388e-05,-1.750999912551938e-06,5.0,1,13.217,4.8131e-06,16.176,4.6225516088429395e-06,1.340875920278811e-06,5.0,1,39.747,49.126,3.476,3.728,3.437,3.618,5.855,3.477,2.27303,2.99986,4105.9,0.4,9.0,2.273,3.0,15.9734,15.9734,0.009205070324242115,15.767021943573667
56.39836,1619169113.702497,220.0,0,36.8299,1.02204e-05,-27.624,9.055370844815133e-06,-4.738864317837352e-06,1,13.2165,2.09661e-05,-1.692,2.0956958624516865e-05,-6.19059302723172e-07,1,36.83,1.66354e-05,-6.036,1.6543173706572015e-05,-1.7492675250470827e-06,5.0,1,13.217,4.80938e-06,16.134,4.619959794534082e-06,1.3364533217769361e-06,5.0,1,39.747,49.128,3.54,3.728,3.437,3.617,5.855,3.477,2.27301,3.00013,4105.9,0.4,9.0,2.273,3.0,15.9734,15.9734,0.008811015635728836,15.767021943573667
56.594288,1619169113.898425,220.0,0,36.829,1.02195e-05,-27.612,9.05556565574862e-06,-4.7365505280136175e-06,1,13.2165,2.09418e-05,-1.548,2.0934157169259876e-05,-5.65730371047259e-07,1,36.83,1.66335e-05,-6.036,1.6541284240130422e-05,-1.7490677337407365e-06,5.0,1,13.217,4.80007e-06,16.098,4.6118536568813025e-06,1.3309687646261842e-06,5.0,1,39.748,49.128,3.54,3.714,3.437,3.617,5.854,3.476,2.27307,3.00009,4105.9,0.4,9.0,2.273,3.0,15.9745,15.9745,0.009205070324242115,15.767021943573667
56.794223,1619169114.09836,220.0,0,36.8299,1.02195e-05,-27.6,9.056557477953399e-06,-4.734653830907427e-06,1,13.2165,2.09307e-05,-1.38,2.092462920356798e-05,-5.040785486310638e-07,1,36.83,1.66335e-05,-6.036,1.6541284240130422e-05,-1.7490677337407365e-06,5.0,1,13.217,4.79448e-06,16.086,4.606761179082189e-06,1.3284539545280737e-06,5.0,1,39.748,49.12,3.573,3.714,3.437,3.617,5.854,3.476,2.27301,3.00025,4105.9,0.4,9.0,2.273,3.0,15.9745,15.9745,0.008811015635728836,15.767021943573667
56.992159,1619169114.296296,220.0,0,36.8309,1.02195e-05,-27.588,9.057548902893116e-06,-4.732756926116079e-06,1,13.2165,2.09325e-05,-1.212,2.0927816884330515e-05,-4.427603256057783e-07,1,36.83,1.66317e-05,-6.024,1.65398601407843e-05,-1.7454143958655373e-06,5.0,1,13.217,4.7833e-06,16.074,4.59629639204388e-06,1.3243935844319123e-06,5.0,1,39.748,49.12,3.573,3.64,3.437,3.617,5.853,3.477,2.27309,2.99987,4105.9,0.4,9.0,2.273,3.0,15.9745,15.9745,0.009205070324242115,15.767021943573667
57.187096,1619169114.491233,220.0,0,36.8309,1.02185e-05,-27.582,9.057158117290746e-06,-4.731345378261278e-06,1,13.2165,2.09474e-05,-1.044,2.0943922686499466e-05,-3.816664275684773e-07,1,36.83,1.66317e-05,-6.018,1.6540042829462156e-05,-1.7436823361947411e-06,5.0,1,13.217,4.77585e-06,16.08,4.588999151239883e-06,1.3228114047057626e-06,5.0,1,39.743,49.124,3.573,3.64,3.437,3.617,5.853,3.477,2.27296,3.00007,4105.8,0.4,9.0,2.273,3.0,15.9745,15.9745,0.009205070324242115,15.766743295019158
57.380036,1619169114.684173,220.0,0,36.8299,1.02176e-05,-27.57,9.057351047861512e-06,-4.729031798984013e-06,1,13.2165,2.09716e-05,-0.876,2.0969148928063395e-05,-3.206240675584702e-07,1,36.83,1.66317e-05,-6.012,1.654022533675814e-05,-1.7419502574023287e-06,5.0,1,13.217,4.76654e-06,16.092,4.579776787295937e-06,1.3211919429610941e-06,5.0,1,39.743,49.124,3.577,3.64,3.437,3.617,5.852,3.477,2.27296,3.00022,4105.9,0.4,9.0,2.273,3.0,15.9745,15.9745,0.009993148036301136,15.767021943573667
57.58297,1619169114.887107,220.0,0,36.8309,1.02167e-05,-27.57,9.056553246426432e-06,-4.728615250223141e-06,1,13.2165,2.10089e-05,-0.714,2.1007268756265043e-05,-2.6179880070497093e-07,1,36.83,1.66317e-05,-6.006,1.654040766267026e-05,-1.7402181595072944e-06,5.0,1,13.217,4.76281e-06,16.134,4.575223980846776e-06,1.3235122293294373e-06,5.0,1,39.743,49.124,3.577,3.537,3.437,3.617,5.852,3.476,2.27291,3.00006,4105.9,0.4,9.0,2.273,3.0,15.9745,15.9745,0.009205070324242115,15.767021943573667
57.778907,1619169115.083044,220.0,0,36.8299,1.02157e-05,-27.558,9.056656863694037e-06,-4.726255700160932e-06,1,13.2165,2.10536e-05,-0.576,2.1052536120559626e-05,-2.1165030718694443e-07,1,36.83,1.66298e-05,-6.006,1.6538518091877193e-05,-1.7400193575506056e-06,5.0,1,13.217,4.75164e-06,16.182,4.56338613346608e-06,1.3242317344368027e-06,5.0,1,39.743,49.126,3.577,3.537,3.437,3.617,5.852,3.476,2.27309,3.00013,4105.8,0.4,9.0,2.273,3.0,15.9745,15.9745,0.009205070324242115,15.766743295019158
57.975843,1619169115.27998,220.0,0,36.8299,1.02148e-05,-27.558,9.055858975034685e-06,-4.725839318500336e-06,1,13.2165,2.11374e-05,-0.396,2.1136895146991608e-05,-1.4609005812348857e-07,1,36.83,1.66298e-05,-5.994,1.653888215794629e-05,-1.7365555002837871e-06,5.0,1,13.217,4.74419e-06,16.26,4.554427146027931e-06,1.3283569277960936e-06,5.0,1,39.743,49.126,3.481,3.53,3.437,3.617,5.853,3.477,2.27305,2.99985,4105.9,0.4,9.0,2.273,3.0,15.9745,15.9745,0.009205070324242115,15.767021943573667
58.256763,1619169115.5609,220.0,0,36.8299,1.02139e-05,-27.552,9.055555881857286e-06,-4.724474667151886e-06,1,13.2165,2.12045e-05,-0.288,2.1204232122130073e-05,-1.0658499344281454e-07,1,36.83,1.66298e-05,-5.994,1.653888215794629e-05,-1.7365555002837871e-06,5.0,1,13.217,4.73674e-06,16.326,4.545744367528877e-06,1.3315081571960019e-06,5.0,1,39.744,49.115,3.481,3.53,3.437,3.617,5.853,3.477,2.27296,2.99999,4106.0,0.4,9.0,2.273,3.0,15.9745,15.9745,0.009205070324242115,15.767300592128178
58.436696,1619169115.740833,220.0,0,36.829,1.0212e-05,-27.552,9.053871358200745e-06,-4.723595815599825e-06,1,13.2165,2.1279e-05,-0.15,2.1278927078058302e-05,-5.570822809336749e-08,1,36.83,1.66279e-05,-5.988,1.6537174285772833e-05,-1.7346253347549728e-06,5.0,1,13.217,4.73301e-06,16.404,4.540349330492906e-06,1.3366419180889919e-06,5.0,1,39.744,49.115,3.397,3.53,3.437,3.617,5.853,3.477,2.27309,3.00012,4105.8,0.4,9.0,2.273,3.0,15.9729,15.9729,0.009993148036301136,15.766743295019158
58.616638,1619169115.920775,220.0,0,36.829,1.02111e-05,-27.552,9.053073425942385e-06,-4.723179517496217e-06,1,13.2165,2.13553e-05,0.024,2.1355298126503466e-05,8.945286884438017e-09,1,36.83,1.66279e-05,-5.982,1.6537355844637578e-05,-1.7328935564054127e-06,5.0,1,13.217,4.72556e-06,16.494,4.531100709147209e-06,1.3416570639197094e-06,5.0,1,39.744,49.115,3.397,3.548,3.437,3.617,5.853,3.477,2.27317,3.00008,4105.9,0.4,9.0,2.273,3.0,15.9729,15.9729,0.009205070324242115,15.767021943573667
58.798579,1619169116.102716,220.0,0,36.8299,1.02101e-05,-27.552,9.052186834544208e-06,-4.722716964047765e-06,1,13.2165,2.14373e-05,0.234,2.143712121711699e-05,8.755120006320883e-08,1,36.83,1.66279e-05,-5.976,1.653753722214992e-05,-1.7311617590525488e-06,5.0,1,13.217,4.71811e-06,16.578,4.5219885484422355e-06,1.3461729234601613e-06,5.0,1,39.746,49.118,3.397,3.548,3.437,3.617,5.853,3.477,2.2731,3.00027,4106.0,0.4,9.0,2.273,3.0,15.9729,15.9729,0.00959912408143282,15.767300592128178
58.997517,1619169116.301654,220.0,0,36.829,1.02083e-05,-27.552,9.050590970027485e-06,-4.72188436784055e-06,1,13.2165,2.15342e-05,0.51,2.1533346917630594e-05,1.9167724165628296e-07,1,36.83,1.66279e-05,-5.976,1.653753722214992e-05,-1.7311617590525488e-06,5.0,1,13.217,4.7088e-06,16.68,4.510666618047305e-06,1.351548778562464e-06,5.0,1,39.746,49.118,3.373,3.62,3.437,3.617,5.854,3.477,2.27311,3.00011,4105.9,0.4,9.0,2.273,3.0,15.9729,15.9729,0.007628879975527525,15.767021943573667
59.191453,1619169116.49559,220.0,0,36.8299,1.02074e-05,-27.552,9.049793037769125e-06,-4.721468069736942e-06,1,13.2165,2.16366e-05,0.816,2.163440574683949e-05,3.081355888538691e-07,1,36.83,1.66279e-05,-5.97,1.6537718418307877e-05,-1.7294299427153713e-06,5.0,1,13.217,4.69948e-06,16.776,4.4994724005744515e-06,1.3564145335658948e-06,5.0,1,39.754,49.118,3.373,3.62,3.437,3.617,5.854,3.477,2.27306,3.00016,4105.8,0.4,9.0,2.273,3.0,15.9729,15.9729,0.009205070324242115,15.766743295019158
59.390399,1619169116.694536,220.0,0,36.8309,1.02055e-05,-27.564,9.047119637778691e-06,-4.72248414605271e-06,1,13.217,2.17521e-05,1.152,2.1747703407060148e-05,4.373224537391857e-07,1,36.83,1.66279e-05,-5.97,1.6537718418307877e-05,-1.7294299427153713e-06,5.0,1,13.217,4.69017e-06,16.872,4.488284135449676e-06,1.3612494805768548e-06,5.0,1,39.754,49.132,3.387,3.62,3.437,3.618,5.854,3.477,2.27294,2.99958,4105.9,0.4,9.0,2.273,3.0,15.9729,15.9729,0.009205070324242115,15.767021943573667
59.583327,1619169116.887464,220.0,0,36.8309,1.02036e-05,-27.57,9.04494080331582e-06,-4.722552151592671e-06,1,13.2165,2.18787e-05,1.53,2.1870899843665725e-05,5.841692548762455e-07,1,36.83,1.66279e-05,-5.97,1.6537718418307877e-05,-1.7294299427153713e-06,5.0,1,13.217,4.67713e-06,16.986,4.473095663357531e-06,1.366367528651074e-06,5.0,1,39.754,49.132,3.387,3.68,3.437,3.618,5.855,3.477,2.27297,2.99968,4105.8,0.4,9.0,2.273,3.0,15.9729,15.9729,0.010387199930846691,15.766743295019158
59.779291,1619169117.083428,220.0,0,36.8309,1.02018e-05,-27.576,9.042850693597788e-06,-4.722666045074327e-06,1,13.2165,2.20184e-05,1.98,2.2005253878059133e-05,7.607498420396803e-07,1,36.83,1.66261e-05,-5.97,1.6535928180625848e-05,-1.7292427288220422e-06,5.0,1,13.217,4.66409e-06,17.076,4.458478714764256e-06,1.369563097522003e-06,5.0,1,39.75,49.124,3.387,3.68,3.437,3.618,5.855,3.477,2.27296,2.99953,4105.9,0.4,9.0,2.273,3.0,15.974,15.974,0.009205070324242115,15.767021943573667
59.975218,1619169117.279355,220.0,0,36.8299,1.0198e-05,-27.582,9.038987961063857e-06,-4.721853517395754e-06,1,13.217,2.22196e-05,2.784,2.2193375091036135e-05,1.0792248276317463e-06,1,36.83,1.66279e-05,-5.97,1.6537718418307877e-05,-1.7294299427153713e-06,5.0,1,13.217,4.63988e-06,17.184,4.432759942619256e-06,1.3708120606086459e-06,5.0,1,39.75,49.124,3.444,3.72,3.437,3.618,5.856,3.477,2.27299,2.99964,4105.9,0.4,9.0,2.273,3.0,15.974,15.974,0.00959912408143282,15.767021943573667
60.254129,1619169117.558266,220.0,0,36.8299,1.01962e-05,-27.582,9.037392532712228e-06,-4.721020085710001e-06,1,13.2165,2.23146e-05,3.348,2.2276514368022294e-05,1.3031810201565834e-06,1,36.83,1.66279e-05,-5.97,1.6537718418307877e-05,-1.7294299427153713e-06,5.0,1,13.217,4.62311e-06,17.214,4.4160227735659875e-06,1.3681699219930821e-06,5.0,1,39.754,49.124,3.444,3.72,3.437,3.618,5.856,3.477,2.2731,2.9996,4105.9,0.4,9.0,2.273,3.0,15.974,15.974,0.009205070324242115,15.767021943573667
60.432081,1619169117.736218,220.0,0,36.8309,1.01952e-05,-27.57,9.037494656588405e-06,-4.718664363157866e-06,1,13.2165,2.23761e-05,3.954,2.2322838904004945e-05,1.5429564076289902e-06,1,36.83,1.66279e-05,-5.97,1.6537718418307877e-05,-1.7294299427153713e-06,5.0,1,13.217,4.60635e-06,17.214,4.400013519690358e-06,1.3632099431276422e-06,5.0,1,39.754,49.125,3.444,3.72,3.437,3.618,5.856,3.477,2.27299,2.99964,4105.9,0.4,9.0,2.273,3.0,15.974,15.974,0.009993148036301136,15.767021943573667
60.612023,1619169117.91616,220.0,0,36.8299,1.01952e-05,-27.564,9.037988744410495e-06,-4.71771793305929e-06,1,13.2165,2.2404e-05,4.572,2.2332709396995725e-05,1.7858630936717981e-06,1,36.83,1.66298e-05,-5.97,1.6539608113638904e-05,-1.7296275573805523e-06,5.0,1,13.217,4.58959e-06,17.148,4.385565948511993e-06,1.353199053854273e-06,5.0,1,39.754,49.125,3.516,3.733,3.437,3.618,5.856,3.477,2.27304,2.99956,4106.0,0.4,9.0,2.273,3.0,15.974,15.974,0.009205070324242115,15.767300592128178
60.800953,1619169118.10509,220.0,0,36.8299,1.01952e-05,-27.552,9.038976622711345e-06,-4.715824917665818e-06,1,13.216,2.2404e-05,5.196,2.2311935770118274e-05,2.028974664730092e-06,1,36.83,1.66298e-05,-5.964,1.653978914912428e-05,-1.7278955241885384e-06,5.0,1,13.217,4.57469e-06,17.052,4.373582117002228e-06,1.341479803030335e-06,5.0,1,39.741,49.125,3.516,3.733,3.438,3.618,5.856,3.477,2.27304,2.9998,4105.8,0.4,9.0,2.273,3.0,15.974,15.974,0.009205070324242115,15.766743295019158
61.007757,1619169118.311894,220.0,0,36.8299,1.01962e-05,-27.534,9.041344433392933e-06,-4.71344728163524e-06,1,13.2165,2.23798e-05,5.772,2.2266333864605697e-05,2.2507386054167746e-06,1,36.83,1.66298e-05,-5.952,1.6540150675955797e-05,-1.72443140097802e-06,5.0,1,13.217,4.56165e-06,16.926,4.364046479580116e-06,1.3280621395719387e-06,5.0,1,39.741,49.125,3.556,3.68,3.438,3.618,5.855,3.477,2.27296,2.99974,4105.9,0.4,9.0,2.273,3.0,15.974,15.974,0.010387199930846691,15.767021943573667
61.199695,1619169118.503832,220.0,0,36.829,1.01962e-05,-27.522,9.042331417177048e-06,-4.7115535635215835e-06,1,13.2165,2.23407e-05,6.216,2.2209353799214386e-05,2.4189833218361727e-06,1,36.83,1.66298e-05,-5.946,1.6540331167297975e-05,-1.7226993109975042e-06,5.0,1,13.217,4.5542e-06,16.776,4.360375447218877e-06,1.3144822552209604e-06,5.0,1,39.742,49.125,3.556,3.68,3.437,3.618,5.855,3.477,2.27298,3.00002,4105.9,0.4,9.0,2.273,3.0,15.974,15.974,0.009205070324242115,15.767021943573667
61.394632,1619169118.698769,220.0,0,36.829,1.0198e-05,-27.51,9.044914478732922e-06,-4.710491064889895e-06,1,13.2165,2.22792e-05,6.558,2.2133421669885393e-05,2.544483802866056e-06,1,36.83,1.66298e-05,-5.934,1.6540691605825267e-05,-1.719235074380932e-06,5.0,1,13.217,4.5542e-06,16.65,4.363255598731295e-06,1.304890118032939e-06,5.0,1,39.742,49.123,3.582,3.68,3.437,3.617,5.855,3.477,2.27311,2.99988,4105.9,0.4,9.0,2.273,3.0,15.9734,15.9734,0.009205070324242115,15.767021943573667
61.590579,1619169118.894716,220.0,0,36.829,1.0198e-05,-27.498,9.045900843290155e-06,-4.708596599132532e-06,1,13.2165,2.21973e-05,6.798,2.204124500284145e-05,2.627479022697725e-06,1,36.83,1.66279e-05,-5.934,1.65388017867023e-05,-1.7190386470852745e-06,5.0,1,13.217,4.55606e-06,16.554,4.367218743519294e-06,1.2981075340100906e-06,5.0,1,39.742,49.123,3.582,3.594,3.437,3.617,5.854,3.477,2.27299,2.99986,4106.0,0.4,9.0,2.273,3.0,15.9734,15.9734,0.008811015635728836,15.767300592128178
61.786509,1619169119.090646,220.0,0,36.8299,1.0198e-05,-27.486,9.046886811049778e-06,-4.706701926833012e-06,1,13.217,2.20855e-05,6.954,2.1923031878197463e-05,2.673945309376724e-06,1,36.83,1.66279e-05,-5.928,1.653898171332401e-05,-1.7173066983896794e-06,5.0,1,13.217,4.55792e-06,16.458,4.3711714038562735e-06,1.2913153311678665e-06,5.0,1,39.742,49.124,3.582,3.594,3.437,3.617,5.854,3.477,2.27281,2.99997,4105.9,0.4,9.0,2.273,3.0,15.9734,15.9734,0.009205070324242115,15.767021943573667
61.984442,1619169119.288579,220.0,0,36.8299,1.0198e-05,-27.48,9.047379646116968e-06,-4.705754513255914e-06,1,13.2165,2.19495e-05,7.05,2.1783549107594495e-05,2.693981909185572e-06,1,36.83,1.66279e-05,-5.916,1.6539341022454764e-05,-1.7138427445203578e-06,5.0,1,13.217,4.56165e-06,16.44,4.375154371843849e-06,1.2909976549303467e-06,5.0,1,39.742,49.124,3.544,3.594,3.437,3.617,5.854,3.477,2.27296,2.9996,4105.8,0.4,9.0,2.273,3.0,15.9734,15.9734,0.008811015635728836,15.766743295019158
62.187378,1619169119.491515,220.0,0,36.829,1.0198e-05,-27.468,9.048365018599086e-06,-4.70385953129899e-06,1,13.2165,2.1808e-05,7.104,2.1640586667199537e-05,2.697011809285515e-06,1,36.83,1.66279e-05,-5.91,1.653952040495987e-05,-1.7121107393846167e-06,5.0,1,13.217,4.56537e-06,16.434,4.378857564902785e-06,1.2915919104708158e-06,5.0,1,39.743,49.124,3.544,3.531,3.437,3.617,5.853,3.477,2.27305,2.9998,4105.9,0.4,9.0,2.273,3.0,15.9734,15.9734,0.009205070324242115,15.767021943573667
62.383315,1619169119.687452,220.0,0,36.8299,1.0198e-05,-27.462,9.048857556003207e-06,-4.702911962939945e-06,1,13.2165,2.1672e-05,7.122,2.150478762894094e-05,2.6869486474714425e-06,1,36.83,1.66261e-05,-5.91,1.6537729972209555e-05,-1.711925400326113e-06,5.0,1,13.217,4.57096e-06,16.482,4.383134287722362e-06,1.2968458417994684e-06,5.0,1,39.743,49.118,3.544,3.531,3.437,3.617,5.853,3.477,2.27295,2.99977,4105.9,0.4,9.0,2.273,3.0,15.9734,15.9734,0.009205070324242115,15.767021943573667
62.580251,1619169119.884388,220.0,0,36.8309,1.0198e-05,-27.456,9.049349994175503e-06,-4.701964343007699e-06,1,13.217,2.15472e-05,7.122,2.1380950535175166e-05,2.6714756320042757e-06,1,36.83,1.66242e-05,-5.904,1.6536019232226684e-05,-1.7099981261478743e-06,5.0,1,13.217,4.57282e-06,16.53,4.383829434553055e-06,1.3010465945331254e-06,5.0,1,39.743,49.118,3.425,3.533,3.437,3.617,5.852,3.477,2.27303,2.99986,4105.9,0.4,9.0,2.273,3.0,15.9734,15.9734,0.009205070324242115,15.767021943573667
62.787185,1619169120.091322,220.0,0,36.829,1.0198e-05,-27.456,9.049349994175503e-06,-4.701964343007699e-06,1,13.217,2.1441e-05,7.068,2.127806587872614e-05,2.6382557610266686e-06,1,36.83,1.66242e-05,-5.904,1.6536019232226684e-05,-1.7099981261478743e-06,5.0,1,13.217,4.57469e-06,16.584,4.3843934925394766e-06,1.3057114147764382e-06,5.0,1,39.749,49.118,3.425,3.533,3.437,3.617,5.852,3.477,2.27307,2.99958,4105.9,0.4,9.0,2.273,3.0,15.9734,15.9734,0.009205070324242115,15.767021943573667
62.984122,1619169120.288259,220.0,0,36.8299,1.0199e-05,-27.45,9.05072974655763e-06,-4.7014776458871805e-06,1,13.2165,2.13647e-05,6.96,2.1207263325062583e-05,2.588897130334736e-06,1,36.83,1.66242e-05,-5.904,1.6536019232226684e-05,-1.7099981261478743e-06,5.0,1,13.217,4.57841e-06,16.644,4.386587893764986e-06,1.3113675222356494e-06,5.0,1,39.749,49.117,3.425,3.533,3.437,3.617,5.852,3.477,2.27308,2.99992,4105.8,0.4,9.0,2.273,3.0,15.9751,15.9751,0.009205070324242115,15.766743295019158
63.183057,1619169120.487194,220.0,0,36.8299,1.01999e-05,-27.45,9.051528418659984e-06,-4.701892522824263e-06,1,13.2165,2.13144e-05,6.792,2.116481619600575e-05,2.5207544008277903e-06,1,36.83,1.66242e-05,-5.91,1.6535840070973116e-05,-1.711729764653248e-06,5.0,1,13.217,4.58214e-06,16.698,4.388922726269361e-06,1.3165729309219146e-06,5.0,1,39.749,49.117,3.382,3.577,3.437,3.617,5.853,3.477,2.27315,2.99968,4105.9,0.4,9.0,2.273,3.0,15.9751,15.9751,0.009205070324242115,15.767021943573667
63.383004,1619169120.687141,220.0,0,36.8299,1.01999e-05,-27.45,9.051528418659984e-06,-4.701892522824263e-06,1,13.216,2.12846e-05,6.552,2.1145584030743236e-05,2.4286772446697296e-06,1,36.83,1.66242e-05,-5.91,1.6535840070973116e-05,-1.711729764653248e-06,5.0,1,13.217,4.58772e-06,16.74,4.393299977592702e-06,1.3213970278776768e-06,5.0,1,39.748,49.128,3.382,3.577,3.437,3.617,5.853,3.477,2.27306,2.99998,4105.9,0.4,9.0,2.273,3.0,15.9751,15.9751,0.007628879975527525,15.767021943573667
63.57993,1619169120.884067,220.0,0,36.8309,1.01999e-05,-27.444,9.052020750062114e-06,-4.700944623205524e-06,1,13.2165,2.12771e-05,6.264,2.1150069486293607e-05,2.3215393890589406e-06,1,36.83,1.66242e-05,-5.91,1.6535840070973116e-05,-1.711729764653248e-06,5.0,1,13.217,4.59145e-06,16.812,4.395206568594594e-06,1.327995603111294e-06,5.0,1,39.748,49.128,3.364,3.577,3.437,3.618,5.855,3.477,2.27302,2.99995,4105.9,0.4,9.0,2.273,3.0,15.9751,15.9751,0.009205070324242115,15.767021943573667
63.775877,1619169121.080014,220.0,0,36.8299,1.02008e-05,-27.444,9.0528194656059e-06,-4.7013594165035845e-06,1,13.2165,2.1279e-05,5.928,2.116520979064233e-05,2.197665925043691e-06,1,36.83,1.66242e-05,-5.91,1.6535840070973116e-05,-1.711729764653248e-06,5.0,1,13.217,4.59517e-06,16.866,4.397512997986918e-06,1.333216697103703e-06,5.0,1,39.754,49.128,3.364,3.641,3.437,3.618,5.855,3.477,2.2731,2.99988,4105.9,0.4,9.0,2.273,3.0,15.9751,15.9751,0.009205070324242115,15.767021943573667
63.95781,1619169121.261947,220.0,0,36.8299,1.02018e-05,-27.438,9.054199251148031e-06,-4.700872170194636e-06,1,13.217,2.12939e-05,5.586,2.1192779831588312e-05,2.0727421981094723e-06,1,36.83,1.66242e-05,-5.91,1.6535840070973116e-05,-1.711729764653248e-06,5.0,1,13.217,4.60263e-06,16.902,4.4038121988845e-06,1.3381483601813604e-06,5.0,1,39.754,49.125,3.364,3.641,3.437,3.617,5.855,3.477,2.27307,3.0,4105.9,0.4,9.0,2.273,3.0,15.9751,15.9751,0.009993148036301136,15.767021943573667
64.142753,1619169121.44689,220.0,0,36.8309,1.02027e-05,-27.438,9.05499801012449e-06,-4.7012868798491265e-06,1,13.2165,2.13088e-05,5.238,2.1219815938304384e-05,1.9453454666159126e-06,1,36.83,1.66242e-05,-5.91,1.6535840070973116e-05,-1.711729764653248e-06,5.0,1,13.217,4.60635e-06,16.95,4.406248010551813e-06,1.3429217371121049e-06,5.0,1,39.754,49.125,3.412,3.713,3.437,3.617,5.855,3.477,2.27309,2.99982,4105.9,0.4,9.0,2.273,3.0,15.9751,15.9751,0.008811015635728836,15.767021943573667
64.322693,1619169121.62683,220.0,0,36.8299,1.02027e-05,-27.438,9.05499801012449e-06,-4.7012868798491265e-06,1,13.217,2.13274e-05,4.878,2.1250152594115374e-05,1.8135615475664502e-06,1,36.83,1.66242e-05,-5.91,1.6535840070973116e-05,-1.711729764653248e-06,5.0,1,13.217,4.6138e-06,16.986,4.412528360682508e-06,1.347866427422442e-06,5.0,1,39.747,49.125,3.412,3.713,3.437,3.617,5.855,3.477,2.27288,2.99999,4105.9,0.4,9.0,2.273,3.0,15.9751,15.9751,0.008811015635728836,15.767021943573667
64.502636,1619169121.806773,220.0,0,36.8299,1.02036e-05,-27.432,9.056289080485184e-06,-4.700753242905313e-06,1,13.2165,2.13516e-05,4.524,2.128507655801872e-05,1.6841432478509373e-06,1,36.83,1.66242e-05,-5.91,1.6535840070973116e-05,-1.711729764653248e-06,5.0,1,13.217,4.62125e-06,17.046,4.41823717846885e-06,1.3546703648104271e-06,5.0,1,39.747,49.119,3.478,3.713,3.437,3.618,5.855,3.477,2.27289,3.00024,4105.8,0.4,9.0,2.273,3.0,15.9734,15.9734,0.0072348532266914845,15.766743295019158
64.698571,1619169122.002708,220.0,0,36.8299,1.02046e-05,-27.432,9.05717663870782e-06,-4.701213938467948e-06,1,13.217,2.1374e-05,4.14,2.1318227223715685e-05,1.5430696802242624e-06,1,36.83,1.66242e-05,-5.916,1.6535660728383766e-05,-1.7134613843874048e-06,5.0,1,13.217,4.6287e-06,17.082,4.424506487712862e-06,1.3596345208131478e-06,5.0,1,39.747,49.119,3.478,3.728,3.437,3.618,5.855,3.477,2.27291,2.99988,4105.9,0.4,9.0,2.273,3.0,15.9734,15.9734,0.008811015635728836,15.767021943573667
64.895509,1619169122.199646,220.0,0,36.829,1.02046e-05,-27.426,9.057668899017796e-06,-4.70026544737271e-06,1,13.2165,2.14e-05,3.78,2.1353445187189248e-05,1.4108077961594857e-06,1,36.83,1.66242e-05,-5.916,1.6535660728383766e-05,-1.7134613843874048e-06,5.0,1,13.217,4.63615e-06,17.142,4.430199306278732e-06,1.3664629263713828e-06,5.0,1,39.739,49.113,3.478,3.728,3.437,3.618,5.855,3.477,2.27302,2.99993,4106.0,0.4,9.0,2.273,3.0,15.9734,15.9734,0.009205070324242115,15.767300592128178
65.100442,1619169122.404579,220.0,0,36.8299,1.02055e-05,-27.426,9.05846774483332e-06,-4.700679989726417e-06,1,13.2165,2.1428e-05,3.414,2.1389971875034793e-05,1.2760435671325934e-06,1,36.83,1.66242e-05,-5.916,1.6535660728383766e-05,-1.7134613843874048e-06,5.0,1,13.217,4.63988e-06,17.166,4.433190377174145e-06,1.369419400377604e-06,5.0,1,39.739,49.113,3.538,3.728,3.437,3.617,5.854,3.477,2.27289,2.99996,4105.9,0.4,9.0,2.273,3.0,15.9734,15.9734,0.009205070324242115,15.767021943573667
65.301378,1619169122.605515,220.0,0,36.8299,1.02055e-05,-27.42,9.058959949221233e-06,-4.699731363429791e-06,1,13.2165,2.14746e-05,2.934,2.1446450211446744e-05,1.0991899235054527e-06,1,36.83,1.66242e-05,-5.916,1.6535660728383766e-05,-1.7134613843874048e-06,5.0,1,13.217,4.65292e-06,17.226,4.4442089727725225e-06,1.3779227600733649e-06,5.0,1,39.749,49.113,3.538,3.713,3.437,3.617,5.854,3.477,2.27288,2.99967,4105.7,0.4,9.0,2.273,3.0,15.9734,15.9734,0.00841699168086052,15.766464646464646
