time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
20744.103541,1619372049.722798,210.7359,1,36.8299,1.13026e-05,-27.378,1.0036618647261008e-05,-5.197600685840785e-06,1,13.2165,2.46075e-05,0.444,2.4606761150472025e-05,1.9068805316727268e-07,1,36.83,1.65851e-05,-5.922,1.649658987043585e-05,-1.7111588636457123e-06,5.0,1,13.217,4.86898e-06,18.0,4.630675156710776e-06,1.5045975652717313e-06,5.0,1,39.315,48.689,3.485,3.623,3.548,3.718,5.949,3.607,2.27321,3.00317,4108.6,0.5,8.8,2.273,3.0,15.9723,15.9723,0.009983568452298641,15.774545454545455
20744.406445,1619372050.025702,210.7541,1,36.8309,1.12961e-05,-27.396,1.002921426876614e-05,-5.197762630322555e-06,1,13.2165,2.45982e-05,0.444,2.4597461429708057e-05,1.906159857530918e-07,1,36.83,1.65851e-05,-5.922,1.649658987043585e-05,-1.7111588636457123e-06,5.0,1,13.217,4.86898e-06,18.0,4.630675156710776e-06,1.5045975652717313e-06,5.0,1,39.315,48.689,3.485,3.677,3.548,3.718,5.949,3.607,2.27317,3.00333,4108.6,0.5,8.8,2.273,3.0,15.9723,15.9723,0.010771142318844795,15.774545454545455
20744.615378,1619372050.234635,210.7693,1,36.8299,1.12905e-05,-27.408,1.0023154025674544e-05,-5.197285217072865e-06,1,13.217,2.4587e-05,0.444,2.4586261765992306e-05,1.9052919488870193e-07,1,36.83,1.65888e-05,-5.922,1.6500270124550726e-05,-1.711540609176067e-06,5.0,1,13.217,4.86712e-06,18.006,4.628748665311291e-06,1.5045075233374357e-06,5.0,1,39.32,48.7,3.527,3.77,3.547,3.717,5.949,3.607,2.2733,3.00319,4108.6,0.5,8.7,2.273,3.0,15.9734,15.9734,0.00958975125104189,15.774545454545455
20745.150208,1619372050.769465,210.8222,1,36.829,1.12737e-05,-27.432,1.00060651345276e-05,-5.193743564481322e-06,1,13.2165,2.45628e-05,0.426,2.4562121078113847e-05,1.826252558537118e-07,1,36.83,1.65963e-05,-5.916,1.6507909321740325e-05,-1.7105857228443284e-06,5.0,1,13.217,4.86712e-06,18.024,4.628275781921218e-06,1.5059616133492715e-06,5.0,1,39.32,48.703,3.608,3.789,3.547,3.717,5.95,3.607,2.27326,3.00399,4108.6,0.5,8.8,2.273,3.0,15.9734,15.9734,0.010771142318844795,15.774545454545455
20745.450109,1619372051.069366,210.8405,1,36.8299,1.127e-05,-27.426,1.000332482330817e-05,-5.190991473638403e-06,1,13.2165,2.45591e-05,0.42,2.4558440167317387e-05,1.8002599337886333e-07,1,36.83,1.66e-05,-5.916,1.651158961581132e-05,-1.7109670829772814e-06,5.0,1,13.217,4.86712e-06,18.024,4.628275781921218e-06,1.5059616133492715e-06,5.0,1,39.317,48.703,3.608,3.789,3.547,3.717,5.95,3.606,2.27311,3.00332,4108.7,0.5,8.8,2.273,3.0,15.9734,15.9734,0.00958975125104189,15.774824103099965
20745.632051,1619372051.251308,210.8556,1,36.8299,1.12681e-05,-27.414,1.0002725167084486e-05,-5.188021476610773e-06,1,13.2165,2.45572e-05,0.414,2.4556558934538054e-05,1.7744050991558555e-07,1,36.83,1.66056e-05,-5.916,1.6517159790621474e-05,-1.7115442766920206e-06,5.0,1,13.217,4.86712e-06,18.006,4.628748665311291e-06,1.5045075233374357e-06,5.0,1,39.313,48.697,3.672,3.739,3.547,3.717,5.947,3.606,2.27323,3.00217,4108.5,0.5,8.9,2.273,3.0,15.9734,15.9734,0.009983568452298641,15.774266805990944
20746.126893,1619372051.74615,210.9042,1,36.8319,1.12719e-05,-27.384,1.0008814424179034e-05,-5.1845311680368625e-06,1,13.216,2.45498e-05,0.384,2.4549248642202335e-05,1.6453310708415717e-07,1,36.83,1.66093e-05,-5.916,1.652084008469247e-05,-1.7119256368249736e-06,5.0,1,13.217,4.86526e-06,17.976,4.6277665833486654e-06,1.5015096795030745e-06,5.0,1,39.313,48.696,3.708,3.739,3.547,3.716,5.946,3.606,2.27316,3.00239,4108.6,0.5,8.8,2.273,3.0,15.9734,15.9734,0.010771142318844795,15.774545454545455
20746.427794,1619372052.047051,210.9225,1,36.8299,1.12746e-05,-27.39,1.001066876483363e-05,-5.186821381229962e-06,1,13.2165,2.45442e-05,0.378,2.4543665859332104e-05,1.619253700189181e-07,1,36.83,1.66112e-05,-5.916,1.652272996543163e-05,-1.71212147040676e-06,5.0,1,13.217,4.8634e-06,17.958,4.626468682173028e-06,1.4994822749443107e-06,5.0,1,39.315,48.696,3.708,3.653,3.547,3.716,5.946,3.606,2.27318,3.00249,4108.6,0.5,8.8,2.273,3.0,15.9745,15.9745,0.009983568452298641,15.774545454545455
20746.615735,1619372052.234992,210.9375,1,36.8299,1.12793e-05,-27.39,1.0014841874584284e-05,-5.188983591906331e-06,1,13.2165,2.45423e-05,0.372,2.4541782721587788e-05,1.5934282655674806e-07,1,36.83,1.66093e-05,-5.916,1.652084008469247e-05,-1.7119256368249736e-06,5.0,1,13.217,4.8634e-06,17.922,4.627409921382584e-06,1.4965750831448542e-06,5.0,1,39.315,48.695,3.671,3.581,3.546,3.716,5.945,3.606,2.27315,3.00259,4108.5,0.5,8.9,2.273,3.0,15.9745,15.9745,0.009983568452298641,15.774266805990944
20747.146566,1619372052.765823,210.991,1,36.8299,1.12942e-05,-27.444,1.0023170105133533e-05,-5.205287185502586e-06,1,13.216,2.45237e-05,0.348,2.4523247656986426e-05,1.4894980399380538e-07,1,36.83,1.66056e-05,-5.922,1.6516980467558805e-05,-1.7132739402328137e-06,5.0,1,13.217,4.85781e-06,17.856,4.623810051080699e-06,1.4895296598675388e-06,5.0,1,39.312,48.687,3.547,3.581,3.546,3.715,5.944,3.606,2.27309,3.0024,4108.6,0.5,8.8,2.273,3.0,15.9745,15.9745,0.009983568452298641,15.774545454545455
20747.447468,1619372053.066725,211.0063,1,36.8299,1.12989e-05,-27.48,1.0024067256669054e-05,-5.213752664230952e-06,1,13.2165,2.45163e-05,0.348,2.4515847793480443e-05,1.4890485855125167e-07,1,36.83,1.66019e-05,-5.928,1.6513120749248785e-05,-1.7146214540618853e-06,5.0,1,13.217,4.85595e-06,17.844,4.622351392529308e-06,1.487991265593439e-06,5.0,1,39.317,48.687,3.547,3.586,3.546,3.715,5.944,3.606,2.27308,3.00228,4108.6,0.5,8.8,2.273,3.0,15.9745,15.9745,0.009983568452298641,15.774545454545455
20747.631409,1619372053.250666,211.0216,1,36.8299,1.13045e-05,-27.516,1.0025755919182299e-05,-5.222637121127707e-06,1,13.2165,2.45051e-05,0.354,2.4504632279547534e-05,1.514029529336568e-07,1,36.83,1.66019e-05,-5.946,1.651258127015143e-05,-1.7198091192467415e-06,5.0,1,13.217,4.85408e-06,17.832,4.6208827728923855e-06,1.4864504854136176e-06,5.0,1,39.314,48.695,3.497,3.66,3.546,3.715,5.945,3.606,2.2731,3.00306,4108.7,0.5,8.8,2.273,3.0,15.9745,15.9745,0.009983568452298641,15.774824103099965
20748.163238,1619372053.782495,211.0742,1,36.8299,1.1324e-05,-27.648,1.0030970626244606e-05,-5.254769671014887e-06,1,13.2165,2.4479e-05,0.372,2.4478484055762804e-05,1.589318462932421e-07,1,36.83,1.65944e-05,-5.988,1.6503857069613645e-05,-1.7311306091002425e-06,5.0,1,13.217,4.84477e-06,17.808,4.612641083228096e-06,1.4816675032598692e-06,5.0,1,39.314,48.693,3.495,3.66,3.545,3.715,5.945,3.606,2.27314,3.0027,4108.5,0.5,8.8,2.273,3.0,15.9729,15.9729,0.00919596292078495,15.774266805990944
20748.455144,1619372054.074401,211.0893,1,36.829,1.13305e-05,-27.69,1.0032871570017304e-05,-5.265141812861123e-06,1,13.2165,2.44734e-05,0.372,2.447288417379408e-05,1.588954878497092e-07,1,36.83,1.65944e-05,-6.012,1.650313048746065e-05,-1.73804357650975e-06,5.0,1,13.217,4.84291e-06,17.796,4.611180301414026e-06,1.4801329318514788e-06,5.0,1,39.323,48.693,3.495,3.711,3.545,3.715,5.945,3.606,2.27322,3.00169,4108.6,0.5,8.9,2.273,3.0,15.9729,15.9729,0.009983568452298641,15.774545454545455
20748.637085,1619372054.256342,211.1044,1,36.8299,1.1337e-05,-27.72,1.0035867376576045e-05,-5.273417772164145e-06,1,13.2165,2.44678e-05,0.384,2.446725048381976e-05,1.6398354192350816e-07,1,36.83,1.65926e-05,-6.03,1.650079360992911e-05,-1.743039013482667e-06,5.0,1,13.217,4.83546e-06,17.796,4.604086778460774e-06,1.477855997045279e-06,5.0,1,39.323,48.705,3.561,3.774,3.545,3.715,5.946,3.606,2.27313,3.00412,4108.5,0.5,8.6,2.273,3.0,15.9729,15.9729,0.009983568452298641,15.774266805990944
20749.128932,1619372054.748189,211.1549,1,36.8299,1.13575e-05,-27.804,1.0046258602119377e-05,-5.297687641730342e-06,1,13.2165,2.44678e-05,0.396,2.446721560256045e-05,1.69107947247717e-07,1,36.83,1.65926e-05,-6.072,1.6499511462402618e-05,-1.7551342575554472e-06,5.0,1,13.217,4.82428e-06,17.742,4.594829319058313e-06,1.4701091956457266e-06,5.0,1,39.317,48.696,3.638,3.774,3.545,3.715,5.945,3.606,2.27295,3.00318,4108.5,0.5,8.5,2.273,3.0,15.9729,15.9729,0.009983568452298641,15.774266805990944
20749.422833,1619372055.04209,211.17,1,36.8299,1.13641e-05,-27.828,1.0049875360088265e-05,-5.304976348362996e-06,1,13.2165,2.44678e-05,0.396,2.446721560256045e-05,1.69107947247717e-07,1,36.83,1.65926e-05,-6.084,1.649914350607122e-05,-1.7585898686356555e-06,5.0,1,13.217,4.82055e-06,17.688,4.592659158655785e-06,1.4646447196897722e-06,5.0,1,39.317,48.696,3.638,3.785,3.545,3.715,5.945,3.605,2.27306,3.00259,4108.6,0.5,9.1,2.273,3.0,15.9729,15.9729,0.010377355851233006,15.774545454545455
20749.616772,1619372055.236029,211.1883,1,36.8299,1.13706e-05,-27.846,1.0053955597333199e-05,-5.311169476382055e-06,1,13.2165,2.4466e-05,0.402,2.446539780376561e-05,1.7165751804330545e-07,1,36.83,1.65926e-05,-6.108,1.6498405422224343e-05,-1.7655008592233458e-06,5.0,1,13.217,4.80938e-06,17.628,4.583544924588447e-06,1.4564518216128857e-06,5.0,1,39.317,48.697,3.691,3.71,3.545,3.714,5.944,3.605,2.27295,3.00375,4108.6,0.5,9.0,2.273,3.0,15.9729,15.9729,0.010398992337286472,15.774545454545455
20750.158597,1619372055.777854,211.2419,1,36.8309,1.13734e-05,-27.816,1.0059211602829305e-05,-5.307211083940819e-06,1,13.2165,2.44548e-05,0.408,2.4454179977648504e-05,1.7413977367284993e-07,1,36.83,1.65944e-05,-6.138,1.6499268427659876e-05,-1.7743316240280593e-06,5.0,1,13.217,4.79634e-06,17.448,4.575657853849114e-06,1.4381351119101888e-06,5.0,1,39.317,48.698,3.7,3.71,3.544,3.713,5.942,3.605,2.27297,3.00014,4108.6,0.5,9.0,2.273,3.0,15.974,15.974,0.010005205869674683,15.774545454545455
20750.443507,1619372056.062764,211.2569,1,36.829,1.13687e-05,-27.768,1.0059495476910507e-05,-5.296592342253371e-06,1,13.2165,2.44511e-05,0.408,2.4450480071457605e-05,1.7411342640513197e-07,1,36.83,1.65944e-05,-6.144,1.6499082529619683e-05,-1.776059413645438e-06,5.0,1,13.217,4.79262e-06,17.376,4.57391121477533e-06,1.431273091954317e-06,5.0,1,39.313,48.698,3.7,3.594,3.544,3.713,5.942,3.605,2.27279,3.0027,4108.6,0.5,8.7,2.273,3.0,15.974,15.974,0.009611417539417744,15.774545454545455
20750.624447,1619372056.243704,211.272,1,36.829,1.13631e-05,-27.702,1.0060631924470075e-05,-5.282397835295402e-06,1,13.2165,2.44511e-05,0.414,2.4450461704277503e-05,1.766738737314097e-07,1,36.83,1.65944e-05,-6.144,1.6499082529619683e-05,-1.776059413645438e-06,5.0,1,13.217,4.78889e-06,17.304,4.57214501336316e-06,1.4244147601307686e-06,5.0,1,39.313,48.694,3.588,3.577,3.544,3.713,5.941,3.605,2.27297,3.00321,4108.6,0.5,8.8,2.273,3.0,15.974,15.974,0.009217629209160805,15.774545454545455
20751.15928,1619372056.778537,211.3248,1,36.8299,1.13315e-05,-27.354,1.006446346667365e-05,-5.2066752710334665e-06,1,13.217,2.44566e-05,0.42,2.4455942921198836e-05,1.792746358648936e-07,1,36.83,1.65963e-05,-6.144,1.6500971616107067e-05,-1.776262766155075e-06,5.0,1,13.217,4.78703e-06,17.208,4.572748483331402e-06,1.4162017967402675e-06,5.0,1,39.311,48.69,3.512,3.577,3.544,3.713,5.941,3.605,2.27294,3.00183,4108.7,0.5,8.9,2.273,3.0,15.974,15.974,0.010005205869674683,15.774824103099965
20751.453181,1619372057.072438,211.34,1,36.8299,1.13212e-05,-27.216,1.0067815148841285e-05,-5.177708718029811e-06,1,13.217,2.44585e-05,0.42,2.4457842870151278e-05,1.792885634675916e-07,1,36.83,1.65963e-05,-6.138,1.6501157535431924e-05,-1.7745347787119073e-06,5.0,1,13.217,4.78889e-06,17.202,4.574673561116838e-06,1.4162730108699361e-06,5.0,1,39.319,48.69,3.512,3.614,3.544,3.713,5.942,3.605,2.27305,3.00248,4108.6,0.5,8.8,2.273,3.0,15.974,15.974,0.011580349877476692,15.774545454545455
20751.652116,1619372057.271373,211.3552,1,36.8299,1.13091e-05,-27.066,1.0070560997262801e-05,-5.145827825569881e-06,1,13.2165,2.44622e-05,0.42,2.4461542770742876e-05,1.793156856412666e-07,1,36.83,1.65963e-05,-6.12,1.6501714207665712e-05,-1.769350699698496e-06,5.0,1,13.217,4.79262e-06,17.214,4.577939755932224e-06,1.4183349588356075e-06,5.0,1,39.322,48.697,3.485,3.673,3.543,3.713,5.943,3.605,2.273,3.00372,4108.7,0.5,8.6,2.273,3.0,15.974,15.974,0.010005205869674683,15.774824103099965
20752.166951,1619372057.786208,211.4076,1,36.8299,1.12737e-05,-26.592,1.0081131341622025e-05,-5.046494086290613e-06,1,13.2165,2.44622e-05,0.42,2.4461542770742876e-05,1.793156856412666e-07,1,36.83,1.65944e-05,-6.084,1.650093336771502e-05,-1.7587806441478444e-06,5.0,1,13.217,4.80379e-06,17.316,4.586071282378477e-06,1.4298071747768745e-06,5.0,1,39.322,48.698,3.523,3.673,3.543,3.713,5.943,3.605,2.27301,3.00253,4108.6,0.5,8.7,2.273,3.0,15.974,15.974,0.010792778804898262,15.774545454545455
20752.461856,1619372058.081113,211.4225,1,36.8309,1.12644e-05,-26.448,1.008545606008753e-05,-5.016999443895099e-06,1,13.2165,2.44604e-05,0.426,2.4459723908475252e-05,1.818639083607786e-07,1,36.83,1.65926e-05,-6.072,1.6499511462402618e-05,-1.7551342575554472e-06,5.0,1,13.217,4.80938e-06,17.352,4.590507604832734e-06,1.4343555745953799e-06,5.0,1,39.322,48.698,3.523,3.757,3.543,3.713,5.944,3.605,2.27311,3.00205,4108.7,0.5,8.9,2.273,3.0,15.974,15.974,0.010005205869674683,15.774824103099965
20752.648797,1619372058.268054,211.4409,1,36.8309,1.1256e-05,-26.316,1.0089458175390412e-05,-4.990027026685083e-06,1,13.2165,2.44566e-05,0.426,2.4455924013508193e-05,1.81835655231158e-07,1,36.83,1.6587e-05,-6.048,1.649467637353043e-05,-1.7476327796470622e-06,5.0,1,13.217,4.81683e-06,17.448,4.595205098086462e-06,1.4442788357585897e-06,5.0,1,39.315,48.699,3.604,3.781,3.543,3.713,5.943,3.605,2.27304,3.00242,4108.6,0.5,8.8,2.273,3.0,15.974,15.974,0.010005205869674683,15.774545454545455
20753.186623,1619372058.80588,211.4839,1,36.8309,1.12337e-05,-25.956,1.010056146782237e-05,-4.916774727882297e-06,1,13.217,2.44417e-05,0.426,2.444102442534789e-05,1.8172487322290896e-07,1,36.83,1.65758e-05,-6.036,1.648390412766729e-05,-1.7430003872269639e-06,5.0,1,13.217,4.82801e-06,17.58,4.6025233776161444e-06,1.4582383613788518e-06,5.0,1,39.315,48.704,3.664,3.781,3.543,3.712,5.943,3.605,2.27302,3.00317,4108.6,0.5,8.8,2.273,3.0,15.9734,15.9734,0.010005205869674683,15.774545454545455
20753.41955,1619372059.038807,211.5051,1,36.8299,1.12253e-05,-25.824,1.0104300942852874e-05,-4.88983256832609e-06,1,13.2165,2.44324e-05,0.426,2.4431724682402198e-05,1.8165572740567966e-07,1,36.83,1.65702e-05,-6.036,1.6478335173944697e-05,-1.7424115286398385e-06,5.0,1,13.217,4.82801e-06,17.634,4.601146976413949e-06,1.4625754891754376e-06,5.0,1,39.315,48.704,3.664,3.756,3.543,3.712,5.943,3.605,2.27296,3.00291,4108.6,0.5,8.7,2.273,3.0,15.9734,15.9734,0.010005205869674683,15.774545454545455
20753.616486,1619372059.235743,211.5202,1,36.8299,1.12169e-05,-25.71,1.01064417041736e-05,-4.866074566849611e-06,1,13.2165,2.4425e-05,0.426,2.4424324886940035e-05,1.8160070815326067e-07,1,36.83,1.65628e-05,-6.03,1.647115849249267e-05,-1.739908547937678e-06,5.0,1,13.217,4.83173e-06,17.688,4.603310625686264e-06,1.4680415785473989e-06,5.0,1,39.314,48.691,3.705,3.653,3.542,3.712,5.941,3.605,2.27297,3.00303,4108.6,0.5,8.7,2.273,3.0,15.9734,15.9734,0.010005205869674683,15.774545454545455
20754.150314,1619372059.769571,211.5648,1,36.8309,1.11899e-05,-25.392,1.010890166538063e-05,-4.798329827102833e-06,1,13.2165,2.43933e-05,0.426,2.43926257631359e-05,1.8136501757195221e-07,1,36.83,1.6546e-05,-6.012,1.6454996688372217e-05,-1.7329743176571808e-06,5.0,1,13.217,4.83918e-06,17.784,4.607938437681095e-06,1.478027884358447e-06,5.0,1,39.308,48.692,3.676,3.653,3.542,3.711,5.941,3.605,2.27296,3.00326,4108.7,0.5,8.8,2.273,3.0,15.9734,15.9734,0.010005205869674683,15.774824103099965
20754.440222,1619372060.059479,211.5887,1,36.8309,1.11815e-05,-25.308,1.0108331725755442e-05,-4.779913385416727e-06,1,13.2165,2.4384e-05,0.426,2.4383326020190205e-05,1.8129587175472295e-07,1,36.83,1.65441e-05,-6.0,1.645346968916225e-05,-1.7293293491463855e-06,5.0,1,13.217,4.84104e-06,17.802,4.6092448149635305e-06,1.480044093036358e-06,5.0,1,39.308,48.692,3.676,3.578,3.542,3.711,5.939,3.605,2.27306,3.00226,4108.6,0.5,8.9,2.273,3.0,15.9734,15.9734,0.010398992337286472,15.774545454545455
20754.619164,1619372060.238421,211.6037,1,36.8309,1.11741e-05,-25.236,1.0107636620085803e-05,-4.764052137235743e-06,1,13.2165,2.43747e-05,0.426,2.437402627724451e-05,1.8122672593749365e-07,1,36.83,1.65423e-05,-5.994,1.645186053478664e-05,-1.727418372580818e-06,5.0,1,13.217,4.84291e-06,17.814,4.610715076394545e-06,1.4815815038019471e-06,5.0,1,39.323,48.708,3.551,3.578,3.542,3.711,5.939,3.605,2.273,3.00273,4108.6,0.5,8.8,2.273,3.0,15.9734,15.9734,0.010398992337286472,15.774545454545455
20755.171986,1619372060.791243,211.6511,1,36.8299,1.11433e-05,-25.02,1.00976150705589e-05,-4.712887095700659e-06,1,13.217,2.43523e-05,0.426,2.435162689638607e-05,1.8106018117341451e-07,1,36.83,1.6546e-05,-5.964,1.6456442726996736e-05,-1.7191884053460388e-06,5.0,1,13.217,4.84477e-06,17.826,4.612175376036711e-06,1.483116534052744e-06,5.0,1,39.318,48.692,3.496,3.575,3.542,3.711,5.939,3.604,2.27306,3.00176,4108.6,0.5,8.9,2.273,3.0,15.9745,15.9745,0.010398992337286472,15.774545454545455
20755.418906,1619372061.038163,211.6692,1,36.8299,1.11312e-05,-24.966,1.0091083019857279e-05,-4.6982610534481885e-06,1,13.2165,2.43412e-05,0.426,2.4340527203192825e-05,1.8097765229478602e-07,1,36.83,1.65497e-05,-5.958,1.646030268328332e-05,-1.7178491390968787e-06,5.0,1,13.217,4.84477e-06,17.802,4.6127962177942885e-06,1.4811844604919102e-06,5.0,1,39.318,48.692,3.496,3.639,3.542,3.711,5.94,3.604,2.27292,3.00207,4108.6,0.5,8.7,2.273,3.0,15.9745,15.9745,0.010005205869674683,15.774545454545455
20755.615843,1619372061.2351,211.6873,1,36.8299,1.112e-05,-24.918,1.0084858073208672e-05,-4.685086727397674e-06,1,13.2165,2.43318e-05,0.426,2.4331127463011155e-05,1.8090776297414565e-07,1,36.83,1.65572e-05,-5.94,1.6468301280304543e-05,-1.713454049900296e-06,5.0,1,13.217,4.84663e-06,17.754,4.615806889717711e-06,1.4778867053108338e-06,5.0,1,39.319,48.693,3.492,3.705,3.541,3.711,5.941,3.604,2.27289,3.00212,4108.7,0.5,8.7,2.273,3.0,15.9745,15.9745,0.009611417539417744,15.774824103099965
20756.245642,1619372061.864899,211.7468,1,36.8309,1.10809e-05,-24.816,1.00576931293113e-05,-4.650715399441708e-06,1,13.2165,2.42816e-05,0.408,2.428098436892839e-05,1.7290643670832203e-07,1,36.83,1.65609e-05,-5.916,1.6472697859547572e-05,-1.7069370340047264e-06,5.0,1,13.217,4.84477e-06,17.718,4.614962789525973e-06,1.4744201586354732e-06,5.0,1,39.319,48.704,3.558,3.769,3.541,3.711,5.942,3.604,2.2731,3.00163,4108.6,0.5,8.8,2.273,3.0,15.9745,15.9745,0.010005205869674683,15.774545454545455
20756.548547,1619372062.167804,211.7649,1,36.8299,1.10707e-05,-24.804,1.004940792070079e-05,-4.644329761478642e-06,1,13.2165,2.42704e-05,0.396,2.4269820317330662e-05,1.6774362725218415e-07,1,36.83,1.65609e-05,-5.898,1.6473233296728317e-05,-1.7017618991978507e-06,5.0,1,13.217,4.84291e-06,17.688,4.613962092716742e-06,1.4714384374050253e-06,5.0,1,39.32,48.711,3.558,3.769,3.541,3.71,5.942,3.604,2.27322,3.00196,4108.6,0.5,8.7,2.273,3.0,15.9723,15.9723,0.010005205869674683,15.774545454545455
20757.24632,1619372062.865577,211.8237,1,36.829,1.10381e-05,-24.798,1.0020300195573571e-05,-4.629604259608833e-06,1,13.217,2.42257e-05,0.336,2.4225283439213654e-05,1.4206611052878499e-07,1,36.83,1.65534e-05,-5.85,1.6467192239438564e-05,-1.687196286557781e-06,5.0,1,13.217,4.84104e-06,17.532,4.616168154868504e-06,1.4583071856018237e-06,5.0,1,39.315,48.703,3.687,3.775,3.541,3.71,5.941,3.604,2.27303,3.00351,4108.7,0.5,8.8,2.273,3.0,15.9723,15.9723,0.010398992337286472,15.774824103099965
20757.435258,1619372063.054515,211.8387,1,36.8299,1.10297e-05,-24.81,1.0011705638007484e-05,-4.628178076510148e-06,1,13.2165,2.42182e-05,0.318,2.4217826990643224e-05,1.3441388050596533e-07,1,36.83,1.65497e-05,-5.838,1.6463864434006253e-05,-1.6833710193133012e-06,5.0,1,13.217,4.83918e-06,17.472,4.615918572557506e-06,1.4529139010687e-06,5.0,1,39.315,48.703,3.687,3.711,3.541,3.71,5.939,3.604,2.27303,3.00077,4108.6,0.5,9.2,2.273,3.0,15.9723,15.9723,0.010005205869674683,15.774545454545455
20757.6212,1619372063.240457,211.8539,1,36.8299,1.10241e-05,-24.822,1.0005653443503601e-05,-4.627923938279942e-06,1,13.2165,2.42089e-05,0.3,2.420856815038873e-05,1.2675692479845348e-07,1,36.83,1.6546e-05,-5.826,1.64605357487431e-05,-1.67954722004191e-06,5.0,1,13.217,4.84104e-06,17.388,4.619818697609329e-06,1.4467008961147591e-06,5.0,1,39.321,48.702,3.694,3.711,3.54,3.709,5.938,3.604,2.27294,3.00391,4108.6,0.5,8.7,2.273,3.0,15.9723,15.9723,0.010005205869674683,15.774545454545455
20758.167025,1619372063.786282,211.9085,1,36.829,1.10129e-05,-24.9,9.989185024990474e-06,-4.6368253090348415e-06,1,13.216,2.42145e-05,0.246,2.421427681253862e-05,1.0396487750475267e-07,1,36.83,1.65404e-05,-5.82,1.6455140406173054e-05,-1.6772556075717265e-06,5.0,1,13.217,4.85036e-06,17.166,4.634294265763423e-06,1.431540704245695e-06,5.0,1,39.32,48.702,3.59,3.595,3.54,3.709,5.938,3.604,2.27302,3.0023,4108.7,0.5,9.0,2.273,3.0,15.9723,15.9723,0.010005205869674683,15.774824103099965
20758.454934,1619372064.074191,211.9235,1,36.8309,1.10111e-05,-24.93,9.985123537566038e-06,-4.641296279009206e-06,1,13.217,2.4222e-05,0.234,2.422179799326444e-05,9.892407942842822e-08,1,36.83,1.65385e-05,-5.826,1.645307448812932e-05,-1.678785911922104e-06,5.0,1,13.217,4.85408e-06,17.064,4.640391637475406e-06,1.4243798992011624e-06,5.0,1,39.32,48.702,3.59,3.573,3.54,3.709,5.936,3.604,2.273,3.0034,4108.7,0.5,8.6,2.273,3.0,15.9723,15.9723,0.010005205869674683,15.774824103099965
20758.633874,1619372064.253131,211.9387,1,36.8299,1.10102e-05,-24.966,9.981389451742187e-06,-4.647189328255287e-06,1,13.2165,2.42294e-05,0.21,2.4229237255806477e-05,8.880519038473983e-08,1,36.83,1.65385e-05,-5.838,1.6452722523176398e-05,-1.6822317989397415e-06,5.0,1,13.217,4.86526e-06,16.944,4.654059348921377e-06,1.4179162331807642e-06,5.0,1,39.322,48.708,3.504,3.609,3.54,3.709,5.937,3.604,2.27305,3.00154,4108.7,0.5,8.7,2.273,3.0,15.9723,15.9723,0.010005205869674683,15.774824103099965
20759.135713,1619372064.75497,211.9892,1,36.8299,1.10074e-05,-25.098,9.968120982622236e-06,-4.668984775709419e-06,1,13.2165,2.42667e-05,0.162,2.4266603001459327e-05,6.861238638318549e-08,1,36.83,1.65441e-05,-5.868,1.6457410109806942e-05,-1.6914187203718163e-06,5.0,1,13.217,4.88016e-06,16.77,4.672610225917619e-06,1.4080750343110622e-06,5.0,1,39.32,48.699,3.481,3.609,3.539,3.709,5.937,3.604,2.27299,3.00251,4108.6,0.5,8.6,2.273,3.0,15.9723,15.9723,0.010005205869674683,15.774545454545455
20759.429618,1619372065.048875,212.0013,1,36.829,1.10046e-05,-25.14,9.962160997364046e-06,-4.675101006673394e-06,1,13.2165,2.4276e-05,0.15,2.4275916807507086e-05,6.35543467829592e-08,1,36.83,1.65479e-05,-5.88,1.6460835505773682e-05,-1.6952548073550978e-06,5.0,1,13.217,4.88388e-06,16.716,4.677498030945757e-06,1.404740554301244e-06,5.0,1,39.32,48.699,3.481,3.677,3.539,3.709,5.938,3.604,2.27302,3.00053,4108.6,0.5,9.0,2.273,3.0,15.9723,15.9723,0.010005205869674683,15.774545454545455
20759.640551,1619372065.259808,212.0013,0,36.829,1.10027e-05,-25.188,9.956521557653029e-06,-4.682636625021261e-06,1,13.216,2.42853e-05,0.15,2.4285216775636506e-05,6.357869409821219e-08,1,36.83,1.65572e-05,-5.898,1.6469552883031123e-05,-1.7013816952821803e-06,5.0,1,13.217,4.88947e-06,16.698,4.683293396188736e-06,1.4048771640663037e-06,5.0,1,39.323,48.697,3.517,3.761,3.539,3.708,5.939,3.604,2.27301,2.99981,4108.6,0.5,9.0,2.273,3.0,15.9729,15.9729,0.00958975125104189,15.774545454545455
