time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
104588.094911,1619455893.714168,152.5564,1,36.8309,1.0836e-05,-24.744,9.841114448928483e-06,-4.535566381731283e-06,1,13.2165,2.60324e-05,0.618,2.603088570081726e-05,2.8078353047776094e-07,1,36.83,1.64454e-05,-6.264,1.6347216149282227e-05,-1.7943537356514705e-06,5.0,1,13.217,5.94e-06,15.624,5.720516034345078e-06,1.5997800788861155e-06,5.0,1,39.529,48.961,3.526,3.56,3.476,3.656,5.885,3.535,2.27326,3.00388,4107.0,0.4,8.3,2.273,3.0,15.9745,15.9745,0.008237470872700214,15.770087077673285
104588.391806,1619455894.011063,152.5382,1,36.828,1.08351e-05,-24.624,9.8497739705367e-06,-4.514570271835151e-06,1,13.2165,2.6025e-05,0.6,2.6023573032737453e-05,2.7252818162529675e-07,1,36.83,1.64417e-05,-6.264,1.6343538239365024e-05,-1.7939500295195484e-06,5.0,1,13.217,5.92697e-06,15.576,5.709302780466986e-06,1.5914883417266777e-06,5.0,1,39.528,48.961,3.526,3.56,3.476,3.656,5.885,3.535,2.27318,3.00294,4107.0,0.4,8.3,2.273,3.0,15.9745,15.9745,0.009812891483306885,15.770087077673285
104589.0591,1619455894.678357,152.4764,1,36.8299,1.07997e-05,-24.438,9.83214925362734e-06,-4.467925821272697e-06,1,13.2165,2.59803e-05,0.516,2.5979246425212812e-05,2.339727934338649e-07,1,36.83,1.64063e-05,-6.33,1.6306276735475982e-05,-1.8088722221524464e-06,5.0,1,13.217,5.8655e-06,15.198,5.660357926690711e-06,1.537673044489512e-06,5.0,1,39.528,48.958,3.424,3.67,3.476,3.657,5.888,3.535,2.27341,3.00287,4107.0,0.4,8.1,2.273,3.0,15.9745,15.9745,0.008631349541246891,15.770087077673285
104589.386996,1619455895.006253,152.4553,1,36.8299,1.07866e-05,-24.456,9.818820467180258e-06,-4.465591135928372e-06,1,13.216,2.59635e-05,0.48,2.596258889608833e-05,2.1750876467589678e-07,1,36.83,1.63933e-05,-6.342,1.62929770852933e-05,-1.81085134345906e-06,5.0,1,13.217,5.84687e-06,15.114,5.644620620462015e-06,1.5245152829522623e-06,5.0,1,39.532,48.966,3.424,3.67,3.476,3.657,5.888,3.535,2.27347,3.00584,4107.0,0.4,8.4,2.273,3.0,15.9751,15.9751,0.009419044479727745,15.770087077673285
104589.583931,1619455895.203188,152.4401,1,36.829,1.07727e-05,-24.48,9.804298590398253e-06,-4.463943821366352e-06,1,13.2165,2.59393e-05,0.426,2.5938583031312327e-05,1.9285958030705728e-07,1,36.83,1.63709e-05,-6.354,1.6270335065274746e-05,-1.8117846653758217e-06,5.0,1,13.217,5.81707e-06,14.994,5.6190157782871435e-06,1.504980088991257e-06,5.0,1,39.538,48.966,3.465,3.741,3.476,3.657,5.889,3.535,2.2734,3.0023,4106.9,0.4,8.4,2.273,3.0,15.9751,15.9751,0.01060058269649744,15.769808429118772
104590.088276,1619455895.707533,152.3884,1,36.8299,1.07214e-05,-24.552,9.752019606947453e-06,-4.454944617580834e-06,1,13.2165,2.5889e-05,0.312,2.5888616161856668e-05,1.4097596977364352e-07,1,36.83,1.63188e-05,-6.342,1.62189330067457e-05,-1.8026218579321861e-06,5.0,1,13.217,5.77423e-06,14.868,5.580906115585347e-06,1.4816271534775812e-06,5.0,1,39.538,48.969,3.548,3.765,3.476,3.656,5.889,3.535,2.27335,3.00205,4106.8,0.4,8.4,2.273,3.0,15.9751,15.9751,0.009812891483306885,15.769529780564264
104590.393465,1619455896.012722,152.3734,1,36.829,1.07028e-05,-24.576,9.733237635170927e-06,-4.451293404988292e-06,1,13.2165,2.58741e-05,0.27,2.5873812712509003e-05,1.2192837244690187e-07,1,36.83,1.62945e-05,-6.33,1.619515833955331e-05,-1.7965457430293877e-06,5.0,1,13.217,5.75747e-06,14.79,5.566713259693769e-06,1.4697497355841162e-06,5.0,1,39.534,48.969,3.548,3.765,3.476,3.656,5.889,3.535,2.27335,2.99906,4107.1,0.4,8.5,2.273,3.0,15.9751,15.9751,0.008631349541246891,15.770365726227796
104591.114234,1619455896.733491,152.3019,1,36.8299,1.06386e-05,-24.672,9.667426434446222e-06,-4.44079678600253e-06,1,13.2165,2.58406e-05,0.09,2.584056812044412e-05,4.059030287007841e-08,1,36.83,1.62256e-05,-6.252,1.6129098851581896e-05,-1.7669933774351155e-06,5.0,1,13.217,5.72953e-06,14.4,5.549526279181326e-06,1.4248761692076505e-06,5.0,1,39.527,48.962,3.644,3.634,3.476,3.656,5.886,3.535,2.27332,2.9976,4106.9,0.4,8.2,2.273,3.0,15.974,15.974,0.009419044479727745,15.769808429118772
104591.417136,1619455897.036393,152.2867,1,36.8299,1.06292e-05,-24.69,9.657490177649536e-06,-4.439907218467827e-06,1,13.2165,2.58406e-05,0.072,2.5840579597082727e-05,3.247224710338651e-08,1,36.83,1.62182e-05,-6.228,1.612248126731804e-05,-1.7594342911796693e-06,5.0,1,13.217,5.73698e-06,14.292,5.55942167106481e-06,1.4162521681165918e-06,5.0,1,39.535,48.962,3.644,3.634,3.476,3.656,5.886,3.535,2.27308,2.99956,4107.0,0.4,8.3,2.273,3.0,15.974,15.974,0.009812891483306885,15.770087077673285
104592.079929,1619455897.699186,152.2232,1,36.8299,1.06283e-05,-24.822,9.646418890756553e-06,-4.461766855636352e-06,1,13.2165,2.58667e-05,0.018,2.5866698723529532e-05,8.126263335589433e-09,1,36.83,1.62498e-05,-6.138,1.6156643933844397e-05,-1.7374857797890348e-06,5.0,1,13.217,5.81334e-06,14.034,5.639823405024172e-06,1.4097212191570226e-06,5.0,1,39.534,48.96,3.47,3.57,3.476,3.656,5.886,3.535,2.27311,3.00183,4106.9,0.4,8.5,2.273,3.0,15.974,15.974,0.009812891483306885,15.769808429118772
104592.38883,1619455898.008087,152.2047,1,36.8299,1.06413e-05,-24.864,9.654940662331664e-06,-4.474302906247472e-06,1,13.2165,2.58741e-05,0.024,2.5874097730069978e-05,1.0838117346824334e-08,1,36.83,1.6274e-05,-6.12,1.618125106292076e-05,-1.73498992467558e-06,5.0,1,13.217,5.84128e-06,14.034,5.666929451795283e-06,1.4164966031640215e-06,5.0,1,39.532,48.962,3.47,3.57,3.476,3.656,5.886,3.535,2.27329,3.00136,4107.0,0.4,8.2,2.273,3.0,15.974,15.974,0.009812891483306885,15.770087077673285
104593.050617,1619455898.669874,152.1412,1,36.8299,1.07177e-05,-25.002,9.71337685397654e-06,-4.529834807433136e-06,1,13.2165,2.59021e-05,0.102,2.590205895502986e-05,4.61118223178658e-08,1,36.83,1.63709e-05,-6.084,1.6278692213609758e-05,-1.7350926847177326e-06,5.0,1,13.217,5.92697e-06,14.394,5.7409176615999305e-06,1.4733763211175827e-06,5.0,1,39.535,48.965,3.434,3.642,3.476,3.657,5.888,3.535,2.27316,3.00173,4107.0,0.4,8.2,2.273,3.0,15.9734,15.9734,0.009812891483306885,15.770087077673285
104593.336034,1619455898.955291,152.1258,1,36.8299,1.07354e-05,-25.038,9.72656544082084e-06,-4.543427988361838e-06,1,13.2165,2.59039e-05,0.132,2.590383125556219e-05,5.967824863022364e-08,1,36.83,1.63914e-05,-6.078,1.6299258585635344e-05,-1.7355585609804368e-06,5.0,1,13.217,5.94559e-06,14.496,5.7563128429817985e-06,1.4882549854856206e-06,5.0,1,39.535,48.965,3.434,3.713,3.476,3.657,5.888,3.535,2.27318,2.99979,4106.9,0.4,8.5,2.273,3.0,15.9734,15.9734,0.011782145127654076,15.769808429118772
104593.515974,1619455899.135231,152.1138,1,36.8299,1.07522e-05,-25.068,9.739402707968234e-06,-4.5556382354200444e-06,1,13.2165,2.59095e-05,0.156,2.5909403964301384e-05,7.054406171783662e-08,1,36.83,1.64119e-05,-6.072,1.631982523352612e-05,-1.7360201488358813e-06,5.0,1,13.217,5.96981e-06,14.616,5.776619436629827e-06,1.5064193707100608e-06,5.0,1,39.535,48.959,3.5,3.755,3.476,3.657,5.889,3.535,2.27331,3.0008,4107.0,0.4,8.3,2.273,3.0,15.9734,15.9734,0.009025197476148605,15.770087077673285
104594.144774,1619455899.764031,152.0502,1,36.8309,1.0822e-05,-25.242,9.788658049524372e-06,-4.614960193705007e-06,1,13.2165,2.59225e-05,0.27,2.592221217511004e-05,1.2215645122940756e-07,1,36.83,1.64678e-05,-6.09,1.637486356835363e-05,-1.747077547736517e-06,5.0,1,13.217,6.01451e-06,14.802,5.814915305636417e-06,1.5365840453341067e-06,5.0,1,39.535,48.962,3.589,3.767,3.476,3.657,5.888,3.535,2.2733,3.00132,4107.0,0.4,8.3,2.273,3.0,15.9734,15.9734,0.009812891483306885,15.770087077673285
104594.428682,1619455900.047939,152.0351,1,36.8299,1.08397e-05,-25.296,9.800306994371214e-06,-4.63174685254696e-06,1,13.2165,2.59244e-05,0.294,2.592405870717264e-05,1.3302446040608092e-07,1,36.83,1.64789e-05,-6.096,1.6385717758535546e-05,-1.7499710705074001e-06,5.0,1,13.217,6.02196e-06,14.85,5.8208271503417344e-06,1.5433643534319801e-06,5.0,1,39.533,48.968,3.589,3.767,3.476,3.657,5.888,3.535,2.27326,3.00001,4106.9,0.4,8.4,2.273,3.0,15.9734,15.9734,0.009812891483306885,15.769808429118772
104595.069477,1619455900.688734,151.9731,1,36.8299,1.0904e-05,-25.608,9.83292392773195e-06,-4.712835986053032e-06,1,13.2165,2.59319e-05,0.36,2.5931388126495264e-05,1.6293386100047817e-07,1,36.83,1.64976e-05,-6.162,1.6402283024184922e-05,-1.770852154905973e-06,5.0,1,13.217,6.035e-06,14.862,5.833107546308974e-06,1.547928083986237e-06,5.0,1,39.534,48.961,3.634,3.579,3.476,3.656,5.886,3.535,2.27314,2.99903,4106.9,0.4,8.2,2.273,3.0,15.9734,15.9734,0.009812891483306885,15.769808429118772
104595.350386,1619455900.969643,151.9581,1,36.829,1.09161e-05,-25.692,9.836907748945656e-06,-4.732492487974272e-06,1,13.217,2.59319e-05,0.366,2.5931370921916526e-05,1.6564938871664954e-07,1,36.83,1.64976e-05,-6.18,1.640172588516181e-05,-1.7760049966182482e-06,5.0,1,13.217,6.03872e-06,14.838,5.837351381131682e-06,1.5464372252374316e-06,5.0,1,39.53,48.961,3.634,3.579,3.476,3.656,5.886,3.535,2.27329,2.99963,4107.1,0.4,8.5,2.273,3.0,15.9734,15.9734,0.009812891483306885,15.770365726227796
104595.530328,1619455901.149585,151.9429,1,36.8309,1.09273e-05,-25.776,9.840044594659648e-06,-4.751779420923224e-06,1,13.2165,2.59281e-05,0.384,2.592751768730851e-05,1.737704931929684e-07,1,36.83,1.64957e-05,-6.21,1.6398904871860693e-05,-1.7843871479204333e-06,5.0,1,13.217,6.04245e-06,14.766,5.842896897978274e-06,1.540051246581056e-06,5.0,1,39.53,48.956,3.558,3.562,3.476,3.656,5.886,3.535,2.27317,3.00095,4106.9,0.4,8.3,2.273,3.0,15.9729,15.9729,0.009419044479727745,15.769808429118772
104596.10265,1619455901.721907,151.8959,1,36.829,1.09403e-05,-26.07,9.82720985595758e-06,-4.807921644221147e-06,1,13.217,2.59058e-05,0.42,2.5905103985345176e-05,1.898977315648439e-07,1,36.83,1.64771e-05,-6.3,1.637759405913054e-05,-1.8081032172782616e-06,5.0,1,13.217,6.05363e-06,14.556,5.859323371869749e-06,1.5214354408784214e-06,5.0,1,39.53,48.963,3.454,3.562,3.476,3.656,5.886,3.535,2.27316,3.00095,4106.9,0.4,8.4,2.273,3.0,15.9729,15.9729,0.009419044479727745,15.769808429118772
104596.301586,1619455901.920843,151.8809,1,36.8309,1.09384e-05,-26.166,9.817435027073012e-06,-4.823542686573834e-06,1,13.2165,2.58983e-05,0.438,2.5897543267993955e-05,1.9797871698947525e-07,1,36.83,1.64659e-05,-6.336,1.6365323173356067e-05,-1.8171571868209194e-06,5.0,1,13.217,6.05735e-06,14.466,5.865308068739989e-06,1.5131590403105623e-06,5.0,1,39.53,48.963,3.454,3.583,3.476,3.656,5.885,3.535,2.2733,3.00096,4106.9,0.4,8.4,2.273,3.0,15.9729,15.9729,0.009025197476148605,15.769808429118772
104596.495034,1619455902.114291,151.8656,1,36.8299,1.09329e-05,-26.262,9.804407036515864e-06,-4.837551557587599e-06,1,13.2165,2.58909e-05,0.462,2.589005830744675e-05,2.0876696819064514e-07,1,36.83,1.64547e-05,-6.372,1.6353047380037997e-05,-1.8261964506132258e-06,5.0,1,13.217,6.0648e-06,14.298,5.876938894306826e-06,1.4977944694061532e-06,5.0,1,39.531,48.966,3.425,3.657,3.476,3.656,5.887,3.535,2.27322,2.99998,4106.9,0.4,8.4,2.273,3.0,15.9729,15.9729,0.009812891483306885,15.769808429118772
104597.056855,1619455902.676112,151.8095,1,36.8299,1.08975e-05,-26.556,9.747790074543969e-06,-4.8719703316648075e-06,1,13.217,2.5876e-05,0.498,2.5875022587624844e-05,2.2490462401676318e-07,1,36.83,1.64156e-05,-6.504,1.6309948380576503e-05,-1.859437329659146e-06,5.0,1,13.217,6.07598e-06,13.968,5.896317461476049e-06,1.4666197032266572e-06,5.0,1,39.533,48.953,3.447,3.657,3.476,3.657,5.887,3.535,2.27288,3.00054,4107.0,0.4,8.4,2.273,3.0,15.9729,15.9729,0.009419044479727745,15.770087077673285
104597.372757,1619455902.992014,151.7914,1,36.829,1.08807e-05,-26.64,9.725620383762656e-06,-4.878723259310814e-06,1,13.216,2.58778e-05,0.504,2.587679882415257e-05,2.276300822305049e-07,1,36.83,1.64026e-05,-6.546,1.629566571145896e-05,-1.8699106343301158e-06,5.0,1,13.217,6.07784e-06,13.884,5.900266958140634e-06,1.4584199972140654e-06,5.0,1,39.533,48.953,3.447,3.74,3.476,3.657,5.888,3.535,2.27305,2.99973,4107.0,0.4,8.4,2.273,3.0,15.9729,15.9729,0.009419044479727745,15.770087077673285
104597.570695,1619455903.189952,151.7731,1,36.829,1.08639e-05,-26.718,9.703963423307815e-06,-4.884405500068976e-06,1,13.217,2.58797e-05,0.504,2.5878698750644228e-05,2.2764679528788368e-07,1,36.83,1.63858e-05,-6.582,1.627779832713604e-05,-1.8782234321526287e-06,5.0,1,13.217,6.07598e-06,13.722,5.902560041486633e-06,1.441290365278739e-06,5.0,1,39.528,48.958,3.523,3.763,3.476,3.657,5.889,3.535,2.2731,2.99896,4106.9,0.4,8.3,2.273,3.0,15.9745,15.9745,0.009419044479727745,15.769808429118772
104598.21249,1619455903.831747,151.7136,1,36.8299,1.07866e-05,-26.976,9.612981386981021e-06,-4.892987677641996e-06,1,13.2165,2.58872e-05,0.522,2.5886125644972355e-05,2.3584514560313415e-07,1,36.83,1.63504e-05,-6.612,1.6241648117397505e-05,-1.8826700695124593e-06,5.0,1,13.217,6.07411e-06,13.536,5.905389752793819e-06,1.4216835652485253e-06,5.0,1,39.528,48.958,3.597,3.756,3.476,3.657,5.888,3.535,2.27318,3.00118,4107.0,0.4,8.2,2.273,3.0,15.9745,15.9745,0.0078436229377985,15.770087077673285
104598.496905,1619455904.116162,151.6984,1,36.8299,1.07671e-05,-27.036,9.590483130892216e-06,-4.894187953692813e-06,1,13.2165,2.58872e-05,0.528,2.5886100805389937e-05,2.3855593304355216e-07,1,36.83,1.63392e-05,-6.618,1.623032550558471e-05,-1.883080089312821e-06,5.0,1,13.217,6.06853e-06,13.332,5.904984554689138e-06,1.3993619152251946e-06,5.0,1,39.526,48.965,3.626,3.664,3.476,3.656,5.888,3.535,2.27315,3.00185,4107.0,0.4,8.4,2.273,3.0,15.9745,15.9745,0.01099442783743143,15.770087077673285
104599.150692,1619455904.769949,151.644,1,36.8309,1.07084e-05,-27.174,9.52644649513873e-06,-4.89046498149808e-06,1,13.2165,2.58648e-05,0.564,2.5863546891819303e-05,2.546001073529394e-07,1,36.83,1.63206e-05,-6.654,1.621066441743378e-05,-1.891122287253355e-06,5.0,1,13.217,6.06666e-06,13.242,5.905355102320209e-06,1.3896563140218053e-06,5.0,1,39.526,48.966,3.628,3.664,3.476,3.656,5.888,3.535,2.27302,3.00181,4106.9,0.4,8.4,2.273,3.0,15.974,15.974,0.008237470872700214,15.769808429118772
104599.330636,1619455904.949893,151.6288,1,36.8299,1.06954e-05,-27.192,9.513346397728949e-06,-4.887516902970018e-06,1,13.2165,2.58574e-05,0.582,2.585606601229033e-05,2.6265020099880407e-07,1,36.83,1.63132e-05,-6.678,1.6202521050074494e-05,-1.897051886979631e-06,5.0,1,13.217,6.06294e-06,13.188,5.903040308237473e-06,1.3832413249045345e-06,5.0,1,39.526,48.966,3.628,3.576,3.476,3.656,5.886,3.535,2.2732,3.00243,4107.0,0.4,8.3,2.273,3.0,15.974,15.974,0.009419044479727745,15.770087077673285
104599.513576,1619455905.132833,151.6136,1,36.829,1.06861e-05,-27.192,9.505074231984901e-06,-4.88326704721917e-06,1,13.217,2.58555e-05,0.594,2.5854110537979367e-05,2.6804577956789314e-07,1,36.83,1.63113e-05,-6.69,1.6200236314203378e-05,-1.9002239483719337e-06,5.0,1,13.217,6.06294e-06,13.122,5.904629771094614e-06,1.3764405943967082e-06,5.0,1,39.533,48.96,3.524,3.576,3.476,3.657,5.886,3.535,2.2732,3.00213,4106.9,0.4,8.3,2.273,3.0,15.974,15.974,0.009812891483306885,15.769808429118772
104600.169228,1619455905.788485,151.558,1,36.8299,1.06637e-05,-27.126,9.49075691011051e-06,-4.8621014965948195e-06,1,13.2165,2.58629e-05,0.66,2.586118412744072e-05,2.9791263250847125e-07,1,36.83,1.63076e-05,-6.75,1.6194563168638156e-05,-1.916752862783433e-06,5.0,1,13.217,6.0648e-06,13.086,5.907305146896831e-06,1.3731514634031483e-06,5.0,1,39.538,48.97,3.446,3.561,3.476,3.656,5.886,3.535,2.27316,3.00242,4106.9,0.4,8.3,2.273,3.0,15.974,15.974,0.008631349541246891,15.769808429118772
104600.369163,1619455905.98842,151.5399,1,36.829,1.06609e-05,-27.084,9.49182551448237e-06,-4.853868273101517e-06,1,13.217,2.58685e-05,0.678,2.5866688867157083e-05,3.0610341339474103e-07,1,36.83,1.63076e-05,-6.768,1.619396020380716e-05,-1.9218404401796516e-06,5.0,1,13.217,6.0648e-06,13.104,5.906873467135136e-06,1.3750072302555134e-06,5.0,1,39.54,48.97,3.446,3.606,3.476,3.656,5.887,3.535,2.27331,3.0042,4106.9,0.4,8.1,2.273,3.0,15.974,15.974,0.009419044479727745,15.769808429118772
104601.118922,1619455906.738179,151.4699,1,36.8299,1.06684e-05,-26.862,9.517251896924803e-06,-4.820443432971827e-06,1,13.2165,2.58965e-05,0.702,2.5894556275975746e-05,3.1728145285381114e-07,1,36.83,1.63169e-05,-6.81,1.620178145733539e-05,-1.934813484226074e-06,5.0,1,13.217,6.05735e-06,13.296,5.89498231472907e-06,1.393080231548595e-06,5.0,1,39.539,48.967,3.481,3.671,3.476,3.657,5.889,3.535,2.2731,3.00285,4107.0,0.4,8.4,2.273,3.0,15.9729,15.9729,0.009419044479727745,15.770087077673285
104601.401832,1619455907.021089,151.4549,1,36.8299,1.0673e-05,-26.814,9.525392309772053e-06,-4.814543627898226e-06,1,13.2165,2.59021e-05,0.69,2.5900221753241704e-05,3.1192554064259613e-07,1,36.83,1.63188e-05,-6.81,1.6203668052507818e-05,-1.9350387810422602e-06,5.0,1,13.217,6.05176e-06,13.338,5.88852033404611e-06,1.3961115188714304e-06,5.0,1,39.539,48.967,3.481,3.75,3.476,3.657,5.889,3.535,2.27308,3.0017,4106.9,0.4,8.4,2.273,3.0,15.9729,15.9729,0.009812891483306885,15.769808429118772
104602.054621,1619455907.673878,151.3928,1,36.8299,1.06982e-05,-26.67,9.559981365693517e-06,-4.801899574917486e-06,1,13.2165,2.59132e-05,0.63,2.5911633528456952e-05,2.849247741872984e-07,1,36.83,1.63281e-05,-6.786,1.6213712026101598e-05,-1.9293501353171797e-06,5.0,1,13.217,6.03872e-06,13.614,5.86905319715925e-06,1.4213915038844138e-06,5.0,1,39.534,48.967,3.604,3.769,3.476,3.657,5.888,3.535,2.27314,3.00248,4106.9,0.4,8.2,2.273,3.0,15.9729,15.9729,0.009419044479727745,15.769808429118772
104602.369519,1619455907.988776,151.3748,1,36.8309,1.07075e-05,-26.646,9.570304230451102e-06,-4.8020655125278925e-06,1,13.217,2.59095e-05,0.63,2.5907933752124606e-05,2.848840913822225e-07,1,36.83,1.63281e-05,-6.774,1.621411575263957e-05,-1.9259543011207145e-06,5.0,1,13.217,6.03127e-06,13.71,5.859425662816502e-06,1.4294574896887946e-06,5.0,1,39.534,48.967,3.604,3.718,3.476,3.657,5.888,3.535,2.273,3.00011,4107.0,0.4,8.4,2.273,3.0,15.9751,15.9751,0.009419044479727745,15.770087077673285
104602.550461,1619455908.169718,151.3596,1,36.8309,1.0714e-05,-26.634,9.577120037222468e-06,-4.802974889860645e-06,1,13.2165,2.59039e-05,0.624,2.590236377516741e-05,2.821100297672156e-07,1,36.83,1.63337e-05,-6.75,1.6220482255364678e-05,-1.9198205888570825e-06,5.0,1,13.217,6.02569e-06,13.842,5.8506989300529005e-06,1.441617843250369e-06,5.0,1,39.55,48.966,3.644,3.633,3.476,3.656,5.886,3.535,2.27299,3.00326,4106.9,0.4,8.1,2.273,3.0,15.9751,15.9751,0.009812891483306885,15.769808429118772
104603.18226,1619455908.801517,151.2991,1,36.829,1.07485e-05,-26.64,9.607454547489859e-06,-4.819446998143711e-06,1,13.2165,2.59002e-05,0.636,2.58986043500272e-05,2.874939316787774e-07,1,36.83,1.63467e-05,-6.69,1.6235395275507675e-05,-1.9043479561317302e-06,5.0,1,13.217,6.02755e-06,14.1,5.845952065729575e-06,1.46840166429084e-06,5.0,1,39.55,48.966,3.588,3.563,3.476,3.656,5.885,3.535,2.27307,3.00039,4107.0,0.4,8.4,2.273,3.0,15.9751,15.9751,0.009812891483306885,15.770087077673285
104603.481162,1619455909.100419,151.2807,1,36.8299,1.07587e-05,-26.652,9.615561178616209e-06,-4.826034491203812e-06,1,13.217,2.59021e-05,0.648,2.590044344790617e-05,2.9293960438028054e-07,1,36.83,1.63523e-05,-6.666,1.6241753684930098e-05,-1.8981971783931008e-06,5.0,1,13.217,6.03127e-06,14.214,5.846624967186414e-06,1.4809437214062065e-06,5.0,1,39.534,48.957,3.588,3.563,3.476,3.656,5.885,3.535,2.27292,3.00181,4107.0,0.4,8.5,2.273,3.0,15.9751,15.9751,0.009419044479727745,15.770087077673285
104604.076993,1619455909.69625,151.2309,1,36.8299,1.07876e-05,-26.688,9.63834814607464e-06,-4.845055084832322e-06,1,13.2165,2.59114e-05,0.69,2.590952107886801e-05,3.1203753571357405e-07,1,36.83,1.63709e-05,-6.612,1.626201176516188e-05,-1.8850305461017174e-06,5.0,1,13.217,6.04804e-06,14.586,5.853116108587088e-06,1.5230954208447802e-06,5.0,1,39.533,48.961,3.467,3.571,3.476,3.656,5.886,3.535,2.2732,3.00275,4107.0,0.4,8.0,2.273,3.0,15.9734,15.9734,0.009419044479727745,15.770087077673285
104604.295929,1619455909.915186,151.2128,1,36.8299,1.07959e-05,-26.706,9.644240143466278e-06,-4.8518129462246925e-06,1,13.2165,2.59151e-05,0.702,2.591315487990806e-05,3.1750933828323524e-07,1,36.83,1.63802e-05,-6.594,1.627184164107157e-05,-1.8809895395480482e-06,5.0,1,13.217,6.0499e-06,14.694,5.852033912267042e-06,1.5345973738008627e-06,5.0,1,39.533,48.961,3.429,3.643,3.476,3.657,5.887,3.535,2.27319,3.00197,4106.9,0.4,8.5,2.273,3.0,15.9734,15.9734,0.009419044479727745,15.769808429118772
104604.494865,1619455910.114122,151.1976,1,36.829,1.08043e-05,-26.724,9.650218163613445e-06,-4.858619956805134e-06,1,13.217,2.5917e-05,0.708,2.5915021343265986e-05,3.2024643334234494e-07,1,36.83,1.63877e-05,-6.582,1.627968580390382e-05,-1.8784412197810072e-06,5.0,1,13.217,6.05549e-06,14.796,5.854697337641622e-06,1.5464405015105156e-06,5.0,1,39.534,48.963,3.444,3.643,3.476,3.657,5.887,3.535,2.27315,3.0013,4107.0,0.4,8.5,2.273,3.0,15.9734,15.9734,0.008237470872700214,15.770087077673285
104605.093672,1619455910.712929,151.1386,1,36.8299,1.08285e-05,-26.808,9.664683739382203e-06,-4.883676941375344e-06,1,13.217,2.59114e-05,0.666,2.5909649511803996e-05,3.0118455384536763e-07,1,36.83,1.64175e-05,-6.528,1.6311055751632694e-05,-1.8664850701599496e-06,5.0,1,13.217,6.05735e-06,14.94,5.852589347289295e-06,1.5616295829984354e-06,5.0,1,39.533,48.965,3.518,3.715,3.476,3.657,5.888,3.535,2.27312,3.00088,4107.0,0.4,8.3,2.273,3.0,15.9734,15.9734,0.009419044479727745,15.770087077673285
104605.393575,1619455911.012832,151.1237,1,36.829,1.08341e-05,-26.826,9.668146344413258e-06,-4.88924013247545e-06,1,13.217,2.59021e-05,0.642,2.5900473982454674e-05,2.9022731468366144e-07,1,36.83,1.64231e-05,-6.516,1.6317010134753276e-05,-1.8637043414551612e-06,5.0,1,13.217,6.05363e-06,14.946,5.848831631829802e-06,1.5612830362900735e-06,5.0,1,39.531,48.965,3.518,3.76,3.476,3.657,5.888,3.535,2.27301,3.00364,4107.0,0.4,8.2,2.273,3.0,15.9734,15.9734,0.009812891483306885,15.770087077673285
104606.050362,1619455911.669619,151.0595,1,36.829,1.085e-05,-26.886,9.677202381953975e-06,-4.906552155913997e-06,1,13.2165,2.58406e-05,0.558,2.5839374559305783e-05,2.516560031095835e-07,1,36.83,1.64491e-05,-6.474,1.6344206118541426e-05,-1.8546744093325473e-06,5.0,1,13.217,6.03686e-06,14.808,5.8363620684161276e-06,1.5429052031649332e-06,5.0,1,39.536,48.965,3.596,3.758,3.476,3.656,5.888,3.535,2.27331,3.0022,4107.0,0.4,8.4,2.273,3.0,15.9745,15.9745,0.009812891483306885,15.770087077673285
