time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
37488.620229,1619206545.924366,251.1027,1,36.8309,6.68553e-06,-50.61,4.242608162911816e-06,-5.166874041129126e-06,1,13.2165,1.00611e-05,-0.468,1.0060764370986343e-05,-8.217956857856046e-08,1,36.83,1.67174e-05,-5.028,1.665307122424672e-05,-1.4651558142961684e-06,5.0,1,13.217,4.30833e-06,19.47,4.061963072215342e-06,1.436023463895664e-06,5.0,1,39.476,48.886,3.716,3.696,3.608,3.782,7.002,3.626,2.27497,3.01779,4106.4,0.5,8.7,2.273,3.0,15.9729,15.9729,0.00999530591070652,15.768415186346221
37488.825162,1619206546.129299,251.1208,1,36.829,6.68227e-06,-50.592,4.24216160168658e-06,-5.1630221090051466e-06,1,13.2165,1.00546e-05,-0.504,1.0054211001604636e-05,-8.844374037958537e-08,1,36.83,1.67174e-05,-5.022,1.6653224563693844e-05,-1.463411900725147e-06,5.0,1,13.217,4.30646e-06,19.458,4.060500546484294e-06,1.4345497703463436e-06,5.0,1,39.481,48.886,3.716,3.602,3.607,3.782,6.959,3.626,2.27481,3.01617,4106.4,0.5,8.8,2.273,3.0,15.9745,15.9745,0.009601402096450329,15.768415186346221
37489.209038,1619206546.513175,251.1508,1,36.8299,6.67901e-06,-50.562,4.24279348035558e-06,-5.1582824722141945e-06,1,13.216,1.00481e-05,-0.552,1.0047633680599114e-05,-9.680408302496951e-08,1,36.83,1.67155e-05,-5.016,1.6651484996908452e-05,-1.4615018466401858e-06,5.0,1,13.217,4.30274e-06,19.452,4.057143084508597e-06,1.432885724481914e-06,5.0,1,39.481,48.888,3.593,3.6,3.607,3.781,6.919,3.626,2.2748,3.01667,4106.4,0.5,8.8,2.273,3.0,15.9745,15.9745,0.010389240458607674,15.768415186346221
37489.408975,1619206546.713112,251.1689,1,36.8299,6.67901e-06,-50.55,4.243873735447464e-06,-5.157393750498325e-06,1,13.2165,1.00434e-05,-0.57,1.0042903005447215e-05,-9.991387881224901e-08,1,36.83,1.67174e-05,-5.016,1.6653377720517927e-05,-1.4616679711060181e-06,5.0,1,13.217,4.29901e-06,19.446,4.053775889026008e-06,1.4312190683649345e-06,5.0,1,39.473,48.888,3.593,3.6,3.606,3.781,6.919,3.625,2.27495,3.0174,4106.5,0.5,8.7,2.273,3.0,15.9745,15.9745,0.00999530591070652,15.76869383490073
37489.604922,1619206546.909059,251.1841,1,36.8299,6.67994e-06,-50.538,4.245544881059461e-06,-5.157222805591184e-06,1,13.217,1.0036e-05,-0.588,1.0035471510658837e-05,-1.0299300342668512e-07,1,36.83,1.67192e-05,-5.01,1.6655323817765756e-05,-1.4600812187562554e-06,5.0,1,13.217,4.29529e-06,19.44,4.0504178189152626e-06,1.4295564613941392e-06,5.0,1,39.473,48.889,3.532,3.6,3.606,3.781,6.919,3.625,2.27476,3.0174,4106.4,0.5,8.8,2.273,3.0,15.9745,15.9745,0.009207495488226414,15.768415186346221
37489.801848,1619206547.105985,251.2024,1,36.829,6.68134e-06,-50.526,4.2475149333586815e-06,-5.157414186052445e-06,1,13.217,1.00267e-05,-0.606,1.0026139179396707e-05,-1.0604737321757457e-07,1,36.83,1.67192e-05,-5.01,1.6655323817765756e-05,-1.4600812187562554e-06,5.0,1,13.217,4.2897e-06,19.422,4.0455948261188255e-06,1.4264251094539056e-06,5.0,1,39.478,48.889,3.532,3.636,3.606,3.781,6.878,3.625,2.27496,3.01748,4106.6,0.5,8.8,2.273,3.0,15.9745,15.9745,0.00999530591070652,15.768972483455244
37490.17573,1619206547.479867,251.2328,1,36.829,6.68367e-06,-50.508,4.250616784384071e-06,-5.157877627591838e-06,1,13.2165,1.00062e-05,-0.636,1.0005583541719452e-05,-1.1106948128447587e-07,1,36.83,1.67229e-05,-5.01,1.6659009681809832e-05,-1.4604043383139732e-06,5.0,1,13.217,4.28411e-06,19.398,4.04091929126611e-06,1.4228737728883052e-06,5.0,1,39.478,48.891,3.509,3.636,3.606,3.78,6.878,3.625,2.27486,3.01689,4106.5,0.5,8.8,2.273,3.0,15.9745,15.9745,0.011177077889442444,15.76869383490073
37490.377677,1619206547.681814,251.2481,1,36.8299,6.6846e-06,-50.502,4.251748420453723e-06,-5.158150107273855e-06,1,13.2165,9.99501e-06,-0.648,9.994370775584088e-06,-1.1303849012925392e-07,1,36.83,1.67248e-05,-5.016,1.6660749380891657e-05,-1.4623149821834693e-06,5.0,1,13.217,4.28039e-06,19.392,4.037559311320911e-06,1.421215451529363e-06,5.0,1,39.478,48.891,3.509,3.708,3.606,3.78,6.841,3.625,2.27478,3.01749,4106.6,0.5,8.7,2.273,3.0,15.9745,15.9745,0.00999530591070652,15.768972483455244
37490.568615,1619206547.872752,251.2662,1,36.829,6.68553e-06,-50.496,4.2528801601981265e-06,-5.1584224065011544e-06,1,13.2165,9.98477e-06,-0.654,9.984119550497084e-06,-1.1396821610397261e-07,1,36.83,1.67248e-05,-5.022,1.6660596156272314e-05,-1.4640596837575184e-06,5.0,1,13.217,4.27666e-06,19.38,4.034338228654487e-06,1.4191320630642437e-06,5.0,1,39.476,48.892,3.509,3.708,3.605,3.78,6.841,3.625,2.27477,3.01774,4106.5,0.5,8.7,2.273,3.0,15.9745,15.9745,0.010803962126374245,15.76869383490073
37490.745568,1619206548.049705,251.2784,1,36.8299,6.68693e-06,-50.496,4.253770745121726e-06,-5.159502618745973e-06,1,13.2165,9.97639e-06,-0.666,9.97571602819864e-06,-1.1596187666962752e-07,1,36.83,1.67267e-05,-5.028,1.6662335437724025e-05,-1.4659708901496477e-06,5.0,1,13.217,4.2748e-06,19.368,4.032880623567869e-06,1.41767024235216e-06,5.0,1,39.476,48.892,3.543,3.792,3.605,3.78,6.804,3.625,2.27486,3.01693,4106.3,0.5,8.8,2.273,3.0,15.9734,15.9734,0.010410058312118053,15.768136537791712
37491.140431,1619206548.444568,251.3221,1,36.8309,6.69251e-06,-50.544,4.252992847000513e-06,-5.167372827991267e-06,1,13.2165,9.94751e-06,-0.684,9.946801163341709e-06,-1.1875107175949327e-07,1,36.83,1.67304e-05,-5.052,1.6665405537702653e-05,-1.4732760854333521e-06,5.0,1,13.217,4.2748e-06,19.332,4.033770575934277e-06,1.415136029054045e-06,5.0,1,39.477,48.899,3.626,3.811,3.605,3.779,6.768,3.625,2.27476,3.01554,4106.5,0.5,8.9,2.273,3.0,15.9734,15.9734,0.010016153566539288,15.76869383490073
37491.524307,1619206548.828444,251.3435,1,36.8319,6.69484e-06,-50.562,4.252849374985777e-06,-5.170508178050112e-06,1,13.2165,9.9382e-06,-0.69,9.937479348317965e-06,-1.196805821927276e-07,1,36.83,1.67323e-05,-5.064,1.666698919374307e-05,-1.4769341575208038e-06,5.0,1,13.217,4.2748e-06,19.332,4.033770575934277e-06,1.415136029054045e-06,5.0,1,39.477,48.899,3.626,3.811,3.604,3.779,6.768,3.625,2.2748,3.01717,4106.6,0.5,8.7,2.273,3.0,15.9734,15.9734,0.010016153566539288,15.768972483455244
37491.724243,1619206549.02838,251.3617,1,36.8309,6.6981e-06,-50.586,4.25275302149273e-06,-5.174807759538944e-06,1,13.217,9.92796e-06,-0.696,9.927227516414254e-06,-1.205968446837266e-07,1,36.83,1.6736e-05,-5.076,1.6670364989222488e-05,-1.480752216309379e-06,5.0,1,13.217,4.2748e-06,19.332,4.033770575934277e-06,1.415136029054045e-06,5.0,1,39.477,48.896,3.695,3.769,3.604,3.778,6.734,3.625,2.2748,3.01578,4106.6,0.5,8.9,2.273,3.0,15.9734,15.9734,0.010016153566539288,15.768972483455244
37492.156105,1619206549.460242,251.4055,1,36.8299,6.70415e-06,-50.664,4.249539218196711e-06,-5.185271801507428e-06,1,13.2165,9.90654e-06,-0.708,9.905783676271105e-06,-1.2241131696428113e-07,1,36.83,1.67397e-05,-5.1,1.6673428622656656e-05,-1.4880638612551707e-06,5.0,1,13.217,4.2748e-06,19.416,4.031691543846406e-06,1.421048322639798e-06,5.0,1,39.472,48.885,3.735,3.769,3.603,3.777,6.734,3.625,2.27483,3.01595,4106.6,0.5,8.8,2.273,3.0,15.9745,15.9745,0.010410058312118053,15.768972483455244
37492.439014,1619206549.743151,251.4205,1,36.8299,6.70462e-06,-50.694,4.2471213609323045e-06,-5.187859817874085e-06,1,13.217,9.90002e-06,-0.708,9.899264174046384e-06,-1.2233075182381764e-07,1,36.83,1.67416e-05,-5.112,1.667500904021204e-05,-1.4917251988374977e-06,5.0,1,13.217,4.27666e-06,19.482,4.031805447342171e-06,1.426311883979796e-06,5.0,1,39.472,48.885,3.735,3.658,3.603,3.777,6.7,3.625,2.2748,3.01544,4106.6,0.5,8.8,2.273,3.0,15.9745,15.9745,0.010410058312118053,15.768972483455244
37492.624954,1619206549.929091,251.4358,1,36.8299,6.70276e-06,-50.712,4.244313550200906e-06,-5.187754244871377e-06,1,13.2165,9.8935e-06,-0.714,9.89273181556903e-06,-1.2328615181064357e-07,1,36.83,1.67434e-05,-5.118,1.6676645559244554e-05,-1.493631966492724e-06,5.0,1,13.217,4.28039e-06,19.536,4.03397465935441e-06,1.4313584455986114e-06,5.0,1,39.475,48.888,3.735,3.658,3.603,3.777,6.7,3.625,2.27489,3.01592,4106.5,0.4,8.8,2.273,3.0,15.9745,15.9745,0.010410058312118053,15.76869383490073
37492.820892,1619206550.125029,251.454,1,36.8299,6.69996e-06,-50.724,4.241454377731753e-06,-5.186475562770941e-06,1,13.217,9.88418e-06,-0.714,9.883412539223843e-06,-1.231700122306289e-07,1,36.83,1.67434e-05,-5.13,1.6676332367939538e-05,-1.497124682186537e-06,5.0,1,13.217,4.28225e-06,19.596,4.034225803112478e-06,1.436205845971072e-06,5.0,1,39.475,48.888,3.683,3.601,3.602,3.776,6.668,3.625,2.27498,3.01556,4106.5,0.5,8.7,2.273,3.0,15.9745,15.9745,0.011197895742952824,15.76869383490073
37493.205767,1619206550.509904,251.4858,1,36.8309,6.68925e-06,-50.694,4.2373850514445885e-06,-5.175966913369321e-06,1,13.217,9.86556e-06,-0.714,9.864793984980562e-06,-1.229379822971661e-07,1,36.83,1.67434e-05,-5.13,1.6676332367939538e-05,-1.497124682186537e-06,5.0,1,13.217,4.28598e-06,19.656,4.036232249814639e-06,1.441684357255864e-06,5.0,1,39.475,48.88,3.554,3.601,3.602,3.776,6.668,3.625,2.27488,3.01428,4106.5,0.5,8.9,2.273,3.0,15.9745,15.9745,0.010016153566539288,15.76869383490073
37493.405704,1619206550.709841,251.5008,1,36.8309,6.68041e-06,-50.646,4.2361142401798784e-06,-5.1655797266372005e-06,1,13.2165,9.85625e-06,-0.72,9.855471791933864e-06,-1.2385403060029415e-07,1,36.83,1.67434e-05,-5.13,1.6676332367939538e-05,-1.497124682186537e-06,5.0,1,13.217,4.28784e-06,19.698,4.036925512753117e-06,1.4452696184736548e-06,5.0,1,39.475,48.88,3.554,3.613,3.602,3.776,6.639,3.625,2.27476,3.0131,4106.7,0.5,8.8,2.273,3.0,15.9745,15.9745,0.010016153566539288,15.769251132009753
37493.602641,1619206550.906778,251.5189,1,36.8309,6.6697e-06,-50.58,4.235260896827005e-06,-5.152423044142252e-06,1,13.2165,9.84786e-06,-0.72,9.847082454372993e-06,-1.2374860152567282e-07,1,36.83,1.67434e-05,-5.13,1.6676332367939538e-05,-1.497124682186537e-06,5.0,1,13.217,4.28784e-06,19.74,4.035864990273218e-06,1.4482284508622798e-06,5.0,1,39.473,48.888,3.554,3.613,3.602,3.776,6.639,3.625,2.27483,3.01643,4106.6,0.5,8.6,2.273,3.0,15.9745,15.9745,0.010016153566539288,15.768972483455244
37493.801576,1619206551.105713,251.534,1,36.8299,6.65666e-06,-50.496,4.234515026809312e-06,-5.136146886852647e-06,1,13.2165,9.83948e-06,-0.72,9.838703116022564e-06,-1.236432981114503e-07,1,36.83,1.67416e-05,-5.13,1.6674539578048457e-05,-1.496963733727566e-06,5.0,1,13.217,4.2897e-06,19.758,4.037160316345208e-06,1.4501250532721157e-06,5.0,1,39.48,48.888,3.514,3.681,3.601,3.775,6.611,3.625,2.27481,3.01639,4106.7,0.5,8.5,2.273,3.0,15.9751,15.9751,0.010016153566539288,15.769251132009753
37494.163462,1619206551.467599,251.5612,1,36.829,6.62779e-06,-50.316,4.232194761863444e-06,-5.100600727537456e-06,1,13.217,9.82551e-06,-0.72,9.824734219035037e-06,-1.2346775053427987e-07,1,36.83,1.67378e-05,-5.13,1.6670754799389516e-05,-1.4966239536475162e-06,5.0,1,13.217,4.2897e-06,19.8,4.036096234582941e-06,1.4530840564762266e-06,5.0,1,39.48,48.891,3.513,3.681,3.601,3.775,6.611,3.625,2.27473,3.01309,4106.6,0.5,9.1,2.273,3.0,15.9751,15.9751,0.009622248820960522,15.768972483455244
37494.355399,1619206551.659536,251.5812,1,36.8299,6.61149e-06,-50.214,4.2308375950160575e-06,-5.0805327737058e-06,1,13.2165,9.81806e-06,-0.714,9.81729767313546e-06,-1.2234606920159775e-07,1,36.83,1.6736e-05,-5.13,1.6668962009498436e-05,-1.496463005188545e-06,5.0,1,13.217,4.2897e-06,19.824,4.035487214088512e-06,1.4547745649852898e-06,5.0,1,39.48,48.891,3.513,3.752,3.601,3.775,6.583,3.625,2.2749,3.01464,4106.7,0.4,8.6,2.273,3.0,15.9751,15.9751,0.010016153566539288,15.769251132009753
37494.536341,1619206551.840478,251.5963,1,36.8299,6.59519e-06,-50.112,4.2294224227185464e-06,-5.060485856743953e-06,1,13.2165,9.80875e-06,-0.696,9.808026311712408e-06,-1.1914877782459874e-07,1,36.83,1.6736e-05,-5.13,1.6668962009498436e-05,-1.496463005188545e-06,5.0,1,13.217,4.2897e-06,19.842,4.035029984044121e-06,1.4560422788727327e-06,5.0,1,39.479,48.889,3.513,3.752,3.6,3.775,6.583,3.625,2.27475,3.01509,4106.7,0.5,8.9,2.273,3.0,15.9751,15.9751,0.010803962126374245,15.769251132009753
37494.72428,1619206552.028417,251.6113,1,36.829,6.57796e-06,-50.004,4.227879385468439e-06,-5.0393048790017675e-06,1,13.2165,9.79664e-06,-0.666,9.795978171512133e-06,-1.1387252898661138e-07,1,36.83,1.6736e-05,-5.13,1.6668962009498436e-05,-1.496463005188545e-06,5.0,1,13.217,4.2897e-06,19.89,4.033808757090022e-06,1.4594221463386957e-06,5.0,1,39.479,48.889,3.579,3.799,3.6,3.774,6.557,3.625,2.27469,3.01394,4106.7,0.5,8.7,2.273,3.0,15.9751,15.9751,0.010410058312118053,15.769251132009753
37495.140147,1619206552.444284,251.6447,1,36.8299,6.53419e-06,-49.734,4.223289344618693e-06,-4.985926801280802e-06,1,13.2165,9.76404e-06,-0.546,9.763596660641775e-06,-9.304498860645246e-08,1,36.83,1.67397e-05,-5.136,1.6672490353416477e-05,-1.4985397910080586e-06,5.0,1,13.217,4.2897e-06,20.112,4.028123769763545e-06,1.4750406724785338e-06,5.0,1,39.472,48.889,3.675,3.799,3.6,3.773,6.528,3.625,2.27471,3.01419,4106.7,0.5,8.7,2.273,3.0,15.9751,15.9751,0.011197895742952824,15.769251132009753
37495.425054,1619206552.729191,251.669,1,36.8299,6.51929e-06,-49.65,4.22094747295086e-06,-4.968374435838119e-06,1,13.217,9.75287e-06,-0.51,9.752483637773954e-06,-8.681089707685042e-08,1,36.83,1.67416e-05,-5.142,1.6674225688985936e-05,-1.5004560082726385e-06,5.0,1,13.217,4.28784e-06,20.19,4.024366271974323e-06,1.4798810677197987e-06,5.0,1,39.474,48.889,3.675,3.803,3.6,3.773,6.528,3.625,2.27469,3.01091,4106.7,0.4,9.0,2.273,3.0,15.9751,15.9751,0.010410058312118053,15.769251132009753
37495.621993,1619206552.92613,251.6869,1,36.8299,6.50392e-06,-49.566,4.218258404571757e-06,-4.950481935999741e-06,1,13.2165,9.74076e-06,-0.48,9.740418179962694e-06,-8.1603045606501e-08,1,36.83,1.67453e-05,-5.142,1.667791079883501e-05,-1.5007876185865041e-06,5.0,1,13.217,4.28784e-06,20.286,4.021881059696869e-06,1.4866218776984241e-06,5.0,1,39.474,48.888,3.675,3.803,3.599,3.773,6.528,3.625,2.27487,3.01216,4106.7,0.5,8.7,2.273,3.0,15.9723,15.9723,0.010016153566539288,15.769251132009753
37495.820927,1619206553.125064,251.702,1,36.8299,6.48995e-06,-49.488,4.2159188521012754e-06,-4.9341138246900075e-06,1,13.2165,9.72772e-06,-0.456,9.727411920221084e-06,-7.741920137000509e-08,1,36.83,1.6749e-05,-5.154,1.6681281149141933e-05,-1.504612981228723e-06,5.0,1,13.217,4.28225e-06,20.4,4.013675799501653e-06,1.4926726496438432e-06,5.0,1,39.471,48.888,3.713,3.738,3.599,3.773,6.502,3.625,2.27466,3.01185,4106.7,0.5,8.8,2.273,3.0,15.9723,15.9723,0.010803962126374245,15.769251132009753
37496.191808,1619206553.495945,251.7418,1,36.8309,6.45689e-06,-49.326,4.208305862501188e-06,-4.897100186818535e-06,1,13.217,9.69606e-06,-0.42,9.69579949463618e-06,-7.107519548196235e-08,1,36.83,1.67527e-05,-5.172,1.6684492573565833e-05,-1.510187025711232e-06,5.0,1,13.217,4.27666e-06,20.544,4.004677139008203e-06,1.5007937126417716e-06,5.0,1,39.471,48.885,3.724,3.738,3.598,3.772,6.477,3.625,2.27463,3.01476,4106.7,0.5,8.7,2.273,3.0,15.9723,15.9723,0.011197895742952824,15.769251132009753
37496.475717,1619206553.779854,251.757,1,36.8299,6.44432e-06,-49.278,4.204206434812065e-06,-4.884046326140328e-06,1,13.217,9.68395e-06,-0.402,9.683711643169132e-06,-6.794420100774414e-08,1,36.83,1.67565e-05,-5.178,1.668811882834497e-05,-1.51227716409331e-06,5.0,1,13.217,4.2748e-06,20.604,4.0013622909402546e-06,1.5043320300523264e-06,5.0,1,39.474,48.885,3.724,3.621,3.598,3.772,6.477,3.625,2.27463,3.01087,4106.8,0.5,8.9,2.273,3.0,15.9723,15.9723,0.010016153566539288,15.769529780564264
37496.656659,1619206553.960796,251.7721,1,36.8299,6.43128e-06,-49.242,4.198760975136171e-06,-4.871526322629649e-06,1,13.2165,9.67184e-06,-0.384,9.671622782572496e-06,-6.482080857770062e-08,1,36.83,1.67565e-05,-5.19,1.6687801731747293e-05,-1.5157722823340325e-06,5.0,1,13.217,4.2748e-06,20.634,4.000574076069134e-06,1.506426932142278e-06,5.0,1,39.474,48.895,3.724,3.621,3.598,3.771,6.477,3.625,2.27469,3.01627,4106.7,0.4,8.5,2.273,3.0,15.9723,15.9723,0.010016153566539288,15.769251132009753
37496.837612,1619206554.141749,251.7872,1,36.829,6.41824e-06,-49.212,4.1927925876137535e-06,-4.859454188985751e-06,1,13.217,9.6588e-06,-0.366,9.658602935404167e-06,-6.169907780518877e-08,1,36.83,1.67602e-05,-5.184,1.6691645237324064e-05,-1.5143590430663763e-06,5.0,1,13.217,4.2748e-06,20.754,3.997410250949371e-06,1.5148024048056189e-06,5.0,1,39.472,48.895,3.616,3.597,3.598,3.771,6.455,3.624,2.27467,3.01457,4106.8,0.5,8.6,2.273,3.0,15.9723,15.9723,0.008834407664835453,15.769529780564264
37497.21948,1619206554.523617,251.8194,1,36.829,6.38983e-06,-49.158,4.1787912131958195e-06,-4.834007801547016e-06,1,13.2165,9.63552e-06,-0.318,9.635371593466177e-06,-5.3478278067438494e-08,1,36.83,1.67639e-05,-5.196,1.669501250029842e-05,-1.5181899831310831e-06,5.0,1,13.217,4.2748e-06,20.82,3.995662672121039e-06,1.5194060848300422e-06,5.0,1,39.472,48.879,3.616,3.597,3.597,3.771,6.455,3.624,2.2747,3.01704,4106.7,0.5,8.7,2.273,3.0,15.974,15.974,0.010016153566539288,15.769251132009753
37497.413416,1619206554.717553,251.8346,1,36.8319,6.37586e-06,-49.14,4.171170300119399e-06,-4.82212910103015e-06,1,13.2165,9.62528e-06,-0.294,9.625153283893731e-06,-4.9389674525059124e-08,1,36.83,1.67676e-05,-5.196,1.6698697295975502e-05,-1.5185250664313643e-06,5.0,1,13.217,4.2748e-06,20.862,3.994547815863984e-06,1.5223346500609768e-06,5.0,1,39.472,48.879,3.534,3.636,3.597,3.771,6.435,3.624,2.27459,3.0172,4106.7,0.5,8.8,2.273,3.0,15.974,15.974,0.010410058312118053,15.769251132009753
37497.609354,1619206554.913491,251.8527,1,36.829,6.36189e-06,-49.122,4.163542336767622e-06,-4.810255667014344e-06,1,13.2165,9.61783e-06,-0.276,9.617718411571802e-06,-4.6329953731593123e-08,1,36.83,1.67676e-05,-5.202,1.669853818484184e-05,-1.5202737415935744e-06,5.0,1,13.217,4.28039e-06,20.862,3.999771340307392e-06,1.524325351542646e-06,5.0,1,39.472,48.877,3.534,3.636,3.597,3.77,6.435,3.624,2.27455,3.01462,4106.7,0.5,8.8,2.273,3.0,15.974,15.974,0.010016153566539288,15.769251132009753
37497.810289,1619206555.114426,251.868,1,36.8309,6.34932e-06,-49.104,4.156823888958735e-06,-4.799445761604352e-06,1,13.2165,9.6169e-06,-0.24,9.616815631235748e-06,-4.0283058719323576e-08,1,36.83,1.67676e-05,-5.202,1.669853818484184e-05,-1.5202737415935744e-06,5.0,1,13.217,4.29529e-06,20.862,4.0136945092173695e-06,1.529631514704878e-06,5.0,1,39.472,48.877,3.504,3.705,3.597,3.77,6.415,3.624,2.27458,3.01626,4106.8,0.5,8.8,2.273,3.0,15.974,15.974,0.010410058312118053,15.769529780564264
37498.181169,1619206555.485306,251.9085,1,36.829,6.32092e-06,-49.05,4.1427320483197765e-06,-4.774075912909662e-06,1,13.2165,9.6318e-06,-0.114,9.631780934782903e-06,-1.9164142365336756e-08,1,36.83,1.67676e-05,-5.202,1.669853818484184e-05,-1.5202737415935744e-06,5.0,1,13.217,4.32509e-06,20.832,4.0423467627840885e-06,1.5381274841537025e-06,5.0,1,39.472,48.877,3.54,3.705,3.596,3.77,6.395,3.624,2.27468,3.01455,4106.8,0.4,8.9,2.273,3.0,15.974,15.974,0.010410058312118053,15.769529780564264
37498.465079,1619206555.769216,251.9237,1,36.8299,6.31114e-06,-49.02,4.138817500194628e-06,-4.764522830219485e-06,1,13.2165,9.64018e-06,-0.054,9.640175718485983e-06,-9.085654255107638e-09,1,36.83,1.67676e-05,-5.202,1.669853818484184e-05,-1.5202737415935744e-06,5.0,1,13.217,4.33813e-06,20.838,4.054372721298896e-06,1.543189467851365e-06,5.0,1,39.467,48.877,3.54,3.788,3.596,3.77,6.395,3.624,2.27471,3.0149,4106.8,0.5,8.7,2.273,3.0,15.974,15.974,0.010016153566539288,15.769529780564264
37498.652018,1619206555.956155,251.9389,1,36.8299,6.30229e-06,-48.996,4.135006307007609e-06,-4.756109974034168e-06,1,13.217,9.64949e-06,0.012,9.649489788363003e-06,2.020984444884162e-09,1,36.83,1.67676e-05,-5.202,1.669853818484184e-05,-1.5202737415935744e-06,5.0,1,13.217,4.35117e-06,20.844,4.066397663829967e-06,1.5482539870764717e-06,5.0,1,39.467,48.881,3.54,3.788,3.596,3.769,6.395,3.624,2.27442,3.01458,4106.8,0.5,8.9,2.273,3.0,15.974,15.974,0.010410058312118053,15.769529780564264
37498.832962,1619206556.137099,251.954,1,36.8299,6.29391e-06,-48.978,4.1310000762657386e-06,-4.748488333985086e-06,1,13.2165,9.6588e-06,0.066,9.658793591804745e-06,1.112613641767702e-08,1,36.83,1.67676e-05,-5.196,1.6698697295975502e-05,-1.5185250664313643e-06,5.0,1,13.217,4.36607e-06,20.838,4.080485164640404e-06,1.5531284769939605e-06,5.0,1,39.471,48.881,3.622,3.808,3.595,3.769,6.376,3.624,2.27446,3.01634,4106.7,0.4,8.7,2.273,3.0,15.974,15.974,0.010016153566539288,15.769251132009753
37499.237831,1619206556.541968,251.9858,1,36.8299,6.28133e-06,-48.948,4.125223976671903e-06,-4.7368379443666066e-06,1,13.2165,9.66812e-06,0.114,9.668100862890973e-06,1.9236407326269192e-08,1,36.83,1.67658e-05,-5.19,1.669706360362419e-05,-1.5166135488411018e-06,5.0,1,13.217,4.37352e-06,20.796,4.088587206826732e-06,1.5527819687814468e-06,5.0,1,39.471,48.886,3.692,3.808,3.595,3.768,6.356,3.624,2.27477,3.01214,4106.8,0.5,8.9,2.273,3.0,15.974,15.974,0.010410058312118053,15.769529780564264
37499.425771,1619206556.729908,252.004,1,36.8299,6.27668e-06,-48.942,4.122665769106904e-06,-4.732899616369882e-06,1,13.2165,9.66998e-06,0.108,9.669962821007196e-06,1.8227472083135337e-08,1,36.83,1.67639e-05,-5.184,1.6695330103100015e-05,-1.5146933546175121e-06,5.0,1,13.217,4.37725e-06,20.754,4.093212318931444e-06,1.5511062099830157e-06,5.0,1,39.473,48.886,3.692,3.765,3.595,3.768,6.356,3.624,2.27475,3.01792,4106.8,0.4,8.6,2.273,3.0,15.974,15.974,0.010016153566539288,15.769529780564264
37499.625716,1619206556.929853,252.0193,1,36.8309,6.27295e-06,-48.936,4.120711131479222e-06,-4.729655534328397e-06,1,13.217,9.66998e-06,0.078,9.66997103935125e-06,1.3164289122742428e-08,1,36.83,1.67639e-05,-5.184,1.6695330103100015e-05,-1.5146933546175121e-06,5.0,1,13.217,4.37725e-06,20.682,4.095158264097649e-06,1.5459613043322702e-06,5.0,1,39.473,48.887,3.692,3.765,3.595,3.768,6.356,3.624,2.27474,3.01372,4106.8,0.5,8.8,2.273,3.0,15.974,15.974,0.010410058312118053,15.769529780564264
37499.821652,1619206557.125789,252.0373,1,36.8309,6.27062e-06,-48.942,4.118685423675755e-06,-4.728330103239502e-06,1,13.217,9.66812e-06,0.03,9.668118674715033e-06,5.06221556303156e-09,1,36.83,1.67621e-05,-5.178,1.6693695975448406e-05,-1.512782565108971e-06,5.0,1,13.217,4.37538e-06,20.604,4.0955086882507185e-06,1.5397268357935687e-06,5.0,1,39.473,48.887,3.73,3.681,3.595,3.768,6.337,3.624,2.27471,3.01214,4106.8,0.5,9.0,2.273,3.0,15.974,15.974,0.010016153566539288,15.769529780564264
37500.218516,1619206557.522653,252.0693,1,36.829,6.26783e-06,-48.96,4.115367897481052e-06,-4.727519431719173e-06,1,13.2165,9.65322e-06,-0.09,9.653208090819624e-06,-1.516323628211026e-08,1,36.83,1.67602e-05,-5.172,1.6691962037849306e-05,-1.51086311987473e-06,5.0,1,13.217,4.36979e-06,20.472,4.093808138719076e-06,1.528332283064601e-06,5.0,1,39.473,48.883,3.73,3.681,3.594,3.767,6.337,3.624,2.27452,3.01448,4106.8,0.5,8.8,2.273,3.0,15.974,15.974,0.010410058312118053,15.769529780564264
37500.417451,1619206557.721588,252.0845,1,36.829,6.2669e-06,-48.972,4.113767200046426e-06,-4.727679667006024e-06,1,13.217,9.64204e-06,-0.15,9.642006957268727e-06,-2.5242772856119788e-08,1,36.83,1.67602e-05,-5.172,1.6691962037849306e-05,-1.51086311987473e-06,5.0,1,13.217,4.36234e-06,20.388,4.089061095941395e-06,1.519733407298319e-06,5.0,1,39.473,48.883,3.699,3.598,3.594,3.767,6.319,3.624,2.27438,3.01294,4106.9,0.4,9.0,2.273,3.0,15.9723,15.9723,0.010016153566539288,15.769808429118772
