time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
206869.343543,1619558174.9628,185.0023,0,36.829,1.08528e-05,-152.712,-9.64502740381787e-06,-4.975611944233825e-06,1,13.2165,2.63044e-05,-178.422,-2.6294424384869304e-05,-7.243656731171906e-07,1,36.83,1.63709e-05,-7.68,1.6224051542838644e-05,-2.1878113139196956e-06,5.0,1,13.217,8.82341e-06,9.612,8.699538918889072e-06,1.4732910869323726e-06,5.0,1,39.438,48.875,3.652,3.78,3.548,3.718,5.948,3.633,25.9855,26.8285,-4069.5,4.9,37.3,25.974,26.917,-15.9734,-15.9734,0.01060058269649744,-15.771538110577282
206869.745413,1619558175.36467,185.0023,0,36.8309,1.085e-05,-152.712,-9.642539006654863e-06,-4.9743282466217935e-06,1,13.2165,2.62876e-05,-178.44,-2.6277856880153183e-05,-7.156476410818268e-07,1,36.83,1.63709e-05,-7.686,1.6223822346815705e-05,-2.189510280625188e-06,5.0,1,13.217,8.82527e-06,9.618,8.701218443596379e-06,1.4745128584445111e-06,5.0,1,39.436,48.874,3.652,3.796,3.548,3.718,5.948,3.633,25.9921,26.8299,-4069.6,5.8,38.3,26.057,27.0,-15.9734,-15.9734,0.01060058269649744,-15.771821458946109
206870.603137,1619558176.222394,185.0023,0,36.8309,1.08453e-05,-152.73,-9.639923632978403e-06,-4.969145242427962e-06,1,13.2165,2.62392e-05,-178.44,-2.6229474818915206e-05,-7.14330010494464e-07,1,36.83,1.63672e-05,-7.686,1.6220155587951916e-05,-2.1890154276825695e-06,5.0,1,13.217,8.82527e-06,9.618,8.701218443596379e-06,1.4745128584445111e-06,5.0,1,39.434,48.857,3.734,3.638,3.548,3.717,5.945,3.633,26.0036,26.8665,-4069.7,5.6,36.6,26.057,27.0,-15.9729,-15.9729,0.01060058269649744,-15.77210384660972
206870.924034,1619558176.543291,185.0023,0,36.8299,1.08434e-05,-152.736,-9.638755027846634e-06,-4.967265351595508e-06,1,13.2165,2.62355e-05,-178.434,-2.6225701252552514e-05,-7.169756354756032e-07,1,36.83,1.63653e-05,-7.692,1.6218043362249534e-05,-2.1904596755461825e-06,5.0,1,13.217,8.82527e-06,9.606,8.70152707400596e-06,1.4726904471888361e-06,5.0,1,39.434,48.857,3.676,3.638,3.548,3.717,5.943,3.633,26.0053,26.8607,-4069.6,5.6,36.8,26.057,27.0,-15.9729,-15.9729,0.010206736624240875,-15.771818870816551
206871.134966,1619558176.754223,185.0023,0,36.8299,1.08434e-05,-152.736,-9.638755027846634e-06,-4.967265351595508e-06,1,13.2165,2.62317e-05,-178.434,-2.6221902671821837e-05,-7.168717873532191e-07,1,36.83,1.63653e-05,-7.692,1.6218043362249534e-05,-2.1904596755461825e-06,5.0,1,13.217,8.82527e-06,9.606,8.70152707400596e-06,1.4726904471888361e-06,5.0,1,39.433,48.857,3.676,3.587,3.548,3.717,5.943,3.632,26.0078,26.8761,-4069.7,5.6,38.6,26.057,27.0,-15.9729,-15.9729,0.01060058269649744,-15.7721030231232
206871.334902,1619558176.954159,185.0023,0,36.8309,1.08425e-05,-152.736,-9.637955013134913e-06,-4.966853069579126e-06,1,13.2165,2.62317e-05,-178.434,-2.6221902671821837e-05,-7.168717873532191e-07,1,36.83,1.63635e-05,-7.692,1.6216259558833033e-05,-2.1902187494760227e-06,5.0,1,13.217,8.82527e-06,9.606,8.70152707400596e-06,1.4726904471888361e-06,5.0,1,39.433,48.864,3.676,3.587,3.548,3.717,5.943,3.632,26.0105,26.8652,-4069.6,5.5,36.6,26.057,27.0,-15.9729,-15.9729,0.01060058269649744,-15.771817851250361
206871.534837,1619558177.154094,185.0023,0,36.828,1.08407e-05,-152.742,-9.636874972162312e-06,-4.965019361584766e-06,1,13.2165,2.62355e-05,-178.434,-2.6225701252552514e-05,-7.169756354756032e-07,1,36.83,1.63635e-05,-7.698,1.6216030110746753e-05,-2.1919169001936593e-06,5.0,1,13.217,8.82527e-06,9.6,8.701681246077215e-06,1.4717792173312156e-06,5.0,1,39.433,48.864,3.549,3.594,3.548,3.717,5.944,3.632,26.014,26.8808,-4069.6,5.5,38.1,26.057,27.0,-15.9729,-15.9729,0.01060058269649744,-15.77181716500389
206871.730775,1619558177.350032,185.0023,0,36.8299,1.08407e-05,-152.736,-9.636354983711473e-06,-4.9660285055463624e-06,1,13.217,2.62392e-05,-178.434,-2.6229399870632383e-05,-7.170767507526613e-07,1,36.83,1.63635e-05,-7.698,1.6216030110746753e-05,-2.1919169001936593e-06,5.0,1,13.217,8.82527e-06,9.588,8.701989303944194e-06,1.4699567092063723e-06,5.0,1,39.438,48.864,3.549,3.594,3.547,3.717,5.944,3.632,26.0134,26.8716,-4069.7,5.5,36.8,26.057,27.0,-15.9729,-15.9729,0.009812891483306885,-15.772101925141174
206872.603495,1619558178.222752,185.0023,0,36.829,1.0836e-05,-152.718,-9.63061720632933e-06,-4.9669012699220675e-06,1,13.2165,2.62671e-05,-178.428,-2.6257214134289293e-05,-7.205888675788916e-07,1,36.83,1.63653e-05,-7.692,1.6218043362249534e-05,-2.1904596755461825e-06,5.0,1,13.217,8.82527e-06,9.576,8.702296980099211e-06,1.4681341366020125e-06,5.0,1,39.432,48.86,3.522,3.738,3.548,3.717,5.947,3.632,26.0355,26.8883,-4069.6,5.3,37.2,26.057,27.0,-15.974,-15.974,0.009812891483306885,-15.771812949489838
206873.031356,1619558178.650613,185.0023,0,36.829,1.0836e-05,-152.712,-9.630097020839824e-06,-4.967909758561636e-06,1,13.2165,2.6269e-05,-178.428,-2.625911341920674e-05,-7.206409905330204e-07,1,36.83,1.63653e-05,-7.692,1.6218043362249534e-05,-2.1904596755461825e-06,5.0,1,13.217,8.82341e-06,9.576,8.700462897699128e-06,1.467824714964592e-06,5.0,1,39.432,48.86,3.595,3.738,3.548,3.717,5.947,3.632,26.0349,26.9043,-4069.7,5.6,36.2,26.057,27.0,-15.974,-15.974,0.010206736624240875,-15.772097709674458
206873.228295,1619558178.847552,185.0023,0,36.8309,1.08351e-05,-152.706,-9.628776931012782e-06,-4.9685054918754065e-06,1,13.217,2.62709e-05,-178.428,-2.6261012704124192e-05,-7.206931134871494e-07,1,36.83,1.63653e-05,-7.686,1.6218272657724563e-05,-2.188761314009333e-06,5.0,1,13.217,8.82341e-06,9.576,8.700462897699128e-06,1.467824714964592e-06,5.0,1,39.428,48.86,3.595,3.786,3.548,3.717,5.947,3.632,26.036,26.8971,-4069.6,5.3,38.0,26.057,27.0,-15.974,-15.974,0.009812891483306885,-15.771812851454628
206873.425231,1619558179.044488,185.0023,0,36.8299,1.08341e-05,-152.7,-9.62736796030698e-06,-4.969055138238519e-06,1,13.217,2.6269e-05,-178.44,-2.625926377397495e-05,-7.151412789139559e-07,1,36.83,1.63653e-05,-7.686,1.6218272657724563e-05,-2.188761314009333e-06,5.0,1,13.217,8.82341e-06,9.576,8.700462897699128e-06,1.467824714964592e-06,5.0,1,39.428,48.867,3.685,3.786,3.547,3.717,5.947,3.632,26.0405,26.9082,-4069.7,5.3,36.9,26.057,27.0,-15.974,-15.974,0.009812891483306885,-15.772096611692433
206873.624167,1619558179.243424,185.0023,0,36.829,1.08341e-05,-152.694,-9.626847549282726e-06,-4.970063286606034e-06,1,13.2165,2.62671e-05,-178.446,-2.6257439218213265e-05,-7.123398850521428e-07,1,36.83,1.63672e-05,-7.68,1.622038473217408e-05,-2.1873168449618804e-06,5.0,1,13.217,8.82155e-06,9.582,8.698475089761606e-06,1.4684262035583684e-06,5.0,1,39.428,48.867,3.685,3.789,3.547,3.717,5.946,3.632,26.0469,26.8905,-4069.6,5.2,38.5,26.057,27.0,-15.974,-15.974,0.01060058269649744,-15.77181071428704
206873.80511,1619558179.424367,185.0023,0,36.829,1.08332e-05,-152.688,-9.625527363649832e-06,-4.9706584283803196e-06,1,13.2165,2.62634e-05,-178.458,-2.625388917432828e-05,-7.067409582642728e-07,1,36.83,1.63672e-05,-7.68,1.622038473217408e-05,-2.1873168449618804e-06,5.0,1,13.217,8.82155e-06,9.588,8.698321268834712e-06,1.46933709768647e-06,5.0,1,39.44,48.876,3.711,3.789,3.547,3.717,5.945,3.632,26.0509,26.8998,-4069.6,5.5,37.6,26.057,27.0,-15.974,-15.974,0.009812891483306885,-15.771809930005357
206874.587857,1619558180.207114,185.0023,0,36.8299,1.08341e-05,-152.652,-9.623201716467186e-06,-4.9771187984799974e-06,1,13.2165,2.62262e-05,-178.47,-2.621684988047489e-05,-7.002490875708121e-07,1,36.83,1.63672e-05,-7.686,1.6220155587951916e-05,-2.1890154276825695e-06,5.0,1,13.217,8.82155e-06,9.612,8.697705031266358e-06,1.4729805129681463e-06,5.0,1,39.444,48.87,3.641,3.587,3.547,3.716,5.943,3.631,26.0698,26.9231,-4069.6,5.6,38.7,26.14,27.083,-15.9729,-15.9729,0.009812891483306885,-15.7718062242744
206875.621527,1619558181.240784,185.0023,0,36.8299,1.08388e-05,-152.616,-9.624245937312409e-06,-4.985326025259091e-06,1,13.2165,2.62206e-05,-178.446,-2.6210956320457253e-05,-7.110788473032126e-07,1,36.83,1.63709e-05,-7.704,1.6223133691272225e-05,-2.194607036603137e-06,5.0,1,13.217,8.81782e-06,9.618,8.693873163802697e-06,1.473268123632385e-06,5.0,1,39.435,48.872,3.531,3.622,3.547,3.716,5.944,3.631,26.0815,26.9311,-4069.6,5.8,38.1,26.14,27.083,-15.9729,-15.9729,0.010206736624240875,-15.771803930250476
206875.939423,1619558181.55868,185.0023,0,36.8299,1.08397e-05,-152.61,-9.62452292854444e-06,-4.986747886942188e-06,1,13.2165,2.62243e-05,-178.446,-2.6214654959633535e-05,-7.111791879412995e-07,1,36.83,1.63709e-05,-7.71,1.6222903783607905e-05,-2.196305907154176e-06,5.0,1,13.217,8.81782e-06,9.618,8.693873163802697e-06,1.473268123632385e-06,5.0,1,39.435,48.866,3.504,3.622,3.546,3.716,5.945,3.631,26.0868,26.9256,-4069.7,5.5,38.0,26.14,27.083,-15.9729,-15.9729,0.011388272047042847,-15.772087533733883
206876.148357,1619558181.767614,185.0023,0,36.8299,1.08407e-05,-152.604,-9.624888512266455e-06,-4.988215875084119e-06,1,13.217,2.62262e-05,-178.44,-2.6216479637177734e-05,-7.139761014524037e-07,1,36.83,1.63709e-05,-7.71,1.6222903783607905e-05,-2.196305907154176e-06,5.0,1,13.217,8.81782e-06,9.618,8.693873163802697e-06,1.473268123632385e-06,5.0,1,39.431,48.866,3.504,3.694,3.546,3.716,5.945,3.631,26.0901,26.9441,-4069.6,5.6,38.0,26.14,27.083,-15.9729,-15.9729,0.010206736624240875,-15.771802244044855
206876.347292,1619558181.966549,185.0023,0,36.829,1.08407e-05,-152.598,-9.624366094748129e-06,-4.989223763699383e-06,1,13.2165,2.62243e-05,-178.44,-2.6214580341385333e-05,-7.139243762847179e-07,1,36.83,1.63709e-05,-7.71,1.6222903783607905e-05,-2.196305907154176e-06,5.0,1,13.217,8.81782e-06,9.618,8.693873163802697e-06,1.473268123632385e-06,5.0,1,39.431,48.867,3.504,3.694,3.547,3.716,5.945,3.631,26.0922,26.9489,-4069.6,5.7,37.0,26.14,27.083,-15.9729,-15.9729,0.009812891483306885,-15.77180183229697
206876.543229,1619558182.163486,185.0023,0,36.8299,1.08407e-05,-152.592,-9.623843571686822e-06,-4.990231597601682e-06,1,13.2165,2.62206e-05,-178.44,-2.6210881712736976e-05,-7.138236483265931e-07,1,36.83,1.63709e-05,-7.71,1.6222903783607905e-05,-2.196305907154176e-06,5.0,1,13.217,8.81596e-06,9.618,8.692039308713268e-06,1.4729573576255994e-06,5.0,1,39.431,48.867,3.537,3.777,3.547,3.716,5.946,3.631,26.0927,26.9611,-4069.7,5.3,38.3,26.14,27.083,-15.9729,-15.9729,0.009812891483306885,-15.772086376931389
206876.743164,1619558182.362421,185.0023,0,36.8299,1.08407e-05,-152.586,-9.623320943088258e-06,-4.991239376779972e-06,1,13.217,2.6215e-05,-178.434,-2.6205208909137013e-05,-7.164154021837943e-07,1,36.83,1.63728e-05,-7.71,1.6224786607227182e-05,-2.1965608095250654e-06,5.0,1,13.217,8.81782e-06,9.63,8.693564412572714e-06,1.4750889318441973e-06,5.0,1,39.439,48.872,3.537,3.777,3.546,3.716,5.946,3.631,26.1003,26.9537,-4069.6,5.5,36.8,26.14,27.083,-15.9729,-15.9729,0.009812891483306885,-15.771800244126563
206877.571899,1619558183.191156,185.0023,0,36.8309,1.08369e-05,-152.604,-9.621514691724736e-06,-4.9864673514347865e-06,1,13.217,2.61852e-05,-178.422,-2.6175269589980374e-05,-7.210831656950267e-07,1,36.83,1.63728e-05,-7.71,1.6224786607227182e-05,-2.1965608095250654e-06,5.0,1,13.217,8.82527e-06,9.63,8.700909431508648e-06,1.4763352050208144e-06,5.0,1,39.44,48.868,3.689,3.775,3.546,3.716,5.945,3.631,26.1182,26.9801,-4069.7,5.4,37.4,26.14,27.083,-15.9729,-15.9729,0.009812891483306885,-15.7720813771918
206877.894796,1619558183.514053,185.0023,0,36.8299,1.0836e-05,-152.61,-9.621237714485413e-06,-4.985045721090578e-06,1,13.2165,2.61815e-05,-178.416,-2.617149534867495e-05,-7.237219523306946e-07,1,36.83,1.63728e-05,-7.704,1.6225016541574494e-05,-2.1948617418038008e-06,5.0,1,13.217,8.829e-06,9.63,8.704586870519526e-06,1.4769591780340737e-06,5.0,1,39.437,48.87,3.729,3.676,3.546,3.715,5.943,3.63,26.1323,26.9761,-4069.7,5.1,38.0,26.14,27.083,-15.9723,-15.9723,0.009812891483306885,-15.772078612629908
206878.612564,1619558184.231821,185.0023,0,36.8299,1.0836e-05,-152.628,-9.622803337972121e-06,-4.982022874165935e-06,1,13.2165,2.61889e-05,-178.41,-2.6178816567988834e-05,-7.266679500247898e-07,1,36.83,1.63709e-05,-7.698,1.6223363421029978e-05,-2.1929081419855393e-06,5.0,1,13.217,8.83086e-06,9.612,8.706884328990803e-06,1.4745350525417736e-06,5.0,1,39.439,48.865,3.68,3.592,3.546,3.716,5.942,3.63,26.1393,26.9896,-4069.7,5.2,37.3,26.14,27.083,-15.9723,-15.9723,0.010206736624240875,-15.772077240152374
206878.928463,1619558184.54772,185.0023,0,36.829,1.08407e-05,-152.634,-9.627499016512839e-06,-4.9831756117002656e-06,1,13.2165,2.6215e-05,-178.416,-2.6204982547429057e-05,-7.246479758741539e-07,1,36.83,1.63709e-05,-7.704,1.6223133691272225e-05,-2.194607036603137e-06,5.0,1,13.217,8.83458e-06,9.624,8.710242957202553e-06,1.4769805018697187e-06,5.0,1,39.438,48.868,3.517,3.59,3.545,3.715,5.943,3.63,26.1466,26.9916,-4069.7,5.3,36.6,26.14,27.083,-15.9723,-15.9723,0.010206736624240875,-15.772075808854375
206879.773191,1619558185.392448,185.0023,0,36.8299,1.08453e-05,-152.634,-9.631584222770364e-06,-4.985290106872517e-06,1,13.2165,2.62355e-05,-178.428,-2.6225626027241175e-05,-7.197219805523263e-07,1,36.83,1.6369e-05,-7.71,1.6221020959988624e-05,-2.1960510047832867e-06,5.0,1,13.217,8.83272e-06,9.636,8.708099670725953e-06,1.4784933963675882e-06,5.0,1,39.43,48.868,3.517,3.669,3.545,3.715,5.943,3.63,26.1449,26.9867,-4069.6,5.2,37.7,26.14,27.083,-15.9734,-15.9734,0.009812891483306885,-15.771791499385786
206879.961131,1619558185.580388,185.0023,0,36.8299,1.08453e-05,-152.634,-9.631584222770364e-06,-4.985290106872517e-06,1,13.2165,2.62448e-05,-178.44,-2.6235072743355964e-05,-7.144824636202745e-07,1,36.83,1.63672e-05,-7.71,1.621923723234931e-05,-2.195809518326655e-06,5.0,1,13.217,8.83086e-06,9.636,8.706265913357037e-06,1.4781820542535799e-06,5.0,1,39.43,48.862,3.506,3.713,3.545,3.715,5.943,3.63,26.1476,26.9964,-4069.7,5.8,37.3,26.222,27.167,-15.9734,-15.9734,0.009812891483306885,-15.772075612786157
206880.349008,1619558185.968265,185.0023,0,36.8299,1.08453e-05,-152.622,-9.630539894815335e-06,-4.987307231800567e-06,1,13.2165,2.62578e-05,-178.464,-2.6248365052306106e-05,-7.038415452894916e-07,1,36.83,1.63672e-05,-7.71,1.621923723234931e-05,-2.195809518326655e-06,5.0,1,13.217,8.83086e-06,9.648,8.705956132684036e-06,1.4800054578889956e-06,5.0,1,39.438,48.864,3.506,3.713,3.545,3.715,5.943,3.63,26.1512,27.0078,-4069.6,5.8,38.6,26.222,27.167,-15.9734,-15.9734,0.010206736624240875,-15.771790264142137
206880.547944,1619558186.167201,185.0023,0,36.8299,1.08453e-05,-152.616,-9.630017572418927e-06,-4.988315712232204e-06,1,13.2165,2.62671e-05,-178.464,-2.625766171063188e-05,-7.040908322202776e-07,1,36.83,1.63672e-05,-7.71,1.621923723234931e-05,-2.195809518326655e-06,5.0,1,13.217,8.83086e-06,9.66,8.705645970125066e-06,1.481828796604108e-06,5.0,1,39.438,48.864,3.554,3.713,3.545,3.715,5.945,3.63,26.1555,27.0064,-4069.5,5.7,38.0,26.222,27.167,-15.9734,-15.9734,0.009419044479727745,-15.771504778231428
206880.747878,1619558186.367135,185.0023,0,36.8309,1.08453e-05,-152.604,-9.628972610816957e-06,-4.990332508975416e-06,1,13.2165,2.62709e-05,-178.47,-2.6261533944108096e-05,-7.014425938437153e-07,1,36.83,1.63672e-05,-7.716,1.6219007198782764e-05,-2.1975079808348775e-06,5.0,1,13.217,8.83086e-06,9.666,8.705490745642596e-06,1.482740441591556e-06,5.0,1,39.432,48.864,3.554,3.781,3.545,3.715,5.945,3.63,26.1567,27.0161,-4069.6,5.7,38.4,26.222,27.167,-15.9734,-15.9734,0.010227920487523079,-15.77178918575482
206881.600604,1619558187.219861,185.0023,0,36.8309,1.08444e-05,-152.574,-9.625559513210569e-06,-4.994959000596653e-06,1,13.216,2.62932e-05,-178.458,-2.628367838278549e-05,-7.07542868167647e-07,1,36.83,1.6369e-05,-7.716,1.6220790901123894e-05,-2.197749654081706e-06,5.0,1,13.217,8.82341e-06,9.666,8.69814651121299e-06,1.4814895536497412e-06,5.0,1,39.442,48.857,3.699,3.755,3.545,3.715,5.944,3.63,26.1772,27.0204,-4069.6,5.7,37.4,26.222,27.167,-15.9723,-15.9723,0.010227920487523079,-15.77178516631119
206881.931497,1619558187.550754,185.0023,0,36.829,1.08453e-05,-152.574,-9.626358359026094e-06,-4.9953735429503595e-06,1,13.217,2.62969e-05,-178.458,-2.6287377042895946e-05,-7.076424341623611e-07,1,36.83,1.6369e-05,-7.716,1.6220790901123894e-05,-2.197749654081706e-06,5.0,1,13.217,8.82155e-06,9.66,8.696467977949689e-06,1.480266567546419e-06,5.0,1,39.442,48.863,3.733,3.755,3.545,3.715,5.944,3.63,26.1825,27.0407,-4069.8,5.4,37.1,26.222,27.167,-15.9723,-15.9723,0.00983407348394394,-15.772353412872652
206882.128435,1619558187.747692,185.0023,0,36.8309,1.08453e-05,-152.574,-9.626358359026094e-06,-4.9953735429503595e-06,1,13.2165,2.62969e-05,-178.452,-2.6287302794616987e-05,-7.10395237963909e-07,1,36.83,1.63709e-05,-7.716,1.6222673698039536e-05,-2.198004753620026e-06,5.0,1,13.217,8.81968e-06,9.648,8.69493426283632e-06,1.478131748984178e-06,5.0,1,39.442,48.863,3.733,3.646,3.545,3.715,5.942,3.629,26.1859,27.0354,-4069.6,5.5,38.5,26.222,27.167,-15.9723,-15.9723,0.00786486454308033,-15.771783460498527
206882.328371,1619558187.947628,185.0023,0,36.8309,1.08453e-05,-152.568,-9.625835191950484e-06,-4.996381585448369e-06,1,13.2165,2.62988e-05,-178.458,-2.628927635484456e-05,-7.076935626461333e-07,1,36.83,1.63709e-05,-7.71,1.6222903783607905e-05,-2.196305907154176e-06,5.0,1,13.217,8.81968e-06,9.648,8.69493426283632e-06,1.478131748984178e-06,5.0,1,39.437,48.872,3.733,3.646,3.545,3.715,5.942,3.629,26.1872,27.0596,-4069.6,5.3,38.7,26.222,27.167,-15.9723,-15.9723,0.00983407348394394,-15.771783205606981
206882.540302,1619558188.159559,185.0023,0,36.8319,1.08462e-05,-152.574,-9.62715720484162e-06,-4.995788085304067e-06,1,13.216,2.63007e-05,-178.47,-2.629132331986357e-05,-7.022382646923175e-07,1,36.83,1.63709e-05,-7.71,1.6222903783607905e-05,-2.196305907154176e-06,5.0,1,13.217,8.81782e-06,9.642,8.693255280000324e-06,1.4769096753513686e-06,5.0,1,39.437,48.872,3.655,3.646,3.545,3.714,5.941,3.629,26.1944,27.0497,-4069.7,5.6,36.7,26.222,27.167,-15.9723,-15.9723,0.009440227411687374,-15.772066436793496
206882.740238,1619558188.359495,185.0023,0,36.8299,1.08472e-05,-152.58,-9.62856796444981e-06,-4.995240414031222e-06,1,13.2165,2.63025e-05,-178.488,-2.6293342010369505e-05,-6.940260627224799e-07,1,36.83,1.63709e-05,-7.71,1.6222903783607905e-05,-2.196305907154176e-06,5.0,1,13.217,8.81782e-06,9.642,8.693255280000324e-06,1.4769096753513686e-06,5.0,1,39.438,48.872,3.655,3.589,3.545,3.714,5.941,3.629,26.1958,27.0622,-4069.6,5.3,39.4,26.222,27.167,-15.9723,-15.9723,0.00983407348394394,-15.771781519401364
206883.613957,1619558189.233214,185.0023,0,36.8299,1.08472e-05,-152.604,-9.630659521087817e-06,-4.991206770800082e-06,1,13.216,2.62746e-05,-178.578,-2.6266508337636378e-05,-6.520313710848205e-07,1,36.83,1.63709e-05,-7.704,1.6223133691272225e-05,-2.194607036603137e-06,5.0,1,13.217,8.81223e-06,9.636,8.687898762936147e-06,1.4750636114664965e-06,5.0,1,39.432,48.868,3.504,3.68,3.545,3.715,5.943,3.629,26.2146,27.0643,-4069.7,5.3,37.2,26.222,27.167,-15.974,-15.974,0.009440227411687374,-15.772062476215467
206883.939853,1619558189.55911,185.0023,0,36.829,1.08453e-05,-152.604,-9.628972610816957e-06,-4.990332508975416e-06,1,13.217,2.62597e-05,-178.584,-2.6251681024221557e-05,-6.489125461306016e-07,1,36.83,1.63709e-05,-7.704,1.6223133691272225e-05,-2.194607036603137e-06,5.0,1,13.217,8.81223e-06,9.636,8.687898762936147e-06,1.4750636114664965e-06,5.0,1,39.435,48.87,3.504,3.68,3.545,3.715,5.943,3.629,26.22,27.0654,-4069.7,5.2,38.3,26.222,27.167,-15.974,-15.974,0.010227920487523079,-15.772061417447086
206884.13579,1619558189.755047,185.0023,0,36.828,1.08453e-05,-152.604,-9.628972610816957e-06,-4.990332508975416e-06,1,13.2165,2.62485e-05,-178.59,-2.6240552225487658e-05,-6.458878783928603e-07,1,36.83,1.63709e-05,-7.698,1.6223363421029978e-05,-2.1929081419855393e-06,5.0,1,13.217,8.81223e-06,9.636,8.687898762936147e-06,1.4750636114664965e-06,5.0,1,39.435,48.87,3.518,3.755,3.545,3.715,5.945,3.629,26.2223,27.0701,-4069.7,5.1,37.0,26.222,27.167,-15.974,-15.974,0.010227920487523079,-15.77206096649018
206884.339724,1619558189.958981,185.0023,0,36.8309,1.08453e-05,-152.604,-9.628972610816957e-06,-4.990332508975416e-06,1,13.2165,2.62355e-05,-178.59,-2.6227556161753297e-05,-6.455679918309956e-07,1,36.83,1.63709e-05,-7.698,1.6223363421029978e-05,-2.1929081419855393e-06,5.0,1,13.217,8.81223e-06,9.636,8.687898762936147e-06,1.4750636114664965e-06,5.0,1,39.435,48.871,3.518,3.755,3.545,3.715,5.945,3.629,26.2252,27.0757,-4069.6,5.3,38.1,26.222,27.167,-15.974,-15.974,0.00983407348394394,-15.771775754930985
206884.53966,1619558190.158917,185.0023,0,36.8299,1.08434e-05,-152.604,-9.627285700546098e-06,-4.98945824715075e-06,1,13.2165,2.6228e-05,-178.578,-2.6219922688814555e-05,-6.50874943893063e-07,1,36.83,1.63709e-05,-7.698,1.6223363421029978e-05,-2.1929081419855393e-06,5.0,1,13.217,8.81223e-06,9.636,8.687898762936147e-06,1.4750636114664965e-06,5.0,1,39.435,48.871,3.588,3.755,3.545,3.715,5.944,3.629,26.2256,27.0848,-4069.6,5.2,36.9,26.222,27.167,-15.974,-15.974,0.01062176562845707,-15.771775676502818
206884.735597,1619558190.354854,185.0023,0,36.829,1.08434e-05,-152.604,-9.627285700546098e-06,-4.98945824715075e-06,1,13.2165,2.62206e-05,-178.566,-2.621238811238472e-05,-6.561812293202817e-07,1,36.83,1.63709e-05,-7.692,1.6223592972878645e-05,-2.1912092233200124e-06,5.0,1,13.217,8.8141e-06,9.636,8.689742379215645e-06,1.475376627462838e-06,5.0,1,39.434,48.871,3.588,3.786,3.545,3.715,5.944,3.629,26.2302,27.0821,-4069.6,5.1,38.2,26.222,27.167,-15.974,-15.974,0.010227920487523079,-15.771774774578883
206884.932534,1619558190.551791,185.0023,0,36.8299,1.08425e-05,-152.604,-9.626486637786217e-06,-4.98904412312854e-06,1,13.217,2.62168e-05,-178.554,-2.6208451317310127e-05,-6.615752324453818e-07,1,36.83,1.63709e-05,-7.692,1.6223592972878645e-05,-2.1912092233200124e-06,5.0,1,13.217,8.81596e-06,9.63,8.691730622610184e-06,1.4747777817625184e-06,5.0,1,39.432,48.86,3.67,3.792,3.544,3.715,5.944,3.629,26.2329,27.0764,-4069.6,5.0,36.5,26.222,27.167,-15.974,-15.974,0.00983407348394394,-15.771774245188741
206885.750271,1619558191.370528,185.0023,0,36.829,1.08379e-05,-152.622,-9.623968753839832e-06,-4.983904276279251e-06,1,13.2165,2.62262e-05,-178.506,-2.621728468492521e-05,-6.837764178340909e-07,1,36.83,1.63709e-05,-7.68,1.6224051542838644e-05,-2.1878113139196956e-06,5.0,1,13.217,8.81596e-06,9.618,8.692039308713268e-06,1.4729573576255994e-06,5.0,1,39.429,48.86,3.706,3.711,3.544,3.715,5.943,3.628,26.2406,27.0935,-4069.5,5.8,39.1,26.305,27.25,-15.9729,-15.9729,0.00983407348394394,-15.771488092451238
