time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
19013.252629,1619188070.556766,243.4304,1,36.829,6.87691e-06,-137.19,-5.044978668115109e-06,-4.673337285748109e-06,1,13.2165,1.26623e-05,-177.888,-1.2653698464416193e-05,-4.6664382737940534e-07,1,36.83,1.63001e-05,-5.556,1.622352286043581e-05,-1.5781527197697847e-06,5.0,1,13.217,6.42802e-06,13.05,6.262006014909931e-06,1.451455059459936e-06,5.0,1,39.878,49.304,3.486,3.662,3.507,3.68,5.907,3.567,2.27303,3.00066,-4068.1,0.4,8.6,2.273,3.0,-15.9745,-15.9745,0.00957837887108326,-15.771668445393097
19013.43757,1619188070.741707,243.4454,1,36.8299,6.86946e-06,-137.166,-5.037557379859374e-06,-4.6703850308325075e-06,1,13.2165,1.26586e-05,-177.906,-1.2650146911225997e-05,-4.625333332845845e-07,1,36.83,1.63001e-05,-5.55,1.6223688035246443e-05,-1.5764537877785762e-06,5.0,1,13.217,6.41498e-06,13.062,6.248999281530583e-06,1.449819430077502e-06,5.0,1,39.877,49.304,3.486,3.745,3.507,3.68,5.909,3.567,2.27304,2.99982,-4068.0,0.4,8.8,2.273,3.0,-15.9745,-15.9745,0.009972432628273964,-15.771383849163998
19013.790456,1619188071.094593,243.4757,1,36.8299,6.85736e-06,-137.082,-5.0218436454296886e-06,-4.669525947080438e-06,1,13.217,1.2653e-05,-177.954,-1.2644933533099213e-05,-4.517354795708276e-07,1,36.83,1.63057e-05,-5.544,1.6229426837027837e-05,-1.5752958552477108e-06,5.0,1,13.217,6.40194e-06,13.074,6.2359935085215816e-06,1.4481784162445886e-06,5.0,1,39.877,49.316,3.567,3.745,3.507,3.68,5.909,3.567,2.27321,3.00087,-4068.0,0.4,8.6,2.273,3.0,-15.9745,-15.9745,0.009972432628273964,-15.771383849163998
19013.982395,1619188071.286532,243.4908,1,36.829,6.84991e-06,-137.028,-5.0119894237790695e-06,-4.669178624129382e-06,1,13.2165,1.26511e-05,-177.972,-1.2643176016040938e-05,-4.476956973293271e-07,1,36.83,1.63076e-05,-5.538,1.6231482844219015e-05,-1.5737796662251719e-06,5.0,1,13.217,6.39449e-06,13.092,6.2282818854759e-06,1.448449900808708e-06,5.0,1,39.877,49.316,3.567,3.771,3.507,3.68,5.908,3.567,2.27321,2.99949,-4067.9,0.4,8.8,2.273,3.0,-15.9745,-15.9745,0.009972432628273964,-15.7710992529349
19014.167334,1619188071.471471,243.506,1,36.8299,6.84246e-06,-136.962,-5.001162377960731e-06,-4.6698644221080076e-06,1,13.2165,1.26493e-05,-177.99,-1.2641517147377044e-05,-4.4366057135177336e-07,1,36.83,1.63094e-05,-5.532,1.6233439177563872e-05,-1.5722534236993704e-06,5.0,1,13.217,6.38704e-06,13.122,6.220267153092748e-06,1.4500194846123418e-06,5.0,1,39.885,49.312,3.567,3.771,3.507,3.68,5.908,3.567,2.27315,3.00061,-4068.1,0.4,8.6,2.273,3.0,-15.9745,-15.9745,0.00957837887108326,-15.771668445393097
19014.351276,1619188071.655413,243.5212,1,36.828,6.83501e-06,-136.884,-4.989362106609822e-06,-4.6715765507188245e-06,1,13.216,1.26493e-05,-178.014,-1.2641701878439193e-05,-4.383652662643039e-07,1,36.83,1.6315e-05,-5.526,1.6239177709121068e-05,-1.5710927189651857e-06,5.0,1,13.217,6.37959e-06,13.134,6.212708207626909e-06,1.4496293646947282e-06,5.0,1,39.885,49.312,3.63,3.748,3.507,3.68,5.907,3.567,2.27305,3.00032,-4068.0,0.4,8.6,2.273,3.0,-15.9745,-15.9745,0.00957837887108326,-15.771383849163998
19014.790135,1619188072.094272,243.5666,1,36.8299,6.81079e-06,-136.638,-4.951650048775581e-06,-4.676325717757563e-06,1,13.2165,1.26567e-05,-178.092,-1.2649682832683934e-05,-4.214013793301457e-07,1,36.83,1.63243e-05,-5.52,1.6248599017459896e-05,-1.5702867444518677e-06,5.0,1,13.217,6.36282e-06,13.278,6.192723584237896e-06,1.4613873414067016e-06,5.0,1,39.887,49.319,3.668,3.748,3.507,3.68,5.906,3.566,2.27307,3.00205,-4067.9,0.4,8.5,2.273,3.0,-15.974,-15.974,0.010760537348687649,-15.7710992529349
19015.078052,1619188072.382189,243.5816,1,36.8299,6.80241e-06,-136.56,-4.939194639861491e-06,-4.677300302275184e-06,1,13.2165,1.26605e-05,-178.122,-1.265369970284613e-05,-4.149024948006527e-07,1,36.83,1.63299e-05,-5.502,1.625466573571744e-05,-1.5657189499055798e-06,5.0,1,13.217,6.3591e-06,13.332,6.187723762051715e-06,1.4663653891648447e-06,5.0,1,39.88,49.319,3.668,3.618,3.507,3.68,5.906,3.566,2.27311,2.99992,-4068.1,0.4,8.8,2.273,3.0,-15.974,-15.974,0.009972432628273964,-15.771668445393097
19015.257985,1619188072.562122,243.5954,1,36.8299,6.79496e-06,-136.488,-4.927910107780747e-06,-4.678374009336187e-06,1,13.217,1.26623e-05,-178.146,-1.2655671444407446e-05,-4.096603241832937e-07,1,36.83,1.63355e-05,-5.496,1.6260403864464512e-05,-1.5645531037672067e-06,5.0,1,13.217,6.35351e-06,13.392,6.180746797300759e-06,1.4715496416215166e-06,5.0,1,39.88,49.314,3.668,3.618,3.507,3.68,5.906,3.566,2.27308,3.00199,-4068.0,0.4,8.4,2.273,3.0,-15.974,-15.974,0.00957837887108326,-15.771383849163998
19015.440926,1619188072.745063,243.6135,1,36.8299,6.78844e-06,-136.416,-4.917304344277595e-06,-4.680067907557399e-06,1,13.217,1.26623e-05,-178.17,-1.265584193223803e-05,-4.043590931407573e-07,1,36.83,1.63392e-05,-5.484,1.6264414251888884e-05,-1.5615010992483501e-06,5.0,1,13.217,6.34792e-06,13.446,6.173920374238399e-06,1.4760743676942534e-06,5.0,1,39.889,49.314,3.612,3.569,3.506,3.68,5.904,3.566,2.27296,3.00129,-4068.0,0.4,8.5,2.273,3.0,-15.974,-15.974,0.00957837887108326,-15.771383849163998
19015.821813,1619188073.12595,243.6531,1,36.8299,6.77168e-06,-136.254,-4.891944497169608e-06,-4.682363618837391e-06,1,13.2165,1.26567e-05,-178.218,-1.2650578954379066e-05,-3.9358227732135817e-07,1,36.83,1.63486e-05,-5.466,1.6274261266554073e-05,-1.5572868033659781e-06,5.0,1,13.217,6.34234e-06,13.494,6.1672556541283175e-06,1.4799440436118837e-06,5.0,1,39.889,49.31,3.491,3.574,3.506,3.679,5.905,3.566,2.27303,2.99989,-4068.0,0.4,8.6,2.273,3.0,-15.974,-15.974,0.00957837887108326,-15.771383849163998
19016.121708,1619188073.425845,243.6681,1,36.8299,6.76702e-06,-136.188,-4.88318483001658e-06,-4.684769535024743e-06,1,13.217,1.26511e-05,-178.236,-1.2645104631460512e-05,-3.894355780047674e-07,1,36.83,1.63523e-05,-5.46,1.6278107468627217e-05,-1.5559346161785666e-06,5.0,1,13.217,6.33675e-06,13.518,6.161200057961242e-06,1.4812205805613135e-06,5.0,1,39.894,49.31,3.491,3.574,3.507,3.679,5.905,3.566,2.27312,3.00173,-4068.1,0.4,8.8,2.273,3.0,-15.974,-15.974,0.009972432628273964,-15.771668445393097
19016.326651,1619188073.630788,243.6848,1,36.829,6.76236e-06,-136.122,-4.874426115680218e-06,-4.687161487763641e-06,1,13.2165,1.26493e-05,-178.248,-1.2643386758774847e-05,-3.867321528356226e-07,1,36.83,1.6356e-05,-5.448,1.628211627205841e-05,-1.552876589807054e-06,5.0,1,13.217,6.33302e-06,13.56,6.15648658535179e-06,1.484862028871187e-06,5.0,1,39.894,49.322,3.453,3.648,3.507,3.68,5.906,3.566,2.27293,3.00049,-4068.0,0.4,8.6,2.273,3.0,-15.974,-15.974,0.010760537348687649,-15.771383849163998
19016.782496,1619188074.086633,243.7329,1,36.829,6.75677e-06,-135.96,-4.857135614897305e-06,-4.697038902478473e-06,1,13.217,1.26362e-05,-178.284,-1.2630533128900826e-05,-3.783957184465806e-07,1,36.83,1.63616e-05,-5.442,1.6287853558825574e-05,-1.5517026152755586e-06,5.0,1,13.217,6.31812e-06,13.638,6.139979562011011e-06,1.4897286036345912e-06,5.0,1,39.891,49.319,3.466,3.648,3.506,3.68,5.908,3.566,2.27325,3.00019,-4068.1,0.4,8.6,2.273,3.0,-15.9745,-15.9745,0.010366484522819519,-15.771668445393097
19017.070402,1619188074.374539,243.7481,1,36.8299,6.75771e-06,-135.906,-4.853381710689086e-06,-4.702268645499605e-06,1,13.2165,1.26344e-05,-178.29,-1.2628773486752194e-05,-3.7701933677839596e-07,1,36.83,1.63653e-05,-5.436,1.6291699323195967e-05,-1.5503474618859176e-06,5.0,1,13.217,6.3144e-06,13.674,6.135427763845269e-06,1.4927067744994777e-06,5.0,1,39.894,49.319,3.466,3.718,3.506,3.68,5.908,3.566,2.27321,3.00022,-4068.0,0.4,8.7,2.273,3.0,-15.9745,-15.9745,0.010366484522819519,-15.771383849163998
19017.254353,1619188074.55849,243.7636,1,36.829,6.75864e-06,-135.864,-4.850600914757944e-06,-4.706472714820453e-06,1,13.217,1.26325e-05,-178.302,-1.2626953006816256e-05,-3.743180648243735e-07,1,36.83,1.63672e-05,-5.442,1.6293428318013518e-05,-1.5522337084843858e-06,5.0,1,13.217,6.30881e-06,13.722,6.128744633019083e-06,1.4965202435449361e-06,5.0,1,39.894,49.318,3.466,3.718,3.507,3.68,5.908,3.566,2.27327,3.00079,-4068.0,0.4,8.6,2.273,3.0,-15.9745,-15.9745,0.00957837887108326,-15.771383849163998
19017.437286,1619188074.741423,243.7787,1,36.829,6.7605e-06,-135.828,-4.848976880732645e-06,-4.710815583327404e-06,1,13.217,1.26269e-05,-178.314,-1.2621433551224766e-05,-3.7150871055437507e-07,1,36.83,1.63709e-05,-5.436,1.629727413796929e-05,-1.5508779713044165e-06,5.0,1,13.217,6.30136e-06,13.782,6.119938612198553e-06,1.5011626269399479e-06,5.0,1,39.884,49.318,3.521,3.766,3.507,3.68,5.908,3.566,2.27315,3.00049,-4068.0,0.4,8.6,2.273,3.0,-15.9745,-15.9745,0.009972432628273964,-15.771383849163998
19017.816163,1619188075.1203,243.809,1,36.8309,6.76422e-06,-135.756,-4.845718183285317e-06,-4.719500767727245e-06,1,13.2165,1.26176e-05,-178.326,-1.2612215052067914e-05,-3.6859359787103804e-07,1,36.83,1.63709e-05,-5.436,1.629727413796929e-05,-1.5508779713044165e-06,5.0,1,13.217,6.29577e-06,13.848,6.112777815405793e-06,1.5068733431787802e-06,5.0,1,39.884,49.311,3.613,3.766,3.507,3.68,5.908,3.566,2.27314,3.00066,-4068.0,0.4,8.7,2.273,3.0,-15.9745,-15.9745,0.00957837887108326,-15.771383849163998
19018.028094,1619188075.332231,243.8272,1,36.8299,6.76609e-06,-135.732,-4.845079933002119e-06,-4.722835412220097e-06,1,13.2165,1.26083e-05,-178.326,-1.2602919021128256e-05,-3.683219201779585e-07,1,36.83,1.63728e-05,-5.442,1.629900307720146e-05,-1.5527648016932127e-06,5.0,1,13.217,6.28832e-06,13.89,6.104439427277646e-06,1.5095654013980865e-06,5.0,1,39.884,49.311,3.613,3.768,3.507,3.68,5.908,3.566,2.27335,3.00032,-4068.1,0.4,8.5,2.273,3.0,-15.9745,-15.9745,0.010366484522819519,-15.771668445393097
19018.225033,1619188075.52917,243.8455,1,36.8299,6.76795e-06,-135.708,-4.844432581184299e-06,-4.726163366713008e-06,1,13.216,1.26027e-05,-178.326,-1.2597321411100076e-05,-3.6815832930900737e-07,1,36.83,1.63746e-05,-5.442,1.6300794964083297e-05,-1.5529355102246213e-06,5.0,1,13.217,6.28459e-06,13.914,6.100186013056371e-06,1.511225355203987e-06,5.0,1,39.893,49.308,3.647,3.768,3.506,3.68,5.908,3.566,2.27321,3.00094,-4068.1,0.4,8.8,2.273,3.0,-15.9751,-15.9751,0.009972432628273964,-15.771668445393097
19018.420968,1619188075.725105,243.8605,1,36.8299,6.76981e-06,-135.702,-4.845268865781574e-06,-4.727969654554451e-06,1,13.2165,1.25953e-05,-178.332,-1.2589963031057503e-05,-3.666237398278253e-07,1,36.83,1.63765e-05,-5.448,1.6302523668951122e-05,-1.554822907371926e-06,5.0,1,13.217,6.28087e-06,13.914,6.096575166212174e-06,1.5103308245629493e-06,5.0,1,39.885,49.308,3.647,3.703,3.506,3.68,5.906,3.566,2.27312,3.00189,-4068.0,0.4,8.7,2.273,3.0,-15.9751,-15.9751,0.00957837887108326,-15.771383849163998
19018.801847,1619188076.105984,243.891,1,36.8299,6.77261e-06,-135.684,-4.845786684708347e-06,-4.731447729649275e-06,1,13.2165,1.25748e-05,-178.338,-1.2569509978802072e-05,-3.647107522341038e-07,1,36.83,1.63802e-05,-5.46,1.6305880882665287e-05,-1.5585893238216128e-06,5.0,1,13.217,6.27156e-06,13.896,6.088011823212505e-06,1.5061795623446599e-06,5.0,1,39.885,49.31,3.659,3.703,3.506,3.679,5.906,3.566,2.27324,3.00112,-4068.1,0.4,8.6,2.273,3.0,-15.9751,-15.9751,0.009972432628273964,-15.771668445393097
19018.991787,1619188076.295924,243.909,1,36.8309,6.77354e-06,-135.678,-4.845956526884765e-06,-4.7326049350376735e-06,1,13.2165,1.25655e-05,-178.338,-1.2560213891166255e-05,-3.644410215031357e-07,1,36.83,1.63802e-05,-5.466,1.6305717578166267e-05,-1.5602968631256127e-06,5.0,1,13.217,6.26969e-06,13.872,6.086826736976403e-06,1.503180950560908e-06,5.0,1,39.885,49.31,3.659,3.586,3.506,3.679,5.905,3.566,2.27309,3.00071,-4068.0,0.4,8.7,2.273,3.0,-15.9751,-15.9751,0.00957837887108326,-15.771383849163998
19019.175725,1619188076.479862,243.9243,1,36.8299,6.77447e-06,-135.666,-4.845630434837104e-06,-4.734269687066885e-06,1,13.2165,1.25543e-05,-178.326,-1.254894206728508e-05,-3.6674443679878686e-07,1,36.83,1.63821e-05,-5.472,1.6307445436400338e-05,-1.5621855679866603e-06,5.0,1,13.217,6.26224e-06,13.842,6.080379320498479e-06,1.4982113123503187e-06,5.0,1,39.89,49.315,3.659,3.586,3.506,3.679,5.905,3.566,2.27308,3.00154,-4068.0,0.4,8.5,2.273,3.0,-15.9751,-15.9751,0.009972432628273964,-15.771383849163998
19019.359666,1619188076.663803,243.9394,1,36.8309,6.7754e-06,-135.66,-4.845799777331909e-06,-4.735427085069522e-06,1,13.2165,1.25431e-05,-178.32,-1.2537708407357677e-05,-3.677302028289682e-07,1,36.83,1.63821e-05,-5.472,1.6307445436400338e-05,-1.5621855679866603e-06,5.0,1,13.217,6.25665e-06,13.824,6.0754216157869635e-06,1.4949653550930583e-06,5.0,1,39.89,49.315,3.553,3.568,3.506,3.679,5.904,3.566,2.27331,3.00095,-4068.0,0.4,8.6,2.273,3.0,-15.9751,-15.9751,0.009972432628273964,-15.771383849163998
19019.792528,1619188077.096665,243.985,1,36.8299,6.77819e-06,-135.654,-4.8472990756624715e-06,-4.737884691207854e-06,1,13.217,1.25114e-05,-178.266,-1.2505670777527825e-05,-3.7858732689646986e-07,1,36.83,1.63821e-05,-5.49,1.630695385659785e-05,-1.5673086258898022e-06,5.0,1,13.217,6.23989e-06,13.734,6.061481600769672e-06,1.4814411954683615e-06,5.0,1,39.893,49.323,3.469,3.568,3.506,3.679,5.905,3.566,2.27315,3.00074,-4068.0,0.4,8.7,2.273,3.0,-15.9729,-15.9729,0.009972432628273964,-15.771383849163998
19020.093431,1619188077.397568,244.0003,1,36.8309,6.78099e-06,-135.66,-4.8497977731336745e-06,-4.7393340185945596e-06,1,13.2165,1.2504e-05,-178.254,-1.2498194647773129e-05,-3.8098103151612613e-07,1,36.83,1.63821e-05,-5.496,1.6306789639009768e-05,-1.5690162775075608e-06,5.0,1,13.217,6.23803e-06,13.71,6.060294609165106e-06,1.478461203760301e-06,5.0,1,39.893,49.323,3.469,3.604,3.506,3.679,5.905,3.566,2.27304,3.00189,-4068.0,0.4,8.6,2.273,3.0,-15.9729,-15.9729,0.009972432628273964,-15.771383849163998
19020.272374,1619188077.576511,244.0138,1,36.8309,6.78192e-06,-135.684,-4.852447968029643e-06,-4.737951836391437e-06,1,13.2165,1.24965e-05,-178.23,-1.2490537544827258e-05,-3.859845738635604e-07,1,36.83,1.63821e-05,-5.496,1.6306789639009768e-05,-1.5690162775075608e-06,5.0,1,13.217,6.2343e-06,13.686,6.05728927989303e-06,1.4750400230817386e-06,5.0,1,39.893,49.323,3.446,3.604,3.506,3.679,5.905,3.566,2.27311,3.0005,-4068.0,0.4,8.7,2.273,3.0,-15.9729,-15.9729,0.010366484522819519,-15.771383849163998
19020.453325,1619188077.757462,244.0287,1,36.8309,6.78378e-06,-135.714,-4.856259594396937e-06,-4.736709178346048e-06,1,13.217,1.24891e-05,-178.206,-1.248297839535204e-05,-3.909848989081333e-07,1,36.83,1.63784e-05,-5.508,1.6302777750981064e-05,-1.5720763855858634e-06,5.0,1,13.217,6.22871e-06,13.662,6.052474775343386e-06,1.4711822993538322e-06,5.0,1,39.887,49.323,3.446,3.675,3.506,3.679,5.906,3.566,2.27315,3.00089,-4068.0,0.4,8.7,2.273,3.0,-15.9729,-15.9729,0.009972432628273964,-15.771383849163998
19020.8152,1619188078.119337,244.0591,1,36.8299,6.78751e-06,-135.798,-4.865872737081449e-06,-4.732184961159853e-06,1,13.2165,1.24761e-05,-178.188,-1.2469861448337894e-05,-3.944954616422921e-07,1,36.83,1.63728e-05,-5.508,1.629720360726706e-05,-1.571538871069227e-06,5.0,1,13.217,6.22499e-06,13.686,6.048243619081744e-06,1.4728372701479866e-06,5.0,1,39.887,49.313,3.484,3.675,3.506,3.679,5.906,3.566,2.27326,3.00172,-4068.0,0.4,8.6,2.273,3.0,-15.9729,-15.9729,0.00918432604521513,-15.771383849163998
19021.018143,1619188078.32228,244.0771,1,36.829,6.78937e-06,-135.858,-4.872160366377737e-06,-4.728382213949921e-06,1,13.2165,1.24705e-05,-178.194,-1.2464305473145165e-05,-3.930131322532402e-07,1,36.83,1.63709e-05,-5.508,1.629531237993552e-05,-1.571356500072511e-06,5.0,1,13.217,6.22499e-06,13.722,6.047317014317669e-06,1.4766372027156931e-06,5.0,1,39.887,49.313,3.484,3.758,3.506,3.679,5.907,3.566,2.2731,2.9999,-4067.9,0.4,8.8,2.273,3.0,-15.9729,-15.9729,0.010366484522819519,-15.7710992529349
19021.21408,1619188078.518217,244.0926,1,36.8299,6.7903e-06,-135.924,-4.878271966505398e-06,-4.7234136713618e-06,1,13.217,1.2463e-05,-178.2,-1.2456850261838114e-05,-3.9147229039071226e-07,1,36.83,1.63672e-05,-5.502,1.6291793889101248e-05,-1.5692952924938063e-06,5.0,1,13.217,6.22499e-06,13.734,6.047007615514889e-06,1.4779037174338963e-06,5.0,1,39.889,49.314,3.484,3.758,3.506,3.679,5.907,3.566,2.27321,3.00258,-4068.1,0.4,8.4,2.273,3.0,-15.9729,-15.9729,0.00957837887108326,-15.771668445393097
19021.396022,1619188078.700159,244.1079,1,36.8299,6.7903e-06,-135.99,-4.883709710732986e-06,-4.717791172921108e-06,1,13.2165,1.24612e-05,-178.206,-1.2455092070698517e-05,-3.901114589741479e-07,1,36.83,1.63635e-05,-5.502,1.628811093554843e-05,-1.5689405346499337e-06,5.0,1,13.217,6.22685e-06,13.782,6.047573816980551e-06,1.4834122322103506e-06,5.0,1,39.889,49.314,3.567,3.776,3.506,3.679,5.907,3.566,2.27339,3.00048,-4068.1,0.4,8.6,2.273,3.0,-15.9734,-15.9734,0.010366484522819519,-15.771668445393097
19021.792894,1619188079.097031,244.1503,1,36.829,6.78751e-06,-136.14,-4.894032421121719e-06,-4.7030563106462455e-06,1,13.217,1.24518e-05,-178.23,-1.2445858872538716e-05,-3.846039064405459e-07,1,36.83,1.6356e-05,-5.49,1.628097357960911e-05,-1.5648115861247096e-06,5.0,1,13.217,6.22871e-06,13.896,6.046415903437416e-06,1.4958886946424506e-06,5.0,1,39.892,49.322,3.628,3.776,3.506,3.68,5.907,3.566,2.27316,3.0011,-4068.0,0.4,8.6,2.273,3.0,-15.9734,-15.9734,0.009972432628273964,-15.771383849163998
19022.072804,1619188079.376941,244.1654,1,36.828,6.78378e-06,-136.182,-4.894787271802075e-06,-4.696884994568676e-06,1,13.2165,1.24481e-05,-178.236,-1.244220083335707e-05,-3.8318668088633756e-07,1,36.83,1.63541e-05,-5.484,1.627924605346749e-05,-1.562925059196132e-06,5.0,1,13.217,6.23244e-06,13.926,6.0492521946432926e-06,1.4999520789689621e-06,5.0,1,39.893,49.322,3.628,3.731,3.506,3.68,5.907,3.566,2.27313,3.00228,-4068.1,0.4,8.6,2.273,3.0,-15.9734,-15.9734,0.00959912408143282,-15.771668445393097
19022.256755,1619188079.560892,244.1786,1,36.8299,6.78006e-06,-136.224,-4.8955429265927656e-06,-4.690722018782135e-06,1,13.217,1.24444e-05,-178.236,-1.2438502586790651e-05,-3.8307278473196224e-07,1,36.83,1.63523e-05,-5.478,1.6277617854066893e-05,-1.5610484575959295e-06,5.0,1,13.217,6.23803e-06,13.962,6.0537334017694275e-06,1.5051013856884038e-06,5.0,1,39.893,49.321,3.628,3.731,3.506,3.68,5.907,3.566,2.27316,3.00069,-4068.0,0.4,8.6,2.273,3.0,-15.9734,-15.9734,0.009993148036301136,-15.771383849163998
19022.440686,1619188079.744823,244.1968,1,36.8309,6.77633e-06,-136.266,-4.896284952052743e-06,-4.684553547265937e-06,1,13.217,1.24444e-05,-178.23,-1.2438462403300791e-05,-3.843753395740961e-07,1,36.83,1.63486e-05,-5.472,1.627409809862805e-05,-1.5589910314786697e-06,5.0,1,13.217,6.23989e-06,13.968,6.05538075581055e-06,1.5061842896071064e-06,5.0,1,39.894,49.321,3.669,3.645,3.506,3.68,5.905,3.566,2.27303,3.0004,-4068.1,0.4,8.7,2.273,3.0,-15.9734,-15.9734,0.00959912408143282,-15.771668445393097
19022.816565,1619188080.120702,244.2362,1,36.8299,6.76516e-06,-136.332,-4.89359806885654e-06,-4.671197680047756e-06,1,13.2165,1.24351e-05,-178.14,-1.2428548182835549e-05,-4.0361129436028333e-07,1,36.83,1.6343e-05,-5.454,1.6269012419168825e-05,-1.553346035154597e-06,5.0,1,13.217,6.24548e-06,13.956,6.061121067534424e-06,1.5062641983033265e-06,5.0,1,39.894,49.325,3.61,3.645,3.506,3.679,5.905,3.566,2.2731,3.00101,-4068.0,0.4,8.7,2.273,3.0,-15.9734,-15.9734,0.00959912408143282,-15.771383849163998
19023.113469,1619188080.417606,244.2514,1,36.8309,6.75957e-06,-136.344,-4.890531943893268e-06,-4.666313736844056e-06,1,13.217,1.24332e-05,-178.086,-1.2426263328329612e-05,-4.152612852297911e-07,1,36.83,1.63411e-05,-5.454,1.626712102079665e-05,-1.5531654466783813e-06,5.0,1,13.217,6.24734e-06,13.956,6.062926162608879e-06,1.5067127869480496e-06,5.0,1,39.9,49.325,3.61,3.571,3.506,3.679,5.905,3.565,2.27316,3.00128,-4068.1,0.4,8.6,2.273,3.0,-15.9734,-15.9734,0.009993148036301136,-15.771668445393097
19023.293411,1619188080.597548,244.2653,1,36.829,6.75491e-06,-136.356,-4.888136975097387e-06,-4.6620731462285934e-06,1,13.2165,1.24332e-05,-178.044,-1.242595558734029e-05,-4.2437009961427287e-07,1,36.83,1.63411e-05,-5.442,1.626744595822686e-05,-1.5497584347789598e-06,5.0,1,13.217,6.24734e-06,13.92,6.0638716613374834e-06,1.502903040927186e-06,5.0,1,39.9,49.336,3.61,3.571,3.506,3.679,5.905,3.565,2.27313,3.00051,-4068.1,0.4,8.7,2.273,3.0,-15.9734,-15.9734,0.009993148036301136,-15.771668445393097
19023.478352,1619188080.782489,244.283,1,36.8309,6.74932e-06,-136.356,-4.884091815992262e-06,-4.6582150653825985e-06,1,13.2165,1.24351e-05,-177.99,-1.2427448940206041e-05,-4.3614773709347056e-07,1,36.83,1.63392e-05,-5.43,1.6265878708236085e-05,-1.5461715587062282e-06,5.0,1,13.217,6.24548e-06,13.878,6.063166013421053e-06,1.4980114565969968e-06,5.0,1,39.906,49.336,3.516,3.573,3.506,3.679,5.905,3.565,2.27316,3.00182,-4068.1,0.4,8.7,2.273,3.0,-15.9734,-15.9734,0.00959912408143282,-15.771668445393097
19023.839236,1619188081.143373,244.313,1,36.829,6.73629e-06,-136.362,-4.875149598642817e-06,-4.648711580099671e-06,1,13.2165,1.24351e-05,-177.918,-1.2426891048620508e-05,-4.5176418153225437e-07,1,36.83,1.63411e-05,-5.418,1.626809369236298e-05,-1.5429442071895332e-06,5.0,1,13.217,6.24734e-06,13.842,6.0659120289421935e-06,1.4946465577969926e-06,5.0,1,39.906,49.337,3.46,3.573,3.506,3.679,5.905,3.565,2.27314,3.00279,-4068.1,0.4,8.5,2.273,3.0,-15.9734,-15.9734,0.009993148036301136,-15.771668445393097
19024.038172,1619188081.342309,244.3282,1,36.8309,6.7279e-06,-136.362,-4.869077635420834e-06,-4.642921643776112e-06,1,13.2165,1.24332e-05,-177.882,-1.2424706041880764e-05,-4.5950191822407894e-07,1,36.83,1.6343e-05,-5.406,1.6270308038038357e-05,-1.5397159956772676e-06,5.0,1,13.217,6.24548e-06,13.812,6.064887575713436e-06,1.4910261984139668e-06,5.0,1,39.906,49.337,3.46,3.652,3.506,3.679,5.905,3.565,2.27312,3.00018,-4068.0,0.4,8.8,2.273,3.0,-15.9734,-15.9734,0.009993148036301136,-15.771383849163998
19024.243117,1619188081.547254,244.3454,1,36.829,6.71859e-06,-136.35,-4.861368682757722e-06,-4.637515080126688e-06,1,13.2165,1.24295e-05,-177.87,-1.2420912087960754e-05,-4.619666147574304e-07,1,36.83,1.63411e-05,-5.394,1.626873857210538e-05,-1.536129708875685e-06,5.0,1,13.217,6.24734e-06,13.782,6.067473892863208e-06,1.488293531203901e-06,5.0,1,39.904,49.334,3.46,3.652,3.506,3.679,5.905,3.565,2.27312,3.00258,-4068.1,0.4,8.6,2.273,3.0,-15.9734,-15.9734,0.00959912408143282,-15.771668445393097
19024.438055,1619188081.742192,244.3634,1,36.829,6.71021e-06,-136.344,-4.854820107674312e-06,-4.632239195704513e-06,1,13.2165,1.24202e-05,-177.858,-1.2411521559723192e-05,-4.6422043527442957e-07,1,36.83,1.6343e-05,-5.388,1.627079095116895e-05,-1.5346044517590155e-06,5.0,1,13.217,6.25107e-06,13.758,6.071719757579937e-06,1.4866389374402369e-06,5.0,1,39.904,49.334,3.454,3.699,3.506,3.679,5.906,3.565,2.27315,3.00264,-4068.0,0.4,8.4,2.273,3.0,-15.9745,-15.9745,0.009993148036301136,-15.771383849163998
19024.79493,1619188082.099067,244.3905,1,36.8319,6.69251e-06,-136.314,-4.839594501409965e-06,-4.622555046943456e-06,1,13.2165,1.23978e-05,-177.834,-1.2388942023013462e-05,-4.6857271624702437e-07,1,36.83,1.63486e-05,-5.37,1.6276847680614383e-05,-1.530016843723708e-06,5.0,1,13.217,6.25293e-06,13.716,6.074614847712896e-06,1.4826287589433932e-06,5.0,1,39.892,49.327,3.454,3.699,3.506,3.679,5.906,3.565,2.27316,3.00043,-4068.0,0.4,8.8,2.273,3.0,-15.9745,-15.9745,0.00959912408143282,-15.771383849163998
