time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
169291.787759,1619520597.407016,185.0023,0,36.8299,1.07727e-05,-153.204,-9.615898317335781e-06,-4.856497178075868e-06,1,13.2165,2.63528e-05,-178.422,-2.634280602977387e-05,-7.256985033120961e-07,1,36.83,1.63448e-05,-7.596,1.6201370638248177e-05,-2.160573183696826e-06,5.0,1,13.217,8.84017e-06,10.086,8.70355401952867e-06,1.548145037794051e-06,5.0,1,39.517,48.931,3.554,3.563,3.478,3.659,5.888,3.54,19.1251,20.0766,-4068.9,3.1,26.5,19.12,20.0,-15.9745,-15.9745,0.00953814759850502,-15.771175483224967
169292.765445,1619520598.384702,185.0023,0,36.829,1.0768e-05,-153.222,-9.613227589647988e-06,-4.851358501454074e-06,1,13.217,2.63323e-05,-178.428,-2.6322389595667047e-05,-7.223775078995262e-07,1,36.83,1.63486e-05,-7.59,1.6205363510819873e-05,-2.159378485163703e-06,5.0,1,13.217,8.83086e-06,10.05,8.695357883783863e-06,1.5410514632931e-06,5.0,1,39.515,48.935,3.427,3.601,3.478,3.659,5.888,3.54,19.1247,20.0592,-4068.9,3.1,27.5,19.12,20.0,-15.9745,-15.9745,0.009144212119281292,-15.771175561659296
169293.084342,1619520598.703599,185.0023,0,36.829,1.07624e-05,-153.222,-9.608228139935691e-06,-4.84883550669106e-06,1,13.2165,2.63249e-05,-178.428,-2.63149923807254e-05,-7.22174502709761e-07,1,36.83,1.63523e-05,-7.584,1.6209257185557634e-05,-2.1581697760945865e-06,5.0,1,13.217,8.829e-06,10.014,8.69449277507089e-06,1.5352642717916972e-06,5.0,1,39.513,48.936,3.482,3.75,3.478,3.659,5.89,3.54,19.1269,20.0698,-4068.9,3.1,25.9,19.12,20.0,-15.9745,-15.9745,0.009559172205626965,-15.771175130270466
169293.890084,1619520599.509341,185.0023,0,36.829,1.07587e-05,-153.216,-9.60441728512482e-06,-4.848174326815773e-06,1,13.2165,2.6323e-05,-178.428,-2.631309309580795e-05,-7.221223797556321e-07,1,36.83,1.63541e-05,-7.59,1.621081532316524e-05,-2.16010494380043e-06,5.0,1,13.217,8.83086e-06,9.996,8.696806428467484e-06,1.5328555983414162e-06,5.0,1,39.508,48.933,3.569,3.768,3.479,3.66,5.89,3.54,19.1276,20.0706,-4068.9,3.2,28.1,19.12,20.0,-15.9729,-15.9729,0.009559172205626965,-15.771174993010382
169294.7778,1619520600.397057,185.0023,0,36.8299,1.07643e-05,-153.222,-9.609924381802362e-06,-4.849691522771368e-06,1,13.217,2.63193e-05,-178.428,-2.6309394488337126e-05,-7.220208771607494e-07,1,36.83,1.63467e-05,-7.596,1.6203253965313217e-05,-2.160824339357894e-06,5.0,1,13.217,8.83272e-06,9.954,8.69975973475362e-06,1.5268016098889985e-06,5.0,1,39.51,48.929,3.615,3.722,3.478,3.659,5.889,3.54,19.1302,20.0514,-4068.8,3.1,27.1,19.12,20.0,-15.9729,-15.9729,0.009165236726403236,-15.770889855847164
169295.077702,1619520600.696959,185.0023,0,36.828,1.07661e-05,-153.222,-9.611531347781316e-06,-4.850502485373766e-06,1,13.2165,2.63174e-05,-178.428,-2.6307495203419677e-05,-7.219687542066205e-07,1,36.83,1.63448e-05,-7.602,1.620114429471992e-05,-2.1622697754128966e-06,5.0,1,13.217,8.83272e-06,9.942,8.700079316525608e-06,1.5249795029977665e-06,5.0,1,39.505,48.921,3.592,3.611,3.478,3.659,5.889,3.539,19.1301,20.0883,-4068.9,3.1,27.4,19.12,20.0,-15.9729,-15.9729,0.009165236726403236,-15.7711745027958
169295.813466,1619520601.432723,185.0023,0,36.8299,1.07764e-05,-153.198,-9.618692202709882e-06,-4.859172488143235e-06,1,13.2165,2.63156e-05,-178.428,-2.6305695880866304e-05,-7.219193745658668e-07,1,36.83,1.63392e-05,-7.614,1.619514044878137e-05,-2.1649208956092715e-06,5.0,1,13.217,8.82527e-06,9.906,8.693696841709464e-06,1.5182311409501827e-06,5.0,1,39.506,48.917,3.499,3.565,3.478,3.659,5.888,3.539,19.1276,20.0547,-4068.8,3.1,27.8,19.12,20.0,-15.9751,-15.9751,0.009559172205626965,-15.770890365676058
169296.801149,1619520602.420406,185.0023,0,36.829,1.07848e-05,-153.186,-9.625171084271492e-06,-4.86497611900654e-06,1,13.2165,2.63137e-05,-178.428,-2.630379659594885e-05,-7.218672516117378e-07,1,36.83,1.63337e-05,-7.614,1.6189688941212558e-05,-2.1641921533865276e-06,5.0,1,13.217,8.81782e-06,9.858,8.687625699685467e-06,1.5096719029526248e-06,5.0,1,39.499,48.92,3.435,3.644,3.478,3.659,5.888,3.539,19.1314,20.0813,-4068.9,3.1,24.6,19.12,20.0,-15.9751,-15.9751,0.009559172205626965,-15.771174247884217
169297.76384,1619520603.383097,185.0023,0,36.8309,1.07941e-05,-153.15,-9.630409815620867e-06,-4.875223235216338e-06,1,13.2165,2.63118e-05,-178.428,-2.6301897311031404e-05,-7.21815128657609e-07,1,36.83,1.63318e-05,-7.62,1.618757899707475e-05,-2.165635577253098e-06,5.0,1,13.217,8.82713e-06,9.84,8.697272587381071e-06,1.5085335852044388e-06,5.0,1,39.502,48.913,3.589,3.768,3.479,3.659,5.891,3.539,19.1315,20.0577,-4068.8,3.1,28.1,19.12,20.0,-15.9745,-15.9745,0.009559172205626965,-15.77088960093272
169298.738528,1619520604.357785,185.0023,0,36.8299,1.07969e-05,-153.138,-9.631886412761747e-06,-4.878505277403687e-06,1,13.2165,2.63156e-05,-178.428,-2.6305695880866304e-05,-7.219193745658668e-07,1,36.83,1.63318e-05,-7.62,1.618757899707475e-05,-2.165635577253098e-06,5.0,1,13.217,8.829e-06,9.828,8.699430900164927e-06,1.5070311918655308e-06,5.0,1,39.51,48.925,3.615,3.699,3.479,3.659,5.889,3.54,19.1214,20.082,-4069.0,3.2,26.3,19.12,20.0,-15.9745,-15.9745,0.009559172205626965,-15.771460836063225
169299.062425,1619520604.681682,185.0023,0,36.8299,1.07969e-05,-153.144,-9.632397235826085e-06,-4.87749660186965e-06,1,13.217,2.63156e-05,-178.428,-2.6305695880866304e-05,-7.219193745658668e-07,1,36.83,1.63318e-05,-7.626,1.6187352123489505e-05,-2.1673307246841274e-06,5.0,1,13.217,8.82713e-06,9.816,8.697903717423001e-06,1.504890347945364e-06,5.0,1,39.508,48.919,3.541,3.585,3.478,3.659,5.888,3.539,19.1247,20.0737,-4068.8,3.1,29.4,19.12,20.0,-15.9745,-15.9745,0.009165236726403236,-15.77089093433136
169299.817181,1619520605.436438,185.0023,0,36.8319,1.07885e-05,-153.156,-9.625923754883959e-06,-4.871685962288693e-06,1,13.2165,2.63361e-05,-178.428,-2.632618816550195e-05,-7.224817538077841e-07,1,36.83,1.63337e-05,-7.626,1.618923531879159e-05,-2.167582866418468e-06,5.0,1,13.217,8.81782e-06,9.828,8.688414971128361e-06,1.5051228660387036e-06,5.0,1,39.51,48.922,3.453,3.596,3.478,3.659,5.888,3.539,19.12,20.0614,-4068.8,3.1,28.9,19.12,20.0,-15.9751,-15.9751,0.009165236726403236,-15.770891855945122
169300.786873,1619520606.40613,185.0023,0,36.8299,1.07894e-05,-153.114,-9.623152753903616e-06,-4.879147818527049e-06,1,13.2165,2.63714e-05,-178.428,-2.6361474880020886e-05,-7.234501434292321e-07,1,36.83,1.63392e-05,-7.626,1.6194686673613425e-05,-2.1683127503862957e-06,5.0,1,13.217,8.8141e-06,9.864,8.683802551751013e-06,1.5099443871224514e-06,5.0,1,39.49,48.904,3.476,3.662,3.478,3.659,5.889,3.54,19.13,20.0472,-4068.9,3.1,27.9,19.12,20.0,-15.9751,-15.9751,0.009165236726403236,-15.771174522404381
169301.769553,1619520607.38881,185.0023,0,36.8319,1.08043e-05,-153.036,-9.629781822381231e-06,-4.898999953392121e-06,1,13.2165,2.64143e-05,-178.434,-2.6404434472195986e-05,-7.218619629183062e-07,1,36.83,1.63411e-05,-7.632,1.619634268852383e-05,-2.1702609810574987e-06,5.0,1,13.217,8.81596e-06,9.918,8.684207808939316e-06,1.5184483701322897e-06,5.0,1,39.491,48.898,3.559,3.766,3.478,3.659,5.89,3.539,19.1343,20.0532,-4068.9,3.2,26.1,19.12,20.0,-15.9729,-15.9729,0.009559172205626965,-15.7711736792353
169302.077453,1619520607.69671,185.0023,0,36.8299,1.08081e-05,-153.024,-9.632142114162903e-06,-4.902740448215611e-06,1,13.2165,2.6418e-05,-178.434,-2.640813309027586e-05,-7.219630781953645e-07,1,36.83,1.63411e-05,-7.638,1.6196115330519375e-05,-2.1719570461947883e-06,5.0,1,13.217,8.81596e-06,9.936,8.683730345774243e-06,1.5211765195004707e-06,5.0,1,39.495,48.899,3.644,3.729,3.478,3.659,5.888,3.539,19.1289,20.0621,-4068.9,3.1,28.8,19.12,20.0,-15.9729,-15.9729,0.009165236726403236,-15.7711747380988
169302.77423,1619520608.393487,185.0023,0,36.8299,1.08164e-05,-153.012,-9.638511218537597e-06,-4.908524263984531e-06,1,13.2165,2.64124e-05,-178.434,-2.640253518183065e-05,-7.218100388571142e-07,1,36.83,1.6343e-05,-7.638,1.619799847297172e-05,-2.1722095823390973e-06,5.0,1,13.217,8.81596e-06,9.96,8.68309239504035e-06,1.5248138184029032e-06,5.0,1,39.49,48.897,3.644,3.622,3.478,3.659,5.888,3.539,19.134,20.046,-4068.8,3.0,27.8,19.12,20.0,-15.9729,-15.9729,0.009165236726403236,-15.770889110712636
169303.08413,1619520608.703387,185.0023,0,36.829,1.08174e-05,-153.006,-9.63888820029164e-06,-4.9099874767944766e-06,1,13.2165,2.64068e-05,-178.428,-2.63968615569039e-05,-7.244212763640552e-07,1,36.83,1.6343e-05,-7.638,1.619799847297172e-05,-2.1722095823390973e-06,5.0,1,13.217,8.81596e-06,9.972,8.682772848341828e-06,1.5266323675652786e-06,5.0,1,39.491,48.917,3.484,3.562,3.478,3.659,5.888,3.539,19.1322,20.0721,-4068.9,3.1,24.6,19.12,20.0,-15.9729,-15.9729,0.009165236726403236,-15.77117409101555
169303.755916,1619520609.375173,185.0023,0,36.8299,1.08202e-05,-152.982,-9.639325082782776e-06,-4.915296531078755e-06,1,13.2165,2.63752e-05,-178.428,-2.636527344985579e-05,-7.2355438933749e-07,1,36.83,1.63448e-05,-7.638,1.6199782502663413e-05,-2.17244882710739e-06,5.0,1,13.217,8.81782e-06,10.002,8.683804046469356e-06,1.5315014968724124e-06,5.0,1,39.494,48.91,3.484,3.574,3.478,3.659,5.888,3.539,19.1331,20.0575,-4068.9,3.0,28.6,19.12,20.0,-15.9729,-15.9729,0.009559172205626965,-15.771173914538302
169304.081809,1619520609.701066,185.0023,0,36.8309,1.0822e-05,-152.97,-9.639898797725843e-06,-4.918133301325195e-06,1,13.2165,2.63659e-05,-178.428,-2.635597694999669e-05,-7.232992611935957e-07,1,36.83,1.63467e-05,-7.638,1.6201665645115758e-05,-2.1727013632516996e-06,5.0,1,13.217,8.81968e-06,10.008,8.685475317699097e-06,1.5327340956734082e-06,5.0,1,39.497,48.906,3.441,3.647,3.478,3.659,5.888,3.539,19.1306,20.0343,-4069.0,3.1,25.6,19.12,20.0,-15.9729,-15.9729,0.009953106753528118,-15.771459032093816
169304.802579,1619520610.421836,185.0023,0,36.829,1.0823e-05,-152.94,-9.638212878470226e-06,-4.923634989445367e-06,1,13.217,2.63472e-05,-178.428,-2.633728398791442e-05,-7.227862615924321e-07,1,36.83,1.63486e-05,-7.644,1.620332114752239e-05,-2.1746507191394586e-06,5.0,1,13.217,8.81968e-06,10.02,8.685154112129329e-06,1.5345531437402236e-06,5.0,1,39.491,48.907,3.509,3.759,3.478,3.659,5.891,3.539,19.1291,20.0639,-4068.9,3.1,27.3,19.12,20.0,-15.9729,-15.9729,0.009559172205626965,-15.771174698881634
169305.788262,1619520611.407519,185.0023,0,36.8299,1.08109e-05,-152.916,-9.625376511787695e-06,-4.922162717375945e-06,1,13.2165,2.63621e-05,-178.476,-2.635277499504356e-05,-7.01118014749951e-07,1,36.83,1.6356e-05,-7.632,1.6211110697168233e-05,-2.1722398495925277e-06,5.0,1,13.217,8.81596e-06,10.026,8.681330175146928e-06,1.5348150089451896e-06,5.0,1,39.497,48.913,3.632,3.764,3.478,3.659,5.891,3.539,19.1218,20.0505,-4068.8,3.1,27.9,19.12,20.0,-15.9745,-15.9745,0.009559172205626965,-15.770891502986657
169306.747954,1619520612.367211,185.0023,0,36.8309,1.07987e-05,-152.934,-9.616058487513754e-06,-4.91358737123038e-06,1,13.217,2.63733e-05,-178.584,-2.6365246333968112e-05,-6.517197550949248e-07,1,36.83,1.6356e-05,-7.62,1.6211565294465685e-05,-2.168844554889949e-06,5.0,1,13.217,8.80851e-06,10.008,8.674475286031428e-06,1.530792909615788e-06,5.0,1,39.494,48.901,3.634,3.573,3.478,3.659,5.887,3.539,19.1226,20.0743,-4069.0,3.1,24.8,19.12,20.0,-15.9745,-15.9745,0.009559172205626965,-15.771460600762866
169307.062852,1619520612.682109,185.0023,0,36.8299,1.08006e-05,-152.946,-9.618779474614886e-06,-4.912437457996526e-06,1,13.2165,2.63696e-05,-178.602,-2.6361750878026017e-05,-6.433465667075151e-07,1,36.83,1.6356e-05,-7.614,1.6211792326446096e-05,-2.167146871853288e-06,5.0,1,13.217,8.80664e-06,9.99,8.673114123586445e-06,1.5277432666666635e-06,5.0,1,39.497,48.91,3.527,3.561,3.478,3.659,5.887,3.539,19.1241,20.0517,-4068.8,3.2,28.7,19.12,20.0,-15.9745,-15.9745,0.009165236726403236,-15.770891051984178
169307.75163,1619520613.370887,185.0023,0,36.8299,1.08174e-05,-153.006,-9.63888820029164e-06,-4.9099874767944766e-06,1,13.217,2.63584e-05,-178.608,-2.6350621409792533e-05,-6.403138900441009e-07,1,36.83,1.63486e-05,-7.608,1.620468432236987e-05,-2.1644694436143365e-06,5.0,1,13.217,8.80292e-06,9.984,8.669610395843699e-06,1.5261900637466006e-06,5.0,1,39.5,48.91,3.449,3.602,3.478,3.659,5.888,3.539,19.1205,20.0477,-4069.0,3.1,26.3,19.12,20.0,-15.9734,-15.9734,0.009559172205626965,-15.771461012538495
169308.068529,1619520613.687786,185.0023,0,36.8309,1.0822e-05,-153.024,-9.644529747085143e-06,-4.909045727795759e-06,1,13.217,2.63528e-05,-178.59,-2.6344820644525632e-05,-6.484543528853599e-07,1,36.83,1.63467e-05,-7.602,1.6203027595473677e-05,-2.1625211282941365e-06,5.0,1,13.217,8.80292e-06,9.972,8.669929850195014e-06,1.5243742713315102e-06,5.0,1,39.499,48.913,3.484,3.67,3.478,3.659,5.89,3.539,19.1229,20.0577,-4068.9,3.2,26.6,19.12,20.0,-15.9734,-15.9734,0.009144212119281292,-15.771175914613798
169308.794298,1619520614.413555,185.0023,0,36.8299,1.08304e-05,-153.054,-9.654586840885539e-06,-4.9078016557110185e-06,1,13.2165,2.63454e-05,-178.542,-2.63368705476225e-05,-6.703364213396843e-07,1,36.83,1.63467e-05,-7.602,1.6203027595473677e-05,-2.1625211282941365e-06,5.0,1,13.217,8.80292e-06,9.972,8.669929850195014e-06,1.5243742713315102e-06,5.0,1,39.502,48.913,3.484,3.749,3.478,3.659,5.891,3.539,19.1206,20.0628,-4068.8,3.2,26.4,19.12,20.0,-15.9734,-15.9734,0.009932082146406174,-15.7708917382923
169309.796974,1619520615.416231,185.0023,0,36.8299,1.08174e-05,-153.054,-9.64299819882878e-06,-4.901910698634249e-06,1,13.2165,2.63361e-05,-178.494,-2.6327002938268553e-05,-6.921556894218374e-07,1,36.83,1.63486e-05,-7.62,1.620423064154449e-05,-2.1678632972654578e-06,5.0,1,13.217,8.79733e-06,9.972,8.664424301142814e-06,1.5234062684214823e-06,5.0,1,39.503,48.913,3.617,3.719,3.478,3.659,5.89,3.539,19.1214,20.0531,-4068.9,3.1,25.2,19.12,20.0,-15.9745,-15.9745,0.00953814759850502,-15.771176208742549
169310.814647,1619520616.433904,185.0023,0,36.8299,1.07959e-05,-153.066,-9.624856769915112e-06,-4.890152243910124e-06,1,13.2165,2.6323e-05,-178.512,-2.6314123503711824e-05,-6.835446082012509e-07,1,36.83,1.63486e-05,-7.62,1.620423064154449e-05,-2.1678632972654578e-06,5.0,1,13.217,8.78616e-06,9.96,8.653741518519562e-06,1.5196595922280558e-06,5.0,1,39.494,48.912,3.473,3.568,3.478,3.659,5.888,3.539,19.1192,20.0537,-4068.9,3.1,27.0,19.12,20.0,-15.9745,-15.9745,0.00953814759850502,-15.771176640131383
169311.797332,1619520617.416589,185.0023,0,36.8309,1.07764e-05,-153.072,-9.607983074410078e-06,-4.880313330294427e-06,1,13.2165,2.63156e-05,-178.524,-2.6306868543128788e-05,-6.778427653527254e-07,1,36.83,1.63486e-05,-7.614,1.6204457570808062e-05,-2.1661663823172332e-06,5.0,1,13.217,8.78429e-06,9.972,8.651581302996e-06,1.521148172187714e-06,5.0,1,39.5,48.913,3.447,3.713,3.478,3.659,5.89,3.539,19.1223,20.0449,-4068.9,3.1,29.5,19.12,20.0,-15.9734,-15.9734,0.009144212119281292,-15.771176032265299
169312.784015,1619520618.403272,185.0023,0,36.8299,1.07634e-05,-153.012,-9.591282834363333e-06,-4.884472658460402e-06,1,13.2165,2.63137e-05,-178.518,-2.6304898050908158e-05,-6.80548470961516e-07,1,36.83,1.63541e-05,-7.596,1.6210589028619163e-05,-2.1618025245641587e-06,5.0,1,13.217,8.78429e-06,9.984,8.651262524719734e-06,1.5229601217628497e-06,5.0,1,39.497,48.909,3.503,3.756,3.478,3.659,5.891,3.539,19.1217,20.0366,-4068.9,3.2,27.9,19.12,20.0,-15.9734,-15.9734,0.00953814759850502,-15.771176149916798
169313.776698,1619520619.395955,185.0023,0,36.8299,1.07596e-05,-152.922,-9.580215019948266e-06,-4.8978028065202495e-06,1,13.2165,2.631e-05,-178.476,-2.6300693424256643e-05,-6.997323797448311e-07,1,36.83,1.6356e-05,-7.59,1.6212698676520915e-05,-2.1603559022385723e-06,5.0,1,13.217,8.78243e-06,9.966,8.6499086160606e-06,1.5199202737974716e-06,5.0,1,39.502,48.917,3.623,3.569,3.478,3.659,5.888,3.539,19.121,20.0639,-4068.9,3.2,27.9,19.12,20.0,-15.9723,-15.9723,0.00953814759850502,-15.771176287176882
169314.782373,1619520620.40163,185.0023,0,36.8299,1.07559e-05,-152.91,-9.575894934912136e-06,-4.89812423336976e-06,1,13.2165,2.63081e-05,-178.452,-2.6298498707112368e-05,-7.106977993557535e-07,1,36.83,1.6356e-05,-7.596,1.6212472355684206e-05,-2.162053680225227e-06,5.0,1,13.217,8.78057e-06,9.954,8.648394756562597e-06,1.517787092961516e-06,5.0,1,39.499,48.912,3.451,3.56,3.478,3.659,5.888,3.539,19.1201,20.0553,-4068.9,3.1,25.5,19.12,20.0,-15.9723,-15.9723,0.00953814759850502,-15.771176463654133
169315.768057,1619520621.387314,185.0023,0,36.8299,1.07494e-05,-152.868,-9.566517121291893e-06,-4.902178141196939e-06,1,13.2165,2.63081e-05,-178.434,-2.6298274137038622e-05,-7.189596811822041e-07,1,36.83,1.63579e-05,-7.62,1.621344851616167e-05,-2.1690964994151565e-06,5.0,1,13.217,8.78616e-06,9.936,8.654377312831253e-06,1.5160345882438503e-06,5.0,1,39.492,48.906,3.426,3.68,3.478,3.659,5.89,3.539,19.12,20.0326,-4068.9,3.1,28.3,19.12,20.0,-15.974,-15.974,0.007962401956319809,-15.771176483262716
169316.084954,1619520621.704211,185.0023,0,36.828,1.07494e-05,-152.85,-9.564976584545035e-06,-4.905183309225579e-06,1,13.2165,2.631e-05,-178.434,-2.630017342740396e-05,-7.190116052433962e-07,1,36.83,1.63579e-05,-7.638,1.621276627430852e-05,-2.174189997365522e-06,5.0,1,13.217,8.79174e-06,9.93,8.66003243111331e-06,1.5160905380832906e-06,5.0,1,39.49,48.908,3.563,3.766,3.478,3.659,5.891,3.539,19.1225,20.0619,-4068.7,3.0,27.3,19.12,20.0,-15.974,-15.974,0.00953814759850502,-15.770606738401934
169316.8747,1619520622.493957,185.0023,0,36.829,1.0755e-05,-152.844,-9.569445558472383e-06,-4.908740847043485e-06,1,13.2165,2.631e-05,-178.428,-2.630009798847803e-05,-7.217657490168553e-07,1,36.83,1.63579e-05,-7.65,1.6212310557437883e-05,-2.1775855434834905e-06,5.0,1,13.217,8.79547e-06,9.936,8.663547673123173e-06,1.5176410103914724e-06,5.0,1,39.496,48.908,3.563,3.766,3.478,3.659,5.891,3.539,19.1262,20.0775,-4068.9,3.1,25.2,19.12,20.0,-15.974,-15.974,0.009144212119281292,-15.771175267530548
169317.075635,1619520622.694892,185.0023,0,36.8309,1.07587e-05,-152.85,-9.573251863373273e-06,-4.909427100020953e-06,1,13.2165,2.631e-05,-178.428,-2.630009798847803e-05,-7.217657490168553e-07,1,36.83,1.6356e-05,-7.65,1.6210427467917883e-05,-2.17733261294029e-06,5.0,1,13.217,8.79919e-06,9.948,8.666893698719929e-06,1.5200981123561737e-06,5.0,1,39.498,48.906,3.605,3.727,3.478,3.659,5.89,3.539,19.1273,20.043,-4068.9,3.1,27.7,19.12,20.0,-15.974,-15.974,0.00953814759850502,-15.771175051836131
169317.755417,1619520623.374674,185.0023,0,36.8309,1.07792e-05,-152.91,-9.596638745470383e-06,-4.908734809391991e-06,1,13.217,2.631e-05,-178.428,-2.630009798847803e-05,-7.217657490168553e-07,1,36.83,1.63541e-05,-7.656,1.6208316306273797e-05,-2.1787770252549643e-06,5.0,1,13.217,8.80106e-06,9.942,8.668894753767907e-06,1.5195133667379383e-06,5.0,1,39.494,48.913,3.603,3.562,3.478,3.659,5.887,3.539,19.1263,20.0489,-4068.8,3.2,27.6,19.12,20.0,-15.9729,-15.9729,0.009144212119281292,-15.770890620590503
169318.802081,1619520624.421338,185.0023,0,36.8299,1.07932e-05,-152.976,-9.61475826175001e-06,-4.904038112424285e-06,1,13.2165,2.63118e-05,-178.428,-2.6301897311031404e-05,-7.21815128657609e-07,1,36.83,1.63504e-05,-7.656,1.6204649288808255e-05,-2.1782840922905427e-06,5.0,1,13.217,8.80106e-06,9.924,8.669371695170246e-06,1.51678987819044e-06,5.0,1,39.495,48.919,3.482,3.576,3.478,3.659,5.888,3.539,19.1263,20.0589,-4068.8,3.1,26.8,19.12,20.0,-15.9729,-15.9729,0.009144212119281292,-15.770890620590503
169319.059999,1619520624.679256,185.0023,0,36.8299,1.0795e-05,-152.982,-9.61687531363931e-06,-4.903848917117537e-06,1,13.217,2.63156e-05,-178.428,-2.6305695880866304e-05,-7.219193745658668e-07,1,36.83,1.63486e-05,-7.656,1.6202865334365563e-05,-2.1780442870646083e-06,5.0,1,13.217,8.80106e-06,9.924,8.669371695170246e-06,1.51678987819044e-06,5.0,1,39.489,48.9,3.437,3.649,3.478,3.659,5.889,3.539,19.1274,20.0556,-4069.0,3.1,28.6,19.12,20.0,-15.9729,-15.9729,0.00953814759850502,-15.771459659561437
169319.80176,1619520625.421017,185.0023,0,36.8299,1.08006e-05,-153.03,-9.625971144295162e-06,-4.898330316464668e-06,1,13.2165,2.63249e-05,-178.47,-2.631551469212137e-05,-7.028844135022561e-07,1,36.83,1.63486e-05,-7.65,1.6203093329787377e-05,-2.1763475150351937e-06,5.0,1,13.217,8.80106e-06,9.924,8.669371695170246e-06,1.51678987819044e-06,5.0,1,39.489,48.905,3.443,3.724,3.478,3.659,5.89,3.539,19.1292,20.0412,-4068.9,3.1,25.5,19.12,20.0,-15.9734,-15.9734,0.010326016694307327,-15.77117467927305
169320.746456,1619520626.365713,185.0023,0,36.8299,1.07941e-05,-153.072,-9.623763975306207e-06,-4.888329137609135e-06,1,13.2165,2.63398e-05,-178.548,-2.6331342398817126e-05,-6.674365260125702e-07,1,36.83,1.63523e-05,-7.632,1.6207443473545124e-05,-2.1717484527079903e-06,5.0,1,13.217,8.80851e-06,9.96,8.675754675910152e-06,1.5235252618591912e-06,5.0,1,39.498,48.907,3.597,3.763,3.478,3.659,5.891,3.539,19.1283,20.0513,-4068.8,3.1,28.0,19.12,20.0,-15.9734,-15.9734,0.00953814759850502,-15.770890228414434
169321.061355,1619520626.680612,185.0023,0,36.8319,1.07913e-05,-153.09,-9.622802402314381e-06,-4.884038248827764e-06,1,13.2165,2.63472e-05,-178.56,-2.633887927188496e-05,-6.621076506646983e-07,1,36.83,1.63523e-05,-7.626,1.6207670809643604e-05,-2.170051201291484e-06,5.0,1,13.217,8.81037e-06,9.954,8.677746172671753e-06,1.522938245491506e-06,5.0,1,39.491,48.911,3.631,3.658,3.478,3.658,5.89,3.539,19.1284,20.0313,-4068.9,3.1,27.2,19.12,20.0,-15.9734,-15.9734,0.00953814759850502,-15.771174836141718
169321.787122,1619520627.406379,185.0023,0,36.8299,1.07838e-05,-153.138,-9.620199936828176e-06,-4.872586132173668e-06,1,13.2165,2.63789e-05,-178.584,-2.6370844623885196e-05,-6.518581386354195e-07,1,36.83,1.63504e-05,-7.614,1.6206241700557853e-05,-2.1664048797719487e-06,5.0,1,13.217,8.80851e-06,9.942,8.676232877347971e-06,1.5207996180056489e-06,5.0,1,39.497,48.909,3.632,3.565,3.478,3.658,5.888,3.539,19.1239,20.0786,-4068.9,3.2,23.5,19.12,20.0,-15.974,-15.974,0.009932082146406174,-15.771175718527964
169322.768807,1619520628.388064,185.0023,0,36.829,1.07894e-05,-153.162,-9.627236921793954e-06,-4.871084233684249e-06,1,13.2165,2.64068e-05,-178.542,-2.639825066907156e-05,-6.718986924105451e-07,1,36.83,1.6343e-05,-7.62,1.619868009338791e-05,-2.167120723928004e-06,5.0,1,13.217,8.80664e-06,9.894,8.675661706552515e-06,1.5132091868140063e-06,5.0,1,39.493,48.914,3.449,3.625,3.478,3.659,5.888,3.539,19.1226,20.0323,-4069.0,3.2,29.1,19.12,20.0,-15.974,-15.974,0.00953814759850502,-15.771460600762866
169323.068709,1619520628.687966,185.0023,0,36.829,1.07913e-05,-153.156,-9.628422024941305e-06,-4.872950338308938e-06,1,13.2165,2.64106e-05,-178.53,-2.6401908117358913e-05,-6.775249977215301e-07,1,36.83,1.63392e-05,-7.626,1.6194686673613425e-05,-2.1683127503862957e-06,5.0,1,13.217,8.80292e-06,9.864,8.672787823925304e-06,1.5080291401604213e-06,5.0,1,39.491,48.909,3.43,3.69,3.478,3.659,5.89,3.539,19.1194,20.0244,-4069.0,3.2,24.6,19.12,20.0,-15.974,-15.974,0.008356339298188686,-15.77146122823049
