time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
39290.989143,1619390596.6084,224.1612,1,36.8309,8.57754e-06,-147.096,-7.201547688707635e-06,-4.659603345658268e-06,1,13.2165,1.9597e-05,-178.578,-1.9590964806035486e-05,-4.863198213921136e-07,1,36.83,1.62834e-05,-5.67,1.6203732443849272e-05,-1.6087791794234857e-06,5.0,1,13.217,7.69465e-06,10.722,7.560312439335588e-06,1.4315426791149336e-06,5.0,1,39.286,48.625,3.666,3.714,3.52,3.689,5.925,3.598,2.27293,3.00025,-4070.6,0.5,8.7,2.273,3.0,-15.9734,-15.9734,0.010005205869674683,-15.778783351120598
39291.178082,1619390596.797339,224.1794,1,36.829,8.57009e-06,-147.096,-7.195292803241537e-06,-4.655556259322891e-06,1,13.2165,1.95933e-05,-178.554,-1.9587060556416212e-05,-4.944326539422088e-07,1,36.83,1.62852e-05,-5.646,1.6206196173848356e-05,-1.6021687223082765e-06,5.0,1,13.217,7.69092e-06,10.68,7.557694396336128e-06,1.4253090394680977e-06,5.0,1,39.28,48.63,3.701,3.6,3.52,3.689,5.924,3.598,2.27299,2.99977,-4070.6,0.5,8.7,2.273,3.0,-15.9734,-15.9734,0.010005205869674683,-15.778783351120598
39291.666926,1619390597.286183,224.2276,1,36.8299,8.54867e-06,-147.09,-7.176822608509089e-06,-4.644671787639337e-06,1,13.217,1.95784e-05,-178.506,-1.957174453315157e-05,-5.104532192587171e-07,1,36.83,1.62871e-05,-5.622,1.620875672765637e-05,-1.5955662799314847e-06,5.0,1,13.217,7.69092e-06,10.626,7.559034361644328e-06,1.4181854483389377e-06,5.0,1,39.282,48.63,3.629,3.568,3.52,3.689,5.922,3.598,2.27288,3.00018,-4070.6,0.5,8.6,2.273,3.0,-15.9745,-15.9745,0.009611417539417744,-15.778783351120598
39291.969828,1619390597.589085,224.2429,1,36.8299,8.54215e-06,-147.096,-7.171834883788816e-06,-4.640378327482562e-06,1,13.2165,1.95691e-05,-178.494,-1.956234040724599e-05,-5.14307885444879e-07,1,36.83,1.62889e-05,-5.616,1.6210715086291324e-05,-1.594045043619167e-06,5.0,1,13.217,7.69092e-06,10.59,7.559923941689357e-06,1.4134356873491087e-06,5.0,1,39.282,48.64,3.629,3.568,3.52,3.689,5.922,3.598,2.27283,3.00169,-4070.6,0.5,8.9,2.273,3.0,-15.9745,-15.9745,0.010398992337286472,-15.778783351120598
39292.166766,1619390597.786023,224.2612,1,36.8299,8.5347e-06,-147.096,-7.165579998322718e-06,-4.636331241147185e-06,1,13.217,1.95598e-05,-178.482,-1.9552935525622205e-05,-5.181586348417357e-07,1,36.83,1.62908e-05,-5.598,1.621310600886698e-05,-1.5891375602009658e-06,5.0,1,13.217,7.69092e-06,10.56,7.5606629785528114e-06,1.4094771268597872e-06,5.0,1,39.28,48.633,3.529,3.579,3.52,3.689,5.922,3.598,2.27291,3.00149,-4070.6,0.5,8.9,2.273,3.0,-15.9745,-15.9745,0.010398992337286472,-15.778783351120598
39292.668604,1619390598.287861,224.3096,1,36.8299,8.51793e-06,-147.114,-7.152953540643097e-06,-4.624974284285417e-06,1,13.2165,1.95374e-05,-178.452,-1.953026971314299e-05,-5.27791333662754e-07,1,36.83,1.62908e-05,-5.586,1.621343848146365e-05,-1.585741860390149e-06,5.0,1,13.217,7.69278e-06,10.512,7.563669909125848e-06,1.403481967887084e-06,5.0,1,39.28,48.633,3.486,3.653,3.52,3.689,5.924,3.597,2.27291,3.00008,-4070.7,0.5,8.8,2.273,3.0,-15.9745,-15.9745,0.009217629209160805,-15.779067947349695
39292.978505,1619390598.597762,224.3277,1,36.829,8.51235e-06,-147.12,-7.1487516910492146e-06,-4.621195925539297e-06,1,13.2165,1.95318e-05,-178.446,-1.9524616395502275e-05,-5.296846689151617e-07,1,36.83,1.62927e-05,-5.586,1.621532945877077e-05,-1.5859268058522958e-06,5.0,1,13.217,7.69465e-06,10.482,7.566242527366465e-06,1.3998616501537299e-06,5.0,1,39.28,48.63,3.486,3.653,3.52,3.689,5.924,3.597,2.27297,3.00096,-4070.6,0.5,8.7,2.273,3.0,-15.9745,-15.9745,0.010005205869674683,-15.778783351120598
39293.181439,1619390598.800696,224.3461,1,36.8299,8.50862e-06,-147.12,-7.145619201923695e-06,-4.619170978162572e-06,1,13.2165,1.95225e-05,-178.434,-1.9515208503857614e-05,-5.335197287481642e-07,1,36.83,1.62908e-05,-5.58,1.6213604451062528e-05,-1.584043984391023e-06,5.0,1,13.217,7.69465e-06,10.446,7.567120592807463e-06,1.3951073637570756e-06,5.0,1,39.276,48.626,3.492,3.729,3.52,3.689,5.925,3.597,2.27301,3.00104,-4070.6,0.5,8.7,2.273,3.0,-15.9745,-15.9745,0.009632875211536884,-15.778783351120598
39293.677283,1619390599.29654,224.3947,1,36.8299,8.50303e-06,-147.132,-7.141891311977333e-06,-4.614640578506919e-06,1,13.2165,1.95113e-05,-178.422,-1.9503900583191425e-05,-5.372985492119738e-07,1,36.83,1.62908e-05,-5.586,1.621343848146365e-05,-1.585741860390149e-06,5.0,1,13.217,7.69278e-06,10.422,7.565865161237319e-06,1.3915992563864787e-06,5.0,1,39.276,48.626,3.561,3.761,3.52,3.689,5.925,3.597,2.27291,3.00079,-4070.6,0.5,8.8,2.273,3.0,-15.9745,-15.9745,0.010026633739471436,-15.778783351120598
39293.979185,1619390599.598442,224.4105,1,36.8299,8.50303e-06,-147.132,-7.141891311977333e-06,-4.614640578506919e-06,1,13.2165,1.95076e-05,-178.422,-1.9500201986370205e-05,-5.371966593003797e-07,1,36.83,1.62889e-05,-5.586,1.6211547504156535e-05,-1.5855569149280022e-06,5.0,1,13.217,7.68906e-06,10.416,7.562352149484037e-06,1.3901344002628552e-06,5.0,1,39.271,48.625,3.561,3.761,3.52,3.689,5.925,3.597,2.27295,3.00158,-4070.7,0.5,8.7,2.273,3.0,-15.9745,-15.9745,0.010026633739471436,-15.779067947349695
39294.179118,1619390599.798375,224.4289,1,36.829,8.5049e-06,-147.132,-7.143461968173231e-06,-4.615655437666749e-06,1,13.217,1.95039e-05,-178.422,-1.949650338954899e-05,-5.370947693887858e-07,1,36.83,1.62889e-05,-5.598,1.6211215070336223e-05,-1.588952218697517e-06,5.0,1,13.217,7.68533e-06,10.392,7.559264968593293e-06,1.3862937435833097e-06,5.0,1,39.287,48.638,3.653,3.768,3.52,3.689,5.925,3.597,2.27289,3.00086,-4070.6,0.5,8.7,2.273,3.0,-15.9745,-15.9745,0.010026633739471436,-15.778783351120598
39294.666963,1619390600.28622,224.4776,1,36.8309,8.51421e-06,-147.132,-7.151281652228738e-06,-4.620708025248576e-06,1,13.216,1.95001e-05,-178.416,-1.9492648490296448e-05,-5.390313940241689e-07,1,36.83,1.62852e-05,-5.598,1.6207532716355277e-05,-1.588591290506591e-06,5.0,1,13.217,7.67788e-06,10.392,7.551937173428217e-06,1.3849498990913107e-06,5.0,1,39.287,48.638,3.689,3.686,3.52,3.689,5.924,3.597,2.27308,3.00156,-4070.5,0.5,8.7,2.273,3.0,-15.9745,-15.9745,0.010026633739471436,-15.778498754891498
39294.978871,1619390600.598128,224.4957,1,36.8309,8.51887e-06,-147.126,-7.154711510390215e-06,-4.623986297556445e-06,1,13.2165,1.94983e-05,-178.41,-1.949079262922905e-05,-5.410227115292494e-07,1,36.83,1.62834e-05,-5.598,1.6205741300905085e-05,-1.588415703819113e-06,5.0,1,13.217,7.67602e-06,10.398,7.549962645751038e-06,1.3854050267571519e-06,5.0,1,39.281,48.632,3.689,3.686,3.519,3.689,5.924,3.597,2.27318,3.0016,-4070.6,0.5,8.7,2.273,3.0,-15.974,-15.974,0.010026633739471436,-15.778783351120598
39295.178799,1619390600.798056,224.5107,1,36.8299,8.52166e-06,-147.12,-7.156570316721757e-06,-4.6262501507610946e-06,1,13.2165,1.94946e-05,-178.41,-1.948709405382873e-05,-5.409200469875889e-07,1,36.83,1.62815e-05,-5.598,1.6203850362374328e-05,-1.5882303623156643e-06,5.0,1,13.217,7.67229e-06,10.398,7.546293900663265e-06,1.3847318184083195e-06,5.0,1,39.28,48.637,3.683,3.575,3.519,3.688,5.922,3.597,2.27291,3.00176,-4070.5,0.5,8.8,2.273,3.0,-15.974,-15.974,0.00923908781260252,-15.778498754891498
39295.682635,1619390601.301892,224.5625,1,36.8299,8.53097e-06,-147.102,-7.162933621689402e-06,-4.633554906567046e-06,1,13.217,1.94871e-05,-178.41,-1.947959694153077e-05,-5.407119431869258e-07,1,36.83,1.62778e-05,-5.592,1.620033420086402e-05,-1.5861729477946335e-06,5.0,1,13.217,7.66484e-06,10.422,7.5383861130122325e-06,1.38654499989878e-06,5.0,1,39.28,48.637,3.565,3.566,3.519,3.688,5.922,3.597,2.27299,3.00196,-4070.5,0.5,8.7,2.273,3.0,-15.974,-15.974,0.009632875211536884,-15.778498754891498
39295.979544,1619390601.598801,224.5778,1,36.8309,8.53377e-06,-147.102,-7.165284610397689e-06,-4.635075712962848e-06,1,13.2165,1.94815e-05,-178.404,-1.9473942383953098e-05,-5.425958684648168e-07,1,36.83,1.62759e-05,-5.592,1.6198443242934716e-05,-1.5859878043108208e-06,5.0,1,13.217,7.66298e-06,10.44,7.536120936975111e-06,1.3885761425594807e-06,5.0,1,39.284,48.639,3.565,3.566,3.519,3.688,5.922,3.597,2.2731,3.00167,-4070.5,0.5,8.8,2.273,3.0,-15.974,-15.974,0.010026633739471436,-15.778498754891498
39296.179477,1619390601.798734,224.5932,1,36.8309,8.5347e-06,-147.102,-7.166065474504369e-06,-4.6355808379443096e-06,1,13.2165,1.94759e-05,-178.404,-1.9468344556406444e-05,-5.42439898089671e-07,1,36.83,1.6274e-05,-5.586,1.6196718261063882e-05,-1.5841065531459035e-06,5.0,1,13.217,7.65739e-06,10.458,7.530187190828701e-06,1.3899289489680217e-06,5.0,1,39.284,48.639,3.494,3.612,3.519,3.688,5.923,3.597,2.27304,3.00199,-4070.6,0.5,8.8,2.273,3.0,-15.974,-15.974,0.009632875211536884,-15.778783351120598
39296.668321,1619390602.287578,224.6445,1,36.8309,8.53656e-06,-147.096,-7.167141620734388e-06,-4.637341654648366e-06,1,13.2165,1.94666e-05,-178.398,-1.9458991280486134e-05,-5.442186196415777e-07,1,36.83,1.62722e-05,-5.586,1.6194926808878193e-05,-1.5839313416554486e-06,5.0,1,13.217,7.6518e-06,10.494,7.52381588479102e-06,1.39364190944673e-06,5.0,1,39.28,48.631,3.479,3.68,3.519,3.688,5.924,3.597,2.27291,3.00136,-4070.5,0.5,8.7,2.273,3.0,-15.9734,-15.9734,0.010026633739471436,-15.778498754891498
39297.079188,1619390602.698445,224.6687,1,36.8299,8.53563e-06,-147.072,-7.164417907372425e-06,-4.6398378792174765e-06,1,13.217,1.94629e-05,-178.398,-1.945529272666894e-05,-5.441151804743541e-07,1,36.83,1.62722e-05,-5.574,1.6195258191485725e-05,-1.580539449401531e-06,5.0,1,13.217,7.64808e-06,10.506,7.519866198853575e-06,1.3945393639978382e-06,5.0,1,39.28,48.634,3.538,3.755,3.519,3.688,5.925,3.597,2.27302,3.00056,-4070.6,0.5,8.7,2.273,3.0,-15.9734,-15.9734,0.0104204211384058,-15.778783351120598
39297.656002,1619390603.275259,224.7259,1,36.8309,8.53004e-06,-147.0,-7.153893491397187e-06,-4.64579275423958e-06,1,13.217,1.94592e-05,-178.398,-1.945159417285175e-05,-5.440117413071306e-07,1,36.83,1.62703e-05,-5.58,1.6193201592317298e-05,-1.5820506567656138e-06,5.0,1,13.217,7.64063e-06,10.506,7.5125410920056515e-06,1.3931809422420792e-06,5.0,1,39.281,48.627,3.629,3.772,3.519,3.688,5.926,3.596,2.27292,3.00116,-4070.6,0.5,8.8,2.273,3.0,-15.9734,-15.9734,0.010026633739471436,-15.778783351120598
39297.966902,1619390603.586159,224.7444,1,36.829,8.52818e-06,-146.976,-7.150387335942984e-06,-4.647775280538657e-06,1,13.2165,1.94554e-05,-178.398,-1.9447795658120575e-05,-5.439055064867389e-07,1,36.83,1.62685e-05,-5.58,1.6191410121793325e-05,-1.5818756328765533e-06,5.0,1,13.217,7.6369e-06,10.5,7.509019403575165e-06,1.3917144846309809e-06,5.0,1,39.284,48.623,3.629,3.772,3.519,3.688,5.926,3.596,2.27297,3.00107,-4070.6,0.5,8.7,2.273,3.0,-15.9734,-15.9734,0.010026633739471436,-15.778783351120598
39298.170836,1619390603.790093,224.7595,1,36.8299,8.52632e-06,-146.964,-7.14785446090224e-06,-4.648258743675953e-06,1,13.2165,1.94517e-05,-178.398,-1.9444097104303377e-05,-5.438020673195152e-07,1,36.83,1.62647e-05,-5.58,1.6187628128464944e-05,-1.5815061379996483e-06,5.0,1,13.217,7.63132e-06,10.494,7.503678433561176e-06,1.3899118346531562e-06,5.0,1,39.284,48.633,3.671,3.716,3.519,3.688,5.924,3.596,2.27289,3.00126,-4070.6,0.5,8.8,2.273,3.0,-15.9729,-15.9729,0.010026633739471436,-15.778783351120598
39298.690671,1619390604.309928,224.8142,1,36.8299,8.52073e-06,-146.928,-7.140248124158126e-06,-4.649698534137064e-06,1,13.2165,1.94405e-05,-178.398,-1.9432901481937818e-05,-5.434889541646765e-07,1,36.83,1.6261e-05,-5.58,1.6183945661276778e-05,-1.5811463666721353e-06,5.0,1,13.217,7.62384e-06,10.53,7.495449613118586e-06,1.3932592877136834e-06,5.0,1,39.284,48.633,3.696,3.602,3.519,3.688,5.922,3.596,2.27289,3.0007,-4070.6,0.5,8.8,2.273,3.0,-15.9729,-15.9729,0.00923908781260252,-15.778783351120598
39298.995577,1619390604.614834,224.8292,1,36.829,8.51887e-06,-146.91,-7.1372286918784715e-06,-4.650926002069557e-06,1,13.2165,1.9435e-05,-178.398,-1.9427403631669014e-05,-5.433351932404252e-07,1,36.83,1.6261e-05,-5.586,1.6183779995278345e-05,-1.5828411368259516e-06,5.0,1,13.217,7.62197e-06,10.542,7.493319208806201e-06,1.3944869722718846e-06,5.0,1,39.279,48.627,3.696,3.602,3.518,3.688,5.922,3.596,2.27304,3.00083,-4070.7,0.5,8.8,2.273,3.0,-15.9729,-15.9729,0.009632875211536884,-15.779067947349695
39299.179512,1619390604.798769,224.8442,1,36.8299,8.517e-06,-146.892,-7.134200816801439e-06,-4.652146569654666e-06,1,13.2165,1.94294e-05,-178.398,-1.9421805820486235e-05,-5.431786366630059e-07,1,36.83,1.6261e-05,-5.592,1.61836141518049e-05,-1.5845358896219722e-06,5.0,1,13.217,7.61825e-06,10.548,7.4895159983425594e-06,1.3945906829858183e-06,5.0,1,39.283,48.627,3.6,3.567,3.518,3.688,5.921,3.596,2.27282,3.00139,-4070.5,0.5,8.8,2.273,3.0,-15.9729,-15.9729,0.009632875211536884,-15.778498754891498
39299.700347,1619390605.319604,224.8958,1,36.8299,8.50862e-06,-146.802,-7.1198721984834055e-06,-4.658758867087143e-06,1,13.2165,1.9407e-05,-178.398,-1.939941457575511e-05,-5.425524103533281e-07,1,36.83,1.62629e-05,-5.598,1.618533906938903e-05,-1.5864159665450615e-06,5.0,1,13.217,7.61266e-06,10.56,7.48372842654843e-06,1.395134801110976e-06,5.0,1,39.283,48.638,3.501,3.588,3.518,3.687,5.922,3.596,2.27299,3.00083,-4070.5,0.5,8.7,2.273,3.0,-15.9729,-15.9729,0.010026633739471436,-15.778498754891498
39299.986253,1619390605.60551,224.9111,1,36.8309,8.50396e-06,-146.778,-7.11402177591241e-06,-4.65918768171492e-06,1,13.2165,1.93996e-05,-178.398,-1.939201746812072e-05,-5.423455320188811e-07,1,36.83,1.62629e-05,-5.604,1.6185172851551745e-05,-1.5881108825873396e-06,5.0,1,13.217,7.60893e-06,10.56,7.480061599574543e-06,1.3944512223345505e-06,5.0,1,39.283,48.632,3.501,3.588,3.518,3.687,5.922,3.596,2.27294,3.0014,-4070.6,0.5,8.7,2.273,3.0,-15.9729,-15.9729,0.010026633739471436,-15.778783351120598
39300.179191,1619390605.798448,224.9292,1,36.8299,8.49838e-06,-146.742,-7.106426868374272e-06,-4.660596505689828e-06,1,13.217,1.93884e-05,-178.392,-1.9380764977985844e-05,-5.440619708060073e-07,1,36.83,1.62647e-05,-5.604,1.618696424860472e-05,-1.5882866568704415e-06,5.0,1,13.217,7.60335e-06,10.572,7.474284102128831e-06,1.3949940441321623e-06,5.0,1,39.275,48.643,3.474,3.661,3.518,3.687,5.923,3.596,2.27277,3.00154,-4070.6,0.5,8.7,2.273,3.0,-15.9729,-15.9729,0.009632875211536884,-15.778783351120598
39300.664035,1619390606.283292,224.9777,1,36.828,8.48534e-06,-146.688,-7.091133775786899e-06,-4.660130544254552e-06,1,13.2165,1.93679e-05,-178.392,-1.9360273050748493e-05,-5.434867159937732e-07,1,36.83,1.62666e-05,-5.61,1.6188688734531742e-05,-1.5901674806274528e-06,5.0,1,13.217,7.59776e-06,10.53,7.469808817153543e-06,1.3884931590667583e-06,5.0,1,39.275,48.643,3.499,3.745,3.518,3.688,5.924,3.596,2.27281,3.00084,-4070.7,0.5,8.8,2.273,3.0,-15.9729,-15.9729,0.010026633739471436,-15.779067947349695
39300.978933,1619390606.59819,224.9957,1,36.8299,8.48068e-06,-146.694,-7.087727150271189e-06,-4.656829082724494e-06,1,13.2165,1.93642e-05,-178.392,-1.93565745077837e-05,-5.433828895154674e-07,1,36.83,1.62666e-05,-5.61,1.6188688734531742e-05,-1.5901674806274528e-06,5.0,1,13.217,7.59403e-06,10.524,7.466286923103802e-06,1.3870296401984915e-06,5.0,1,39.278,48.634,3.499,3.745,3.518,3.688,5.924,3.596,2.27278,3.0013,-4070.6,0.5,8.7,2.273,3.0,-15.9729,-15.9729,0.009632875211536884,-15.778783351120598
39301.178871,1619390606.798128,225.0108,1,36.8299,8.47789e-06,-146.712,-7.086857563184344e-06,-4.6530708925651305e-06,1,13.2165,1.93605e-05,-178.392,-1.9352875964818907e-05,-5.432790630371617e-07,1,36.83,1.62647e-05,-5.61,1.6186797834860292e-05,-1.5899817430908322e-06,5.0,1,13.217,7.58472e-06,10.506,7.457568377392585e-06,1.3829863972267135e-06,5.0,1,39.282,48.631,3.576,3.768,3.518,3.687,5.924,3.596,2.27292,3.00121,-4070.7,0.5,8.7,2.273,3.0,-15.9729,-15.9729,0.009632875211536884,-15.779067947349695
39301.730693,1619390607.34995,225.0662,1,36.8299,8.46951e-06,-146.838,-7.090057929212974e-06,-4.632890911785451e-06,1,13.2165,1.93474e-05,-178.398,-1.9339837871024083e-05,-5.408862010650786e-07,1,36.83,1.6261e-05,-5.586,1.6183779995278345e-05,-1.5828411368259516e-06,5.0,1,13.217,7.57541e-06,10.47,7.4492808709726634e-06,1.3766085767060852e-06,5.0,1,39.282,48.631,3.654,3.744,3.518,3.687,5.923,3.596,2.2727,3.00114,-4070.5,0.5,8.8,2.273,3.0,-15.974,-15.974,0.010026633739471436,-15.778498754891498
39302.016602,1619390607.635859,225.0813,1,36.8299,8.46951e-06,-146.892,-7.094421176459781e-06,-4.626206632987659e-06,1,13.2165,1.93418e-05,-178.404,-1.933429657890532e-05,-5.38704964641983e-07,1,36.83,1.62591e-05,-5.58,1.618205466461259e-05,-1.580961619233683e-06,5.0,1,13.217,7.57354e-06,10.458,7.447730087827419e-06,1.3747089402743326e-06,5.0,1,39.284,48.628,3.654,3.744,3.518,3.687,5.923,3.596,2.27277,3.00107,-4070.7,0.5,8.7,2.273,3.0,-15.974,-15.974,0.010026633739471436,-15.779067947349695
39302.202543,1619390607.8218,225.0964,1,36.8299,8.46951e-06,-146.946,-7.0987781219853105e-06,-4.619518244895533e-06,1,13.2165,1.93344e-05,-178.422,-1.9327067670306756e-05,-5.32427109925222e-07,1,36.83,1.62573e-05,-5.574,1.6180428644955255e-05,-1.5790921934806304e-06,5.0,1,13.217,7.56796e-06,10.452,7.4423865938206615e-06,1.3729167308028893e-06,5.0,1,39.28,48.63,3.696,3.666,3.518,3.687,5.922,3.596,2.27285,3.00138,-4070.6,0.5,8.7,2.273,3.0,-15.974,-15.974,0.010026633739471436,-15.778783351120598
39302.686386,1619390608.305643,225.136,1,36.829,8.47137e-06,-147.078,-7.110963184580457e-06,-4.604162493270775e-06,1,13.217,1.93269e-05,-178.446,-1.9319791755712885e-05,-5.241279670924563e-07,1,36.83,1.62536e-05,-5.562,1.6177076434340015e-05,-1.5753447233925855e-06,5.0,1,13.217,7.56423e-06,10.458,7.43857474341547e-06,1.3730190382953433e-06,5.0,1,39.28,48.63,3.669,3.57,3.518,3.687,5.921,3.596,2.27262,3.00076,-4070.5,0.5,8.8,2.273,3.0,-15.974,-15.974,0.010026633739471436,-15.778498754891498
39302.894319,1619390608.513576,225.1557,1,36.8309,8.47416e-06,-147.126,-7.117161089779319e-06,-4.599718005240239e-06,1,13.2165,1.93213e-05,-178.452,-1.931424858008485e-05,-5.219535196647542e-07,1,36.83,1.62536e-05,-5.556,1.6177241315352633e-05,-1.5736506552751314e-06,5.0,1,13.217,7.56423e-06,10.458,7.43857474341547e-06,1.3730190382953433e-06,5.0,1,39.284,48.63,3.669,3.57,3.518,3.687,5.921,3.595,2.27284,3.00083,-4070.6,0.5,8.8,2.273,3.0,-15.974,-15.974,0.010026633739471436,-15.778783351120598
39303.08026,1619390608.699517,225.1707,1,36.8309,8.47602e-06,-147.174,-7.122575039022265e-06,-4.594762219516584e-06,1,13.217,1.93157e-05,-178.458,-1.930870516096822e-05,-5.197802389464127e-07,1,36.83,1.62517e-05,-5.55,1.6175514925823437e-05,-1.571772812611032e-06,5.0,1,13.217,7.56237e-06,10.446,7.437032971925868e-06,1.3711238424691959e-06,5.0,1,39.284,48.639,3.546,3.565,3.518,3.687,5.921,3.595,2.27288,3.00033,-4070.6,0.5,8.7,2.273,3.0,-15.974,-15.974,0.009632875211536884,-15.778783351120598
39303.690064,1619390609.309321,225.222,1,36.829,8.48254e-06,-147.306,-7.1386287189525994e-06,-4.581862597737428e-06,1,13.2165,1.9299e-05,-178.446,-1.9291902017059277e-05,-5.233713444430981e-07,1,36.83,1.62461e-05,-5.538,1.6170269900872386e-05,-1.5678445531813857e-06,5.0,1,13.217,7.56051e-06,10.452,7.4350602099439015e-06,1.3715652133999853e-06,5.0,1,39.287,48.636,3.49,3.631,3.518,3.687,5.923,3.595,2.2729,3.0036,-4070.6,0.5,8.6,2.273,3.0,-15.974,-15.974,0.0104204211384058,-15.778783351120598
39303.909995,1619390609.529252,225.2374,1,36.829,8.48441e-06,-147.336,-7.142601057551333e-06,-4.579133453041807e-06,1,13.217,1.92953e-05,-178.44,-1.9288148475312305e-05,-5.252908568665901e-07,1,36.83,1.62461e-05,-5.538,1.6170269900872386e-05,-1.5678445531813857e-06,5.0,1,13.217,7.55492e-06,10.47,7.429132025557533e-06,1.3728851201886548e-06,5.0,1,39.284,48.636,3.49,3.631,3.518,3.687,5.923,3.595,2.27288,2.99892,-4070.6,0.5,8.9,2.273,3.0,-15.9729,-15.9729,0.010026633739471436,-15.778783351120598
39304.090937,1619390609.710194,225.2554,1,36.8299,8.48627e-06,-147.354,-7.1456054386611264e-06,-4.5778926841808474e-06,1,13.217,1.92934e-05,-178.434,-1.9286194070858062e-05,-5.272587801065351e-07,1,36.83,1.62442e-05,-5.532,1.6168542845732095e-05,-1.565968034707427e-06,5.0,1,13.217,7.54747e-06,10.506,7.4209428431529725e-06,1.3761942884479194e-06,5.0,1,39.278,48.623,3.484,3.715,3.518,3.687,5.923,3.595,2.27296,3.00105,-4070.6,0.5,8.8,2.273,3.0,-15.9729,-15.9729,0.009632875211536884,-15.778783351120598
39304.719732,1619390610.338989,225.3162,1,36.8309,8.49558e-06,-147.324,-7.151044051764379e-06,-4.586659841990171e-06,1,13.2165,1.92953e-05,-178.464,-1.928836681647975e-05,-5.172114102790153e-07,1,36.83,1.62442e-05,-5.538,1.616837876928932e-05,-1.5676611919653988e-06,5.0,1,13.217,7.50649e-06,10.878,7.371607740885193e-06,1.4166126621703977e-06,5.0,1,39.275,48.623,3.549,3.76,3.518,3.687,5.925,3.595,2.27281,3.00159,-4070.7,0.5,8.7,2.273,3.0,-15.9729,-15.9729,0.009632875211536884,-15.779067947349695
39305.004641,1619390610.623898,225.3315,1,36.8319,8.49651e-06,-147.306,-7.150385414848376e-06,-4.589408523897562e-06,1,13.216,1.92953e-05,-178.488,-1.928858177331747e-05,-5.091318729417e-07,1,36.83,1.62442e-05,-5.544,1.616821451554043e-05,-1.5693543320320419e-06,5.0,1,13.217,7.49531e-06,11.01,7.357350320103341e-06,1.4314566928046673e-06,5.0,1,39.275,48.63,3.549,3.76,3.518,3.687,5.925,3.595,2.27308,3.00057,-4070.6,0.5,8.8,2.273,3.0,-15.9729,-15.9729,0.009632875211536884,-15.778783351120598
39305.197582,1619390610.816839,225.3467,1,36.829,8.49838e-06,-147.288,-7.150516670346006e-06,-4.5926652361677606e-06,1,13.2165,1.92953e-05,-178.518,-1.9288845710093534e-05,-4.990323258129318e-07,1,36.83,1.62442e-05,-5.538,1.616837876928932e-05,-1.5676611919653988e-06,5.0,1,13.217,7.47669e-06,11.22,7.333790229716191e-06,1.4547900957249276e-06,5.0,1,39.283,48.634,3.642,3.764,3.517,3.687,5.923,3.595,2.27309,3.00028,-4070.5,0.5,8.8,2.273,3.0,-15.9734,-15.9734,0.010026633739471436,-15.778498754891498
39305.764397,1619390611.383654,225.3951,1,36.8309,8.50676e-06,-147.27,-7.156122978111763e-06,-4.599442316166259e-06,1,13.217,1.92915e-05,-178.596,-1.9285708337839175e-05,-4.7267976241900873e-07,1,36.83,1.62405e-05,-5.532,1.6164860078434897e-05,-1.5656113485223019e-06,5.0,1,13.217,7.46179e-06,11.502,7.311940428747859e-06,1.487896895131707e-06,5.0,1,39.283,48.634,3.679,3.7,3.517,3.687,5.922,3.595,2.27302,3.00025,-4070.6,0.5,8.7,2.273,3.0,-15.9734,-15.9734,0.010026633739471436,-15.778783351120598
39305.968332,1619390611.587589,225.4105,1,36.829,8.51142e-06,-147.27,-7.160043099647811e-06,-4.601961888975805e-06,1,13.217,1.92897e-05,-178.602,-1.9283958266786697e-05,-4.706162500689413e-07,1,36.83,1.62368e-05,-5.538,1.616101330943948e-05,-1.5669470482820814e-06,5.0,1,13.217,7.45806e-06,11.598,7.305783329278131e-06,1.499396181548343e-06,5.0,1,39.281,48.631,3.679,3.7,3.517,3.686,5.922,3.595,2.27303,3.00214,-4070.6,0.5,8.8,2.273,3.0,-15.9734,-15.9734,0.010026633739471436,-15.778783351120598
39306.167268,1619390611.786525,225.4285,1,36.8299,8.51514e-06,-147.288,-7.164618494387176e-06,-4.601722617616716e-06,1,13.2165,1.92878e-05,-178.608,-1.9282108004575253e-05,-4.685506801775755e-07,1,36.83,1.62331e-05,-5.532,1.6157494543840488e-05,-1.5648979761520504e-06,5.0,1,13.217,7.4562e-06,11.718,7.300805744342884e-06,1.5143163220971858e-06,5.0,1,39.279,48.631,3.689,3.586,3.517,3.686,5.921,3.595,2.27307,3.00153,-4070.6,0.5,8.8,2.273,3.0,-15.9734,-15.9734,0.0104204211384058,-15.778783351120598
