time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
142820.417702,1619494126.036959,185.0023,0,36.829,1.20942e-05,-23.364,1.1102523733575817e-05,-4.796211044708701e-06,1,13.2165,2.80311e-05,0.498,2.8030041183180195e-05,2.4363595634086763e-07,1,36.83,1.65292e-05,-6.624,1.6418859882308082e-05,-1.9066968309446082e-06,5.0,1,13.217,5.54326e-06,15.588,5.3393726228297425e-06,1.4895742419148612e-06,5.0,1,39.386,48.838,3.575,3.778,3.516,3.688,5.922,3.592,14.1799,15.0569,4108.6,2.5,24.0,14.165,15.0,15.9729,15.9729,0.010377355851233006,15.773646001226139
142820.613639,1619494126.232896,185.0023,0,36.8299,1.20942e-05,-23.37,1.1102021414654231e-05,-4.797373671974997e-06,1,13.217,2.80367e-05,0.486,2.8035691393950445e-05,2.3781285325417302e-07,1,36.83,1.65292e-05,-6.624,1.6418859882308082e-05,-1.9066968309446082e-06,5.0,1,13.217,5.54512e-06,15.564,5.3417879020884935e-06,1.4878366252720822e-06,5.0,1,39.385,48.829,3.575,3.778,3.516,3.688,5.922,3.592,14.1806,15.0658,4108.5,2.4,25.2,14.165,15.0,15.9729,15.9729,0.008781015872955322,15.773367245317464
142821.173461,1619494126.792718,185.0023,0,36.829,1.2097e-05,-23.4,1.1102077706899119e-05,-4.80429803300894e-06,1,13.217,2.80404e-05,0.462,2.803948842891247e-05,2.260991041197087e-07,1,36.83,1.65311e-05,-6.63,1.6420547417108864e-05,-1.908635568273657e-06,5.0,1,13.217,5.54512e-06,15.534,5.342566199247456e-06,1.485039467845418e-06,5.0,1,39.39,48.84,3.65,3.766,3.515,3.687,5.921,3.591,14.1855,15.052,4108.6,2.4,25.0,14.165,15.0,15.9729,15.9729,0.010356226935982704,15.77364545253404
142821.460366,1619494127.079623,185.0023,0,36.8299,1.2097e-05,-23.412,1.1101071253583589e-05,-4.806623141339467e-06,1,13.2165,2.80422e-05,0.45,2.8041335112506722e-05,2.2024065950142098e-07,1,36.83,1.65311e-05,-6.636,1.6420347455224184e-05,-1.910355113509699e-06,5.0,1,13.217,5.54512e-06,15.534,5.342566199247456e-06,1.485039467845418e-06,5.0,1,39.39,48.84,3.69,3.672,3.515,3.687,5.919,3.591,14.1841,15.0486,4108.5,2.4,25.8,14.165,15.0,15.9729,15.9729,0.009174804203212261,15.773366902370121
142821.641307,1619494127.260564,185.0023,0,36.829,1.20979e-05,-23.43,1.1100386452495949e-05,-4.810468274008715e-06,1,13.2165,2.80422e-05,0.444,2.8041358022300786e-05,2.1730417655297342e-07,1,36.83,1.65311e-05,-6.636,1.6420347455224184e-05,-1.910355113509699e-06,5.0,1,13.217,5.54326e-06,15.516,5.341240260736153e-06,1.4828634140375823e-06,5.0,1,39.389,48.844,3.677,3.672,3.516,3.688,5.918,3.591,14.1818,15.0528,4108.4,2.4,27.0,14.165,15.0,15.9729,15.9729,0.009962409734725952,15.773088440408287
142822.192132,1619494127.811389,185.0023,0,36.8309,1.20961e-05,-23.466,1.1095710621444784e-05,-4.81672513385987e-06,1,13.217,2.80404e-05,0.42,2.8039646634756422e-05,2.0554502668015845e-07,1,36.83,1.6533e-05,-6.648,1.6421834215891475e-05,-1.9140141028153217e-06,5.0,1,13.217,5.54512e-06,15.492,5.3436533545349786e-06,1.4811227636381385e-06,5.0,1,39.392,48.84,3.677,3.578,3.515,3.688,5.918,3.591,14.1809,15.0649,4108.6,2.4,25.2,14.165,15.0,15.9723,15.9723,0.009962409734725952,15.773645903245406
142822.414061,1619494128.033318,185.0023,0,36.8309,1.20951e-05,-23.478,1.1093784352427573e-05,-4.818650511484841e-06,1,13.2165,2.80385e-05,0.414,2.8037768055236154e-05,2.0259499198883202e-07,1,36.83,1.65311e-05,-6.648,1.6419946991249232e-05,-1.913794141114762e-06,5.0,1,13.217,5.54699e-06,15.486,5.345610539050134e-06,1.481062464886655e-06,5.0,1,39.392,48.84,3.562,3.578,3.515,3.687,5.918,3.591,14.1806,15.0575,4108.6,2.5,23.9,14.165,15.0,15.9723,15.9723,0.009174804203212261,15.773645932639626
142822.595002,1619494128.214259,185.0023,0,36.8299,1.20942e-05,-23.484,1.1092454229447112e-05,-4.819453579776539e-06,1,13.2165,2.80367e-05,0.408,2.8035989162836657e-05,1.9964606508880022e-07,1,36.83,1.65311e-05,-6.648,1.6419946991249232e-05,-1.913794141114762e-06,5.0,1,13.217,5.54885e-06,15.486,5.347403013095091e-06,1.4815590902969568e-06,5.0,1,39.386,48.851,3.562,3.574,3.515,3.687,5.918,3.591,14.1814,15.0448,4108.5,2.4,25.4,14.165,15.0,15.9723,15.9723,0.009962409734725952,15.773367166929502
142823.156821,1619494128.776078,185.0023,0,36.8299,1.20933e-05,-23.502,1.1090114264545919e-05,-4.822579236188362e-06,1,13.2165,2.80218e-05,0.39,2.802115084515054e-05,1.907368693228784e-07,1,36.83,1.6533e-05,-6.648,1.6421834215891475e-05,-1.9140141028153217e-06,5.0,1,13.217,5.55444e-06,15.468,5.353255722442557e-06,1.4813699348022475e-06,5.0,1,39.388,48.846,3.473,3.641,3.515,3.687,5.919,3.591,14.1813,15.0577,4108.5,2.4,25.8,14.165,15.0,15.9723,15.9723,0.009962409734725952,15.773367176727994
142823.451726,1619494129.070983,185.0023,0,36.8299,1.20933e-05,-23.502,1.1090114264545919e-05,-4.822579236188362e-06,1,13.2165,2.80143e-05,0.39,2.8013651018896033e-05,1.906858188364742e-07,1,36.83,1.6533e-05,-6.648,1.6421834215891475e-05,-1.9140141028153217e-06,5.0,1,13.217,5.5563e-06,15.468,5.35504835241853e-06,1.4818659970657217e-06,5.0,1,39.388,48.846,3.473,3.706,3.515,3.687,5.92,3.591,14.183,15.0513,4108.6,2.4,25.2,14.165,15.0,15.9723,15.9723,0.009962409734725952,15.77364569748587
142823.637669,1619494129.256926,185.0023,0,36.8299,1.20942e-05,-23.502,1.1090939606085292e-05,-4.822938139160468e-06,1,13.2165,2.80106e-05,0.39,2.800995110461047e-05,1.906606339298481e-07,1,36.83,1.6533e-05,-6.648,1.6421834215891475e-05,-1.9140141028153217e-06,5.0,1,13.217,5.5563e-06,15.462,5.355203503700241e-06,1.4813052095893878e-06,5.0,1,39.386,48.846,3.532,3.706,3.515,3.687,5.921,3.591,14.1815,15.0461,4108.6,2.4,25.1,14.165,15.0,15.974,15.974,0.009568622335791588,15.773645844456965
142824.185492,1619494129.804749,185.0023,0,36.8299,1.20998e-05,-23.478,1.1098095254070092e-05,-4.820522976979461e-06,1,13.2165,2.79919e-05,0.384,2.7991271336942196e-05,1.876021100045222e-07,1,36.83,1.65348e-05,-6.642,1.6423822479778164e-05,-1.9125025994056747e-06,5.0,1,13.217,5.55816e-06,15.504,5.355908529506685e-06,1.4857275689565504e-06,5.0,1,39.394,48.842,3.621,3.767,3.515,3.687,5.921,3.591,14.1778,15.0505,4108.5,2.5,25.5,14.165,15.0,15.974,15.974,0.009568622335791588,15.773367519675338
142824.490394,1619494130.109651,185.0023,0,36.8299,1.21026e-05,-23.472,1.1101168310727945e-05,-4.820476003144258e-06,1,13.2165,2.79845e-05,0.378,2.7983890990151613e-05,1.8462204990565646e-07,1,36.83,1.65367e-05,-6.636,1.642590993719751e-05,-1.911002256690471e-06,5.0,1,13.217,5.56002e-06,15.522,5.357233671781495e-06,1.4879078554569724e-06,5.0,1,39.394,48.842,3.621,3.78,3.515,3.687,5.921,3.591,14.1776,15.0689,4108.5,2.4,23.9,14.165,15.0,15.974,15.974,0.008781015872955322,15.773367539272328
142824.668335,1619494130.287592,185.0023,0,36.8299,1.21054e-05,-23.46,1.1104746212422609e-05,-4.81926557866297e-06,1,13.2165,2.79789e-05,0.378,2.7978291112021047e-05,1.8458510504405553e-07,1,36.83,1.65348e-05,-6.63,1.6424222673168252e-05,-1.9090627601485243e-06,5.0,1,13.217,5.56002e-06,15.522,5.357233671781495e-06,1.4879078554569724e-06,5.0,1,39.392,48.845,3.667,3.706,3.515,3.687,5.92,3.591,14.1786,15.0663,4108.5,2.4,24.9,14.165,15.0,15.974,15.974,0.009962409734725952,15.773367441287373
142825.187169,1619494130.806426,185.0023,0,36.828,1.21147e-05,-23.406,1.1117818061768717e-05,-4.812491832243381e-06,1,13.2165,2.79621e-05,0.372,2.7961510642413705e-05,1.815461489127932e-07,1,36.83,1.65367e-05,-6.618,1.6426509485666538e-05,-1.905841810672452e-06,5.0,1,13.217,5.56189e-06,15.588,5.3573173903425995e-06,1.4945804599394305e-06,5.0,1,39.387,48.842,3.667,3.706,3.515,3.687,5.92,3.591,14.1772,15.0505,4108.6,2.5,26.2,14.165,15.0,15.974,15.974,0.010356226935982704,15.773646265774113
142825.484074,1619494131.103331,185.0023,0,36.8299,1.21184e-05,-23.388,1.112272540180094e-05,-4.810467565230236e-06,1,13.217,2.79584e-05,0.372,2.7957810720398658e-05,1.815221263697447e-07,1,36.83,1.65385e-05,-6.618,1.6428297491560956e-05,-1.9060492592721853e-06,5.0,1,13.217,5.56189e-06,15.606,5.356847589677995e-06,1.4962634370528017e-06,5.0,1,39.387,48.842,3.694,3.591,3.515,3.687,5.918,3.591,14.1761,15.0584,4108.6,2.5,23.2,14.165,15.0,15.9745,15.9745,0.011952497996389866,15.77364637355292
142825.665017,1619494131.284274,185.0023,0,36.8299,1.21194e-05,-23.37,1.1125154068293933e-05,-4.807369687960656e-06,1,13.217,2.79566e-05,0.372,2.7956010758337283e-05,1.8151043972718053e-07,1,36.83,1.65385e-05,-6.618,1.6428297491560956e-05,-1.9060492592721853e-06,5.0,1,13.217,5.56189e-06,15.606,5.356847589677995e-06,1.4962634370528017e-06,5.0,1,39.39,48.842,3.603,3.591,3.515,3.687,5.918,3.591,14.1742,15.0386,4108.5,2.4,23.9,14.165,15.0,15.9745,15.9745,0.008408385328948498,15.773367872421172
142826.165856,1619494131.785113,185.0023,0,36.829,1.21222e-05,-23.328,1.1131246173310954e-05,-4.800322017234911e-06,1,13.217,2.79454e-05,0.372,2.7944810994399846e-05,1.8143772284011468e-07,1,36.83,1.65385e-05,-6.6,1.6428895483882158e-05,-1.9008880634262743e-06,5.0,1,13.217,5.56189e-06,15.606,5.356847589677995e-06,1.4962634370528017e-06,5.0,1,39.397,48.849,3.603,3.573,3.515,3.687,5.918,3.591,14.1736,15.0531,4108.5,2.5,24.4,14.165,15.0,15.9745,15.9745,0.010377355851233006,15.773367931212146
142826.462769,1619494132.082026,185.0023,0,36.8299,1.21212e-05,-23.316,1.1131332970371946e-05,-4.79759478725647e-06,1,13.217,2.79435e-05,0.372,2.7942911034446177e-05,1.8142538693963032e-07,1,36.83,1.65385e-05,-6.594,1.6429094454332805e-05,-1.8991676230946751e-06,5.0,1,13.217,5.56189e-06,15.588,5.3573173903425995e-06,1.4945804599394305e-06,5.0,1,39.397,48.849,3.502,3.614,3.515,3.687,5.918,3.591,14.1732,15.0572,4108.6,2.5,24.8,14.165,15.0,15.9745,15.9745,0.009983568452298641,15.77364665769704
142826.6467,1619494132.265957,185.0023,0,36.8299,1.21212e-05,-23.31,1.113183531228795e-05,-4.79642909049003e-06,1,13.2165,2.79417e-05,0.372,2.7941111072384802e-05,1.8141370029706616e-07,1,36.83,1.65385e-05,-6.594,1.6429094454332805e-05,-1.8991676230946751e-06,5.0,1,13.217,5.56189e-06,15.57,5.357786662261176e-06,1.492897335316882e-06,5.0,1,39.392,48.842,3.502,3.614,3.515,3.687,5.918,3.591,14.173,15.0622,4108.6,2.5,25.1,14.165,15.0,15.9745,15.9745,0.009983568452298641,15.773646677293186
142827.167532,1619494132.786789,185.0023,0,36.8309,1.21194e-05,-23.292,1.11316883026868e-05,-4.792219933582543e-06,1,13.2165,2.79379e-05,0.378,2.7937292004279396e-05,1.8431461587876288e-07,1,36.83,1.65385e-05,-6.588,1.6429293244618273e-05,-1.8974471619363724e-06,5.0,1,13.217,5.5563e-06,15.534,5.353337812865841e-06,1.4880335854209639e-06,5.0,1,39.394,48.839,3.472,3.669,3.515,3.687,5.919,3.591,14.1736,15.0496,4108.5,2.5,26.1,14.165,15.0,15.9745,15.9745,0.010377355851233006,15.773367931212146
142827.457441,1619494133.076698,185.0023,0,36.8309,1.21175e-05,-23.292,1.1129943149644975e-05,-4.791468640789682e-06,1,13.2165,2.79379e-05,0.378,2.7937292004279396e-05,1.8431461587876288e-07,1,36.83,1.65367e-05,-6.582,1.642770371885111e-05,-1.895520354848611e-06,5.0,1,13.217,5.5563e-06,15.522,5.353649348477077e-06,1.4869123523432603e-06,5.0,1,39.394,48.839,3.509,3.752,3.515,3.687,5.921,3.591,14.1735,15.0482,4108.7,2.5,23.9,14.165,15.0,15.9745,15.9745,0.009983568452298641,15.773925315594994
142827.659375,1619494133.278632,185.0023,0,36.8299,1.21166e-05,-23.292,1.1129116498204109e-05,-4.791112765256221e-06,1,13.217,2.79379e-05,0.378,2.7937292004279396e-05,1.8431461587876288e-07,1,36.83,1.65367e-05,-6.582,1.642770371885111e-05,-1.895520354848611e-06,5.0,1,13.217,5.55444e-06,15.486,5.352790072187191e-06,1.4830516365569493e-06,5.0,1,39.393,48.847,3.57,3.752,3.515,3.687,5.92,3.591,14.1734,15.039,4108.6,2.5,23.2,14.165,15.0,15.9745,15.9745,0.010377355851233006,15.773646638100894
142828.195205,1619494133.814462,185.0023,0,36.829,1.21138e-05,-23.298,1.1126043024501095e-05,-4.79117073969928e-06,1,13.2165,2.79361e-05,0.378,2.793549204345171e-05,1.8430274074467684e-07,1,36.83,1.65367e-05,-6.582,1.642770371885111e-05,-1.895520354848611e-06,5.0,1,13.217,5.54885e-06,15.414,5.349260572527034e-06,1.4748381774648175e-06,5.0,1,39.39,48.849,3.65,3.778,3.515,3.687,5.92,3.59,14.169,15.061,4108.6,2.5,23.5,14.165,15.0,15.9745,15.9745,0.009983568452298641,15.773647069216116
142828.477114,1619494134.096371,185.0023,0,36.8299,1.21138e-05,-23.31,1.1125039320033807e-05,-4.793500867602063e-06,1,13.217,2.79361e-05,0.378,2.793549204345171e-05,1.8430274074467684e-07,1,36.83,1.65367e-05,-6.582,1.642770371885111e-05,-1.895520354848611e-06,5.0,1,13.217,5.54512e-06,15.384,5.3464357103664674e-06,1.4710475890732443e-06,5.0,1,39.39,48.849,3.65,3.754,3.515,3.687,5.92,3.59,14.1684,15.0437,4108.5,2.5,25.6,14.165,15.0,15.9745,15.9745,0.00958975125104189,15.773368440733908
142828.67405,1619494134.293307,185.0023,0,36.8299,1.21138e-05,-23.316,1.112453728479785e-05,-4.7946658527099155e-06,1,13.217,2.79361e-05,0.372,2.793551119041608e-05,1.8137734185353325e-07,1,36.83,1.65367e-05,-6.582,1.642770371885111e-05,-1.895520354848611e-06,5.0,1,13.217,5.54326e-06,15.354,5.3454116027400815e-06,1.4677555058291222e-06,5.0,1,39.391,48.841,3.688,3.754,3.515,3.687,5.92,3.59,14.1664,15.051,4108.5,2.5,24.6,14.165,15.0,15.974,15.974,0.009983568452298641,15.77336863670382
142829.210878,1619494134.831143,185.0023,0,36.8299,1.21119e-05,-23.352,1.111977814636353e-05,-4.8009015388420595e-06,1,13.2165,2.79342e-05,0.384,2.793357263281202e-05,1.8721540378782164e-07,1,36.83,1.65385e-05,-6.588,1.6429293244618273e-05,-1.8974471619363724e-06,5.0,1,13.217,5.53767e-06,15.318,5.340941353217982e-06,1.4629198509781988e-06,5.0,1,39.384,48.838,3.643,3.652,3.515,3.687,5.918,3.59,14.1729,15.0451,4108.5,2.4,25.1,14.165,15.0,15.974,15.974,0.009983568452298641,15.773367999801614
142829.522778,1619494135.142035,185.0023,0,36.8299,1.21128e-05,-23.364,1.1119598607601755e-05,-4.803587268471462e-06,1,13.217,2.79323e-05,0.39,2.7931652918513388e-05,1.9012766685178814e-07,1,36.83,1.65385e-05,-6.588,1.6429293244618273e-05,-1.8974471619363724e-06,5.0,1,13.217,5.53767e-06,15.318,5.340941353217982e-06,1.4629198509781988e-06,5.0,1,39.384,48.838,3.643,3.576,3.515,3.687,5.917,3.59,14.1755,15.0462,4108.4,2.4,25.8,14.165,15.0,15.974,15.974,0.009983568452298641,15.773089057740105
142829.725721,1619494135.344978,185.0023,0,36.829,1.21147e-05,-23.376,1.1120336352478083e-05,-4.806669896898939e-06,1,13.2165,2.79323e-05,0.408,2.7931591809774415e-05,1.989026448861633e-07,1,36.83,1.65385e-05,-6.588,1.6429293244618273e-05,-1.8974471619363724e-06,5.0,1,13.217,5.53581e-06,15.324,5.338994256271222e-06,1.4629875896954509e-06,5.0,1,39.395,48.853,3.521,3.58,3.515,3.687,5.917,3.59,14.1783,15.0534,4108.6,2.4,25.3,14.165,15.0,15.974,15.974,0.009983568452298641,15.773646157995309
142830.19956,1619494135.818817,185.0023,0,36.8309,1.21184e-05,-23.406,1.112121359998498e-05,-4.813961635026719e-06,1,13.217,2.79342e-05,0.45,2.7933338443481084e-05,2.1939243820544015e-07,1,36.83,1.65385e-05,-6.606,1.642869633326851e-05,-1.9026084829123035e-06,5.0,1,13.217,5.53767e-06,15.336,5.34048149983499e-06,1.4645976849702504e-06,5.0,1,39.391,48.842,3.521,3.58,3.514,3.687,5.917,3.59,14.181,15.068,4108.5,2.4,23.6,14.165,15.0,15.974,15.974,0.009983568452298641,15.773367206123483
142830.495464,1619494136.114721,185.0023,0,36.829,1.21194e-05,-23.418,1.1121122752122398e-05,-4.816688187149496e-06,1,13.2165,2.79361e-05,0.462,2.7935191819622458e-05,2.2525809840796117e-07,1,36.83,1.65385e-05,-6.612,1.6428497002494047e-05,-1.904328881533896e-06,5.0,1,13.217,5.53767e-06,15.336,5.34048149983499e-06,1.4645976849702504e-06,5.0,1,39.391,48.842,3.487,3.652,3.514,3.687,5.918,3.59,14.1819,15.0518,4108.6,2.4,25.5,14.165,15.0,15.974,15.974,0.008781015872955322,15.773645805264676
142830.686402,1619494136.305659,185.0023,0,36.8299,1.21203e-05,-23.43,1.1120939495299735e-05,-4.819375149527424e-06,1,13.2165,2.79379e-05,0.474,2.7936943967393833e-05,2.3112371729718742e-07,1,36.83,1.65367e-05,-6.618,1.6426509485666538e-05,-1.905841810672452e-06,5.0,1,13.217,5.53767e-06,15.336,5.34048149983499e-06,1.4645976849702504e-06,5.0,1,39.387,48.84,3.48,3.652,3.514,3.687,5.92,3.59,14.1811,15.0516,4108.5,2.4,24.0,14.165,15.0,15.974,15.974,0.010356226935982704,15.773367196324985
142831.172247,1619494136.791504,185.0023,0,36.829,1.21212e-05,-23.454,1.1119745426502405e-05,-4.8243912662406296e-06,1,13.2165,2.79417e-05,0.528,2.7940513569407433e-05,2.5748857791970635e-07,1,36.83,1.65367e-05,-6.63,1.642610996682037e-05,-1.909282128949132e-06,5.0,1,13.217,5.53581e-06,15.342,5.33853438170357e-06,1.4646648119856235e-06,5.0,1,39.391,48.839,3.48,3.722,3.515,3.687,5.92,3.59,14.1813,15.044,4108.5,2.4,24.5,14.165,15.0,15.974,15.974,0.009962409734725952,15.773367176727994
142831.455156,1619494137.074413,185.0023,0,36.8309,1.21212e-05,-23.46,1.1119240156460499e-05,-4.825555696803873e-06,1,13.2165,2.79398e-05,0.546,2.7938531384447325e-05,2.662482305138611e-07,1,36.83,1.65367e-05,-6.636,1.642590993719751e-05,-1.911002256690471e-06,5.0,1,13.217,5.53581e-06,15.342,5.33853438170357e-06,1.4646648119856235e-06,5.0,1,39.391,48.839,3.544,3.771,3.515,3.687,5.92,3.59,14.1805,15.0379,4108.5,2.4,26.4,14.165,15.0,15.974,15.974,0.009962409734725952,15.773367255115957
142831.643096,1619494137.262353,185.0023,0,36.8299,1.21212e-05,-23.46,1.1119240156460499e-05,-4.825555696803873e-06,1,13.217,2.79398e-05,0.564,2.793844636138895e-05,2.750253657256061e-07,1,36.83,1.65367e-05,-6.636,1.642590993719751e-05,-1.911002256690471e-06,5.0,1,13.217,5.53581e-06,15.324,5.338994256271222e-06,1.4629875896954509e-06,5.0,1,39.391,48.848,3.638,3.771,3.515,3.687,5.92,3.59,14.1797,15.0442,4108.5,2.4,26.1,14.165,15.0,15.974,15.974,0.009962409734725952,15.773367333503922
142832.239906,1619494137.859163,185.0023,0,36.8309,1.21184e-05,-23.478,1.1115155418017075e-05,-4.827933159575191e-06,1,13.217,2.79472e-05,0.624,2.7945542597730785e-05,3.043628729230088e-07,1,36.83,1.65348e-05,-6.642,1.6423822479778164e-05,-1.9125025994056747e-06,5.0,1,13.217,5.53395e-06,15.294,5.337965414703766e-06,1.4597012824295395e-06,5.0,1,39.395,48.846,3.638,3.775,3.515,3.687,5.92,3.59,14.1764,15.0518,4108.5,2.4,25.2,14.165,15.0,15.9729,15.9729,0.010356226935982704,15.773367656854273
142832.538807,1619494138.158064,185.0023,0,36.829,1.21166e-05,-23.478,1.1113504434409301e-05,-4.827216045130443e-06,1,13.2165,2.79566e-05,0.642,2.795484501016876e-05,3.132475338171518e-07,1,36.83,1.6533e-05,-6.648,1.6421834215891475e-05,-1.9140141028153217e-06,5.0,1,13.217,5.53209e-06,15.276,5.336629447732346e-06,1.457534186801792e-06,5.0,1,39.395,48.846,3.675,3.689,3.515,3.687,5.919,3.59,14.1762,15.0633,4108.6,2.4,24.5,14.165,15.0,15.9729,15.9729,0.009568622335791588,15.773646363754843
142832.743741,1619494138.362998,185.0023,0,36.8309,1.21147e-05,-23.484,1.1111256242949754e-05,-4.827622685495431e-06,1,13.217,2.79659e-05,0.648,2.79641114589087e-05,3.1628013489788423e-07,1,36.83,1.65311e-05,-6.648,1.6419946991249232e-05,-1.913794141114762e-06,5.0,1,13.217,5.53209e-06,15.264,5.336934595930974e-06,1.4564164537847998e-06,5.0,1,39.388,48.845,3.688,3.595,3.514,3.687,5.917,3.59,14.1761,15.0548,4108.4,2.5,24.9,14.165,15.0,15.9729,15.9729,0.009962409734725952,15.7730889989466
142833.233586,1619494138.852843,185.0023,0,36.8299,1.21073e-05,-23.49,1.110396387511205e-05,-4.825836668413735e-06,1,13.217,2.79826e-05,0.624,2.7980940498341925e-05,3.0474840155204763e-07,1,36.83,1.65292e-05,-6.642,1.6418260065604012e-05,-1.911854873726702e-06,5.0,1,13.217,5.53209e-06,15.21,5.3383048655929785e-06,1.4513858653322803e-06,5.0,1,39.396,48.841,3.688,3.595,3.514,3.687,5.917,3.59,14.1744,15.0457,4108.5,2.5,24.8,14.165,15.0,15.9729,15.9729,0.009962409734725952,15.77336785282418
142833.531489,1619494139.150746,185.0023,0,36.8299,1.21054e-05,-23.496,1.1101715986765349e-05,-4.826241944743202e-06,1,13.217,2.79826e-05,0.6,2.7981065696287378e-05,2.930277462112595e-07,1,36.83,1.65292e-05,-6.642,1.6418260065604012e-05,-1.911854873726702e-06,5.0,1,13.217,5.53395e-06,15.186,5.340707402123157e-06,1.449636867428156e-06,5.0,1,39.397,48.841,3.583,3.574,3.514,3.687,5.917,3.59,14.1732,15.0427,4108.6,2.5,24.6,14.165,15.0,15.9729,15.9729,0.009962409734725952,15.77364665769704
142834.220269,1619494139.839526,185.0023,0,36.8299,1.20979e-05,-23.508,1.1093827404613864e-05,-4.825575398503109e-06,1,13.217,2.79715e-05,0.522,2.79703391436055e-05,2.548341454555946e-07,1,36.83,1.65218e-05,-6.642,1.641090973258817e-05,-1.9109989505080603e-06,5.0,1,13.217,5.53954e-06,15.138,5.347315997784128e-06,1.4466219379789392e-06,5.0,1,39.391,48.849,3.502,3.607,3.514,3.687,5.917,3.59,14.1726,15.0398,4108.6,2.5,25.4,14.165,15.0,15.9734,15.9734,0.009568622335791588,15.773646716485477
142834.519173,1619494140.13843,185.0023,0,36.829,1.20961e-05,-23.508,1.109217679671263e-05,-4.824857419703705e-06,1,13.2165,2.79659e-05,0.504,2.7964818038487364e-05,2.459977322898421e-07,1,36.83,1.65218e-05,-6.642,1.641090973258817e-05,-1.9109989505080603e-06,5.0,1,13.217,5.5414e-06,15.15,5.348808256286586e-06,1.4482279508007215e-06,5.0,1,39.391,48.849,3.472,3.678,3.514,3.687,5.919,3.59,14.1712,15.06,4108.5,2.5,24.3,14.165,15.0,15.9734,15.9734,0.009962409734725952,15.773368166376034
142834.715108,1619494140.334365,185.0023,0,36.8328,1.20951e-05,-23.508,1.109125979232306e-05,-4.8244585425929255e-06,1,13.2165,2.79621e-05,0.486,2.7961094077647574e-05,2.3718008124988005e-07,1,36.83,1.65218e-05,-6.642,1.641090973258817e-05,-1.9109989505080603e-06,5.0,1,13.217,5.54512e-06,15.132,5.352853982947265e-06,1.447518584214243e-06,5.0,1,39.4,48.845,3.505,3.678,3.514,3.687,5.921,3.59,14.176,15.0484,4108.7,2.4,25.9,14.165,15.0,15.9734,15.9734,0.010356226935982704,15.773925070653725
142835.195954,1619494140.815211,185.0023,0,36.829,1.20933e-05,-23.508,1.1089609184421828e-05,-4.823740563793522e-06,1,13.216,2.79528e-05,0.45,2.795193786981328e-05,2.195385207619702e-07,1,36.83,1.65199e-05,-6.648,1.640882229862128e-05,-1.9124975247746225e-06,5.0,1,13.217,5.55071e-06,15.144,5.357946570083396e-06,1.4501000159408228e-06,5.0,1,39.391,48.843,3.586,3.75,3.514,3.687,5.921,3.59,14.1781,15.0464,4108.6,2.4,24.5,14.165,15.0,15.9734,15.9734,0.008781015872955322,15.773646177591456
142835.51985,1619494141.139107,185.0023,0,36.8271,1.20933e-05,-23.508,1.1089609184421828e-05,-4.823740563793522e-06,1,13.2165,2.79472e-05,0.438,2.794638340042708e-05,2.1364146679312012e-07,1,36.83,1.65199e-05,-6.648,1.640882229862128e-05,-1.9124975247746225e-06,5.0,1,13.217,5.55257e-06,15.138,5.359893852163936e-06,1.4500246544232405e-06,5.0,1,39.391,48.843,3.586,3.775,3.514,3.687,5.92,3.59,14.1771,15.0318,4108.5,2.4,25.4,14.165,15.0,15.9734,15.9734,0.009568622335791588,15.773367588264806
