time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
176.1864,1619085826.9895,185.0024,0,237.099,2.92483e-06,-141.876,-2.300894996925414e-06,-1.8056889937150306e-06,1,313.098,5.27364e-06,-177.978,-5.2703563833590135e-06,-1.8607106703327747e-07,1,237.1,1.57674e-05,-1.968,1.5758099799434322e-05,-5.414734260035278e-07,5.0,1,313.1,5.19495e-06,23.394,4.767905420524449e-06,2.0626641518758167e-06,5.0,1,39.029,48.322,3.582,3.585,3.623,3.601,5.867,3.483,2.27339,3.00017,-673.2,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.008852269500494003,-3.2169200046986965
176.386337,1619085827.189437,185.0024,0,237.099,2.92344e-06,-141.864,-2.2994234632769243e-06,-1.8053124854527414e-06,1,313.098,5.27364e-06,-177.978,-5.2703563833590135e-06,-1.8607106703327747e-07,1,237.1,1.57674e-05,-1.968,1.5758099799434322e-05,-5.414734260035278e-07,5.0,1,313.1,5.19495e-06,23.394,4.767905420524449e-06,2.0626641518758167e-06,5.0,1,39.029,48.317,3.54,3.585,3.623,3.601,5.866,3.483,2.27326,3.00038,-673.19,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.009640347212553024,-3.216873017737578
176.586272,1619085827.389372,185.0024,0,237.099,2.92344e-06,-141.858,-2.2992343987878787e-06,-1.8055532706155592e-06,1,313.098,5.27364e-06,-177.978,-5.2703563833590135e-06,-1.8607106703327747e-07,1,237.1,1.57674e-05,-1.968,1.5758099799434322e-05,-5.414734260035278e-07,5.0,1,313.1,5.19495e-06,23.394,4.767905420524449e-06,2.0626641518758167e-06,5.0,1,39.027,48.317,3.54,3.526,3.623,3.601,5.866,3.483,2.27347,3.00034,-673.2,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.009246323257684708,-3.2169200046986965
176.786206,1619085827.589306,185.0024,0,237.099,2.9225e-06,-141.852,-2.2983060763349474e-06,-1.8052134027537738e-06,1,313.098,5.27364e-06,-177.978,-5.2703563833590135e-06,-1.8607106703327747e-07,1,237.1,1.57674e-05,-1.968,1.5758099799434322e-05,-5.414734260035278e-07,5.0,1,313.1,5.19495e-06,23.394,4.767905420524449e-06,2.0626641518758167e-06,5.0,1,39.027,48.322,3.54,3.526,3.623,3.601,5.866,3.483,2.2734,3.00037,-673.19,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.009640347212553024,-3.216873017737578
176.987143,1619085827.790243,185.0024,0,237.099,2.92204e-06,-141.846,-2.297755299788176e-06,-1.8051698933605527e-06,1,313.098,5.27364e-06,-177.978,-5.2703563833590135e-06,-1.8607106703327747e-07,1,237.1,1.57674e-05,-1.968,1.5758099799434322e-05,-5.414734260035278e-07,5.0,1,313.1,5.19495e-06,23.376,4.768553190281725e-06,2.0611661684478483e-06,5.0,1,39.027,48.322,3.449,3.527,3.623,3.601,5.866,3.483,2.27341,3.00021,-673.2,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.010034370236098766,-3.2169200046986965
177.186078,1619085827.989178,185.0024,0,237.099,2.92111e-06,-141.846,-2.297023991377339e-06,-1.8045953604996662e-06,1,313.098,5.27411e-06,-177.984,-5.270845548867458e-06,-1.8553568951579329e-07,1,237.1,1.57674e-05,-1.968,1.5758099799434322e-05,-5.414734260035278e-07,5.0,1,313.1,5.19495e-06,23.376,4.768553190281725e-06,2.0611661684478483e-06,5.0,1,39.029,48.322,3.449,3.527,3.623,3.601,5.866,3.483,2.27348,3.00016,-673.19,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.009640347212553024,-3.216873017737578
177.386014,1619085828.189114,185.0024,0,237.099,2.92111e-06,-141.852,-2.2972129555663913e-06,-1.804354806815424e-06,1,313.098,5.27504e-06,-177.99,-5.271794377008988e-06,-1.850163455925196e-07,1,237.1,1.57674e-05,-1.968,1.5758099799434322e-05,-5.414734260035278e-07,5.0,1,313.1,5.19495e-06,23.376,4.768553190281725e-06,2.0611661684478483e-06,5.0,1,39.029,48.318,3.383,3.527,3.623,3.601,5.866,3.483,2.27331,3.00011,-673.19,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.010034370236098766,-3.216873017737578
177.58595,1619085828.38905,185.0024,0,237.099,2.92204e-06,-141.858,-2.298133323288363e-06,-1.8046886130276278e-06,1,313.098,5.27504e-06,-177.99,-5.271794377008988e-06,-1.850163455925196e-07,1,237.1,1.57674e-05,-1.968,1.5758099799434322e-05,-5.414734260035278e-07,5.0,1,313.1,5.19495e-06,23.376,4.768553190281725e-06,2.0611661684478483e-06,5.0,1,39.029,48.318,3.383,3.574,3.623,3.601,5.867,3.483,2.27332,3.00015,-673.2,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.009246323257684708,-3.2169200046986965
177.786886,1619085828.589986,185.0024,0,237.099,2.9225e-06,-141.87,-2.298873087425186e-06,-1.8044912795334292e-06,1,313.098,5.27597e-06,-177.99,-5.272723804799227e-06,-1.8504896434069995e-07,1,237.1,1.57674e-05,-1.968,1.5758099799434322e-05,-5.414734260035278e-07,5.0,1,313.1,5.19495e-06,23.394,4.767905420524449e-06,2.0626641518758167e-06,5.0,1,39.027,48.32,3.383,3.574,3.623,3.601,5.867,3.483,2.27334,3.0,-673.19,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.009640347212553024,-3.216873017737578
177.986821,1619085828.789921,185.0024,0,237.099,2.92297e-06,-141.882,-2.2996207371060398e-06,-1.804299888148274e-06,1,313.098,5.27644e-06,-177.996,-5.273212866712905e-06,-1.8451324053702104e-07,1,237.1,1.57693e-05,-1.968,1.575999867874346e-05,-5.415386745232207e-07,5.0,1,313.1,5.19495e-06,23.394,4.767905420524449e-06,2.0626641518758167e-06,5.0,1,39.027,48.32,3.367,3.574,3.623,3.601,5.868,3.483,2.27334,3.00016,-673.2,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.009640347212553024,-3.2169200046986965
178.186758,1619085828.989858,185.0024,0,237.099,2.92344e-06,-141.9,-2.300557320602652e-06,-1.8038673588214703e-06,1,313.098,5.27737e-06,-178.002,-5.274161594582118e-06,-1.839934540547938e-07,1,237.1,1.57693e-05,-1.968,1.575999867874346e-05,-5.415386745232207e-07,5.0,1,313.1,5.19495e-06,23.394,4.767905420524449e-06,2.0626641518758167e-06,5.0,1,39.03,48.32,3.367,3.621,3.623,3.601,5.868,3.483,2.27328,2.99995,-673.19,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.009640347212553024,-3.216873017737578
178.386693,1619085829.189793,185.0024,0,237.099,2.9239e-06,-141.918,-2.301485987971735e-06,-1.8034282511843295e-06,1,313.098,5.27737e-06,-178.002,-5.274161594582118e-06,-1.839934540547938e-07,1,237.1,1.57693e-05,-1.968,1.575999867874346e-05,-5.415386745232207e-07,5.0,1,313.1,5.19495e-06,23.394,4.767905420524449e-06,2.0626641518758167e-06,5.0,1,39.03,48.32,3.367,3.621,3.623,3.601,5.868,3.483,2.27332,3.00002,-673.19,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.010034370236098766,-3.216873017737578
178.586629,1619085829.389729,185.0024,0,237.099,2.92344e-06,-141.924,-2.3013127209454233e-06,-1.8029035453996905e-06,1,313.098,5.27783e-06,-178.002,-5.274621314922649e-06,-1.8400949177601958e-07,1,237.1,1.57693e-05,-1.968,1.575999867874346e-05,-5.415386745232207e-07,5.0,1,313.1,5.19495e-06,23.394,4.767905420524449e-06,2.0626641518758167e-06,5.0,1,39.03,48.32,3.402,3.706,3.623,3.601,5.869,3.483,2.27307,2.99997,-673.19,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.009246323257684708,-3.216873017737578
178.786565,1619085829.589665,185.0024,0,237.099,2.9225e-06,-141.942,-2.3011388623300833e-06,-1.8016010064035295e-06,1,313.098,5.2783e-06,-178.002,-5.275091029183626e-06,-1.8402587814335894e-07,1,237.1,1.57693e-05,-1.968,1.575999867874346e-05,-5.415386745232207e-07,5.0,1,313.1,5.19495e-06,23.394,4.767905420524449e-06,2.0626641518758167e-06,5.0,1,39.035,48.32,3.402,3.706,3.623,3.601,5.869,3.483,2.27316,3.00009,-673.19,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.009246323257684708,-3.216873017737578
178.987499,1619085829.790599,185.0024,0,237.099,2.92204e-06,-141.954,-2.301153880831238e-06,-1.8008355222882886e-06,1,313.098,5.2783e-06,-178.002,-5.275091029183626e-06,-1.8402587814335894e-07,1,237.1,1.57693e-05,-1.968,1.575999867874346e-05,-5.415386745232207e-07,5.0,1,313.1,5.19495e-06,23.394,4.767905420524449e-06,2.0626641518758167e-06,5.0,1,39.035,48.32,3.485,3.72,3.623,3.601,5.87,3.483,2.27326,3.00018,-673.2,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.009640347212553024,-3.2169200046986965
179.186437,1619085829.989537,185.0024,0,237.099,2.92064e-06,-141.966,-2.3004282930847237e-06,-1.7994909496786318e-06,1,313.098,5.2783e-06,-178.002,-5.275091029183626e-06,-1.8402587814335894e-07,1,237.1,1.57693e-05,-1.968,1.575999867874346e-05,-5.415386745232207e-07,5.0,1,313.1,5.19495e-06,23.394,4.767905420524449e-06,2.0626641518758167e-06,5.0,1,39.034,48.32,3.485,3.72,3.623,3.601,5.87,3.483,2.27326,3.00015,-673.2,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.010034370236098766,-3.2169200046986965
179.386371,1619085830.189471,185.0024,0,237.099,2.91878e-06,-141.978,-2.2993398669359262e-06,-1.7978634165917824e-06,1,313.098,5.2783e-06,-178.002,-5.275091029183626e-06,-1.8402587814335894e-07,1,237.1,1.57693e-05,-1.962,1.5760055302126883e-05,-5.39888288354595e-07,5.0,1,313.1,5.19495e-06,23.394,4.767905420524449e-06,2.0626641518758167e-06,5.0,1,39.034,48.323,3.542,3.72,3.623,3.601,5.87,3.483,2.27314,3.00016,-673.19,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.009640347212553024,-3.216873017737578
179.587308,1619085830.390408,185.0024,0,237.099,2.91692e-06,-141.996,-2.2984389488559777e-06,-1.7959957362927761e-06,1,313.098,5.27783e-06,-178.002,-5.274621314922649e-06,-1.8400949177601958e-07,1,237.1,1.57693e-05,-1.962,1.5760055302126883e-05,-5.39888288354595e-07,5.0,1,313.1,5.19495e-06,23.394,4.767905420524449e-06,2.0626641518758167e-06,5.0,1,39.034,48.323,3.542,3.714,3.623,3.601,5.868,3.483,2.27304,3.00046,-673.19,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.009640347212553024,-3.216873017737578
179.786244,1619085830.589344,185.0024,0,237.099,2.91505e-06,-142.014,-2.297529202746658e-06,-1.7941226449232239e-06,1,313.098,5.27737e-06,-177.996,-5.274142297913874e-06,-1.8454576195557206e-07,1,237.1,1.57674e-05,-1.962,1.5758156415995343e-05,-5.398232386854356e-07,5.0,1,313.1,5.19495e-06,23.394,4.767905420524449e-06,2.0626641518758167e-06,5.0,1,39.034,48.323,3.542,3.714,3.623,3.601,5.868,3.483,2.27319,3.00041,-673.2,0.5,10.0,2.273,3.0,-3.1906,-3.1906,0.009246323257684708,-3.2169200046986965
179.987182,1619085830.790282,185.0024,0,237.099,2.91273e-06,-142.038,-2.2964513896453787e-06,-1.7917329789608188e-06,1,313.098,5.2769e-06,-177.99,-5.273653232589465e-06,-1.8508158308888026e-07,1,237.1,1.57674e-05,-1.962,1.5758156415995343e-05,-5.398232386854356e-07,5.0,1,313.1,5.19495e-06,23.376,4.768553190281725e-06,2.0611661684478483e-06,5.0,1,39.034,48.323,3.566,3.714,3.623,3.601,5.867,3.483,2.27318,3.0006,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009640347212553024,-3.2169200046986965
180.186115,1619085830.989215,185.0024,0,237.099,2.91086e-06,-142.05,-2.29535201471799e-06,-1.7901019714334895e-06,1,313.098,5.27644e-06,-177.99,-5.2731935156179496e-06,-1.8506544908440399e-07,1,237.1,1.57674e-05,-1.962,1.5758156415995343e-05,-5.398232386854356e-07,5.0,1,313.1,5.19308e-06,23.382,4.766620884938266e-06,2.060923391509334e-06,5.0,1,39.032,48.323,3.566,3.623,3.623,3.601,5.867,3.483,2.27323,3.00045,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009640347212553024,-3.2169200046986965
180.386051,1619085831.189151,185.0024,0,237.099,2.90947e-06,-142.068,-2.294817928734434e-06,-1.7885263081260506e-06,1,313.098,5.27597e-06,-177.978,-5.272684932591276e-06,-1.861532769653524e-07,1,237.1,1.57674e-05,-1.956,1.575821285974884e-05,-5.381730454475192e-07,5.0,1,313.1,5.19308e-06,23.382,4.766620884938266e-06,2.060923391509334e-06,5.0,1,39.032,48.32,3.566,3.623,3.623,3.6,5.867,3.483,2.27321,3.00064,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009246323257684708,-3.216873017737578
180.585987,1619085831.389087,185.0024,0,237.099,2.9076e-06,-142.074,-2.293530144371197e-06,-1.7871366027421167e-06,1,313.098,5.27551e-06,-177.978,-5.272225219008941e-06,-1.8613704667833332e-07,1,237.1,1.57674e-05,-1.956,1.575821285974884e-05,-5.381730454475192e-07,5.0,1,313.1,5.19308e-06,23.382,4.766620884938266e-06,2.060923391509334e-06,5.0,1,39.032,48.32,3.568,3.538,3.623,3.6,5.866,3.483,2.27327,3.00066,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.010034370236098766,-3.2169200046986965
180.786923,1619085831.590023,185.0024,0,237.099,2.90621e-06,-142.08,-2.29262075154359e-06,-1.786042175787488e-06,1,313.098,5.27504e-06,-177.966,-5.2717164150520915e-06,-1.8722457336129872e-07,1,237.1,1.57693e-05,-1.956,1.5760111752681953e-05,-5.382378962654316e-07,5.0,1,313.1,5.19308e-06,23.382,4.766620884938266e-06,2.060923391509334e-06,5.0,1,39.03,48.32,3.568,3.538,3.623,3.6,5.866,3.483,2.27317,3.00071,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.011216467246413231,-3.216873017737578
180.986858,1619085831.789958,185.0024,0,237.099,2.90481e-06,-142.08,-2.2915163340884986e-06,-1.7851817909405215e-06,1,313.098,5.27457e-06,-177.96,-5.271227077912289e-06,-1.8775989450431888e-07,1,237.1,1.57693e-05,-1.956,1.5760111752681953e-05,-5.382378962654316e-07,5.0,1,313.1,5.19308e-06,23.382,4.766620884938266e-06,2.060923391509334e-06,5.0,1,39.03,48.319,3.494,3.538,3.623,3.6,5.866,3.483,2.27342,3.00049,-673.18,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009640347212553024,-3.2168260307764593
181.186793,1619085831.989893,185.0024,0,237.099,2.90388e-06,-142.074,-2.2905957888418738e-06,-1.7848501299940771e-06,1,313.098,5.27411e-06,-177.96,-5.270767369451535e-06,-1.8774351979482183e-07,1,237.1,1.57693e-05,-1.956,1.5760111752681953e-05,-5.382378962654316e-07,5.0,1,313.1,5.19308e-06,23.382,4.766620884938266e-06,2.060923391509334e-06,5.0,1,39.031,48.319,3.494,3.521,3.623,3.6,5.866,3.483,2.27325,3.00065,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.011195750907063484,-3.216873017737578
181.386729,1619085832.189829,185.0024,0,237.099,2.90248e-06,-142.074,-2.2894914614921284e-06,-1.7839896294975028e-06,1,313.098,5.27364e-06,-177.954,-5.2702779797276005e-06,-1.882786923641744e-07,1,237.1,1.57674e-05,-1.95,1.57582691306942e-05,-5.36522846307875e-07,5.0,1,313.1,5.19308e-06,23.382,4.766620884938266e-06,2.060923391509334e-06,5.0,1,39.031,48.324,3.494,3.521,3.623,3.6,5.866,3.483,2.27318,3.00058,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.00961960107088089,-3.2169200046986965
181.586665,1619085832.389765,185.0024,0,237.099,2.90108e-06,-142.068,-2.288200392749502e-06,-1.7833687585636982e-06,1,313.098,5.27364e-06,-177.954,-5.2702779797276005e-06,-1.882786923641744e-07,1,237.1,1.57674e-05,-1.95,1.57582691306942e-05,-5.36522846307875e-07,5.0,1,313.1,5.19308e-06,23.388,4.766405039409858e-06,2.0614225395799634e-06,5.0,1,39.031,48.324,3.402,3.546,3.623,3.6,5.867,3.483,2.27331,3.00066,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.00961960107088089,-3.2169200046986965
181.786601,1619085832.589701,185.0024,0,237.099,2.90015e-06,-142.068,-2.2874668637309097e-06,-1.7827970635585745e-06,1,313.098,5.27364e-06,-177.948,-5.270258234331545e-06,-1.8883059355026043e-07,1,237.1,1.57674e-05,-1.95,1.57582691306942e-05,-5.36522846307875e-07,5.0,1,313.1,5.19308e-06,23.388,4.766405039409858e-06,2.0614225395799634e-06,5.0,1,39.028,48.324,3.402,3.546,3.622,3.6,5.867,3.483,2.2732,3.00055,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.00961960107088089,-3.2169200046986965
181.987535,1619085832.790635,185.0024,0,237.099,2.89876e-06,-142.068,-2.2863705139074225e-06,-1.7819425946799487e-06,1,313.098,5.27411e-06,-177.948,-5.270727932940122e-06,-1.8884742260551804e-07,1,237.1,1.57674e-05,-1.95,1.57582691306942e-05,-5.36522846307875e-07,5.0,1,313.1,5.19308e-06,23.388,4.766405039409858e-06,2.0614225395799634e-06,5.0,1,39.028,48.313,3.37,3.546,3.622,3.6,5.867,3.483,2.27338,3.00059,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.00961960107088089,-3.216873017737578
182.186471,1619085832.989571,185.0024,0,237.099,2.89782e-06,-142.056,-2.285255959191998e-06,-1.7818434143822687e-06,1,313.098,5.27411e-06,-177.948,-5.270727932940122e-06,-1.8884742260551804e-07,1,237.1,1.57674e-05,-1.95,1.57582691306942e-05,-5.36522846307875e-07,5.0,1,313.1,5.19308e-06,23.376,4.766836678194828e-06,2.0604242208381505e-06,5.0,1,39.028,48.313,3.37,3.601,3.622,3.6,5.867,3.483,2.2736,3.00082,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.008043442852795124,-3.216873017737578
182.386409,1619085833.189509,185.0024,0,237.099,2.89782e-06,-142.044,-2.284882720661423e-06,-1.7823219981874361e-06,1,313.098,5.27457e-06,-177.948,-5.271187637961282e-06,-1.8886389359577012e-07,1,237.1,1.57674e-05,-1.95,1.57582691306942e-05,-5.36522846307875e-07,5.0,1,313.1,5.19308e-06,23.376,4.766836678194828e-06,2.0604242208381505e-06,5.0,1,39.027,48.311,3.37,3.601,3.622,3.6,5.867,3.483,2.2732,3.00084,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009225547313690186,-3.216873017737578
182.587345,1619085833.390445,185.0024,0,237.099,2.89736e-06,-142.032,-2.2841467388434536e-06,-1.7825175020265065e-06,1,313.098,5.27504e-06,-177.948,-5.271657336569859e-06,-1.888807226510277e-07,1,237.1,1.57674e-05,-1.95,1.57582691306942e-05,-5.36522846307875e-07,5.0,1,313.1,5.19308e-06,23.376,4.766836678194828e-06,2.0604242208381505e-06,5.0,1,39.027,48.311,3.38,3.601,3.622,3.6,5.869,3.483,2.27348,3.00102,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.00961960107088089,-3.216873017737578
182.787279,1619085833.590379,185.0024,0,237.099,2.89689e-06,-142.014,-2.2832161959982732e-06,-1.7829457295249267e-06,1,313.098,5.27504e-06,-177.948,-5.271657336569859e-06,-1.888807226510277e-07,1,237.1,1.57674e-05,-1.95,1.57582691306942e-05,-5.36522846307875e-07,5.0,1,313.1,5.19308e-06,23.388,4.766405039409858e-06,2.0614225395799634e-06,5.0,1,39.027,48.311,3.38,3.655,3.622,3.6,5.869,3.483,2.27347,3.00083,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009225547313690186,-3.216873017737578
182.987215,1619085833.790315,185.0024,0,237.099,2.89689e-06,-141.996,-2.2826559544147224e-06,-1.7836629350510743e-06,1,313.098,5.27551e-06,-177.942,-5.272107224965445e-06,-1.894496465216117e-07,1,237.1,1.57674e-05,-1.95,1.57582691306942e-05,-5.36522846307875e-07,5.0,1,313.1,5.19308e-06,23.388,4.766405039409858e-06,2.0614225395799634e-06,5.0,1,39.027,48.31,3.38,3.655,3.623,3.601,5.869,3.483,2.2734,3.00083,-673.18,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.00961960107088089,-3.2168260307764593
183.187153,1619085833.990253,185.0024,0,237.099,2.89689e-06,-141.972,-2.2819086151964872e-06,-1.784618935232967e-06,1,313.098,5.27551e-06,-177.948,-5.272127035178437e-06,-1.8889755170628533e-07,1,237.1,1.57674e-05,-1.95,1.57582691306942e-05,-5.36522846307875e-07,5.0,1,313.1,5.19308e-06,23.388,4.766405039409858e-06,2.0614225395799634e-06,5.0,1,39.027,48.31,3.433,3.712,3.623,3.601,5.869,3.483,2.27338,3.00086,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.00961960107088089,-3.2169200046986965
183.387088,1619085834.190188,185.0024,0,237.099,2.89689e-06,-141.954,-2.2813478480243954e-06,-1.7853357298879277e-06,1,313.098,5.27551e-06,-177.948,-5.272127035178437e-06,-1.8889755170628533e-07,1,237.1,1.57693e-05,-1.95,1.576016803040806e-05,-5.365874982738292e-07,5.0,1,313.1,5.19308e-06,23.388,4.766405039409858e-06,2.0614225395799634e-06,5.0,1,39.027,48.305,3.433,3.712,3.623,3.601,5.869,3.483,2.27335,3.00086,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.00961960107088089,-3.216873017737578
183.587023,1619085834.390123,185.0024,0,237.099,2.89643e-06,-141.93,-2.2802376695453575e-06,-1.786007535058673e-06,1,313.098,5.27551e-06,-177.954,-5.272146787576087e-06,-1.8834545481946548e-07,1,237.1,1.57693e-05,-1.95,1.576016803040806e-05,-5.365874982738292e-07,5.0,1,313.1,5.19308e-06,23.388,4.766405039409858e-06,2.0614225395799634e-06,5.0,1,39.027,48.305,3.526,3.723,3.623,3.601,5.869,3.483,2.27329,3.00068,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.008437497541308403,-3.216873017737578
183.786958,1619085834.590058,185.0024,0,237.099,2.89596e-06,-141.912,-2.279306546023125e-06,-1.7864338753102878e-06,1,313.098,5.27551e-06,-177.954,-5.272146787576087e-06,-1.8834545481946548e-07,1,237.1,1.57693e-05,-1.95,1.576016803040806e-05,-5.365874982738292e-07,5.0,1,313.1,5.19308e-06,23.406,4.765757189217223e-06,2.0629198481337924e-06,5.0,1,39.021,48.305,3.526,3.723,3.623,3.601,5.869,3.483,2.27328,3.00074,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.00961960107088089,-3.216873017737578
183.986894,1619085834.789994,185.0024,0,237.099,2.8955e-06,-141.9,-2.278570356089052e-06,-1.7866273764700378e-06,1,313.098,5.27504e-06,-177.96,-5.271696780035233e-06,-1.8777662518576154e-07,1,237.1,1.57693e-05,-1.95,1.576016803040806e-05,-5.365874982738292e-07,5.0,1,313.1,5.19308e-06,23.406,4.765757189217223e-06,2.0629198481337924e-06,5.0,1,39.021,48.304,3.551,3.723,3.623,3.6,5.869,3.483,2.27347,3.00052,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.00961960107088089,-3.2169200046986965
184.18683,1619085834.98993,185.0024,0,237.099,2.89503e-06,-141.888,-2.277826317041125e-06,-1.7868144756227114e-06,1,313.098,5.27504e-06,-177.966,-5.2717164150520915e-06,-1.8722457336129872e-07,1,237.1,1.57693e-05,-1.95,1.576016803040806e-05,-5.365874982738292e-07,5.0,1,313.1,5.19308e-06,23.424,4.7651088686632114e-06,2.064416953085595e-06,5.0,1,39.021,48.304,3.551,3.659,3.623,3.6,5.868,3.483,2.27324,3.00048,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.00961960107088089,-3.2169200046986965
184.386766,1619085835.189866,185.0024,0,237.099,2.8941e-06,-141.882,-2.2769075205214525e-06,-1.7864789259862126e-06,1,313.098,5.27504e-06,-177.972,-5.271735992258111e-06,-1.8667251948368866e-07,1,237.1,1.57693e-05,-1.95,1.576016803040806e-05,-5.365874982738292e-07,5.0,1,313.1,5.19308e-06,23.424,4.7651088686632114e-06,2.064416953085595e-06,5.0,1,39.021,48.307,3.551,3.659,3.623,3.6,5.868,3.483,2.27335,3.00042,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.00961960107088089,-3.216873017737578
184.5867,1619085835.3898,185.0024,0,237.099,2.89363e-06,-141.876,-2.2763506904515084e-06,-1.7864271916260516e-06,1,313.098,5.27457e-06,-177.978,-5.2712858042972124e-06,-1.8610388043964213e-07,1,237.1,1.57693e-05,-1.95,1.576016803040806e-05,-5.365874982738292e-07,5.0,1,313.1,5.19308e-06,23.424,4.7651088686632114e-06,2.064416953085595e-06,5.0,1,39.021,48.307,3.58,3.659,3.623,3.6,5.867,3.483,2.27334,3.0004,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.00961960107088089,-3.216873017737578
184.786637,1619085835.589737,185.0024,0,237.099,2.89317e-06,-141.87,-2.2758017623082723e-06,-1.7863815347160758e-06,1,313.098,5.27457e-06,-177.984,-5.271305264146904e-06,-1.855518716616297e-07,1,237.1,1.57693e-05,-1.95,1.576016803040806e-05,-5.365874982738292e-07,5.0,1,313.1,5.19308e-06,23.442,4.764460077811807e-06,2.0659138542876126e-06,5.0,1,39.026,48.307,3.58,3.572,3.623,3.6,5.867,3.483,2.27342,3.0004,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.00961960107088089,-3.216873017737578
184.987572,1619085835.790672,185.0024,0,237.099,2.8927e-06,-141.858,-2.275057926748521e-06,-1.7865678604348397e-06,1,313.098,5.27411e-06,-177.99,-5.27086494921875e-06,-1.8498372684433933e-07,1,237.1,1.57693e-05,-1.95,1.576016803040806e-05,-5.365874982738292e-07,5.0,1,313.1,5.19308e-06,23.442,4.764460077811807e-06,2.0659138542876126e-06,5.0,1,39.026,48.309,3.58,3.572,3.623,3.6,5.867,3.483,2.27341,3.00028,-673.2,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.00961960107088089,-3.2169200046986965
185.187512,1619085835.990612,185.0024,0,237.099,2.89317e-06,-141.852,-2.275240441700592e-06,-1.78709641075967e-06,1,313.098,5.27364e-06,-177.99,-5.270395238400028e-06,-1.849672421006353e-07,1,237.1,1.57693e-05,-1.95,1.576016803040806e-05,-5.365874982738292e-07,5.0,1,313.1,5.19308e-06,23.442,4.764460077811807e-06,2.0659138542876126e-06,5.0,1,39.026,48.309,3.531,3.522,3.623,3.6,5.865,3.483,2.27332,3.00033,-673.19,0.5,10.0,2.273,3.0,-3.1912,-3.1912,0.009225547313690186,-3.216873017737578
