time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
123848.739568,1619475154.358825,185.0023,0,36.829,1.07652e-05,-152.892,-9.582634058740932e-06,-4.9053700712849665e-06,1,13.217,2.65521e-05,-178.44,-2.6542258847042532e-05,-7.228483288991301e-07,1,36.83,1.62908e-05,-6.504,1.6185951599594027e-05,-1.8453009119381086e-06,5.0,1,13.217,8.73586e-06,9.996,8.60324854048099e-06,1.5163655529956135e-06,5.0,1,39.347,48.765,3.735,3.677,3.555,3.724,5.951,3.637,6.63898,7.37595,-4070.0,1.4,16.9,6.65,7.417,-15.9729,-15.9729,0.010377355851233006,-15.776754432681873
123849.519318,1619475155.138575,185.0023,0,36.8299,1.07596e-05,-152.886,-9.577135748829026e-06,-4.903821265961994e-06,1,13.217,2.65447e-05,-178.44,-2.6534861589745818e-05,-7.226468729828805e-07,1,36.83,1.62908e-05,-6.504,1.6185951599594027e-05,-1.8453009119381086e-06,5.0,1,13.217,8.73959e-06,9.978,8.60739807755785e-06,1.5143089851656525e-06,5.0,1,39.351,48.762,3.524,3.663,3.554,3.724,5.951,3.637,6.64635,7.38804,-4069.8,1.4,17.1,6.732,7.5,-15.9729,-15.9729,0.010377355851233006,-15.776183787999928
123850.474012,1619475156.093269,185.0023,0,36.8299,1.07615e-05,-152.934,-9.582932520894114e-06,-4.896660755044194e-06,1,13.217,2.65298e-05,-178.44,-2.6519967112215948e-05,-7.222412387731344e-07,1,36.83,1.62889e-05,-6.516,1.618367703929116e-05,-1.8484752359499106e-06,5.0,1,13.217,8.74331e-06,9.972,8.611220408513148e-06,1.5140517930726972e-06,5.0,1,39.348,48.766,3.513,3.663,3.554,3.723,5.951,3.637,6.67626,7.40665,-4070.1,1.3,17.1,6.732,7.5,-15.9729,-15.9729,0.010377355851233006,-15.777031723424685
123850.775914,1619475156.395171,185.0023,0,36.8299,1.07624e-05,-152.946,-9.58475938536704e-06,-4.895062950015908e-06,1,13.2165,2.6526e-05,-178.44,-2.6516168520631147e-05,-7.221377884377629e-07,1,36.83,1.62908e-05,-6.522,1.618537108248001e-05,-1.8503857874561797e-06,5.0,1,13.217,8.74331e-06,9.972,8.611220408513148e-06,1.5140517930726972e-06,5.0,1,39.348,48.767,3.575,3.731,3.554,3.723,5.952,3.637,6.69461,7.41811,-4070.0,1.2,17.0,6.732,7.5,-15.9729,-15.9729,0.009983568452298641,-15.77674352577429
123851.492687,1619475157.111944,185.0023,0,36.8309,1.07671e-05,-152.994,-9.593044406952554e-06,-4.88916571781284e-06,1,13.2165,2.65111e-05,-178.434,-2.650119831817747e-05,-7.245073571937743e-07,1,36.83,1.62927e-05,-6.54,1.618667660384124e-05,-1.8556868843257495e-06,5.0,1,13.217,8.74518e-06,9.984,8.612744798490092e-06,1.516179497448062e-06,5.0,1,39.348,48.765,3.673,3.799,3.554,3.723,5.953,3.637,6.71708,7.43104,-4070.0,1.3,16.6,6.732,7.5,-15.9729,-15.9729,0.010377355851233006,-15.77673912026982
123852.480368,1619475158.099625,185.0023,0,36.8299,1.07717e-05,-152.994,-9.597142818249187e-06,-4.891254503307721e-06,1,13.217,2.65018e-05,-178.434,-2.6491901791652387e-05,-7.242532025784659e-07,1,36.83,1.63001e-05,-6.552,1.6193639263106557e-05,-1.8599213495128433e-06,5.0,1,13.217,8.74518e-06,9.984,8.612744798490092e-06,1.516179497448062e-06,5.0,1,39.357,48.767,3.704,3.736,3.553,3.722,5.951,3.636,6.69679,7.44429,-4070.1,1.4,16.5,6.732,7.5,-15.9729,-15.9729,0.010771142318844795,-15.77702769832495
123852.776272,1619475158.395529,185.0023,0,36.8309,1.07727e-05,-152.988,-9.597521466075185e-06,-4.892713664034104e-06,1,13.2165,2.65e-05,-178.434,-2.6490102463937856e-05,-7.242040113625997e-07,1,36.83,1.6302e-05,-6.552,1.619552685364894e-05,-1.860138148830889e-06,5.0,1,13.217,8.74518e-06,9.984,8.612744798490092e-06,1.516179497448062e-06,5.0,1,39.354,48.772,3.657,3.619,3.553,3.722,5.949,3.636,6.68749,7.44936,-4070.0,1.5,17.0,6.732,7.5,-15.9729,-15.9729,0.011558713391423225,-15.77674492173298
123853.508038,1619475159.127295,185.0023,0,36.8309,1.07745e-05,-152.97,-9.597587284799213e-06,-4.896546595373158e-06,1,13.217,2.64925e-05,-178.434,-2.6482605265127306e-05,-7.239990479631575e-07,1,36.83,1.6302e-05,-6.552,1.619552685364894e-05,-1.860138148830889e-06,5.0,1,13.217,8.74518e-06,9.972,8.61306215748052e-06,1.5143756151553003e-06,5.0,1,39.352,48.774,3.539,3.589,3.553,3.722,5.949,3.636,6.68673,7.44934,-4070.0,1.3,16.9,6.732,7.5,-15.9723,-15.9723,0.010377355851233006,-15.776745070739809
123853.815943,1619475159.4352,185.0023,0,36.8309,1.07755e-05,-152.97,-9.598478053492407e-06,-4.89700105234057e-06,1,13.2165,2.64907e-05,-178.434,-2.6480805937412775e-05,-7.239498567472913e-07,1,36.83,1.6302e-05,-6.552,1.619552685364894e-05,-1.860138148830889e-06,5.0,1,13.217,8.74704e-06,9.96,8.615211106120462e-06,1.5128933731689947e-06,5.0,1,39.346,48.772,3.509,3.616,3.552,3.722,5.95,3.636,6.70564,7.44999,-4070.1,1.2,16.7,6.732,7.5,-15.9723,-15.9723,0.010377355851233006,-15.777025963199153
123854.477725,1619475160.096982,185.0023,0,36.8299,1.07773e-05,-152.988,-9.60161965861224e-06,-4.89480287870216e-06,1,13.217,2.64907e-05,-178.434,-2.6480805937412775e-05,-7.239498567472913e-07,1,36.83,1.62983e-05,-6.54,1.619224016230494e-05,-1.8563247065745005e-06,5.0,1,13.217,8.75077e-06,9.948,8.619201696059228e-06,1.5117333480312434e-06,5.0,1,39.354,48.769,3.536,3.69,3.552,3.722,5.95,3.636,6.72327,7.45635,-4070.0,1.2,16.6,6.732,7.5,-15.9723,-15.9723,0.010377355851233006,-15.776737906648432
123854.772631,1619475160.391888,185.0023,0,36.8309,1.07773e-05,-152.994,-9.602132188523349e-06,-4.893797372605838e-06,1,13.2165,2.64907e-05,-178.44,-2.6480881604067086e-05,-7.21176789269707e-07,1,36.83,1.62964e-05,-6.54,1.6190352526397612e-05,-1.8561083025972456e-06,5.0,1,13.217,8.75263e-06,9.936,8.621350225764863e-06,1.5102490528400087e-06,5.0,1,39.346,48.761,3.617,3.795,3.552,3.722,5.952,3.636,6.72417,7.46047,-4070.1,1.5,18.0,6.815,7.583,-15.9723,-15.9723,0.00919596292078495,-15.777022330218243
123855.58637,1619475161.205627,185.0023,0,36.8299,1.07801e-05,-153.042,-9.608724385986623e-06,-4.887020737028439e-06,1,13.217,2.64907e-05,-178.47,-2.6481255581391747e-05,-7.073113338612575e-07,1,36.83,1.62908e-05,-6.534,1.618498318360486e-05,-1.8537756030404516e-06,5.0,1,13.217,8.75263e-06,9.924,8.621666342497148e-06,1.5084433683608555e-06,5.0,1,39.346,48.764,3.692,3.795,3.552,3.722,5.952,3.636,6.73733,7.46454,-4070.0,1.4,17.3,6.815,7.583,-15.974,-15.974,0.01116492785513401,-15.776735150022137
123855.782308,1619475161.401565,185.0023,0,36.829,1.07801e-05,-153.054,-9.609747710465928e-06,-4.885008183329365e-06,1,13.217,2.64907e-05,-178.47,-2.6481255581391747e-05,-7.073113338612575e-07,1,36.83,1.62871e-05,-6.528,1.6181501211050212e-05,-1.851660057024645e-06,5.0,1,13.217,8.7489e-06,9.912,8.618307757647486e-06,1.5059955526073618e-06,5.0,1,39.361,48.766,3.733,3.764,3.552,3.722,5.951,3.636,6.76189,7.48032,-4070.1,1.3,17.3,6.815,7.583,-15.974,-15.974,0.010771142318844795,-15.777014934857212
123856.499076,1619475162.118333,185.0023,0,36.8299,1.0782e-05,-153.096,-9.615020381583704e-06,-4.87882230274171e-06,1,13.217,2.64907e-05,-178.476,-2.6481329505661552e-05,-7.045382193883085e-07,1,36.83,1.62815e-05,-6.528,1.617593751912336e-05,-1.8510234000188345e-06,5.0,1,13.217,8.75077e-06,9.912,8.620149844710638e-06,1.5063174458377539e-06,5.0,1,39.357,48.775,3.694,3.657,3.552,3.721,5.948,3.635,6.78111,7.4998,-4069.9,1.3,17.2,6.815,7.583,-15.974,-15.974,0.009983568452298641,-15.776441966294046
123856.816974,1619475162.436231,185.0023,0,36.829,1.0782e-05,-153.108,-9.616041988848871e-06,-4.876808430592227e-06,1,13.217,2.64907e-05,-178.482,-2.648140313953109e-05,-7.017650971892334e-07,1,36.83,1.62759e-05,-6.534,1.617017996648626e-05,-1.8520800904514258e-06,5.0,1,13.217,8.75263e-06,9.912,8.62198208104083e-06,1.5066376177139724e-06,5.0,1,39.352,48.764,3.567,3.59,3.552,3.721,5.947,3.635,6.78704,7.5103,-4069.9,1.3,17.1,6.815,7.583,-15.974,-15.974,0.010792778804898262,-15.77644080363562
123857.529745,1619475163.149002,185.0023,0,36.8309,1.07857e-05,-153.18,-9.625464757928985e-06,-4.866390108064407e-06,1,13.216,2.64888e-05,-178.518,-2.647993947984875e-05,-6.850770639478828e-07,1,36.83,1.62685e-05,-6.534,1.6162828033152186e-05,-1.851238023796473e-06,5.0,1,13.217,8.75449e-06,9.888,8.62444479378973e-06,1.5033453225966485e-06,5.0,1,39.35,48.768,3.518,3.595,3.551,3.721,5.947,3.635,6.8002,7.52118,-4070.0,1.3,17.0,6.815,7.583,-15.9723,-15.9723,0.008823839947581291,-15.776722823628464
123857.828648,1619475163.447905,185.0023,0,36.8299,1.07866e-05,-153.192,-9.627287031742168e-06,-4.8647799506708474e-06,1,13.217,2.64888e-05,-178.53,-2.6480082381282393e-05,-6.795311034071951e-07,1,36.83,1.62666e-05,-6.534,1.616094037459344e-05,-1.8510218174931748e-06,5.0,1,13.217,8.75449e-06,9.888,8.62444479378973e-06,1.5033453225966485e-06,5.0,1,39.354,48.766,3.518,3.676,3.551,3.721,5.95,3.635,6.8092,7.52606,-4070.0,1.2,17.6,6.815,7.583,-15.9723,-15.9723,0.010398992337286472,-15.77672105907394
123858.457447,1619475164.076704,185.0023,0,36.8299,1.0782e-05,-153.228,-9.62623485474161e-06,-4.856657958036347e-06,1,13.217,2.64888e-05,-178.596,-2.648084757636028e-05,-6.490277941458486e-07,1,36.83,1.62666e-05,-6.534,1.616094037459344e-05,-1.8510218174931748e-06,5.0,1,13.217,8.76008e-06,9.882,8.630109239249467e-06,1.5034015182315679e-06,5.0,1,39.352,48.768,3.588,3.748,3.551,3.721,5.95,3.635,6.81588,7.52773,-4070.1,1.2,17.1,6.815,7.583,-15.9723,-15.9723,0.010398992337286472,-15.777004349609543
123858.760349,1619475164.379606,185.0023,0,36.8299,1.0781e-05,-153.234,-9.625850536773608e-06,-4.855199526661625e-06,1,13.2165,2.64888e-05,-178.62,-2.648111711731913e-05,-6.379354660368979e-07,1,36.83,1.62666e-05,-6.534,1.616094037459344e-05,-1.8510218174931748e-06,5.0,1,13.217,8.76194e-06,9.888,8.631784126373779e-06,1.5046246572755783e-06,5.0,1,39.348,48.765,3.588,3.783,3.551,3.721,5.951,3.635,6.8122,7.53629,-4070.0,1.3,16.8,6.815,7.583,-15.9723,-15.9723,0.010792778804898262,-15.776720470889098
123859.50711,1619475165.126367,185.0023,0,36.829,1.07764e-05,-153.228,-9.621235140849332e-06,-4.854135486828315e-06,1,13.217,2.64888e-05,-178.668,-2.648164226008922e-05,-6.157504759695189e-07,1,36.83,1.6274e-05,-6.528,1.6168486146007034e-05,-1.8501707343860526e-06,5.0,1,13.217,8.7638e-06,9.894,8.633458851944093e-06,1.505848163590267e-06,5.0,1,39.359,48.762,3.721,3.795,3.551,3.72,5.949,3.634,6.78042,7.5411,-4070.0,1.6,17.0,6.815,7.583,-15.9734,-15.9734,0.010792778804898262,-15.77672670172719
123859.821008,1619475165.440265,185.0023,0,36.8299,1.07755e-05,-153.228,-9.620431615402359e-06,-4.853730089669881e-06,1,13.217,2.64888e-05,-178.662,-2.648157763364843e-05,-6.185236236808681e-07,1,36.83,1.62759e-05,-6.522,1.617056751057876e-05,-1.8486933752828611e-06,5.0,1,13.217,8.76194e-06,9.9,8.631468809208558e-06,1.5064324609021696e-06,5.0,1,39.353,48.766,3.722,3.717,3.551,3.72,5.948,3.635,6.75932,7.54129,-4070.2,1.5,17.1,6.815,7.583,-15.9734,-15.9734,0.010792778804898262,-15.777300038832553
123860.577766,1619475166.197023,185.0023,0,36.8309,1.07736e-05,-153.21,-9.617210233853068e-06,-4.855895826505322e-06,1,13.2165,2.64888e-05,-178.596,-2.648084757636028e-05,-6.490277941458486e-07,1,36.83,1.62815e-05,-6.51,1.617651823701479e-05,-1.8459414881105839e-06,5.0,1,13.217,8.75822e-06,9.9,8.627804202515264e-06,1.5057928846491303e-06,5.0,1,39.352,48.76,3.605,3.585,3.55,3.72,5.946,3.634,6.77029,7.54593,-4070.0,1.6,17.6,6.898,7.667,-15.9734,-15.9734,0.010398992337286472,-15.776728687831339
123861.453485,1619475167.072742,185.0023,0,36.8299,1.07727e-05,-153.174,-9.613354143349304e-06,-4.8615313847129225e-06,1,13.2165,2.64888e-05,-178.524,-2.648001107575848e-05,-6.823040874186898e-07,1,36.83,1.62889e-05,-6.492,1.618444990697373e-05,-1.8416960711957984e-06,5.0,1,13.217,8.75449e-06,9.906,8.623972078336083e-06,1.5060546976055084e-06,5.0,1,39.351,48.766,3.525,3.632,3.55,3.72,5.948,3.634,6.85296,7.57194,-4070.1,1.3,17.8,6.898,7.667,-15.9723,-15.9723,0.010792778804898262,-15.776997079726536
123861.752389,1619475167.371646,185.0023,0,36.829,1.07736e-05,-153.162,-9.613138793690043e-06,-4.863951016740562e-06,1,13.2165,2.64888e-05,-178.518,-2.647993947984875e-05,-6.850770639478828e-07,1,36.83,1.62908e-05,-6.492,1.6186337723512798e-05,-1.8419108937151382e-06,5.0,1,13.217,8.75449e-06,9.906,8.623972078336083e-06,1.5060546976055084e-06,5.0,1,39.347,48.756,3.504,3.698,3.55,3.72,5.949,3.634,6.86811,7.58021,-4070.0,1.3,17.5,6.898,7.667,-15.9723,-15.9723,0.010005205869674683,-15.776709509084258
123862.488152,1619475168.107409,185.0023,0,36.8299,1.07792e-05,-153.114,-9.614055291756526e-06,-4.874535207283702e-06,1,13.2165,2.64907e-05,-178.476,-2.6481329505661552e-05,-7.045382193883085e-07,1,36.83,1.62908e-05,-6.498,1.618614475030388e-05,-1.8436059129353241e-06,5.0,1,13.217,8.75449e-06,9.906,8.623972078336083e-06,1.5060546976055084e-06,5.0,1,39.35,48.766,3.546,3.769,3.55,3.719,5.949,3.634,6.89346,7.59355,-4070.2,1.2,17.2,6.898,7.667,-15.9729,-15.9729,0.010005205869674683,-15.777273739718337
123862.774061,1619475168.393318,185.0023,0,36.8299,1.07801e-05,-153.102,-9.613836792627516e-06,-4.876955826611666e-06,1,13.217,2.64907e-05,-178.47,-2.6481255581391747e-05,-7.073113338612575e-07,1,36.83,1.62908e-05,-6.498,1.618614475030388e-05,-1.8436059129353241e-06,5.0,1,13.217,8.75449e-06,9.906,8.623972078336083e-06,1.5060546976055084e-06,5.0,1,39.352,48.771,3.63,3.793,3.55,3.719,5.95,3.634,6.90147,7.60096,-4070.0,1.2,16.9,6.898,7.667,-15.9729,-15.9729,0.010005205869674683,-15.776702968468813
123863.467837,1619475169.087094,185.0023,0,36.8299,1.0781e-05,-153.06,-9.611061547942334e-06,-4.884409577591169e-06,1,13.217,2.64869e-05,-178.452,-2.6477233453020723e-05,-7.155279758612712e-07,1,36.83,1.62964e-05,-6.504,1.6191515557715034e-05,-1.8459352383743088e-06,5.0,1,13.217,8.75635e-06,9.918,8.625488664627083e-06,1.5081812287950348e-06,5.0,1,39.358,48.771,3.694,3.747,3.55,3.719,5.949,3.634,6.89516,7.60889,-4070.1,1.3,17.5,6.898,7.667,-15.9729,-15.9729,0.010398992337286472,-15.77698880601934
123863.753746,1619475169.373003,185.0023,0,36.8309,1.0781e-05,-153.048,-9.610038348805906e-06,-4.886422406472844e-06,1,13.2165,2.64851e-05,-178.452,-2.6475434109941113e-05,-7.154793499232962e-07,1,36.83,1.62983e-05,-6.51,1.6193209912006765e-05,-1.8478462153777434e-06,5.0,1,13.217,8.75635e-06,9.918,8.625488664627083e-06,1.5081812287950348e-06,5.0,1,39.35,48.77,3.733,3.661,3.549,3.719,5.947,3.634,6.89308,7.6158,-4069.9,1.3,17.5,6.898,7.667,-15.9729,-15.9729,0.010005205869674683,-15.776420013028597
123864.524499,1619475170.143756,185.0023,0,36.829,1.07717e-05,-153.012,-9.598678977545342e-06,-4.888239230646257e-06,1,13.217,2.64869e-05,-178.434,-2.6477007356682094e-05,-7.238460086249071e-07,1,36.83,1.63057e-05,-6.522,1.6200174654381263e-05,-1.852078199629498e-06,5.0,1,13.217,8.75449e-06,9.918,8.623656461835256e-06,1.5078608650492321e-06,5.0,1,39.349,48.761,3.675,3.588,3.549,3.718,5.945,3.634,6.88964,7.62537,-4070.1,1.3,17.0,6.898,7.667,-15.9751,-15.9751,0.010398992337286472,-15.776989888267295
123864.830401,1619475170.449658,185.0023,0,36.8309,1.07699e-05,-153.0,-9.596051164856302e-06,-4.889432283144946e-06,1,13.217,2.64869e-05,-178.434,-2.6477007356682094e-05,-7.238460086249071e-07,1,36.83,1.63076e-05,-6.522,1.6202062358180755e-05,-1.8522940105777736e-06,5.0,1,13.217,8.75449e-06,9.918,8.623656461835256e-06,1.5078608650492321e-06,5.0,1,39.356,48.763,3.51,3.67,3.549,3.718,5.947,3.634,6.89005,7.62508,-4070.0,1.3,17.3,6.898,7.667,-15.9751,-15.9751,0.010005205869674683,-15.776705207492448
123865.535172,1619475171.154429,185.0023,0,36.8309,1.07615e-05,-152.97,-9.586007291787716e-06,-4.8906386547968116e-06,1,13.217,2.64888e-05,-178.44,-2.6478982308274686e-05,-7.211250641020212e-07,1,36.83,1.63076e-05,-6.516,1.620225624111785e-05,-1.8505973244219536e-06,5.0,1,13.217,8.74704e-06,9.918,8.616317800115308e-06,1.5065776876802917e-06,5.0,1,39.353,48.775,3.526,3.741,3.549,3.718,5.948,3.634,6.89271,7.62782,-4069.9,1.6,17.4,6.98,7.75,-15.9751,-15.9751,0.010398992337286472,-15.776420085572207
123866.500862,1619475172.120119,185.0023,0,36.829,1.0754e-05,-152.964,-9.578814684512535e-06,-4.888233345470228e-06,1,13.2165,2.64869e-05,-178.488,-2.64776778060814e-05,-6.988916992956582e-07,1,36.83,1.63076e-05,-6.516,1.620225624111785e-05,-1.8505973244219536e-06,5.0,1,13.217,8.74331e-06,9.918,8.612643543979013e-06,1.5059352378029562e-06,5.0,1,39.36,48.771,3.599,3.786,3.548,3.718,5.949,3.633,6.91341,7.65685,-4070.0,1.4,17.5,6.98,7.75,-15.9751,-15.9751,0.010005205869674683,-15.776700627493144
123866.730789,1619475172.350046,185.0023,0,36.829,1.0754e-05,-152.964,-9.578814684512535e-06,-4.888233345470228e-06,1,13.217,2.64869e-05,-178.488,-2.64776778060814e-05,-6.988916992956582e-07,1,36.83,1.63076e-05,-6.516,1.620225624111785e-05,-1.8505973244219536e-06,5.0,1,13.217,8.74331e-06,9.918,8.612643543979013e-06,1.5059352378029562e-06,5.0,1,39.362,48.771,3.687,3.786,3.548,3.718,5.948,3.633,6.92136,7.6605,-4070.0,1.4,17.1,6.98,7.75,-15.9751,-15.9751,0.010771142318844795,-15.776699068803314
123867.450558,1619475173.069815,185.0023,0,36.8299,1.07559e-05,-152.964,-9.580507054598136e-06,-4.889096990937625e-06,1,13.2165,2.64869e-05,-178.476,-2.6477530849826805e-05,-7.044371557986835e-07,1,36.83,1.63001e-05,-6.51,1.6194998305755907e-05,-1.8480502932992247e-06,5.0,1,13.217,8.74145e-06,9.924,8.610653626352503e-06,1.5065165878550792e-06,5.0,1,39.36,48.774,3.726,3.697,3.548,3.718,5.946,3.633,6.94173,7.67549,-4070.0,1.4,17.3,6.98,7.75,-15.9751,-15.9751,0.010377355851233006,-15.776695075028236
123867.748461,1619475173.367718,185.0023,0,36.8299,1.07568e-05,-152.964,-9.581308703586054e-06,-4.8895060861590234e-06,1,13.217,2.64869e-05,-178.47,-2.647745693616118e-05,-7.072098724778786e-07,1,36.83,1.63001e-05,-6.51,1.6194998305755907e-05,-1.8480502932992247e-06,5.0,1,13.217,8.74145e-06,9.924,8.610653626352503e-06,1.5065165878550792e-06,5.0,1,39.358,48.774,3.708,3.591,3.548,3.718,5.944,3.633,6.94364,7.67899,-4070.0,1.4,17.4,6.98,7.75,-15.9751,-15.9751,0.01116492785513401,-15.77669470055055
123868.490224,1619475174.109481,185.0023,0,36.8299,1.07634e-05,-152.958,-9.5866750682215e-06,-4.893510058878013e-06,1,13.216,2.65e-05,-178.458,-2.6490403493824086e-05,-7.131077999803236e-07,1,36.83,1.62927e-05,-6.516,1.6187452492068777e-05,-1.8489064624843365e-06,5.0,1,13.217,8.74145e-06,9.924,8.610653626352503e-06,1.5065165878550792e-06,5.0,1,39.358,48.773,3.609,3.587,3.548,3.717,5.945,3.633,6.94454,7.69201,-4070.0,1.4,17.3,6.98,7.75,-15.9745,-15.9745,0.009983568452298641,-15.776694524095097
123868.771134,1619475174.390391,185.0023,0,36.8309,1.07652e-05,-152.964,-9.588790760806614e-06,-4.893324308225413e-06,1,13.2165,2.65037e-05,-178.458,-2.649410215393454e-05,-7.132073659750377e-07,1,36.83,1.62908e-05,-6.516,1.618556476567997e-05,-1.8486908492171235e-06,5.0,1,13.217,8.74331e-06,9.906,8.612958757418954e-06,1.5041313769415716e-06,5.0,1,39.363,48.778,3.528,3.645,3.547,3.717,5.945,3.633,6.95081,7.69336,-4070.1,1.3,17.5,6.98,7.75,-15.9745,-15.9745,0.010377355851233006,-15.776977895313046
123869.503898,1619475175.123155,185.0023,0,36.8309,1.07634e-05,-152.958,-9.5866750682215e-06,-4.893510058878013e-06,1,13.2165,2.65279e-05,-178.506,-2.6518882125249846e-05,-6.916424199716689e-07,1,36.83,1.62852e-05,-6.516,1.618000094053401e-05,-1.8480553574821804e-06,5.0,1,13.217,8.74518e-06,9.894,8.615115781150236e-06,1.5026487646073996e-06,5.0,1,39.361,48.773,3.559,3.695,3.548,3.717,5.947,3.633,6.97134,7.69924,-4070.0,1.2,17.3,6.98,7.75,-15.9745,-15.9745,0.00958975125104189,-15.776689269643844
123869.817799,1619475175.437056,185.0023,0,36.829,1.07615e-05,-152.958,-9.584982788585918e-06,-4.8926462361907704e-06,1,13.217,2.65298e-05,-178.524,-2.6520997472050727e-05,-6.833601740509331e-07,1,36.83,1.62852e-05,-6.516,1.618000094053401e-05,-1.8480553574821804e-06,5.0,1,13.217,8.74518e-06,9.894,8.615115781150236e-06,1.5026487646073996e-06,5.0,1,39.363,48.773,3.652,3.777,3.547,3.717,5.948,3.633,6.98108,7.70095,-4070.1,1.2,17.4,6.98,7.75,-15.9745,-15.9745,0.00958975125104189,-15.776971960594638
123870.513575,1619475176.132832,185.0023,0,36.8299,1.07559e-05,-152.97,-9.581018987105838e-06,-4.888093695779308e-06,1,13.2165,2.6526e-05,-178.614,-2.6518239284064726e-05,-6.416083486726237e-07,1,36.83,1.62834e-05,-6.522,1.617801897294516e-05,-1.8495452606050014e-06,5.0,1,13.217,8.74518e-06,9.906,8.614800878180584e-06,1.5044530772672924e-06,5.0,1,39.36,48.777,3.652,3.794,3.547,3.717,5.948,3.632,6.97677,7.70657,-4070.0,1.3,17.1,6.98,7.75,-15.9723,-15.9723,0.009983568452298641,-15.776688205029279
123870.745499,1619475176.364756,185.0023,0,36.8309,1.0754e-05,-152.976,-9.579838263615945e-06,-4.8862270560177485e-06,1,13.2165,2.65223e-05,-178.626,-2.6514674144438844e-05,-6.359656470487459e-07,1,36.83,1.62834e-05,-6.522,1.617801897294516e-05,-1.8495452606050014e-06,5.0,1,13.217,8.74518e-06,9.906,8.614800878180584e-06,1.5044530772672924e-06,5.0,1,39.361,48.772,3.702,3.749,3.547,3.717,5.946,3.632,6.9741,7.7103,-4070.0,1.3,17.3,6.98,7.75,-15.9723,-15.9723,0.010771142318844795,-15.77668872851379
123871.605222,1619475177.224479,185.0023,0,36.8309,1.07559e-05,-153.0,-9.583577073517665e-06,-4.883076416148592e-06,1,13.2165,2.65093e-05,-178.602,-2.650140929520566e-05,-6.467548669991024e-07,1,36.83,1.62815e-05,-6.528,1.617593751912336e-05,-1.8510234000188345e-06,5.0,1,13.217,8.74331e-06,9.918,8.612643543979013e-06,1.5059352378029562e-06,5.0,1,39.362,48.779,3.735,3.638,3.547,3.716,5.945,3.632,6.9738,7.71362,-4070.1,1.5,18.0,7.063,7.833,-15.9723,-15.9723,0.010377355851233006,-15.776973387907159
123871.806158,1619475177.425415,185.0023,0,36.8299,1.07559e-05,-153.012,-9.584599572451881e-06,-4.881069129376799e-06,1,13.217,2.65093e-05,-178.59,-2.6501273257943118e-05,-6.523052949570396e-07,1,36.83,1.62815e-05,-6.528,1.617593751912336e-05,-1.8510234000188345e-06,5.0,1,13.217,8.74331e-06,9.918,8.612643543979013e-06,1.5059352378029562e-06,5.0,1,39.359,48.779,3.536,3.587,3.547,3.716,5.945,3.632,6.98708,7.73101,-4070.1,1.5,18.0,7.063,7.833,-15.9723,-15.9723,0.010398992337286472,-15.776970784238163
123872.502936,1619475178.122193,185.0023,0,36.8299,1.07503e-05,-153.042,-9.582162481486442e-06,-4.873511287397781e-06,1,13.2165,2.65e-05,-178.554,-2.6491561132888772e-05,-6.687217227046252e-07,1,36.83,1.62852e-05,-6.546,1.6179031083136298e-05,-1.8565269324492947e-06,5.0,1,13.217,8.74145e-06,9.924,8.610653626352503e-06,1.5065165878550792e-06,5.0,1,39.363,48.78,3.536,3.601,3.547,3.716,5.944,3.632,6.99961,7.74508,-4070.1,1.5,17.6,7.063,7.833,-15.974,-15.974,0.010398992337286472,-15.776968327613728
