time,abs_time,angle,is_rotating,Freq_272-y,V_272-y_R,V_272-y_theta,V_272-y_X,V_272-y_Y,Harm_272-y,Freq_363-y,V_363-y_R,V_363-y_theta,V_363-y_X,V_363-y_Y,Harm_363-y,Freq_272-x,V_272-x_R,V_272-x_theta,V_272-x_X,V_272-x_Y,Vout_272-x,Harm_272-x,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Vout_363-x,Harm_363-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
105179.180569,1619456484.799826,185.0023,0,36.8309,1.211e-05,-22.986,1.1148469628127699e-05,-4.7290300221836425e-06,1,13.2165,2.79845e-05,0.546,2.798322935482953e-05,2.666741926146625e-07,1,36.83,1.64901e-05,-6.54,1.6382792039686634e-05,-1.8781701185942195e-06,5.0,1,13.217,5.50787e-06,15.876,5.2977777017490565e-06,1.5067127661735935e-06,5.0,1,39.559,48.995,3.532,3.65,3.504,3.678,5.943,3.617,4.17357,4.91508,4107.0,4.4,18.5,4.338,5.083,15.9729,15.9729,0.04366128146648407,15.770087077673285
105179.462478,1619456485.081735,185.0023,0,36.8299,1.211e-05,-22.986,1.1148469628127699e-05,-4.7290300221836425e-06,1,13.2165,2.79826e-05,0.54,2.79813572118349e-05,2.6372588741929545e-07,1,36.83,1.64883e-05,-6.534,1.638120032326417e-05,-1.8762496793043851e-06,5.0,1,13.217,5.50973e-06,15.87,5.299724560690064e-06,1.5066666033726615e-06,5.0,1,39.559,48.989,3.569,3.65,3.504,3.679,5.943,3.617,4.17518,4.91396,4106.8,4.4,18.8,4.338,5.083,15.9729,15.9729,0.04366128146648407,15.769529780564264
105179.648418,1619456485.267675,185.0023,0,36.8299,1.211e-05,-22.986,1.1148469628127699e-05,-4.7290300221836425e-06,1,13.217,2.7977e-05,0.534,2.7975784918936236e-05,2.607434935331193e-07,1,36.83,1.64883e-05,-6.522,1.6381592924795292e-05,-1.8728187676058711e-06,5.0,1,13.217,5.50973e-06,15.864,5.2998823093885365e-06,1.5061116092542549e-06,5.0,1,39.554,48.989,3.656,3.734,3.504,3.679,5.945,3.618,4.17764,4.91949,4106.9,4.4,18.8,4.338,5.083,15.9729,15.9729,0.04326748102903366,15.769808429118772
105180.127271,1619456485.746528,185.0023,0,36.8299,1.2111e-05,-22.986,1.1149390228427298e-05,-4.729420528378703e-06,1,13.217,2.79659e-05,0.504,2.7964818038487364e-05,2.459977322898421e-07,1,36.83,1.64883e-05,-6.504,1.6382180479754595e-05,-1.8676722460719618e-06,5.0,1,13.217,5.50973e-06,15.846,5.300355206758758e-06,1.504446527825208e-06,5.0,1,39.557,48.989,3.656,3.76,3.505,3.679,5.945,3.619,4.17848,4.92106,4107.1,4.4,18.7,4.338,5.083,15.9729,15.9729,0.04366128146648407,15.770365726227796
105180.432172,1619456486.051429,185.0023,0,36.8319,1.21119e-05,-22.98,1.1150714008122046e-05,-4.728604309843526e-06,1,13.217,2.7964e-05,0.504,2.79629181119957e-05,2.4598101923246324e-07,1,36.83,1.64864e-05,-6.492,1.6380683468271747e-05,-1.864026306758738e-06,5.0,1,13.217,5.50973e-06,15.846,5.300355206758758e-06,1.504446527825208e-06,5.0,1,39.557,48.991,3.72,3.76,3.505,3.679,5.945,3.619,4.18046,4.92225,4106.9,4.4,18.6,4.338,5.083,15.9729,15.9729,0.04366128146648407,15.769808429118772
105180.640107,1619456486.259364,185.0023,0,36.8309,1.21119e-05,-22.98,1.1150714008122046e-05,-4.728604309843526e-06,1,13.217,2.79621e-05,0.498,2.7961043789512468e-05,2.4303623385450354e-07,1,36.83,1.64864e-05,-6.486,1.6380878578832623e-05,-1.8623109153797156e-06,5.0,1,13.217,5.50973e-06,15.816,5.3011422065214665e-06,1.501671062229248e-06,5.0,1,39.557,48.995,3.72,3.742,3.505,3.679,5.946,3.62,4.18293,4.92532,4106.8,4.4,18.7,4.338,5.083,15.9751,15.9751,0.044055111706256866,15.769529780564264
105181.160938,1619456486.780195,185.0023,0,36.8299,1.21138e-05,-22.98,1.1152463226379746e-05,-4.729346088440501e-06,1,13.2165,2.7977e-05,0.492,2.7975968537557124e-05,2.4023610389314525e-07,1,36.83,1.64864e-05,-6.468,1.6381462832688097e-05,-1.8571646187827473e-06,5.0,1,13.217,5.50787e-06,15.762,5.300765082578455e-06,1.4961689330476755e-06,5.0,1,39.561,48.999,3.738,3.641,3.505,3.68,5.944,3.621,4.1965,4.93122,4107.0,4.6,19.4,4.42,5.167,15.9751,15.9751,0.044842738658189774,15.770087077673285
105181.648783,1619456487.26804,185.0023,0,36.829,1.21147e-05,-22.986,1.1152796449535808e-05,-4.7308654013004265e-06,1,13.2165,2.79808e-05,0.504,2.797971746202723e-05,2.461287978450761e-07,1,36.83,1.64864e-05,-6.462,1.6381657224690416e-05,-1.8554491458264968e-06,5.0,1,13.217,5.50787e-06,15.732,5.301547748146687e-06,1.4933932539759225e-06,5.0,1,39.55,48.988,3.612,3.566,3.506,3.68,5.944,3.621,4.2181,4.9502,4107.0,4.7,18.9,4.42,5.167,15.9751,15.9751,0.04444890841841698,15.770087077673285
105182.137627,1619456487.756884,185.0023,0,36.8299,1.21147e-05,-22.998,1.1151805374802199e-05,-4.733201133750051e-06,1,13.2165,2.79864e-05,0.522,2.7985238525234646e-05,2.549698917962373e-07,1,36.83,1.64864e-05,-6.456,1.6381851437047763e-05,-1.8537336525229705e-06,5.0,1,13.217,5.50415e-06,15.702,5.298747782109153e-06,1.4896104068155957e-06,5.0,1,39.56,48.988,3.612,3.559,3.506,3.68,5.945,3.623,4.2317,4.96486,4107.0,4.5,19.3,4.42,5.167,15.9751,15.9751,0.04444890841841698,15.770087077673285
105182.349566,1619456487.968823,185.0023,0,36.8309,1.21147e-05,-23.004,1.1151309653992831e-05,-4.734368922123228e-06,1,13.217,2.79864e-05,0.54,2.7985157043065913e-05,2.637617010453414e-07,1,36.83,1.64864e-05,-6.456,1.6381851437047763e-05,-1.8537336525229705e-06,5.0,1,13.217,5.50415e-06,15.684,5.2992154955298115e-06,1.4879456826231017e-06,5.0,1,39.56,48.997,3.612,3.559,3.506,3.68,5.945,3.623,4.23451,4.97338,4107.1,4.6,18.9,4.42,5.167,15.9751,15.9751,0.04444890841841698,15.770365726227796
105182.545493,1619456488.16475,185.0023,0,36.8299,1.21147e-05,-23.022,1.1149821757859716e-05,-4.737871975682551e-06,1,13.217,2.79845e-05,0.552,2.798320127533821e-05,2.696045880725967e-07,1,36.83,1.64883e-05,-6.45,1.6383933443262988e-05,-1.8522315775109264e-06,5.0,1,13.217,5.50415e-06,15.684,5.2992154955298115e-06,1.4879456826231017e-06,5.0,1,39.561,48.997,3.553,3.617,3.506,3.68,5.947,3.623,4.24116,4.9735,4107.0,4.5,18.9,4.42,5.167,15.9723,15.9723,0.045236535370349884,15.770087077673285
105183.142304,1619456488.761561,185.0023,0,36.8299,1.21166e-05,-23.13,1.1142618547192882e-05,-4.759626820639743e-06,1,13.2165,2.79938e-05,0.6,2.7992265082184274e-05,2.9314503019336145e-07,1,36.83,1.64883e-05,-6.444,1.638412731866489e-05,-1.8505158458599905e-06,5.0,1,13.217,5.50228e-06,15.636,5.298659376571871e-06,1.4830016889629615e-06,5.0,1,39.557,48.991,3.545,3.683,3.507,3.681,5.949,3.624,4.25226,4.98704,4106.9,4.5,19.3,4.42,5.167,15.9723,15.9723,0.04444890841841698,15.769808429118772
105183.440207,1619456489.059464,185.0023,0,36.8319,1.21194e-05,-23.19,1.1140201940356003e-05,-4.772395319762219e-06,1,13.2165,2.79957e-05,0.612,2.7994102963707134e-05,2.990280043130444e-07,1,36.83,1.64883e-05,-6.438,1.6384321014394724e-05,-1.8488000939158783e-06,5.0,1,13.217,5.50042e-06,15.624,5.297178586806793e-06,1.4813909665836309e-06,5.0,1,39.557,48.994,3.595,3.683,3.507,3.681,5.949,3.624,4.25475,4.9925,4107.0,4.6,18.6,4.42,5.167,15.9723,15.9723,0.044842738658189774,15.770087077673285
105183.644153,1619456489.26341,185.0023,0,36.829,1.21212e-05,-23.256,1.1136350895530837e-05,-4.785935454183383e-06,1,13.217,2.80013e-05,0.624,2.7999639389342728e-05,3.0495205650580544e-07,1,36.83,1.64883e-05,-6.432,1.638451453045038e-05,-1.8470843216974042e-06,5.0,1,13.217,5.50042e-06,15.606,5.2976437180916255e-06,1.4797267357739853e-06,5.0,1,39.561,48.994,3.595,3.751,3.507,3.682,5.95,3.625,4.25921,4.9931,4106.8,4.5,18.8,4.42,5.167,15.9723,15.9723,0.044842738658189774,15.769529780564264
105184.155977,1619456489.775234,185.0023,0,36.8309,1.21343e-05,-23.466,1.1130751349095779e-05,-4.83193655738592e-06,1,13.217,2.80124e-05,0.636,2.8010674222388322e-05,3.109394912687386e-07,1,36.83,1.64883e-05,-6.414,1.638509400055102e-05,-1.8419368835839678e-06,5.0,1,13.217,5.49669e-06,15.576,5.294824758749426e-06,1.4759511273189528e-06,5.0,1,39.562,48.994,3.692,3.769,3.507,3.682,5.951,3.626,4.26211,4.99839,4106.9,4.5,18.8,4.42,5.167,15.9734,15.9734,0.044842738658189774,15.769808429118772
105184.362456,1619456489.981713,185.0023,0,36.829,1.21398e-05,-23.55,1.112869731517366e-05,-4.850447413099801e-06,1,13.2165,2.80143e-05,0.624,2.8012638618380717e-05,3.050936348159045e-07,1,36.83,1.64883e-05,-6.414,1.638509400055102e-05,-1.8419368835839678e-06,5.0,1,13.217,5.49669e-06,15.564,5.2951337650999074e-06,1.474842149451554e-06,5.0,1,39.562,49.007,3.692,3.769,3.508,3.682,5.951,3.626,4.26475,4.9995,4106.8,4.5,19.1,4.42,5.167,15.9734,15.9734,0.044842738658189774,15.769529780564264
105184.549394,1619456490.168651,185.0023,0,36.8299,1.21473e-05,-23.64,1.1127935146424303e-05,-4.8709297538534374e-06,1,13.2165,2.8018e-05,0.612,2.8016401691586438e-05,2.9926619533867264e-07,1,36.83,1.64883e-05,-6.408,1.6385286797888728e-05,-1.8402210304562046e-06,5.0,1,13.217,5.49483e-06,15.546,5.293804886116798e-06,1.4726800591526701e-06,5.0,1,39.562,49.007,3.744,3.723,3.508,3.682,5.949,3.627,4.26636,5.00193,4107.0,4.5,18.7,4.42,5.167,15.9734,15.9734,0.04444890841841698,15.770087077673285
105185.133207,1619456490.752464,185.0023,0,36.828,1.21752e-05,-23.964,1.1125707956353942e-05,-4.945110464885753e-06,1,13.2165,2.80236e-05,0.546,2.802232757948153e-05,2.670467903359451e-07,1,36.83,1.64827e-05,-6.39,1.638029890257423e-05,-1.8344500953488807e-06,5.0,1,13.217,5.49297e-06,15.498,5.29324440784311e-06,1.4677476144547638e-06,5.0,1,39.559,48.995,3.776,3.613,3.508,3.682,5.95,3.627,4.2712,5.00522,4107.0,4.5,19.1,4.42,5.167,15.9734,15.9734,0.045236535370349884,15.770087077673285
105185.429111,1619456491.048368,185.0023,0,36.8299,1.21846e-05,-24.06,1.1125990050040508e-05,-4.9675771324056595e-06,1,13.2165,2.80199e-05,0.528,2.8018710248962635e-05,2.582092071868347e-07,1,36.83,1.64827e-05,-6.384,1.6380490915923603e-05,-1.8327347444036532e-06,5.0,1,13.217,5.49297e-06,15.48,5.293705253136675e-06,1.4660846202771434e-06,5.0,1,39.559,48.997,3.698,3.613,3.508,3.682,5.95,3.627,4.27227,5.0088,4106.9,4.5,18.8,4.42,5.167,15.9734,15.9734,0.044842738658189774,15.769808429118772
105185.633056,1619456491.252313,185.0023,0,36.8309,1.21929e-05,-24.15,1.1125746838400938e-05,-4.988443414313881e-06,1,13.2165,2.80124e-05,0.51,2.8011290282222477e-05,2.493400991990629e-07,1,36.83,1.64827e-05,-6.384,1.6380490915923603e-05,-1.8327347444036532e-06,5.0,1,13.217,5.49111e-06,15.468,5.292219563099349e-06,1.4644798148313725e-06,5.0,1,39.564,49.002,3.698,3.562,3.509,3.682,5.949,3.628,4.27714,5.01324,4107.0,4.4,18.6,4.42,5.167,15.9734,15.9734,0.0464179553091526,15.770087077673285
105186.135885,1619456491.755142,185.0023,0,36.829,1.22199e-05,-24.396,1.1128815663068115e-05,-5.047317896412884e-06,1,13.2165,2.79938e-05,0.486,2.7992792937256165e-05,2.3744896694071234e-07,1,36.83,1.64827e-05,-6.366,1.6381065878170213e-05,-1.8275885710541032e-06,5.0,1,13.217,5.49111e-06,15.42,5.293444585554827e-06,1.4600457019423327e-06,5.0,1,39.562,49.002,3.576,3.578,3.509,3.683,5.95,3.629,4.28177,5.01364,4106.9,4.4,18.6,4.42,5.167,15.9734,15.9734,0.045236535370349884,15.769808429118772
105186.429792,1619456492.049049,185.0023,0,36.8299,1.22274e-05,-24.474,1.112876027228638e-05,-5.065570605764011e-06,1,13.2165,2.79864e-05,0.486,2.798539320346741e-05,2.3738619867218998e-07,1,36.83,1.64808e-05,-6.366,1.6379177593776968e-05,-1.8273779005762686e-06,5.0,1,13.217,5.48738e-06,15.408,5.290154323191648e-06,1.4579459870710945e-06,5.0,1,39.567,49.003,3.548,3.65,3.51,3.683,5.953,3.63,4.28721,5.01446,4107.0,4.7,20.3,4.503,5.25,15.9734,15.9734,0.044842738658189774,15.770087077673285
105187.135565,1619456492.754822,185.0023,0,36.8309,1.22525e-05,-24.69,1.1132389869571647e-05,-5.117973431140354e-06,1,13.2165,2.7977e-05,0.516,2.7975865453369627e-05,2.5195462877254067e-07,1,36.83,1.64827e-05,-6.348,1.6381639223670436e-05,-1.8224422173287926e-06,5.0,1,13.217,5.48552e-06,15.324,5.29049222655057e-06,1.4496970963646133e-06,5.0,1,39.567,49.003,3.579,3.729,3.51,3.684,5.954,3.631,4.31987,5.03557,4106.9,4.7,19.5,4.503,5.25,15.9734,15.9734,0.045236535370349884,15.769808429118772
105187.349495,1619456492.968752,185.0023,0,36.829,1.22591e-05,-24.738,1.113409266363743e-05,-5.130059782062502e-06,1,13.2165,2.79789e-05,0.522,2.797773883649514e-05,2.549015631012829e-07,1,36.83,1.64827e-05,-6.348,1.6381639223670436e-05,-1.8224422173287926e-06,5.0,1,13.217,5.48552e-06,15.324,5.29049222655057e-06,1.4496970963646133e-06,5.0,1,39.564,48.995,3.579,3.729,3.51,3.684,5.954,3.631,4.32272,5.04747,4107.1,4.6,19.1,4.503,5.25,15.9745,15.9745,0.045630332082509995,15.770365726227796
105187.545432,1619456493.164689,185.0023,0,36.8299,1.22646e-05,-24.78,1.1135322723438159e-05,-5.140525362731108e-06,1,13.217,2.79826e-05,0.522,2.798143868293996e-05,2.5493527192412706e-07,1,36.83,1.64808e-05,-6.342,1.637994160707739e-05,-1.8205168465946498e-06,5.0,1,13.217,5.48552e-06,15.306,5.290947401242541e-06,1.4480349677009888e-06,5.0,1,39.558,48.995,3.643,3.763,3.51,3.684,5.956,3.632,4.3338,5.05175,4107.0,4.6,19.1,4.503,5.25,15.9745,15.9745,0.045236535370349884,15.770087077673285
105188.140243,1619456493.7595,185.0023,0,36.8299,1.22805e-05,-24.9,1.1138954017506337e-05,-5.170530306059474e-06,1,13.2165,2.79864e-05,0.492,2.7985368190995773e-05,2.4031682088841265e-07,1,36.83,1.64808e-05,-6.33,1.638032253597902e-05,-1.8170861997433938e-06,5.0,1,13.217,5.48366e-06,15.258,5.290364211248831e-06,1.4431124377322557e-06,5.0,1,39.56,48.991,3.737,3.763,3.51,3.685,5.956,3.633,4.34262,5.06964,4107.0,4.7,19.7,4.503,5.25,15.9745,15.9745,0.045630332082509995,15.770087077673285
105188.437147,1619456494.056404,185.0023,0,36.8299,1.22851e-05,-24.918,1.1141500891652507e-05,-5.175967531902264e-06,1,13.2165,2.79845e-05,0.486,2.7983493271818946e-05,2.3737008249513691e-07,1,36.83,1.64808e-05,-6.324,1.638051273098537e-05,-1.8153708464184901e-06,5.0,1,13.217,5.48552e-06,15.234,5.292762877606224e-06,1.4413850255339406e-06,5.0,1,39.56,48.998,3.774,3.763,3.511,3.685,5.956,3.633,4.34426,5.06906,4106.9,4.7,19.0,4.503,5.25,15.9745,15.9745,0.04446953162550926,15.769808429118772
105188.633082,1619456494.252339,185.0023,0,36.829,1.22879e-05,-24.936,1.1142413245724737e-05,-5.180647977955841e-06,1,13.2165,2.79845e-05,0.468,2.7983566462898425e-05,2.2857879723755108e-07,1,36.83,1.64808e-05,-6.318,1.63807027463593e-05,-1.8136554731858173e-06,5.0,1,13.217,5.48552e-06,15.252,5.292309791965575e-06,1.443047724874438e-06,5.0,1,39.569,49.001,3.774,3.679,3.511,3.685,5.955,3.634,4.34674,5.07573,4106.9,4.7,19.3,4.503,5.25,15.9745,15.9745,0.04565095528960228,15.769808429118772
105189.153916,1619456494.773173,185.0023,0,36.8309,1.22972e-05,-24.978,1.114704281003501e-05,-5.192741514002674e-06,1,13.216,2.79715e-05,0.438,2.7970682690396396e-05,2.138272273574369e-07,1,36.83,1.64808e-05,-6.318,1.63807027463593e-05,-1.8136554731858173e-06,5.0,1,13.217,5.48552e-06,15.27,5.291856183994889e-06,1.4447102817918344e-06,5.0,1,39.563,49.001,3.763,3.571,3.511,3.685,5.954,3.635,4.34795,5.08732,4107.0,4.7,19.0,4.503,5.25,15.9751,15.9751,0.04446953162550926,15.770087077673285
105189.449821,1619456495.069078,185.0023,0,36.829,1.23e-05,-24.99,1.114849286861676e-05,-5.196258919492106e-06,1,13.2165,2.79659e-05,0.432,2.796510508814104e-05,2.1085592054327337e-07,1,36.83,1.64789e-05,-6.312,1.637900409999191e-05,-1.8117311893457679e-06,5.0,1,13.217,5.48552e-06,15.288,5.2914020537389376e-06,1.446372696122043e-06,5.0,1,39.563,48.995,3.643,3.571,3.511,3.685,5.954,3.635,4.3495,5.08353,4107.0,4.7,19.5,4.503,5.25,15.9751,15.9751,0.04604475200176239,15.770087077673285
105189.649756,1619456495.269013,185.0023,0,36.8299,1.23019e-05,-24.996,1.1149670697377095e-05,-5.1982292129195815e-06,1,13.2165,2.79621e-05,0.42,2.796134873845318e-05,2.049710628426577e-07,1,36.83,1.64771e-05,-6.312,1.637721501168019e-05,-1.8115332928756866e-06,5.0,1,13.217,5.48924e-06,15.312,5.294383682295252e-06,1.4495713857019139e-06,5.0,1,39.567,49.005,3.643,3.563,3.512,3.686,5.955,3.636,4.35186,5.08851,4106.9,4.6,19.5,4.503,5.25,15.9751,15.9751,0.04565095528960228,15.769808429118772
105190.155594,1619456495.774851,185.0023,0,36.8299,1.23038e-05,-25.02,1.1149213994520708e-05,-5.2037026956181545e-06,1,13.2165,2.7951e-05,0.408,2.795029133565817e-05,1.990358054013866e-07,1,36.83,1.64734e-05,-6.306,1.6373727012207513e-05,-1.8094118629284165e-06,5.0,1,13.217,5.49111e-06,15.366,5.2948182950174435e-06,1.4550561002410093e-06,5.0,1,39.566,49.005,3.577,3.611,3.512,3.686,5.956,3.637,4.35863,5.08964,4106.9,4.6,19.4,4.503,5.25,15.9751,15.9751,0.0464385449886322,15.769808429118772
105190.449499,1619456496.068756,185.0023,0,36.8299,1.23047e-05,-25.026,1.1149484507241376e-05,-5.205250936581687e-06,1,13.217,2.79491e-05,0.402,2.7948412072150146e-05,1.9609552593575362e-07,1,36.83,1.64734e-05,-6.306,1.6373727012207513e-05,-1.8094118629284165e-06,5.0,1,13.217,5.49297e-06,15.378,5.296306839631173e-06,1.4566582582665242e-06,5.0,1,39.566,49.002,3.555,3.611,3.512,3.686,5.956,3.637,4.36031,5.09339,4106.9,4.5,19.2,4.503,5.25,15.9751,15.9751,0.04486332833766937,15.769808429118772
105190.646436,1619456496.265693,185.0023,0,36.8309,1.23047e-05,-25.032,1.1148939353505066e-05,-5.20641847932588e-06,1,13.2165,2.79491e-05,0.396,2.7948432453981246e-05,1.9316877399770997e-07,1,36.83,1.64715e-05,-6.306,1.6371838508236067e-05,-1.809203169972526e-06,5.0,1,13.217,5.49297e-06,15.414,5.2953905488657695e-06,1.4599857382464687e-06,5.0,1,39.569,49.003,3.555,3.679,3.513,3.687,5.958,3.638,4.36423,5.09558,4107.0,4.6,19.2,4.503,5.25,15.9734,15.9734,0.0464385449886322,15.770087077673285
105191.141282,1619456496.760539,185.0023,0,36.8309,1.23047e-05,-25.044,1.1147848679253027e-05,-5.208753393517161e-06,1,13.217,2.79491e-05,0.39,2.794845252932349e-05,1.9024201994133356e-07,1,36.83,1.64715e-05,-6.3,1.637202787777999e-05,-1.807488705136152e-06,5.0,1,13.217,5.49297e-06,15.414,5.2953905488657695e-06,1.4599857382464687e-06,5.0,1,39.571,49.003,3.605,3.755,3.513,3.687,5.96,3.639,4.36942,5.09919,4106.9,4.6,19.1,4.503,5.25,15.9734,15.9734,0.0464385449886322,15.769808429118772
105191.437185,1619456497.056442,185.0023,0,36.8309,1.23038e-05,-25.05,1.1146487813975074e-05,-5.209539696835525e-06,1,13.217,2.79528e-05,0.39,2.795215244360905e-05,1.9026720484795965e-07,1,36.83,1.64715e-05,-6.3,1.637202787777999e-05,-1.807488705136152e-06,5.0,1,13.217,5.49297e-06,15.432,5.294931619509305e-06,1.4616492621763168e-06,5.0,1,39.571,49.008,3.605,3.755,3.513,3.687,5.96,3.639,4.37123,5.09903,4106.9,4.6,19.2,4.503,5.25,15.9734,15.9734,0.04604475200176239,15.769808429118772
105191.633123,1619456497.25238,185.0023,0,36.829,1.23038e-05,-25.056,1.1145942211137275e-05,-5.210706925743218e-06,1,13.217,2.79566e-05,0.39,2.7955952355578e-05,1.9029307042773778e-07,1,36.83,1.64734e-05,-6.294,1.6374105615423118e-05,-1.8059825179024157e-06,5.0,1,13.217,5.49111e-06,15.456,5.292526166960917e-06,1.463371382846465e-06,5.0,1,39.562,49.006,3.759,3.714,3.514,3.688,5.96,3.641,4.37573,5.10466,4107.0,5.2,19.0,4.585,5.25,15.9734,15.9734,0.0464385449886322,15.770087077673285
105192.338897,1619456497.958154,185.0023,0,36.8309,1.23028e-05,-25.068,1.1143944833205445e-05,-5.212617518528833e-06,1,13.2165,2.79715e-05,0.384,2.797087179510068e-05,1.8746538891577538e-07,1,36.83,1.64752e-05,-6.294,1.637589476581756e-05,-1.8061798523040708e-06,5.0,1,13.217,5.49297e-06,15.486,5.2935516960885485e-06,1.466638967755206e-06,5.0,1,39.574,49.006,3.759,3.714,3.514,3.688,5.96,3.641,4.39184,5.10301,4106.8,4.6,19.7,4.585,5.333,15.9734,15.9734,0.0464385449886322,15.769529780564264
105192.537832,1619456498.157089,185.0023,0,36.829,1.23019e-05,-25.074,1.114258372299163e-05,-5.2134030715188294e-06,1,13.2165,2.7977e-05,0.39,2.7976351882990266e-05,1.9043192775075724e-07,1,36.83,1.64752e-05,-6.294,1.637589476581756e-05,-1.8061798523040708e-06,5.0,1,13.217,5.49111e-06,15.51,5.291144621548246e-06,1.4683588205752242e-06,5.0,1,39.574,49.006,3.797,3.626,3.514,3.688,5.959,3.642,4.40715,5.1207,4106.9,4.8,19.5,4.585,5.333,15.9756,15.9756,0.0464385449886322,15.769808429118772
105193.153634,1619456498.772891,185.0023,0,36.8309,1.23019e-05,-25.092,1.1140945334275142e-05,-5.216903360106735e-06,1,13.217,2.79994e-05,0.39,2.7998751364070407e-05,1.9058439853681785e-07,1,36.83,1.64752e-05,-6.3,1.6375705533315176e-05,-1.807894722087189e-06,5.0,1,13.217,5.48738e-06,15.534,5.2869353432254845e-06,1.469576109275469e-06,5.0,1,39.566,48.996,3.749,3.567,3.514,3.688,5.959,3.643,4.4297,5.1456,4107.1,4.7,20.0,4.585,5.333,15.9756,15.9756,0.047226134687662125,15.770365726227796
105193.449539,1619456499.068796,185.0023,0,36.8299,1.23019e-05,-25.098,1.1140398960346718e-05,-5.218070008566937e-06,1,13.2165,2.80087e-05,0.39,2.8008051148625994e-05,1.9064770113995904e-07,1,36.83,1.64752e-05,-6.306,1.637551612123309e-05,-1.8096095720445232e-06,5.0,1,13.217,5.48738e-06,15.558,5.286319304820451e-06,1.4717905665829703e-06,5.0,1,39.566,49.006,3.749,3.567,3.515,3.688,5.959,3.643,4.43214,5.15469,4106.9,4.7,19.2,4.585,5.333,15.9756,15.9756,0.046852875500917435,15.769808429118772
105193.645476,1619456499.264733,185.0023,0,36.8299,1.23019e-05,-25.098,1.1140398960346718e-05,-5.218070008566937e-06,1,13.2174,2.80218e-05,0.39,2.802115084515054e-05,1.907368693228784e-07,1,36.83,1.64752e-05,-6.306,1.637551612123309e-05,-1.8096095720445232e-06,5.0,1,13.217,5.48738e-06,15.57,5.286010937785308e-06,1.4728976984210675e-06,5.0,1,39.579,49.011,3.617,3.575,3.515,3.688,5.96,3.644,4.44055,5.15895,4106.9,4.7,19.4,4.585,5.333,15.9756,15.9756,0.046459078788757324,15.769808429118772
105194.184304,1619456499.803561,185.0023,0,36.8309,1.2301e-05,-25.116,1.1137944200302161e-05,-5.2211876035012784e-06,1,13.2165,2.8046e-05,0.42,2.804524648430046e-05,2.0558607645653142e-07,1,36.83,1.64752e-05,-6.318,1.6375136758338112e-05,-1.8130392124066173e-06,5.0,1,13.217,5.48924e-06,15.6,5.2870304881683774e-06,1.4761654361141412e-06,5.0,1,39.577,49.011,3.574,3.64,3.516,3.689,5.963,3.645,4.44382,5.16797,4106.9,4.7,19.3,4.585,5.333,15.9729,15.9729,0.046459078788757324,15.769808429118772
105194.465215,1619456500.084472,185.0023,0,36.829,1.2301e-05,-25.116,1.1137944200302161e-05,-5.2211876035012784e-06,1,13.217,2.80534e-05,0.426,2.805262459706381e-05,2.0857798592043738e-07,1,36.83,1.64752e-05,-6.318,1.6375136758338112e-05,-1.8130392124066173e-06,5.0,1,13.217,5.48924e-06,15.624,5.286411689624306e-06,1.4783799326977815e-06,5.0,1,39.577,49.004,3.579,3.64,3.516,3.69,5.963,3.645,4.44492,5.1653,4107.0,4.7,19.9,4.585,5.333,15.9729,15.9729,0.046852875500917435,15.770087077673285
105194.650154,1619456500.269411,185.0023,0,36.8309,1.2301e-05,-25.122,1.1137397377745276e-05,-5.222353937659974e-06,1,13.2165,2.80609e-05,0.426,2.8060124389761948e-05,2.0863374867626743e-07,1,36.83,1.64752e-05,-6.318,1.6375136758338112e-05,-1.8130392124066173e-06,5.0,1,13.217,5.48924e-06,15.624,5.286411689624306e-06,1.4783799326977815e-06,5.0,1,39.574,49.005,3.579,3.706,3.516,3.69,5.965,3.646,4.44645,5.17374,4106.8,4.7,19.9,4.585,5.333,15.9729,15.9729,0.04724666848778725,15.769529780564264
