time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
250152.223129,1620398934.274964,267.0031,0,85.78,3.23915e-06,0.468,3.2390419449444315e-06,2.645753939044877e-08,1,14.1182,5.25362e-06,-173.256,-5.217268942336888e-06,-6.169504742902167e-07,1,14.118,1.69129e-05,-0.036,1.691289666152746e-05,-1.0626687778971697e-08,5.0,1,39.211,48.519,3.5,3.753,4.116,3.773,7.482,3.621,3.75757,4.50591,37.826,0.7,13.3,3.76,4.5,0.1691,0.1691,0.00910231377929449,0.17705791924763759
250152.363083,1620398934.414918,267.0031,0,85.78,3.23915e-06,0.468,3.2390419449444315e-06,2.645753939044877e-08,1,14.1177,5.25362e-06,-173.25,-5.217204306827539e-06,-6.174968220324467e-07,1,14.118,1.69129e-05,-0.036,1.691289666152746e-05,-1.0626687778971697e-08,5.0,1,39.211,48.515,3.558,3.753,4.116,3.773,7.482,3.621,3.75563,4.50546,37.877,0.7,13.3,3.76,4.5,0.1691,0.1691,0.009496250189840794,0.1772885111000588
250152.966891,1620398935.018726,267.0031,0,85.78,3.24102e-06,0.528,3.240882383273776e-06,2.986667349550409e-08,1,14.1177,5.25735e-06,-173.208,-5.220454079311209e-06,-6.217621959422741e-07,1,14.118,1.69129e-05,-0.036,1.691289666152746e-05,-1.0626687778971697e-08,5.0,1,39.209,48.519,3.653,3.79,4.118,3.774,7.488,3.621,3.74738,4.50289,38.058,0.7,13.4,3.76,4.5,0.1691,0.1691,0.00910231377929449,0.17810695439223825
250153.227819,1620398935.279654,267.0031,0,85.78,3.24102e-06,0.528,3.240882383273776e-06,2.986667349550409e-08,1,14.1177,5.25735e-06,-173.196,-5.220323743244987e-06,-6.22855551643107e-07,1,14.118,1.69148e-05,-0.036,1.691479666115242e-05,-1.0627881584101512e-08,5.0,1,39.214,48.519,3.653,3.79,4.12,3.774,7.488,3.621,3.74772,4.50242,38.085,0.7,13.4,3.76,4.5,0.1701,0.1701,0.009496250189840794,0.17822906422031135
250153.368772,1620398935.420607,267.0031,0,85.78,3.24102e-06,0.528,3.240882383273776e-06,2.986667349550409e-08,1,14.1177,5.25828e-06,-173.184,-5.221116605326176e-06,-6.240592535867667e-07,1,14.118,1.69148e-05,-0.036,1.691479666115242e-05,-1.0627881584101512e-08,5.0,1,39.214,48.521,3.694,3.79,4.12,3.774,7.488,3.621,3.75005,4.50123,38.136,0.7,13.4,3.76,4.5,0.1701,0.1701,0.009496250189840794,0.17845971611778277
250153.947588,1620398935.999423,267.0031,0,85.78,3.24102e-06,0.528,3.240882383273776e-06,2.986667349550409e-08,1,14.1177,5.26014e-06,-173.148,-5.222570181960412e-06,-6.275615619984953e-07,1,14.118,1.69167e-05,-0.036,1.6916696660777374e-05,-1.0629075389231327e-08,5.0,1,39.208,48.513,3.717,3.596,4.122,3.774,7.494,3.62,3.75859,4.49939,38.29,0.7,13.4,3.76,4.5,0.1701,0.1701,0.009496250189840794,0.179156194396422
250154.203505,1620398936.25534,267.0031,0,85.78,3.24102e-06,0.528,3.240882383273776e-06,2.986667349550409e-08,1,14.1177,5.26014e-06,-173.142,-5.222504435231491e-06,-6.281084648270578e-07,1,14.118,1.69167e-05,-0.036,1.6916696660777374e-05,-1.0629075389231327e-08,5.0,1,39.205,48.513,3.717,3.596,4.124,3.774,7.494,3.62,3.75702,4.49953,38.344,0.7,13.4,3.76,4.5,0.1701,0.1701,0.009496250189840794,0.17940041405256824
250154.343461,1620398936.395296,267.0031,0,85.78,3.23915e-06,0.528,3.239012462675717e-06,2.984944105650754e-08,1,14.1177,5.26014e-06,-173.136,-5.222438631231401e-06,-6.286553607676378e-07,1,14.118,1.69167e-05,-0.042,1.6916695454947037e-05,-1.2400587659463275e-08,5.0,1,39.205,48.513,3.623,3.593,4.124,3.775,7.496,3.62,3.75485,4.49997,38.395,0.7,13.4,3.76,4.5,0.1723,0.1723,0.009890214540064335,0.17963106595003966
250155.020246,1620398937.072081,267.0031,0,85.78,3.24102e-06,0.468,3.2409118825629566e-06,2.6472813644083256e-08,1,14.1177,5.25735e-06,-173.076,-5.219007789134859e-06,-6.337875980560567e-07,1,14.118,1.69185e-05,-0.042,1.6918495454463426e-05,-1.2401907128259614e-08,5.0,1,39.203,48.525,3.517,3.636,4.126,3.776,7.501,3.62,3.75665,4.49961,38.576,0.6,13.4,3.76,4.5,0.1723,0.1723,0.009496250189840794,0.180449654056752
250155.269164,1620398937.320999,267.0031,0,85.78,3.24102e-06,0.438,3.2409252994379467e-06,2.4775872599252813e-08,1,14.1177,5.25641e-06,-173.064,-5.217941813743984e-06,-6.347671356349e-07,1,14.118,1.69185e-05,-0.036,1.6918496660422068e-05,-1.0630206362512206e-08,5.0,1,39.203,48.525,3.517,3.636,4.129,3.776,7.501,3.62,3.76006,4.49928,38.628,0.7,13.4,3.76,4.5,0.1723,0.1723,0.009890214540064335,0.18068482854044834
250155.42375,1620398937.475585,267.0031,0,85.78,3.24102e-06,0.414,3.2409353932051104e-06,2.3418314850496438e-08,1,14.1177,5.25595e-06,-173.052,-5.217352132064622e-06,-6.358043193788051e-07,1,14.118,1.69185e-05,-0.036,1.6918496660422068e-05,-1.0630206362512206e-08,5.0,1,39.209,48.518,3.495,3.706,4.129,3.776,7.505,3.62,3.76249,4.49933,38.68,0.6,13.4,3.76,4.5,0.1723,0.1723,0.009890214540064335,0.1809200030241447
250155.938843,1620398937.990678,267.0031,0,85.78,3.24102e-06,0.414,3.2409353932051104e-06,2.3418314850496438e-08,1,14.1177,5.25129e-06,-172.998,-5.212125338265779e-06,-6.401532022163446e-07,1,14.118,1.69167e-05,-0.042,1.6916695454947037e-05,-1.2400587659463275e-08,5.0,1,39.209,48.519,3.535,3.706,4.131,3.777,7.505,3.62,3.76435,4.50061,38.809,0.7,13.3,3.76,4.5,0.1723,0.1723,0.009496250189840794,0.18150341664716066
250156.131779,1620398938.183614,267.0031,0,85.78,3.24288e-06,0.414,3.242795344649829e-06,2.3431754466920257e-08,1,14.1177,5.25036e-06,-172.986,-5.211068110379256e-06,-6.411312491123617e-07,1,14.118,1.69167e-05,-0.042,1.6916695454947037e-05,-1.2400587659463275e-08,5.0,1,39.209,48.519,3.535,3.787,4.131,3.777,7.509,3.62,3.76303,4.50105,38.836,0.7,13.3,3.76,4.5,0.1729,0.1729,0.009496250189840794,0.18162552647523378
250156.272732,1620398938.324567,267.0031,0,85.78,3.24474e-06,0.414,3.244655296094547e-06,2.3445194083344073e-08,1,14.1177,5.24896e-06,-172.98,-5.209611437728048e-06,-6.415058452524823e-07,1,14.118,1.69167e-05,-0.042,1.6916695454947037e-05,-1.2400587659463275e-08,5.0,1,39.212,48.519,3.535,3.787,4.133,3.777,7.509,3.62,3.75904,4.50161,38.887,0.7,13.3,3.76,4.5,0.1729,0.1729,0.009496250189840794,0.18185617837270524
250156.423684,1620398938.475519,267.0031,0,85.78,3.24474e-06,0.414,3.244655296094547e-06,2.3445194083344073e-08,1,14.1177,5.2471e-06,-172.968,-5.2076309578456e-06,-6.42369221622674e-07,1,14.118,1.69167e-05,-0.042,1.6916695454947037e-05,-1.2400587659463275e-08,5.0,1,39.206,48.518,3.596,3.804,4.133,3.777,7.511,3.619,3.75502,4.50235,38.965,0.7,13.4,3.76,4.5,0.1729,0.1729,0.009496250189840794,0.18220894009824978
250156.991503,1620398939.043338,267.0031,0,85.78,3.24847e-06,0.414,3.248385198722934e-06,2.347214557219399e-08,1,14.1177,5.24151e-06,-172.926,-5.201611229010434e-06,-6.454980265907625e-07,1,14.118,1.69167e-05,-0.042,1.6916695454947037e-05,-1.2400587659463275e-08,5.0,1,39.206,48.515,3.679,3.756,4.135,3.778,7.514,3.619,3.742,4.50142,39.095,0.8,13.4,3.76,4.5,0.1729,0.1729,0.009496250189840794,0.18279697819596488
250157.233428,1620398939.285263,267.0031,0,85.78,3.24847e-06,0.414,3.248385198722934e-06,2.347214557219399e-08,1,14.1177,5.24058e-06,-172.92,-5.200620695323348e-06,-6.459281072801347e-07,1,14.118,1.69185e-05,-0.042,1.6918495454463426e-05,-1.2401907128259614e-08,5.0,1,39.209,48.515,3.679,3.756,4.137,3.778,7.514,3.619,3.74221,4.50103,39.121,0.7,13.4,3.76,4.5,0.1729,0.1729,0.009496250189840794,0.1829145933230797
250157.399373,1620398939.451208,267.0031,0,85.78,3.24847e-06,0.414,3.248385198722934e-06,2.347214557219399e-08,1,14.1177,5.23918e-06,-172.908,-5.1990960095347956e-06,-6.468444604689485e-07,1,14.118,1.69185e-05,-0.042,1.6918495454463426e-05,-1.2401907128259614e-08,5.0,1,39.209,48.506,3.72,3.643,4.137,3.778,7.516,3.619,3.74813,4.49998,39.173,0.6,13.4,3.76,4.5,0.175,0.175,0.009496250189840794,0.18314982357730933
250157.947198,1620398939.999033,267.0031,0,85.78,3.24847e-06,0.438,3.2483750817536414e-06,2.4832823883374613e-08,1,14.1177,5.23732e-06,-172.896,-5.197114699369841e-06,-6.477033147930709e-07,1,14.118,1.69204e-05,-0.036,1.6920396660047023e-05,-1.063140016764202e-08,5.0,1,39.207,48.517,3.664,3.594,4.139,3.778,7.518,3.619,3.75671,4.49815,39.329,0.7,13.4,3.76,4.5,0.175,0.175,0.00910231377929449,0.1838555143399982
250158.204115,1620398940.25595,267.0031,0,85.78,3.24847e-06,0.438,3.2483750817536414e-06,2.4832823883374613e-08,1,14.1182,5.23732e-06,-172.896,-5.197114699369841e-06,-6.477033147930709e-07,1,14.118,1.69204e-05,-0.036,1.6920396660047023e-05,-1.063140016764202e-08,5.0,1,39.209,48.517,3.664,3.594,4.139,3.778,7.518,3.619,3.76071,4.4979,39.381,0.7,13.4,3.76,4.5,0.175,0.175,0.009890214540064335,0.1840907445942278
250158.34507,1620398940.396905,267.0031,0,85.78,3.24847e-06,0.438,3.2483750817536414e-06,2.4832823883374613e-08,1,14.1172,5.23732e-06,-172.908,-5.1972502400484e-06,-6.4661481943801e-07,1,14.118,1.69204e-05,-0.042,1.692039545395295e-05,-1.2403299900877974e-08,5.0,1,39.209,48.52,3.664,3.594,4.141,3.779,7.518,3.619,3.76124,4.49798,39.406,0.7,13.4,3.76,4.5,0.175,0.175,0.009496250189840794,0.18420383606260743
250158.50002,1620398940.551855,267.0031,0,85.78,3.24661e-06,0.438,3.246515136101669e-06,2.4818605173513328e-08,1,14.1177,5.23779e-06,-172.914,-5.197784335088318e-06,-6.461285398513988e-07,1,14.118,1.69204e-05,-0.042,1.692039545395295e-05,-1.2403299900877974e-08,5.0,1,39.211,48.515,3.561,3.612,4.143,3.779,7.521,3.619,3.7641,4.49907,39.536,0.7,13.4,3.76,4.5,0.175,0.175,0.009496250189840794,0.1847919116981815
250159.019854,1620398941.071689,267.0031,0,85.78,3.24102e-06,0.468,3.2409118825629566e-06,2.6472813644083256e-08,1,14.1177,5.24105e-06,-172.956,-5.201491969901535e-06,-6.427179704581528e-07,1,14.118,1.69222e-05,-0.042,1.6922195453469336e-05,-1.2404619369674312e-08,5.0,1,39.211,48.515,3.5,3.691,4.143,3.779,7.526,3.619,3.76666,4.50065,39.614,0.6,13.3,3.76,4.5,0.1767,0.1767,0.009496250189840794,0.18514475707952588
250159.268777,1620398941.320612,267.0031,0,85.78,3.23915e-06,0.468,3.2390419449444315e-06,2.645753939044877e-08,1,14.1182,5.24151e-06,-172.968,-5.202083006204817e-06,-6.416848733257346e-07,1,14.118,1.69222e-05,-0.042,1.6922195453469336e-05,-1.2404619369674312e-08,5.0,1,39.206,48.515,3.5,3.691,4.145,3.779,7.526,3.618,3.76773,4.50157,39.666,0.6,13.3,3.76,4.5,0.1767,0.1767,0.009496250189840794,0.18537998733375552
250159.419726,1620398941.471561,267.0031,0,85.78,3.23729e-06,0.474,3.2371792202064e-06,2.678134357875903e-08,1,14.1172,5.24244e-06,-172.98,-5.203140314577179e-06,-6.407089982368742e-07,1,14.118,1.69222e-05,-0.042,1.6922195453469336e-05,-1.2404619369674312e-08,5.0,1,39.206,48.523,3.515,3.691,4.145,3.78,7.526,3.618,3.76973,4.50181,39.693,0.6,13.3,3.76,4.5,0.1767,0.1767,0.009496250189840794,0.1855021261196055
250159.991545,1620398942.04338,267.0031,0,85.78,3.22984e-06,0.564,3.2296835194191972e-06,3.179292361560181e-08,1,14.1177,5.24757e-06,-173.022,-5.208700582258103e-06,-6.375179599698306e-07,1,14.118,1.69222e-05,-0.036,1.6922196659691717e-05,-1.0632531140922897e-08,5.0,1,39.21,48.516,3.569,3.801,4.147,3.781,7.531,3.618,3.76485,4.50482,39.874,0.7,13.3,3.76,4.5,0.1767,0.1767,0.009496250189840794,0.18632090835067402
250160.236464,1620398942.288299,267.0031,0,85.78,3.22984e-06,0.564,3.2296835194191972e-06,3.179292361560181e-08,1,14.1177,5.2485e-06,-173.028,-5.209690437621172e-06,-6.370853900055464e-07,1,14.118,1.69222e-05,-0.036,1.6922196659691717e-05,-1.0632531140922897e-08,5.0,1,39.213,48.516,3.569,3.801,4.148,3.781,7.531,3.618,3.76292,4.50508,39.901,0.7,13.3,3.76,4.5,0.1767,0.1767,0.009496250189840794,0.18644304713652401
250160.378419,1620398942.430254,267.0031,0,85.78,3.22984e-06,0.594,3.2296664299660528e-06,3.3483977516565677e-08,1,14.1177,5.24989e-06,-173.04,-5.21120351128791e-06,-6.361626962032272e-07,1,14.118,1.69222e-05,-0.036,1.6922196659691717e-05,-1.0632531140922897e-08,5.0,1,39.213,48.519,3.569,3.801,4.148,3.781,7.531,3.618,3.76072,4.50537,39.952,0.7,13.3,3.76,4.5,0.1767,0.1767,0.009890214540064335,0.18667375373201842
250160.531371,1620398942.583206,267.0031,0,85.78,3.22984e-06,0.594,3.2296664299660528e-06,3.3483977516565677e-08,1,14.1177,5.25129e-06,-173.052,-5.212726353483125e-06,-6.352406062292688e-07,1,14.118,1.69222e-05,-0.036,1.6922196659691717e-05,-1.0632531140922897e-08,5.0,1,39.21,48.522,3.676,3.784,4.15,3.781,7.534,3.618,3.76115,4.50479,40.057,0.7,13.3,3.76,4.5,0.1783,0.1783,0.009496250189840794,0.1871487743896369
250161.061201,1620398943.113036,267.0031,0,85.78,3.22984e-06,0.654,3.2296295947705856e-06,3.6866057315416874e-08,1,14.1177,5.25502e-06,-173.1,-5.216959686986075e-06,-6.313214908128482e-07,1,14.118,1.69222e-05,-0.03,1.6922197680341448e-05,-8.860442795572734e-09,5.0,1,39.207,48.522,3.71,3.685,4.15,3.781,7.536,3.618,3.7593,4.50398,40.161,0.7,13.3,3.76,4.5,0.1783,0.1783,0.009496250189840794,0.18761930147711542
250161.320118,1620398943.371953,267.0031,0,85.78,3.22984e-06,0.654,3.2296295947705856e-06,3.6866057315416874e-08,1,14.1177,5.25641e-06,-173.112,-5.218471763877582e-06,-6.303955406825139e-07,1,14.118,1.69222e-05,-0.03,1.6922197680341448e-05,-8.860442795572734e-09,5.0,1,39.207,48.522,3.71,3.685,4.152,3.781,7.536,3.618,3.76207,4.50378,40.187,0.6,13.3,3.76,4.5,0.1783,0.1783,0.00910231377929449,0.18773693324898505
250161.460073,1620398943.511908,267.0031,0,85.78,3.22984e-06,0.678,3.2296138690182508e-06,3.821887812276979e-08,1,14.1177,5.25688e-06,-173.124,-5.21907029871751e-06,-6.29358841556009e-07,1,14.118,1.69222e-05,-0.03,1.6922197680341448e-05,-8.860442795572734e-09,5.0,1,39.21,48.519,3.71,3.597,4.152,3.782,7.538,3.618,3.76433,4.50348,40.265,0.6,13.3,3.76,4.5,0.1783,0.1783,0.009496250189840794,0.18808982856459394
250162.018895,1620398944.07073,267.0031,0,85.78,3.22798e-06,0.738,3.227712229768543e-06,4.1576943160618835e-08,1,14.1177,5.25595e-06,-173.16,-5.218541325488712e-06,-6.259687186006319e-07,1,14.118,1.69222e-05,-0.03,1.6922197680341448e-05,-8.860442795572734e-09,5.0,1,39.205,48.518,3.602,3.597,4.154,3.782,7.539,3.618,3.76976,4.50392,40.422,0.7,13.3,3.76,4.5,0.1805,0.1805,0.009890214540064335,0.18880014349472976
250162.380779,1620398944.432614,267.0031,0,85.78,3.22798e-06,0.738,3.227712229768543e-06,4.1576943160618835e-08,1,14.1177,5.25548e-06,-173.172,-5.218205647076756e-06,-6.248198582121589e-07,1,14.118,1.69222e-05,-0.03,1.6922197680341448e-05,-8.860442795572734e-09,5.0,1,39.205,48.518,3.602,3.597,4.155,3.782,7.539,3.618,3.7683,4.50434,40.474,0.7,13.3,3.76,4.5,0.1805,0.1805,0.009496250189840794,0.18903540703846902
250162.524736,1620398944.576571,267.0031,0,85.78,3.22798e-06,0.738,3.227712229768543e-06,4.1576943160618835e-08,1,14.1177,5.25455e-06,-173.19,-5.217478243823379e-06,-6.230702028902613e-07,1,14.118,1.69222e-05,-0.03,1.6922197680341448e-05,-8.860442795572734e-09,5.0,1,39.21,48.523,3.513,3.674,4.157,3.783,7.543,3.618,3.766,4.50514,40.578,0.6,13.3,3.76,4.5,0.1805,0.1805,0.009496250189840794,0.18950593412594757
250163.049566,1620398945.101401,267.0031,0,85.78,3.22612e-06,0.768,3.2258301847764153e-06,4.3242032622886504e-08,1,14.1177,5.25176e-06,-173.244,-5.215292529679122e-06,-6.178243500163644e-07,1,14.118,1.69222e-05,-0.03,1.6922197680341448e-05,-8.860442795572734e-09,5.0,1,39.21,48.523,3.495,3.674,4.157,3.783,7.547,3.618,3.76774,4.505,40.655,0.7,13.3,3.76,4.5,0.1805,0.1805,0.00910231377929449,0.1898543051426384
250163.224511,1620398945.276346,267.0031,0,85.78,3.22612e-06,0.768,3.2258301847764153e-06,4.3242032622886504e-08,1,14.1182,5.25129e-06,-173.262,-5.215019613820974e-06,-6.161307422638055e-07,1,14.118,1.69222e-05,-0.03,1.6922197680341448e-05,-8.860442795572734e-09,5.0,1,39.207,48.523,3.495,3.722,4.157,3.783,7.547,3.618,3.76552,4.50506,40.682,0.7,13.3,3.76,4.5,0.1805,0.1805,0.009496250189840794,0.1899764612134261
250163.364464,1620398945.416299,267.0031,0,85.78,3.22612e-06,0.768,3.2258301847764153e-06,4.3242032622886504e-08,1,14.1177,5.25036e-06,-173.268,-5.2141605183266906e-06,-6.154756036782813e-07,1,14.118,1.69222e-05,-0.03,1.6922197680341448e-05,-8.860442795572734e-09,5.0,1,39.207,48.517,3.495,3.722,4.159,3.783,7.547,3.618,3.76107,4.50542,40.734,0.7,13.3,3.76,4.5,0.1821,0.1821,0.00910231377929449,0.19021172475716533
250163.525413,1620398945.577248,267.0031,0,85.78,3.22798e-06,0.768,3.227690017685199e-06,4.32669635556102e-08,1,14.1177,5.24896e-06,-173.286,-5.21296321942191e-06,-6.136738177194412e-07,1,14.118,1.69222e-05,-0.036,1.6922196659691717e-05,-1.0632531140922897e-08,5.0,1,39.202,48.502,3.633,3.792,4.161,3.784,7.549,3.618,3.7591,4.50482,40.839,0.7,13.3,3.76,4.5,0.1821,0.1821,0.010284149087965488,0.19068677614356191
250164.079237,1620398946.131072,267.0031,0,85.78,3.22798e-06,0.738,3.227712229768543e-06,4.1576943160618835e-08,1,14.1182,5.2457e-06,-173.316,-5.210045981281027e-06,-6.10564790122574e-07,1,14.118,1.69222e-05,-0.036,1.6922196659691717e-05,-1.0632531140922897e-08,5.0,1,39.202,48.502,3.633,3.809,4.161,3.784,7.551,3.617,3.76009,4.5037,40.943,0.6,13.4,3.76,4.5,0.1821,0.1821,0.009496250189840794,0.19115730323104044
250164.324157,1620398946.375992,267.0031,0,85.78,3.22798e-06,0.738,3.227712229768543e-06,4.1576943160618835e-08,1,14.1177,5.24477e-06,-173.328,-5.209250041782882e-06,-6.093655348680663e-07,1,14.118,1.69222e-05,-0.036,1.6922196659691717e-05,-1.0632531140922897e-08,5.0,1,39.211,48.502,3.633,3.809,4.162,3.784,7.551,3.617,3.76096,4.50323,40.969,0.7,13.4,3.76,4.5,0.1821,0.1821,0.009496250189840794,0.19127493500291007
250164.466111,1620398946.517946,267.0031,0,85.78,3.22984e-06,0.738,3.229572075476189e-06,4.1600900283735686e-08,1,14.1177,5.24338e-06,-173.328,-5.207869455492525e-06,-6.092040372059254e-07,1,14.118,1.69222e-05,-0.036,1.6922196659691717e-05,-1.0632531140922897e-08,5.0,1,39.211,48.521,3.689,3.744,4.162,3.785,7.552,3.617,3.75973,4.50281,41.047,0.7,13.3,3.76,4.5,0.1837,0.1837,0.009496250189840794,0.19162789645184647
250165.061922,1620398947.113757,267.0031,0,85.78,3.22984e-06,0.708,3.229593414952896e-06,3.990989467401472e-08,1,14.1177,5.23872e-06,-173.352,-5.203495514635879e-06,-6.064830315551159e-07,1,14.118,1.69222e-05,-0.042,1.6922195453469336e-05,-1.2404619369674312e-08,5.0,1,39.211,48.518,3.72,3.627,4.164,3.785,7.554,3.617,3.7632,4.50263,41.204,0.7,13.3,3.76,4.5,0.1837,0.1837,0.009496250189840794,0.1923384322954381
250165.324836,1620398947.376671,267.0031,0,85.78,3.22984e-06,0.708,3.229593414952896e-06,3.990989467401472e-08,1,14.1182,5.23732e-06,-173.358,-5.202168393315418e-06,-6.057761880348912e-07,1,14.118,1.69222e-05,-0.042,1.6922195453469336e-05,-1.2404619369674312e-08,5.0,1,39.209,48.525,3.72,3.627,4.165,3.785,7.554,3.617,3.76221,4.50254,41.23,0.7,13.3,3.76,4.5,0.1837,0.1837,0.009496250189840794,0.19245610065170163
250165.466793,1620398947.518628,267.0031,0,85.78,3.22984e-06,0.708,3.229593414952896e-06,3.990989467401472e-08,1,14.1177,5.23686e-06,-173.364,-5.201774883363196e-06,-6.051782567242581e-07,1,14.118,1.69222e-05,-0.042,1.6922195453469336e-05,-1.2404619369674312e-08,5.0,1,39.209,48.525,3.643,3.595,4.165,3.785,7.554,3.617,3.75953,4.5028,41.281,0.7,13.3,3.76,4.5,0.1837,0.1837,0.009496250189840794,0.19268691165821866
250166.045607,1620398948.097442,267.0031,0,85.78,3.2317e-06,0.648,3.2314933187115466e-06,3.654888674955902e-08,1,14.1177,5.23406e-06,-173.376,-5.199120208817937e-06,-6.037657971936913e-07,1,14.118,1.69222e-05,-0.042,1.6922195453469336e-05,-1.2404619369674312e-08,5.0,1,39.208,48.518,3.524,3.629,4.166,3.786,7.558,3.617,3.75881,4.50251,41.464,0.7,13.3,3.76,4.5,0.1848,0.1848,0.009890214540064335,0.19351511585807385
250166.320519,1620398948.372354,267.0031,0,85.78,3.2317e-06,0.648,3.2314933187115466e-06,3.654888674955902e-08,1,14.1177,5.23406e-06,-173.376,-5.199120208817937e-06,-6.037657971936913e-07,1,14.118,1.69222e-05,-0.042,1.6922195453469336e-05,-1.2404619369674312e-08,5.0,1,39.208,48.518,3.524,3.629,4.167,3.786,7.558,3.617,3.75936,4.50241,41.49,0.7,13.3,3.76,4.5,0.1848,0.1848,0.009496250189840794,0.19363278421433744
250166.464475,1620398948.51631,267.0031,0,85.78,3.2317e-06,0.618,3.2315120126969136e-06,3.4856875871797447e-08,1,14.1177,5.2336e-06,-173.37,-5.198600030377952e-06,-6.042571341360838e-07,1,14.118,1.69222e-05,-0.048,1.6922194061674314e-05,-1.4176707462393851e-08,5.0,1,39.208,48.52,3.496,3.7,4.167,3.787,7.56,3.617,3.75887,4.5022,41.542,0.7,13.4,3.76,4.5,0.1848,0.1848,0.007920444943010807,0.19386812092686462
250167.007301,1620398949.059136,267.0031,0,85.78,3.22984e-06,0.564,3.2296835194191972e-06,3.179292361560181e-08,1,14.1177,5.23173e-06,-173.352,-5.196552514504682e-06,-6.056738040356892e-07,1,14.118,1.69222e-05,-0.048,1.6922194061674314e-05,-1.4176707462393851e-08,5.0,1,39.208,48.527,3.512,3.785,4.169,3.787,7.561,3.617,3.75639,4.50202,41.699,0.7,13.4,3.76,4.5,0.1848,0.1848,0.009496250189840794,0.1945786567704562
250167.25222,1620398949.304055,267.0031,0,85.78,3.2317e-06,0.528,3.231562779009652e-06,2.978078775676193e-08,1,14.1177,5.23127e-06,-173.346,-5.196032158559661e-06,-6.061646806882027e-07,1,14.118,1.69222e-05,-0.048,1.6922194061674314e-05,-1.4176707462393851e-08,5.0,1,39.207,48.527,3.512,3.785,4.169,3.787,7.561,3.617,3.75619,4.50197,41.751,0.7,13.3,3.76,4.5,0.1848,0.1848,0.009496250189840794,0.19481399348298334
250167.425166,1620398949.477001,267.0031,0,85.78,3.2317e-06,0.528,3.231562779009652e-06,2.978078775676193e-08,1,14.1172,5.23034e-06,-173.328,-5.194917768279387e-06,-6.076889800013808e-07,1,14.118,1.69222e-05,-0.042,1.6922195453469336e-05,-1.2404619369674312e-08,5.0,1,39.207,48.523,3.512,3.785,4.17,3.787,7.561,3.617,3.7559,4.50195,41.777,0.7,13.3,3.76,4.5,0.1848,0.1848,0.009496250189840794,0.19493166183924693
250167.567119,1620398949.618954,267.0031,0,85.78,3.2317e-06,0.528,3.231562779009652e-06,2.978078775676193e-08,1,14.1172,5.23034e-06,-173.304,-5.194662764372953e-06,-6.098649686915492e-07,1,14.118,1.69222e-05,-0.042,1.6922195453469336e-05,-1.2404619369674312e-08,5.0,1,39.199,48.516,3.582,3.807,4.172,3.788,7.563,3.617,3.75604,4.50149,41.909,0.7,13.4,3.76,4.5,0.1865,0.1865,0.009890214540064335,0.19552905503258508
250168.131939,1620398950.183774,267.0031,0,85.78,3.23357e-06,0.504,3.2334448977044036e-06,2.8443600499195974e-08,1,14.1177,5.23034e-06,-173.256,-5.194150022244152e-06,-6.142166246700546e-07,1,14.118,1.69222e-05,-0.042,1.6922195453469336e-05,-1.2404619369674312e-08,5.0,1,39.199,48.516,3.675,3.79,4.172,3.788,7.564,3.617,3.75731,4.50127,41.96,0.7,13.4,3.76,4.5,0.1865,0.1865,0.009890214540064335,0.19575986603910212
250168.275893,1620398950.327728,267.0031,0,85.78,3.23357e-06,0.504,3.2334448977044036e-06,2.8443600499195974e-08,1,14.1177,5.22987e-06,-173.238,-5.1934900734881665e-06,-6.157930443581473e-07,1,14.118,1.69222e-05,-0.042,1.6922195453469336e-05,-1.2404619369674312e-08,5.0,1,39.2,48.516,3.675,3.79,4.172,3.788,7.564,3.617,3.75538,4.50123,42.012,0.7,13.4,3.76,4.5,0.1865,0.1865,0.009496250189840794,0.19599520579412347
250168.424846,1620398950.476681,267.0031,0,85.78,3.23543e-06,0.504,3.2353048257436083e-06,2.8459961702735255e-08,1,14.1177,5.23034e-06,-173.22,-5.193763073298305e-06,-6.174800839241273e-07,1,14.118,1.69222e-05,-0.036,1.6922196659691717e-05,-1.0632531140922897e-08,5.0,1,39.2,48.512,3.675,3.79,4.173,3.788,7.564,3.617,3.7547,4.5012,42.038,0.7,13.4,3.76,4.5,0.1865,0.1865,0.009496250189840794,0.19611288074245775
250168.563802,1620398950.615637,267.0031,0,85.78,3.23543e-06,0.504,3.2353048257436083e-06,2.8459961702735255e-08,1,14.1177,5.23034e-06,-173.202,-5.1935688299100234e-06,-6.191117222174256e-07,1,14.118,1.69222e-05,-0.036,1.6922196659691717e-05,-1.0632531140922897e-08,5.0,1,39.2,48.515,3.707,3.693,4.174,3.788,7.564,3.616,3.75818,4.50085,42.144,0.7,13.4,3.76,4.5,0.1865,0.1865,0.007920444943010807,0.19659263245489772
