time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
249239.240661,1620398021.292496,267.0031,0,85.78,3.21867e-06,0.414,3.2185859766516376e-06,2.3256822685403782e-08,1,14.1182,5.21637e-06,-173.106,-5.1786552129134384e-06,-6.261358979203104e-07,1,14.118,1.65125e-05,-0.03,1.651249773650224e-05,-8.64592438701202e-09,5.0,1,39.002,48.222,3.355,3.61,3.696,3.617,6.993,3.467,1.64409,2.00012,19.939,0.0,4.8,1.282,2.0,0.0782,0.0782,0.0035658106207847595,0.09627831423156755
249239.490581,1620398021.542416,267.0031,0,85.78,3.21867e-06,0.414,3.2185859766516376e-06,2.3256822685403782e-08,1,14.1177,5.2159e-06,-173.106,-5.178188611052361e-06,-6.260794824681814e-07,1,14.118,1.65125e-05,-0.03,1.651249773650224e-05,-8.64592438701202e-09,5.0,1,39.002,48.229,3.359,3.61,3.696,3.618,6.993,3.467,1.64398,2.0001,19.8845,0.0,4.8,1.282,2.0,0.0782,0.0782,0.0035658106207847595,0.09603239779803266
249239.635535,1620398021.68737,267.0031,0,85.78,3.21867e-06,0.414,3.2185859766516376e-06,2.3256822685403782e-08,1,14.1172,5.21544e-06,-173.106,-5.1777319368904555e-06,-6.26024267344821e-07,1,14.118,1.65125e-05,-0.03,1.651249773650224e-05,-8.64592438701202e-09,5.0,1,39.002,48.229,3.359,3.61,3.696,3.618,6.995,3.467,1.64386,2.00006,19.8573,0.0,4.8,1.282,2.0,0.0782,0.0782,0.0035658106207847595,0.09590966519267213
249239.77849,1620398021.830325,267.0031,0,85.78,3.22053e-06,0.414,3.220445928096356e-06,2.32702623018276e-08,1,14.1177,5.2145e-06,-173.1,-5.176733159491093e-06,-6.264535461032682e-07,1,14.118,1.65125e-05,-0.03,1.651249773650224e-05,-8.64592438701202e-09,5.0,1,39.004,48.222,3.427,3.682,3.696,3.617,6.995,3.467,1.64365,2.00006,19.7212,0.0,4.8,1.282,2.0,0.0766,0.0766,0.0035658106207847595,0.09529555094305568
249240.314317,1620398022.366152,267.0031,0,85.78,3.22053e-06,0.414,3.220445928096356e-06,2.32702623018276e-08,1,14.1182,5.21124e-06,-173.1,-5.173496770556404e-06,-6.260619000086673e-07,1,14.118,1.65125e-05,-0.03,1.651249773650224e-05,-8.64592438701202e-09,5.0,1,39.002,48.238,3.427,3.718,3.696,3.617,6.995,3.466,1.64357,1.99989,19.6394,0.0,4.8,1.282,2.0,0.0766,0.0766,0.0035658106207847595,0.09492645068134645
249240.556241,1620398022.608076,267.0031,0,85.78,3.22053e-06,0.414,3.220445928096356e-06,2.32702623018276e-08,1,14.1177,5.21031e-06,-173.1,-5.172573506228409e-06,-6.259501727485511e-07,1,14.118,1.65125e-05,-0.03,1.651249773650224e-05,-8.64592438701202e-09,5.0,1,39.002,48.238,3.5,3.718,3.696,3.617,6.995,3.466,1.64354,1.99989,19.6121,0.0,4.8,1.282,2.0,0.0766,0.0766,0.0035658106207847595,0.09480326685317211
249240.711191,1620398022.763026,267.0031,0,85.78,3.22239e-06,0.414,3.2223058795410748e-06,2.328370191825142e-08,1,14.1177,5.20938e-06,-173.094,-5.171584675895033e-06,-6.26380016002799e-07,1,14.118,1.65125e-05,-0.024,1.6512498551361422e-05,-6.9167396233854255e-09,5.0,1,39.006,48.225,3.5,3.712,3.696,3.617,6.994,3.466,1.64344,1.99987,19.5308,0.0,4.8,1.282,2.0,0.0766,0.0766,0.00395978381857276,0.09443642270553199
249241.281008,1620398023.332843,267.0031,0,85.78,3.22425e-06,0.414,3.2241658309857934e-06,2.329714153467524e-08,1,14.1177,5.20705e-06,-173.088,-5.16920598724698e-06,-6.266411763601087e-07,1,14.118,1.65125e-05,-0.024,1.6512498551361422e-05,-6.9167396233854255e-09,5.0,1,39.003,48.225,3.536,3.619,3.696,3.617,6.992,3.466,1.64334,1.99993,19.3671,0.0,4.8,1.282,2.0,0.0755,0.0755,0.0035658106207847595,0.09369777095929971
249241.534927,1620398023.586762,267.0031,0,85.78,3.22425e-06,0.414,3.2241658309857934e-06,2.329714153467524e-08,1,14.1172,5.20659e-06,-173.088,-5.168749330453952e-06,-6.265858177710562e-07,1,14.118,1.65106e-05,-0.024,1.6510598551528108e-05,-6.9159437532697895e-09,5.0,1,39.003,48.234,3.555,3.619,3.696,3.617,6.992,3.466,1.6433,1.99981,19.34,0.0,4.8,1.282,2.0,0.0755,0.0755,0.0035658106207847595,0.093575489576753
249241.674883,1620398023.726718,267.0031,0,85.78,3.22612e-06,0.414,3.226035782169462e-06,2.3310653407101334e-08,1,14.1177,5.20612e-06,-173.082,-5.16821710801094e-06,-6.270704736016797e-07,1,14.118,1.65106e-05,-0.024,1.6510598551528108e-05,-6.9159437532697895e-09,5.0,1,39.002,48.234,3.555,3.529,3.696,3.617,6.992,3.465,1.64326,1.99992,19.2856,0.0,4.8,1.282,2.0,0.0755,0.0755,0.0035658106207847595,0.09333002436603194
249242.289686,1620398024.341521,267.0031,0,85.78,3.22612e-06,0.414,3.226035782169462e-06,2.3310653407101334e-08,1,14.1177,5.20612e-06,-173.034,-5.167689961114026e-06,-6.313999684837727e-07,1,14.118,1.65106e-05,-0.018,1.6510599185234557e-05,-5.186957881313925e-09,5.0,1,38.995,48.237,3.47,3.526,3.696,3.617,6.992,3.465,1.64294,1.99994,19.0949,0.0,4.8,1.282,2.0,0.0755,0.0755,0.004353756085038185,0.09246954246006678
249242.560599,1620398024.612434,267.0031,0,85.78,3.22612e-06,0.414,3.226035782169462e-06,2.3310653407101334e-08,1,14.1177,5.20659e-06,-173.016,-5.167957858620051e-06,-6.330805632992304e-07,1,14.118,1.65106e-05,-0.018,1.6510599185234557e-05,-5.186957881313925e-09,5.0,1,38.995,48.237,3.362,3.526,3.696,3.617,6.993,3.465,1.64289,1.99996,19.0676,0.0,4.8,1.282,2.0,0.0744,0.0744,0.0035658106207847595,0.09234635863189243
249242.71455,1620398024.766385,267.0031,0,85.78,3.22612e-06,0.414,3.226035782169462e-06,2.3310653407101334e-08,1,14.1177,5.20659e-06,-173.004,-5.167825153191901e-06,-6.341629239691578e-07,1,14.118,1.65106e-05,-0.018,1.6510599185234557e-05,-5.186957881313925e-09,5.0,1,39.003,48.227,3.362,3.59,3.696,3.617,6.993,3.465,1.64291,1.99986,19.0133,0.0,4.8,1.282,2.0,0.0744,0.0744,0.003171836957335472,0.0921013446439852
249243.25038,1620398025.302215,267.0031,0,85.78,3.22425e-06,0.414,3.2241658309857934e-06,2.329714153467524e-08,1,14.1172,5.20612e-06,-172.938,-5.166624787041496e-06,-6.400576257872474e-07,1,14.118,1.65106e-05,-0.018,1.6510599185234557e-05,-5.186957881313925e-09,5.0,1,39.006,48.227,3.346,3.651,3.696,3.616,6.993,3.465,1.64282,1.99978,18.8493,0.0,4.8,1.282,2.0,0.0744,0.0744,0.0035658106207847595,0.09136137283010971
249243.528293,1620398025.580128,267.0031,0,85.78,3.22425e-06,0.444,3.2241531906698944e-06,2.4985307545446668e-08,1,14.1177,5.20566e-06,-172.92,-5.165966959538246e-06,-6.416240398856436e-07,1,14.118,1.65087e-05,-0.018,1.6508699185328316e-05,-5.186360978719561e-09,5.0,1,39.006,48.222,3.346,3.651,3.696,3.617,6.993,3.465,1.64272,1.99976,18.7944,0.0,4.8,1.282,2.0,0.0744,0.0744,0.00395978381857276,0.09111366374608812
249243.668251,1620398025.720086,267.0031,0,85.78,3.22239e-06,0.444,3.2222932465171004e-06,2.4970894062610493e-08,1,14.1177,5.20566e-06,-172.908,-5.165832464812223e-06,-6.427059833952615e-07,1,14.118,1.65087e-05,-0.018,1.6508699185328316e-05,-5.186360978719561e-09,5.0,1,39.006,48.222,3.387,3.712,3.696,3.617,6.994,3.464,1.64269,1.99974,18.7398,0.0,4.8,1.282,2.0,0.0723,0.0723,0.0035658106207847595,0.09086730826361855
249243.827198,1620398025.879033,267.0031,0,85.78,3.22239e-06,0.474,3.2222797300831566e-06,2.6658079361057338e-08,1,14.1177,5.20566e-06,-172.896,-5.165697743487433e-06,-6.437878987126426e-07,1,14.118,1.65087e-05,-0.018,1.6508699185328316e-05,-5.186360978719561e-09,5.0,1,38.994,48.231,3.468,3.725,3.696,3.616,6.994,3.464,1.64268,1.99972,18.6578,0.0,4.8,1.282,2.0,0.0723,0.0723,0.0035658106207847595,0.09049732383939688
249244.336035,1620398026.38787,267.0031,0,85.78,3.21867e-06,0.564,3.218514060587827e-06,3.16829717428198e-08,1,14.1182,5.20566e-06,-172.854,-5.165224434470786e-06,-6.475743796244174e-07,1,14.118,1.65106e-05,-0.018,1.6510599185234557e-05,-5.186957881313925e-09,5.0,1,38.993,48.231,3.468,3.725,3.696,3.616,6.994,3.464,1.64247,1.99967,18.5482,0.0,4.8,1.282,2.0,0.0723,0.0723,0.00395978381857276,0.09000280807238836
249244.580958,1620398026.632793,267.0031,0,85.78,3.21867e-06,0.594,3.2184970302364312e-06,3.3368177344154646e-08,1,14.1182,5.20612e-06,-172.842,-5.16554510842687e-06,-6.487134862227164e-07,1,14.118,1.65106e-05,-0.018,1.6510599185234557e-05,-5.186957881313925e-09,5.0,1,38.993,48.221,3.525,3.725,3.696,3.616,6.994,3.464,1.64242,1.99978,18.4936,0.0,4.8,1.282,2.0,0.0723,0.0723,0.003171836957335472,0.0897564525899188
249244.752903,1620398026.804738,267.0031,0,85.78,3.21867e-06,0.594,3.2184970302364312e-06,3.3368177344154646e-08,1,14.1177,5.20612e-06,-172.83,-5.165409128899942e-06,-6.497953412245581e-07,1,14.118,1.65106e-05,-0.018,1.6510599185234557e-05,-5.186957881313925e-09,5.0,1,38.997,48.223,3.525,3.652,3.696,3.616,6.994,3.464,1.64242,1.99966,18.4113,0.0,4.8,1.282,2.0,0.0706,0.0706,0.0035658106207847595,0.08938511456414508
249245.278733,1620398027.330568,267.0031,0,85.78,3.21867e-06,0.624,3.2184791175158208e-06,3.505337379741443e-08,1,14.1172,5.20705e-06,-172.77,-5.165648438197102e-06,-6.553212307348531e-07,1,14.118,1.65106e-05,-0.012,1.651059963788202e-05,-3.4579719524767057e-09,5.0,1,38.995,48.223,3.556,3.543,3.696,3.616,6.993,3.463,1.64221,1.9996,18.2743,0.0,4.8,1.282,2.0,0.0706,0.0706,0.0035658106207847595,0.08876696985538443
249245.535652,1620398027.587487,267.0031,0,85.78,3.22053e-06,0.654,3.2203202012627604e-06,3.675979106272122e-08,1,14.1177,5.20798e-06,-172.752,-5.166364876748989e-06,-6.570613675254421e-07,1,14.118,1.65106e-05,-0.012,1.651059963788202e-05,-3.4579719524767057e-09,5.0,1,38.995,48.225,3.505,3.543,3.696,3.616,6.993,3.463,1.64212,1.99959,18.2468,0.0,4.8,1.282,2.0,0.0706,0.0706,0.0035658106207847595,0.08864288971311496
249245.674606,1620398027.726441,267.0031,0,85.78,3.22053e-06,0.654,3.2203202012627604e-06,3.675979106272122e-08,1,14.1177,5.20798e-06,-172.734,-5.1661581998859815e-06,-6.586843964683238e-07,1,14.118,1.65125e-05,-0.006,1.651249990946009e-05,-1.7291849532529431e-09,5.0,1,38.995,48.225,3.505,3.523,3.696,3.616,6.993,3.463,1.64213,1.99962,18.1919,0.0,4.8,1.282,2.0,0.0706,0.0706,0.0035658106207847595,0.08839518062909336
249245.831558,1620398027.883393,267.0031,0,85.78,3.22053e-06,0.624,3.2203390072089487e-06,3.507363038639783e-08,1,14.1177,5.20938e-06,-172.71,-5.1672705208393625e-06,-6.610259819889831e-07,1,14.118,1.65125e-05,-0.006,1.651249990946009e-05,-1.7291849532529431e-09,5.0,1,38.994,48.22,3.382,3.564,3.696,3.615,6.994,3.463,1.64209,1.99963,18.0821,0.0,4.8,1.282,2.0,0.0706,0.0706,0.0035658106207847595,0.08789976246105018
249246.361389,1620398028.413224,267.0031,0,85.78,3.22612e-06,0.594,3.2259466298770475e-06,3.344541201599549e-08,1,14.1177,5.21264e-06,-172.656,-5.169878480493004e-06,-6.663124391269837e-07,1,14.118,1.65125e-05,-0.006,1.651249990946009e-05,-1.7291849532529431e-09,5.0,1,39.001,48.223,3.382,3.564,3.695,3.615,6.994,3.463,1.64193,1.99966,17.9999,0.0,4.8,1.282,2.0,0.0695,0.0695,0.0035658106207847595,0.08752887565421404
249246.623303,1620398028.675138,267.0031,0,85.78,3.22798e-06,0.534,3.2278398042187435e-06,3.008452594113159e-08,1,14.1182,5.21404e-06,-172.644,-5.1711272926440125e-06,-6.675744489359997e-07,1,14.118,1.65125e-05,-0.012,1.6512499637840352e-05,-3.4583698875432517e-09,5.0,1,39.001,48.223,3.347,3.624,3.695,3.615,6.994,3.463,1.64191,1.99967,17.9448,0.0,4.8,1.282,2.0,0.0695,0.0695,0.001575034810230136,0.08728027431871505
249246.765257,1620398028.817092,267.0031,0,85.78,3.22984e-06,0.504,3.2297150420128807e-06,2.841079012865753e-08,1,14.1182,5.21404e-06,-172.632,-5.170987362763889e-06,-6.68657472654094e-07,1,14.118,1.65125e-05,-0.012,1.6512499637840352e-05,-3.4583698875432517e-09,5.0,1,38.996,48.229,3.347,3.624,3.695,3.615,6.994,3.462,1.6419,1.99963,17.8622,0.0,4.8,1.282,2.0,0.0695,0.0695,0.0035449087154120207,0.08690759790651507
249247.354072,1620398029.405907,267.0031,0,85.78,3.23357e-06,0.384,3.2334973780628033e-06,2.1671431908777997e-08,1,14.1177,5.21497e-06,-172.59,-5.1714180552392784e-06,-6.725677652439134e-07,1,14.118,1.65125e-05,-0.018,1.6512499185140794e-05,-5.187554783908288e-09,5.0,1,39.002,48.232,3.364,3.705,3.695,3.616,6.995,3.462,1.64192,1.9995,17.6976,0.0,4.8,1.282,2.0,0.0695,0.0695,0.0039388821460306644,0.08616495217469772
249247.631981,1620398029.683816,267.0031,0,85.78,3.23543e-06,0.354,3.235368246455492e-06,1.9989865620223596e-08,1,14.1177,5.21404e-06,-172.578,-5.1703548714342145e-06,-6.735307157335024e-07,1,14.118,1.65125e-05,-0.018,1.6512499185140794e-05,-5.187554783908288e-09,5.0,1,39.002,48.232,3.437,3.705,3.695,3.616,6.995,3.462,1.64181,1.99951,17.6703,0.0,4.8,1.282,2.0,0.0679,0.0679,0.0031509350519627333,0.08604177946219095
249247.772936,1620398029.824771,267.0031,0,85.78,3.23729e-06,0.324,3.237238239887887e-06,1.8306346101154686e-08,1,14.1177,5.21357e-06,-172.578,-5.169888809265613e-06,-6.734700028436139e-07,1,14.118,1.65125e-05,-0.018,1.6512499185140794e-05,-5.187554783908288e-09,5.0,1,38.996,48.232,3.516,3.724,3.696,3.615,6.997,3.462,1.64182,1.99975,17.5877,0.0,4.8,1.282,2.0,0.0679,0.0679,0.0031509350519627333,0.08566910304999098
249248.333757,1620398030.385592,267.0031,0,85.78,3.24474e-06,0.234,3.244712939503957e-06,1.3251709911840401e-08,1,14.1182,5.20798e-06,-172.572,-5.164275166011523e-06,-6.732887123045079e-07,1,14.118,1.65106e-05,-0.018,1.6510599185234557e-05,-5.186957881313925e-09,5.0,1,38.998,48.232,3.516,3.681,3.696,3.615,6.997,3.461,1.64172,1.99961,17.4505,0.0,4.8,1.282,2.0,0.0679,0.0679,0.0031509350519627333,0.08505008121277749
249248.58968,1620398030.641515,267.0031,0,85.78,3.24474e-06,0.204,3.244719433304497e-06,1.15527804506609e-08,1,14.1177,5.20659e-06,-172.578,-5.162967290251067e-06,-6.725683518405875e-07,1,14.118,1.65087e-05,-0.018,1.6508699185328316e-05,-5.186360978719561e-09,5.0,1,38.998,48.231,3.546,3.681,3.696,3.615,6.997,3.461,1.64167,1.99962,17.3956,0.0,4.8,1.282,2.0,0.0679,0.0679,0.0035449087154120207,0.08480238224147267
249248.755626,1620398030.807461,267.0031,0,85.78,3.24661e-06,0.174,3.2465950289236803e-06,9.859526765812147e-09,1,14.1177,5.20473e-06,-172.584,-5.1611932517425125e-06,-6.717876085992917e-07,1,14.118,1.65087e-05,-0.018,1.6508699185328316e-05,-5.186360978719561e-09,5.0,1,38.995,48.225,3.546,3.576,3.696,3.615,6.996,3.461,1.6417,1.99963,17.3134,0.0,4.8,1.282,2.0,0.0663,0.0663,0.0039388821460306644,0.08443151055766109
249249.275463,1620398031.327298,267.0031,0,85.78,3.25033e-06,0.144,3.250319734574596e-06,8.168961679849521e-09,1,14.1177,5.19495e-06,-172.626,-5.151985196497134e-06,-6.667488564477537e-07,1,14.118,1.6505e-05,-0.024,1.650499855201939e-05,-6.913598030823704e-09,5.0,1,38.991,48.225,3.532,3.524,3.696,3.615,6.996,3.461,1.64166,1.99956,17.1758,0.0,4.8,1.282,2.0,0.0663,0.0663,0.0035449087154120207,0.0838106839920592
249249.53138,1620398031.584215,267.0031,0,85.78,3.25033e-06,0.144,3.250319734574596e-06,8.168961679849521e-09,1,14.1177,5.19169e-06,-172.644,-5.148961238108452e-06,-6.647128888149191e-07,1,14.118,1.6505e-05,-0.024,1.650499855201939e-05,-6.913598030823704e-09,5.0,1,38.991,48.221,3.532,3.524,3.696,3.615,6.996,3.461,1.64157,1.99959,17.1486,0.0,4.8,1.282,2.0,0.0663,0.0663,0.0039388821460306644,0.08368796246164951
249249.671335,1620398031.72317,267.0031,0,85.78,3.25033e-06,0.144,3.250319734574596e-06,8.168961679849521e-09,1,14.1182,5.18936e-06,-172.656,-5.146789456308353e-06,-6.63336643065319e-07,1,14.118,1.65032e-05,-0.024,1.6503198552177308e-05,-6.9128440486088935e-09,5.0,1,38.991,48.221,3.417,3.54,3.696,3.615,6.997,3.461,1.64154,1.99961,17.0936,0.0,4.8,1.282,2.0,0.0663,0.0663,0.0035449087154120207,0.08343981230824761
249249.828284,1620398031.880119,267.0031,0,85.78,3.25219e-06,0.144,3.252179728700211e-06,8.173636364796749e-09,1,14.1177,5.18563e-06,-172.674,-5.143298044855719e-06,-6.612440689211089e-07,1,14.118,1.65032e-05,-0.024,1.6503198552177308e-05,-6.9128440486088935e-09,5.0,1,38.994,48.225,3.353,3.54,3.695,3.615,6.997,3.461,1.64154,1.99952,17.0113,0.0,4.8,1.282,2.0,0.0663,0.0663,0.004726826213300228,0.08306848944233892
249250.354115,1620398032.40595,267.0031,0,85.78,3.25033e-06,0.204,3.2503093978724356e-06,1.1572683445267309e-08,1,14.1177,5.17492e-06,-172.752,-5.133569047497471e-06,-6.528903743936729e-07,1,14.118,1.65013e-05,-0.024,1.6501298552343993e-05,-6.9120481784932575e-09,5.0,1,38.989,48.224,3.353,3.607,3.695,3.615,6.997,3.46,1.64139,1.99952,16.9012,0.0,4.8,1.282,2.0,0.0647,0.0647,0.0035449087154120207,0.08257174461431473
249250.620029,1620398032.671864,267.0031,0,85.78,3.25033e-06,0.204,3.2503093978724356e-06,1.1572683445267309e-08,1,14.1177,5.17213e-06,-172.77,-5.13100608917763e-06,-6.509264549256596e-07,1,14.118,1.64994e-05,-0.024,1.649939855251068e-05,-6.9112523083776216e-09,5.0,1,38.989,48.224,3.347,3.607,3.695,3.615,6.997,3.46,1.6414,1.99971,16.8466,0.0,4.8,1.282,2.0,0.0647,0.0647,0.0035449087154120207,0.08232540287031201
249250.760984,1620398032.812819,267.0031,0,85.78,3.25033e-06,0.234,3.2503028928844523e-06,1.3274539802188222e-08,1,14.1182,5.17073e-06,-172.788,-5.129821406744395e-06,-6.491387123003477e-07,1,14.118,1.64994e-05,-0.024,1.649939855251068e-05,-6.9112523083776216e-09,5.0,1,38.979,48.213,3.347,3.664,3.695,3.614,6.999,3.46,1.64141,1.99955,16.7639,0.0,4.8,1.282,2.0,0.0647,0.0647,0.0039388821460306644,0.0819522808514654
249251.294814,1620398033.346649,267.0031,0,85.78,3.24847e-06,0.294,3.24842723413036e-06,1.666869701498749e-08,1,14.1182,5.16468e-06,-172.878,-5.124831421716441e-06,-6.403299160494113e-07,1,14.118,1.64957e-05,-0.018,1.649569918596984e-05,-5.182276908337074e-09,5.0,1,38.986,48.213,3.41,3.714,3.695,3.614,6.999,3.46,1.64125,1.99958,16.6271,0.0,4.8,1.282,2.0,0.0647,0.0647,0.0039388821460306644,0.08133507296539265
249251.550735,1620398033.60257,267.0031,0,85.78,3.24847e-06,0.324,3.248418061134036e-06,1.83695671747721e-08,1,14.1177,5.16468e-06,-172.89,-5.124965419699339e-06,-6.392565598302289e-07,1,14.118,1.64957e-05,-0.018,1.649569918596984e-05,-5.182276908337074e-09,5.0,1,38.986,48.219,3.41,3.714,3.696,3.614,6.999,3.46,1.64126,1.99953,16.5993,0.0,4.8,1.282,2.0,0.0647,0.0647,0.0039388821460306644,0.08120964621661472
249251.723677,1620398033.775512,267.0031,0,85.78,3.24847e-06,0.384,3.248397043427442e-06,2.1771291919676415e-08,1,14.1177,5.16421e-06,-172.902,-5.12463279483776e-06,-6.381250991563756e-07,1,14.118,1.64957e-05,-0.018,1.649569918596984e-05,-5.182276908337074e-09,5.0,1,38.986,48.219,3.501,3.718,3.696,3.614,6.999,3.46,1.64141,1.9995,16.545,0.0,4.8,1.282,2.0,0.0625,0.0625,0.0035658106207847595,0.08096465799867797
249251.864635,1620398033.91647,267.0031,0,85.78,3.24847e-06,0.414,3.248385198722934e-06,2.347214557219399e-08,1,14.1177,5.16421e-06,-172.92,-5.124833014856331e-06,-6.365151168185859e-07,1,14.118,1.64938e-05,-0.018,1.6493799186063603e-05,-5.1816800057427116e-09,5.0,1,38.993,48.212,3.526,3.632,3.696,3.614,6.998,3.46,1.64139,1.99954,16.408,0.0,4.8,1.282,2.0,0.0625,0.0625,0.0035658106207847595,0.08034654776189458
249252.391463,1620398034.443298,267.0031,0,85.78,3.24661e-06,0.558,3.246456035772689e-06,3.1618031170158773e-08,1,14.1182,5.16514e-06,-172.944,-5.126022144781411e-06,-6.344826166338842e-07,1,14.118,1.64938e-05,-0.018,1.6493799186063603e-05,-5.1816800057427116e-09,5.0,1,38.991,48.212,3.526,3.632,3.696,3.614,6.998,3.459,1.64135,1.99949,16.3533,0.0,4.8,1.282,2.0,0.0625,0.0625,0.0027778625953942537,0.08009975484253654
249252.541416,1620398034.593251,267.0031,0,85.78,3.24474e-06,0.588,3.2445691340668744e-06,3.3298676558260485e-08,1,14.1177,5.16561e-06,-172.944,-5.1264885852666735e-06,-6.345403511444334e-07,1,14.118,1.64938e-05,-0.018,1.6493799186063603e-05,-5.1816800057427116e-09,5.0,1,38.991,48.223,3.526,3.632,3.696,3.614,6.998,3.459,1.64131,1.99947,16.3259,0.0,4.8,1.282,2.0,0.0625,0.0625,0.0035658106207847595,0.07997613279517986
249252.68337,1620398034.735205,267.0031,0,85.78,3.24474e-06,0.618,3.2445512541628813e-06,3.499752434206642e-08,1,14.1182,5.16608e-06,-172.944,-5.126955025751936e-06,-6.345980856549825e-07,1,14.118,1.64938e-05,-0.018,1.6493799186063603e-05,-5.1816800057427116e-09,5.0,1,38.991,48.223,3.554,3.529,3.696,3.614,6.998,3.459,1.64124,1.99952,16.2715,0.0,4.8,1.282,2.0,0.0625,0.0625,0.0035658106207847595,0.07973069340188776
249252.837322,1620398034.889157,267.0031,0,85.78,3.24288e-06,0.648,3.24267260370186e-06,3.667532687514619e-08,1,14.1182,5.16747e-06,-172.938,-5.128267997720629e-06,-6.353058668503276e-07,1,14.118,1.64938e-05,-0.018,1.6493799186063603e-05,-5.1816800057427116e-09,5.0,1,38.991,48.221,3.48,3.523,3.696,3.614,6.998,3.459,1.64115,1.99962,16.162,0.0,4.8,1.282,2.0,0.0625,0.0625,0.0035658106207847595,0.07923665638781639
249253.389145,1620398035.44098,267.0031,0,85.78,3.24102e-06,0.738,3.2407511480630127e-06,4.174490062591121e-08,1,14.1177,5.17073e-06,-172.92,-5.131303300002919e-06,-6.373187399403523e-07,1,14.118,1.6492e-05,-0.018,1.649199918615243e-05,-5.181114519074367e-09,5.0,1,38.992,48.222,3.48,3.523,3.695,3.614,6.998,3.459,1.64108,1.99959,16.08,0.0,4.8,1.282,2.0,0.0625,0.0625,0.0035658106207847595,0.078866692596457
249253.579083,1620398035.630918,267.0031,0,85.78,3.23915e-06,0.768,3.238859014239559e-06,4.341668318922508e-08,1,14.1177,5.17306e-06,-172.908,-5.1334818813409865e-06,-6.386810922078452e-07,1,14.118,1.6492e-05,-0.018,1.649199918615243e-05,-5.181114519074367e-09,5.0,1,38.992,48.222,3.367,3.523,3.695,3.614,6.998,3.459,1.64106,1.99952,16.0254,0.0,4.8,1.282,2.0,0.0625,0.0625,0.0035658106207847595,0.07862035085245428
249253.732036,1620398035.783871,267.0031,0,85.78,3.23915e-06,0.798,3.2388358373426554e-06,4.511253977446306e-08,1,14.1182,5.17446e-06,-172.902,-5.13480424141857e-06,-6.393916592432723e-07,1,14.118,1.6492e-05,-0.018,1.649199918615243e-05,-5.181114519074367e-09,5.0,1,38.992,48.222,3.367,3.574,3.695,3.614,6.998,3.458,1.64102,1.99951,15.998,0.0,4.8,1.282,2.0,0.0625,0.0625,0.0035658106207847595,0.07849672907737423
249254.297855,1620398036.34969,267.0031,0,85.78,3.23357e-06,0.798,3.233256378542546e-06,4.503482556797632e-08,1,14.1177,5.18284e-06,-172.89,-5.142985775659774e-06,-6.415043078274944e-07,1,14.118,1.64901e-05,-0.024,1.6490098553326568e-05,-6.9073567336010896e-09,5.0,1,38.996,48.229,3.34,3.635,3.695,3.614,6.999,3.458,1.64096,1.99953,15.8072,0.0,4.8,1.282,2.0,0.0608,0.0608,0.004747728351503611,0.07763591247462215
249254.556783,1620398036.608618,267.0031,0,85.78,3.23357e-06,0.798,3.233256378542546e-06,4.503482556797632e-08,1,14.1177,5.1847e-06,-172.89,-5.144831472911228e-06,-6.417345287126768e-07,1,14.118,1.64901e-05,-0.024,1.6490098553326568e-05,-6.9073567336010896e-09,5.0,1,38.996,48.229,3.372,3.635,3.695,3.614,6.999,3.458,1.64088,1.99948,15.7799,0.0,4.8,1.282,2.0,0.0608,0.0608,0.00395978381857276,0.07751274531919694
249254.716733,1620398036.768568,267.0031,0,85.78,3.2317e-06,0.768,3.2314096835027655e-06,4.331682542105759e-08,1,14.1177,5.18563e-06,-172.896,-5.145821507659113e-06,-6.413107735044627e-07,1,14.118,1.64901e-05,-0.024,1.6490098553326568e-05,-6.9073567336010896e-09,5.0,1,38.996,48.229,3.372,3.635,3.695,3.614,6.999,3.458,1.64088,1.99956,15.7257,0.0,4.8,1.282,2.0,0.0608,0.0608,0.0035658106207847595,0.07726821565531243
