time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
250478.192423,1620399260.244258,267.0031,0,85.78,3.26337e-06,0.588,3.2631981530229897e-06,3.348986424796148e-08,1,14.1177,5.2634e-06,-172.908,-5.22313070682539e-06,-6.498347323879431e-07,1,14.118,1.71774e-05,-0.018,1.7177399152329294e-05,-5.39643927600946e-09,5.0,1,39.199,48.615,3.59,3.607,3.677,3.632,6.953,3.516,7.18317,7.99114,46.464,1.1,18.3,7.228,8.0,0.1881,0.1881,0.009165236726403236,0.21607080072413073
250478.354371,1620399260.406206,267.0031,0,85.78,3.26151e-06,0.588,3.2613382509694e-06,3.347077626605896e-08,1,14.1177,5.26293e-06,-172.902,-5.222596229614111e-06,-6.503236173786626e-07,1,14.118,1.71774e-05,-0.018,1.7177399152329294e-05,-5.39643927600946e-09,5.0,1,39.204,48.609,3.488,3.539,3.677,3.632,6.953,3.516,7.20272,7.98796,46.385,1.1,18.4,7.228,8.0,0.1881,0.1881,0.008771330118179321,0.21571206429119621
250478.919191,1620399260.971026,267.0031,0,85.78,3.26337e-06,0.528,3.263231434271971e-06,3.007263339474091e-08,1,14.1177,5.26107e-06,-172.914,-5.220886525004457e-06,-6.490003373858055e-07,1,14.118,1.71756e-05,-0.024,1.7175598493187776e-05,-7.194498293742237e-09,5.0,1,39.202,48.615,3.488,3.537,3.677,3.632,6.953,3.516,7.23699,7.98541,46.252,1.0,18.3,7.228,8.0,0.187,0.187,0.008771330118179321,0.2151080610810444
250479.191103,1620399261.242938,267.0031,0,85.78,3.26337e-06,0.528,3.263231434271971e-06,3.007263339474091e-08,1,14.1177,5.26107e-06,-172.914,-5.220886525004457e-06,-6.490003373858055e-07,1,14.118,1.71756e-05,-0.024,1.7175598493187776e-05,-7.194498293742237e-09,5.0,1,39.202,48.615,3.407,3.537,3.677,3.632,6.953,3.516,7.24338,7.98511,46.199,0.9,18.3,7.228,8.0,0.187,0.187,0.008377392776310444,0.21486765165730648
250479.351052,1620399261.402887,267.0031,0,85.78,3.26337e-06,0.498,3.263246732948573e-06,2.8364005367042216e-08,1,14.1177,5.25967e-06,-172.926,-5.219632993715419e-06,-6.477344516215052e-07,1,14.118,1.71756e-05,-0.024,1.7175598493187776e-05,-7.194498293742237e-09,5.0,1,39.201,48.611,3.391,3.601,3.677,3.632,6.953,3.516,7.25887,7.98509,46.146,0.9,18.2,7.228,8.0,0.187,0.187,0.008771330118179321,0.2146268861604788
250479.911873,1620399261.963708,267.0031,0,85.78,3.26337e-06,0.438,3.2632746463850306e-06,2.494672645161821e-08,1,14.1177,5.25595e-06,-172.956,-5.216279508725155e-06,-6.445451802271545e-07,1,14.118,1.71737e-05,-0.03,1.7173697645866373e-05,-8.992127881618672e-09,5.0,1,39.189,48.611,3.391,3.663,3.677,3.632,6.954,3.516,7.27371,7.98884,46.014,0.9,18.2,7.228,8.0,0.187,0.187,0.008771330118179321,0.2140281714282757
250480.091815,1620399262.14365,267.0031,0,85.78,3.26523e-06,0.438,3.265134592037003e-06,2.4960945161479493e-08,1,14.1177,5.25502e-06,-172.968,-5.215491383068321e-06,-6.433388170630604e-07,1,14.118,1.71737e-05,-0.03,1.7173697645866373e-05,-8.992127881618672e-09,5.0,1,39.189,48.607,3.391,3.663,3.677,3.632,6.954,3.516,7.27782,7.99098,45.96,0.9,18.1,7.228,8.0,0.187,0.187,0.008377392776310444,0.2137833337904038
250480.260761,1620399262.312596,267.0031,0,85.78,3.26523e-06,0.438,3.265134592037003e-06,2.4960945161479493e-08,1,14.1182,5.25362e-06,-172.98,-5.214236504274528e-06,-6.420753708802022e-07,1,14.118,1.71737e-05,-0.03,1.7173697645866373e-05,-8.992127881618672e-09,5.0,1,39.189,48.607,3.432,3.663,3.677,3.632,6.956,3.516,7.27977,7.99208,45.934,0.9,18.1,7.228,8.0,0.1854,0.1854,0.007983456365764141,0.21366545256136443
250480.402716,1620399262.454551,267.0031,0,85.78,3.26337e-06,0.438,3.2632746463850306e-06,2.494672645161821e-08,1,14.1177,5.25269e-06,-172.992,-5.213447813776765e-06,-6.408698222933136e-07,1,14.118,1.71737e-05,-0.03,1.7173697645866373e-05,-8.992127881618672e-09,5.0,1,39.194,48.606,3.513,3.739,3.677,3.632,6.955,3.515,7.27804,7.99454,45.827,1.0,18.0,7.228,8.0,0.1854,0.1854,0.008377392776310444,0.21318070792769217
250480.930548,1620399262.982383,267.0031,0,85.78,3.26523e-06,0.468,3.2651210749396927e-06,2.6670562136324355e-08,1,14.1177,5.24989e-06,-173.04,-5.21120351128791e-06,-6.361626962032272e-07,1,14.118,1.71718e-05,-0.03,1.717179764612682e-05,-8.991133043990491e-09,5.0,1,39.187,48.606,3.513,3.739,3.678,3.632,6.955,3.515,7.27227,8.00043,45.721,1.0,18.0,7.228,8.0,0.1854,0.1854,0.009165236726403236,0.21270065265975055
250481.17247,1620399263.224305,267.0031,0,85.78,3.26523e-06,0.468,3.2651210749396927e-06,2.6670562136324355e-08,1,14.1177,5.24989e-06,-173.058,-5.2114031105273265e-06,-6.345255169700417e-07,1,14.118,1.71718e-05,-0.03,1.717179764612682e-05,-8.991133043990491e-09,5.0,1,39.187,48.61,3.571,3.739,3.678,3.632,6.955,3.515,7.26947,8.00108,45.694,1.1,18.0,7.228,8.0,0.1854,0.1854,0.008377392776310444,0.2125784266112885
250481.335418,1620399263.387253,267.0031,0,85.78,3.26523e-06,0.498,3.2651066626909207e-06,2.8380171799283336e-08,1,14.1177,5.24989e-06,-173.07,-5.211535890941004e-06,-6.334340293461937e-07,1,14.118,1.71737e-05,-0.03,1.7173697645866373e-05,-8.992127881618672e-09,5.0,1,39.195,48.603,3.571,3.688,3.678,3.632,6.955,3.515,7.26065,8.00358,45.588,1.1,18.0,7.228,8.0,0.1843,0.1843,0.008750276640057564,0.21209849125510746
250481.915232,1620399263.967067,267.0031,0,85.78,3.26337e-06,0.588,3.2631981530229897e-06,3.348986424796148e-08,1,14.1177,5.25222e-06,-173.124,-5.214443815405731e-06,-6.288009417748362e-07,1,14.118,1.71737e-05,-0.036,1.717369661004761e-05,-1.0790553241001027e-08,5.0,1,39.199,48.603,3.601,3.578,3.677,3.632,6.956,3.515,7.24667,8.00682,45.481,1.2,18.0,7.228,8.0,0.1843,0.1843,0.008750276640057564,0.21161422774041985
250482.103172,1620399264.155007,267.0031,0,85.78,3.26337e-06,0.618,3.2631801704597354e-06,3.5198466136630145e-08,1,14.1177,5.25269e-06,-173.13,-5.214976260146256e-06,-6.283111030460692e-07,1,14.118,1.71737e-05,-0.036,1.717369661004761e-05,-1.0790553241001027e-08,5.0,1,39.199,48.614,3.601,3.578,3.677,3.632,6.956,3.515,7.23801,8.00757,45.429,1.2,18.0,7.228,8.0,0.1843,0.1843,0.008750276640057564,0.2113789581481772
250482.255123,1620399264.306958,267.0031,0,85.78,3.26337e-06,0.642,3.263165140282954e-06,3.656534072215072e-08,1,14.1182,5.25362e-06,-173.136,-5.215965362482731e-06,-6.278761356990645e-07,1,14.118,1.71737e-05,-0.042,1.7173695385898193e-05,-1.2588978482051728e-08,5.0,1,39.199,48.614,3.552,3.578,3.677,3.632,6.954,3.515,7.23329,8.0079,45.402,1.2,18.0,7.228,8.0,0.1843,0.1843,0.008750276640057564,0.21125680777103517
250482.398078,1620399264.449913,267.0031,0,85.78,3.26523e-06,0.672,3.265005419478921e-06,3.829573962304867e-08,1,14.1177,5.25409e-06,-173.142,-5.216497722133903e-06,-6.273860399082907e-07,1,14.118,1.71737e-05,-0.042,1.7173695385898193e-05,-1.2588978482051728e-08,5.0,1,39.199,48.617,3.43,3.536,3.678,3.632,6.954,3.515,7.21214,8.00818,45.295,1.5,18.0,7.228,8.0,0.1843,0.1843,0.010326016694307327,0.21077282680360726
250482.978892,1620399265.030727,267.0031,0,85.78,3.26523e-06,0.702,3.264984920317583e-06,4.00052871353986e-08,1,14.1182,5.25874e-06,-173.142,-5.221114452035355e-06,-6.279412921185827e-07,1,14.118,1.71737e-05,-0.036,1.717369661004761e-05,-1.0790553241001027e-08,5.0,1,39.196,48.608,3.43,3.559,3.677,3.632,6.956,3.515,7.1626,8.00552,45.189,1.6,18.1,7.228,8.0,0.1816,0.1816,0.008750276640057564,0.21029449298503572
250483.188826,1620399265.240661,267.0031,0,85.78,3.26709e-06,0.702,3.2668447807108144e-06,4.002807567834101e-08,1,14.1172,5.25967e-06,-173.136,-5.221971999895224e-06,-6.285991896353941e-07,1,14.118,1.71737e-05,-0.036,1.717369661004761e-05,-1.0790553241001027e-08,5.0,1,39.196,48.608,3.43,3.559,3.677,3.632,6.956,3.515,7.15634,8.00465,45.134,1.5,18.2,7.228,8.0,0.1816,0.1816,0.009932082146406174,0.210045537500382
250483.346774,1620399265.398609,267.0031,0,85.78,3.26709e-06,0.702,3.2668447807108144e-06,4.002807567834101e-08,1,14.1177,5.26154e-06,-173.13,-5.223762718113944e-06,-6.293697136364444e-07,1,14.118,1.71737e-05,-0.036,1.717369661004761e-05,-1.0790553241001027e-08,5.0,1,39.193,48.606,3.393,3.626,3.677,3.632,6.958,3.515,7.1506,8.0008,45.081,1.5,18.3,7.228,8.0,0.1816,0.1816,0.00953814759850502,0.20980562356618845
250483.947582,1620399265.999417,267.0031,0,85.78,3.27082e-06,0.612,3.2706334135511013e-06,3.493632154463692e-08,1,14.1177,5.26945e-06,-173.094,-5.231218853375081e-06,-6.336028808276511e-07,1,14.118,1.71737e-05,-0.024,1.7173698493354468e-05,-7.193702423626603e-09,5.0,1,39.196,48.618,3.411,3.707,3.677,3.632,6.96,3.515,7.17808,7.99042,44.92,1.1,18.4,7.228,8.0,0.1816,0.1816,0.008750276640057564,0.20907525143286718
250484.208499,1620399266.260334,267.0031,0,85.78,3.27268e-06,0.582,3.2725111618763807e-06,3.324271039643452e-08,1,14.1177,5.27085e-06,-173.082,-5.232475844536711e-06,-6.348671190413232e-07,1,14.118,1.71737e-05,-0.024,1.7173698493354468e-05,-7.193702423626603e-09,5.0,1,39.196,48.618,3.411,3.707,3.677,3.632,6.96,3.515,7.19405,7.98719,44.867,1.1,18.5,7.228,8.0,0.1805,0.1805,0.009144212119281292,0.20883460865144696
250484.356451,1620399266.408286,267.0031,0,85.78,3.27454e-06,0.582,3.274371065918661e-06,3.326160360974514e-08,1,14.1177,5.27225e-06,-173.07,-5.233732535541452e-06,-6.361319115677605e-07,1,14.118,1.71718e-05,-0.024,1.7171798493521153e-05,-7.192906553510967e-09,5.0,1,39.196,48.605,3.483,3.735,3.678,3.632,6.961,3.515,7.20929,7.98514,44.814,1.0,18.4,7.228,8.0,0.1805,0.1805,0.008750276640057564,0.2085939942831715
250484.878285,1620399266.93012,267.0031,0,85.78,3.27454e-06,0.552,3.2743880328090903e-06,3.1547142447685e-08,1,14.1172,5.27737e-06,-173.022,-5.2382798498717404e-06,-6.411383090470417e-07,1,14.118,1.71718e-05,-0.018,1.7171799152605645e-05,-5.39467998415239e-09,5.0,1,39.198,48.605,3.563,3.715,3.678,3.632,6.96,3.514,7.24319,7.98384,44.653,0.9,18.3,7.228,8.0,0.1805,0.1805,0.008750276640057564,0.20786355774158619
250485.148198,1620399267.200033,267.0031,0,85.78,3.27454e-06,0.552,3.2743880328090903e-06,3.1547142447685e-08,1,14.1177,5.27877e-06,-173.01,-5.239535049660378e-06,-6.424057722969307e-07,1,14.118,1.71718e-05,-0.018,1.7171799152605645e-05,-5.39467998415239e-09,5.0,1,39.198,48.61,3.563,3.715,3.678,3.632,6.96,3.514,7.2536,7.9845,44.626,0.9,18.3,7.228,8.0,0.1805,0.1805,0.009144212119281292,0.2077408758468872
250485.307148,1620399267.358983,267.0031,0,85.78,3.27454e-06,0.552,3.2743880328090903e-06,3.1547142447685e-08,1,14.1177,5.2797e-06,-173.004,-5.240390824187669e-06,-6.430677256476815e-07,1,14.118,1.71718e-05,-0.018,1.7171799152605645e-05,-5.39467998415239e-09,5.0,1,39.198,48.61,3.592,3.715,3.678,3.632,6.96,3.514,7.26335,7.98545,44.572,0.9,18.3,7.228,8.0,0.1805,0.1805,0.009144212119281292,0.20749594792650367
250485.4561,1620399267.507935,267.0031,0,85.78,3.27454e-06,0.552,3.2743880328090903e-06,3.1547142447685e-08,1,14.1177,5.28156e-06,-172.992,-5.242102129638493e-06,-6.44392191168996e-07,1,14.118,1.71718e-05,-0.012,1.7171799623380285e-05,-3.5964533556345316e-09,5.0,1,39.196,48.606,3.579,3.538,3.678,3.631,6.96,3.514,7.26909,7.98917,44.465,0.9,18.2,7.228,8.0,0.1788,0.1788,0.008356339298188686,0.2070111625407259
250486.011923,1620399268.063758,267.0031,0,85.78,3.27454e-06,0.552,3.2743880328090903e-06,3.1547142447685e-08,1,14.1177,5.28528e-06,-172.968,-5.245523765295534e-06,-6.470433572178701e-07,1,14.118,1.71718e-05,-0.012,1.7171799623380285e-05,-3.5964533556345316e-09,5.0,1,39.195,48.615,3.579,3.538,3.678,3.631,6.96,3.514,7.27362,7.9917,44.385,1.0,18.2,7.228,8.0,0.1788,0.1788,0.008356339298188686,0.20664869662464475
250486.230851,1620399268.282686,267.0031,0,85.78,3.27454e-06,0.552,3.2743880328090903e-06,3.1547142447685e-08,1,14.1172,5.28668e-06,-172.968,-5.246913234400559e-06,-6.472147503512717e-07,1,14.118,1.71718e-05,-0.012,1.7171799623380285e-05,-3.5964533556345316e-09,5.0,1,39.195,48.615,3.466,3.538,3.678,3.632,6.961,3.514,7.27535,7.99427,44.332,0.9,18.1,7.228,8.0,0.1788,0.1788,0.008750276640057564,0.2064086130230584
250486.373805,1620399268.42564,267.0031,0,85.78,3.27454e-06,0.552,3.2743880328090903e-06,3.1547142447685e-08,1,14.1182,5.28715e-06,-172.962,-5.247311888061171e-06,-6.478217902416592e-07,1,14.118,1.71718e-05,-0.012,1.7171799623380285e-05,-3.5964533556345316e-09,5.0,1,39.196,48.605,3.466,3.542,3.678,3.632,6.961,3.514,7.27585,7.99642,44.25,1.0,18.1,7.228,8.0,0.1788,0.1788,0.008356339298188686,0.20603724874973894
250487.003605,1620399269.05544,267.0031,0,85.78,3.27641e-06,0.582,3.2762409694450395e-06,3.3280598399471395e-08,1,14.1177,5.28808e-06,-172.956,-5.248167000161592e-06,-6.484853312256797e-07,1,14.118,1.717e-05,-0.018,1.716999915269447e-05,-5.394114497484045e-09,5.0,1,39.197,48.62,3.401,3.61,3.677,3.632,6.963,3.514,7.2724,8.00296,44.116,1.0,18.0,7.228,8.0,0.1788,0.1788,0.008356339298188686,0.2054305536462301
250487.243529,1620399269.295364,267.0031,0,85.78,3.27641e-06,0.582,3.2762409694450395e-06,3.3280598399471395e-08,1,14.1177,5.28808e-06,-172.962,-5.248234880610256e-06,-6.479357409078829e-07,1,14.118,1.717e-05,-0.018,1.716999915269447e-05,-5.394114497484045e-09,5.0,1,39.197,48.62,3.395,3.61,3.677,3.632,6.965,3.514,7.27413,8.00437,44.062,1.0,18.0,7.228,8.0,0.1783,0.1783,0.008356339298188686,0.2051859413777373
250487.385492,1620399269.437327,267.0031,0,85.78,3.27641e-06,0.582,3.2762409694450395e-06,3.3280598399471395e-08,1,14.1177,5.28715e-06,-172.968,-5.2473796990286755e-06,-6.472722894746279e-07,1,14.118,1.717e-05,-0.018,1.716999915269447e-05,-5.394114497484045e-09,5.0,1,39.199,48.611,3.457,3.677,3.678,3.632,6.967,3.514,7.27075,8.00634,43.98,1.0,18.0,7.228,8.0,0.1783,0.1783,0.008750276640057564,0.2048147316267965
250487.992287,1620399270.044122,267.0031,0,85.78,3.27641e-06,0.522,3.276274024399853e-06,2.984970925807213e-08,1,14.1177,5.28342e-06,-173.004,-5.244083127512854e-06,-6.43520821834853e-07,1,14.118,1.717e-05,-0.018,1.716999915269447e-05,-5.394114497484045e-09,5.0,1,39.193,48.611,3.457,3.728,3.678,3.632,6.967,3.514,7.244,8.00907,43.819,1.2,18.0,7.228,8.0,0.1783,0.1783,0.008750276640057564,0.20408669591533665
250488.256203,1620399270.308038,267.0031,0,85.78,3.27454e-06,0.522,3.27440410200747e-06,2.983267263679683e-08,1,14.1177,5.28203e-06,-173.01,-5.2427708194063405e-06,-6.428025016141179e-07,1,14.118,1.717e-05,-0.018,1.716999915269447e-05,-5.394114497484045e-09,5.0,1,39.193,48.613,3.548,3.728,3.678,3.632,6.967,3.514,7.24067,8.00912,43.792,1.2,18.0,7.228,8.0,0.1756,0.1756,0.008750276640057564,0.20396455739261252
250488.39616,1620399270.447995,267.0031,0,85.78,3.27268e-06,0.498,3.272556381282581e-06,2.844492444455018e-08,1,14.1177,5.28063e-06,-173.016,-5.241448492576676e-06,-6.420832473797274e-07,1,14.118,1.717e-05,-0.018,1.716999915269447e-05,-5.394114497484045e-09,5.0,1,39.194,48.619,3.58,3.733,3.678,3.631,6.967,3.513,7.2359,8.00923,43.711,1.2,18.0,7.228,8.0,0.1756,0.1756,0.007962401956319809,0.20359793551441485
250488.940988,1620399270.992823,267.0031,0,85.78,3.26709e-06,0.438,3.266994537688975e-06,2.4975163871340774e-08,1,14.1177,5.27644e-06,-173.028,-5.23742383779782e-06,-6.404768667697181e-07,1,14.118,1.717e-05,-0.018,1.716999915269447e-05,-5.394114497484045e-09,5.0,1,39.199,48.619,3.58,3.651,3.678,3.631,6.968,3.513,7.23237,8.00713,43.577,1.1,18.1,7.228,8.0,0.1756,0.1756,0.00953814759850502,0.2029912529165075
250489.150917,1620399271.202752,267.0031,0,85.78,3.26709e-06,0.408,3.26700716682106e-06,2.326456618614061e-08,1,14.1172,5.27551e-06,-173.028,-5.236500714599385e-06,-6.403639793899516e-07,1,14.118,1.717e-05,-0.018,1.716999915269447e-05,-5.394114497484045e-09,5.0,1,39.199,48.614,3.58,3.651,3.678,3.631,6.968,3.513,7.23051,8.00657,43.55,1.2,18.1,7.228,8.0,0.1756,0.1756,0.008750276640057564,0.2028690563881354
250489.289874,1620399271.341709,267.0031,0,85.78,3.26709e-06,0.408,3.26700716682106e-06,2.326456618614061e-08,1,14.1177,5.27504e-06,-173.022,-5.235967108477788e-06,-6.408552414849644e-07,1,14.118,1.717e-05,-0.018,1.716999915269447e-05,-5.394114497484045e-09,5.0,1,39.199,48.614,3.602,3.545,3.678,3.631,6.969,3.513,7.22885,8.00654,43.496,1.1,18.0,7.228,8.0,0.1756,0.1756,0.01071997918188572,0.20262458182280305
250489.455821,1620399271.507656,267.0031,0,85.78,3.26523e-06,0.408,3.2651472139791467e-06,2.325132134344995e-08,1,14.1182,5.27504e-06,-173.022,-5.235967108477788e-06,-6.408552414849644e-07,1,14.118,1.717e-05,-0.018,1.716999915269447e-05,-5.394114497484045e-09,5.0,1,39.204,48.624,3.505,3.545,3.678,3.631,6.968,3.513,7.22763,8.00539,43.388,1.1,18.1,7.228,8.0,0.175,0.175,0.008750276640057564,0.20213554960148097
250489.956661,1620399272.008496,267.0031,0,85.78,3.26151e-06,0.378,3.2614390217187865e-06,2.151714920716102e-08,1,14.1177,5.27597e-06,-173.016,-5.236823069099665e-06,-6.415166278792531e-07,1,14.118,1.717e-05,-0.018,1.716999915269447e-05,-5.394114497484045e-09,5.0,1,39.196,48.624,3.505,3.537,3.678,3.631,6.968,3.513,7.22425,8.00353,43.308,1.2,18.1,7.228,8.0,0.175,0.175,0.008750276640057564,0.2017734016523171
250490.200581,1620399272.252416,267.0031,0,85.78,3.26151e-06,0.378,3.2614390217187865e-06,2.151714920716102e-08,1,14.1172,5.27644e-06,-173.022,-5.237356738499906e-06,-6.41025324998659e-07,1,14.118,1.717e-05,-0.018,1.716999915269447e-05,-5.394114497484045e-09,5.0,1,39.196,48.61,3.416,3.537,3.678,3.631,6.968,3.513,7.22369,8.00353,43.253,1.1,18.1,7.228,8.0,0.175,0.175,0.007962401956319809,0.20152435509053265
250490.357532,1620399272.409367,267.0031,0,85.78,3.26151e-06,0.378,3.2614390217187865e-06,2.151714920716102e-08,1,14.1177,5.27737e-06,-173.022,-5.2382798498717404e-06,-6.411383090470417e-07,1,14.118,1.717e-05,-0.018,1.716999915269447e-05,-5.394114497484045e-09,5.0,1,39.196,48.61,3.416,3.585,3.678,3.631,6.971,3.513,7.22289,8.00337,43.226,1.2,18.1,7.228,8.0,0.175,0.175,0.008356339298188686,0.20140211668447833
250491.015322,1620399273.067157,267.0031,0,85.78,3.25964e-06,0.438,3.2595447553732803e-06,2.4918212587218974e-08,1,14.1177,5.28296e-06,-173.034,-5.243962750948299e-06,-6.407191492898804e-07,1,14.118,1.71718e-05,-0.006,1.717179990584507e-05,-1.7982266876771468e-09,5.0,1,39.203,48.618,3.388,3.648,3.678,3.632,6.973,3.513,7.21333,8.00113,43.01,1.2,18.1,7.228,8.0,0.1745,0.1745,0.008750276640057564,0.20042433503992693
250491.263243,1620399273.315078,267.0031,0,85.78,3.25964e-06,0.468,3.259531261416935e-06,2.662490273642234e-08,1,14.1177,5.28389e-06,-173.034,-5.244885885963211e-06,-6.408319399997929e-07,1,14.118,1.71718e-05,-0.006,1.717179990584507e-05,-1.7982266876771468e-09,5.0,1,39.203,48.618,3.434,3.648,3.678,3.632,6.974,3.513,7.2121,8.00126,42.983,1.2,18.1,7.228,8.0,0.1745,0.1745,0.008750276640057564,0.20030215181720473
250491.404199,1620399273.456034,267.0031,0,85.78,3.25964e-06,0.468,3.259531261416935e-06,2.662490273642234e-08,1,14.1182,5.28435e-06,-173.04,-5.245409575224293e-06,-6.40338434458917e-07,1,14.118,1.71718e-05,-0.006,1.717179990584507e-05,-1.7982266876771468e-09,5.0,1,39.203,48.623,3.434,3.724,3.678,3.632,6.974,3.512,7.20906,8.00099,42.929,1.2,18.2,7.228,8.0,0.1745,0.1745,0.008771330118179321,0.20005785317804073
250491.942024,1620399273.993859,267.0031,0,85.78,3.26151e-06,0.588,3.2613382509694e-06,3.347077626605896e-08,1,14.1177,5.28622e-06,-173.052,-5.247399839717395e-06,-6.394660354810505e-07,1,14.118,1.71737e-05,0.0,1.71737e-05,0.0,5.0,1,39.201,48.623,3.517,3.739,3.679,3.632,6.974,3.512,7.21538,7.99789,42.767,1.1,18.2,7.228,8.0,0.1723,0.1723,0.008771330118179321,0.1993243445095661
250492.190945,1620399274.24278,267.0031,0,85.78,3.26151e-06,0.618,3.2613202786555405e-06,3.5178404314950675e-08,1,14.1182,5.28622e-06,-173.052,-5.247399839717395e-06,-6.394660354810505e-07,1,14.118,1.71737e-05,0.0,1.71737e-05,0.0,5.0,1,39.201,48.61,3.564,3.739,3.679,3.631,6.974,3.512,7.2176,7.9977,42.74,1.1,18.2,7.228,8.0,0.1723,0.1723,0.009165236726403236,0.19920204670911315
250492.340901,1620399274.392736,267.0031,0,85.78,3.26151e-06,0.642,3.261305257045403e-06,3.6544499832596915e-08,1,14.1177,5.28668e-06,-173.058,-5.247923403416569e-06,-6.389721232359497e-07,1,14.118,1.71737e-05,-0.006,1.7173699905834654e-05,-1.7984256552115106e-09,5.0,1,39.201,48.61,3.564,3.682,3.679,3.631,6.975,3.512,7.21879,7.99737,42.687,1.2,18.2,7.228,8.0,0.1723,0.1723,0.008771330118179321,0.1989621064177678
250492.485851,1620399274.537686,267.0031,0,85.78,3.26151e-06,0.672,3.2612856753382442e-06,3.825211018457182e-08,1,14.1177,5.28668e-06,-173.058,-5.247923403416569e-06,-6.389721232359497e-07,1,14.118,1.71756e-05,-0.006,1.7175599905824233e-05,-1.798624622745874e-09,5.0,1,39.194,48.61,3.597,3.572,3.679,3.631,6.975,3.512,7.2211,7.99554,42.578,1.1,18.2,7.228,8.0,0.1723,0.1723,0.008771330118179321,0.1984686497087784
250492.99169,1620399275.043525,267.0031,0,85.78,3.26337e-06,0.732,3.263103677835879e-06,4.169106131967338e-08,1,14.1177,5.28668e-06,-173.058,-5.247923403416569e-06,-6.389721232359497e-07,1,14.118,1.71774e-05,-0.012,1.717739962325746e-05,-3.597626216883297e-09,5.0,1,39.199,48.617,3.597,3.572,3.678,3.631,6.975,3.512,7.22945,7.99611,42.47,1.1,18.2,7.228,8.0,0.1723,0.1723,0.007983456365764141,0.19797947913282116
250493.269599,1620399275.321434,267.0031,0,85.78,3.26337e-06,0.732,3.263103677835879e-06,4.169106131967338e-08,1,14.1172,5.28668e-06,-173.052,-5.247856461637457e-06,-6.39521680985082e-07,1,14.118,1.71774e-05,-0.018,1.7177399152329294e-05,-5.39643927600946e-09,5.0,1,39.199,48.617,3.563,3.572,3.678,3.631,6.975,3.512,7.23032,7.99604,42.443,1.1,18.2,7.228,8.0,0.1701,0.1701,0.008771330118179321,0.19785723484562573
250493.411554,1620399275.463389,267.0031,0,85.78,3.26337e-06,0.732,3.263103677835879e-06,4.169106131967338e-08,1,14.1182,5.28668e-06,-173.046,-5.24778946230916e-06,-6.400712317210719e-07,1,14.118,1.71774e-05,-0.018,1.7177399152329294e-05,-5.39643927600946e-09,5.0,1,39.194,48.617,3.563,3.537,3.678,3.631,6.974,3.512,7.23025,7.99569,42.389,1.1,18.2,7.228,8.0,0.1701,0.1701,0.008771330118179321,0.1976128182159087
250494.038355,1620399276.09019,267.0031,0,85.78,3.26523e-06,0.642,3.265025023520505e-06,3.6586181611704525e-08,1,14.1177,5.28435e-06,-172.998,-5.244938773380401e-06,-6.441833481167371e-07,1,14.118,1.71793e-05,-0.024,1.7179298492863177e-05,-7.1960481460726854e-09,5.0,1,39.198,48.616,3.445,3.56,3.678,3.631,6.976,3.512,7.22874,7.99603,42.201,1.1,18.2,7.228,8.0,0.1701,0.1701,0.008771330118179321,0.19676193663689062
250494.29927,1620399276.351105,267.0031,0,85.78,3.26709e-06,0.612,3.2669036263318275e-06,3.489648062420673e-08,1,14.1182,5.28435e-06,-172.986,-5.244803740902075e-06,-6.452818313881158e-07,1,14.118,1.71793e-05,-0.024,1.7179298492863177e-05,-7.1960481460726854e-09,5.0,1,39.198,48.616,3.396,3.56,3.678,3.631,6.977,3.512,7.22887,7.99689,42.147,1.1,18.1,7.228,8.0,0.1701,0.1701,0.008771330118179321,0.19651751206307996
