time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
248503.668118,1620397285.719953,267.0031,0,85.78,3.23915e-06,0.0,3.23915e-06,0.0,1,14.1182,5.22568e-06,-172.77,-5.184130309967799e-06,-6.576658662825414e-07,1,14.118,1.67006e-05,-0.012,1.6700599633714856e-05,-3.4977654591312536e-09,5.0,1,38.829,47.744,3.984,3.919,4.346,4.218,6.667,3.909,2.27276,3.00085,-45.751,0.4,10.5,2.273,3.0,-0.1897,-0.1897,0.010615435428917408,-0.20124707782455184
248503.805075,1620397285.85691,267.0031,0,85.78,3.23729e-06,-0.03,3.2372895562392933e-06,-1.6950410028057616e-09,1,14.1177,5.22661e-06,-172.764,-5.184984004187633e-06,-6.583258831447958e-07,1,14.118,1.67006e-05,-0.012,1.6700599633714856e-05,-3.4977654591312536e-09,5.0,1,38.825,47.744,3.978,3.838,4.346,4.215,6.666,3.908,2.27271,3.00088,-45.724,0.4,10.5,2.273,3.0,-0.1897,-0.1897,0.011403389275074005,-0.20112378791331878
248504.383887,1620397286.435722,267.0031,0,85.78,3.22984e-06,-0.12,3.229832916170794e-06,-6.764556132067182e-09,1,14.1177,5.22754e-06,-172.746,-5.185699485553846e-06,-6.600721908447428e-07,1,14.118,1.67025e-05,-0.018,1.670249917576467e-05,-5.247245043344629e-09,5.0,1,38.827,47.735,3.853,3.839,4.344,4.212,6.668,3.908,2.27278,3.00108,-45.64,0.4,10.5,2.273,3.0,-0.1897,-0.1897,0.010615435428917408,-0.20074021930059377
248504.644167,1620397286.696002,267.0031,0,85.78,3.22984e-06,-0.15,3.229828931519142e-06,-8.455691687818132e-09,1,14.1177,5.22754e-06,-172.746,-5.185699485553846e-06,-6.600721908447428e-07,1,14.118,1.67025e-05,-0.018,1.670249917576467e-05,-5.247245043344629e-09,5.0,1,38.827,47.735,3.853,3.839,4.341,4.212,6.668,3.908,2.27287,3.00141,-45.612,0.4,10.5,2.273,3.0,-0.1875,-0.1875,0.009039548225700855,-0.20061236309635208
248504.785122,1620397286.836957,267.0031,0,85.78,3.22984e-06,-0.15,3.229828931519142e-06,-8.455691687818132e-09,1,14.1177,5.22708e-06,-172.74,-5.185174022384006e-06,-6.605571012365721e-07,1,14.118,1.67043e-05,-0.018,1.6704299175675842e-05,-5.247810530012972e-09,5.0,1,38.827,47.742,3.767,3.839,4.341,4.208,6.673,3.908,2.27282,3.00144,-45.597,0.4,10.5,2.273,3.0,-0.1875,-0.1875,0.010615435428917408,-0.2005438687012226
248504.940073,1620397286.991908,267.0031,0,85.78,3.22798e-06,-0.18,3.2279640705702943e-06,-1.0140981572669515e-08,1,14.1177,5.22708e-06,-172.74,-5.185174022384006e-06,-6.605571012365721e-07,1,14.118,1.67043e-05,-0.018,1.6704299175675842e-05,-5.247810530012972e-09,5.0,1,38.823,47.732,3.754,3.901,4.339,4.205,6.673,3.907,2.27272,3.00109,-45.523,0.4,10.5,2.273,3.0,-0.1875,-0.1875,0.010615435428917408,-0.20020596301858387
248505.471902,1620397287.523737,267.0031,0,85.78,3.22053e-06,-0.18,3.2205141073345403e-06,-1.011757674589971e-08,1,14.1182,5.22568e-06,-172.74,-5.183785246311833e-06,-6.603801802899382e-07,1,14.118,1.67043e-05,-0.018,1.6704299175675842e-05,-5.247810530012972e-09,5.0,1,38.823,47.732,3.754,3.977,4.339,4.205,6.678,3.907,2.27258,3.00105,-45.493,0.4,10.5,2.273,3.0,-0.1875,-0.1875,0.010221471078693867,-0.20006897422832493
248505.620855,1620397287.67269,267.0031,0,85.78,3.22053e-06,-0.18,3.2205141073345403e-06,-1.011757674589971e-08,1,14.1177,5.22521e-06,-172.74,-5.1833190143447455e-06,-6.603207854007111e-07,1,14.118,1.67043e-05,-0.018,1.6704299175675842e-05,-5.247810530012972e-09,5.0,1,38.829,47.746,3.754,3.977,4.337,4.205,6.678,3.907,2.27278,3.00102,-45.462,0.4,10.5,2.273,3.0,-0.1875,-0.1875,0.010221471078693867,-0.19992741914505735
248505.76581,1620397287.817645,267.0031,0,85.78,3.22053e-06,-0.15,3.2205189634239906e-06,-8.43131819265627e-09,1,14.1177,5.22475e-06,-172.746,-5.182931816331861e-06,-6.597199025002335e-07,1,14.118,1.67043e-05,-0.018,1.6704299175675842e-05,-5.247810530012972e-09,5.0,1,38.829,47.746,3.754,3.977,4.337,4.203,6.678,3.907,2.27289,3.0011,-45.447,0.4,10.5,2.273,3.0,-0.187,-0.187,0.010221471078693867,-0.1998589247499279
248505.907765,1620397287.9596,267.0031,0,85.78,3.21867e-06,-0.15,3.218658969798106e-06,-8.426448729605672e-09,1,14.1177,5.22335e-06,-172.746,-5.1815430217401835e-06,-6.595431269868595e-07,1,14.118,1.67043e-05,-0.018,1.6704299175675842e-05,-5.247810530012972e-09,5.0,1,38.832,47.749,3.819,4.044,4.335,4.203,6.686,3.907,2.27268,3.00114,-45.385,0.4,10.5,2.273,3.0,-0.187,-0.187,0.010615435428917408,-0.1995758145833927
248506.399608,1620397288.451443,267.0031,0,85.78,3.21867e-06,-0.09,3.2186660291258667e-06,-5.055872934019924e-09,1,14.1177,5.21963e-06,-172.77,-5.178128413874793e-06,-6.569044575298031e-07,1,14.118,1.67043e-05,-0.024,1.670429853453484e-05,-6.997080617163793e-09,5.0,1,38.824,47.749,3.919,4.058,4.335,4.199,6.693,3.906,2.2724,3.00087,-45.319,0.4,10.5,2.273,3.0,-0.187,-0.187,0.010615435428917408,-0.19927443924482308
248506.660522,1620397288.712357,267.0031,0,85.78,3.21867e-06,-0.09,3.2186660291258667e-06,-5.055872934019924e-09,1,14.1177,5.2187e-06,-172.776,-5.177274558589552e-06,-6.562452552067404e-07,1,14.118,1.67043e-05,-0.024,1.670429853453484e-05,-6.997080617163793e-09,5.0,1,38.824,47.746,3.919,4.058,4.334,4.196,6.693,3.906,2.27241,3.00079,-45.303,0.4,10.5,2.273,3.0,-0.187,-0.187,0.010221471078693867,-0.19920137855668496
248506.810475,1620397288.86231,267.0031,0,85.78,3.21867e-06,-0.09,3.2186660291258667e-06,-5.055872934019924e-09,1,14.1182,5.2173e-06,-172.782,-5.175954346655402e-06,-6.555271858123429e-07,1,14.118,1.67043e-05,-0.03,1.6704297710210706e-05,-8.746350627583034e-09,5.0,1,38.824,47.746,3.967,3.974,4.334,4.196,6.703,3.906,2.27249,3.00082,-45.27,0.4,10.5,2.273,3.0,-0.1854,-0.1854,0.010221471078693867,-0.19905069088740013
248507.412283,1620397289.464118,267.0031,0,85.78,3.21867e-06,0.0,3.21867e-06,0.0,1,14.1177,5.21031e-06,-172.8,-5.169225149405836e-06,-6.530250001724315e-07,1,14.118,1.67043e-05,-0.036,1.670429670270345e-05,-1.049562054208781e-08,5.0,1,38.834,47.754,3.991,3.847,4.332,4.193,6.713,3.905,2.27244,3.00124,-45.151,0.4,10.5,2.273,3.0,-0.1854,-0.1854,0.010615435428917408,-0.19850730201937297
248507.6662,1620397289.718035,267.0031,0,85.78,3.21867e-06,0.03,3.2186695587916824e-06,1.6852915940495972e-09,1,14.1177,5.20938e-06,-172.794,-5.16823408198337e-06,-6.534496600546312e-07,1,14.118,1.67043e-05,-0.036,1.670429670270345e-05,-1.049562054208781e-08,5.0,1,38.834,47.732,3.991,3.847,4.331,4.193,6.713,3.905,2.27251,3.00123,-45.134,0.4,10.5,2.273,3.0,-0.1854,-0.1854,0.010221471078693867,-0.19842967503822623
248507.808155,1620397289.85999,267.0031,0,85.78,3.21867e-06,0.03,3.2186695587916824e-06,1.6852915940495972e-09,1,14.1177,5.20845e-06,-172.8,-5.167379816061392e-06,-6.52791880358002e-07,1,14.118,1.67043e-05,-0.036,1.670429670270345e-05,-1.049562054208781e-08,5.0,1,38.834,47.732,3.891,3.847,4.331,4.19,6.726,3.905,2.27256,3.00136,-45.099,0.4,10.5,2.273,3.0,-0.1854,-0.1854,0.010221471078693867,-0.1982698547829241
248508.380973,1620397290.432808,267.0031,0,85.78,3.21867e-06,0.03,3.2186695587916824e-06,1.6852915940495972e-09,1,14.1182,5.20426e-06,-172.794,-5.163154521939803e-06,-6.528074219649776e-07,1,14.118,1.67043e-05,-0.036,1.670429670270345e-05,-1.049562054208781e-08,5.0,1,38.833,47.75,3.773,3.868,4.329,4.187,6.742,3.905,2.27259,3.00169,-44.971,0.4,10.5,2.273,3.0,-0.1837,-0.1837,0.010615435428917408,-0.19768542608060613
248508.664881,1620397290.716716,267.0031,0,85.78,3.21867e-06,0.06,3.21866823516685e-06,3.370582726066946e-09,1,14.1182,5.20333e-06,-172.8,-5.162300188790662e-06,-6.521501742021527e-07,1,14.118,1.67043e-05,-0.036,1.670429670270345e-05,-1.049562054208781e-08,5.0,1,38.84,47.748,3.773,3.868,4.329,4.184,6.742,3.905,2.27258,3.00164,-44.952,0.4,10.5,2.273,3.0,-0.1837,-0.1837,0.010615435428917408,-0.1975987037290611
248508.804837,1620397290.856672,267.0031,0,85.78,3.2168e-06,0.06,3.2167982361921924e-06,3.3686244670041203e-09,1,14.1177,5.2024e-06,-172.8,-5.16137752211844e-06,-6.52033614294938e-07,1,14.118,1.67043e-05,-0.036,1.670429670270345e-05,-1.049562054208781e-08,5.0,1,38.84,47.748,3.747,3.868,4.329,4.184,6.742,3.905,2.27253,3.0016,-44.915,0.4,10.5,2.273,3.0,-0.1837,-0.1837,0.010615435428917408,-0.19742982336026293
248508.960786,1620397291.012621,267.0031,0,85.78,3.2168e-06,0.06,3.2167982361921924e-06,3.3686244670041203e-09,1,14.1177,5.201e-06,-172.806,-5.160056795669278e-06,-6.51317791456138e-07,1,14.118,1.67043e-05,-0.03,1.6704297710210706e-05,-8.746350627583034e-09,5.0,1,38.846,47.753,3.792,4.028,4.328,4.182,6.78,3.904,2.27237,3.0015,-44.818,0.4,10.5,2.273,3.0,-0.1837,-0.1837,0.010615435428917408,-0.1969870829339541
248509.540602,1620397291.592437,267.0031,0,85.78,3.21494e-06,0.09,3.214936033727569e-06,5.0500138661304264e-09,1,14.1172,5.19867e-06,-172.818,-5.157881375292028e-06,-6.499457572102617e-07,1,14.118,1.67043e-05,-0.024,1.670429853453484e-05,-6.997080617163793e-09,5.0,1,38.84,47.753,3.792,4.028,4.328,4.182,6.78,3.904,2.27262,3.00135,-44.78,0.4,10.5,2.273,3.0,-0.1837,-0.1837,0.009039548225700855,-0.19681363823086404
248509.716545,1620397291.76838,267.0031,0,85.78,3.21308e-06,0.09,3.2130760360222517e-06,5.047092186164081e-09,1,14.1182,5.19867e-06,-172.824,-5.157949409171191e-06,-6.49405621572967e-07,1,14.118,1.67043e-05,-0.024,1.670429853453484e-05,-6.997080617163793e-09,5.0,1,38.84,47.754,3.792,4.028,4.328,4.179,6.78,3.904,2.27256,3.0014,-44.739,0.4,10.5,2.273,3.0,-0.1826,-0.1826,0.010615435428917408,-0.19662650052489844
248509.864497,1620397291.916332,267.0031,0,85.78,3.21308e-06,0.12,3.213072952929574e-06,6.729454095813546e-09,1,14.1177,5.19821e-06,-172.824,-5.157493012298871e-06,-6.493481594555556e-07,1,14.118,1.67043e-05,-0.024,1.670429853453484e-05,-6.997080617163793e-09,5.0,1,38.846,47.754,3.883,4.05,4.328,4.179,6.801,3.904,2.27255,3.00153,-44.699,0.4,10.5,2.273,3.0,-0.1826,-0.1826,0.011797350831329823,-0.19644392715322473
248510.455308,1620397292.507143,267.0031,0,85.78,3.21308e-06,0.21,3.2130584183630916e-06,1.1776526910340325e-08,1,14.1177,5.20007e-06,-172.824,-5.159338443130422e-06,-6.495805062781324e-07,1,14.118,1.67062e-05,-0.018,1.6706199175582083e-05,-5.248407432607336e-09,5.0,1,38.843,47.748,3.954,3.997,4.328,4.176,6.823,3.903,2.27246,3.00114,-44.575,0.4,10.5,2.273,3.0,-0.1826,-0.1826,0.010615435428917408,-0.1958779497010361
248510.707229,1620397292.759064,267.0031,0,85.78,3.21308e-06,0.21,3.2130584183630916e-06,1.1776526910340325e-08,1,14.1182,5.201e-06,-172.824,-5.160261158546197e-06,-6.496966796894208e-07,1,14.118,1.67062e-05,-0.018,1.6706199175582083e-05,-5.248407432607336e-09,5.0,1,38.843,47.746,3.954,3.997,4.328,4.173,6.823,3.903,2.27254,3.00124,-44.533,0.4,10.5,2.273,3.0,-0.1826,-0.1826,0.010221471078693867,-0.1956862476607787
248510.864177,1620397292.916012,267.0031,0,85.78,3.21308e-06,0.21,3.2130584183630916e-06,1.1776526910340325e-08,1,14.1177,5.2024e-06,-172.824,-5.1616501925054294e-06,-6.498715643945863e-07,1,14.118,1.67062e-05,-0.018,1.6706199175582083e-05,-5.248407432607336e-09,5.0,1,38.843,47.746,3.984,3.873,4.328,4.173,6.847,3.903,2.27245,3.00135,-44.511,0.4,10.5,2.273,3.0,-0.181,-0.181,0.010615435428917408,-0.19558583230635812
248511.445992,1620397293.497827,267.0031,0,85.78,3.22053e-06,0.18,3.2205141073345403e-06,1.011757674589971e-08,1,14.1172,5.20938e-06,-172.83,-5.1686436363181755e-06,-6.502022340377072e-07,1,14.118,1.67062e-05,-0.018,1.6706199175582083e-05,-5.248407432607336e-09,5.0,1,38.843,47.758,3.953,3.817,4.328,4.17,6.872,3.903,2.27241,3.00141,-44.358,0.4,10.5,2.273,3.0,-0.181,-0.181,0.010221471078693867,-0.19488748915970605
248511.695912,1620397293.747747,267.0031,0,85.78,3.22239e-06,0.18,3.222374098155816e-06,1.0123420098623446e-08,1,14.1172,5.21031e-06,-172.836,-5.169634436723358e-06,-6.497769515333463e-07,1,14.118,1.67062e-05,-0.018,1.6706199175582083e-05,-5.248407432607336e-09,5.0,1,38.843,47.744,3.953,3.817,4.328,4.17,6.872,3.903,2.27245,3.00142,-44.336,0.4,10.5,2.273,3.0,-0.181,-0.181,0.010615435428917408,-0.1947870738052855
248511.851861,1620397293.903696,267.0031,0,85.78,3.22425e-06,0.18,3.2242340889770914e-06,1.0129263451347182e-08,1,14.1177,5.21171e-06,-172.842,-5.171091541693124e-06,-6.494100334379142e-07,1,14.118,1.67062e-05,-0.018,1.6706199175582083e-05,-5.248407432607336e-09,5.0,1,38.843,47.744,3.791,3.817,4.328,4.167,6.898,3.903,2.27246,3.00145,-44.292,0.4,10.5,2.273,3.0,-0.181,-0.181,0.010615435428917408,-0.1945862430964444
248512.432676,1620397294.484511,267.0031,0,85.78,3.23357e-06,0.234,3.2335430326595696e-06,1.3206090971735722e-08,1,14.1177,5.21404e-06,-172.878,-5.173810579955852e-06,-6.464496920386688e-07,1,14.118,1.67043e-05,-0.018,1.6704299175675842e-05,-5.247810530012972e-09,5.0,1,38.842,47.742,3.755,3.909,4.329,4.165,6.928,3.902,2.27253,3.0017,-44.13,0.4,10.5,2.273,3.0,-0.1799,-0.1799,0.010615435428917408,-0.19384682094116576
248512.684595,1620397294.73643,267.0031,0,85.78,3.23543e-06,0.234,3.235403017147534e-06,1.3213687321654675e-08,1,14.1177,5.21404e-06,-172.884,-5.173878247640585e-06,-6.459078883181326e-07,1,14.118,1.67043e-05,-0.018,1.6704299175675842e-05,-5.247810530012972e-09,5.0,1,38.838,47.749,3.755,3.909,4.33,4.165,6.928,3.902,2.27265,3.00166,-44.107,0.4,10.5,2.273,3.0,-0.1799,-0.1799,0.010221471078693867,-0.19374184125245333
248512.840545,1620397294.89238,267.0031,0,85.78,3.23729e-06,0.234,3.237263001635498e-06,1.3221283671573628e-08,1,14.1177,5.21404e-06,-172.89,-5.1739458585873935e-06,-6.453660775144262e-07,1,14.118,1.67043e-05,-0.018,1.6704299175675842e-05,-5.247810530012972e-09,5.0,1,38.838,47.749,3.756,3.909,4.33,4.162,6.928,3.902,2.27244,3.00157,-44.06,0.4,10.5,2.273,3.0,-0.1799,-0.1799,0.010615435428917408,-0.1935273175407367
248512.982503,1620397295.034338,267.0031,0,85.78,3.23915e-06,0.234,3.239122986123463e-06,1.3228880021492581e-08,1,14.1182,5.21357e-06,-172.896,-5.173547020841502e-06,-6.447661343789782e-07,1,14.118,1.67043e-05,-0.018,1.6704299175675842e-05,-5.247810530012972e-09,5.0,1,38.844,47.752,3.829,4.029,4.331,4.16,6.987,3.901,2.27263,3.00145,-43.939,0.4,10.5,2.273,3.0,-0.1799,-0.1799,0.010615435428917408,-0.19297509144562044
248513.54632,1620397295.598155,267.0031,0,85.78,3.24474e-06,0.294,3.244697283235537e-06,1.6649557469334952e-08,1,14.1172,5.21218e-06,-172.902,-5.172235164835952e-06,-6.440526003630522e-07,1,14.118,1.67025e-05,-0.018,1.670249917576467e-05,-5.247245043344629e-09,5.0,1,38.845,47.752,3.829,4.029,4.331,4.16,6.987,3.901,2.27245,3.00143,-43.891,0.4,10.5,2.273,3.0,-0.1783,-0.1783,0.010615435428917408,-0.19275604931766846
248513.719265,1620397295.7711,267.0031,0,85.78,3.24474e-06,0.324,3.2446881207719487e-06,1.8348474634110833e-08,1,14.1177,5.21171e-06,-172.908,-5.171836177388941e-06,-6.434529340604109e-07,1,14.118,1.67025e-05,-0.018,1.670249917576467e-05,-5.247245043344629e-09,5.0,1,38.845,47.756,3.829,4.029,4.332,4.157,6.987,3.901,2.27246,3.00138,-43.841,0.4,10.5,2.273,3.0,-0.1783,-0.1783,0.009827477857470512,-0.19252788043438518
248513.864218,1620397295.916053,267.0031,0,85.78,3.24661e-06,0.324,3.246558090873049e-06,1.8359049178624655e-08,1,14.1177,5.21124e-06,-172.908,-5.17136977327141e-06,-6.433949064880769e-07,1,14.118,1.67025e-05,-0.018,1.670249917576467e-05,-5.247245043344629e-09,5.0,1,38.845,47.756,3.933,4.029,4.332,4.157,7.015,3.901,2.27257,3.00138,-43.817,0.4,10.5,2.273,3.0,-0.1783,-0.1783,0.010615435428917408,-0.19241835937040916
248514.012172,1620397296.064007,267.0031,0,85.78,3.24847e-06,0.354,3.2484079975654773e-06,2.0070432298435677e-08,1,14.1177,5.20985e-06,-172.914,-5.17005773774051e-06,-6.426818893741081e-07,1,14.118,1.67025e-05,-0.024,1.6702498534692756e-05,-6.9963266349489815e-09,5.0,1,38.847,47.748,3.969,4.03,4.334,4.154,7.015,3.901,2.27246,3.00157,-43.716,0.4,10.5,2.273,3.0,-0.1783,-0.1783,0.010221471078693867,-0.19195745822617688
248514.531008,1620397296.582843,267.0031,0,85.78,3.25033e-06,0.408,3.250247591750915e-06,2.3145220184261347e-08,1,14.1177,5.20938e-06,-172.938,-5.169860055687966e-06,-6.404584209783046e-07,1,14.118,1.67025e-05,-0.03,1.670249771045745e-05,-8.745408149830023e-09,5.0,1,38.844,47.749,3.969,3.93,4.335,4.154,7.043,3.9,2.2723,3.00144,-43.614,0.4,10.5,2.273,3.0,-0.1783,-0.1783,0.009039548225700855,-0.1914919937042789
248514.780926,1620397296.832761,267.0031,0,85.78,3.25033e-06,0.408,3.250247591750915e-06,2.3145220184261347e-08,1,14.1177,5.20938e-06,-172.944,-5.169927095989922e-06,-6.399170309885547e-07,1,14.118,1.67025e-05,-0.03,1.670249771045745e-05,-8.745408149830023e-09,5.0,1,38.844,47.749,3.969,3.93,4.335,4.152,7.043,3.9,2.27217,3.00144,-43.589,0.4,10.5,2.273,3.0,-0.1767,-0.1767,0.00864558294415474,-0.19137790926263726
248514.921881,1620397296.973716,267.0031,0,85.78,3.25033e-06,0.408,3.250247591750915e-06,2.3145220184261347e-08,1,14.1177,5.20938e-06,-172.944,-5.169927095989922e-06,-6.399170309885547e-07,1,14.118,1.67025e-05,-0.036,1.670249670305876e-05,-1.0494489568806935e-08,5.0,1,38.839,47.749,3.976,3.815,4.335,4.152,7.072,3.9,2.27217,3.00148,-43.537,0.4,10.5,2.273,3.0,-0.1767,-0.1767,0.010615435428917408,-0.19114061362402263
248515.442715,1620397297.49455,267.0031,0,85.78,3.25033e-06,0.528,3.25019198796251e-06,2.995246708216605e-08,1,14.1177,5.21404e-06,-172.956,-5.174685834087711e-06,-6.394056928836066e-07,1,14.118,1.67006e-05,-0.042,1.6700595513007175e-05,-1.2242178100080535e-08,5.0,1,38.846,47.744,3.859,3.81,4.337,4.149,7.102,3.9,2.27249,3.00139,-43.379,0.4,10.5,2.273,3.0,-0.1767,-0.1767,0.010615435428917408,-0.19041959995284735
248515.685636,1620397297.737471,267.0031,0,85.78,3.25033e-06,0.528,3.25019198796251e-06,2.995246708216605e-08,1,14.1177,5.21497e-06,-172.95,-5.175541815969934e-06,-6.400617251848782e-07,1,14.118,1.66987e-05,-0.048,1.669869414010477e-05,-1.3989468562141814e-08,5.0,1,38.846,47.742,3.859,3.81,4.339,4.147,7.102,3.9,2.27239,3.00161,-43.326,0.4,10.5,2.273,3.0,-0.1767,-0.1767,0.010221471078693867,-0.19017774093656706
248515.86058,1620397297.912415,267.0031,0,85.78,3.25033e-06,0.558,3.2501758593588527e-06,3.165425944394373e-08,1,14.1182,5.21683e-06,-172.944,-5.177320673894611e-06,-6.408321844004511e-07,1,14.118,1.66987e-05,-0.048,1.669869414010477e-05,-1.3989468562141814e-08,5.0,1,38.846,47.742,3.761,3.81,4.339,4.147,7.102,3.9,2.27225,3.00164,-43.299,0.4,10.5,2.273,3.0,-0.1767,-0.1767,0.010615435428917408,-0.19005452973959405
248515.999537,1620397298.051372,267.0031,0,85.78,3.24847e-06,0.558,3.248315947565771e-06,3.163614530705125e-08,1,14.1177,5.21916e-06,-172.944,-5.179633027789634e-06,-6.41118400165514e-07,1,14.118,1.66987e-05,-0.048,1.669869414010477e-05,-1.3989468562141814e-08,5.0,1,38.845,47.751,3.744,3.881,4.34,4.145,7.166,3.899,2.2723,3.00144,-43.191,0.4,10.5,2.273,3.0,-0.1756,-0.1756,0.010221471078693867,-0.18956168495170211
248516.504375,1620397298.55621,267.0031,0,85.78,3.24847e-06,0.588,3.24829893764746e-06,3.333695514562413e-08,1,14.1177,5.22475e-06,-172.908,-5.184776410777435e-06,-6.450628905353774e-07,1,14.118,1.66987e-05,-0.048,1.669869414010477e-05,-1.3989468562141814e-08,5.0,1,38.845,47.751,3.744,3.958,4.34,4.145,7.166,3.899,2.27225,3.0016,-43.108,0.4,10.5,2.273,3.0,-0.1756,-0.1756,0.010221471078693867,-0.1891829246054518
248516.692313,1620397298.744148,267.0031,0,85.78,3.24847e-06,0.588,3.24829893764746e-06,3.333695514562413e-08,1,14.1177,5.22568e-06,-172.902,-5.185631704235068e-06,-6.457207526726235e-07,1,14.118,1.66987e-05,-0.048,1.669869414010477e-05,-1.3989468562141814e-08,5.0,1,38.848,47.753,3.744,3.958,4.343,4.143,7.166,3.899,2.2723,3.00168,-43.081,0.4,10.5,2.273,3.0,-0.1756,-0.1756,0.011009396985173225,-0.18905971340847882
248516.849263,1620397298.901098,267.0031,0,85.78,3.24661e-06,0.588,3.2464390355938702e-06,3.331786716372162e-08,1,14.1177,5.22708e-06,-172.89,-5.186885585554578e-06,-6.469800992040926e-07,1,14.118,1.66987e-05,-0.048,1.669869414010477e-05,-1.3989468562141814e-08,5.0,1,38.848,47.753,3.803,3.958,4.343,4.143,7.166,3.899,2.27244,3.0016,-43.026,0.4,10.5,2.273,3.0,-0.1756,-0.1756,0.00864558294415474,-0.1888087276368672
248516.988219,1620397299.040054,267.0031,0,85.78,3.24661e-06,0.588,3.2464390355938702e-06,3.331786716372162e-08,1,14.1182,5.22801e-06,-172.878,-5.187672793096139e-06,-6.481817275040239e-07,1,14.118,1.66969e-05,-0.048,1.669689414073642e-05,-1.3987960597844481e-08,5.0,1,38.842,47.754,3.9,4.014,4.345,4.14,7.229,3.899,2.27236,3.00151,-42.914,0.4,10.5,2.273,3.0,-0.1756,-0.1756,0.010615435428917408,-0.18829783352337515
248517.54704,1620397299.598875,267.0031,0,85.78,3.24288e-06,0.558,3.2427262126607565e-06,3.158170550854106e-08,1,14.1182,5.22941e-06,-172.83,-5.188517005516709e-06,-6.527022533773937e-07,1,14.118,1.66987e-05,-0.036,1.6698696703808846e-05,-1.0492101958547304e-08,5.0,1,38.851,47.754,3.9,4.03,4.347,4.14,7.229,3.898,2.27222,3.00182,-42.801,0.4,10.5,2.273,3.0,-0.1745,-0.1745,0.010221471078693867,-0.1877824401368301
248517.818955,1620397299.87079,267.0031,0,85.78,3.24102e-06,0.558,3.2408663008676746e-06,3.156359137164858e-08,1,14.1172,5.22941e-06,-172.824,-5.188448626247466e-06,-6.532455900278128e-07,1,14.118,1.66987e-05,-0.036,1.6698696703808846e-05,-1.0492101958547304e-08,5.0,1,38.851,47.749,3.948,4.03,4.347,4.138,7.258,3.898,2.27235,3.00176,-42.745,0.4,10.5,2.273,3.0,-0.1745,-0.1745,0.011403389275074005,-0.18752702394526793
248517.965906,1620397300.017741,267.0031,0,85.78,3.24102e-06,0.558,3.2408663008676746e-06,3.156359137164858e-08,1,14.1172,5.22941e-06,-172.818,-5.188380190080518e-06,-6.537889195145902e-07,1,14.118,1.66987e-05,-0.03,1.6698697710978343e-05,-8.743418474573663e-09,5.0,1,38.843,47.749,3.948,3.956,4.349,4.138,7.258,3.898,2.27226,3.00171,-42.688,0.4,10.5,2.273,3.0,-0.1745,-0.1745,0.010615435428917408,-0.18726704675028505
248518.500735,1620397300.55257,267.0031,0,85.78,3.23729e-06,0.528,3.2371525416530486e-06,2.983230076959119e-08,1,14.1182,5.22847e-06,-172.824,-5.187515989160553e-06,-6.531281674400588e-07,1,14.118,1.66969e-05,-0.018,1.669689917604102e-05,-5.245485751487557e-09,5.0,1,38.86,47.749,3.986,3.83,4.352,4.136,7.288,3.898,2.27228,3.00177,-42.514,0.4,10.5,2.273,3.0,-0.1745,-0.1745,0.010615435428917408,-0.18647343215507411
248518.780646,1620397300.832481,267.0031,0,85.78,3.23543e-06,0.558,3.23527656596266e-06,3.1509151573138385e-08,1,14.1177,5.22801e-06,-172.824,-5.187059592288233e-06,-6.530707053226473e-07,1,14.118,1.66969e-05,-0.018,1.669689917604102e-05,-5.245485751487557e-09,5.0,1,38.86,47.762,3.986,3.83,4.352,4.133,7.288,3.898,2.27225,3.00173,-42.486,0.4,10.5,2.273,3.0,-0.1729,-0.1729,0.010221471078693867,-0.186345724059293
