time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
247207.539379,1620395989.591214,267.0031,0,85.78,3.40679e-06,2.946,3.4022876432309924e-06,1.7509111004759546e-07,1,14.1177,5.64105e-06,-172.776,-5.596271992782033e-06,-7.093552602916403e-07,1,14.118,1.82447e-05,0.6,1.824369963152296e-05,1.9105455966566962e-07,5.0,1,39.068,48.061,3.61,3.837,4.262,4.15,10.282,3.725,2.2721,2.99853,-1754.54,0.4,9.8,2.273,3.0,-7.7727,-7.7727,0.009827477857470512,-7.807507447864944
247207.681334,1620395989.733169,267.0031,0,85.78,3.41983e-06,3.042,3.4150111250501472e-06,1.8148345567496058e-07,1,14.1177,5.64245e-06,-172.788,-5.597809360861022e-06,-7.083589217033372e-07,1,14.118,1.82466e-05,0.6,1.8245599527344753e-05,1.9107445605549047e-07,5.0,1,39.062,48.064,3.645,3.916,4.262,4.15,10.28,3.724,2.27227,2.99892,-1753.56,0.4,9.7,2.273,3.0,-7.7727,-7.7727,0.008251586928963661,-7.8036146971201585
247208.28514,1620395990.336975,267.0031,0,85.78,3.42914e-06,3.12,3.4240570969693045e-06,1.8663905350740912e-07,1,14.1177,5.64291e-06,-172.794,-5.5983398760629435e-06,-7.078304176732892e-07,1,14.118,1.82466e-05,0.6,1.8245599527344753e-05,1.9107445605549047e-07,5.0,1,39.062,48.063,3.645,3.916,4.263,4.15,10.28,3.724,2.27232,2.99892,-1753.23,0.4,9.7,2.273,3.0,-7.7646,-7.7646,0.007857619784772396,-7.802303872889771
247208.440092,1620395990.491927,267.0031,0,85.78,3.43473e-06,3.168,3.42948099433076e-06,1.8981644402975974e-07,1,14.1177,5.64291e-06,-172.806,-5.598488000932537e-06,-7.066578885956077e-07,1,14.118,1.82466e-05,0.6,1.8245599527344753e-05,1.9107445605549047e-07,5.0,1,39.062,48.063,3.756,3.916,4.263,4.15,10.281,3.724,2.27232,2.99901,-1753.07,0.4,9.7,2.273,3.0,-7.7646,-7.7646,0.009039548225700855,-7.801668321747766
247208.579046,1620395990.630881,267.0031,0,85.78,3.43846e-06,3.192,3.433125396425489e-06,1.9146065919225192e-07,1,14.1177,5.64245e-06,-172.812,-5.598105586448832e-06,-7.060140547258044e-07,1,14.118,1.82466e-05,0.6,1.8245599527344753e-05,1.9107445605549047e-07,5.0,1,39.073,48.057,3.816,3.937,4.263,4.15,10.281,3.725,2.27232,2.99879,-1752.62,0.4,9.8,2.273,3.0,-7.7646,-7.7646,0.009433513507246971,-7.799880834160874
247209.111877,1620395991.163712,267.0031,0,85.78,3.46081e-06,3.45,3.4545379506920767e-06,2.0826282272212545e-07,1,14.1177,5.64105e-06,-172.848,-5.5971589760185574e-06,-7.023222192661204e-07,1,14.118,1.82466e-05,0.6,1.8245599527344753e-05,1.9107445605549047e-07,5.0,1,39.071,48.068,3.816,3.878,4.263,4.15,10.281,3.725,2.2721,2.99847,-1751.79,0.4,9.8,2.273,3.0,-7.7646,-7.7646,0.009827477857470512,-7.796583912611718
247209.3548,1620395991.406635,267.0031,0,85.78,3.46453e-06,3.504,3.458053178950022e-06,2.1174591484524042e-07,1,14.1177,5.64012e-06,-172.86,-5.596383159052142e-06,-7.010343440071718e-07,1,14.118,1.82466e-05,0.6,1.8245599527344753e-05,1.9107445605549047e-07,5.0,1,39.071,48.068,3.851,3.878,4.263,4.15,10.28,3.725,2.2721,2.99864,-1751.63,0.4,9.7,2.273,3.0,-7.7646,-7.7646,0.009433513507246971,-7.795948361469713
247209.522744,1620395991.574579,267.0031,0,85.78,3.46826e-06,3.582,3.461484425995342e-06,2.166864005693473e-07,1,14.1182,5.63965e-06,-172.866,-5.595990179055447e-06,-7.003899188416342e-07,1,14.118,1.82466e-05,0.6,1.8245599527344753e-05,1.9107445605549047e-07,5.0,1,39.071,48.068,3.851,3.762,4.263,4.15,10.28,3.724,2.27221,2.99825,-1751.32,0.4,9.8,2.273,3.0,-7.757,-7.757,0.009039548225700855,-7.794716981132075
247209.6627,1620395991.714535,267.0031,0,85.78,3.47012e-06,3.63,3.4631579488497495e-06,2.1970397292447264e-07,1,14.1177,5.63965e-06,-172.878,-5.5961367456421555e-06,-6.99217882046528e-07,1,14.118,1.82447e-05,0.6,1.824369963152296e-05,1.9105455966566962e-07,5.0,1,39.075,48.068,3.784,3.718,4.264,4.15,10.282,3.724,2.27205,2.99802,-1750.7,0.4,9.7,2.273,3.0,-7.757,-7.757,0.009433513507246971,-7.792254220456803
247210.164539,1620395992.216374,267.0031,0,85.78,3.48316e-06,3.816,3.475437563369088e-06,2.3181313319813574e-07,1,14.1177,5.64012e-06,-172.914,-5.597041382724073e-06,-6.957595665703801e-07,1,14.118,1.82447e-05,0.6,1.824369963152296e-05,1.9105455966566962e-07,5.0,1,39.077,48.08,3.65,3.718,4.264,4.15,10.282,3.725,2.27197,2.99812,-1750.17,0.4,9.7,2.273,3.0,-7.757,-7.757,0.009827477857470512,-7.790148957298908
247210.427455,1620395992.47929,267.0031,0,85.78,3.48316e-06,3.816,3.475437563369088e-06,2.3181313319813574e-07,1,14.1177,5.64105e-06,-172.926,-5.598109900278604e-06,-6.947018402902638e-07,1,14.118,1.82447e-05,0.6,1.824369963152296e-05,1.9105455966566962e-07,5.0,1,39.077,48.08,3.65,3.718,4.264,4.15,10.281,3.725,2.27223,2.99851,-1749.9,0.4,9.7,2.273,3.0,-7.757,-7.757,0.009433513507246971,-7.789076464746773
247210.580406,1620395992.632241,267.0031,0,85.78,3.48316e-06,3.84,3.475340156814263e-06,2.33268900700919e-07,1,14.1177,5.64198e-06,-172.932,-5.599105551348132e-06,-6.942300377126678e-07,1,14.118,1.82466e-05,0.6,1.8245599527344753e-05,1.9107445605549047e-07,5.0,1,39.079,48.079,3.65,3.746,4.264,4.15,10.281,3.725,2.2722,2.99833,-1749.52,0.4,9.7,2.273,3.0,-7.7499,-7.7499,0.009039548225700855,-7.787567030784508
247211.162221,1620395993.214056,267.0031,0,85.78,3.4664e-06,3.78,3.458858990508075e-06,2.2852449273865614e-07,1,14.1177,5.64524e-06,-172.962,-5.602703718063313e-06,-6.916976978417152e-07,1,14.118,1.82447e-05,0.606,1.8243679524304018e-05,1.9296503437249375e-07,5.0,1,39.079,48.073,3.619,3.818,4.264,4.151,10.283,3.725,2.27218,2.99872,-1748.58,0.4,9.7,2.273,3.0,-7.7499,-7.7499,0.009039548225700855,-7.7838331678252235
247211.427135,1620395993.47897,267.0031,0,85.78,3.45895e-06,3.786,3.451401299153444e-06,2.283947781844394e-07,1,14.1177,5.64571e-06,-172.956,-5.603097705496569e-06,-6.923420446275647e-07,1,14.118,1.82447e-05,0.606,1.8243679524304018e-05,1.9296503437249375e-07,5.0,1,39.079,48.073,3.627,3.818,4.264,4.151,10.283,3.725,2.27227,2.99899,-1748.24,0.4,9.7,2.273,3.0,-7.7499,-7.7499,0.009827477857470512,-7.782482621648461
247211.568091,1620395993.619926,267.0031,0,85.78,3.4515e-06,3.738,3.4441572766646786e-06,2.2501756286508794e-07,1,14.1177,5.64617e-06,-172.956,-5.6035542335407885e-06,-6.923984551305003e-07,1,14.118,1.82447e-05,0.606,1.8243679524304018e-05,1.9296503437249375e-07,5.0,1,39.076,48.076,3.627,3.907,4.265,4.151,10.283,3.725,2.27223,2.99877,-1747.95,0.4,9.7,2.273,3.0,-7.7499,-7.7499,0.009433513507246971,-7.781330685203575
247212.160903,1620395994.212738,267.0031,0,85.78,3.41424e-06,3.468,3.4079876343626623e-06,2.0653101856909e-07,1,14.1182,5.64897e-06,-172.932,-5.606042433046387e-06,-6.950901378838154e-07,1,14.118,1.82447e-05,0.606,1.8243679524304018e-05,1.9296503437249375e-07,5.0,1,39.074,48.07,3.724,3.935,4.265,4.151,10.284,3.725,2.27243,2.99847,-1747.0,0.4,9.8,2.273,3.0,-7.7428,-7.7428,0.009412821382284164,-7.777557100297915
247212.423817,1620395994.475652,267.0031,0,85.78,3.40679e-06,3.396,3.400807560442164e-06,2.018069397702087e-07,1,14.1177,5.64943e-06,-172.926,-5.606426111084098e-06,-6.957338469949788e-07,1,14.118,1.82429e-05,0.606,1.8241879624982913e-05,1.929459966759643e-07,5.0,1,39.074,48.07,3.809,3.935,4.265,4.151,10.283,3.725,2.27234,2.99858,-1746.64,0.4,9.7,2.273,3.0,-7.7428,-7.7428,0.009018856100738049,-7.776127110228401
247212.563771,1620395994.615606,267.0031,0,85.78,3.40307e-06,3.366,3.39719917770415e-06,1.998078374495039e-07,1,14.1182,5.6499e-06,-172.914,-5.6067466841579144e-06,-6.969660175964325e-07,1,14.118,1.82429e-05,0.606,1.8241879624982913e-05,1.929459966759643e-07,5.0,1,39.078,48.07,3.809,3.906,4.265,4.151,10.283,3.725,2.27246,2.99868,-1746.49,0.4,9.7,2.273,3.0,-7.7428,-7.7428,0.009412821382284164,-7.775531281032771
247212.719721,1620395994.771556,267.0031,0,85.78,3.39562e-06,3.264,3.3901115848000087e-06,1.9333552959756998e-07,1,14.1177,5.65036e-06,-172.896,-5.606983917868561e-06,-6.987842831398837e-07,1,14.118,1.8241e-05,0.606,1.823997973125508e-05,1.9292590132962766e-07,5.0,1,39.069,48.07,3.843,3.801,4.265,4.151,10.285,3.725,2.27228,2.99869,-1745.65,0.4,9.7,2.273,3.0,-7.7428,-7.7428,0.009412821382284164,-7.77219463753724
247213.265547,1620395995.317382,267.0031,0,85.78,3.38258e-06,3.048,3.37779479752762e-06,1.7986039640605677e-07,1,14.1177,5.65129e-06,-172.836,-5.607171818166356e-06,-7.047714988994675e-07,1,14.118,1.82391e-05,0.6,1.8238099938574513e-05,1.909959176746186e-07,5.0,1,39.069,48.066,3.817,3.801,4.265,4.151,10.286,3.725,2.27209,2.99872,-1745.17,0.4,9.8,2.273,3.0,-7.7341,-7.7341,0.009412821382284164,-7.770287984111222
247213.519465,1620395995.5713,267.0031,0,85.78,3.38072e-06,2.994,3.376105350626823e-06,1.7657967003292182e-07,1,14.1177,5.65129e-06,-172.818,-5.606950130970822e-06,-7.065330090705468e-07,1,14.118,1.82391e-05,0.6,1.8238099938574513e-05,1.909959176746186e-07,5.0,1,39.069,48.066,3.817,3.722,4.265,4.151,10.286,3.725,2.27213,2.99898,-1744.92,0.4,9.7,2.273,3.0,-7.7341,-7.7341,0.009412821382284164,-7.769294935451837
247213.66142,1620395995.713255,267.0031,0,85.78,3.38072e-06,2.94,3.3762702735834505e-06,1.733976877490903e-07,1,14.1177,5.65083e-06,-172.8,-5.6062715176288905e-06,-7.08236796222179e-07,1,14.118,1.82391e-05,0.6,1.8238099938574513e-05,1.909959176746186e-07,5.0,1,39.071,48.07,3.686,3.722,4.266,4.151,10.287,3.725,2.2722,2.99913,-1744.42,0.4,9.7,2.273,3.0,-7.7341,-7.7341,0.00783692765980959,-7.767308838133069
247214.203248,1620395996.255083,267.0031,0,85.78,3.38258e-06,2.796,3.3785531916214294e-06,1.6500238720894766e-07,1,14.1177,5.64524e-06,-172.722,-5.599757197649527e-06,-7.151601114242289e-07,1,14.118,1.82391e-05,0.594,1.823811983961863e-05,1.8908602727144163e-07,5.0,1,39.073,48.069,3.621,3.727,4.266,4.151,10.287,3.725,2.27231,2.99904,-1743.57,0.4,9.8,2.273,3.0,-7.7341,-7.7341,0.009806814603507519,-7.763932472691161
247214.460165,1620395996.512,267.0031,0,85.78,3.38444e-06,2.766,3.3804969565467395e-06,1.6332311648457062e-07,1,14.1177,5.64338e-06,-172.71,-5.597762327166466e-06,-7.160968879668959e-07,1,14.118,1.82373e-05,0.594,1.8236319936349755e-05,1.890673665453593e-07,5.0,1,39.073,48.069,3.621,3.803,4.266,4.151,10.288,3.725,2.27231,2.99896,-1743.43,0.4,9.8,2.273,3.0,-7.7249,-7.7249,0.009806814603507519,-7.763376365441907
247214.616115,1620395996.66795,267.0031,0,85.78,3.3863e-06,2.766,3.382354789552843e-06,1.634128746119599e-07,1,14.1177,5.64152e-06,-172.698,-5.595767310001132e-06,-7.170328602809629e-07,1,14.118,1.82373e-05,0.588,1.823633963544623e-05,1.8715766255415347e-07,5.0,1,39.075,48.069,3.621,3.803,4.266,4.151,10.288,3.725,2.27229,2.99893,-1743.12,0.4,9.8,2.273,3.0,-7.7249,-7.7249,0.009412821382284164,-7.762144985104269
247215.19493,1620395997.246765,267.0031,0,85.78,3.39189e-06,2.7,3.388124577984756e-06,1.5977989909752983e-07,1,14.1177,5.63174e-06,-172.638,-5.5853139896132285e-06,-7.216391515368028e-07,1,14.118,1.82354e-05,0.582,1.8234459232580195e-05,1.8522865699156111e-07,5.0,1,39.073,48.061,3.695,3.879,4.267,4.152,10.29,3.725,2.27232,2.99942,-1741.98,0.4,9.8,2.273,3.0,-7.7249,-7.7249,0.009018856100738049,-7.757613127797116
247215.468843,1620395997.520678,267.0031,0,85.78,3.39375e-06,2.67,3.3900657548931035e-06,1.5809250456947434e-07,1,14.1177,5.63034e-06,-172.632,-5.5838499489961795e-06,-7.220445018801644e-07,1,14.118,1.82354e-05,0.582,1.8234459232580195e-05,1.8522865699156111e-07,5.0,1,39.073,48.061,3.695,3.879,4.267,4.152,10.289,3.725,2.27222,2.99921,-1741.78,0.4,9.7,2.273,3.0,-7.7184,-7.7184,0.009412821382284164,-7.756817503729487
247215.623792,1620395997.675627,267.0031,0,85.78,3.39562e-06,2.67,3.3919337248265547e-06,1.5817961557751705e-07,1,14.1182,5.62894e-06,-172.62,-5.582310199398751e-06,-7.230341356316932e-07,1,14.118,1.82335e-05,0.582,1.8232559330601523e-05,1.852093574725879e-07,5.0,1,39.068,48.067,3.695,3.929,4.267,4.152,10.289,3.725,2.27211,2.99914,-1741.49,0.4,9.8,2.273,3.0,-7.7184,-7.7184,0.009018856100738049,-7.755663848831427
247216.194611,1620395998.246446,267.0031,0,85.78,3.39748e-06,2.7,3.393708372385794e-06,1.6004322415699673e-07,1,14.1177,5.62615e-06,-172.62,-5.579543311591043e-06,-7.226757617214344e-07,1,14.118,1.82298e-05,0.576,1.8228878812677065e-05,1.8326285148176842e-07,5.0,1,39.074,48.064,3.778,3.93,4.267,4.152,10.292,3.725,2.27209,2.99909,-1740.38,0.4,9.8,2.273,3.0,-7.7184,-7.7184,0.009018856100738049,-7.751248135256093
247216.440531,1620395998.492366,267.0031,0,85.78,3.39748e-06,2.7,3.393708372385794e-06,1.6004322415699673e-07,1,14.1177,5.62615e-06,-172.626,-5.579618959426433e-06,-7.220914693507213e-07,1,14.118,1.82298e-05,0.576,1.8228878812677065e-05,1.8326285148176842e-07,5.0,1,39.074,48.064,3.822,3.93,4.267,4.152,10.292,3.725,2.27207,2.99877,-1740.2,0.4,9.8,2.273,3.0,-7.7184,-7.7184,0.009412821382284164,-7.750532073595227
247216.581487,1620395998.633322,267.0031,0,85.78,3.39562e-06,2.7,3.3918504372183644e-06,1.599556061586768e-07,1,14.1177,5.62661e-06,-172.626,-5.580075154999132e-06,-7.221505083162485e-07,1,14.118,1.82298e-05,0.576,1.8228878812677065e-05,1.8326285148176842e-07,5.0,1,39.076,48.064,3.822,3.838,4.267,4.152,10.291,3.725,2.27217,2.99918,-1739.85,0.4,9.7,2.273,3.0,-7.7184,-7.7184,0.009412821382284164,-7.749139731476878
247216.740441,1620395998.792276,267.0031,0,85.78,3.39375e-06,2.7,3.3899825131521857e-06,1.5986751709584978e-07,1,14.1182,5.62661e-06,-172.632,-5.5801507478271985e-06,-7.215661602539015e-07,1,14.118,1.8228e-05,0.576,1.8227078903634572e-05,1.8324475621288629e-07,5.0,1,39.076,48.068,3.849,3.742,4.267,4.152,10.292,3.725,2.27224,2.99902,-1739.24,0.4,9.8,2.273,3.0,-7.7113,-7.7113,0.009018856100738049,-7.746713078070612
247217.270273,1620395999.322108,267.0031,0,85.78,3.3863e-06,2.706,3.3825240605003236e-06,1.598707920053072e-07,1,14.1177,5.62848e-06,-172.65,-5.582231793695725e-06,-7.200522979982795e-07,1,14.118,1.82261e-05,0.576,1.8225178999645275e-05,1.8322565565128852e-07,5.0,1,39.076,48.071,3.758,3.742,4.268,4.152,10.292,3.725,2.27227,2.99875,-1738.74,0.4,9.8,2.273,3.0,-7.7113,-7.7113,0.009018856100738049,-7.744724017901541
247217.52719,1620395999.579025,267.0031,0,85.78,3.38444e-06,2.682,3.380732767669162e-06,1.5836687534963966e-07,1,14.1172,5.62894e-06,-172.656,-5.582763393210789e-06,-7.195265241987636e-07,1,14.118,1.82261e-05,0.576,1.8225178999645275e-05,1.8322565565128852e-07,5.0,1,39.076,48.071,3.758,3.72,4.268,4.152,10.291,3.725,2.27241,2.9988,-1738.42,0.4,9.7,2.273,3.0,-7.7113,-7.7113,0.009412821382284164,-7.743451019393337
247217.668144,1620395999.719979,267.0031,0,85.78,3.38258e-06,2.682,3.3788748050674123e-06,1.5827984104318117e-07,1,14.1172,5.62894e-06,-172.662,-5.5828387112411415e-06,-7.189418946391599e-07,1,14.118,1.82261e-05,0.576,1.8225178999645275e-05,1.8322565565128852e-07,5.0,1,39.073,48.061,3.637,3.761,4.268,4.152,10.291,3.725,2.27223,2.99848,-1738.01,0.4,9.8,2.273,3.0,-7.7113,-7.7113,0.009018856100738049,-7.7418199900547
247218.219969,1620396000.271804,267.0031,0,85.78,3.37885e-06,2.682,3.3751488908176678e-06,1.581053045038854e-07,1,14.1172,5.63034e-06,-172.686,-5.584527979838867e-06,-7.167815273825259e-07,1,14.118,1.82261e-05,0.576,1.8225178999645275e-05,1.8322565565128852e-07,5.0,1,39.08,48.069,3.637,3.761,4.268,4.153,10.291,3.725,2.27217,2.99861,-1737.15,0.4,9.8,2.273,3.0,-7.7026,-7.7026,0.008624890819191933,-7.7383988065638984
247218.475885,1620396000.52772,267.0031,0,85.78,3.37885e-06,2.712,3.3750656444194914e-06,1.598725065770975e-07,1,14.1177,5.63081e-06,-172.686,-5.5849941556205295e-06,-7.168413616585854e-07,1,14.118,1.82261e-05,0.576,1.8225178999645275e-05,1.8322565565128852e-07,5.0,1,39.08,48.069,3.611,3.833,4.268,4.153,10.294,3.725,2.27222,2.99861,-1736.84,0.4,9.7,2.273,3.0,-7.7026,-7.7026,0.009412821382284164,-7.7371655892590745
247218.631835,1620396000.68367,267.0031,0,85.78,3.38072e-06,2.712,3.376933549995372e-06,1.5996098685509124e-07,1,14.1177,5.63127e-06,-172.686,-5.585450412768539e-06,-7.168999228649418e-07,1,14.118,1.82261e-05,0.576,1.8225178999645275e-05,1.8322565565128852e-07,5.0,1,39.083,48.069,3.611,3.833,4.268,4.153,10.294,3.725,2.27215,2.99906,-1736.69,0.4,9.7,2.273,3.0,-7.7026,-7.7026,0.009412821382284164,-7.7365688712083545
247219.204479,1620396001.256314,267.0031,0,85.78,3.38444e-06,2.598,3.3809613123117523e-06,1.5341029382409376e-07,1,14.1177,5.6336e-06,-172.704,-5.587986492601537e-06,-7.15441065708957e-07,1,14.118,1.82261e-05,0.57,1.8225198087060307e-05,1.8131711836827488e-07,5.0,1,39.071,48.056,3.654,3.92,4.268,4.153,10.292,3.725,2.27214,2.99877,-1735.73,0.4,9.7,2.273,3.0,-7.7026,-7.7026,0.009412821382284164,-7.732749875683739
247219.41649,1620396001.468325,267.0031,0,85.78,3.3863e-06,2.538,3.3829782848217385e-06,1.4995204041482515e-07,1,14.1177,5.63407e-06,-172.71,-5.588527583579127e-06,-7.149155282096278e-07,1,14.118,1.82261e-05,0.57,1.8225198087060307e-05,1.8131711836827488e-07,5.0,1,39.071,48.056,3.746,3.92,4.268,4.153,10.292,3.725,2.27227,2.99849,-1735.41,0.4,9.8,2.273,3.0,-7.7026,-7.7026,0.009412821382284164,-7.731476877175535
247219.587434,1620396001.639269,267.0031,0,85.78,3.3863e-06,2.484,3.383118108779913e-06,1.4676359237026685e-07,1,14.1177,5.63453e-06,-172.71,-5.5889838652171695e-06,-7.149738982943048e-07,1,14.118,1.8228e-05,0.57,1.822709799303939e-05,1.8133601997228775e-07,5.0,1,39.082,48.056,3.746,3.94,4.268,4.153,10.293,3.726,2.27224,2.99862,-1735.07,0.4,9.7,2.273,3.0,-7.6928,-7.6928,0.010988734662532806,-7.730124316260566
247219.740386,1620396001.792221,267.0031,0,85.78,3.38817e-06,2.454,3.3850627753226037e-06,1.450722441586685e-07,1,14.1177,5.63453e-06,-172.716,-5.589058706463545e-06,-7.143886173533597e-07,1,14.118,1.8228e-05,0.57,1.822709799303939e-05,1.8133601997228775e-07,5.0,1,39.082,48.063,3.809,3.891,4.269,4.153,10.291,3.726,2.27238,2.99852,-1734.6,0.4,9.7,2.273,3.0,-7.6928,-7.6928,0.009412821382284164,-7.72825459970164
247220.235228,1620396002.288062,267.0031,0,85.78,3.38817e-06,2.31,3.3854166903078313e-06,1.3656420426001326e-07,1,14.1182,5.635e-06,-172.74,-5.58982369049907e-06,-7.121068102015052e-07,1,14.118,1.82298e-05,0.57,1.8228897903966947e-05,1.8135392675503685e-07,5.0,1,39.079,48.076,3.809,3.891,4.269,4.153,10.291,3.726,2.27226,2.99872,-1733.95,0.4,9.7,2.273,3.0,-7.6928,-7.6928,0.009412821382284164,-7.725668821481849
247220.491147,1620396002.542982,267.0031,0,85.78,3.38817e-06,2.31,3.3854166903078313e-06,1.3656420426001326e-07,1,14.1172,5.63593e-06,-172.752,-5.590895279900447e-06,-7.110533974933976e-07,1,14.118,1.82298e-05,0.57,1.8228897903966947e-05,1.8135392675503685e-07,5.0,1,39.079,48.076,3.844,3.778,4.269,4.153,10.291,3.726,2.27225,2.99888,-1733.64,0.4,9.7,2.273,3.0,-7.6928,-7.6928,0.009412821382284164,-7.724435604177026
247220.641098,1620396002.692933,267.0031,0,85.78,3.39003e-06,2.31,3.387275178826404e-06,1.3663917376270163e-07,1,14.1177,5.63639e-06,-172.764,-5.5915004164005225e-06,-7.099403675610952e-07,1,14.118,1.82298e-05,0.564,1.8228916795354594e-05,1.7944500003953693e-07,5.0,1,39.069,48.076,3.844,3.778,4.269,4.153,10.291,3.725,2.27212,2.99917,-1733.48,0.4,9.7,2.273,3.0,-7.6928,-7.6928,0.009018856100738049,-7.723799104922924
247220.784054,1620396002.835889,267.0031,0,85.78,3.39003e-06,2.364,3.387144895060264e-06,1.3983154424947544e-07,1,14.1177,5.63686e-06,-172.788,-5.592263586538305e-06,-7.076571474080716e-07,1,14.118,1.82298e-05,0.564,1.8228916795354594e-05,1.7944500003953693e-07,5.0,1,39.075,48.057,3.818,3.724,4.269,4.153,10.291,3.726,2.27225,2.99906,-1732.68,0.4,9.8,2.273,3.0,-7.6928,-7.6928,0.009412821382284164,-7.720616608652413
247221.322076,1620396003.373911,267.0031,0,85.78,3.39189e-06,2.532,3.3885785117193585e-06,1.4984472634635885e-07,1,14.1177,5.63732e-06,-172.86,-5.593604871915459e-06,-7.006863201773207e-07,1,14.118,1.82298e-05,0.558,1.82289354868398e-05,1.7753607135620245e-07,5.0,1,39.075,48.066,3.69,3.724,4.269,4.153,10.291,3.726,2.27222,2.99893,-1732.17,0.4,9.8,2.273,3.0,-7.6846,-7.6846,0.009412821382284164,-7.718587767279961
247221.568016,1620396003.619851,267.0031,0,85.78,3.39189e-06,2.592,3.388419736721641e-06,1.5339315465574827e-07,1,14.1182,5.63732e-06,-172.884,-5.593897883980411e-06,-6.98343215045066e-07,1,14.118,1.82298e-05,0.558,1.82289354868398e-05,1.7753607135620245e-07,5.0,1,39.075,48.066,3.69,3.726,4.269,4.153,10.291,3.726,2.27226,2.99879,-1732.03,0.4,9.8,2.273,3.0,-7.6846,-7.6846,0.009412821382284164,-7.718030830432621
247221.723963,1620396003.775798,267.0031,0,85.78,3.39189e-06,2.616,3.3883551862837115e-06,1.548124790973775e-07,1,14.1177,5.63779e-06,-172.902,-5.594583396958755e-06,-6.966438821761358e-07,1,14.118,1.82298e-05,0.558,1.82289354868398e-05,1.7753607135620245e-07,5.0,1,39.071,48.064,3.623,3.805,4.269,4.153,10.289,3.726,2.27219,2.99864,-1731.41,0.4,9.7,2.273,3.0,-7.6846,-7.6846,0.009412821382284164,-7.715564395822975
247222.298788,1620396004.350623,267.0031,0,85.78,3.39189e-06,2.814,3.387799961603181e-06,1.665208463270749e-07,1,14.1177,5.63826e-06,-172.956,-5.5957039360847596e-06,-6.914284397430638e-07,1,14.118,1.82317e-05,0.558,1.823083539673596e-05,1.7755457504442595e-07,5.0,1,39.072,48.064,3.621,3.805,4.27,4.153,10.289,3.726,2.27223,2.99927,-1730.61,0.4,9.7,2.273,3.0,-7.6759,-7.6759,0.009412821382284164,-7.712381899552461
247222.559697,1620396004.611532,267.0031,0,85.78,3.39375e-06,2.814,3.389657718761751e-06,1.6661216083732387e-07,1,14.1177,5.63779e-06,-172.956,-5.5952374835178395e-06,-6.913708029248469e-07,1,14.118,1.82317e-05,0.558,1.823083539673596e-05,1.7755457504442595e-07,5.0,1,39.072,48.064,3.621,3.88,4.27,4.153,10.289,3.726,2.27235,2.99934,-1730.46,0.4,9.7,2.273,3.0,-7.6759,-7.6759,0.008624890819191933,-7.711785181501741
247222.698653,1620396004.750488,267.0031,0,85.78,3.39748e-06,2.838,3.3933130562779222e-06,1.682166831612926e-07,1,14.1177,5.63732e-06,-172.956,-5.59477103095092e-06,-6.913131661066301e-07,1,14.118,1.82317e-05,0.552,1.8230853890245803e-05,1.7564544545599035e-07,5.0,1,39.069,48.068,3.677,3.88,4.27,4.153,10.289,3.726,2.27213,2.99887,-1729.97,0.4,9.8,2.273,3.0,-7.6759,-7.6759,0.009412821382284164,-7.709835902536052
247223.227484,1620396005.279319,267.0031,0,85.78,3.40307e-06,2.916,3.3986636710325072e-06,1.7312040926430745e-07,1,14.1177,5.63593e-06,-172.944,-5.59324664702949e-06,-6.923141702965277e-07,1,14.118,1.82335e-05,0.552,1.8232653806710117e-05,1.7566278677917036e-07,5.0,1,39.073,48.068,3.677,3.929,4.27,4.153,10.29,3.726,2.2722,2.99885,-1729.16,0.4,9.7,2.273,3.0,-7.6759,-7.6759,0.009412821382284164,-7.706613625062158
247223.433429,1620396005.485264,267.0031,0,85.78,3.40493e-06,2.916,3.4005212626859617e-06,1.7321503087398094e-07,1,14.1177,5.635e-06,-172.932,-5.592178593658029e-06,-6.93371168013868e-07,1,14.118,1.82335e-05,0.552,1.8232653806710117e-05,1.7566278677917036e-07,5.0,1,39.073,48.068,3.776,3.929,4.27,4.153,10.288,3.726,2.27231,2.99926,-1728.96,0.4,9.7,2.273,3.0,-7.6759,-7.6759,0.008230894804000854,-7.70581800099453
247223.594377,1620396005.646212,267.0031,0,85.78,3.40679e-06,2.916,3.4023788543394154e-06,1.7330965248365443e-07,1,14.1177,5.63453e-06,-172.92,-5.591566835430481e-06,-6.94484446056188e-07,1,14.118,1.82335e-05,0.552,1.8232653806710117e-05,1.7566278677917036e-07,5.0,1,39.073,48.068,3.776,3.932,4.27,4.153,10.288,3.726,2.27224,2.99901,-1728.68,0.4,9.7,2.273,3.0,-7.6759,-7.6759,0.009806814603507519,-7.70470412729985
