time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
133146.87952,1620281928.931355,177.0102,0,85.78,4.32323e-06,8.67,4.273828240182724e-06,6.516976341192593e-07,1,13.8893,7.87532e-06,-5.784,7.835225881790832e-06,-7.936627014765688e-07,1,13.89,2.39072e-05,2.124,2.389077472146401e-05,8.860558945440576e-07,5.0,1,39.112,48.284,3.299,3.634,3.396,3.581,5.815,3.419,14.1775,15.0473,-4121.7,2.0,24.4,14.165,15.0,-15.9745,-15.9745,0.007737481966614723,-15.922301339683933
133147.044468,1620281929.096303,177.0102,0,85.78,4.32323e-06,8.67,4.273828240182724e-06,6.516976341192593e-07,1,13.8898,7.87299e-06,-5.79,7.832824613553812e-06,-7.942481434700186e-07,1,13.89,2.39072e-05,2.13,2.389068180291205e-05,8.885577257595905e-07,5.0,1,39.111,48.284,3.299,3.634,3.396,3.581,5.815,3.419,14.1765,15.0492,-4121.9,2.0,24.3,14.165,15.0,-15.9734,-15.9734,0.007737481966614723,-15.922869312542314
133147.180424,1620281929.232259,177.0102,0,85.78,4.32323e-06,8.67,4.273828240182724e-06,6.516976341192593e-07,1,13.8898,7.8716e-06,-5.79,7.831441704873268e-06,-7.941079165778944e-07,1,13.89,2.39072e-05,2.13,2.389068180291205e-05,8.885577257595905e-07,5.0,1,39.111,48.288,3.341,3.698,3.396,3.581,5.816,3.419,14.1761,15.052,-4121.8,1.9,24.3,14.165,15.0,-15.9734,-15.9734,0.008919145911931992,-15.92258550117758
133147.68926,1620281929.741095,177.0102,0,85.78,4.32323e-06,8.622,4.274372705283529e-06,6.48116971870947e-07,1,13.8898,7.86601e-06,-5.796,7.825797080559585e-06,-7.943635024376923e-07,1,13.89,2.39053e-05,2.124,2.3888876026846037e-05,8.859854761680188e-07,5.0,1,39.111,48.28,3.341,3.698,3.396,3.581,5.816,3.419,14.1766,15.0464,-4121.9,2.0,24.6,14.165,15.0,-15.9734,-15.9734,0.007737481966614723,-15.922869293092416
133147.858207,1620281929.910042,177.0102,0,85.78,4.32323e-06,8.622,4.274372705283529e-06,6.48116971870947e-07,1,13.8893,7.86508e-06,-5.796,7.824871834941424e-06,-7.942695846754131e-07,1,13.89,2.39053e-05,2.124,2.3888876026846037e-05,8.859854761680188e-07,5.0,1,39.111,48.28,3.421,3.712,3.396,3.581,5.816,3.419,14.1764,15.0454,-4121.8,2.0,24.6,14.165,15.0,-15.9734,-15.9734,0.007737481966614723,-15.922585442824586
133147.999161,1620281930.050996,177.0102,0,85.78,4.32323e-06,8.622,4.274372705283529e-06,6.48116971870947e-07,1,13.8898,7.86461e-06,-5.802,7.824321024045581e-06,-7.950414861994884e-07,1,13.89,2.39053e-05,2.124,2.3888876026846037e-05,8.859854761680188e-07,5.0,1,39.111,48.28,3.421,3.712,3.396,3.581,5.816,3.419,14.176,15.0458,-4121.8,2.0,24.4,14.165,15.0,-15.9734,-15.9734,0.007737481966614723,-15.922585520628576
133148.148114,1620281930.199949,177.0102,0,85.78,4.32323e-06,8.622,4.274372705283529e-06,6.48116971870947e-07,1,13.8898,7.86415e-06,-5.802,7.823863380542464e-06,-7.94994984327984e-07,1,13.89,2.39034e-05,2.124,2.3886977332228064e-05,8.859150577919801e-07,5.0,1,39.111,48.28,3.481,3.712,3.396,3.581,5.815,3.419,14.1768,15.0468,-4121.8,2.0,24.8,14.165,15.0,-15.9734,-15.9734,0.007737481966614723,-15.922585365020602
133148.75692,1620281930.808755,177.0102,0,85.78,4.32323e-06,8.622,4.274372705283529e-06,6.48116971870947e-07,1,13.8898,7.86461e-06,-5.796,7.824404237693534e-06,-7.942221208600676e-07,1,13.89,2.39016e-05,2.124,2.388517856890578e-05,8.858483456462592e-07,5.0,1,39.111,48.279,3.514,3.643,3.396,3.581,5.813,3.418,14.1751,15.0458,-4121.8,1.9,24.3,14.165,15.0,-15.974,-15.974,0.007737481966614723,-15.922585695687546
133148.997841,1620281931.049676,177.0102,0,85.78,4.32323e-06,8.622,4.274372705283529e-06,6.48116971870947e-07,1,13.8898,7.86461e-06,-5.79,7.824487365537292e-06,-7.934027468110264e-07,1,13.89,2.39016e-05,2.124,2.388517856890578e-05,8.858483456462592e-07,5.0,1,39.11,48.279,3.514,3.536,3.396,3.581,5.813,3.418,14.1734,15.0501,-4121.8,2.0,24.4,14.165,15.0,-15.974,-15.974,0.00852526817470789,-15.922586026354493
133149.148793,1620281931.200628,177.0102,0,85.78,4.32323e-06,8.622,4.274372705283529e-06,6.48116971870947e-07,1,13.8898,7.86461e-06,-5.784,7.824570407575945e-06,-7.925833640613509e-07,1,13.89,2.39016e-05,2.124,2.388517856890578e-05,8.858483456462592e-07,5.0,1,39.11,48.279,3.514,3.536,3.396,3.581,5.813,3.418,14.174,15.0489,-4121.9,1.9,24.5,14.165,15.0,-15.974,-15.974,0.0081313606351614,-15.922869798789831
133149.285749,1620281931.337584,177.0102,0,85.78,4.32323e-06,8.622,4.274372705283529e-06,6.48116971870947e-07,1,13.8898,7.86461e-06,-5.778,7.824653363808582e-06,-7.917639726200257e-07,1,13.89,2.39016e-05,2.124,2.388517856890578e-05,8.858483456462592e-07,5.0,1,39.105,48.284,3.471,3.514,3.396,3.581,5.812,3.418,14.1763,15.0407,-4121.7,1.9,24.2,14.165,15.0,-15.974,-15.974,0.0081313606351614,-15.92230157310905
133149.78559,1620281931.837425,177.0102,0,85.78,4.32323e-06,8.622,4.274372705283529e-06,6.48116971870947e-07,1,13.8898,7.86228e-06,-5.766,7.822500807483273e-06,-7.89891078138958e-07,1,13.89,2.39016e-05,2.124,2.388517856890578e-05,8.858483456462592e-07,5.0,1,39.105,48.284,3.343,3.514,3.396,3.581,5.812,3.418,14.1775,15.047,-4121.8,1.9,24.2,14.165,15.0,-15.974,-15.974,0.006555813830345869,-15.922585228863625
133149.94054,1620281931.992375,177.0102,0,85.78,4.32323e-06,8.622,4.274372705283529e-06,6.48116971870947e-07,1,13.8898,7.86135e-06,-5.766,7.82157551281672e-06,-7.897976448470034e-07,1,13.89,2.39016e-05,2.124,2.388517856890578e-05,8.858483456462592e-07,5.0,1,39.105,48.284,3.343,3.553,3.396,3.581,5.812,3.418,14.1777,15.0489,-4121.8,1.9,24.4,14.165,15.0,-15.974,-15.974,0.007737481966614723,-15.92258518996163
133150.091494,1620281932.143329,177.0102,0,85.78,4.32323e-06,8.622,4.274372705283529e-06,6.48116971870947e-07,1,13.8903,7.86089e-06,-5.766,7.821117840185952e-06,-7.897514305305527e-07,1,13.89,2.39016e-05,2.124,2.388517856890578e-05,8.858483456462592e-07,5.0,1,39.107,48.281,3.343,3.553,3.396,3.581,5.812,3.418,14.1778,15.046,-4121.9,1.9,24.6,14.165,15.0,-15.974,-15.974,0.0081313606351614,-15.922869059693612
133150.244443,1620281932.296278,177.0102,0,85.78,4.32323e-06,8.622,4.274372705283529e-06,6.48116971870947e-07,1,13.8898,7.85996e-06,-5.766,7.820192545519396e-06,-7.89657997238598e-07,1,13.89,2.39016e-05,2.124,2.388517856890578e-05,8.858483456462592e-07,5.0,1,39.111,48.281,3.304,3.603,3.396,3.581,5.814,3.418,14.178,15.0399,-4121.8,1.9,24.3,14.165,15.0,-15.9718,-15.9718,0.007737481966614723,-15.92258513160864
133150.746282,1620281932.798117,177.0102,0,85.78,4.32509e-06,8.616,4.2762795616240065e-06,6.479480063529702e-07,1,13.8893,7.85763e-06,-5.784,7.817625943521799e-06,-7.918799303397615e-07,1,13.89,2.39016e-05,2.124,2.388517856890578e-05,8.858483456462592e-07,5.0,1,39.111,48.282,3.32,3.692,3.396,3.581,5.815,3.418,14.1759,15.0453,-4121.8,2.0,24.3,14.165,15.0,-15.9718,-15.9718,0.007737481966614723,-15.922585540079574
133150.989204,1620281933.041039,177.0102,0,85.78,4.32509e-06,8.598,4.2764829094643886e-06,6.466045415545671e-07,1,13.8898,7.85763e-06,-5.796,7.81745992111851e-06,-7.935172327087665e-07,1,13.89,2.39016e-05,2.124,2.388517856890578e-05,8.858483456462592e-07,5.0,1,39.115,48.282,3.32,3.692,3.396,3.581,5.815,3.418,14.1756,15.0457,-4121.9,2.0,24.5,14.165,15.0,-15.9718,-15.9718,0.007737481966614723,-15.922869487591422
133151.148154,1620281933.199989,177.0102,0,85.78,4.32509e-06,8.598,4.2764829094643886e-06,6.466045415545671e-07,1,13.8898,7.85763e-06,-5.796,7.81745992111851e-06,-7.935172327087665e-07,1,13.89,2.39034e-05,2.124,2.3886977332228064e-05,8.859150577919801e-07,5.0,1,39.115,48.292,3.32,3.692,3.396,3.581,5.815,3.418,14.1763,15.0445,-4121.9,1.9,24.5,14.165,15.0,-15.9718,-15.9718,0.0081313606351614,-15.922869351442118
133151.680984,1620281933.732819,177.0102,0,85.78,4.32509e-06,8.55,4.277023106854869e-06,6.430216571232427e-07,1,13.8898,7.86228e-06,-5.808,7.821919685441955e-06,-7.956250579862468e-07,1,13.89,2.39034e-05,2.13,2.3886884428445317e-05,8.88416491346615e-07,5.0,1,39.115,48.279,3.474,3.691,3.396,3.581,5.815,3.418,14.1738,15.0446,-4121.8,2.0,24.4,14.165,15.0,-15.9718,-15.9718,0.007737481966614723,-15.922585948550505
133151.948899,1620281934.000734,177.0102,0,85.78,4.32509e-06,8.55,4.277023106854869e-06,6.430216571232427e-07,1,13.8898,7.86368e-06,-5.808,7.82331249866657e-06,-7.957667312770963e-07,1,13.89,2.39034e-05,2.13,2.3886884428445317e-05,8.88416491346615e-07,5.0,1,39.115,48.279,3.474,3.691,3.396,3.581,5.815,3.418,14.1739,15.0464,-4121.8,1.9,24.2,14.165,15.0,-15.9718,-15.9718,0.007737481966614723,-15.922585929099506
133152.092851,1620281934.144686,177.0102,0,85.78,4.32509e-06,8.532,4.277224907000329e-06,6.416779589763254e-07,1,13.8898,7.86554e-06,-5.808,7.825162950522129e-06,-7.959549543635109e-07,1,13.89,2.39034e-05,2.13,2.3886884428445317e-05,8.88416491346615e-07,5.0,1,39.112,48.279,3.474,3.691,3.396,3.581,5.815,3.418,14.175,15.0455,-4121.8,1.9,24.4,14.165,15.0,-15.9751,-15.9751,0.0081313606351614,-15.922585715138545
133152.245802,1620281934.297637,177.0102,0,85.78,4.32509e-06,8.532,4.277224907000329e-06,6.416779589763254e-07,1,13.8898,7.86741e-06,-5.802,7.82710668015152e-06,-7.953245410695147e-07,1,13.89,2.39034e-05,2.13,2.3886884428445317e-05,8.88416491346615e-07,5.0,1,39.115,48.285,3.504,3.595,3.396,3.581,5.814,3.417,14.1744,15.0433,-4121.8,1.9,24.4,14.165,15.0,-15.9751,-15.9751,0.007737481966614723,-15.922585831844524
133152.730647,1620281934.782482,177.0102,0,85.78,4.32509e-06,8.484,4.277760976846741e-06,6.380944546595042e-07,1,13.8898,7.87439e-06,-5.79,7.83421747121767e-06,-7.943893791887045e-07,1,13.89,2.39053e-05,2.13,2.3888783115678684e-05,8.884871085531027e-07,5.0,1,39.115,48.278,3.498,3.516,3.396,3.581,5.813,3.417,14.1755,15.044,-4121.8,2.0,24.1,14.165,15.0,-15.9751,-15.9751,0.0081313606351614,-15.922585617883561
133152.969572,1620281935.021407,177.0102,0,85.78,4.32509e-06,8.484,4.277760976846741e-06,6.380944546595042e-07,1,13.8898,7.87532e-06,-5.79,7.835142726665805e-06,-7.944832000589747e-07,1,13.89,2.39053e-05,2.13,2.3888783115678684e-05,8.884871085531027e-07,5.0,1,39.115,48.278,3.498,3.516,3.396,3.581,5.813,3.418,14.175,15.0438,-4121.8,2.0,24.4,14.165,15.0,-15.9751,-15.9751,0.007737481966614723,-15.922585715138545
133153.129522,1620281935.181357,177.0102,0,85.78,4.32509e-06,8.46,4.278027885931883e-06,6.363025344041721e-07,1,13.8893,7.87672e-06,-5.784,7.836618754237223e-06,-7.938037913347672e-07,1,13.89,2.39053e-05,2.13,2.3888783115678684e-05,8.884871085531027e-07,5.0,1,39.108,48.285,3.498,3.516,3.396,3.581,5.813,3.418,14.1755,15.0463,-4121.8,1.9,24.2,14.165,15.0,-15.9751,-15.9751,0.007737481966614723,-15.922585617883561
133153.268476,1620281935.320311,177.0102,0,85.78,4.32509e-06,8.46,4.278027885931883e-06,6.363025344041721e-07,1,13.8903,7.87812e-06,-5.784,7.838011626683613e-06,-7.939448811929655e-07,1,13.89,2.39053e-05,2.13,2.3888783115678684e-05,8.884871085531027e-07,5.0,1,39.108,48.281,3.383,3.52,3.396,3.581,5.813,3.417,14.1767,15.049,-4121.9,1.9,24.6,14.165,15.0,-15.9745,-15.9745,0.005768022034317255,-15.922869273642517
133153.799308,1620281935.851143,177.0102,0,85.78,4.32323e-06,8.466,4.2761214967034775e-06,6.364766911132044e-07,1,13.8898,7.88091e-06,-5.784,7.84078742248749e-06,-7.94226053124661e-07,1,13.89,2.39053e-05,2.124,2.3888876026846037e-05,8.859854761680188e-07,5.0,1,39.108,48.281,3.313,3.586,3.396,3.581,5.813,3.417,14.1769,15.0431,-4121.9,1.9,24.6,14.165,15.0,-15.9745,-15.9745,0.007737481966614723,-15.922869234742711
133153.958255,1620281936.01009,177.0102,0,85.78,4.32323e-06,8.466,4.2761214967034775e-06,6.364766911132044e-07,1,13.8903,7.88184e-06,-5.784,7.841712687755452e-06,-7.943197771018929e-07,1,13.89,2.39072e-05,2.124,2.389077472146401e-05,8.860558945440576e-07,5.0,1,39.108,48.281,3.313,3.586,3.396,3.581,5.813,3.417,14.177,15.0423,-4121.8,1.9,24.5,14.165,15.0,-15.9745,-15.9745,0.007737481966614723,-15.92258532611861
133154.098211,1620281936.150046,177.0102,0,85.78,4.32323e-06,8.466,4.2761214967034775e-06,6.364766911132044e-07,1,13.8898,7.88277e-06,-5.79,7.84255471923419e-06,-7.952347758476968e-07,1,13.89,2.39072e-05,2.124,2.389077472146401e-05,8.860558945440576e-07,5.0,1,39.107,48.272,3.313,3.586,3.396,3.581,5.813,3.417,14.1768,15.0403,-4121.8,1.9,24.5,14.165,15.0,-15.9745,-15.9745,0.008919145911931992,-15.922585365020602
133154.249161,1620281936.300996,177.0102,0,85.78,4.32323e-06,8.466,4.2761214967034775e-06,6.364766911132044e-07,1,13.8898,7.88277e-06,-5.796,7.842471399441734e-06,-7.96056041895544e-07,1,13.89,2.39072e-05,2.124,2.389077472146401e-05,8.860558945440576e-07,5.0,1,39.112,48.286,3.299,3.647,3.396,3.581,5.815,3.417,14.1767,15.0454,-4121.8,1.9,24.4,14.165,15.0,-15.9745,-15.9745,0.007737481966614723,-15.922585384471601
133154.777993,1620281936.829828,177.0102,0,85.78,4.32137e-06,8.49,4.274014897373605e-06,6.379932083717602e-07,1,13.8898,7.8837e-06,-5.826,7.842978706779039e-06,-8.002566432155449e-07,1,13.89,2.3909e-05,2.112,2.389275854984693e-05,8.811185384025082e-07,5.0,1,39.112,48.286,3.35,3.701,3.396,3.581,5.816,3.417,14.1795,15.0389,-4121.8,1.9,24.6,14.165,15.0,-15.9745,-15.9745,0.007716393563896418,-15.922584839843688
133155.048905,1620281937.10074,177.0102,0,85.78,4.32137e-06,8.49,4.274014897373605e-06,6.379932083717602e-07,1,13.8898,7.8837e-06,-5.826,7.842978706779039e-06,-8.002566432155449e-07,1,13.89,2.3909e-05,2.112,2.389275854984693e-05,8.811185384025082e-07,5.0,1,39.111,48.286,3.35,3.701,3.396,3.581,5.816,3.417,14.1793,15.0381,-4121.9,1.9,24.5,14.165,15.0,-15.9745,-15.9745,0.007716393563896418,-15.9228687679451
133155.191861,1620281937.243696,177.0102,0,85.78,4.32137e-06,8.49,4.274014897373605e-06,6.379932083717602e-07,1,13.8903,7.8837e-06,-5.832,7.842894861095538e-06,-8.010779536357285e-07,1,13.89,2.3909e-05,2.112,2.389275854984693e-05,8.811185384025082e-07,5.0,1,39.111,48.282,3.434,3.713,3.396,3.581,5.815,3.417,14.1768,15.0442,-4121.9,1.9,24.0,14.165,15.0,-15.9729,-15.9729,0.007716393563896418,-15.922869254192616
133155.745685,1620281937.79752,177.0102,0,85.78,4.32137e-06,8.514,4.273747280452686e-06,6.397834475221025e-07,1,13.8898,7.88091e-06,-5.85,7.839867337931408e-06,-8.032574629197677e-07,1,13.89,2.39109e-05,2.112,2.3894657259171644e-05,8.811885591153344e-07,5.0,1,39.117,48.279,3.483,3.713,3.396,3.581,5.815,3.417,14.1745,15.0418,-4121.8,1.9,24.6,14.165,15.0,-15.9729,-15.9729,0.007716393563896418,-15.922585812393528
133155.985616,1620281938.037451,177.0102,0,85.78,4.32137e-06,8.514,4.273747280452686e-06,6.397834475221025e-07,1,13.8898,7.87951e-06,-5.856,7.83839048397194e-06,-8.039356074202385e-07,1,13.89,2.39109e-05,2.112,2.3894657259171644e-05,8.811885591153344e-07,5.0,1,39.11,48.279,3.483,3.652,3.396,3.581,5.815,3.417,14.1743,15.0372,-4121.8,1.9,24.6,14.165,15.0,-15.9729,-15.9729,0.007716393563896418,-15.922585851295523
133156.140557,1620281938.192392,177.0102,0,85.78,4.32137e-06,8.538,4.273478913661646e-06,6.415735744162773e-07,1,13.8898,7.87905e-06,-5.868,7.837764346544955e-06,-8.055302294319763e-07,1,13.89,2.39109e-05,2.112,2.3894657259171644e-05,8.811885591153344e-07,5.0,1,39.11,48.279,3.483,3.652,3.396,3.581,5.815,3.417,14.1746,15.0333,-4121.8,1.9,24.7,14.165,15.0,-15.9729,-15.9729,0.007716393563896418,-15.922585792942531
133156.283521,1620281938.335356,177.0102,0,85.78,4.32137e-06,8.538,4.273478913661646e-06,6.415735744162773e-07,1,13.8898,7.87765e-06,-5.874,7.836287299536726e-06,-8.062077161745596e-07,1,13.89,2.39109e-05,2.112,2.3894657259171644e-05,8.811885591153344e-07,5.0,1,39.111,48.29,3.515,3.545,3.396,3.581,5.813,3.417,14.1746,15.0428,-4121.8,2.0,24.4,14.165,15.0,-15.9729,-15.9729,0.007716393563896418,-15.922585792942531
133156.820341,1620281938.872176,177.0102,0,85.78,4.3195e-06,8.544,4.271562457945763e-06,6.417432647627532e-07,1,13.8898,7.87346e-06,-5.874,7.832119299716341e-06,-8.057789067795279e-07,1,13.89,2.39109e-05,2.118,2.389456485030457e-05,8.836907969359528e-07,5.0,1,39.111,48.29,3.476,3.516,3.396,3.581,5.813,3.417,14.1754,15.0408,-4121.9,1.9,24.5,14.165,15.0,-15.9734,-15.9734,0.007716393563896418,-15.922869526491226
133157.059264,1620281939.111099,177.0102,0,85.78,4.31764e-06,8.544,4.269723100109953e-06,6.414669266512916e-07,1,13.8898,7.87299e-06,-5.868,7.831736100507671e-06,-8.04910673369969e-07,1,13.89,2.3909e-05,2.118,2.3892666148322814e-05,8.836205773911355e-07,5.0,1,39.107,48.29,3.476,3.516,3.396,3.581,5.813,3.417,14.1754,15.0405,-4121.8,1.9,24.4,14.165,15.0,-15.9734,-15.9734,0.00811030250042677,-15.922585637334558
133157.205215,1620281939.25705,177.0102,0,85.78,4.31764e-06,8.544,4.269723100109953e-06,6.414669266512916e-07,1,13.8898,7.87253e-06,-5.868,7.831278510874477e-06,-8.048636443619619e-07,1,13.89,2.3909e-05,2.118,2.3892666148322814e-05,8.836205773911355e-07,5.0,1,39.107,48.288,3.351,3.516,3.395,3.581,5.813,3.417,14.176,15.0396,-4121.8,1.9,24.4,14.165,15.0,-15.9734,-15.9734,0.00811030250042677,-15.922585520628576
133157.75804,1620281939.809875,177.0102,0,85.78,4.31764e-06,8.544,4.269723100109953e-06,6.414669266512916e-07,1,13.8898,7.8716e-06,-5.838,7.830773686454958e-06,-8.006684904032449e-07,1,13.89,2.3909e-05,2.118,2.3892666148322814e-05,8.836205773911355e-07,5.0,1,39.111,48.288,3.306,3.544,3.395,3.581,5.814,3.417,14.1736,15.0471,-4121.8,2.0,24.1,14.165,15.0,-15.9734,-15.9734,0.007716393563896418,-15.922585987452498
133157.948978,1620281940.000813,177.0102,0,85.78,4.31764e-06,8.526,4.269924412182679e-06,6.401255219458157e-07,1,13.8898,7.8716e-06,-5.826,7.830941206322142e-06,-7.990283994489241e-07,1,13.89,2.3909e-05,2.118,2.3892666148322814e-05,8.836205773911355e-07,5.0,1,39.111,48.288,3.306,3.61,3.395,3.581,5.814,3.417,14.1731,15.0467,-4121.8,2.0,24.3,14.165,15.0,-15.9734,-15.9734,0.009291963651776314,-15.922586084707483
133158.087936,1620281940.139771,177.0102,0,85.78,4.31764e-06,8.526,4.269924412182679e-06,6.401255219458157e-07,1,13.8898,7.87113e-06,-5.814,7.830640800372191e-06,-7.973406627322874e-07,1,13.89,2.3909e-05,2.118,2.3892666148322814e-05,8.836205773911355e-07,5.0,1,39.113,48.277,3.306,3.61,3.395,3.581,5.814,3.417,14.1711,15.0448,-4121.9,2.0,24.3,14.165,15.0,-15.9734,-15.9734,0.007716393563896418,-15.922870362836951
133158.253881,1620281940.305716,177.0102,0,85.78,4.31764e-06,8.526,4.269924412182679e-06,6.401255219458157e-07,1,13.8898,7.87067e-06,-5.802,7.830349979760578e-06,-7.956540978110456e-07,1,13.89,2.3909e-05,2.118,2.3892666148322814e-05,8.836205773911355e-07,5.0,1,39.113,48.277,3.314,3.691,3.395,3.581,5.814,3.417,14.1738,15.0388,-4121.8,1.9,24.7,14.165,15.0,-15.9734,-15.9734,0.007716393563896418,-15.922585948550505
133158.792708,1620281940.844543,177.0102,0,85.78,4.31764e-06,8.526,4.269924412182679e-06,6.401255219458157e-07,1,13.8898,7.86973e-06,-5.76,7.829995866868247e-06,-7.898195982160514e-07,1,13.89,2.39072e-05,2.124,2.389077472146401e-05,8.860558945440576e-07,5.0,1,39.115,48.289,3.384,3.691,3.395,3.581,5.815,3.417,14.1751,15.0474,-4121.8,1.9,23.8,14.165,15.0,-15.9734,-15.9734,0.007322514429688454,-15.922585695687546
133158.950657,1620281941.002492,177.0102,0,85.78,4.31578e-06,8.502,4.268352612818751e-06,6.380618943671097e-07,1,13.8898,7.86973e-06,-5.748,7.830161114565841e-06,-7.881796704058255e-07,1,13.89,2.39072e-05,2.124,2.389077472146401e-05,8.860558945440576e-07,5.0,1,39.115,48.289,3.384,3.706,3.395,3.581,5.815,3.417,14.1748,15.0488,-4121.9,2.0,24.1,14.165,15.0,-15.9734,-15.9734,0.007716393563896418,-15.922869643190628
133159.090614,1620281941.142449,177.0102,0,85.78,4.31578e-06,8.502,4.268352612818751e-06,6.380618943671097e-07,1,13.8898,7.86927e-06,-5.742,7.829785917665278e-06,-7.873136709282422e-07,1,13.89,2.39072e-05,2.124,2.389077472146401e-05,8.860558945440576e-07,5.0,1,39.108,48.289,3.384,3.706,3.395,3.581,5.815,3.417,14.1746,15.0452,-4121.8,1.9,24.7,14.165,15.0,-15.9734,-15.9734,0.005746933631598949,-15.922585792942531
133159.250561,1620281941.302396,177.0102,0,85.78,4.31392e-06,8.508,4.266446240628602e-06,6.382336893537277e-07,1,13.8903,7.86927e-06,-5.73,7.829950640527297e-06,-7.856737871446355e-07,1,13.89,2.39072e-05,2.124,2.389077472146401e-05,8.860558945440576e-07,5.0,1,39.111,48.284,3.47,3.682,3.395,3.581,5.814,3.417,14.1743,15.0384,-4121.9,1.9,24.8,14.165,15.0,-15.9734,-15.9734,0.007322514429688454,-15.92286974044013
133159.775394,1620281941.827229,177.0102,0,85.78,4.31205e-06,8.49,4.26479702923375e-06,6.366172334605572e-07,1,13.8893,7.8688e-06,-5.688,7.83005677986473e-06,-7.798873406424583e-07,1,13.89,2.39072e-05,2.124,2.389077472146401e-05,8.860558945440576e-07,5.0,1,39.111,48.291,3.5,3.604,3.395,3.581,5.813,3.417,14.1742,15.0433,-4121.9,2.0,24.2,14.165,15.0,-15.9734,-15.9734,0.0081313606351614,-15.92286975989003
133160.041312,1620281942.093147,177.0102,0,85.78,4.31205e-06,8.49,4.26479702923375e-06,6.366172334605572e-07,1,13.8898,7.86927e-06,-5.676,7.830687642984085e-06,-7.78293884671059e-07,1,13.89,2.39053e-05,2.124,2.3888876026846037e-05,8.859854761680188e-07,5.0,1,39.111,48.291,3.5,3.604,3.395,3.581,5.813,3.417,14.1731,15.0451,-4121.8,2.0,24.2,14.165,15.0,-15.9734,-15.9734,0.0081313606351614,-15.922586084707483
133160.180269,1620281942.232104,177.0102,0,85.78,4.31205e-06,8.466,4.265063320679267e-06,6.348307436603402e-07,1,13.8898,7.8688e-06,-5.676,7.830219947353841e-06,-7.78247400292483e-07,1,13.89,2.39053e-05,2.124,2.3888876026846037e-05,8.859854761680188e-07,5.0,1,39.114,48.289,3.5,3.604,3.395,3.581,5.813,3.417,14.173,15.0438,-4121.9,2.0,24.7,14.165,15.0,-15.9751,-15.9751,0.007737481966614723,-15.922869993288836
133160.341218,1620281942.393053,177.0102,0,85.78,4.31205e-06,8.466,4.265063320679267e-06,6.348307436603402e-07,1,13.8893,7.86834e-06,-5.664,7.829925017193201e-06,-7.765620263263271e-07,1,13.89,2.39034e-05,2.124,2.3886977332228064e-05,8.859150577919801e-07,5.0,1,39.115,48.285,3.501,3.519,3.395,3.581,5.812,3.417,14.1734,15.0355,-4121.8,1.9,24.3,14.165,15.0,-15.9751,-15.9751,0.00852526817470789,-15.922586026354493
133160.89604,1620281942.947875,177.0102,0,85.78,4.30646e-06,8.412,4.2601298790282415e-06,6.299929725090716e-07,1,13.8898,7.86787e-06,-5.658,7.829538585435255e-06,-7.756957367940736e-07,1,13.89,2.39016e-05,2.13,2.388508567211897e-05,8.883495908352056e-07,5.0,1,39.115,48.285,3.394,3.517,3.395,3.581,5.811,3.417,14.1745,15.0435,-4121.8,1.9,24.0,14.165,15.0,-15.9751,-15.9751,0.007737481966614723,-15.922585812393528
133161.049991,1620281943.101826,177.0102,0,85.78,4.30646e-06,8.412,4.2601298790282415e-06,6.299929725090716e-07,1,13.8898,7.86787e-06,-5.658,7.829538585435255e-06,-7.756957367940736e-07,1,13.89,2.38997e-05,2.13,2.3883186984885605e-05,8.882789736287179e-07,5.0,1,39.109,48.285,3.394,3.517,3.395,3.581,5.811,3.416,14.175,15.0423,-4121.8,1.9,24.4,14.165,15.0,-15.9751,-15.9751,0.0081313606351614,-15.922585715138545
133161.188946,1620281943.240781,177.0102,0,85.78,4.3046e-06,8.418,4.258223921872876e-06,6.30166796324266e-07,1,13.8898,7.86787e-06,-5.664,7.829457311837549e-06,-7.765156399027137e-07,1,13.89,2.38997e-05,2.13,2.3883186984885605e-05,8.882789736287179e-07,5.0,1,39.109,48.283,3.394,3.517,3.395,3.581,5.811,3.416,14.1752,15.0413,-4121.8,1.9,24.3,14.165,15.0,-15.9751,-15.9751,0.007737481966614723,-15.922585676236551
133161.349895,1620281943.40173,177.0102,0,85.78,4.3046e-06,8.394,4.2584875119423395e-06,6.283830604266371e-07,1,13.8898,7.86834e-06,-5.664,7.829925017193201e-06,-7.765620263263271e-07,1,13.89,2.38997e-05,2.13,2.3883186984885605e-05,8.882789736287179e-07,5.0,1,39.116,48.276,3.314,3.598,3.395,3.581,5.813,3.416,14.175,15.0344,-4121.9,1.9,24.4,14.165,15.0,-15.9751,-15.9751,0.006161932833492756,-15.922869604290828
