time,abs_time,angle,is_rotating,Freq_363-x,V_363-x_R,V_363-x_theta,V_363-x_X,V_363-x_Y,Harm_363-x,Freq_367-y,V_367-y_R,V_367-y_theta,V_367-y_X,V_367-y_Y,Harm_367-y,Freq_367-x,V_367-x_R,V_367-x_theta,V_367-x_X,V_367-x_Y,Vout_367-x,Harm_367-x,CFMS_1st stage A,CFMS_1st stage B,CFMS_2nd stage A,CFMS_2nd stage B,CFMS_Inner Magnet,CFMS_Outer Magnet,CFMS_Switch,CFMS_He Pot,Tvti,Tsample,sC,H1,H2,SP1,SP2,Magnet_output_field,Magnet_magnet_field,Vti-Pressure,Hanalog
165359.039442,1620314141.091277,177.0108,0,85.78,3.53718e-06,11.028,3.471861795196768e-06,6.766225147399965e-07,1,13.8898,2.47603e-05,-177.486,-2.4736469041484863e-05,-1.0860734089650875e-06,1,13.89,2.5049e-05,2.22,2.5030199614804587e-05,9.70313476684926e-07,5.0,1,39.326,48.439,3.466,3.574,3.361,3.555,5.788,3.365,8.33287,9.17874,4155.0,1.1,16.4,8.384,9.167,15.9751,15.9751,0.007110961247235537,15.903407923614642
165359.583269,1620314141.635104,177.0108,0,85.78,3.53904e-06,11.046,3.4734745976756235e-06,6.780695693674546e-07,1,13.8898,2.47509e-05,-177.474,-2.472685016601842e-05,-1.0908398953443913e-06,1,13.89,2.50564e-05,2.202,2.503789774823877e-05,9.627342877138572e-07,5.0,1,39.319,48.439,3.365,3.499,3.36,3.555,5.787,3.365,8.35629,9.15463,4155.0,0.5,14.4,8.219,9.0,15.9751,15.9751,0.007110961247235537,15.903405678667372
165360.483981,1620314142.535816,177.0108,0,85.78,3.5409e-06,11.04,3.4753711642553425e-06,6.780620035531152e-07,1,13.8893,2.47472e-05,-177.432,-2.4722347610984086e-05,-1.1087995498147555e-06,1,13.89,2.5062e-05,2.172,2.5043994379287875e-05,9.498365807850344e-07,5.0,1,39.321,48.426,3.279,3.555,3.36,3.555,5.786,3.365,8.35791,9.11861,4154.9,0.6,15.1,8.219,9.0,15.974,15.974,0.007110961247235537,15.903127345133404
165360.834868,1620314142.886703,177.0108,0,85.78,3.5409e-06,11.04,3.4753711642553425e-06,6.780620035531152e-07,1,13.8898,2.47472e-05,-177.426,-2.4722231362211526e-05,-1.1113884619181486e-06,1,13.89,2.5062e-05,2.166,2.5044093708622773e-05,9.472139746231486e-07,5.0,1,39.321,48.439,3.279,3.555,3.36,3.555,5.786,3.365,8.35252,9.09973,4155.0,0.6,15.4,8.219,9.0,15.974,15.974,0.006716873962432146,15.903406040044455
165360.973824,1620314143.025659,177.0108,0,85.78,3.54463e-06,11.064,3.478747505536162e-06,6.80233511101836e-07,1,13.8898,2.47472e-05,-177.42,-2.4722114842329363e-05,-1.1139773618338141e-06,1,13.89,2.5062e-05,2.166,2.5044093708622773e-05,9.472139746231486e-07,5.0,1,39.323,48.445,3.262,3.612,3.361,3.556,5.788,3.365,8.34586,9.08655,4155.0,0.7,14.8,8.219,9.0,15.974,15.974,0.007110961247235537,15.903406678445343
165361.534646,1620314143.586481,177.0108,0,85.78,3.54463e-06,11.058,3.478818720348371e-06,6.798692137858014e-07,1,13.8898,2.47491e-05,-177.39,-2.4723426205330072e-05,-1.1270081985497022e-06,1,13.89,2.50583e-05,2.142,2.5040790864882342e-05,9.365851542839295e-07,5.0,1,39.323,48.445,3.311,3.68,3.361,3.556,5.789,3.365,8.31908,9.07554,4155.0,0.8,15.9,8.219,9.0,15.974,15.974,0.007110961247235537,15.903409245468733
165361.752575,1620314143.80441,177.0108,0,85.78,3.54463e-06,11.088,3.47846226480779e-06,6.816906257300746e-07,1,13.8893,2.47509e-05,-177.378,-2.472498773858167e-05,-1.1322685798811595e-06,1,13.89,2.50546e-05,2.136,2.503719137741005e-05,9.338249787534198e-07,5.0,1,39.323,48.445,3.311,3.68,3.361,3.556,5.789,3.365,8.30491,9.06477,4155.1,0.8,15.4,8.219,9.0,15.974,15.974,0.007110961247235537,15.903688781772336
165361.89253,1620314143.944365,177.0108,0,85.78,3.54463e-06,11.088,3.47846226480779e-06,6.816906257300746e-07,1,13.8893,2.47528e-05,-177.372,-2.4726767033859293e-05,-1.1349448855558215e-06,1,13.89,2.50546e-05,2.136,2.503719137741005e-05,9.338249787534198e-07,5.0,1,39.323,48.43,3.396,3.68,3.361,3.556,5.789,3.365,8.29768,9.06003,4155.1,0.9,15.3,8.219,9.0,15.974,15.974,0.007110961247235537,15.903689474780716
165362.047481,1620314144.099316,177.0108,0,85.78,3.54463e-06,11.088,3.47846226480779e-06,6.816906257300746e-07,1,13.8898,2.47528e-05,-177.366,-2.472664804712935e-05,-1.137534260316737e-06,1,13.89,2.50527e-05,2.124,2.50354877135098e-05,9.285107628347909e-07,5.0,1,39.328,48.439,3.396,3.694,3.361,3.555,5.789,3.365,8.25214,9.06078,4155.1,1.1,15.7,8.219,9.0,15.974,15.974,0.007878690026700497,15.903693839870828
165362.616299,1620314144.668134,177.0108,0,85.78,3.5409e-06,11.1,3.4746591939301405e-06,6.817010312715856e-07,1,13.8898,2.47565e-05,-177.342,-2.4729865407950725e-05,-1.1480632189221972e-06,1,13.89,2.50471e-05,2.118,2.5029988635394887e-05,9.256820847368567e-07,5.0,1,39.323,48.439,3.443,3.627,3.361,3.555,5.788,3.365,8.20909,9.0458,4155.0,1.3,15.6,8.219,9.0,15.974,15.974,0.008272775448858738,15.903419788668991
165362.859221,1620314144.911056,177.0108,0,85.78,3.5409e-06,11.07,3.475015655440367e-06,6.798816106090502e-07,1,13.8898,2.47584e-05,-177.342,-2.473176336381182e-05,-1.1481513299280322e-06,1,13.89,2.50452e-05,2.118,2.502808993341313e-05,9.256118651920391e-07,5.0,1,39.323,48.439,3.443,3.627,3.361,3.555,5.788,3.365,8.19978,9.04698,4155.0,1.3,15.3,8.219,9.0,15.974,15.974,0.0070905182510614395,15.90342068108825
165362.999175,1620314145.05101,177.0108,0,85.78,3.53904e-06,11.076,3.4731190851591744e-06,6.798881833824588e-07,1,13.8893,2.47584e-05,-177.336,-2.4731642994078863e-05,-1.1507412278309946e-06,1,13.89,2.50434e-05,2.118,2.5026291163114625e-05,9.255453414127383e-07,5.0,1,39.322,48.439,3.474,3.521,3.36,3.555,5.786,3.365,8.17678,9.04689,4155.0,1.4,16.2,8.219,9.0,15.974,15.974,0.007878690026700497,15.903422885776003
165363.535018,1620314145.586853,177.0108,0,85.78,3.53532e-06,11.088,3.46932605491131e-06,6.799001596657612e-07,1,13.8898,2.4764e-05,-177.336,-2.473723694202246e-05,-1.1510015092254244e-06,1,13.89,2.50341e-05,2.118,2.5016997516572343e-05,9.25201635219684e-07,5.0,1,39.322,48.438,3.404,3.499,3.36,3.555,5.786,3.365,8.13953,9.01854,4155.1,1.2,15.8,8.219,9.0,15.9751,15.9751,0.007878690026700497,15.9037046337399
165363.787936,1620314145.839771,177.0108,0,85.78,3.53345e-06,11.094,3.4674197819381056e-06,6.799036389991584e-07,1,13.8898,2.4764e-05,-177.336,-2.473723694202246e-05,-1.1510015092254244e-06,1,13.89,2.50341e-05,2.118,2.5016997516572343e-05,9.25201635219684e-07,5.0,1,39.318,48.425,3.404,3.499,3.36,3.555,5.786,3.365,8.13974,9.02016,4155.0,1.2,15.7,8.219,9.0,15.9751,15.9751,0.007484604604542255,15.903426436281842
165363.944885,1620314145.99672,177.0108,0,85.78,3.53345e-06,11.094,3.4674197819381056e-06,6.799036389991584e-07,1,13.8898,2.4764e-05,-177.342,-2.473735733898135e-05,-1.1484110255241772e-06,1,13.89,2.50322e-05,2.124,2.5015001797894838e-05,9.277509856196359e-07,5.0,1,39.318,48.425,3.303,3.499,3.36,3.555,5.786,3.365,8.1465,9.02184,4155.1,1.1,15.6,8.219,9.0,15.9751,15.9751,0.007878690026700497,15.903703965652985
165364.08384,1620314146.135675,177.0108,0,85.78,3.53159e-06,11.1,3.465523359228373e-06,6.799086517632294e-07,1,13.8898,2.47658e-05,-177.342,-2.47391554024287e-05,-1.1484944991086525e-06,1,13.89,2.50303e-05,2.13,2.5013005819645526e-05,9.302999281839896e-07,5.0,1,39.318,48.425,3.303,3.531,3.36,3.555,5.786,3.365,8.17033,9.00322,4155.0,1.0,16.5,8.219,9.0,15.9751,15.9751,0.0070905182510614395,15.903423504047135
165364.604676,1620314146.656511,177.0108,0,85.78,3.52973e-06,11.052,3.464266238275042e-06,6.766485817968516e-07,1,13.8898,2.47714e-05,-177.354,-2.474498942939932e-05,-1.14357164135704e-06,1,13.89,2.50285e-05,2.142,2.5011011687213726e-05,9.354713421898264e-07,5.0,1,39.321,48.425,3.267,3.593,3.36,3.555,5.787,3.365,8.19927,9.00238,4155.1,0.9,15.5,8.219,9.0,15.9751,15.9751,0.006696431431919336,15.903698907554498
165364.859594,1620314146.911429,177.0108,0,85.78,3.52973e-06,11.052,3.464266238275042e-06,6.766485817968516e-07,1,13.8898,2.47714e-05,-177.36,-2.4745109048261758e-05,-1.1409803458579645e-06,1,13.89,2.50285e-05,2.142,2.5011011687213726e-05,9.354713421898264e-07,5.0,1,39.321,48.426,3.278,3.593,3.36,3.555,5.789,3.365,8.20561,9.00266,4155.1,0.9,16.0,8.219,9.0,15.9751,15.9751,0.0070905182510614395,15.903698299854204
165365.701327,1620314147.753162,177.0108,0,85.78,3.53159e-06,11.04,3.4662334575877673e-06,6.762791920495202e-07,1,13.8898,2.47752e-05,-177.384,-2.474938084997338e-05,-1.1307884784392647e-06,1,13.89,2.50322e-05,2.172,2.5014215788891945e-05,9.487071765033572e-07,5.0,1,39.32,48.433,3.347,3.691,3.361,3.556,5.789,3.365,8.22927,8.97962,4155.0,0.5,14.2,8.054,8.833,15.9734,15.9734,0.0070905182510614395,15.903417854295128
165365.860276,1620314147.912111,177.0108,0,85.78,3.53159e-06,11.04,3.4662334575877673e-06,6.762791920495202e-07,1,13.8893,2.47752e-05,-177.396,-2.4749617138942095e-05,-1.1256049554722625e-06,1,13.89,2.50322e-05,2.178,2.5014116303353136e-05,9.513266538486234e-07,5.0,1,39.32,48.43,3.347,3.691,3.361,3.556,5.789,3.365,8.22427,8.97482,4155.0,0.6,14.6,8.054,8.833,15.9734,15.9734,0.005908256396651268,15.903418333575074
165365.997233,1620314148.049068,177.0108,0,85.78,3.53345e-06,11.034,3.4681298740083166e-06,6.762721933593433e-07,1,13.8898,2.47752e-05,-177.396,-2.4749617138942095e-05,-1.1256049554722625e-06,1,13.89,2.50341e-05,2.184,2.501591516333881e-05,9.540185274068442e-07,5.0,1,39.32,48.43,3.43,3.673,3.361,3.555,5.789,3.365,8.21939,8.96694,4155.1,0.6,15.4,8.054,8.833,15.9734,15.9734,0.007484604604542255,15.903696979016658
165366.528063,1620314148.579898,177.0108,0,85.78,3.53345e-06,11.064,3.4677753033283446e-06,6.780880091300877e-07,1,13.8893,2.4777e-05,-177.42,-2.475188463536863e-05,-1.115318787343878e-06,1,13.89,2.50415e-05,2.196,2.5023109370901947e-05,9.595413810144584e-07,5.0,1,39.321,48.426,3.453,3.578,3.361,3.555,5.787,3.365,8.16782,8.93109,4155.0,0.8,15.1,8.054,8.833,15.9734,15.9734,0.007484604604542255,15.903423744645668
165366.774984,1620314148.826819,177.0108,0,85.78,3.53532e-06,11.058,3.4696815742184666e-06,6.780835316750182e-07,1,13.8903,2.4777e-05,-177.432,-2.475211768431793e-05,-1.11013474032457e-06,1,13.89,2.50434e-05,2.202,2.5024907347753182e-05,9.622347927448959e-07,5.0,1,39.317,48.426,3.453,3.578,3.36,3.555,5.787,3.365,8.15777,8.92855,4155.0,0.8,14.9,8.054,8.833,15.9734,15.9734,0.007878690026700497,15.903424707998358
165366.91094,1620314148.962775,177.0108,0,85.78,3.53345e-06,11.064,3.4677753033283446e-06,6.780880091300877e-07,1,13.8893,2.4777e-05,-177.432,-2.475211768431793e-05,-1.11013474032457e-06,1,13.89,2.50452e-05,2.202,2.5026706018589644e-05,9.62303953586752e-07,5.0,1,39.317,48.426,3.453,3.578,3.36,3.555,5.787,3.365,8.13663,8.91084,4155.1,0.9,15.8,8.054,8.833,15.9756,15.9756,0.007484604604542255,15.903704911710069
165367.059891,1620314149.111726,177.0108,0,85.78,3.53532e-06,11.088,3.46932605491131e-06,6.799001596657612e-07,1,13.8898,2.4777e-05,-177.438,-2.4752233801637203e-05,-1.1075426985397246e-06,1,13.89,2.50471e-05,2.208,2.502850369846996e-05,9.649979407623184e-07,5.0,1,39.318,48.424,3.371,3.499,3.36,3.555,5.786,3.365,8.1157,8.90099,4155.1,1.0,15.0,8.054,8.833,15.9756,15.9756,0.007484604604542255,15.903706917887844
165367.585723,1620314149.637558,177.0108,0,85.78,3.53718e-06,11.082,3.4712225516292113e-06,6.798943663987721e-07,1,13.8898,2.47733e-05,-177.462,-2.47489991859476e-05,-1.0970105669340093e-06,1,13.89,2.50546e-05,2.208,2.5035998130070366e-05,9.652868957533442e-07,5.0,1,39.318,48.424,3.371,3.5,3.36,3.555,5.786,3.365,8.08011,8.89469,4155.1,1.0,15.7,8.054,8.833,15.9756,15.9756,0.007484604604542255,15.903710329252739
165367.851657,1620314149.903492,177.0108,0,85.78,3.53718e-06,11.082,3.4712225516292113e-06,6.798943663987721e-07,1,13.8898,2.47696e-05,-177.474,-2.4745531995693484e-05,-1.0916640555180795e-06,1,13.89,2.50564e-05,2.214,2.503769556449999e-05,9.679781916022075e-07,5.0,1,39.316,48.425,3.371,3.5,3.36,3.555,5.786,3.365,8.07134,8.8858,4155.1,1.0,15.6,8.054,8.833,15.9756,15.9756,0.0070905182510614395,15.903711169872858
165367.991612,1620314150.043447,177.0108,0,85.78,3.53718e-06,11.082,3.4712225516292113e-06,6.798943663987721e-07,1,13.8898,2.47677e-05,-177.474,-2.474363384187623e-05,-1.0915803173186137e-06,1,13.89,2.50583e-05,2.214,2.5039594146162664e-05,9.680515923526762e-07,5.0,1,39.316,48.425,3.28,3.571,3.36,3.555,5.787,3.365,8.06917,8.87987,4154.9,0.9,15.7,8.054,8.833,15.9756,15.9756,0.007484604604542255,15.903155023806788
165368.565433,1620314150.617268,177.0108,0,85.78,3.53718e-06,11.112,3.4708660839600203e-06,6.817118009951385e-07,1,13.8898,2.47584e-05,-177.486,-2.4734570870171153e-05,-1.0859900683158612e-06,1,13.89,2.50639e-05,2.214,2.504518996580001e-05,9.682679314066893e-07,5.0,1,39.318,48.429,3.261,3.609,3.36,3.555,5.787,3.365,8.07529,8.8742,4154.9,0.8,15.6,8.054,8.833,15.9745,15.9745,0.0070905182510614395,15.90315443714238
165368.840341,1620314150.892176,177.0108,0,85.78,3.53718e-06,11.136,3.4705802246984796e-06,6.831656141316335e-07,1,13.8898,2.47547e-05,-177.492,-2.4730988003313215e-05,-1.0832379563040398e-06,1,13.89,2.50657e-05,2.214,2.504698862211201e-05,9.683374689597649e-07,5.0,1,39.318,48.429,3.261,3.609,3.36,3.555,5.787,3.365,8.08231,8.86207,4155.0,0.8,16.2,8.054,8.833,15.9745,15.9745,0.0070905182510614395,15.903431941291307
165368.981298,1620314151.033133,177.0108,0,85.78,3.53718e-06,11.136,3.4705802246984796e-06,6.831656141316335e-07,1,13.8893,2.47528e-05,-177.492,-2.4729089823282506e-05,-1.0831548144313056e-06,1,13.89,2.50676e-05,2.214,2.5048887203774685e-05,9.684108697102336e-07,5.0,1,39.318,48.419,3.308,3.609,3.36,3.555,5.789,3.365,8.08611,8.85802,4154.9,0.8,16.0,8.054,8.833,15.9745,15.9745,0.0070905182510614395,15.903153399935045
165369.136247,1620314151.188082,177.0108,0,85.78,3.53718e-06,11.136,3.4705802246984796e-06,6.831656141316335e-07,1,13.8898,2.47454e-05,-177.486,-2.472158338223525e-05,-1.085419842821156e-06,1,13.89,2.50732e-05,2.208,2.5054584320439373e-05,9.660035041310876e-07,5.0,1,39.322,48.434,3.391,3.678,3.36,3.555,5.789,3.365,8.1052,8.85126,4155.1,0.7,15.8,8.054,8.833,15.9745,15.9745,0.006696431431919336,15.903707924331549
165369.669077,1620314151.720912,177.0108,0,85.78,3.53718e-06,11.112,3.4708660839600203e-06,6.817118009951385e-07,1,13.8893,2.47416e-05,-177.486,-2.4717787039607833e-05,-1.0852531615227039e-06,1,13.89,2.50732e-05,2.208,2.5054584320439373e-05,9.660035041310876e-07,5.0,1,39.315,48.434,3.391,3.694,3.36,3.555,5.789,3.365,8.10885,8.84648,4155.1,0.7,16.2,8.054,8.833,15.9745,15.9745,0.0063023436814546585,15.903707574472545
165369.815029,1620314151.866864,177.0108,0,85.78,3.53718e-06,11.112,3.4708660839600203e-06,6.817118009951385e-07,1,13.8893,2.47398e-05,-177.474,-2.4715760951612363e-05,-1.0903506879685656e-06,1,13.89,2.5075e-05,2.208,2.505638298402347e-05,9.660728533289339e-07,5.0,1,39.315,48.434,3.391,3.694,3.361,3.555,5.789,3.365,8.11876,8.84502,4155.0,0.6,15.9,8.054,8.833,15.9745,15.9745,0.006696431431919336,15.903428447340499
165369.960985,1620314152.01282,177.0108,0,85.78,3.53718e-06,11.112,3.4708660839600203e-06,6.817118009951385e-07,1,13.8898,2.4736e-05,-177.474,-2.471196464397786e-05,-1.0901832115696342e-06,1,13.89,2.5075e-05,2.202,2.5056484013548918e-05,9.634489497463709e-07,5.0,1,39.315,48.433,3.443,3.694,3.361,3.555,5.789,3.365,8.12358,8.84173,4155.1,0.6,16.1,8.054,8.833,15.9745,15.9745,0.0070905182510614395,15.90370616257581
165370.116933,1620314152.168768,177.0108,0,85.78,3.53718e-06,11.112,3.4708660839600203e-06,6.817118009951385e-07,1,13.8898,2.4736e-05,-177.462,-2.4711735774547596e-05,-1.0953588493934862e-06,1,13.89,2.50769e-05,2.196,2.5058483372927784e-05,9.608978398882444e-07,5.0,1,39.321,48.43,3.474,3.608,3.361,3.555,5.789,3.365,8.12541,8.84294,4155.0,0.7,16.0,8.054,8.833,15.974,15.974,0.006696431431919336,15.903427809898172
165370.650763,1620314152.702598,177.0108,0,85.78,3.53532e-06,11.142,3.4686837233628484e-06,6.831696199902673e-07,1,13.8898,2.47323e-05,-177.408,-2.4706996233521916e-05,-1.1184812947626114e-06,1,13.89,2.50788e-05,2.166,2.506088170536305e-05,9.478489277303894e-07,5.0,1,39.316,48.431,3.412,3.496,3.36,3.555,5.786,3.365,8.08122,8.83076,4155.0,0.7,14.6,7.889,8.667,15.974,15.974,0.008272775448858738,15.903432045774336
165371.585463,1620314153.637298,177.0108,0,85.78,3.53345e-06,11.172,3.466490977699615e-06,6.846234030670942e-07,1,13.8893,2.4736e-05,-177.372,-2.470998470272226e-05,-1.134174585869429e-06,1,13.89,2.50788e-05,2.142,2.506127654079532e-05,9.373513673016849e-07,5.0,1,39.317,48.431,3.291,3.529,3.36,3.555,5.786,3.365,7.99658,8.79153,4155.1,1.0,14.7,7.889,8.667,15.974,15.974,0.007878690026700497,15.903718335752014
165371.860378,1620314153.912213,177.0108,0,85.78,3.53345e-06,11.172,3.466490977699615e-06,6.846234030670942e-07,1,13.8903,2.47379e-05,-177.36,-2.4711644603251914e-05,-1.1394373227915958e-06,1,13.89,2.5075e-05,2.142,2.5057479195991936e-05,9.372093375715643e-07,5.0,1,39.317,48.426,3.291,3.529,3.36,3.555,5.786,3.365,7.97882,8.78716,4155.1,1.0,14.7,7.889,8.667,15.974,15.974,0.007878690026700497,15.903720038079648
165371.999331,1620314154.051166,177.0108,0,85.78,3.53345e-06,11.172,3.466490977699615e-06,6.846234030670942e-07,1,13.8898,2.47379e-05,-177.354,-2.471152514615796e-05,-1.1420251139106517e-06,1,13.89,2.5075e-05,2.142,2.5057479195991936e-05,9.372093375715643e-07,5.0,1,39.317,48.426,3.268,3.59,3.36,3.555,5.788,3.365,7.9597,8.78907,4155.1,1.2,14.2,7.889,8.667,15.974,15.974,0.007484604604542255,15.903721870765704
165372.563153,1620314154.614988,177.0108,0,85.78,3.53159e-06,11.178,3.464594549923036e-06,6.846258341193345e-07,1,13.8893,2.47454e-05,-177.318,-2.4718294497488647e-05,-1.1579025414180647e-06,1,13.89,2.50713e-05,2.124,2.505407493450679e-05,9.292001216739072e-07,5.0,1,39.318,48.428,3.276,3.67,3.36,3.555,5.789,3.365,7.86112,8.75391,4155.0,1.2,15.3,7.889,8.667,15.974,15.974,0.008272775448858738,15.903453143677568
165372.808072,1620314154.859907,177.0108,0,85.78,3.53159e-06,11.178,3.464594549923036e-06,6.846258341193345e-07,1,13.8898,2.47472e-05,-177.312,-2.4719971126179274e-05,-1.160575443847978e-06,1,13.89,2.50713e-05,2.124,2.505407493450679e-05,9.292001216739072e-07,5.0,1,39.325,48.428,3.276,3.67,3.361,3.555,5.789,3.365,7.85485,8.74983,4155.0,1.1,14.7,7.889,8.667,15.974,15.974,0.007484604604542255,15.90345374469462
165372.962022,1620314155.013857,177.0108,0,85.78,3.53159e-06,11.178,3.464594549923036e-06,6.846258341193345e-07,1,13.8898,2.47472e-05,-177.306,-2.471984945546081e-05,-1.1631641068025933e-06,1,13.89,2.50695e-05,2.118,2.5052373332442963e-05,9.265099362126007e-07,5.0,1,39.325,48.432,3.343,3.67,3.361,3.555,5.789,3.365,7.85373,8.74833,4155.1,1.1,14.9,7.889,8.667,15.974,15.974,0.007484604604542255,15.90373202817895
165373.101978,1620314155.153813,177.0108,0,85.78,3.53159e-06,11.178,3.464594549923036e-06,6.846258341193345e-07,1,13.8898,2.47491e-05,-177.306,-2.4721747355585488e-05,-1.1632534103117955e-06,1,13.89,2.50657e-05,2.112,2.5048672800321977e-05,9.237464113110438e-07,5.0,1,39.322,48.441,3.343,3.691,3.361,3.555,5.789,3.365,7.85796,8.73168,4155.1,0.9,15.8,7.889,8.667,15.974,15.974,0.0070905182510614395,15.903731622725918
165373.593821,1620314155.645656,177.0108,0,85.78,3.53159e-06,11.178,3.464594549923036e-06,6.846258341193345e-07,1,13.8898,2.47584e-05,-177.3,-2.4730915080258437e-05,-1.1662803492496131e-06,1,13.89,2.50639e-05,2.112,2.504687402306698e-05,9.236800758988925e-07,5.0,1,39.322,48.441,3.43,3.658,3.361,3.555,5.789,3.365,7.87794,8.71503,4155.1,0.8,15.1,7.889,8.667,15.9729,15.9729,0.006696431431919336,15.90372970760733
165373.786771,1620314155.838606,177.0108,0,85.78,3.53159e-06,11.178,3.464594549923036e-06,6.846258341193345e-07,1,13.8898,2.47621e-05,-177.294,-2.4734488686328753e-05,-1.1690448391207571e-06,1,13.89,2.5062e-05,2.112,2.504497531374226e-05,9.236100551860663e-07,5.0,1,39.32,48.441,3.43,3.658,3.36,3.555,5.789,3.365,7.88386,8.71408,4155.0,0.8,15.1,7.889,8.667,15.9729,15.9729,0.0070905182510614395,15.903450963912372
165373.944709,1620314155.996544,177.0108,0,85.78,3.53159e-06,11.178,3.464594549923036e-06,6.846258341193345e-07,1,13.8903,2.4764e-05,-177.294,-2.473638656770812e-05,-1.16913454012327e-06,1,13.89,2.50601e-05,2.112,2.5043076604417543e-05,9.235400344732399e-07,5.0,1,39.32,48.439,3.43,3.658,3.36,3.555,5.789,3.365,7.89548,8.71587,4155.0,0.8,15.2,7.889,8.667,15.9729,15.9729,0.0070905182510614395,15.903449850065776
165374.086664,1620314156.138499,177.0108,0,85.78,3.53159e-06,11.178,3.464594549923036e-06,6.846258341193345e-07,1,13.8898,2.4764e-05,-177.3,-2.4736508863558223e-05,-1.1665441453735872e-06,1,13.89,2.50583e-05,2.118,2.5041180983918925e-05,9.260960104747287e-07,5.0,1,39.322,48.435,3.459,3.56,3.36,3.555,5.787,3.365,7.90606,8.70612,4155.1,0.8,15.8,7.889,8.667,15.9729,15.9729,0.006696431431919336,15.903727012255246
165374.598501,1620314156.650336,177.0108,0,85.78,3.53159e-06,11.154,3.464881021365199e-06,6.831745281282481e-07,1,13.8893,2.47696e-05,-177.312,-2.4742346479885006e-05,-1.1616259420838267e-06,1,13.89,2.50527e-05,2.13,2.5035390342817846e-05,9.311324678815291e-07,5.0,1,39.322,48.435,3.46,3.497,3.36,3.555,5.786,3.365,7.92363,8.69493,4155.0,0.8,15.5,7.889,8.667,15.9729,15.9729,0.007878690026700497,15.903447151719678
165374.774443,1620314156.826278,177.0108,0,85.78,3.53159e-06,11.154,3.464881021365199e-06,6.831745281282481e-07,1,13.8898,2.47714e-05,-177.318,-2.4744266017728156e-05,-1.1591191500029683e-06,1,13.89,2.50527e-05,2.136,2.5035292697582114e-05,9.337541627172576e-07,5.0,1,39.314,48.435,3.46,3.497,3.36,3.555,5.786,3.365,7.92196,8.69746,4154.9,0.9,15.2,7.889,8.667,15.9729,15.9729,0.0070905182510614395,15.90316913538644
165374.917398,1620314156.969233,177.0108,0,85.78,3.53159e-06,11.154,3.464881021365199e-06,6.831745281282481e-07,1,13.8893,2.47733e-05,-177.318,-2.4746163936514886e-05,-1.159208056014942e-06,1,13.89,2.50527e-05,2.142,2.5035194777803678e-05,9.363758473132256e-07,5.0,1,39.314,48.433,3.46,3.497,3.36,3.555,5.786,3.365,7.91951,8.68964,4155.0,0.9,16.0,7.889,8.667,15.9729,15.9729,0.008272775448858738,15.903447546646355
165375.064351,1620314157.116186,177.0108,0,85.78,3.53345e-06,11.172,3.466490977699615e-06,6.846234030670942e-07,1,13.8898,2.47752e-05,-177.33,-2.4748304115102066e-05,-1.1541137146842377e-06,1,13.89,2.50527e-05,2.142,2.5035194777803678e-05,9.363758473132256e-07,5.0,1,39.324,48.433,3.349,3.508,3.36,3.555,5.786,3.365,7.91604,8.67759,4155.1,0.9,15.9,7.889,8.667,15.974,15.974,0.007878690026700497,15.903726055654468
165375.584185,1620314157.63602,177.0108,0,85.78,3.53532e-06,11.166,3.468397253642991e-06,6.846225188538258e-07,1,13.8898,2.47789e-05,-177.366,-2.4752720471825953e-05,-1.1387337062054553e-06,1,13.89,2.5049e-05,2.172,2.503100371904804e-05,9.493438876420208e-07,5.0,1,39.317,48.433,3.276,3.577,3.36,3.555,5.787,3.365,7.87041,8.68125,4155.1,1.2,16.0,7.889,8.667,15.974,15.974,0.008272775448858738,15.90373042937124
165375.941606,1620314157.993441,177.0108,0,85.78,3.53532e-06,11.166,3.468397253642991e-06,6.846225188538258e-07,1,13.8903,2.47789e-05,-177.378,-2.4752958424766024e-05,-1.1335494836154347e-06,1,13.89,2.5049e-05,2.178,2.5030904166740945e-05,9.519651230117276e-07,5.0,1,39.317,48.428,3.276,3.577,3.36,3.555,5.787,3.365,7.85855,8.67589,4155.0,1.2,16.0,7.889,8.667,15.974,15.974,0.007484604604542255,15.90345339002746
165376.081561,1620314158.133396,177.0108,0,85.78,3.53532e-06,11.166,3.468397253642991e-06,6.846225188538258e-07,1,13.8898,2.47789e-05,-177.396,-2.4753313318323656e-05,-1.12577305657075e-06,1,13.89,2.50508e-05,2.196,2.5032402540925686e-05,9.598977388541819e-07,5.0,1,39.324,48.436,3.32,3.622,3.36,3.555,5.789,3.365,7.84329,8.66863,4155.1,0.6,13.8,7.724,8.5,15.974,15.974,0.008272775448858738,15.903733028871546
165376.721379,1620314158.773214,177.0108,0,85.78,3.53532e-06,11.166,3.468397253642991e-06,6.846225188538258e-07,1,13.8903,2.47807e-05,-177.426,-2.4755697562453742e-05,-1.1128929356959602e-06,1,13.89,2.50508e-05,2.202,2.503230188341421e-05,9.625191206503047e-07,5.0,1,39.324,48.436,3.32,3.681,3.36,3.555,5.789,3.365,7.84001,8.65352,4155.0,0.6,14.8,7.724,8.5,15.974,15.974,0.0070905182510614395,15.903455167197501
